"node_1","node_2","edge"
4061,20599,2
10683432,20599,5
20822,20599,5
20435,8040,1
19850,8040,3
36528,8040,5
19602,8040,5
254903,8040,5
301908,8040,5
20982,8040,5
7698,8040,1
19521,8040,2
20366,8040,2
19103,8040,3
10683432,8040,5
20822,8040,1
20183,8040,5
20184,8040,3
20186,8040,5
20146,8040,5
20435,19381,2
19850,19381,2
36528,19381,5
19602,19381,5
254903,19381,5
301908,19381,3
20982,19381,5
7698,19381,3
7701,19381,3
20366,19381,5
348676,19381,2
19103,19381,3
10683432,19381,5
20822,19381,4
20183,19381,5
20184,19381,2
20186,19381,5
20146,19381,5
8040,19381,5
36528,19746,4
19602,19746,5
19029,19746,5
254903,19746,5
20982,19746,4
19103,19746,5
10683432,19746,5
20822,19746,2
20183,19746,4
20184,19746,3
20186,19746,5
20146,19746,5
20599,19746,5
8040,19746,5
19381,19746,5
19850,20764,4
36528,20764,5
19230,20764,1
19602,20764,5
254903,20764,5
301908,20764,4
20982,20764,5
19521,20764,1
237621,20764,5
19103,20764,1
10683432,20764,5
20822,20764,3
20183,20764,3
20184,20764,1
20186,20764,3
20146,20764,3
8040,20764,5
19381,20764,5
19746,20764,5
19602,20476,3
254903,20476,5
20982,20476,5
7698,20476,2
7701,20476,1
20745,20476,1
10683432,20476,3
20183,20476,2
20186,20476,2
20599,20476,3
8040,20476,3
19381,20476,4
19746,20476,5
20764,20476,5
20435,93095,3
36528,93095,2
19602,93095,2
254903,93095,5
20430,93095,2
20982,93095,5
7697,93095,3
7698,93095,5
7701,93095,5
348676,93095,2
20183,93095,3
20186,93095,3
8040,93095,5
19381,93095,5
19746,93095,1
20764,93095,2
20476,93095,5
9023,208032,1
254903,208032,5
20982,208032,5
7698,208032,5
7701,208032,5
20366,208032,4
348676,208032,5
7696,208032,5
4061,208032,2
19962,208032,5
260266,208032,1
20822,208032,2
20184,208032,3
19381,208032,5
20476,208032,5
93095,208032,5
356222,10688628,5
254903,10688628,5
20430,10688628,2
20982,10688628,3
228389,10688628,5
7698,10688628,5
7701,10688628,5
348676,10688628,5
20146,10688628,1
8040,10688628,2
19381,10688628,5
20476,10688628,5
93095,10688628,5
208032,10688628,5
20435,20876,5
19850,20876,2
17440273,20876,1
301908,20876,5
7701,20876,4
20366,20876,1
29335016,20876,3
7696,20876,5
19962,20876,5
260266,20876,1
20184,20876,1
20146,20876,4
20764,20876,1
208032,20876,5
20435,159521,2
19230,159521,1
19602,159521,4
17440273,159521,4
263948,159521,5
296660,159521,2
7697,159521,2
7698,159521,3
348676,159521,3
20745,159521,5
4061,159521,1
10683432,159521,5
20822,159521,5
20146,159521,3
20476,159521,2
20430,7704,1
20982,7704,3
282715,7704,5
20366,7704,1
7696,7704,5
237621,7704,5
20745,7704,1
459788,7704,2
19962,7704,5
10683432,7704,1
260266,7704,1
480428,7704,5
20146,7704,1
20599,7704,5
208032,7704,4
10688628,7704,3
20876,7704,3
19850,19635,5
36528,19635,2
19230,19635,2
19602,19635,5
19029,19635,5
263948,19635,1
254903,19635,5
301908,19635,5
20982,19635,5
7701,19635,2
29335016,19635,3
237621,19635,3
19103,19635,3
19962,19635,5
10683432,19635,5
20183,19635,4
20184,19635,1
20186,19635,5
20146,19635,4
20599,19635,2
8040,19635,5
19381,19635,5
19746,19635,5
20764,19635,5
20476,19635,2
93095,19635,1
20876,19635,5
7704,19635,1
4850,28421,3
19230,28421,2
9023,28421,1
19602,28421,4
301908,28421,5
20982,28421,2
7698,28421,3
7701,28421,1
29335016,28421,3
7696,28421,3
20876,28421,5
7704,28421,2
19635,28421,5
19230,19196,3
19602,19196,5
17440273,19196,4
254903,19196,3
7701,19196,2
20366,19196,1
10683432,19196,4
20183,19196,5
20186,19196,5
20146,19196,2
8040,19196,4
19746,19196,1
20764,19196,4
20476,19196,1
93095,19196,1
19635,19196,4
4850,1084494,4
36528,1084494,3
19230,1084494,1
19602,1084494,5
254903,1084494,3
301908,1084494,4
20982,1084494,5
7701,1084494,4
29335016,1084494,3
7696,1084494,5
20745,1084494,4
459788,1084494,5
19103,1084494,2
260266,1084494,2
20183,1084494,5
20184,1084494,5
20186,1084494,5
480428,1084494,5
20146,1084494,5
8040,1084494,5
19381,1084494,5
19746,1084494,5
20764,1084494,5
20476,1084494,3
93095,1084494,4
19635,1084494,5
19196,1084494,5
19850,354610,1
301908,354610,5
20982,354610,3
7697,354610,3
7698,354610,3
5978,354610,1
4061,354610,4
10683432,354610,4
20599,354610,5
20476,354610,4
19850,20765,2
36528,20765,5
19602,20765,5
17440273,20765,2
254903,20765,5
20430,20765,1
7698,20765,1
20366,20765,3
348676,20765,5
20745,20765,3
10683432,20765,5
20146,20765,2
20599,20765,2
8040,20765,3
19381,20765,2
19746,20765,1
20764,20765,5
20476,20765,5
10688628,20765,2
159521,20765,3
19635,20765,1
19196,20765,5
4850,8071,1
36528,8071,5
9023,8071,3
301908,8071,3
7697,8071,2
7701,8071,4
5978,8071,2
29335016,8071,4
7696,8071,5
237621,8071,2
20745,8071,5
459788,8071,5
4061,8071,4
19962,8071,4
20183,8071,5
20184,8071,5
20186,8071,5
480428,8071,5
20146,8071,1
208032,8071,2
20876,8071,1
28421,8071,2
1084494,8071,5
36528,20849788,5
19602,20849788,2
17440273,20849788,2
254903,20849788,1
20982,20849788,1
19103,20849788,5
10683432,20849788,4
20183,20849788,1
20186,20849788,1
20146,20849788,4
8040,20849788,5
19381,20849788,3
19746,20849788,5
20764,20849788,5
1084494,20849788,2
20765,20849788,1
8071,20849788,5
19602,221293,3
17440273,221293,1
263948,221293,5
301908,221293,5
296660,221293,1
7697,221293,2
7698,221293,3
29335016,221293,5
20745,221293,5
459788,221293,1
4061,221293,5
20184,221293,5
480428,221293,3
19746,221293,5
20476,221293,3
28421,221293,2
354610,221293,5
9023,40616446,3
254903,40616446,2
7701,40616446,5
19521,40616446,2
237621,40616446,3
19103,40616446,3
20146,40616446,5
8040,40616446,5
19746,40616446,5
20764,40616446,3
20476,40616446,5
19196,40616446,5
11189,19421,1
19602,19421,1
254903,19421,2
7696,19421,1
237621,19421,5
10683432,19421,3
20599,19421,1
8040,19421,2
19381,19421,1
20764,19421,5
159521,19421,3
19635,19421,2
20765,19421,5
8071,19421,1
40616446,19421,1
4850,170016,1
36528,170016,5
9023,170016,2
19602,170016,5
7698,170016,3
7701,170016,1
19521,170016,1
5978,170016,3
29335016,170016,5
10683432,170016,5
20183,170016,5
20184,170016,5
20186,170016,5
19746,170016,5
20476,170016,4
19635,170016,3
28421,170016,5
19196,170016,4
1084494,170016,5
8071,170016,5
20849788,170016,4
221293,170016,5
4850,898,5
19602,898,5
301908,898,4
7698,898,5
5978,898,2
29335016,898,2
7696,898,3
237621,898,4
10683432,898,5
20822,898,1
20183,898,1
20146,898,1
20599,898,3
19746,898,5
20876,898,5
19635,898,5
28421,898,5
8071,898,3
221293,898,5
19421,898,1
170016,898,5
356222,188190,5
19230,188190,2
9023,188190,2
401221,188190,1
228389,188190,5
7698,188190,2
7701,188190,5
7696,188190,3
4061,188190,2
19962,188190,2
20184,188190,1
20476,188190,1
208032,188190,5
20876,188190,1
28421,188190,5
8071,188190,5
221293,188190,1
19850,256106,3
7701,256106,5
20366,256106,3
29335016,256106,2
7696,256106,5
19962,256106,5
260266,256106,2
20822,256106,3
20184,256106,1
20146,256106,5
208032,256106,5
20876,256106,5
7704,256106,3
28421,256106,5
8071,256106,3
19421,256106,2
898,256106,5
188190,256106,4
263948,7703,1
254903,7703,3
319809,7703,1
7698,7703,5
7701,7703,3
8040,7703,3
19381,7703,3
93095,7703,5
208032,7703,2
10688628,7703,5
354610,7703,3
20765,7703,1
8071,7703,1
20849788,7703,3
221293,7703,1
20430,1893,2
7698,1893,1
5978,1893,1
20366,1893,3
348676,1893,5
7696,1893,2
19962,1893,1
20183,1893,3
20184,1893,1
20186,1893,4
20146,1893,5
8040,1893,1
19381,1893,2
20764,1893,1
20476,1893,1
10688628,1893,5
19635,1893,1
1084494,1893,2
20765,1893,5
20849788,1893,1
7703,1893,3
19850,26389522,2
36528,26389522,1
9023,26389522,3
263948,26389522,5
301908,26389522,3
20430,26389522,2
348676,26389522,1
29335016,26389522,1
20745,26389522,1
4061,26389522,5
20184,26389522,1
10688628,26389522,5
7704,26389522,5
8071,26389522,5
20849788,26389522,5
221293,26389522,4
7703,26389522,5
36528,1892,3
9023,1892,1
20982,1892,2
7697,1892,1
7698,1892,1
29335016,1892,4
7696,1892,5
237621,1892,2
20745,1892,1
459788,1892,4
19962,1892,5
260266,1892,1
20822,1892,1
20183,1892,1
480428,1892,1
93095,1892,1
208032,1892,4
20876,1892,5
28421,1892,5
8071,1892,5
170016,1892,4
898,1892,5
188190,1892,2
256106,1892,5
19850,19906,4
36528,19906,2
19602,19906,5
263948,19906,5
254903,19906,5
20982,19906,5
237621,19906,5
20745,19906,1
19103,19906,1
10683432,19906,5
20822,19906,2
20186,19906,1
20146,19906,5
20599,19906,5
8040,19906,5
19381,19906,5
19746,19906,5
20764,19906,5
20476,19906,2
19635,19906,5
19196,19906,4
1084494,19906,2
354610,19906,2
20765,19906,5
221293,19906,1
40616446,19906,3
19421,19906,4
898,19906,1
26389522,19906,1
4850,26384148,4
9023,26384148,2
19602,26384148,5
7698,26384148,4
7701,26384148,3
19521,26384148,2
5978,26384148,4
10683432,26384148,3
20822,26384148,3
20146,26384148,2
8040,26384148,5
19746,26384148,5
20476,26384148,1
28421,26384148,5
19196,26384148,5
221293,26384148,5
40616446,26384148,5
170016,26384148,5
898,26384148,5
19906,26384148,4
4850,170434,5
17440273,170434,5
20430,170434,3
20366,170434,1
348676,170434,1
7696,170434,2
260266,170434,4
20876,170434,1
28421,170434,5
8071,170434,1
898,170434,4
1892,170434,4
20435,20813863,1
20430,20813863,4
20982,20813863,3
296660,20813863,1
7697,20813863,3
7698,20813863,5
7701,20813863,5
19521,20813863,2
5978,20813863,3
20366,20813863,2
348676,20813863,5
19962,20813863,2
10683432,20813863,1
20146,20813863,4
20599,20813863,5
20476,20813863,5
93095,20813863,5
10688628,20813863,5
7704,20813863,2
354610,20813863,3
20765,20813863,5
7703,20813863,5
1893,20813863,5
36528,7702,2
9023,7702,1
319809,7702,5
7697,7702,2
7698,7702,2
7701,7702,5
29335016,7702,4
7696,7702,1
19962,7702,1
20183,7702,3
20186,7702,4
8040,7702,3
93095,7702,3
208032,7702,5
20876,7702,3
19196,7702,1
1084494,7702,4
20765,7702,1
8071,7702,2
170016,7702,1
188190,7702,4
256106,7702,5
7703,7702,2
1892,7702,2
19602,20554,3
263948,20554,3
254903,20554,2
20982,20554,5
29335016,20554,1
237621,20554,2
19103,20554,1
19962,20554,1
10683432,20554,5
20183,20554,3
20184,20554,1
20186,20554,4
20599,20554,5
20764,20554,5
20476,20554,2
208032,20554,1
19635,20554,3
28421,20554,1
1084494,20554,3
20765,20554,5
221293,20554,1
40616446,20554,2
170016,20554,2
1893,20554,2
19906,20554,2
7702,20554,1
19602,20604,5
19029,20604,2
254903,20604,5
20982,20604,5
7698,20604,3
7701,20604,4
29335016,20604,1
7696,20604,1
237621,20604,5
20745,20604,2
19962,20604,5
10683432,20604,5
20822,20604,1
20599,20604,5
19381,20604,2
19746,20604,1
20764,20604,5
20476,20604,5
93095,20604,5
208032,20604,5
10688628,20604,4
20876,20604,1
159521,20604,5
19635,20604,3
1084494,20604,1
354610,20604,5
20765,20604,2
221293,20604,3
40616446,20604,5
170016,20604,5
898,20604,3
256106,20604,2
1892,20604,2
19906,20604,2
26384148,20604,5
20813863,20604,2
7702,20604,2
20554,20604,5
20435,20978,1
19230,20978,1
19602,20978,5
17440273,20978,5
254903,20978,5
29335016,20978,3
237621,20978,5
19962,20978,3
10683432,20978,5
20183,20978,2
20184,20978,1
20186,20978,1
20146,20978,5
20599,20978,1
8040,20978,3
20764,20978,5
20476,20978,2
93095,20978,1
20876,20978,1
19635,20978,3
28421,20978,1
19196,20978,3
1084494,20978,2
20765,20978,2
8071,20978,1
20849788,20978,1
40616446,20978,5
19421,20978,2
898,20978,4
188190,20978,1
1892,20978,1
19906,20978,4
7702,20978,1
20554,20978,1
20604,20978,5
20435,19950,3
19850,19950,3
36528,19950,1
19602,19950,5
19029,19950,5
254903,19950,5
301908,19950,3
20982,19950,1
7698,19950,1
20745,19950,3
19103,19950,2
10683432,19950,5
20822,19950,1
20146,19950,5
8040,19950,5
19381,19950,5
19746,19950,5
20764,19950,5
20476,19950,2
20876,19950,5
159521,19950,4
19635,19950,5
28421,19950,5
19196,19950,1
1084494,19950,1
20765,19950,5
20849788,19950,2
221293,19950,2
19421,19950,1
170016,19950,5
898,19950,5
256106,19950,3
1893,19950,2
19906,19950,3
26384148,19950,5
20813863,19950,1
20554,19950,1
20604,19950,1
20978,19950,1
36528,7705,3
19602,7705,5
17440273,7705,1
254903,7705,5
20982,7705,3
7698,7705,5
7701,7705,5
348676,7705,2
10683432,7705,1
20183,7705,3
20186,7705,3
8040,7705,3
19381,7705,5
19746,7705,5
20764,7705,2
20476,7705,5
93095,7705,5
208032,7705,5
10688628,7705,5
19635,7705,1
28421,7705,3
19196,7705,1
1084494,7705,3
20849788,7705,3
221293,7705,1
170016,7705,5
898,7705,5
7703,7705,3
26384148,7705,5
20813863,7705,5
20604,7705,3
19950,7705,3
19850,19553,5
36528,19553,2
19602,19553,5
17440273,19553,2
19029,19553,4
254903,19553,5
301908,19553,4
20982,19553,4
20745,19553,5
19103,19553,3
10683432,19553,5
20822,19553,2
20186,19553,1
20146,19553,5
20599,19553,5
8040,19553,5
19381,19553,5
19746,19553,4
20764,19553,5
20476,19553,3
20876,19553,5
159521,19553,3
19635,19553,5
28421,19553,4
19196,19553,5
1084494,19553,2
354610,19553,1
20765,19553,5
20849788,19553,3
221293,19553,4
19421,19553,2
898,19553,5
256106,19553,5
19906,19553,5
20604,19553,3
20978,19553,1
19950,19553,5
4850,143668,5
19602,143668,5
17440273,143668,5
7698,143668,4
5978,143668,2
348676,143668,2
20745,143668,5
10683432,143668,4
20822,143668,2
19746,143668,5
159521,143668,5
28421,143668,5
20765,143668,5
221293,143668,5
170016,143668,5
898,143668,5
19906,143668,1
26384148,143668,5
7702,143668,2
20604,143668,2
20978,143668,1
19950,143668,4
7705,143668,5
20435,40616573,5
36528,40616573,3
19230,40616573,1
19602,40616573,5
17440273,40616573,2
20430,40616573,3
20366,40616573,2
348676,40616573,2
29335016,40616573,2
20822,40616573,5
19381,40616573,5
898,40616573,2
20978,40616573,2
356222,355810,5
401221,355810,2
228389,355810,5
10688628,355810,5
4850,480618,5
301908,480618,5
20430,480618,4
20366,480618,2
7696,480618,5
20745,480618,5
459788,480618,5
4061,480618,3
19103,480618,1
260266,480618,3
20822,480618,2
20183,480618,5
20184,480618,5
20186,480618,5
480428,480618,5
20146,480618,5
7704,480618,5
1084494,480618,5
8071,480618,5
221293,480618,3
254903,17445064,5
7698,17445064,5
7701,17445064,5
19521,17445064,1
20184,17445064,1
20146,17445064,2
8040,17445064,4
19381,17445064,4
19746,17445064,5
20476,17445064,5
93095,17445064,5
208032,17445064,5
10688628,17445064,5
28421,17445064,3
19196,17445064,5
221293,17445064,5
40616446,17445064,5
170016,17445064,2
188190,17445064,5
7703,17445064,1
1892,17445064,1
26384148,17445064,5
20813863,17445064,5
20604,17445064,5
7705,17445064,5
19850,249554,3
36528,249554,2
9023,249554,2
301908,249554,1
7697,249554,1
7701,249554,5
20366,249554,3
29335016,249554,3
7696,249554,5
19962,249554,5
260266,249554,3
20822,249554,1
20184,249554,1
20146,249554,3
208032,249554,5
20876,249554,5
7704,249554,1
28421,249554,5
19196,249554,1
8071,249554,5
19421,249554,1
898,249554,5
188190,249554,3
256106,249554,5
1892,249554,5
170434,249554,4
7702,249554,5
20604,249554,2
20978,249554,1
19950,249554,3
19553,249554,5
36528,12578,1
19602,12578,5
254903,12578,2
7697,12578,1
7698,12578,5
7701,12578,2
5978,12578,1
19103,12578,1
10683432,12578,4
20186,12578,1
8040,12578,5
19381,12578,5
19746,12578,5
20764,12578,4
20476,12578,1
93095,12578,5
28421,12578,1
19196,12578,1
1084494,12578,1
354610,12578,1
20765,12578,5
8071,12578,2
20849788,12578,5
221293,12578,1
40616446,12578,3
170016,12578,5
898,12578,5
7703,12578,1
1893,12578,3
26384148,12578,5
20813863,12578,4
20554,12578,3
20604,12578,1
19950,12578,3
7705,12578,5
143668,12578,5
17445064,12578,2
19850,30152,4
36528,30152,5
19602,30152,4
254903,30152,5
10683432,30152,3
20183,30152,1
20186,30152,1
20146,30152,5
8040,30152,5
19381,30152,5
19746,30152,3
20764,30152,5
93095,30152,1
19635,30152,4
19196,30152,2
1084494,30152,1
20849788,30152,2
7703,30152,5
19906,30152,4
20978,30152,3
19950,30152,4
19553,30152,4
20435,741,1
19850,741,5
36528,741,5
9023,741,3
19602,741,2
254903,741,5
20430,741,3
20982,741,5
19521,741,3
5978,741,1
4061,741,3
19103,741,5
10683432,741,3
20183,741,2
20184,741,1
20186,741,3
20146,741,2
8040,741,5
19381,741,5
19746,741,5
20764,741,5
20476,741,2
93095,741,2
208032,741,3
10688628,741,5
7704,741,4
19635,741,5
28421,741,1
1084494,741,3
20765,741,3
20849788,741,4
7703,741,5
1893,741,1
26389522,741,5
19906,741,2
170434,741,1
20813863,741,2
20554,741,5
19950,741,3
7705,741,1
19553,741,3
12578,741,5
30152,741,4
9023,7707,1
19602,7707,1
254903,7707,3
20430,7707,1
20982,7707,3
296660,7707,1
7697,7707,2
7698,7707,5
7701,7707,5
19521,7707,2
5978,7707,3
348676,7707,1
4061,7707,5
19103,7707,5
10683432,7707,1
20599,7707,5
8040,7707,5
19381,7707,5
19746,7707,1
20764,7707,3
20476,7707,3
93095,7707,5
208032,7707,3
10688628,7707,3
7704,7707,2
1084494,7707,1
354610,7707,1
8071,7707,5
188190,7707,5
7703,7707,3
26389522,7707,5
19906,7707,4
20813863,7707,5
20554,7707,2
7705,7707,4
19553,7707,2
12578,7707,5
741,7707,5
7696,20237,1
19962,20237,2
8040,20237,4
208032,20237,2
159521,20237,3
20765,20237,1
8071,20237,1
20849788,20237,1
170016,20237,1
256106,20237,3
1893,20237,2
26389522,20237,2
20813863,20237,3
40616573,20237,1
249554,20237,1
12578,20237,2
741,20237,5
7707,20237,5
4850,28759115,1
17440273,28759115,5
20430,28759115,1
20982,28759115,5
348676,28759115,3
20745,28759115,5
19103,28759115,3
20183,28759115,1
20186,28759115,1
20146,28759115,3
19746,28759115,1
159521,28759115,4
1084494,28759115,2
20765,28759115,3
20849788,28759115,3
19906,28759115,2
20978,28759115,1
19553,28759115,1
143668,28759115,5
17440273,20758,5
19029,20758,5
20430,20758,5
348676,20758,2
20745,20758,4
19103,20758,3
20822,20758,2
20184,20758,4
20146,20758,5
19746,20758,5
159521,20758,4
19635,20758,3
19196,20758,4
20765,20758,3
20849788,20758,3
221293,20758,3
20604,20758,2
20978,20758,3
19950,20758,2
19553,20758,5
143668,20758,5
28759115,20758,5
19850,268986,5
19230,268986,1
19602,268986,3
19029,268986,5
254903,268986,3
20430,268986,3
19103,268986,3
10683432,268986,5
20822,268986,1
20146,268986,5
19746,268986,5
20764,268986,3
20476,268986,1
19635,268986,5
19196,268986,5
20765,268986,5
19421,268986,2
19906,268986,4
19950,268986,5
19553,268986,5
30152,268986,4
20758,268986,5
20435,23434010,3
4850,23434010,1
19850,23434010,1
19230,23434010,1
17440273,23434010,5
19029,23434010,5
20430,23434010,5
20982,23434010,5
296660,23434010,2
348676,23434010,1
19103,23434010,5
19962,23434010,5
20822,23434010,3
20146,23434010,5
19746,23434010,5
20476,23434010,1
208032,23434010,2
19635,23434010,5
1893,23434010,4
20813863,23434010,4
20604,23434010,1
19950,23434010,5
19553,23434010,1
20237,23434010,1
20758,23434010,5
268986,23434010,5
19850,40470198,4
36528,40470198,1
19602,40470198,4
19029,40470198,5
254903,40470198,5
301908,40470198,2
20982,40470198,2
19103,40470198,5
10683432,40470198,3
20822,40470198,2
20183,40470198,4
20184,40470198,3
20186,40470198,4
20146,40470198,5
8040,40470198,5
19381,40470198,5
19746,40470198,5
20764,40470198,5
20476,40470198,4
93095,40470198,4
10688628,40470198,1
19635,40470198,5
1084494,40470198,5
20765,40470198,1
20849788,40470198,2
19421,40470198,4
19906,40470198,3
19950,40470198,5
7705,40470198,2
19553,40470198,5
12578,40470198,2
30152,40470198,5
741,40470198,5
7707,40470198,3
20758,40470198,5
268986,40470198,5
23434010,40470198,5
20435,16973067,5
19850,16973067,1
19230,16973067,1
17440273,16973067,4
301908,16973067,4
20430,16973067,1
20366,16973067,2
348676,16973067,2
20146,16973067,5
20876,16973067,5
7704,16973067,3
19635,16973067,3
28421,16973067,5
898,16973067,5
256106,16973067,5
1892,16973067,5
170434,16973067,2
20554,16973067,1
19950,16973067,5
19553,16973067,5
249554,16973067,5
10668028,17440517,2
348676,17440517,3
20146,17440517,5
10688628,17440517,3
20876,17440517,5
19196,17440517,1
20765,17440517,3
256106,17440517,5
1893,17440517,5
1892,17440517,5
19906,17440517,1
20813863,17440517,5
20237,17440517,1
16973067,17440517,5
22052,22044,5
235361,22044,5
401221,22044,5
4848,20862541,1
22052,20862541,5
235361,20862541,5
401221,20862541,5
22044,20862541,5
4848,26371159,3
22052,26371159,5
220998,26371159,5
235361,26371159,5
401221,26371159,1
22044,26371159,5
20862541,26371159,5
20435,26391462,2
4850,26391462,3
11189,26391462,5
17440273,26391462,5
20430,26391462,5
20982,26391462,5
348676,26391462,5
237621,26391462,5
19103,26391462,3
19962,26391462,5
20184,26391462,2
208032,26391462,1
19635,26391462,5
1893,26391462,2
20813863,26391462,3
23434010,26391462,5
20435,40616565,5
4850,40616565,3
19850,40616565,1
19230,40616565,2
17440273,40616565,5
20430,40616565,5
20982,40616565,5
296660,40616565,3
5978,40616565,1
348676,40616565,3
19103,40616565,5
19962,40616565,5
20822,40616565,2
20146,40616565,3
20476,40616565,2
208032,40616565,3
7704,40616565,3
19635,40616565,5
1893,40616565,5
20813863,40616565,5
20978,40616565,1
19950,40616565,2
7705,40616565,2
30152,40616565,1
20237,40616565,5
23434010,40616565,5
26391462,40616565,5
19850,20778,3
36528,20778,5
17440273,20778,3
263948,20778,1
20430,20778,1
20982,20778,5
19103,20778,5
19962,20778,5
10683432,20778,3
20183,20778,5
20186,20778,5
19746,20778,1
20764,20778,1
20476,20778,4
19635,20778,5
1084494,20778,3
20765,20778,4
20849788,20778,5
170016,20778,3
1893,20778,3
20813863,20778,1
20554,20778,1
19950,20778,2
7705,20778,3
19553,20778,2
741,20778,2
20237,20778,1
23434010,20778,5
40470198,20778,5
17440517,20778,5
26391462,20778,5
40616565,20778,5
36528,251995,5
9023,251995,1
7697,251995,1
7698,251995,1
7701,251995,2
29335016,251995,5
19103,251995,1
20476,251995,1
20876,251995,5
8071,251995,5
19421,251995,2
256106,251995,5
1892,251995,3
7702,251995,5
19553,251995,5
249554,251995,4
40470198,251995,5
20778,251995,5
19602,20813958,1
17440273,20813958,5
348676,20813958,5
20745,20813958,5
10683432,20813958,2
20822,20813958,2
20599,20813958,5
19746,20813958,3
20476,20813958,1
159521,20813958,5
20765,20813958,5
19421,20813958,3
898,20813958,3
19906,20813958,4
20978,20813958,5
19553,20813958,2
143668,20813958,5
28759115,20813958,5
20758,20813958,5
40470198,20813958,5
20778,20813958,5
251995,20813958,5
4848,427214,3
22052,427214,1
356222,427214,2
401221,427214,5
319809,427214,3
229880,427214,1
13767008,427214,4
355810,427214,1
22044,427214,3
7698,126680,5
7701,126680,5
93095,126680,5
7703,126680,3
20813863,126680,5
7705,126680,2
12578,126680,1
7707,126680,5
20435,35759232,1
36528,35759232,1
263948,35759232,5
20430,35759232,1
7697,35759232,2
7698,35759232,5
7696,35759232,5
8040,35759232,3
93095,35759232,5
10688628,35759232,1
28421,35759232,1
354610,35759232,2
8071,35759232,5
20849788,35759232,5
221293,35759232,1
188190,35759232,5
7703,35759232,4
26389522,35759232,3
1892,35759232,4
20813863,35759232,5
