"node_1","node_2","edge"
4457383,6104,2
21046,6104,3
4482831,6104,2
18940791,6104,5
21046,4471357,3
20323,4471357,2
6104,4471357,5
4469522,20490,5
14538,20490,5
4666876,20490,5
10489,20490,2
14539,20490,5
4020,20490,5
14530,20490,5
4478182,20490,5
14501,20490,5
4078,20490,5
19865,20490,1
4457383,20490,5
3475,20490,1
4482831,20490,5
18940791,20490,5
11924,20490,5
15895,20490,5
6104,20490,5
11999726,4456425,1
898,4456425,1
14538,4456425,5
10489,4456425,5
14539,4456425,5
19725,4456425,3
4020,4456425,5
14530,4456425,5
4478182,4456425,5
14501,4456425,5
4078,4456425,5
19865,4456425,1
259,4456425,1
4457383,4456425,5
3475,4456425,4
4482831,4456425,5
18940791,4456425,5
11924,4456425,5
15895,4456425,5
6104,4456425,5
20490,4456425,5
21046,4479758,2
20323,4479758,5
6104,4479758,1
4471357,4479758,5
10994,592,5
8458,592,5
14538,592,5
4131,592,3
10489,592,1
14539,592,4
19539,592,2
4020,592,5
14530,592,5
2875,592,2
14545,592,4
4478182,592,5
23415968,592,2
14501,592,5
4078,592,5
19865,592,5
11469,592,1
259,592,5
19329,592,1
4442039,592,1
4457383,592,5
3475,592,5
4482831,592,5
20326,592,4
18940791,592,5
15895,592,5
3816,592,2
6104,592,5
20490,592,5
4456425,592,5
8458,914,5
14538,914,5
4666876,914,2
10489,914,4
14539,914,5
4020,914,5
14530,914,5
2875,914,3
4478182,914,5
14501,914,5
4078,914,5
259,914,5
14517,914,5
4457383,914,5
3475,914,5
4482831,914,5
18940791,914,5
1151621,914,1
15895,914,5
3816,914,3
6104,914,5
20490,914,5
4456425,914,5
592,914,5
8458,1196,5
11999726,1196,5
14538,1196,5
10489,1196,5
14539,1196,5
4020,1196,5
14530,1196,5
2875,1196,5
4478182,1196,5
14501,1196,5
4078,1196,5
40783424,1196,3
259,1196,5
4457383,1196,5
3475,1196,5
4482831,1196,5
20326,1196,3
18940791,1196,5
20323,1196,4
15895,1196,5
3816,1196,5
6104,1196,5
20490,1196,5
4456425,1196,5
592,1196,5
914,1196,5
10994,1540,5
8458,1540,5
11999726,1540,5
14538,1540,5
10489,1540,5
14539,1540,5
4020,1540,5
14530,1540,5
2875,1540,3
14545,1540,1
4478182,1540,5
14501,1540,5
4078,1540,5
19865,1540,3
259,1540,5
4457383,1540,5
1244,1540,5
3475,1540,5
4482831,1540,5
20326,1540,3
18940791,1540,5
15895,1540,5
3816,1540,3
6104,1540,5
20490,1540,5
4456425,1540,5
592,1540,5
914,1540,5
1196,1540,5
8458,2938,3
11999726,2938,3
14538,2938,5
4666876,2938,5
10489,2938,5
14539,2938,5
4020,2938,5
14530,2938,5
2875,2938,5
4478182,2938,5
14501,2938,5
4078,2938,5
259,2938,5
4457383,2938,5
19668,2938,3
3475,2938,5
4482831,2938,5
20326,2938,2
18940791,2938,5
171596,2938,2
20323,2938,1
15895,2938,5
3816,2938,5
6104,2938,5
20490,2938,5
4456425,2938,5
592,2938,5
914,2938,5
1196,2938,5
1540,2938,5
8458,17288,3
14538,17288,5
4614168,17288,2
14539,17288,3
4020,17288,5
14530,17288,4
4478182,17288,5
14501,17288,3
4078,17288,5
259,17288,1
14517,17288,5
4457383,17288,5
20351,17288,1
3475,17288,1
4482831,17288,5
18940791,17288,5
4447800,17288,5
15895,17288,1
6104,17288,4
20490,17288,5
4456425,17288,5
592,17288,5
914,17288,5
1196,17288,5
1540,17288,5
2938,17288,5
4469522,20053,5
14538,20053,5
10489,20053,2
14539,20053,5
4020,20053,5
14530,20053,5
4478182,20053,5
14501,20053,5
4078,20053,5
259,20053,1
4457383,20053,5
3475,20053,2
4482831,20053,5
18940791,20053,5
11924,20053,1
15895,20053,5
6104,20053,5
20490,20053,5
4456425,20053,5
592,20053,5
914,20053,5
1196,20053,5
1540,20053,5
2938,20053,5
17288,20053,5
8458,139032,5
11999726,139032,5
14538,139032,5
10489,139032,5
14539,139032,5
4020,139032,5
14530,139032,5
2875,139032,5
4478182,139032,5
14501,139032,5
4078,139032,5
40783424,139032,3
259,139032,5
4457383,139032,5
3475,139032,5
4482831,139032,5
20326,139032,3
18940791,139032,5
20323,139032,2
15895,139032,5
3816,139032,5
6104,139032,5
20490,139032,5
4456425,139032,5
592,139032,5
914,139032,5
1196,139032,5
1540,139032,5
2938,139032,5
17288,139032,5
20053,139032,5
8458,4442888,5
11999726,4442888,5
14538,4442888,5
10489,4442888,5
14539,4442888,5
4020,4442888,5
14530,4442888,5
2875,4442888,5
4478182,4442888,5
14501,4442888,5
4078,4442888,5
40783424,4442888,3
259,4442888,5
4457383,4442888,5
3475,4442888,5
4482831,4442888,5
20326,4442888,3
18940791,4442888,5
20323,4442888,3
15895,4442888,5
3816,4442888,5
6104,4442888,5
20490,4442888,5
4456425,4442888,5
592,4442888,5
914,4442888,5
1196,4442888,5
1540,4442888,5
2938,4442888,5
17288,4442888,5
20053,4442888,5
139032,4442888,5
8458,4879403,4
11999726,4879403,5
14538,4879403,5
10489,4879403,5
14539,4879403,5
4020,4879403,5
14530,4879403,5
2875,4879403,5
4478182,4879403,5
14501,4879403,5
4078,4879403,5
40783424,4879403,3
259,4879403,5
4457383,4879403,5
3475,4879403,5
4482831,4879403,5
20326,4879403,2
18940791,4879403,5
11924,4879403,1
20323,4879403,3
15895,4879403,5
3816,4879403,5
6104,4879403,5
20490,4879403,5
4456425,4879403,5
592,4879403,5
914,4879403,5
1196,4879403,5
1540,4879403,5
2938,4879403,5
17288,4879403,5
20053,4879403,5
139032,4879403,5
4442888,4879403,5
11384,855,5
11999726,855,5
4478255,855,5
14530,855,1
4543616,855,5
4134,855,5
1652951,855,5
20537,855,1
20298,855,5
4442039,855,5
11384,12359,5
11999726,12359,5
4478255,12359,5
19539,12359,1
4543616,12359,5
4134,12359,5
1652951,12359,5
20537,12359,2
20298,12359,5
4442039,12359,5
855,12359,5
11384,13497,5
11999726,13497,5
4478255,13497,5
4543616,13497,5
4134,13497,5
1652951,13497,5
20537,13497,2
20298,13497,5
4442039,13497,5
855,13497,5
12359,13497,5
19539,18943368,2
1059481,18943368,5
20091,18943368,1
4543616,18943368,5
20430,18943368,3
1652951,18943368,1
40783424,18943368,3
20505,18943368,3
4469891,18943368,5
20320,18943368,5
4471010,18943368,5
19668,2566,5
171596,2566,1
4902,4476184,5
4478255,4476184,5
4134,4476184,2
19165,4476184,5
20537,4476184,5
20158,4476184,4
19668,4476184,5
11924,4476184,5
19117,4476184,5
19152,4476184,5
2566,4476184,5
3094,4476184,2
4902,25856917,5
4478255,25856917,5
19165,25856917,2
20537,25856917,5
20158,25856917,1
19668,25856917,5
171596,25856917,5
11924,25856917,5
19117,25856917,5
19152,25856917,2
2938,25856917,5
2566,25856917,5
3094,25856917,1
4476184,25856917,5
14538,14531,5
14539,14531,5
14530,14531,3
14545,14531,5
4478182,14531,4
20298,14531,5
18940791,14531,5
171596,14531,1
20490,14531,3
4456425,14531,5
592,14531,2
914,14531,5
1196,14531,5
1540,14531,5
2938,14531,5
17288,14531,1
20053,14531,3
139032,14531,5
4442888,14531,5
4879403,14531,5
4440871,445,1
10994,445,5
14545,445,2
4508613,445,5
20298,445,2
14517,445,1
4440867,445,1
4471732,445,1
4469891,445,1
171596,445,1
1151621,445,5
592,445,3
1540,445,1
18943368,445,1
10994,2692,5
8458,2692,5
14538,2692,5
4131,2692,5
14539,2692,2
19539,2692,5
4020,2692,5
14530,2692,3
2875,2692,4
14545,2692,5
4478182,2692,5
23415968,2692,5
14501,2692,5
4078,2692,5
20511,2692,2
19865,2692,5
11469,2692,5
19124,2692,1
259,2692,5
19329,2692,5
14517,2692,4
4457383,2692,5
20351,2692,3
3475,2692,5
4482831,2692,5
20326,2692,5
18940791,2692,5
19102,2692,3
15895,2692,5
3816,2692,3
6104,2692,5
20490,2692,5
4456425,2692,5
592,2692,5
914,2692,5
1196,2692,5
1540,2692,5
2938,2692,5
17288,2692,5
20053,2692,5
139032,2692,5
4442888,2692,5
4879403,2692,5
14531,2692,1
445,2692,5
10994,4273,5
8458,4273,5
14538,4273,5
4131,4273,3
14539,4273,2
19539,4273,5
4020,4273,5
14530,4273,5
2875,4273,2
14545,4273,5
4478182,4273,5
23415968,4273,3
14501,4273,5
4078,4273,5
20511,4273,1
19865,4273,5
11469,4273,3
259,4273,5
19329,4273,3
4457383,4273,4
20351,4273,3
3475,4273,5
4482831,4273,5
20326,4273,5
18940791,4273,5
4583917,4273,5
19102,4273,1
15895,4273,5
3816,4273,2
6104,4273,5
20490,4273,5
4456425,4273,5
592,4273,5
914,4273,5
1196,4273,5
1540,4273,5
2938,4273,5
17288,4273,5
20053,4273,5
139032,4273,5
4442888,4273,5
4879403,4273,5
855,4273,4
14531,4273,2
445,4273,5
2692,4273,5
18940791,4449,1
592,4449,3
914,4449,1
1196,4449,5
1540,4449,5
2938,4449,5
139032,4449,5
4442888,4449,5
4879403,4449,5
2692,4449,5
4273,4449,4
10994,11922,5
8458,11922,4
14538,11922,5
4131,11922,5
19725,11922,2
19539,11922,5
4020,11922,3
14545,11922,5
4478182,11922,5
23415968,11922,2
14501,11922,5
20511,11922,4
19865,11922,5
11469,11922,3
20298,11922,2
259,11922,3
19329,11922,5
20351,11922,5
20505,11922,5
3475,11922,5
20326,11922,5
19159,11922,5
19102,11922,2
6104,11922,5
592,11922,5
1540,11922,5
445,11922,5
2692,11922,5
4273,11922,5
10994,14137,5
8458,14137,3
14538,14137,5
19539,14137,4
4020,14137,4
14545,14137,5
4478182,14137,5
23415968,14137,1
14501,14137,5
19865,14137,5
11469,14137,1
259,14137,2
19329,14137,1
20351,14137,1
3475,14137,3
4471732,14137,5
4482831,14137,2
20326,14137,2
19102,14137,2
6104,14137,5
592,14137,5
1196,14137,3
1540,14137,5
2938,14137,1
139032,14137,4
4442888,14137,5
4879403,14137,3
445,14137,3
2692,14137,5
4273,14137,5
11922,14137,5
20298,12000282,2
2692,12000282,4
4273,12000282,3
11922,12000282,1
10994,24673655,5
8458,24673655,5
14538,24673655,5
4131,24673655,5
19725,24673655,1
19539,24673655,5
4020,24673655,5
2875,24673655,5
14545,24673655,5
4478182,24673655,5
4543616,24673655,1
23415968,24673655,5
14501,24673655,5
20511,24673655,5
19865,24673655,5
11469,24673655,5
19124,24673655,5
259,24673655,5
19329,24673655,5
20101,24673655,1
20158,24673655,2
20351,24673655,5
3475,24673655,5
20326,24673655,5
11924,24673655,4
19117,24673655,3
19152,24673655,5
19102,24673655,5
15895,24673655,5
3816,24673655,5
6104,24673655,5
592,24673655,5
1540,24673655,5
2566,24673655,2
445,24673655,5
2692,24673655,5
4273,24673655,5
4449,24673655,5
11922,24673655,5
14137,24673655,5
12000282,24673655,5
10994,39754051,5
8458,39754051,5
14538,39754051,5
4131,39754051,2
19539,39754051,5
4020,39754051,5
2875,39754051,5
14545,39754051,5
4478182,39754051,5
4543616,39754051,1
23415968,39754051,5
14501,39754051,5
20511,39754051,5
19865,39754051,5
11469,39754051,5
19124,39754051,5
259,39754051,5
19329,39754051,5
20101,39754051,1
4444030,39754051,4
20158,39754051,1
20351,39754051,5
3475,39754051,5
4471732,39754051,5
20326,39754051,5
11924,39754051,3
19117,39754051,1
19152,39754051,3
19102,39754051,5
15895,39754051,5
3816,39754051,5
6104,39754051,5
592,39754051,5
1540,39754051,5
2566,39754051,1
445,39754051,5
2692,39754051,5
4273,39754051,5
4449,39754051,5
11922,39754051,5
14137,39754051,5
12000282,39754051,5
24673655,39754051,5
4471732,20316,5
40617764,20316,5
592,20316,1
2692,20316,3
4273,20316,3
11922,20316,5
14137,20316,2
24673655,20316,5
39754051,20316,5
4614168,4486095,1
20511,4486095,1
4508613,4486095,5
19668,4486095,1
20326,4486095,2
4469891,4486095,5
171596,4486095,1
1151621,4486095,5
20320,4486095,5
40617764,4486095,5
4675541,4486095,2
4447800,4486095,3
18943368,4486095,5
4476184,4486095,5
25856917,4486095,5
20316,4486095,3
4900,18930889,5
10994,18930889,4
14538,18930889,5
4020,18930889,2
14546,18930889,5
4478182,18930889,4
14501,18930889,1
20298,18930889,1
14506,18930889,5
21046,18930889,1
14414,18930889,1
18940791,18930889,4
6104,18930889,2
20490,18930889,2
4456425,18930889,5
592,18930889,5
914,18930889,3
1196,18930889,5
1540,18930889,5
2938,18930889,5
17288,18930889,1
20053,18930889,2
139032,18930889,5
4442888,18930889,5
4879403,18930889,5
2692,18930889,5
4273,18930889,5
11922,18930889,5
14137,18930889,5
24673655,18930889,5
39754051,18930889,5
11384,20346,5
10994,20346,5
898,20346,3
19725,20346,5
19539,20346,5
19165,20346,5
20511,20346,5
40783424,20346,5
19865,20346,5
11469,20346,3
19124,20346,5
20298,20346,5
19329,20346,5
20101,20346,3
20158,20346,3
20351,20346,5
20505,20346,5
3475,20346,5
4471732,20346,5
20326,20346,5
19159,20346,5
19117,20346,5
19152,20346,5
20323,20346,5
19102,20346,3
3816,20346,1
2566,20346,4
3094,20346,1
11922,20346,5
14137,20346,5
20316,20346,5
18930889,20346,2
11999726,20828,3
4478255,20828,5
19539,20828,3
4543616,20828,4
1652951,20828,1
40783424,20828,2
20298,20828,1
14517,20828,5
20505,20828,5
4469891,20828,5
19159,20828,4
4485590,20828,5
4508516,20828,5
6104,20828,1
855,20828,5
12359,20828,5
13497,20828,5
18943368,20828,5
11922,20828,5
20346,20828,5
11384,4449130,2
11999726,4449130,3
4478255,4449130,5
4543616,4449130,1
20323,4449130,2
1828041,4449130,3
855,4449130,4
12359,4449130,5
13497,4449130,5
11922,4449130,5
4902,4443426,3
14539,4443426,5
14530,4443426,5
4078,4443426,5
19165,4443426,5
14531,4443426,5
8458,2584163,4
14538,2584163,5
10489,2584163,1
14539,2584163,2
4020,2584163,5
14530,2584163,3
4478182,2584163,5
14501,2584163,2
4078,2584163,5
259,2584163,5
14517,2584163,5
4457383,2584163,5
4482831,2584163,5
18940791,2584163,5
6104,2584163,5
20490,2584163,5
4456425,2584163,5
592,2584163,5
914,2584163,5
1196,2584163,5
1540,2584163,5
2938,2584163,5
17288,2584163,5
20053,2584163,5
139032,2584163,5
4442888,2584163,5
4879403,2584163,5
25856917,2584163,2
14531,2584163,5
2692,2584163,5
4273,2584163,5
20828,2584163,2
4440871,4438142,1
14517,4438142,3
4440867,4438142,1
20346,4438142,1
4543616,19812,1
4471732,19812,1
1828041,19812,1
4485590,19812,5
4508516,19812,5
11922,19812,1
20346,19812,5
20828,19812,3
4449130,19812,1
11999726,4618089,1
4131,4618089,5
4478255,4618089,5
4543616,4618089,3
14501,4618089,5
4134,4618089,1
1652951,4618089,1
40783424,4618089,5
4454,4618089,1
14517,4618089,5
4442039,4618089,5
4456298,4618089,3
20505,4618089,2
20320,4618089,1
40617764,4618089,2
4485590,4618089,5
4508516,4618089,5
14137,4618089,1
20828,4618089,5
19812,4618089,5
14538,14534,2
10489,14534,2
14501,14534,5
4444030,14534,2
18940791,14534,1
19102,14534,1
4485590,14534,5
4508516,14534,4
4456425,14534,1
592,14534,5
1196,14534,5
1540,14534,5
2938,14534,3
139032,14534,5
4442888,14534,5
4879403,14534,5
2692,14534,5
4273,14534,2
11922,14534,3
14137,14534,5
24673655,14534,5
39754051,14534,5
20346,14534,5
4618089,14534,5
1059481,4464629,2
14501,4464629,5
40783424,4464629,2
4442039,4464629,5
15795897,4464629,5
4471732,4464629,3
4469891,4464629,5
4583917,4464629,5
18943368,4464629,5
14137,4464629,3
4618089,4464629,5
14534,4464629,2
4131,4482200,2
2875,4482200,1
10668028,4482200,2
4462,4482200,3
259,4482200,1
4442039,4482200,5
15795897,4482200,5
4471732,4482200,5
40617764,4482200,3
855,4482200,5
12359,4482200,5
13497,4482200,5
4618089,4482200,5
4464629,4482200,5
11999726,7743,5
19725,7743,5
20430,7743,4
19865,7743,5
11469,7743,2
20158,7743,1
20505,7743,5
3475,7743,2
23417140,7743,3
14414,7743,2
19102,7743,2
6104,7743,5
1540,7743,5
14531,7743,1
2692,7743,5
11922,7743,5
14137,7743,5
12000282,7743,3
20828,7743,5
2584163,7743,5
14534,7743,5
19865,5590514,1
4454,5590514,5
4444030,5590514,2
4456298,5590514,5
20158,5590514,4
19117,5590514,5
19888,5590514,5
4456296,5590514,5
4778176,5590514,5
19152,5590514,4
15895,5590514,3
17288,5590514,5
2566,5590514,5
18930889,5590514,2
4666876,3790,5
10668028,3790,2
4457383,3790,5
592,3790,1
914,3790,3
1196,3790,5
1540,3790,1
2938,3790,5
139032,3790,3
4442888,3790,3
4879403,3790,4
4469522,4485377,5
4666876,4485377,5
19725,4485377,2
4020,4485377,1
2875,4485377,4
4478182,4485377,5
14501,4485377,2
4078,4485377,1
259,4485377,5
4454,4485377,3
4457383,4485377,5
3475,4485377,5
21046,4485377,5
20326,4485377,5
14414,4485377,5
3816,4485377,5
914,4485377,5
2938,4485377,5
20053,4485377,3
4449,4485377,2
12000282,4485377,2
3790,4485377,5
10994,1713,5
8458,1713,5
11999726,1713,1
14538,1713,5
10489,1713,5
14539,1713,5
4020,1713,5
14530,1713,5
2875,1713,3
14545,1713,3
4478182,1713,5
23415968,1713,1
14501,1713,5
4078,1713,5
19865,1713,3
259,1713,5
4457383,1713,5
1244,1713,4
3475,1713,5
4482831,1713,5
20326,1713,4
18940791,1713,5
15895,1713,5
3816,1713,3
6104,1713,5
20490,1713,5
4456425,1713,5
592,1713,5
914,1713,5
1196,1713,5
1540,1713,5
2938,1713,5
17288,1713,5
20053,1713,5
139032,1713,5
4442888,1713,5
4879403,1713,5
14531,1713,5
445,1713,3
2692,1713,5
4273,1713,5
4449,1713,4
11922,1713,5
14137,1713,5
24673655,1713,5
39754051,1713,5
18930889,1713,5
2584163,1713,5
14534,1713,5
8458,6898,5
11999726,6898,3
14538,6898,5
10489,6898,5
14539,6898,5
4020,6898,5
14530,6898,5
2875,6898,4
4478182,6898,5
14501,6898,5
4078,6898,5
259,6898,5
14517,6898,5
4457383,6898,5
1244,6898,5
3475,6898,5
4482831,6898,5
23417140,6898,3
14414,6898,2
18940791,6898,5
15895,6898,5
3816,6898,3
6104,6898,5
20490,6898,5
4456425,6898,5
592,6898,5
914,6898,5
1196,6898,5
1540,6898,5
2938,6898,5
17288,6898,5
20053,6898,5
139032,6898,5
4442888,6898,5
4879403,6898,5
14531,6898,5
2692,6898,5
4273,6898,5
4449,6898,4
14137,6898,5
18930889,6898,5
2584163,6898,5
14534,6898,5
7743,6898,2
3790,6898,2
1713,6898,5
14538,9024,5
4666876,9024,4
14539,9024,1
4020,9024,5
14530,9024,2
4478182,9024,5
14501,9024,1
4078,9024,3
4508613,9024,4
4457383,9024,5
3475,9024,2
4482831,9024,3
18940791,9024,5
1151621,9024,5
4583917,9024,2
6104,9024,3
20490,9024,5
4456425,9024,5
592,9024,5
914,9024,5
1196,9024,5
1540,9024,5
2938,9024,5
17288,9024,5
20053,9024,5
139032,9024,5
4442888,9024,5
4879403,9024,5
2692,9024,5
4273,9024,4
11922,9024,1
20346,9024,5
2584163,9024,5
7743,9024,1
5590514,9024,1
3790,9024,1
4485377,9024,5
1713,9024,5
6898,9024,5
14501,12735,1
14517,12735,2
4469891,12735,5
18940791,12735,5
19888,12735,2
4456296,12735,4
4778176,12735,5
20490,12735,3
4456425,12735,4
914,12735,5
1196,12735,5
1540,12735,5
2938,12735,5
20053,12735,5
139032,12735,5
4442888,12735,5
4879403,12735,5
18943368,12735,5
1713,12735,4
6898,12735,5
10994,4440719,5
8458,4440719,3
14538,4440719,5
4666876,4440719,2
10489,4440719,2
4614168,4440719,2
14539,4440719,5
19725,4440719,1
4020,4440719,5
14530,4440719,5
2875,4440719,1
14545,4440719,1
4478182,4440719,5
14501,4440719,5
4078,4440719,5
19865,4440719,2
259,4440719,3
4457383,4440719,5
1244,4440719,1
3475,4440719,5
4482831,4440719,5
20326,4440719,2
18940791,4440719,5
4447800,4440719,4
15895,4440719,4
3816,4440719,2
6104,4440719,5
20490,4440719,5
4456425,4440719,5
592,4440719,5
914,4440719,5
1196,4440719,5
1540,4440719,5
2938,4440719,5
17288,4440719,5
20053,4440719,5
139032,4440719,5
4442888,4440719,5
4879403,4440719,5
14531,4440719,3
445,4440719,2
2692,4440719,5
4273,4440719,5
4449,4440719,2
11922,4440719,5
14137,4440719,5
24673655,4440719,5
39754051,4440719,5
18930889,4440719,5
2584163,4440719,5
14534,4440719,5
3790,4440719,1
4485377,4440719,5
1713,4440719,5
6898,4440719,5
9024,4440719,5
12735,4440719,1
4131,4438769,1
1059481,4438769,5
10668028,4438769,1
4543616,4438769,5
4462,4438769,3
4442039,4438769,5
15795897,4438769,5
20505,4438769,2
4471732,4438769,5
4469891,4438769,5
20320,4438769,5
4471010,4438769,5
18943368,4438769,5
4486095,4438769,5
20828,4438769,5
4464629,4438769,5
4482200,4438769,5
12735,4438769,2
1059481,4442028,5
4543616,4442028,5
4442039,4442028,5
20505,4442028,1
4469891,4442028,5
20320,4442028,5
4471010,4442028,5
18943368,4442028,5
4486095,4442028,5
20828,4442028,5
4618089,4442028,4
4464629,4442028,5
4482200,4442028,5
12735,4442028,3
4438769,4442028,5
19539,4609062,3
1059481,4609062,5
4543616,4609062,5
20430,4609062,4
40783424,4609062,4
20505,4609062,5
4469891,4609062,5
20320,4609062,5
4471010,4609062,5
18943368,4609062,5
445,4609062,2
4486095,4609062,5
20828,4609062,5
19812,4609062,1
4464629,4609062,5
12735,4609062,5
4438769,4609062,5
4442028,4609062,5
11384,4480557,1
11469,4480557,1
4442039,4480557,5
15795897,4480557,5
4471732,4480557,3
19117,4480557,1
4464629,4480557,5
4482200,4480557,5
4438769,4480557,5
11999726,15761,5
19725,15761,2
4020,15761,1
4478182,15761,4
