"node_1","node_2","edge"
2633,7934,2
7930,7934,1
904,7934,5
7919,7934,5
6482,7934,2
7517,8561,5
7944,8561,2
32014737,8561,1
7920,8561,1
7942,8561,1
26185725,8561,3
8248,8561,1
7667249,7939,3
6871,7939,3
7678740,7939,5
6791,7939,4
6790,7939,1
8640,7939,4
7933,7939,1
7920,7939,5
2034,7939,3
7942,7939,4
26185725,7939,3
6483,7939,2
8248,7939,5
7918,7939,1
7920,8545,2
2034,8545,3
8248,8545,2
6871,7917,4
7678740,7917,2
6791,7917,3
6790,7917,1
8640,7917,3
7933,7917,1
7920,7917,5
2034,7917,5
7942,7917,5
26185725,7917,2
8248,7917,5
7918,7917,1
7939,7917,5
4870,19907,5
7891217,19907,5
7489,19907,5
9574,19907,2
7515,19907,3
170434,19907,5
2633,19907,3
7930,19907,1
7934,19907,1
4870,7935,3
7489,7935,3
9574,7935,3
7515,7935,5
2633,7935,5
26185725,7935,1
7919,7935,4
7939,7935,2
7917,7935,2
4870,20152,5
7698043,20152,5
7891217,20152,5
7489,20152,3
9574,20152,5
8638,20152,4
7515,20152,3
170434,20152,3
7682431,20152,1
2633,20152,5
7930,20152,2
904,20152,3
7919,20152,5
6482,20152,1
7934,20152,3
19907,20152,2
7935,20152,5
7871,7660571,5
6791,7660571,4
7515,7660571,2
8248,7660571,2
7935,7660571,2
4870,7735956,2
7515,7735956,5
2633,7735956,2
19907,7735956,3
7935,7735956,2
7660571,7735956,5
6174,9502,5
7667249,12525,5
7517,12525,2
6871,12525,1
6174,12525,5
6791,12525,1
7944,12525,5
32014737,12525,4
7914,12525,3
7920,12525,1
1854,12525,1
7918,12525,1
9502,12525,1
4870,12474,5
7698043,12474,5
7891217,12474,5
7489,12474,3
9574,12474,5
6502,12474,1
8638,12474,3
7515,12474,3
7682431,12474,3
2633,12474,5
7930,12474,3
904,12474,4
7919,12474,5
6482,12474,3
7055534,12474,1
7934,12474,3
19907,12474,1
7935,12474,5
20152,12474,5
7891217,29422700,4
9574,29422700,4
8638,29422700,3
7515,29422700,1
7682431,29422700,2
904,29422700,3
7919,29422700,4
7934,29422700,3
7935,29422700,3
20152,29422700,2
12474,29422700,3
7871,7931,5
7517,7931,5
8386,7931,5
7944,7931,2
2034,7931,1
7942,7931,2
12525,7931,1
4870,20837,5
7698043,20837,3
7891217,20837,5
7489,20837,5
9574,20837,5
8638,20837,1
170434,20837,2
2633,20837,5
7930,20837,5
904,20837,5
7919,20837,5
7934,20837,5
19907,20837,3
7935,20837,1
20152,20837,5
12474,20837,5
9574,20792,5
20152,20792,2
12474,20792,2
7667249,2077,5
7517,2077,1
8386,2077,1
7678740,2077,1
6791,2077,5
6790,2077,5
8640,2077,3
32014737,2077,1
7933,2077,5
7914,2077,3
7920,2077,5
6505,2077,1
2034,2077,5
7942,2077,5
6483,2077,2
8248,2077,5
7918,2077,5
8561,2077,1
7939,2077,5
7917,2077,4
7517,4411,3
8386,4411,5
9574,4411,1
7933,4411,3
7920,4411,5
6505,4411,3
2034,4411,2
7942,4411,1
26185725,4411,2
6483,4411,5
8248,4411,5
8561,4411,1
7939,4411,3
8545,4411,1
7917,4411,2
29422700,4411,2
7931,4411,1
2077,4411,5
6871,12017,5
6791,12017,5
6790,12017,3
32014737,12017,4
7914,12017,1
7920,12017,1
2034,12017,3
8248,12017,3
7918,12017,2
7939,12017,2
7917,12017,3
7871,26185797,3
6871,26185797,5
6791,26185797,4
32014737,26185797,2
7920,26185797,2
7942,26185797,1
8248,26185797,2
7935,26185797,1
7931,26185797,3
4411,26185797,3
12017,26185797,5
8386,7915,5
7678740,7915,1
6791,7915,5
6790,7915,1
8640,7915,1
7920,7915,1
2034,7915,1
7942,7915,2
7918,7915,2
8561,7915,1
7939,7915,2
7917,7915,1
2077,7915,3
12017,7915,3
7667249,7651927,1
7517,7651927,3
6174,7651927,5
6791,7651927,1
6790,7651927,5
7944,7651927,3
32014737,7651927,3
7914,7651927,2
7920,7651927,3
2034,7651927,2
7942,7651927,1
6483,7651927,3
7918,7651927,3
9502,7651927,1
12525,7651927,5
7931,7651927,1
12017,7651927,1
7871,95,5
7667249,95,5
7933,95,1
7920,95,1
26185725,95,3
1854,95,1
8248,95,2
29422700,95,1
7931,95,4
2077,95,2
4411,95,1
7871,19054,5
6871,19054,2
8386,19054,1
7678740,19054,1
6791,19054,5
6790,19054,5
7944,19054,1
32014737,19054,2
7914,19054,4
26185725,19054,1
1854,19054,1
7918,19054,1
8561,19054,2
7660571,19054,1
12525,19054,2
7931,19054,3
2077,19054,1
26185797,19054,1
95,19054,2
4870,898,5
9574,898,5
7919,898,3
7934,898,4
19907,898,3
20152,898,2
12474,898,1
20837,898,3
4870,20402,5
7698043,20402,5
7515,20402,4
2633,20402,5
7919,20402,1
6482,20402,4
7934,20402,5
19907,20402,3
7935,20402,1
20152,20402,2
7735956,20402,3
12474,20402,2
20837,20402,2
7698043,20202,5
7489,20202,3
9574,20202,5
7930,20202,2
7919,20202,5
20152,20202,5
12474,20202,2
29422700,20202,1
20837,20202,3
20792,20202,4
898,20202,3
7515,20130,5
2633,20130,2
7935,20130,3
7660571,20130,3
7735956,20130,3
12474,20130,1
7915,20130,2
6871,7779658,5
7944,7779658,5
7891217,7722336,5
7489,7722336,5
9574,7722336,3
170434,7722336,5
904,7722336,3
7919,7722336,2
7934,7722336,2
19907,7722336,3
20152,7722336,1
12474,7722336,1
20837,7722336,3
20202,7722336,3
4870,20244,5
7698043,20244,3
7891217,20244,4
7489,20244,1
9574,20244,5
7515,20244,3
2633,20244,3
7919,20244,5
6482,20244,2
19907,20244,2
7935,20244,3
20152,20244,3
7660571,20244,3
7735956,20244,3
12474,20244,2
29422700,20244,2
20837,20244,1
20402,20244,2
20202,20244,2
20130,20244,2
7722336,20244,2
7871,7396,4
7517,7396,5
6871,7396,1
6174,7396,5
6790,7396,3
7944,7396,2
32014737,7396,3
7933,7396,4
7914,7396,5
7920,7396,4
2034,7396,1
6483,7396,2
7918,7396,1
9502,7396,1
12525,7396,4
26185797,7396,1
7651927,7396,4
7871,29108641,2
7667249,29108641,5
7933,29108641,5
6483,29108641,3
8248,29108641,1
2077,29108641,2
4411,29108641,3
95,29108641,2
7396,29108641,1
7667249,7940,5
8386,7913,5
7515,7913,1
7920,7913,2
2034,7913,2
26185725,7913,2
8561,7913,1
8545,7913,1
2077,7913,3
4411,7913,2
7915,7913,1
20130,7913,2
7517,592,3
6871,592,1
6791,592,1
8640,592,2
7933,592,3
7942,592,1
8248,592,5
7939,592,3
7917,592,3
7931,592,1
2077,592,1
4411,592,5
12017,592,1
26185797,592,4
7915,592,1
4870,19383,3
7891217,19383,5
2633,19383,1
7914,19383,2
904,19383,4
7919,19383,3
7934,19383,1
20152,19383,1
12474,19383,3
29422700,19383,2
20837,19383,3
20792,19383,2
20244,19383,1
6871,7750108,5
7678740,7750108,3
6791,7750108,3
9574,7750108,3
8640,7750108,3
7933,7750108,2
7920,7750108,1
7942,7750108,3
8248,7750108,2
7939,7750108,1
7917,7750108,1
7915,7750108,4
19054,7750108,1
20202,7750108,1
4870,7894715,3
7934,7894715,1
7935,7894715,1
20402,7894715,1
7517,435,1
6791,435,5
6790,435,2
8640,435,1
32014737,435,2
7933,435,4
7914,435,1
7920,435,5
6505,435,3
2034,435,3
7942,435,3
6483,435,2
8248,435,3
7918,435,3
7939,435,3
8545,435,1
7917,435,3
2077,435,5
4411,435,3
12017,435,3
26185797,435,2
7915,435,2
7651927,435,3
7396,435,3
4870,5300,2
8386,5300,2
7678740,5300,4
7515,5300,5
8640,5300,2
2633,5300,1
2034,5300,1
26185725,5300,3
7939,5300,2
7917,5300,1
7935,5300,3
20152,5300,1
7915,5300,1
20402,5300,1
20130,5300,2
7913,5300,2
7871,7663969,4
7667249,7663969,1
6871,7663969,2
6174,7663969,5
6791,7663969,1
6790,7663969,4
7944,7663969,1
32014737,7663969,1
7933,7663969,2
7914,7663969,3
7920,7663969,4
6505,7663969,1
7942,7663969,1
1854,7663969,1
8248,7663969,1
7918,7663969,2
7660571,7663969,2
9502,7663969,2
12525,7663969,2
2077,7663969,1
12017,7663969,1
26185797,7663969,4
7651927,7663969,4
19054,7663969,2
7396,7663969,4
592,7663969,1
435,7663969,3
7515,2147,5
2034,2147,1
7935,2147,1
20152,2147,1
12474,2147,1
29422700,2147,1
4411,2147,1
7915,2147,2
592,2147,2
435,2147,1
7698043,7709982,5
8386,7709982,5
7920,7709982,1
7918,7709982,1
7935,7709982,1
592,7709982,1
7667249,10911445,1
6791,10911445,5
7933,10911445,1
6483,10911445,5
8248,10911445,1
7939,10911445,1
7917,10911445,2
4411,10911445,1
12017,10911445,5
7651927,10911445,2
29108641,10911445,3
435,10911445,3
7871,7674656,1
7891217,7674656,1
6791,7674656,1
9574,7674656,2
8638,7674656,1
170434,7674656,2
7682431,7674656,2
2633,7674656,1
7930,7674656,2
904,7674656,1
7919,7674656,2
6482,7674656,1
20152,7674656,2
9502,7674656,1
12474,7674656,2
20837,7674656,1
20792,7674656,1
20202,7674656,2
7722336,7674656,3
10911445,7674656,1
4870,7937,3
7489,7937,2
6791,7937,1
7515,7937,2
2633,7937,2
7920,7937,1
6505,7937,1
6483,7937,1
20837,7937,1
19383,7937,1
10911445,7937,1
7667249,9224,2
6871,9224,1
8386,9224,3
6174,9224,3
7678740,9224,4
6790,9224,2
8640,9224,1
7933,9224,2
7914,9224,2
7920,9224,3
6505,9224,1
2034,9224,3
7942,9224,5
26185725,9224,3
6483,9224,1
8248,9224,1
7918,9224,2
2077,9224,2
7651927,9224,2
7396,9224,3
7663969,9224,2
7667249,372,3
6174,372,5
7944,372,3
32014737,372,1
7914,372,1
6483,372,3
7918,372,1
9502,372,5
12525,372,3
7651927,372,2
19054,372,1
7396,372,3
29108641,372,1
9224,372,2
7871,2818,3
7667249,2818,2
9574,2818,3
8545,2818,2
592,2818,1
7750108,2818,1
4870,21140,4
7489,21140,2
9574,21140,3
7515,21140,5
170434,21140,1
2633,21140,5
6505,21140,2
904,21140,1
7919,21140,4
7055534,21140,1
19907,21140,4
7935,21140,4
20152,21140,5
12474,21140,5
20837,21140,5
20792,21140,1
898,21140,1
20130,21140,1
7722336,21140,1
5300,21140,1
2147,21140,3
7937,21140,1
4870,7667296,5
7517,7667296,1
6791,7667296,3
7515,7667296,1
7920,7667296,1
6505,7667296,3
2034,7667296,2
6483,7667296,4
7055534,7667296,1
8545,7667296,1
7660571,7667296,1
7735956,7667296,1
2077,7667296,1
7651927,7667296,1
7396,7667296,1
7750108,7667296,1
7894715,7667296,1
7937,7667296,1
8386,1687,3
6174,1687,4
7944,1687,1
8640,1687,1
32014737,1687,3
7933,1687,3
7920,1687,3
8248,1687,1
7918,1687,1
8545,1687,1
2077,1687,3
4411,1687,3
20130,1687,1
7396,1687,2
7913,1687,2
592,1687,1
435,1687,2
7517,7943,5
6871,7943,5
7779658,7943,5
4870,7768703,5
9574,7768703,1
2633,7768703,1
7919,7768703,2
7934,7768703,2
19907,7768703,3
20152,7768703,1
12474,7768703,1
20837,7768703,2
898,7768703,5
20402,7768703,1
7894715,7768703,5
21140,7768703,1
7667296,7768703,1
4870,20221,5
7891217,20221,5
170434,20221,5
2633,20221,1
904,20221,2
7934,20221,3
19907,20221,3
20152,20221,2
12474,20221,2
29422700,20221,1
20837,20221,2
20402,20221,2
7722336,20221,4
20244,20221,1
592,20221,1
4870,946,1
7667249,946,5
6174,946,5
7944,946,2
32014737,946,1
7914,946,2
7918,946,1
9502,946,2
12525,946,5
7651927,946,2
7396,946,2
29108641,946,1
7709982,946,1
372,946,2
20221,946,1
7871,7759908,5
7660571,7759908,4
19054,7759908,2
7663969,7759908,1
9224,7759908,3
372,7759908,2
2818,7759908,1
4870,7921012,3
8638,7921012,5
7682431,7921012,1
904,7921012,1
7934,7921012,1
20152,7921012,1
12474,7921012,2
29422700,7921012,2
20402,7921012,2
29108641,7921012,1
19383,7921012,2
5300,7921012,1
7709982,7921012,1
4870,7872,1
2633,7872,3
7919,7872,2
7935,7872,1
20152,7872,1
12474,7872,2
20837,7872,3
20792,7872,2
20402,7872,2
20244,7872,3
19383,7872,5
7674656,7872,1
7921012,7872,1
7891217,7660634,5
2633,7660634,3
7914,7660634,1
904,7660634,2
7919,7660634,3
20152,7660634,3
12474,7660634,4
20837,7660634,5
20792,7660634,1
20402,7660634,1
20244,7660634,2
19383,7660634,5
7872,7660634,5
7667249,9576,5
7933,9576,1
7920,9576,1
7942,9576,1
26185725,9576,5
8248,9576,1
7939,9576,1
7917,9576,1
7935,9576,1
12525,9576,1
29422700,9576,3
2077,9576,1
4411,9576,2
95,9576,5
7396,9576,1
29108641,9576,2
5300,9576,1
7674656,9576,1
372,9576,3
1687,9576,1
946,9576,3
8386,18889,1
2633,18889,1
7914,18889,1
7920,18889,2
2034,18889,3
8248,18889,2
7939,18889,2
7917,18889,1
2077,18889,5
4411,18889,3
7915,18889,2
7913,18889,3
592,18889,1
435,18889,1
5300,18889,1
1687,18889,2
6790,7784793,5
7933,7784793,1
7920,7784793,1
2034,7784793,3
7942,7784793,2
8248,7784793,1
7939,7784793,2
7917,7784793,2
2077,7784793,1
4411,7784793,1
7651927,7784793,1
7396,7784793,2
435,7784793,1
7663969,7784793,1
7709982,7784793,2
9224,7784793,1
7944,7781728,1
32014737,7781728,2
7933,7781728,2
7914,7781728,1
7920,7781728,1
6505,7781728,4
12525,7781728,3
7651927,7781728,3
7396,7781728,3
7663969,7781728,2
9224,7781728,2
6871,900,5
7944,900,3
32014737,900,1
12525,900,4
7651927,900,2
946,900,2
4870,7777546,3
7930,7777546,2
904,7777546,5
7919,7777546,2
7934,7777546,2
20152,7777546,1
12474,7777546,1
29422700,7777546,2
20837,7777546,2
7667249,7674647,3
6871,7674647,5
6174,7674647,4
6791,7674647,1
7944,7674647,1
32014737,7674647,1
7914,7674647,1
7920,7674647,2
9502,7674647,1
12525,7674647,3
7651927,7674647,1
95,7674647,1
19054,7674647,1
7396,7674647,2
7663969,7674647,1
7709982,7674647,1
1687,7674647,1
20221,7674647,1
946,7674647,2
9576,7674647,3
7784793,7674647,2
900,7674647,2
7667249,281,4
7933,281,1
7942,281,1
7918,281,1
12525,281,1
2077,281,1
7651927,281,2
7913,281,1
5300,281,1
9224,281,2
1687,281,1
946,281,2
18889,281,1
900,281,3
7674647,281,3
4870,7896880,5
7515,7896880,1
2633,7896880,1
904,7896880,2
7919,7896880,1
7935,7896880,2
20152,7896880,1
7660571,7896880,3
7735956,7896880,5
20837,7896880,2
20130,7896880,5
20244,7896880,1
7913,7896880,1
5300,7896880,1
7674656,7896880,1
7667296,7896880,1
1687,7896880,1
18889,7896880,1
4870,7928,2
9574,7928,3
8638,7928,3
170434,7928,1
7682431,7928,3
2633,7928,2
7930,7928,2
904,7928,1
7919,7928,3
7934,7928,1
19907,7928,1
20152,7928,3
12474,7928,3
29422700,7928,1
20837,7928,3
898,7928,1
20202,7928,2
7722336,7928,2
7894715,7928,1
21140,7928,1
7768703,7928,2
7921012,7928,1
7777546,7928,1
7667249,6175,1
6174,6175,5
7944,6175,3
32014737,6175,2
9502,6175,3
12525,6175,3
7651927,6175,2
7396,6175,1
7663969,6175,2
7709982,6175,2
9224,6175,2
372,6175,3
946,6175,2
7674647,6175,2
7891217,7705678,4
7914,7705678,1
904,7705678,3
7919,7705678,1
7934,7705678,3
20152,7705678,1
12474,7705678,2
29422700,7705678,2
20837,7705678,2
19383,7705678,5
7660634,7705678,4
