"node_1","node_2","edge"
4986351,8340,3
4956918,4956645,5
4971600,4956645,5
3138,4956645,4
23393552,4956645,5
4967873,4956645,5
8343,4956645,5
4982253,4956645,5
3212,4956645,3
4985058,4956645,5
4983961,4956645,5
4956558,4956645,5
8348,4956645,5
1972,4956645,5
4215,4956645,5
16155229,4956645,5
19003,4956645,5
1046,4956645,5
2345,4956645,5
4213,4956645,5
8336,4956645,5
4966703,4956645,5
4982341,4956645,5
2218,4956645,5
958,4956645,5
4452,4956645,5
16146,4956645,3
20258,2009665,5
4917,2009665,2
20394,2009665,2
4715,2009665,2
4012,2009665,5
4956486,2009665,1
19169,2009665,5
50,2009665,5
19241,2009665,5
3217,2009665,5
2826821,2009665,1
17201,2009665,5
5020624,2009665,5
4992633,644,5
13480496,644,5
3841775,644,5
23391928,644,3
4980412,644,5
20837,15810,4
4956486,15810,5
13480496,15810,5
23391928,15810,3
20579,15810,5
23398687,15810,1
20837,3793,3
18897,3793,1
6311,3793,3
4956486,3793,5
4992633,3793,5
8333,3793,2
11772,3793,5
14804,3793,5
13480496,3793,5
8334,3793,1
8553,3793,1
3841775,3793,5
19509,3793,1
23391928,3793,5
19672,3793,1
900,3793,4
4980412,3793,5
665,3793,2
4986351,3793,1
20579,3793,5
644,3793,3
15810,3793,5
21115,4981308,5
4214,4981308,5
8348,4981308,5
4956918,8339,1
26194751,8339,5
4982253,8339,5
4992633,8339,5
4983961,8339,5
4956558,8339,3
8348,8339,4
16155229,8339,3
1046,8339,5
2345,8339,2
4213,8339,4
14805,8339,5
23391928,8339,3
4980412,8339,5
4982341,8339,3
2218,8339,1
958,8339,5
4956645,8339,5
16144,4982058,5
8343,4982058,1
4982253,4982058,5
4956486,4982058,2
4992633,4982058,5
4956558,4982058,1
13480496,4982058,5
16155229,4982058,1
8553,4982058,3
4213,4982058,2
8336,4982058,5
14805,4982058,1
8255,4982058,1
4966703,4982058,1
4982341,4982058,4
2218,4982058,2
958,4982058,5
4452,4982058,1
20579,4982058,3
16146,4982058,5
29066334,4982058,5
4956645,4982058,3
15810,4982058,1
3793,4982058,4
16144,7656,5
4956558,7656,5
13480496,7656,3
3841775,7656,5
4980412,7656,2
29066334,7656,5
4982058,7656,2
4971600,1457,5
21115,1457,4
4214,1457,5
3138,1457,2
9048,1457,3
3212,1457,5
8333,1457,3
5915,1457,5
1972,1457,5
1891,1457,5
3514906,1457,1
4466,1457,5
8334,1457,3
19003,1457,3
8368,1457,2
2345,1457,5
3841775,1457,5
2695,1457,5
8255,1457,1
4966703,1457,1
14822,1457,5
4982341,1457,5
2218,1457,5
958,1457,5
4452,1457,1
16146,1457,5
4981308,1457,1
4956918,5014738,5
3138,5014738,5
20896,5014738,1
4967873,5014738,5
1020,5014738,5
8343,5014738,5
4983961,5014738,5
4956558,5014738,5
8348,5014738,5
4961690,5014738,5
4215,5014738,5
4466,5014738,5
16155229,5014738,5
19003,5014738,2
1046,5014738,5
2345,5014738,5
4213,5014738,5
8336,5014738,5
8255,5014738,3
4966703,5014738,5
4982341,5014738,5
958,5014738,5
4452,5014738,1
5070904,5014738,5
4956645,5014738,5
8339,5014738,5
4992633,8332,2
11772,8332,1
8334,8332,1
8368,8332,1
3841775,8332,5
23391928,8332,5
4980412,8332,5
14822,8332,2
4986351,8332,4
16146,8332,3
16144,27852196,2
20896,27852196,5
20837,27852196,5
18897,27852196,5
6311,27852196,5
4956486,27852196,5
8333,27852196,5
6593,27852196,5
19241,27852196,5
1891,27852196,3
11772,27852196,5
3514906,27852196,5
14804,27852196,5
13480496,27852196,5
8334,27852196,5
8553,27852196,5
8368,27852196,1
4587,27852196,3
19509,27852196,5
8255,27852196,4
23391928,27852196,5
19672,27852196,5
900,27852196,5
4980412,27852196,5
665,27852196,5
20579,27852196,5
23398687,27852196,5
8340,27852196,2
644,27852196,5
15810,27852196,5
3793,27852196,5
4982058,27852196,5
3138,5061973,5
4967873,5061973,5
6593,5061973,1
4983961,5061973,5
4956558,5061973,4
8348,5061973,4
4961690,5061973,5
4215,5061973,1
1046,5061973,5
2345,5061973,5
4213,5061973,5
8336,5061973,2
5021808,5061973,5
958,5061973,1
4212,5061973,4
23398687,5061973,5
4956645,5061973,3
8339,5061973,1
5014738,5061973,5
4918,15843880,5
20258,15843880,5
4917,15843880,5
14809,15843880,5
20394,15843880,5
20837,15843880,5
4715,15843880,5
4012,15843880,5
4956486,15843880,5
19169,15843880,5
50,15843880,5
19241,15843880,5
3217,15843880,5
14804,15843880,1
13480496,15843880,5
4956117,15843880,5
12884,15843880,5
19509,15843880,5
23391928,15843880,5
19672,15843880,3
4980412,15843880,3
20579,15843880,5
5020624,15843880,2
23398687,15843880,5
5070904,15843880,5
8340,15843880,5
644,15843880,1
15810,15843880,5
3793,15843880,5
4982058,15843880,2
27852196,15843880,5
4956486,19742,5
50,19742,2
19241,19742,1
3217,19742,5
13480496,19742,5
23391928,19742,5
4980412,19742,5
17201,19742,3
20579,19742,1
5020624,19742,5
3793,19742,1
27852196,19742,5
15843880,19742,5
18897,12179020,3
6311,12179020,5
4956486,12179020,1
8333,12179020,1
6593,12179020,5
1972,12179020,1
11772,12179020,5
3217,12179020,5
14804,12179020,3
8334,12179020,2
8336,12179020,1
19509,12179020,5
23391928,12179020,5
19672,12179020,3
900,12179020,5
4980412,12179020,5
17201,12179020,5
14822,12179020,5
665,12179020,4
4986351,12179020,5
20579,12179020,3
5020624,12179020,5
4212,12179020,4
8340,12179020,5
644,12179020,1
3793,12179020,4
8339,12179020,3
8332,12179020,5
19742,12179020,5
16144,12379114,1
20896,12379114,5
4715,12379114,3
18897,12379114,5
6311,12379114,5
4956486,12379114,1
3212,12379114,3
8333,12379114,5
6593,12379114,5
5915,12379114,1
8345,12379114,5
1972,12379114,5
11772,12379114,5
3217,12379114,1
14804,12379114,5
4215,12379114,5
8334,12379114,5
19003,12379114,3
8553,12379114,5
8368,12379114,5
8336,12379114,5
4587,12379114,5
19509,12379114,5
8255,12379114,5
23391928,12379114,5
19672,12379114,5
900,12379114,5
4980412,12379114,5
14822,12379114,5
4982341,12379114,1
665,12379114,5
4986351,12379114,5
20579,12379114,5
4212,12379114,5
8340,12379114,5
644,12379114,5
3793,12379114,5
8339,12379114,5
7656,12379114,5
8332,12379114,5
19742,12379114,5
12179020,12379114,5
16144,16035645,5
20896,16035645,5
20837,16035645,5
4715,16035645,3
18897,16035645,5
6311,16035645,5
4956486,16035645,5
3212,16035645,1
8333,16035645,5
6593,16035645,5
19241,16035645,5
1972,16035645,4
11772,16035645,5
3217,16035645,1
3514906,16035645,5
14804,16035645,5
13480496,16035645,5
4215,16035645,4
8334,16035645,5
8553,16035645,5
8368,16035645,5
8336,16035645,5
4587,16035645,5
19509,16035645,5
8255,16035645,5
23391928,16035645,5
19672,16035645,5
900,16035645,5
4980412,16035645,5
14822,16035645,5
4982341,16035645,1
665,16035645,5
4986351,16035645,5
20579,16035645,5
4212,16035645,5
23398687,16035645,5
8340,16035645,5
644,16035645,5
15810,16035645,5
3793,16035645,5
8339,16035645,5
4982058,16035645,5
7656,16035645,5
8332,16035645,5
27852196,16035645,5
15843880,16035645,5
19742,16035645,5
12179020,16035645,5
12379114,16035645,5
4992633,14641,5
1972,14641,4
4466,14641,1
8334,14641,5
8368,14641,1
2345,14641,5
3841775,14641,5
2695,14641,2
23391928,14641,5
4980412,14641,5
14822,14641,5
4982341,14641,1
4986351,14641,2
2218,14641,3
16146,14641,1
1457,14641,4
8332,14641,1
12179020,14641,5
12379114,14641,5
16035645,14641,5
4956918,5071471,4
4971600,5071471,3
3138,5071471,5
4967873,5071471,5
4982253,5071471,5
4992633,5071471,5
4983961,5071471,5
4956558,5071471,5
8348,5071471,5
1972,5071471,2
16155229,5071471,5
19003,5071471,3
1046,5071471,2
2345,5071471,5
4213,5071471,5
14805,5071471,5
3841775,5071471,5
23391928,5071471,5
4980412,5071471,5
4966703,5071471,4
14822,5071471,1
4982341,5071471,5
2218,5071471,5
958,5071471,5
4956645,5071471,5
8339,5071471,3
5014738,5071471,5
5061973,5071471,4
12179020,5071471,5
12379114,5071471,5
16035645,5071471,5
1972,4756,1
13480496,4756,5
2345,4756,4
3841775,4756,5
2695,4756,1
23391928,4756,5
900,4756,3
4980412,4756,5
14822,4756,2
15810,4756,1
3793,4756,3
1457,4756,2
5014738,4756,1
8332,4756,1
27852196,4756,5
12179020,4756,2
12379114,4756,5
16035645,4756,5
4956918,207,5
3138,207,4
4967873,207,5
8343,207,2
4982253,207,5
4983961,207,1
4956558,207,5
8348,207,5
16155229,207,5
19003,207,5
4213,207,5
14805,207,5
4966703,207,3
4982341,207,5
2218,207,5
958,207,5
4956645,207,5
8339,207,3
1457,207,2
5014738,207,3
5071471,207,5
13480496,8346,5
3841775,8346,5
4980412,8346,2
3793,8346,1
27852196,8346,5
12379114,8346,2
16035645,8346,5
4956486,4981928,5
4992633,4981928,2
13480496,4981928,5
8334,4981928,5
8368,4981928,3
3841775,4981928,5
2695,4981928,1
23391928,4981928,5
4980412,4981928,5
20579,4981928,5
15810,4981928,3
3793,4981928,5
4982058,4981928,3
1457,4981928,1
27852196,4981928,5
15843880,4981928,5
12379114,4981928,4
16035645,4981928,5
14641,4981928,1
4756,4981928,2
4971600,23398546,5
20837,23398546,5
6311,23398546,3
4956486,23398546,5
3212,23398546,5
8333,23398546,4
19241,23398546,2
1972,23398546,5
1891,23398546,2
11772,23398546,5
3514906,23398546,4
14804,23398546,5
13480496,23398546,5
4466,23398546,5
8334,23398546,3
8553,23398546,5
8368,23398546,3
2345,23398546,5
4587,23398546,1
3841775,23398546,5
2695,23398546,2
19509,23398546,1
8255,23398546,4
23391928,23398546,5
19672,23398546,3
900,23398546,5
4980412,23398546,5
4966703,23398546,2
14822,23398546,3
4982341,23398546,3
665,23398546,3
2218,23398546,2
20579,23398546,5
16146,23398546,2
23398687,23398546,5
644,23398546,5
15810,23398546,5
3793,23398546,5
4982058,23398546,5
1457,23398546,5
27852196,23398546,5
15843880,23398546,5
19742,23398546,3
16035645,23398546,5
14641,23398546,2
4756,23398546,5
8346,23398546,2
4981928,23398546,5
4918,26195424,1
20258,26195424,4
4917,26195424,2
14809,26195424,2
20394,26195424,4
16144,26195424,3
20896,26195424,5
20837,26195424,5
4715,26195424,5
4012,26195424,1
18897,26195424,5
6311,26195424,5
4956486,26195424,5
19169,26195424,1
8333,26195424,5
50,26195424,3
6593,26195424,3
19241,26195424,5
1891,26195424,2
11772,26195424,5
3217,26195424,5
3514906,26195424,5
14804,26195424,5
13480496,26195424,5
4956117,26195424,5
8334,26195424,5
8553,26195424,5
8368,26195424,3
4587,26195424,4
12884,26195424,5
19509,26195424,5
8255,26195424,5
23391928,26195424,5
19672,26195424,5
900,26195424,5
4980412,26195424,5
665,26195424,5
20579,26195424,5
5020624,26195424,3
23398687,26195424,5
8340,26195424,1
644,26195424,5
15810,26195424,5
3793,26195424,5
4982058,26195424,5
7656,26195424,2
27852196,26195424,5
15843880,26195424,5
19742,26195424,5
16035645,26195424,5
4756,26195424,5
8346,26195424,5
4981928,26195424,5
23398546,26195424,5
4992633,18747,1
23391928,18747,5
4980412,18747,5
12179020,18747,4
12379114,18747,5
16035645,18747,5
4967873,2262,5
8343,2262,4
18897,2262,3
8333,2262,1
5915,2262,1
8345,2262,5
11772,2262,5
14804,2262,2
4215,2262,1
16155229,2262,4
1046,2262,5
8336,2262,5
4966703,2262,2
4986351,2262,5
4452,2262,2
16146,2262,4
4956645,2262,5
7656,2262,4
8332,2262,5
18747,2262,5
4967873,5006240,5
8343,5006240,5
18897,5006240,5
4956486,5006240,5
3212,5006240,1
8333,5006240,5
5915,5006240,1
8345,5006240,5
11772,5006240,5
3514906,5006240,4
14804,5006240,5
13480496,5006240,5
4215,5006240,2
16155229,5006240,5
1046,5006240,5
8336,5006240,5
23391928,5006240,1
900,5006240,4
4980412,5006240,3
4966703,5006240,4
4986351,5006240,5
4452,5006240,4
20579,5006240,5
16146,5006240,5
4956645,5006240,5
15810,5006240,3
3793,5006240,5
4982058,5006240,2
7656,5006240,4
8332,5006240,5
27852196,5006240,5
15843880,5006240,3
16035645,5006240,5
8346,5006240,2
4981928,5006240,3
23398546,5006240,5
26195424,5006240,5
18747,5006240,5
2262,5006240,5
6311,2962,1
4956486,2962,2
19241,2962,1
11772,2962,5
13480496,2962,5
12884,2962,3
5021808,2962,5
19509,2962,2
23391928,2962,5
19672,2962,1
900,2962,2
4980412,2962,5
4986351,2962,5
20579,2962,4
23398687,2962,3
8340,2962,4
3793,2962,4
8332,2962,1
27852196,2962,5
5061973,2962,5
15843880,2962,5
19742,2962,2
12179020,2962,5
12379114,2962,5
16035645,2962,5
4981928,2962,1
23398546,2962,5
26195424,2962,5
13480496,10689,5
23391928,10689,5
19672,10689,4
20579,10689,1
16146,10689,2
23398687,10689,3
644,10689,5
15810,10689,5
3793,10689,1
4982058,10689,4
7656,10689,4
18747,10689,1
11772,14802,1
13480496,14802,5
3841775,14802,3
23391928,14802,5
4980412,14802,1
4986351,14802,5
15810,14802,2
3793,14802,5
12379114,14802,3
14641,14802,2
4981928,14802,4
10689,14802,5
4992633,259,3
13480496,259,5
3841775,259,5
23391928,259,1
4980412,259,4
27852196,259,5
12179020,259,1
12379114,259,5
16035645,259,5
23398546,259,3
26195424,259,5
14802,259,2
20258,3412,1
16144,3412,4
20896,3412,5
20837,3412,5
4715,3412,1
18897,3412,5
6311,3412,5
4956486,3412,5
4992633,3412,5
8333,3412,5
6593,3412,5
19241,3412,5
1891,3412,3
11772,3412,5
3514906,3412,5
14804,3412,5
13480496,3412,5
4215,3412,1
8334,3412,5
8553,3412,5
8368,3412,4
8336,3412,3
4587,3412,5
19509,3412,5
8255,3412,5
23391928,3412,5
19672,3412,5
900,3412,5
4980412,3412,5
4966703,3412,2
4982341,3412,5
665,3412,5
4986351,3412,5
2218,3412,2
20579,3412,5
4212,3412,3
23398687,3412,5
8340,3412,5
644,3412,5
15810,3412,5
3793,3412,5
8339,3412,2
4982058,3412,5
7656,3412,4
8332,3412,5
27852196,3412,5
15843880,3412,5
19742,3412,5
12179020,3412,5
12379114,3412,5
16035645,3412,5
14641,3412,5
4756,3412,5
8346,3412,5
4981928,3412,5
23398546,3412,5
26195424,3412,5
18747,3412,3
5006240,3412,5
2962,3412,5
10689,3412,5
259,3412,5
4918,4984136,1
14809,4984136,2
20394,4984136,1
20837,4984136,5
4715,4984136,3
18897,4984136,2
6311,4984136,5
4956486,4984136,5
8333,4984136,2
50,4984136,4
6593,4984136,2
19241,4984136,5
1972,4984136,3
11772,4984136,5
3217,4984136,5
14804,4984136,5
13480496,4984136,5
4956117,4984136,5
8334,4984136,2
8553,4984136,3
8368,4984136,1
12884,4984136,5
19509,4984136,5
23391928,4984136,5
19672,4984136,5
900,4984136,5
4980412,4984136,5
665,4984136,4
4986351,4984136,5
20579,4984136,5
4212,4984136,2
23398687,4984136,5
8340,4984136,2
644,4984136,5
15810,4984136,5
3793,4984136,5
4982058,4984136,5
8332,4984136,2
27852196,4984136,5
15843880,4984136,5
19742,4984136,5
12179020,4984136,5
12379114,4984136,5
16035645,4984136,5
14641,4984136,3
4756,4984136,5
8346,4984136,1
4981928,4984136,5
23398546,4984136,5
26195424,4984136,5
5006240,4984136,5
2962,4984136,5
10689,4984136,2
14802,4984136,5
259,4984136,2
3412,4984136,5
12884,5353,1
3841775,5353,3
4980412,5353,1
15843880,5353,1
12379114,5353,2
16035645,5353,1
26195424,5353,1
2262,5353,3
5006240,5353,5
3412,5353,2
4971600,14808,5
4992633,14808,5
3212,14808,2
1972,14808,5
4466,14808,5
2345,14808,5
3841775,14808,5
2695,14808,3
14822,14808,3
4982341,14808,5
2218,14808,5
958,14808,4
16146,14808,1
1457,14808,5
12379114,14808,2
16035645,14808,2
14641,14808,2
4756,14808,1
23398546,14808,3
5006240,14808,3
14802,14808,1
3412,14808,5
4971600,37999108,5
16144,37999108,1
3138,37999108,5
9048,37999108,5
18897,37999108,3
6311,37999108,5
4982253,37999108,3
4956486,37999108,5
4992633,37999108,5
3212,37999108,5
8333,37999108,5
6593,37999108,1
5915,37999108,5
1972,37999108,5
1891,37999108,5
11772,37999108,5
3514906,37999108,5
14804,37999108,5
13480496,37999108,5
4215,37999108,4
4466,37999108,5
8334,37999108,5
19003,37999108,5
8553,37999108,5
8368,37999108,5
2345,37999108,5
8336,37999108,1
4587,37999108,3
3841775,37999108,5
2695,37999108,5
19509,37999108,1
8255,37999108,5
23391928,37999108,5
19672,37999108,1
900,37999108,5
4980412,37999108,5
4966703,37999108,5
14822,37999108,5
4982341,37999108,5
665,37999108,5
4986351,37999108,5
2218,37999108,5
958,37999108,5
4452,37999108,5
20579,37999108,5
16146,37999108,5
4212,37999108,1
23398687,37999108,1
8340,37999108,2
644,37999108,5
15810,37999108,1
3793,37999108,5
8339,37999108,2
4982058,37999108,5
7656,37999108,2
1457,37999108,5
8332,37999108,5
27852196,37999108,5
15843880,37999108,2
19742,37999108,2
12179020,37999108,5
12379114,37999108,5
16035645,37999108,5
14641,37999108,5
5071471,37999108,5
4756,37999108,5
8346,37999108,3
4981928,37999108,5
23398546,37999108,5
26195424,37999108,5
18747,37999108,1
5006240,37999108,3
2962,37999108,5
259,37999108,5
3412,37999108,5
4984136,37999108,5
5353,37999108,1
14808,37999108,5
21115,28761893,5
4214,28761893,5
4967873,28761893,1
8348,28761893,5
16155229,28761893,1
4981308,28761893,5
1457,28761893,5
6311,4265,1
4956486,4265,4
4992633,4265,4
1972,4265,2
11772,4265,5
14804,4265,2
13480496,4265,5
4466,4265,2
8334,4265,4
8368,4265,1
2345,4265,1
3841775,4265,5
2695,4265,3
23391928,4265,5
900,4265,4
4980412,4265,5
14822,4265,5
665,4265,2
4986351,4265,5
2218,4265,1
20579,4265,5
8340,4265,4
644,4265,1
15810,4265,2
3793,4265,5
4982058,4265,1
7656,4265,1
1457,4265,4
8332,4265,4
27852196,4265,5
15843880,4265,2
12179020,4265,5
12379114,4265,5
16035645,4265,5
14641,4265,3
4756,4265,5
4981928,4265,5
23398546,4265,5
26195424,4265,5
5006240,4265,2
2962,4265,5
3412,4265,5
