"node_1","node_2","edge"
21434,7992563,1
10443,7992563,3
2584163,7992563,5
5989,7992563,1
437,7992563,2
16721,7992563,2
298,7992563,5
2615,7992563,5
259,7992563,1
18671,7992563,2
12556,7992563,1
8082632,7992563,1
2116,11901,3
7955470,11901,1
8947,11901,1
1844,11901,1
4926,8934,5
3192,8934,3
2584163,8934,1
2318,8934,1
7955470,8934,1
298,8934,1
4926,13338,2
10936540,13338,5
2584163,13338,5
1722,13338,1
10936540,2772,1
2584163,2772,3
7955470,2772,2
437,2772,1
18671,2772,2
8388,2772,3
3823,2772,5
729,2772,2
1722,2772,1
21197,2772,1
4926,207,2
21434,207,2
10443,207,1
2584163,207,1
18671,207,3
12096278,207,1
7992563,207,1
2116,1389,3
7975870,1389,2
21434,1389,1
10443,1389,3
2584163,1389,5
437,1389,1
16721,1389,1
2615,1389,1
8947,1389,1
259,1389,1
4590,1389,2
18671,1389,5
1844,1389,4
8388,1389,2
3823,1389,3
7992563,1389,2
4926,9588,5
8935,9588,2
2116,9588,5
8944,9588,1
7975870,9588,4
3192,9588,4
21434,9588,4
10443,9588,5
2584163,9588,5
5989,9588,1
8377,9588,1
2318,9588,2
7955470,9588,5
437,9588,2
16721,9588,1
16339,9588,3
298,9588,1
2615,9588,3
8947,9588,4
856,9588,3
259,9588,5
4590,9588,3
18671,9588,5
12556,9588,1
1844,9588,5
3823,9588,2
8356,9588,3
8082632,9588,4
12096278,9588,3
1722,9588,4
21197,9588,1
7992563,9588,5
11901,9588,1
13338,9588,4
2772,9588,1
1389,9588,4
4926,8450239,5
2695,8450239,1
7975870,8450239,1
7975891,8450239,1
2584163,8450239,3
16339,8450239,2
4590,8450239,4
18671,8450239,5
1844,8450239,1
8388,8450239,1
3823,8450239,2
20845086,8450239,3
1722,8450239,2
9588,8450239,2
2116,7955762,1
21434,7955762,2
2584163,7955762,4
2318,7955762,2
7955470,7955762,5
437,7955762,3
16339,7955762,5
4590,7955762,2
18671,7955762,2
1844,7955762,2
8388,7955762,5
3823,7955762,5
729,7955762,1
8356,7955762,4
1722,7955762,5
21197,7955762,4
2772,7955762,2
1389,7955762,3
9588,7955762,2
4926,96,5
2116,96,4
7975870,96,5
3192,96,3
21434,96,5
10443,96,2
2584163,96,5
12095611,96,1
8377,96,3
2318,96,2
7955470,96,5
437,96,1
16339,96,4
298,96,1
2615,96,1
8947,96,1
856,96,5
259,96,4
4590,96,5
18671,96,5
12556,96,1
1844,96,5
8388,96,1
3823,96,3
8356,96,3
8082632,96,5
12096278,96,3
1722,96,1
21197,96,1
7992563,96,2
11901,96,1
2772,96,1
207,96,2
1389,96,4
9588,96,5
8450239,96,4
7955762,96,2
4926,2218,5
2695,2218,1
2116,2218,1
21434,2218,1
2584163,2218,5
8377,2218,1
7955470,2218,4
16721,2218,1
16339,2218,1
4590,2218,3
18671,2218,5
1844,2218,4
8388,2218,3
3823,2218,5
729,2218,1
12096278,2218,2
1722,2218,2
21197,2218,1
2772,2218,1
1389,2218,1
9588,2218,5
7955762,2218,2
96,2218,5
4926,2612,4
2116,2612,1
21434,2612,1
10443,2612,2
2584163,2612,5
7955470,2612,2
16339,2612,2
259,2612,2
4590,2612,2
18671,2612,5
1844,2612,2
8388,2612,1
3823,2612,5
1722,2612,1
1389,2612,1
9588,2612,3
7955762,2612,3
96,2612,5
2218,2612,1
7940584,8111352,5
7975870,8111352,2
2318,8111352,1
437,8111352,2
259,8111352,1
729,8111352,5
1722,8111352,2
7992563,8111352,1
2772,8111352,3
207,8111352,1
2218,8111352,1
8082632,7946454,2
9633,6060,5
9704,6060,5
10936540,6060,5
15501,6060,5
384039,6060,5
9720,6060,5
9659,6060,5
14559,6060,5
9701,6060,5
376123,6060,5
21124,6060,5
9724,6060,5
40574920,6060,2
9633,9709,5
9704,9709,5
10936540,9709,5
15501,9709,5
384039,9709,5
9720,9709,5
9659,9709,5
14559,9709,5
9701,9709,5
376123,9709,5
21124,9709,5
9724,9709,5
40574920,9709,3
6060,9709,5
9633,10288,5
9704,10288,5
10936540,10288,5
15501,10288,5
384039,10288,5
9720,10288,5
9659,10288,5
14559,10288,5
9701,10288,5
376123,10288,5
21124,10288,5
9724,10288,5
40574920,10288,5
6060,10288,5
9709,10288,5
9633,11565,5
9704,11565,5
15501,11565,5
384039,11565,5
9720,11565,5
9659,11565,5
14559,11565,5
9701,11565,5
376123,11565,5
21124,11565,5
9724,11565,5
6060,11565,5
9709,11565,5
10288,11565,5
9633,1205354,5
9704,1205354,5
15501,1205354,5
384039,1205354,5
9720,1205354,5
9659,1205354,5
14559,1205354,5
9701,1205354,5
376123,1205354,5
9724,1205354,2
40574920,1205354,2
6060,1205354,5
9709,1205354,5
10288,1205354,5
11565,1205354,5
9633,8120081,5
9704,8120081,5
15501,8120081,5
384039,8120081,5
9720,8120081,5
14559,8120081,5
9701,8120081,4
376123,8120081,5
21124,8120081,2
9724,8120081,1
6060,8120081,5
9709,8120081,5
10288,8120081,5
11565,8120081,5
1205354,8120081,5
9633,8084737,5
9704,8084737,5
15501,8084737,5
384039,8084737,5
9720,8084737,5
9659,8084737,3
14559,8084737,5
9701,8084737,5
376123,8084737,5
9724,8084737,2
40574920,8084737,3
6060,8084737,5
9709,8084737,5
10288,8084737,5
11565,8084737,5
1205354,8084737,5
8120081,8084737,5
7940584,2572,5
15501,2572,2
384039,2572,1
9724,2572,1
40574920,2572,1
1205354,2572,1
8084737,2572,2
4926,2033,1
7940584,2033,4
7975870,2033,3
16054,2033,2
10443,2033,2
16050,2033,1
2584163,2033,2
8377,2033,1
7955470,2033,2
437,2033,1
16721,2033,3
16339,2033,3
4590,2033,1
18671,2033,1
1844,2033,2
8388,2033,2
3823,2033,3
20845086,2033,2
729,2033,2
1722,2033,3
1389,2033,1
9588,2033,1
7955762,2033,2
96,2033,2
8111352,2033,1
4926,8005348,1
15505,8005348,5
437,6738910,2
7955470,7971881,5
16721,7971881,1
4590,7971881,3
1844,7971881,5
8388,7971881,3
3823,7971881,2
1722,7971881,3
96,7971881,1
6738910,7971881,5
2695,8086041,1
2584163,8086041,2
5989,8086041,1
18671,8086041,4
8388,8086041,3
3823,8086041,5
729,8086041,2
1722,8086041,2
21197,8086041,2
7955762,8086041,5
2218,8086041,1
2612,8086041,1
8111352,8086041,1
6738910,8086041,5
7971881,8086041,5
7940584,37264707,4
10443,37264707,1
3823,37264707,1
729,37264707,1
7955762,37264707,1
8111352,37264707,2
4926,7175,4
2695,7175,3
7975870,7175,1
10443,7175,1
2584163,7175,5
7955470,7175,5
16721,7175,3
17316,7175,1
16339,7175,2
4590,7175,2
18671,7175,5
1844,7175,5
8388,7175,1
3823,7175,5
1722,7175,5
21197,7175,1
7992563,7175,1
1389,7175,3
9588,7175,5
7955762,7175,3
96,7175,3
2218,7175,1
2612,7175,1
2033,7175,1
8086041,7175,1
4926,8040,5
2116,8040,4
7975870,8040,1
3192,8040,2
21434,8040,2
10443,8040,4
2584163,8040,4
5989,8040,1
2318,8040,1
7955470,8040,2
437,8040,3
16721,8040,2
17316,8040,1
16339,8040,1
298,8040,1
2615,8040,2
856,8040,1
259,8040,2
4590,8040,2
18671,8040,2
1844,8040,1
8388,8040,2
3823,8040,3
8356,8040,2
1722,8040,2
7992563,8040,2
8934,8040,1
13338,8040,1
1389,8040,4
9588,8040,2
7955762,8040,3
96,8040,2
2033,8040,1
7175,8040,2
4926,8936,1
2695,8936,4
18671,8936,1
8082632,8936,1
8111352,8936,1
4926,8949,2
2695,8949,5
2116,8949,3
21434,8949,2
10443,8949,1
2584163,8949,4
7955470,8949,2
16721,8949,2
16339,8949,4
2615,8949,1
4590,8949,2
18671,8949,3
1844,8949,3
3823,8949,3
8082632,8949,1
12096278,8949,2
1722,8949,1
1389,8949,2
9588,8949,2
7955762,8949,3
96,8949,2
7175,8949,2
8040,8949,1
4926,8099234,5
12095611,8099234,3
856,8099234,1
9724,8099234,4
4926,40572458,1
2695,40572458,5
2116,40572458,2
2584163,40572458,3
298,40572458,1
2615,40572458,1
3823,40572458,4
1722,40572458,3
13338,40572458,2
7955762,40572458,4
8086041,40572458,3
7175,40572458,1
8949,40572458,1
8099234,40572458,1
3192,1569,1
703021,1569,5
20263,1569,1
4929,7942596,5
703021,7942596,2
8123588,7942596,1
20263,7942596,3
15505,7942596,1
8086570,7942596,3
1569,7942596,1
4929,16179,3
10936540,16179,5
7975891,16179,2
15505,16179,2
18671,16179,2
7948688,16179,5
1689,16179,1
13338,16179,2
96,16179,2
4926,145,1
7975870,145,2
16054,145,1
10443,145,1
16050,145,1
16721,145,4
17316,145,3
16339,145,5
298,145,3
8938,145,2
259,145,1
12556,145,3
20845086,145,5
8356,145,3
1722,145,4
7992563,145,3
9588,145,1
2033,145,2
7175,145,3
8040,145,1
3192,1864,2
16054,1864,1
2584163,1864,2
2318,1864,1
16721,1864,1
17316,1864,2
16339,1864,3
298,1864,2
18671,1864,3
20845086,1864,3
1722,1864,2
2572,1864,1
7175,1864,3
8040,1864,1
8099234,1864,3
145,1864,5
2695,4756,2
7955470,4756,1
16721,4756,1
8388,4756,3
3823,4756,4
21197,4756,2
7955762,4756,3
145,4756,2
4926,10914,1
7940584,10914,5
8935,10914,1
7975891,10914,4
16050,10914,1
8377,10914,1
16339,10914,1
729,10914,2
8111352,10914,5
145,10914,5
1864,10914,3
7940584,7946817,5
7975870,7946817,1
10443,7946817,2
437,7946817,2
16721,7946817,5
17316,7946817,2
298,7946817,1
1844,7946817,3
8086570,7946817,1
7992563,7946817,3
2572,7946817,1
2033,7946817,1
7175,7946817,2
8040,7946817,1
145,7946817,5
1864,7946817,5
4756,7946817,1
10914,7946817,1
4926,7952634,3
17316,7952634,2
7992563,7952634,1
7175,7952634,1
145,7952634,5
1864,7952634,5
4756,7952634,2
10914,7952634,1
7946817,7952634,5
2584163,8084508,1
17316,8084508,1
16339,8084508,3
298,8084508,2
856,8084508,1
8938,8084508,1
12556,8084508,1
8356,8084508,1
7992563,8084508,3
37264707,8084508,2
7175,8084508,2
145,8084508,5
1864,8084508,5
4756,8084508,2
10914,8084508,3
7946817,8084508,5
7952634,8084508,5
7940584,8100293,2
8935,8100293,1
2584163,8100293,1
17316,8100293,1
16339,8100293,1
298,8100293,1
8938,8100293,3
12556,8100293,1
7992563,8100293,3
37264707,8100293,1
7175,8100293,2
145,8100293,5
1864,8100293,5
4756,8100293,1
10914,8100293,3
7946817,8100293,5
7952634,8100293,5
8084508,8100293,5
145,13795289,3
1864,13795289,3
7946817,13795289,3
7952634,13795289,4
8084508,13795289,3
8100293,13795289,3
4926,8083248,2
10936540,8083248,5
437,8083248,1
298,8083248,1
2615,8083248,1
8388,8083248,5
1689,8083248,2
7992563,8083248,3
20263,7942317,2
10936540,4025630,5
13338,4025630,1
16179,4025630,1
8083248,4025630,1
16629269,43588885,5
7975870,43588885,1
2584163,43588885,3
18671,43588885,5
1844,43588885,1
8082632,43588885,5
9588,43588885,3
96,43588885,3
4025630,43588885,5
4926,33,5
8935,33,1
10443,33,1
2584163,33,5
2615,33,1
259,33,1
18671,33,5
8082632,33,1
7992563,33,2
13338,33,2
9588,33,5
96,33,4
8100293,33,1
43588885,33,1
4926,528,5
2116,528,1
3192,528,1
2584163,528,5
298,528,3
2615,528,1
856,528,2
4590,528,1
18671,528,4
8082632,528,2
7992563,528,4
13338,528,2
9588,528,5
96,528,5
8084508,528,1
8100293,528,1
33,528,2
4926,708,5
9633,708,1
9704,708,1
2116,708,3
7975870,708,3
3192,708,3
21434,708,2
10443,708,5
16050,708,3
2584163,708,5
12095611,708,1
8377,708,1
298,708,3
2615,708,3
8947,708,1
856,708,3
8938,708,1
259,708,4
4590,708,3
18671,708,5
1844,708,3
8356,708,1
8082632,708,5
12096278,708,2
7992563,708,5
13338,708,5
207,708,1
1389,708,5
9588,708,5
8450239,708,2
96,708,5
2218,708,3
2612,708,3
2033,708,2
8005348,708,1
7175,708,4
8040,708,1
8949,708,2
16179,708,1
43588885,708,4
33,708,5
528,708,5
4926,2692,5
8935,2692,1
2116,2692,3
7975870,2692,1
3192,2692,2
21434,2692,3
10443,2692,1
2584163,2692,5
2318,2692,2
7955470,2692,5
437,2692,3
16721,2692,4
17316,2692,1
16339,2692,4
298,2692,1
2615,2692,1
856,2692,2
259,2692,3
4590,2692,2
18671,2692,5
1844,2692,5
3823,2692,3
20845086,2692,3
8356,2692,2
8082632,2692,2
12096278,2692,2
1722,2692,5
21197,2692,1
7992563,2692,3
13338,2692,3
2772,2692,1
1389,2692,1
9588,2692,5
7955762,2692,2
96,2692,5
2218,2692,3
2612,2692,3
2033,2692,1
7175,2692,5
8040,2692,2
8949,2692,2
145,2692,4
1864,2692,1
43588885,2692,1
33,2692,4
528,2692,3
708,2692,5
4926,5438,5
2584163,5438,5
17316,5438,1
2615,5438,1
18671,5438,5
3823,5438,5
9588,5438,3
7955762,5438,2
96,5438,1
2218,5438,1
8086041,5438,2
7175,5438,3
708,5438,4
2692,5438,2
2116,7313,2
10443,7313,5
2584163,7313,5
7955470,7313,1
16721,7313,5
17316,7313,1
16339,7313,3
2615,7313,1
8947,7313,1
4590,7313,5
18671,7313,2
1844,7313,5
8388,7313,2
3823,7313,5
729,7313,1
8356,7313,2
12096278,7313,1
1722,7313,5
21197,7313,1
13338,7313,1
2772,7313,2
1389,7313,5
9588,7313,2
7955762,7313,1
96,7313,1
2218,7313,2
2612,7313,3
2033,7313,2
7971881,7313,3
8086041,7313,3
7175,7313,5
8040,7313,2
8949,7313,1
40572458,7313,1
145,7313,1
7946817,7313,2
528,7313,1
708,7313,5
2692,7313,3
5438,7313,2
4926,8849,5
10443,8849,1
16050,8849,1
2584163,8849,5
17316,8849,1
298,8849,1
2615,8849,3
20845086,8849,2
1722,8849,3
7992563,8849,2
13338,8849,5
9588,8849,5
8005348,8849,1
7175,8849,1
8949,8849,2
40572458,8849,1
145,8849,3
1864,8849,1
33,8849,3
528,8849,4
708,8849,5
2692,8849,5
5438,8849,1
7313,8849,4
4926,15862,3
10443,15862,3
16050,15862,3
2584163,15862,5
437,15862,2
17316,15862,1
259,15862,1
729,15862,3
1689,15862,1
7992563,15862,5
13338,15862,4
1389,15862,1
9588,15862,3
8111352,15862,5
8005348,15862,1
7175,15862,1
8040,15862,1
8949,15862,1
33,15862,3
528,15862,2
708,15862,5
2692,15862,3
5438,15862,1
7313,15862,3
8849,15862,5
4926,7943834,3
10443,7943834,2
2584163,7943834,5
15505,7943834,2
298,7943834,2
2615,7943834,1
8082632,7943834,1
7992563,7943834,5
13338,7943834,4
1389,7943834,1
9588,7943834,3
8005348,7943834,1
40572458,7943834,1
33,7943834,2
528,7943834,2
708,7943834,5
2692,7943834,5
5438,7943834,1
7313,7943834,2
8849,7943834,5
15862,7943834,5
4926,7950800,5
9633,7950800,5
9704,7950800,5
10936540,7950800,5
9659,7950800,3
10443,7950800,1
2584163,7950800,5
9701,7950800,3
8377,7950800,1
17316,7950800,3
21124,7950800,2
9724,7950800,1
8938,7950800,2
12096278,7950800,1
1689,7950800,2
7992563,7950800,1
13338,7950800,5
9588,7950800,5
10288,7950800,1
8005348,7950800,1
7175,7950800,1
8040,7950800,1
16179,7950800,3
8083248,7950800,2
4025630,7950800,3
33,7950800,3
528,7950800,3
708,7950800,5
2692,7950800,4
5438,7950800,2
7313,7950800,4
8849,7950800,5
15862,7950800,5
7943834,7950800,5
4926,7954819,2
9633,7954819,3
9659,7954819,1
10443,7954819,1
2584163,7954819,5
9701,7954819,1
376123,7954819,2
17316,7954819,1
298,7954819,1
2615,7954819,1
18671,7954819,3
8388,7954819,1
3823,7954819,5
729,7954819,1
7948688,7954819,5
1722,7954819,3
13338,7954819,3
2772,7954819,1
9588,7954819,3
7955762,7954819,3
2218,7954819,1
2612,7954819,1
8005348,7954819,1
8086041,7954819,5
7175,7954819,2
40572458,7954819,4
16179,7954819,2
33,7954819,2
528,7954819,1
708,7954819,5
2692,7954819,3
5438,7954819,5
7313,7954819,5
8849,7954819,5
15862,7954819,4
7943834,7954819,5
7950800,7954819,5
4926,7975820,1
2584163,7975820,5
17316,7975820,1
2615,7975820,1
18671,7975820,2
8388,7975820,1
3823,7975820,5
7948688,7975820,5
1722,7975820,3
7992563,7975820,2
13338,7975820,3
9588,7975820,2
7955762,7975820,4
8086041,7975820,5
7175,7975820,5
40572458,7975820,3
33,7975820,1
528,7975820,1
708,7975820,5
2692,7975820,2
5438,7975820,3
7313,7975820,5
8849,7975820,5
15862,7975820,5
7943834,7975820,5
7950800,7975820,5
7954819,7975820,5
4926,16622087,5
2695,16622087,5
10443,16622087,3
2584163,16622087,5
298,16622087,1
2615,16622087,1
8086570,16622087,2
7992563,16622087,1
13338,16622087,4
9588,16622087,3
8005348,16622087,1
7175,16622087,2
8949,16622087,1
33,16622087,3
528,16622087,2
708,16622087,5
2692,16622087,3
5438,16622087,1
7313,16622087,2
8849,16622087,5
15862,16622087,5
7943834,16622087,5
7950800,16622087,5
7954819,16622087,4
7975820,16622087,4
4926,23355590,5
2695,23355590,5
2584163,23355590,5
2615,23355590,2
856,23355590,2
18671,23355590,5
8934,23355590,1
13338,23355590,5
1389,23355590,1
9588,23355590,4
96,23355590,2
7175,23355590,2
8949,23355590,1
1864,23355590,2
33,23355590,3
528,23355590,3
708,23355590,5
2692,23355590,3
5438,23355590,4
7313,23355590,1
8849,23355590,5
15862,23355590,3
7943834,23355590,5
7950800,23355590,4
7954819,23355590,3
7975820,23355590,3
16622087,23355590,5
10936540,23358154,5
7952634,23358154,3
8100293,23358154,1
4025630,23358154,2
7950800,23358154,3
4926,3643817,2
2116,3643817,1
21434,3643817,1
2584163,3643817,1
17316,3643817,1
4590,3643817,2
18671,3643817,2
12556,3643817,1
8388,3643817,1
3823,3643817,5
729,3643817,1
8356,3643817,1
8082632,3643817,3
1722,3643817,1
21197,3643817,1
7955762,3643817,5
2218,3643817,1
7946454,3643817,5
8005348,3643817,1
8086041,3643817,5
40572458,3643817,1
5438,3643817,1
7313,3643817,2
7954819,3643817,5
7975820,3643817,3
2584163,7019,1
856,7019,1
18671,7019,2
8388,7019,1
3823,7019,5
729,7019,1
1722,7019,1
7955762,7019,3
8086041,7019,5
40572458,7019,1
4756,7019,1
7952634,7019,5
7313,7019,1
7954819,7019,4
7975820,7019,3
23358154,7019,1
3643817,7019,4
9633,31649687,1
9704,31649687,1
10936540,31649687,5
8377,31649687,1
21124,31649687,2
13338,31649687,1
10288,31649687,1
16179,31649687,3
8084508,31649687,2
8083248,31649687,2
4025630,31649687,4
7950800,31649687,5
23358154,31649687,2
4929,1338,1
7975870,1338,5
2584163,1338,3
2615,1338,1
18671,1338,5
3823,1338,5
7955762,1338,2
8086041,1338,5
7175,1338,1
7942596,1338,1
1864,1338,1
5438,1338,2
7954819,1338,3
7975820,1338,1
23355590,1338,2
3643817,1338,3
7019,1338,2
7975870,4752,1
2584163,4752,2
7955470,4752,3
16339,4752,3
18671,4752,3
8388,4752,4
3823,4752,5
729,4752,1
12096278,4752,1
1722,4752,3
21197,4752,2
2772,4752,2
7955762,4752,5
2218,4752,1
2612,4752,1
8086041,4752,5
7175,4752,1
40572458,4752,1
5438,4752,3
7313,4752,2
7954819,4752,4
7975820,4752,4
3643817,4752,5
7019,4752,3
1338,4752,2
4926,7948917,1
2695,7948917,5
10443,7948917,2
2584163,7948917,1
16339,7948917,5
8938,7948917,1
4590,7948917,3
18671,7948917,5
20845086,7948917,2
8082632,7948917,1
12096278,7948917,1
1722,7948917,1
9588,7948917,3
8450239,7948917,1
96,7948917,4
2612,7948917,1
145,7948917,4
1864,7948917,1
10914,7948917,2
43588885,7948917,1
708,7948917,3
2692,7948917,4
7313,7948917,1
4752,7948917,1
16339,8085739,1
4752,8085739,5
7948917,8085739,4
16629269,16051,5
8082632,16051,5
43588885,16051,1
8849,16051,3
7940584,171,5
2695,171,5
7975870,171,5
10443,171,2
2584163,171,1
437,171,2
16721,171,5
16339,171,2
4590,171,2
18671,171,5
1844,171,1
3823,171,3
729,171,5
7942531,171,2
8356,171,2
12096278,171,2
1722,171,3
9588,171,1
8450239,171,1
7955762,171,3
96,171,3
2218,171,2
8111352,171,4
2033,171,2
8086041,171,1
8936,171,1
145,171,1
708,171,1
2692,171,1
7313,171,3
7975820,171,1
7019,171,1
7948917,171,1
2695,2046,3
2116,2046,2
21434,2046,2
7955470,2046,5
259,2046,1
4590,2046,2
1844,2046,2
8388,2046,4
3823,2046,1
