"node_1","node_2","edge"
7042356,2774,4
14,2774,1
898,8166115,5
7855,8166115,3
8168739,8166115,5
34745210,8166115,5
7852,8166115,3
566,8166115,1
1355,8166115,1
257,8166115,1
528,8166115,2
1905,8166115,5
12750,8166115,5
1692,8166115,4
7856,8166115,2
1174,8166115,1
8349612,8166115,5
2774,8166115,3
20242,21529918,2
7056,21529918,5
2695,21529918,5
16331,21529918,5
8168739,21529918,5
18659,21529918,5
1096,21529918,5
8162063,21529918,5
7864,21529918,2
1355,21529918,5
8119141,21529918,5
31986746,21529918,5
1778,21529918,5
644,21529918,5
528,21529918,1
207,21529918,3
1905,21529918,5
2533,21529918,5
5946,21529918,5
9588,21529918,2
9830,21529918,5
12750,21529918,5
1084,21529918,5
1692,21529918,1
1174,21529918,5
2218,21529918,2
31605599,21529918,5
14,21529918,1
8349612,21529918,5
8166115,21529918,5
8125792,266,3
8184716,266,1
2695,266,2
16331,266,5
18659,266,4
1096,266,1
1355,266,2
8119141,266,5
31986746,266,2
1778,266,3
644,266,3
1905,266,3
2533,266,5
5946,266,5
9830,266,5
12750,266,1
1084,266,3
14355,266,2
1174,266,3
31605599,266,5
8349612,266,5
898,331,5
16673314,331,1
7056,331,1
257,331,5
528,331,2
12750,331,5
1692,331,5
7856,331,2
14,331,1
2774,331,5
8166115,331,2
898,2034,5
8125792,2034,5
7056,2034,2
2695,2034,3
18659,2034,5
8119141,2034,2
257,2034,4
1778,2034,5
644,2034,1
528,2034,4
2533,2034,2
5946,2034,2
9830,2034,2
12750,2034,4
1084,2034,3
1692,2034,5
14355,2034,1
7042356,2034,5
14,2034,2
2774,2034,3
331,2034,5
898,18793,5
16331,18793,1
8168739,18793,3
18659,18793,1
8119141,18793,3
1905,18793,1
2533,18793,3
5946,18793,1
9830,18793,2
12750,18793,3
1084,18793,1
1692,18793,5
7042356,18793,1
8349612,18793,2
8166115,18793,3
21529918,18793,1
331,18793,1
898,21530184,5
8125792,21530184,3
7056,21530184,5
2695,21530184,4
16331,21530184,4
14236,21530184,5
7852,21530184,3
1096,21530184,1
1355,21530184,3
8119141,21530184,5
257,21530184,5
31986746,21530184,2
1778,21530184,1
528,21530184,5
1905,21530184,3
2533,21530184,5
5946,21530184,5
9588,21530184,1
9830,21530184,5
12750,21530184,5
1084,21530184,2
1692,21530184,5
7856,21530184,4
14355,21530184,1
1174,21530184,1
31605599,21530184,2
14,21530184,5
8349612,21530184,3
2774,21530184,5
266,21530184,2
331,21530184,5
2034,21530184,5
18793,21530184,3
8125792,33,5
16331,33,2
8168739,33,5
8119141,33,2
2533,33,5
5946,33,5
9830,33,2
1084,33,1
14355,33,5
7042356,33,2
31605599,33,1
898,5768,3
8125792,5768,5
16331,5768,5
1096,5768,5
1355,5768,2
8119141,5768,5
31986746,5768,3
1905,5768,2
2533,5768,5
5946,5768,5
9830,5768,5
12750,5768,3
14355,5768,3
7042356,5768,1
31605599,5768,2
4265,5768,1
8349612,5768,3
8125792,7007,5
7848,7007,5
7056,7007,5
2695,7007,4
19052,7007,5
16331,7007,2
6780,7007,5
7852,7007,2
1096,7007,5
1355,7007,5
8119141,7007,5
257,7007,4
31986746,7007,5
528,7007,2
207,7007,3
18880,7007,2
1905,7007,1
2533,7007,5
5946,7007,5
9588,7007,5
9830,7007,4
12750,7007,1
1084,7007,1
1692,7007,5
7856,7007,5
14355,7007,5
2218,7007,5
31605599,7007,2
4265,7007,5
14,7007,3
8349612,7007,2
266,7007,2
2034,7007,2
21530184,7007,2
33,7007,4
5768,7007,5
7855,6888933,2
8125792,6888933,5
7848,6888933,5
7056,6888933,5
2695,6888933,2
19052,6888933,5
7844,6888933,1
6780,6888933,5
34745210,6888933,2
7852,6888933,4
1096,6888933,5
1355,6888933,5
257,6888933,5
31986746,6888933,5
528,6888933,3
207,6888933,5
18880,6888933,3
2533,6888933,5
5946,6888933,5
9588,6888933,5
7858,6888933,1
1692,6888933,5
7856,6888933,5
14355,6888933,5
2218,6888933,5
4265,6888933,5
14,6888933,3
266,6888933,2
2034,6888933,3
21530184,6888933,3
33,6888933,5
5768,6888933,5
7007,6888933,5
7855,32015319,2
8125792,32015319,5
7848,32015319,5
7056,32015319,5
2695,32015319,3
19052,32015319,5
7844,32015319,1
6780,32015319,5
34745210,32015319,3
7852,32015319,5
1096,32015319,5
1355,32015319,5
257,32015319,5
31986746,32015319,5
528,32015319,5
207,32015319,5
18880,32015319,3
2533,32015319,5
5946,32015319,5
9588,32015319,5
7858,32015319,1
1084,32015319,2
1692,32015319,5
7856,32015319,5
14355,32015319,5
2218,32015319,4
4265,32015319,5
14,32015319,5
266,32015319,3
2034,32015319,5
18793,32015319,1
21530184,32015319,5
33,32015319,5
5768,32015319,5
7007,32015319,5
6888933,32015319,5
8125792,43619984,5
7848,43619984,5
7056,43619984,5
2695,43619984,3
19052,43619984,5
913,43619984,1
6780,43619984,5
18659,43619984,5
7852,43619984,3
1096,43619984,5
1355,43619984,5
257,43619984,4
31986746,43619984,5
1778,43619984,4
528,43619984,2
207,43619984,4
18880,43619984,2
2533,43619984,5
5946,43619984,5
9588,43619984,4
1084,43619984,1
1692,43619984,5
7856,43619984,4
14355,43619984,5
2218,43619984,2
4265,43619984,5
14,43619984,3
266,43619984,2
2034,43619984,5
21530184,43619984,1
33,43619984,5
5768,43619984,4
7007,43619984,5
6888933,43619984,5
32015319,43619984,5
898,8156132,5
7056,8156132,1
16331,8156132,3
8168739,8156132,4
1355,8156132,1
8119141,8156132,5
31986746,8156132,1
528,8156132,1
1905,8156132,3
2533,8156132,4
5946,8156132,3
9830,8156132,5
12750,8156132,5
1084,8156132,2
7042356,8156132,5
31605599,8156132,3
8349612,8156132,5
2774,8156132,2
8166115,8156132,5
21529918,8156132,5
2695,8256258,3
566,8256258,1
8119141,8256258,5
528,8256258,4
207,8256258,1
37089272,8256258,4
18880,8256258,2
9830,8256258,5
1084,8256258,5
7856,8256258,2
7042356,8256258,5
2774,8256258,2
2034,8256258,3
18793,8256258,1
7007,8256258,3
8156132,8256258,5
898,8146935,5
8125792,8146935,5
7056,8146935,4
6780,8146935,1
7852,8146935,2
257,8146935,5
5946,8146935,4
12750,8146935,5
1692,8146935,5
7856,8146935,3
14355,8146935,5
4265,8146935,1
2774,8146935,5
8166115,8146935,3
331,8146935,4
2034,8146935,3
21530184,8146935,2
7007,8146935,5
6888933,8146935,5
32015319,8146935,5
43619984,8146935,5
8156132,8146935,5
7056,915,5
2695,915,5
16331,915,5
8168739,915,4
18659,915,5
14236,915,3
7852,915,1
1096,915,5
8162063,915,5
7864,915,2
1355,915,5
8119141,915,5
31986746,915,5
1778,915,5
644,915,5
528,915,5
207,915,5
18880,915,3
1905,915,5
2533,915,5
5946,915,5
9588,915,4
9830,915,5
12750,915,5
1084,915,5
7042356,915,5
1174,915,5
2218,915,1
31605599,915,5
4265,915,2
14,915,2
8349612,915,5
8166115,915,3
21529918,915,5
266,915,1
2034,915,3
18793,915,1
8156132,915,4
8256258,915,5
8184716,14579,3
7056,14579,5
2695,14579,5
16331,14579,5
18659,14579,5
14236,14579,5
7852,14579,2
1096,14579,5
8162063,14579,5
566,14579,4
7864,14579,5
1355,14579,5
8119141,14579,5
31986746,14579,5
1778,14579,5
644,14579,5
6647,14579,5
528,14579,5
207,14579,5
18880,14579,5
1905,14579,5
2533,14579,5
5946,14579,5
9588,14579,5
9830,14579,5
7858,14579,1
12750,14579,5
39430677,14579,2
1084,14579,5
7856,14579,2
7042356,14579,3
1174,14579,5
2218,14579,5
31605599,14579,5
4265,14579,5
14,14579,5
8349612,14579,5
2467,14579,5
21529918,14579,5
266,14579,5
2034,14579,1
18793,14579,2
21530184,14579,5
33,14579,1
5768,14579,5
7007,14579,4
8156132,14579,5
915,14579,5
7056,16969,5
2695,16969,5
16331,16969,5
18659,16969,5
14236,16969,5
7852,16969,2
1096,16969,5
8162063,16969,5
566,16969,2
7864,16969,5
1355,16969,5
8119141,16969,5
31986746,16969,5
1778,16969,5
644,16969,5
6647,16969,5
528,16969,4
207,16969,5
18880,16969,5
1905,16969,5
2533,16969,5
5946,16969,5
9588,16969,5
9830,16969,5
7858,16969,1
12750,16969,5
1084,16969,5
7856,16969,3
7042356,16969,5
1174,16969,5
2218,16969,5
31605599,16969,5
4265,16969,4
14,16969,5
8349612,16969,5
2467,16969,5
21529918,16969,5
266,16969,5
18793,16969,2
21530184,16969,5
33,16969,2
5768,16969,5
7007,16969,3
8156132,16969,3
915,16969,5
14579,16969,5
7056,8140024,5
2695,8140024,5
16331,8140024,5
18659,8140024,5
14236,8140024,5
7852,8140024,2
1096,8140024,5
8162063,8140024,5
566,8140024,1
7864,8140024,5
1355,8140024,5
8119141,8140024,5
257,8140024,1
31986746,8140024,5
1778,8140024,5
644,8140024,5
6647,8140024,4
528,8140024,4
207,8140024,5
18880,8140024,4
1905,8140024,5
2533,8140024,5
5946,8140024,5
9588,8140024,5
9830,8140024,5
12750,8140024,5
1084,8140024,5
7042356,8140024,2
1174,8140024,5
2218,8140024,5
31605599,8140024,5
4265,8140024,5
14,8140024,5
8349612,8140024,5
2467,8140024,5
21529918,8140024,5
266,8140024,4
2034,8140024,3
18793,8140024,1
21530184,8140024,5
5768,8140024,5
7007,8140024,2
8156132,8140024,3
915,8140024,5
14579,8140024,5
16969,8140024,5
20242,8167767,3
7056,8167767,5
2695,8167767,5
16331,8167767,5
8168739,8167767,5
18659,8167767,5
14236,8167767,3
1096,8167767,5
8162063,8167767,5
566,8167767,1
7864,8167767,4
1355,8167767,5
8119141,8167767,5
31986746,8167767,5
1778,8167767,5
644,8167767,5
6647,8167767,2
528,8167767,1
207,8167767,3
18880,8167767,2
1905,8167767,5
2533,8167767,5
5946,8167767,5
9588,8167767,5
9830,8167767,5
12750,8167767,5
1084,8167767,5
1692,8167767,2
1174,8167767,5
2218,8167767,5
31605599,8167767,5
4265,8167767,1
14,8167767,3
8349612,8167767,5
2467,8167767,2
8166115,8167767,5
21529918,8167767,5
266,8167767,2
18793,8167767,2
21530184,8167767,1
5768,8167767,1
7007,8167767,3
8156132,8167767,5
915,8167767,5
14579,8167767,5
16969,8167767,5
8140024,8167767,5
898,23413838,5
7056,23413838,5
2695,23413838,5
16331,23413838,5
18659,23413838,5
14236,23413838,5
7852,23413838,1
1096,23413838,5
8162063,23413838,5
566,23413838,1
7864,23413838,5
1355,23413838,5
8119141,23413838,5
31986746,23413838,5
1778,23413838,5
644,23413838,5
6647,23413838,5
528,23413838,3
207,23413838,3
18880,23413838,5
1905,23413838,5
2533,23413838,5
5946,23413838,5
9588,23413838,5
9830,23413838,5
12750,23413838,5
1084,23413838,5
7042356,23413838,1
1174,23413838,5
2218,23413838,5
31605599,23413838,5
4265,23413838,5
14,23413838,4
8349612,23413838,5
2467,23413838,4
21529918,23413838,5
266,23413838,5
2034,23413838,1
18793,23413838,1
21530184,23413838,4
5768,23413838,5
7007,23413838,2
8156132,23413838,4
8146935,23413838,1
915,23413838,5
14579,23413838,5
16969,23413838,5
8140024,23413838,5
8167767,23413838,5
7056,27693025,5
2695,27693025,5
16331,27693025,5
8168739,27693025,5
18659,27693025,5
14236,27693025,5
7852,27693025,3
1096,27693025,5
8162063,27693025,5
566,27693025,4
7864,27693025,5
1355,27693025,5
8119141,27693025,5
31986746,27693025,5
1778,27693025,5
644,27693025,5
6647,27693025,5
528,27693025,5
207,27693025,5
18880,27693025,5
259,27693025,2
1905,27693025,5
2533,27693025,5
5946,27693025,5
9588,27693025,5
9830,27693025,5
7858,27693025,2
12750,27693025,5
1084,27693025,5
7856,27693025,2
7042356,27693025,3
1174,27693025,5
2218,27693025,5
31605599,27693025,5
4265,27693025,5
14,27693025,5
8349612,27693025,5
2467,27693025,5
21529918,27693025,5
266,27693025,5
2034,27693025,1
18793,27693025,3
21530184,27693025,5
33,27693025,3
5768,27693025,5
7007,27693025,5
8156132,27693025,5
915,27693025,5
14579,27693025,5
16969,27693025,5
8140024,27693025,5
8167767,27693025,5
23413838,27693025,5
898,1702,5
8125792,1702,5
7056,1702,5
2695,1702,2
16331,1702,1
8168739,1702,5
18659,1702,5
7852,1702,1
1096,1702,1
1355,1702,3
8119141,1702,3
257,1702,5
31986746,1702,1
1778,1702,4
644,1702,2
528,1702,3
207,1702,1
2533,1702,5
5946,1702,5
9588,1702,2
9830,1702,2
12750,1702,4
1084,1702,3
1692,1702,5
7856,1702,2
14355,1702,5
31605599,1702,1
4265,1702,1
14,1702,2
2774,1702,5
21529918,1702,1
331,1702,3
2034,1702,5
18793,1702,1
21530184,1702,5
7007,1702,5
6888933,1702,5
32015319,1702,5
43619984,1702,5
8146935,1702,3
915,1702,1
14579,1702,2
16969,1702,2
8140024,1702,1
8167767,1702,1
23413838,1702,2
27693025,1702,4
8125792,2772,5
7056,2772,3
2695,2772,5
16331,2772,5
18659,2772,5
14236,2772,2
1096,2772,5
8162063,2772,5
7864,2772,1
1355,2772,5
8119141,2772,5
31986746,2772,5
1778,2772,5
644,2772,5
528,2772,2
207,2772,1
1905,2772,5
2533,2772,5
5946,2772,5
9588,2772,2
9830,2772,5
12750,2772,5
1084,2772,5
1692,2772,4
14355,2772,3
7042356,2772,3
1174,2772,5
2218,2772,2
31605599,2772,5
4265,2772,4
14,2772,2
8349612,2772,5
21529918,2772,4
266,2772,2
331,2772,1
2034,2772,3
21530184,2772,4
7007,2772,5
6888933,2772,5
32015319,2772,5
43619984,2772,5
915,2772,5
14579,2772,5
16969,2772,5
8140024,2772,5
8167767,2772,5
23413838,2772,5
27693025,2772,5
1702,2772,3
16673314,4761,1
913,4761,1
18659,4761,5
1778,4761,5
644,4761,2
39430677,4761,2
21529918,4761,1
331,4761,2
2034,4761,1
43619984,4761,2
915,4761,1
2772,4761,2
8119141,435,1
14579,435,1
1702,435,1
898,2692,5
8125792,2692,5
8184716,2692,2
20242,2692,2
7056,2692,5
2695,2692,1
8168739,2692,5
6780,2692,1
7852,2692,2
1096,2692,1
1355,2692,5
8119141,2692,3
257,2692,4
644,2692,1
528,2692,1
18880,2692,1
1905,2692,1
2533,2692,5
5946,2692,5
9588,2692,1
9830,2692,2
12750,2692,5
1084,2692,4
1692,2692,5
7856,2692,2
14355,2692,5
7042356,2692,1
31605599,2692,2
4265,2692,2
14,2692,3
2467,2692,1
2774,2692,3
8166115,2692,1
331,2692,3
2034,2692,4
21530184,2692,4
7007,2692,5
6888933,2692,5
32015319,2692,5
43619984,2692,5
8156132,2692,1
8256258,2692,1
8146935,2692,3
14579,2692,3
16969,2692,1
8140024,2692,1
8167767,2692,2
23413838,2692,2
27693025,2692,3
1702,2692,5
2772,2692,1
7848,946,1
7862,946,1
7844,946,1
1917,946,5
6780,946,1
34745210,946,1
566,946,5
37089272,946,2
7858,946,3
1174,946,1
2218,946,1
2467,946,2
898,43619876,5
8125792,43619876,5
20242,43619876,4
7056,43619876,5
19052,43619876,1
8168739,43619876,5
6780,43619876,3
7852,43619876,2
1096,43619876,1
1355,43619876,5
257,43619876,5
528,43619876,2
207,43619876,2
18880,43619876,1
2533,43619876,3
5946,43619876,5
9588,43619876,1
12750,43619876,5
1084,43619876,3
1692,43619876,5
7856,43619876,3
14355,43619876,5
7042356,43619876,1
4265,43619876,3
14,43619876,2
2774,43619876,4
8166115,43619876,2
331,43619876,3
2034,43619876,5
21530184,43619876,3
33,43619876,1
5768,43619876,1
7007,43619876,5
6888933,43619876,5
32015319,43619876,5
43619984,43619876,5
8156132,43619876,1
8146935,43619876,5
8140024,43619876,3
1702,43619876,5
2692,43619876,5
7855,860,1
16331,860,3
8168739,860,2
257,860,2
528,860,1
207,860,1
1905,860,1
1174,860,1
4265,860,2
8349612,860,4
2467,860,5
8166115,860,5
21529918,860,5
2034,860,2
21530184,860,1
5768,860,3
8140024,860,5
8167767,860,2
43619876,860,5
946,3797,1
7859,16107,1
898,16107,5
8125792,16107,4
20242,16107,5
7056,16107,5
8168739,16107,5
1355,16107,5
1905,16107,2
2533,16107,2
1084,16107,4
1692,16107,5
14355,16107,1
2218,16107,1
31605599,16107,4
21529918,16107,2
7007,16107,2
6888933,16107,3
32015319,16107,3
43619984,16107,1
8167767,16107,5
27693025,16107,2
1702,16107,1
2692,16107,5
946,16107,3
43619876,16107,5
7855,18976544,2
8125792,18976544,5
7848,18976544,5
7056,18976544,5
2695,18976544,1
19052,18976544,5
6780,18976544,5
34745210,18976544,1
7852,18976544,3
1096,18976544,5
1355,18976544,5
257,18976544,5
31986746,18976544,5
528,18976544,2
207,18976544,3
18880,18976544,3
2533,18976544,5
5946,18976544,5
9588,18976544,5
7858,18976544,1
1692,18976544,5
7856,18976544,5
14355,18976544,5
2218,18976544,4
4265,18976544,5
14,18976544,3
266,18976544,2
2034,18976544,3
21530184,18976544,2
33,18976544,5
5768,18976544,4
7007,18976544,5
6888933,18976544,5
32015319,18976544,5
43619984,18976544,5
8146935,18976544,5
1702,18976544,5
2772,18976544,5
2692,18976544,5
43619876,18976544,5
16107,18976544,2
8125792,43560465,5
7848,43560465,5
7056,43560465,4
19052,43560465,5
1917,43560465,1
6780,43560465,5
7852,43560465,3
1096,43560465,5
1355,43560465,5
257,43560465,3
31986746,43560465,5
528,43560465,1
207,43560465,2
18880,43560465,1
2533,43560465,4
5946,43560465,5
9588,43560465,3
1692,43560465,5
7856,43560465,4
14355,43560465,5
2218,43560465,3
4265,43560465,5
14,43560465,1
2034,43560465,1
21530184,43560465,1
33,43560465,5
5768,43560465,3
7007,43560465,5
6888933,43560465,5
32015319,43560465,5
43619984,43560465,5
8146935,43560465,5
1702,43560465,5
2772,43560465,3
2692,43560465,5
43619876,43560465,5
16107,43560465,1
18976544,43560465,5
7859,7866,1
8184716,7866,5
7862,7866,2
1917,7866,3
8116738,7866,2
946,7866,5
898,23413744,5
7056,23413744,2
7852,23413744,1
8119141,23413744,4
257,23413744,3
528,23413744,4
37089272,23413744,1
18880,23413744,2
9830,23413744,3
12750,23413744,5
1084,23413744,3
1692,23413744,2
7856,23413744,3
7042356,23413744,5
2774,23413744,5
8166115,23413744,4
331,23413744,5
2034,23413744,5
18793,23413744,3
21530184,23413744,1
8156132,23413744,5
8256258,23413744,5
8146935,23413744,5
915,23413744,5
23413838,23413744,1
2692,23413744,4
43619876,23413744,5
898,292,3
8125792,292,2
14236,292,3
257,292,3
528,292,3
12750,292,1
1084,292,4
1692,292,4
7856,292,1
14355,292,1
7042356,292,5
1174,292,1
2774,292,3
