"node_1","node_2","edge"
6852,2719,1
20479,2719,5
17286,2719,5
20690,2719,1
7038328,2719,5
2772,2719,5
13431,2719,5
6967032,2719,5
9389,2719,5
40616202,2719,5
7988,2719,5
2710,2719,5
288,2719,2
1892,2719,5
4070,2719,1
7184,2719,5
9514,2719,4
14196,2719,5
9389,6958973,2
18587,6958973,4
6957847,130,1
6967027,130,2
20479,130,1
17286,130,3
2772,130,1
13431,130,4
6967032,130,4
9389,130,3
7184,130,2
7037811,130,5
6958973,130,2
6967032,259,2
12923,7469,5
10835,644,5
6957847,644,5
7358639,644,1
6967027,644,5
20479,644,5
17286,644,5
20690,644,1
7038328,644,3
2772,644,5
13431,644,5
6967032,644,5
9389,644,5
40616202,644,4
7988,644,5
2710,644,5
7184,644,5
9514,644,1
14196,644,3
10835,18875,5
6957847,18875,5
6967027,18875,5
20479,18875,5
17286,18875,5
7038328,18875,3
2772,18875,4
13431,18875,5
6967032,18875,5
9389,18875,5
40616202,18875,2
7988,18875,3
2710,18875,4
7184,18875,5
14196,18875,3
898,19887,5
10835,19887,5
6957847,19887,5
7197,19887,5
7358639,19887,5
6967027,19887,5
6852,19887,5
20479,19887,5
17286,19887,5
20690,19887,5
4442,19887,2
20803,19887,5
7038328,19887,5
2772,19887,5
3787,19887,5
6967032,19887,5
9389,19887,5
18829,19887,5
40616202,19887,5
7988,19887,5
2710,19887,5
288,19887,5
5980,19887,1
19582,19887,5
1892,19887,1
4070,19887,3
7183,19887,5
7184,19887,5
9514,19887,5
1739,19887,5
1468,19887,5
20948,19887,5
14196,19887,5
40616167,19887,5
2719,19887,5
644,19887,5
18875,19887,4
898,13141,5
10835,13141,5
6957847,13141,5
7197,13141,1
7358639,13141,5
6967027,13141,5
6852,13141,5
20479,13141,5
17286,13141,5
20690,13141,5
4442,13141,3
20803,13141,2
7038328,13141,5
7205,13141,3
2772,13141,5
3787,13141,5
13431,13141,5
6967032,13141,5
9389,13141,5
18829,13141,5
40616202,13141,5
7988,13141,5
2710,13141,5
288,13141,5
5980,13141,3
1892,13141,5
4070,13141,5
7183,13141,3
7184,13141,5
9514,13141,5
1468,13141,5
14196,13141,5
6094,13141,1
40616167,13141,5
2719,13141,5
130,13141,1
644,13141,5
18875,13141,5
19887,13141,5
1739,6999983,1
20948,6999983,3
898,13136,3
7197,13136,3
7358639,13136,3
20479,13136,5
20690,13136,4
20803,13136,5
20628,13136,1
3787,13136,1
9389,13136,2
288,13136,1
19582,13136,5
7183,13136,5
7184,13136,5
9514,13136,2
1739,13136,5
1468,13136,1
20948,13136,5
6094,13136,2
19887,13136,5
6957847,7181,1
6967027,7181,2
20479,7181,1
17286,7181,2
2772,7181,1
13431,7181,5
6967032,7181,4
9389,7181,1
7988,7181,1
7184,7181,2
1739,7181,2
7037811,7181,5
13141,7181,1
13136,7181,1
898,7186,2
10835,7186,5
6957847,7186,5
7358639,7186,5
6967027,7186,5
6852,7186,2
20479,7186,5
17286,7186,5
20690,7186,5
7038328,7186,5
2772,7186,5
3787,7186,1
13431,7186,5
6967032,7186,5
9389,7186,5
18829,7186,2
40616202,7186,5
7988,7186,5
2710,7186,5
288,7186,4
1892,7186,4
4070,7186,4
7183,7186,1
7184,7186,5
9514,7186,5
1468,7186,3
14196,7186,5
40616167,7186,2
2719,7186,5
644,7186,2
18875,7186,1
19887,7186,5
13141,7186,5
6957847,856,4
6967027,856,4
20479,856,2
17286,856,5
2772,856,5
13431,856,5
6967032,856,5
9389,856,2
7988,856,2
2710,856,2
7184,856,2
7037811,856,2
13141,856,3
4833,7457683,5
20225,7457683,5
6969531,7457683,5
4785009,7457683,5
1739,7457683,5
6958793,7457683,5
39321980,7457683,5
10835,19117,5
6957847,19117,5
6967027,19117,5
20479,19117,5
7195673,19117,1
20690,19117,2
6967032,19117,5
9389,19117,2
40616202,19117,1
4785009,19117,2
6978098,19117,2
7184,19117,1
14196,19117,1
39321980,19117,5
2626826,19117,3
19887,19117,5
7457683,19117,5
10835,18784,5
6957847,18784,5
7358639,18784,1
6967027,18784,5
20479,18784,5
17286,18784,5
20690,18784,1
7038328,18784,4
2772,18784,5
13431,18784,5
6967032,18784,5
9389,18784,5
40616202,18784,4
7988,18784,5
2710,18784,5
7184,18784,5
9514,18784,1
14196,18784,3
2719,18784,1
19887,18784,5
13141,18784,5
7186,18784,3
898,20446,5
10835,20446,5
6957847,20446,5
7197,20446,5
7358639,20446,5
6967027,20446,5
6852,20446,5
20479,20446,5
17286,20446,5
20690,20446,5
4442,20446,3
20803,20446,5
7038328,20446,5
7205,20446,2
2772,20446,5
3787,20446,5
13431,20446,3
6967032,20446,5
9389,20446,5
18829,20446,5
40616202,20446,5
7988,20446,5
2710,20446,5
288,20446,5
5980,20446,2
1892,20446,3
4070,20446,5
7183,20446,4
7184,20446,5
9514,20446,5
1468,20446,5
14196,20446,5
40616167,20446,5
2719,20446,5
644,20446,5
18875,20446,5
19887,20446,5
13141,20446,5
7186,20446,5
19117,20446,5
18784,20446,5
898,6999902,5
10835,6999902,5
6957847,6999902,5
7197,6999902,5
7358639,6999902,5
6967027,6999902,5
6852,6999902,5
20479,6999902,5
17286,6999902,5
20690,6999902,5
4442,6999902,5
20803,6999902,5
7038328,6999902,5
7205,6999902,5
4053,6999902,4
2772,6999902,5
3787,6999902,5
6967032,6999902,5
9389,6999902,5
18829,6999902,5
40616202,6999902,5
7988,6999902,5
2710,6999902,5
288,6999902,5
5980,6999902,5
19582,6999902,2
1892,6999902,5
4070,6999902,5
7183,6999902,5
7184,6999902,5
9514,6999902,5
1468,6999902,5
14196,6999902,5
40616167,6999902,5
2719,6999902,5
130,6999902,2
644,6999902,5
18875,6999902,5
19887,6999902,5
13141,6999902,5
7181,6999902,2
7186,6999902,5
856,6999902,3
19117,6999902,5
18784,6999902,5
20446,6999902,5
898,29092031,5
10835,29092031,5
6957847,29092031,5
7197,29092031,5
7358639,29092031,5
6967027,29092031,5
6852,29092031,5
20479,29092031,5
17286,29092031,5
20690,29092031,5
4442,29092031,5
20803,29092031,5
7038328,29092031,5
7205,29092031,5
4053,29092031,5
2772,29092031,5
3787,29092031,5
6967032,29092031,5
9389,29092031,5
18829,29092031,5
40616202,29092031,5
7988,29092031,5
2710,29092031,5
288,29092031,5
5980,29092031,5
19582,29092031,3
1892,29092031,5
4070,29092031,5
7183,29092031,5
7184,29092031,5
9514,29092031,5
1468,29092031,5
14196,29092031,5
40616167,29092031,5
2719,29092031,5
130,29092031,3
259,29092031,2
644,29092031,5
18875,29092031,5
19887,29092031,5
13141,29092031,5
7181,29092031,3
7186,29092031,5
856,29092031,5
19117,29092031,5
18784,29092031,5
20446,29092031,5
6999902,29092031,5
17286,6086975,5
4053,6086975,2
2772,6086975,5
13431,6086975,5
6961433,6086975,2
7988,6086975,5
2710,6086975,3
6976068,6086975,1
1892,6086975,2
7184,6086975,3
7191,6086975,5
7037811,6086975,5
18875,6086975,1
13141,6086975,5
6957847,7187,1
6967027,7187,1
20479,7187,1
6967032,7187,3
1739,7187,5
20948,7187,2
6958973,7187,5
19887,7187,2
13136,7187,4
6999902,7187,2
29092031,7187,2
4833,6978755,5
4834,6978755,5
6969531,6978755,5
6967027,6978755,3
20690,6978755,2
4785009,6978755,5
1739,6978755,4
39321980,6978755,5
19117,6978755,5
20225,6989252,5
1739,6989252,3
7457683,6989252,5
19117,6989252,4
7123,6958990,5
17286,6958990,4
13141,6958990,4
898,16795,3
10835,16795,5
6957847,16795,5
7197,16795,2
7358639,16795,5
6967027,16795,5
6852,16795,5
20479,16795,5
17286,16795,5
20690,16795,5
4442,16795,5
20803,16795,1
7038328,16795,5
7205,16795,5
4053,16795,1
2772,16795,5
3787,16795,5
13431,16795,5
6967032,16795,5
9389,16795,5
18829,16795,4
40616202,16795,5
7988,16795,5
2710,16795,5
288,16795,5
5980,16795,4
1892,16795,5
4070,16795,5
7183,16795,5
7184,16795,5
9514,16795,5
1468,16795,5
14196,16795,5
6094,16795,5
40616167,16795,5
2719,16795,5
130,16795,2
644,16795,5
18875,16795,5
19887,16795,5
13141,16795,5
7181,16795,4
7186,16795,5
856,16795,5
18784,16795,5
20446,16795,5
6999902,16795,5
29092031,16795,5
6086975,16795,5
6957847,900,1
6967027,900,1
17286,900,5
7038328,900,1
2772,900,4
13431,900,5
6967032,900,3
9389,900,1
7988,900,2
2710,900,3
7184,900,1
14196,900,1
2719,900,2
13141,900,3
7186,900,3
20446,900,5
6999902,900,1
29092031,900,3
16795,900,5
4833,6985658,1
4785009,6985658,2
6978098,6985658,5
6968788,6985658,1
1739,6985658,1
2626826,6985658,5
19117,6985658,1
6978755,6985658,5
6989252,6985658,5
7123,9382,5
4832,9382,5
17293,9382,5
12921,9382,4
17286,9382,5
4053,9382,5
20628,9382,5
13141,9382,5
6958990,9382,5
4833,19299,3
20225,19299,2
4834,19299,5
6969531,19299,5
898,19299,5
10835,19299,5
6957847,19299,5
6967027,19299,5
20479,19299,5
7195673,19299,4
20690,19299,3
20803,19299,3
6967032,19299,5
9389,19299,2
4785009,19299,5
19582,19299,5
7184,19299,2
1739,19299,5
19887,19299,5
6999983,19299,2
19117,19299,5
20446,19299,1
6999902,19299,5
29092031,19299,5
6978755,19299,5
6985658,19299,3
898,1755,2
10835,1755,5
6957847,1755,5
7197,1755,1
7358639,1755,5
6967027,1755,5
20479,1755,5
17286,1755,3
20690,1755,5
20803,1755,1
7038328,1755,4
6967032,1755,5
9389,1755,5
18829,1755,1
40616202,1755,5
7988,1755,5
2710,1755,5
288,1755,1
19582,1755,2
7183,1755,5
7184,1755,5
9514,1755,5
1739,1755,5
1468,1755,4
20948,1755,5
14196,1755,5
6958973,1755,3
644,1755,1
19887,1755,5
13141,1755,3
13136,1755,5
7186,1755,2
20446,1755,5
6999902,1755,5
29092031,1755,5
16795,1755,3
7358639,519,5
6852,519,5
17286,519,5
4442,519,5
7038328,519,5
7205,519,5
2772,519,5
3787,519,5
13431,519,5
9389,519,5
40616202,519,5
7988,519,5
2710,519,5
288,519,5
5980,519,5
6978098,519,5
1892,519,5
4070,519,5
7183,519,3
7184,519,5
9514,519,5
1468,519,4
6094,519,5
40616167,519,5
2719,519,5
130,519,4
259,519,1
644,519,5
18875,519,5
13141,519,5
7181,519,5
7186,519,5
856,519,5
18784,519,5
20446,519,3
6086975,519,5
16795,519,5
900,519,5
6957847,5215,3
6967027,5215,4
20479,5215,1
17286,5215,5
2772,5215,3
13431,5215,5
6967032,5215,5
9389,5215,1
7988,5215,2
2710,5215,1
7184,5215,2
13141,5215,3
6999902,5215,4
29092031,5215,5
16795,5215,5
519,5215,5
898,13300,1
10835,13300,5
6957847,13300,5
7358639,13300,3
6967027,13300,5
20479,13300,5
17286,13300,3
20690,13300,5
7038328,13300,3
4053,13300,5
6967032,13300,5
9389,13300,5
18829,13300,1
40616202,13300,5
7988,13300,5
2710,13300,4
4070,13300,1
7184,13300,5
9514,13300,1
1468,13300,2
14196,13300,5
2719,13300,1
19887,13300,5
13141,13300,4
7186,13300,3
19117,13300,1
18784,13300,1
20446,13300,5
6999902,13300,5
29092031,13300,5
7187,13300,5
16795,13300,3
1755,13300,5
20225,7076395,2
4834,7076395,5
6969531,7076395,5
7195673,7076395,5
4785009,7076395,1
6958793,7076395,3
39321980,7076395,2
19117,7076395,3
16795,7076395,1
19299,7076395,4
4834,6958502,1
6969531,6958502,1
10835,6958502,3
4785009,6958502,2
19582,6958502,5
19887,6958502,4
19117,6958502,1
6999902,6958502,4
29092031,6958502,5
6978755,6958502,5
6985658,6958502,2
19299,6958502,5
13300,6958502,1
7076395,6958502,3
14196,6959315,2
6958973,6959315,5
7187,6959315,5
1755,6959315,1
38553506,19846,5
4785009,19846,1
19582,19846,2
1739,19846,3
39321980,19846,5
19887,19846,2
7457683,19846,5
6989252,19846,5
6985658,19846,5
19299,19846,4
6958502,19846,5
4833,7062915,1
20225,7062915,3
6957847,7062915,2
4785009,7062915,3
19582,7062915,2
20948,7062915,5
39321980,7062915,4
6999983,7062915,5
7457683,7062915,5
19117,7062915,3
7187,7062915,3
6985658,7062915,5
4833,19693,3
20225,19693,5
4834,19693,5
6969531,19693,5
898,19693,5
10835,19693,5
20803,19693,3
4785009,19693,5
19582,19693,5
19887,19693,5
19117,19693,3
29092031,19693,2
19299,19693,5
6958502,19693,5
19846,19693,5
898,16334,5
10835,16334,5
6957847,16334,5
7197,16334,5
7358639,16334,5
6967027,16334,5
6852,16334,5
20479,16334,5
17286,16334,5
20690,16334,5
4442,16334,5
20803,16334,5
7038328,16334,5
7205,16334,5
4053,16334,3
2772,16334,5
3787,16334,5
13431,16334,5
6967032,16334,5
9389,16334,5
18829,16334,5
40616202,16334,5
7988,16334,5
2710,16334,5
288,16334,5
5980,16334,5
1892,16334,5
4070,16334,5
7183,16334,5
7184,16334,5
9514,16334,5
1468,16334,5
14196,16334,5
40616167,16334,5
2719,16334,5
130,16334,3
259,16334,1
644,16334,5
18875,16334,5
19887,16334,5
13141,16334,5
7181,16334,3
7186,16334,5
856,16334,5
19117,16334,5
18784,16334,5
20446,16334,5
6999902,16334,5
29092031,16334,5
6086975,16334,4
16795,16334,5
900,16334,5
19299,16334,3
1755,16334,5
519,16334,5
5215,16334,5
13300,16334,5
20479,19355,1
7195673,19355,4
20803,19355,1
13431,19355,1
38553506,19355,5
19582,19355,5
7183,19355,1
7184,19355,5
1739,19355,5
20948,19355,5
19887,19355,5
13136,19355,5
7187,19355,1
1755,19355,3
519,19355,1
898,2633,2
10835,2633,5
6957847,2633,5
7358639,2633,4
6967027,2633,5
20479,2633,5
17286,2633,5
20690,2633,5
20803,2633,1
7038328,2633,3
2772,2633,3
13431,2633,3
6967032,2633,5
9389,2633,5
18829,2633,2
40616202,2633,4
7988,2633,5
2710,2633,5
19582,2633,1
7183,2633,1
7184,2633,5
9514,2633,2
1739,2633,5
1468,2633,1
20948,2633,3
14196,2633,4
2719,2633,1
19887,2633,5
13141,2633,5
13136,2633,5
7186,2633,3
7457683,2633,1
20446,2633,5
6999902,2633,5
29092031,2633,5
6989252,2633,1
16795,2633,5
6985658,2633,1
1755,2633,4
519,2633,4
13300,2633,2
16334,2633,5
19355,2633,1
6967027,13133,1
17286,13133,5
2772,13133,3
13431,13133,5
6967032,13133,2
9389,13133,1
7988,13133,1
7184,13133,1
7037811,13133,5
13141,13133,5
6999902,13133,1
29092031,13133,2
16795,13133,5
519,13133,5
16334,13133,3
20225,40616093,1
4834,40616093,5
6969531,40616093,5
898,40616093,5
10835,40616093,5
6957847,40616093,5
6967027,40616093,5
20479,40616093,5
20690,40616093,1
20803,40616093,5
6967032,40616093,5
38553506,40616093,5
9389,40616093,3
18829,40616093,3
40616202,40616093,1
4785009,40616093,5
2710,40616093,2
19582,40616093,5
7184,40616093,2
14196,40616093,1
19887,40616093,5
13141,40616093,1
7186,40616093,1
19117,40616093,2
20446,40616093,2
6999902,40616093,5
29092031,40616093,5
6985658,40616093,3
19299,40616093,5
6958502,40616093,2
19846,40616093,5
19693,40616093,5
16334,40616093,4
2633,40616093,2
20628,6993180,5
4785009,6993180,5
1739,6993180,1
20948,6993180,5
6958793,6993180,5
39321980,6993180,2
7457683,6993180,5
19117,6993180,2
7062915,6993180,5
17286,7135,5
2772,7135,4
13431,7135,5
7988,7135,3
1892,7135,1
7184,7135,1
7037811,7135,5
13141,7135,3
7181,7135,3
6086975,7135,1
16795,7135,5
519,7135,5
5215,7135,3
16334,7135,1
13133,7135,5
898,5216,4
10835,5216,5
6957847,5216,5
7358639,5216,5
6967027,5216,5
6852,5216,4
20479,5216,5
17286,5216,5
20690,5216,5
4442,5216,2
20803,5216,2
7038328,5216,5
7205,5216,1
2772,5216,5
3787,5216,5
13431,5216,5
6967032,5216,5
9389,5216,5
18829,5216,2
40616202,5216,5
7988,5216,5
2710,5216,5
288,5216,5
1892,5216,5
4070,5216,4
7183,5216,3
7184,5216,5
9514,5216,5
1739,5216,2
1468,5216,4
14196,5216,5
7037811,5216,5
40616167,5216,4
2719,5216,5
644,5216,3
18875,5216,3
19887,5216,5
13141,5216,5
13136,5216,2
7186,5216,5
856,5216,2
18784,5216,5
20446,5216,5
6999902,5216,5
29092031,5216,5
6086975,5216,4
16795,5216,5
900,5216,2
1755,5216,4
519,5216,5
5215,5216,1
13300,5216,3
16334,5216,5
2633,5216,3
13133,5216,2
7135,5216,2
898,13130,4
10835,13130,5
6957847,13130,5
7197,13130,1
7358639,13130,5
6967027,13130,5
6852,13130,4
20479,13130,5
17286,13130,5
20690,13130,5
4442,13130,1
20803,13130,2
7038328,13130,5
2772,13130,5
3787,13130,3
13431,13130,5
6967032,13130,5
9389,13130,5
18829,13130,4
40616202,13130,5
7988,13130,5
2710,13130,5
288,13130,5
1892,13130,4
4070,13130,3
7183,13130,3
7184,13130,5
9514,13130,5
1739,13130,1
1468,13130,5
14196,13130,5
40616167,13130,3
2719,13130,5
644,13130,4
18875,13130,2
19887,13130,5
13141,13130,5
6999983,13130,2
13136,13130,2
7186,13130,5
18784,13130,4
20446,13130,5
6999902,13130,5
29092031,13130,5
16795,13130,5
900,13130,2
1755,13130,5
519,13130,5
13300,13130,3
16334,13130,5
2633,13130,3
7135,13130,1
5216,13130,5
898,242686,5
10835,242686,5
6957847,242686,5
7197,242686,5
7358639,242686,5
6967027,242686,5
6852,242686,5
20479,242686,5
17286,242686,5
20690,242686,5
4442,242686,5
20803,242686,5
7038328,242686,5
7205,242686,5
4053,242686,3
2772,242686,5
3787,242686,5
13431,242686,5
6967032,242686,5
9389,242686,5
18829,242686,5
40616202,242686,5
7988,242686,5
2710,242686,5
288,242686,5
5980,242686,5
1892,242686,5
4070,242686,5
7183,242686,5
7184,242686,5
9514,242686,5
1468,242686,5
14196,242686,5
6094,242686,2
40616167,242686,5
2719,242686,5
130,242686,3
644,242686,5
18875,242686,5
19887,242686,5
13141,242686,5
7181,242686,3
7186,242686,5
856,242686,5
19117,242686,5
18784,242686,5
20446,242686,5
6999902,242686,5
29092031,242686,5
6086975,242686,5
16795,242686,5
900,242686,5
19299,242686,3
1755,242686,5
519,242686,5
5215,242686,5
13300,242686,5
16334,242686,5
2633,242686,5
13133,242686,4
40616093,242686,3
7135,242686,2
5216,242686,5
13130,242686,5
898,6963645,5
10835,6963645,5
6957847,6963645,5
7197,6963645,5
7358639,6963645,5
6967027,6963645,5
6852,6963645,5
20479,6963645,5
17286,6963645,5
20690,6963645,5
4442,6963645,5
20803,6963645,5
7038328,6963645,5
7205,6963645,5
4053,6963645,5
2772,6963645,5
3787,6963645,5
6967032,6963645,5
9389,6963645,5
18829,6963645,5
40616202,6963645,5
7988,6963645,5
2710,6963645,5
288,6963645,5
5980,6963645,5
19582,6963645,1
1892,6963645,5
4070,6963645,5
7183,6963645,5
7184,6963645,5
9514,6963645,5
1468,6963645,5
14196,6963645,5
40616167,6963645,5
2719,6963645,5
130,6963645,5
259,6963645,2
644,6963645,5
18875,6963645,5
19887,6963645,5
13141,6963645,5
7181,6963645,3
7186,6963645,5
856,6963645,5
19117,6963645,5
18784,6963645,5
20446,6963645,5
6999902,6963645,5
29092031,6963645,5
7187,6963645,1
16795,6963645,5
900,6963645,1
19299,6963645,5
1755,6963645,5
5215,6963645,4
13300,6963645,5
16334,6963645,5
2633,6963645,5
13133,6963645,2
40616093,6963645,5
5216,6963645,5
13130,6963645,5
242686,6963645,5
898,6969715,5
10835,6969715,5
6957847,6969715,5
7197,6969715,5
7358639,6969715,5
6967027,6969715,5
6852,6969715,5
20479,6969715,5
17286,6969715,5
20690,6969715,5
