"node_1","node_2","edge"
1844,40572964,5
2033,40572964,5
2615,40572964,5
2772,40572964,5
16054,40572964,3
280116,40572964,5
6841252,40572964,5
7951167,40572964,5
8073649,40572964,5
12096061,40572964,5
24864689,40572964,5
40572458,40572964,5
4926,8936,3
10443,8936,2
7175,8936,2
12095611,8936,2
2772,8936,1
6841252,8936,1
8073649,8936,1
12096061,8936,1
24864689,8936,1
40572458,8936,3
40572964,8936,1
7940584,40586915,1
8123588,40586915,2
16629269,2584163,5
8947,2584163,2
8949,2584163,5
8450239,2584163,3
2318,2584163,5
21434,2584163,1
2116,2584163,1
10443,2584163,5
12556,2584163,3
7975870,2584163,4
856,2584163,3
1389,2584163,4
2692,2584163,4
4590,2584163,5
4697,2584163,4
7175,2584163,5
8040,2584163,4
1722,2584163,5
2033,2584163,2
2615,2584163,2
2772,2584163,5
280116,2584163,2
6841252,2584163,4
7951167,2584163,3
8073649,2584163,3
12096061,2584163,5
24864689,2584163,3
40572458,2584163,4
40572964,2584163,5
7940584,3192,5
8947,3192,1
7941897,3192,2
8450239,3192,2
8042459,3192,2
2318,3192,1
21434,3192,1
2116,3192,2
8935,3192,4
16054,3192,3
4926,2218,5
8042459,2218,2
2116,2218,2
10443,2218,1
856,2218,2
1389,2218,2
2692,2218,5
4590,2218,1
4697,2218,5
7175,2218,5
8040,2218,1
8935,2218,2
8938,2218,1
16050,2218,1
12095611,2218,3
1722,2218,5
1844,2218,2
2033,2218,5
2615,2218,1
2772,2218,5
280116,2218,5
6841252,2218,5
7951167,2218,5
8073649,2218,5
12096061,2218,5
24864689,2218,5
40572458,2218,5
40572964,2218,5
2584163,2218,3
2692,8942,1
4929,15862,5
7975870,15862,1
2772,15862,2
2584163,15862,3
8450239,4756,5
10443,4756,1
2692,4756,4
4697,4756,2
1722,4756,1
2772,4756,2
6841252,4756,2
8073649,4756,2
40572458,4756,1
40572964,4756,2
4929,171,1
8450239,171,5
21434,171,2
2116,171,4
10443,171,1
2692,171,5
4590,171,3
4697,171,3
7175,171,2
8040,171,1
8935,171,2
16050,171,1
1722,171,1
2033,171,2
2772,171,5
280116,171,2
6841252,171,3
7951167,171,1
8073649,171,3
12096061,171,2
24864689,171,5
40572458,171,3
40572964,171,4
3192,171,1
2218,171,3
7954692,1683,2
8450239,1683,3
21434,1683,1
2116,1683,1
10443,1683,3
856,1683,1
1389,1683,2
2692,1683,5
4590,1683,2
4697,1683,3
7175,1683,3
8040,1683,2
1722,1683,4
1844,1683,1
2033,1683,1
2772,1683,5
280116,1683,5
6841252,1683,5
7951167,1683,3
8073649,1683,5
12096061,1683,3
24864689,1683,5
40572458,1683,3
40572964,1683,5
2584163,1683,2
2218,1683,2
4756,1683,1
171,1683,2
8450239,2446,5
9659,2446,1
9724,2446,5
376123,2446,3
384039,2446,2
8000529,2446,2
40574920,2446,3
21434,2446,1
2116,2446,3
10443,2446,3
12556,2446,5
7975870,2446,5
6060,2446,1
856,2446,3
1389,2446,5
2692,2446,5
4590,2446,5
4697,2446,5
7175,2446,5
8040,2446,5
8935,2446,1
8938,2446,4
16050,2446,2
12095611,2446,2
1722,2446,3
2772,2446,5
40572458,2446,1
2584163,2446,5
2218,2446,5
15862,2446,2
4756,2446,4
171,2446,2
1683,2446,5
10443,2612,2
1389,2612,1
2692,2612,5
4697,2612,2
1722,2612,3
1844,2612,1
2772,2612,3
280116,2612,4
6841252,2612,5
7951167,2612,3
8073649,2612,5
12096061,2612,1
24864689,2612,4
40572458,2612,1
40572964,2612,5
2218,2612,1
1683,2612,1
2446,2612,3
7940584,8934,5
4926,8934,5
8949,8934,2
8450239,8934,1
8042459,8934,3
2116,8934,1
856,8934,1
1389,8934,1
2692,8934,5
4590,8934,2
4697,8934,4
7175,8934,4
8040,8934,1
8935,8934,1
1722,8934,3
1844,8934,1
2033,8934,1
2772,8934,5
16054,8934,1
280116,8934,2
6841252,8934,4
7951167,8934,3
8073649,8934,4
12096061,8934,2
24864689,8934,3
40572458,8934,4
40572964,8934,3
2584163,8934,5
2218,8934,3
171,8934,1
2446,8934,5
7954692,20989,1
2116,20989,1
12556,20989,1
7975870,20989,1
1389,20989,2
2692,20989,5
4590,20989,1
4697,20989,5
7175,20989,4
1722,20989,5
2033,20989,1
2772,20989,4
280116,20989,3
6841252,20989,4
7951167,20989,3
8073649,20989,5
12096061,20989,2
24864689,20989,3
40572458,20989,2
40572964,20989,5
2584163,20989,2
2218,20989,4
171,20989,1
2446,20989,5
8934,20989,1
8450239,21197,1
2116,21197,2
10443,21197,1
12556,21197,3
7975870,21197,3
856,21197,2
1389,21197,3
2692,21197,5
4590,21197,2
4697,21197,5
7175,21197,2
8040,21197,1
1722,21197,1
2033,21197,1
2615,21197,1
2772,21197,5
280116,21197,1
6841252,21197,1
7951167,21197,1
8073649,21197,1
24864689,21197,2
40572458,21197,2
40572964,21197,1
2584163,21197,3
2218,21197,1
171,21197,1
2446,21197,5
8934,21197,3
20989,21197,1
7954692,7313,3
8947,7313,2
8450239,7313,1
40574920,7313,2
21434,7313,1
2116,7313,3
10443,7313,2
12556,7313,1
7975870,7313,1
856,7313,3
1389,7313,1
2692,7313,3
4590,7313,3
4697,7313,2
7175,7313,5
8040,7313,1
8935,7313,2
12095611,7313,2
1722,7313,5
1844,7313,5
2033,7313,5
2615,7313,1
2772,7313,5
16054,7313,1
280116,7313,5
6841252,7313,5
7951167,7313,5
8073649,7313,5
12096061,7313,5
24864689,7313,5
40572458,7313,5
40572964,7313,5
2584163,7313,1
2218,7313,4
171,7313,3
1683,7313,3
2446,7313,1
2612,7313,2
20989,7313,2
7954692,8388,2
8947,8388,4
8949,8388,1
8450239,8388,5
8944,8388,1
21434,8388,3
2116,8388,3
10443,8388,3
856,8388,3
1389,8388,5
2692,8388,5
4590,8388,4
4697,8388,5
7175,8388,5
8040,8388,2
8935,8388,2
12095611,8388,2
1722,8388,5
1844,8388,5
2033,8388,5
2615,8388,2
2772,8388,5
280116,8388,5
6841252,8388,5
7951167,8388,5
8073649,8388,5
12096061,8388,5
24864689,8388,5
40572458,8388,5
40572964,8388,5
8936,8388,1
2584163,8388,2
2218,8388,5
4756,8388,3
171,8388,4
1683,8388,5
2446,8388,4
2612,8388,5
8934,8388,2
20989,8388,4
21197,8388,2
7313,8388,5
4926,10289,5
7954692,10289,3
8947,10289,1
8949,10289,2
8450239,10289,3
9724,10289,1
40574920,10289,1
8042459,10289,1
2318,10289,1
8944,10289,1
21434,10289,3
2116,10289,4
10443,10289,5
12556,10289,2
7975870,10289,2
856,10289,4
1389,10289,5
2692,10289,5
4590,10289,5
4697,10289,5
7175,10289,5
8040,10289,3
8935,10289,5
8938,10289,1
12095611,10289,3
1722,10289,5
1844,10289,5
2033,10289,4
2615,10289,2
2772,10289,5
16054,10289,2
280116,10289,5
6841252,10289,5
7951167,10289,5
8073649,10289,5
12096061,10289,5
24864689,10289,5
40572458,10289,5
40572964,10289,5
8936,10289,1
2584163,10289,5
2218,10289,5
4756,10289,4
171,10289,3
1683,10289,5
2446,10289,5
2612,10289,5
8934,10289,5
20989,10289,5
21197,10289,5
7313,10289,5
8388,10289,5
4926,23353857,5
7954692,23353857,5
8947,23353857,4
7941897,23353857,3
8949,23353857,2
2318,23353857,1
8944,23353857,3
21434,23353857,5
2116,23353857,4
10443,23353857,5
12556,23353857,1
7975870,23353857,1
856,23353857,4
1389,23353857,2
4590,23353857,3
4697,23353857,2
7175,23353857,5
8040,23353857,1
8935,23353857,5
12095611,23353857,5
1722,23353857,5
1844,23353857,5
2033,23353857,5
2615,23353857,5
2772,23353857,5
16054,23353857,3
280116,23353857,5
6841252,23353857,5
7951167,23353857,5
8073649,23353857,5
12096061,23353857,5
24864689,23353857,5
40572458,23353857,5
40572964,23353857,5
8936,23353857,1
2584163,23353857,3
2218,23353857,5
4756,23353857,1
171,23353857,3
1683,23353857,5
2612,23353857,5
8934,23353857,5
20989,23353857,4
21197,23353857,2
7313,23353857,5
8388,23353857,5
10289,23353857,5
4926,17316,5
8949,17316,3
2318,17316,5
4590,17316,5
2772,17316,1
2446,7975891,2
8000410,7975891,1
16629269,20845086,5
8123588,20845086,2
7941897,20845086,3
2116,20845086,2
16054,20845086,1
8942,20845086,2
171,20845086,2
2772,8068448,1
2584163,8068448,1
15862,8068448,5
2446,8068448,5
10289,8068448,3
7975891,8068448,5
8949,541,1
8450239,541,1
2116,541,1
12556,541,1
7975870,541,1
856,541,1
1389,541,5
2692,541,5
4590,541,2
4697,541,5
7175,541,3
8040,541,1
1722,541,1
2772,541,5
40572458,541,2
2584163,541,5
2218,541,1
2446,541,5
8934,541,2
20989,541,1
21197,541,3
8388,541,2
10289,541,5
8068448,541,1
8450239,2056,1
2116,2056,2
10443,2056,2
12556,2056,1
7975870,2056,1
856,2056,3
1389,2056,3
2692,2056,5
4590,2056,5
4697,2056,5
7175,2056,5
8040,2056,1
8938,2056,1
12095611,2056,1
1722,2056,3
2772,2056,5
280116,2056,1
6841252,2056,1
7951167,2056,1
8073649,2056,3
12096061,2056,1
24864689,2056,1
40572458,2056,1
40572964,2056,2
2584163,2056,3
2218,2056,5
4756,2056,3
1683,2056,3
2446,2056,5
8934,2056,2
20989,2056,2
21197,2056,3
8388,2056,3
10289,2056,5
23353857,2056,2
8068448,2056,2
541,2056,4
2446,18803,1
8068448,18803,1
9633,9709,5
9659,9709,5
8000529,9709,5
40574920,9709,2
8039485,9709,5
8042459,9709,5
6060,9709,1
2692,9709,4
4697,9709,3
8938,9709,2
2772,9709,3
2218,9709,1
2446,9709,4
8934,9709,2
21197,9709,1
8388,9709,1
10289,9709,2
7940584,7953435,5
9633,7953435,5
9659,7953435,3
376123,7953435,4
8000529,7953435,5
8039485,7953435,4
6060,7953435,5
2692,7953435,1
4926,8054197,2
9633,8054197,5
9659,8054197,2
376123,8054197,1
384039,8054197,3
8000529,8054197,3
8039485,8054197,2
6060,8054197,5
7953435,8054197,1
4929,7941566,5
8123588,7941566,1
7942596,7941566,4
7940584,8069122,5
8000529,8069122,3
8039485,8069122,2
8042459,8069122,2
18803,8069122,1
9709,8069122,2
16629269,33,4
2692,33,5
4590,33,1
4697,33,5
7175,33,1
8040,33,1
16050,33,3
2584163,33,5
2218,33,3
2446,33,4
10289,33,1
2056,33,5
16629269,127,5
2318,127,4
856,127,1
1389,127,1
7175,127,1
8040,127,2
2615,127,1
2772,127,2
12096061,127,1
2584163,127,5
15862,127,5
1683,127,1
2446,127,3
8934,127,2
10289,127,2
7975891,127,2
20845086,127,1
8068448,127,4
541,127,3
2056,127,3
33,127,5
7940584,188,5
8949,188,5
8450239,188,5
376123,188,1
384039,188,1
8042459,188,2
21434,188,2
2116,188,2
10443,188,1
12556,188,1
7975870,188,2
6060,188,1
856,188,4
1389,188,3
2692,188,5
4590,188,3
4697,188,5
7175,188,5
8040,188,5
8935,188,3
8938,188,3
16050,188,4
12095611,188,1
1722,188,3
1844,188,1
2033,188,2
2772,188,5
12096061,188,2
40572458,188,3
2584163,188,5
2218,188,5
15862,188,1
171,188,3
1683,188,1
2446,188,5
8934,188,5
20989,188,4
21197,188,2
8388,188,2
10289,188,3
541,188,5
2056,188,5
9709,188,5
7953435,188,1
33,188,5
127,188,3
4929,207,1
127,207,1
10443,259,1
1389,259,1
7175,259,1
1722,259,1
2772,259,3
280116,259,2
6841252,259,4
8073649,259,2
24864689,259,2
40572458,259,1
40572964,259,2
8936,259,1
1683,259,1
2446,259,1
7313,259,1
8388,259,1
10289,259,3
23353857,259,2
127,259,1
188,259,1
8949,2636,3
9659,2636,1
376123,2636,3
384039,2636,3
2318,2636,1
6060,2636,1
4590,2636,2
4697,2636,3
7175,2636,2
1722,2636,1
2033,2636,2
2615,2636,1
2772,2636,4
12096061,2636,5
40572458,2636,2
8936,2636,1
2584163,2636,5
2218,2636,2
15862,2636,4
171,2636,1
8934,2636,1
8000410,2636,1
541,2636,1
2056,2636,3
9709,2636,3
7953435,2636,1
33,2636,4
127,2636,5
188,2636,5
207,2636,1
4926,7019,3
9633,7019,1
9659,7019,3
9724,7019,5
376123,7019,4
384039,7019,5
8000529,7019,4
40574920,7019,5
8039485,7019,1
6060,7019,2
8938,7019,1
12096061,7019,3
40572458,7019,2
2584163,7019,2
2218,7019,2
15862,7019,5
2446,7019,2
2056,7019,1
9709,7019,4
33,7019,2
127,7019,5
188,7019,4
2636,7019,5
7954692,7164,1
8949,7164,1
10443,7164,2
2615,7164,2
2772,7164,1
280116,7164,1
12096061,7164,1
40572458,7164,1
40572964,7164,1
2584163,7164,4
21197,7164,1
23353857,7164,1
8068448,7164,1
127,7164,4
188,7164,2
2636,7164,5
9633,8849,2
8039485,8849,2
1389,8849,1
4697,8849,1
7175,8849,1
16050,8849,1
2615,8849,2
2772,8849,1
12096061,8849,2
40572458,8849,5
8936,8849,1
2584163,8849,2
2218,8849,1
15862,8849,3
8934,8849,1
541,8849,2
9709,8849,2
33,8849,3
127,8849,5
188,8849,5
207,8849,1
2636,8849,5
7019,8849,5
7164,8849,1
16629269,8952,4
8949,8952,5
2318,8952,1
1389,8952,1
2692,8952,1
4590,8952,3
4697,8952,1
7175,8952,1
1722,8952,3
2772,8952,5
280116,8952,2
6841252,8952,5
7951167,8952,1
8073649,8952,3
12096061,8952,2
24864689,8952,2
40572458,8952,1
40572964,8952,3
2584163,8952,5
2446,8952,3
7313,8952,1
8388,8952,1
10289,8952,3
23353857,8952,3
8068448,8952,5
541,8952,1
2056,8952,1
127,8952,3
188,8952,1
2636,8952,3
8949,9588,3
8450239,9588,5
9633,9588,1
376123,9588,1
8000529,9588,3
8039485,9588,1
8042459,9588,2
21434,9588,1
2116,9588,1
12556,9588,1
7975870,9588,1
6060,9588,1
856,9588,2
1389,9588,4
2692,9588,5
4590,9588,5
4697,9588,5
7175,9588,4
8040,9588,3
8938,9588,3
16050,9588,2
1722,9588,4
2033,9588,2
2772,9588,5
12096061,9588,3
40572458,9588,3
2584163,9588,5
2218,9588,5
15862,9588,1
4756,9588,2
171,9588,3
1683,9588,2
2446,9588,5
2612,9588,1
8934,9588,3
20989,9588,3
21197,9588,1
7313,9588,1
8388,9588,3
10289,9588,2
541,9588,4
2056,9588,5
9709,9588,5
7953435,9588,2
8069122,9588,2
33,9588,5
127,9588,4
188,9588,5
259,9588,2
2636,9588,5
7019,9588,4
8849,9588,5
8952,9588,3
280116,11901,1
6841252,11901,1
7951167,11901,1
8073649,11901,1
12096061,11901,1
24864689,11901,2
40572964,11901,2
23353857,11901,1
8849,11901,1
9588,11901,1
7954692,16044,1
21434,16044,1
2116,16044,2
856,16044,2
1389,16044,2
2692,16044,2
4590,16044,2
4697,16044,3
7175,16044,5
8040,16044,1
12095611,16044,1
1722,16044,5
1844,16044,5
2033,16044,4
2615,16044,1
2772,16044,5
280116,16044,5
6841252,16044,5
7951167,16044,5
8073649,16044,5
12096061,16044,5
24864689,16044,5
40572458,16044,5
40572964,16044,5
2584163,16044,3
2218,16044,4
171,16044,2
1683,16044,2
8934,16044,1
20989,16044,2
7313,16044,5
8388,16044,5
10289,16044,3
23353857,16044,5
541,16044,1
2056,16044,2
127,16044,1
188,16044,4
2636,16044,5
7019,16044,3
8849,16044,5
8952,16044,2
9588,16044,5
7940584,7992563,3
4926,7992563,2
8947,7992563,2
7941897,7992563,2
8949,7992563,5
8450239,7992563,3
8042459,7992563,2
2318,7992563,1
21434,7992563,2
2116,7992563,4
10443,7992563,1
856,7992563,2
2692,7992563,5
4590,7992563,2
4697,7992563,5
7175,7992563,4
8040,7992563,2
8935,7992563,5
8938,7992563,1
16050,7992563,1
1722,7992563,5
1844,7992563,2
2033,7992563,2
2772,7992563,5
16054,7992563,1
280116,7992563,3
6841252,7992563,4
7951167,7992563,3
8073649,7992563,4
12096061,7992563,5
24864689,7992563,3
40572458,7992563,3
40572964,7992563,5
2584163,7992563,2
3192,7992563,1
2218,7992563,3
171,7992563,3
2446,7992563,3
8934,7992563,5
20989,7992563,1
21197,7992563,1
7313,7992563,1
8388,7992563,4
10289,7992563,5
23353857,7992563,4
541,7992563,1
2056,7992563,2
9709,7992563,2
33,7992563,2
127,7992563,1
188,7992563,5
2636,7992563,3
7019,7992563,1
8849,7992563,2
9588,7992563,5
16044,7992563,2
8949,8009986,2
376123,8009986,1
384039,8009986,1
8042459,8009986,1
6060,8009986,1
4590,8009986,1
4697,8009986,2
7175,8009986,2
16050,8009986,1
1722,8009986,1
2033,8009986,2
2772,8009986,2
12096061,8009986,5
40572458,8009986,2
2584163,8009986,3
2218,8009986,3
15862,8009986,4
171,8009986,2
8934,8009986,1
2056,8009986,1
9709,8009986,2
33,8009986,5
127,8009986,5
188,8009986,5
207,8009986,1
259,8009986,1
2636,8009986,5
7019,8009986,5
7164,8009986,2
8849,8009986,5
8952,8009986,1
9588,8009986,5
11901,8009986,1
16044,8009986,5
7992563,8009986,3
8450239,12096278,3
856,12096278,1
1389,12096278,1
2692,12096278,1
7175,12096278,1
8040,12096278,1
12095611,12096278,1
1722,12096278,3
2033,12096278,1
2772,12096278,1
280116,12096278,2
6841252,12096278,3
7951167,12096278,2
8073649,12096278,5
12096061,12096278,1
24864689,12096278,3
40572458,12096278,2
40572964,12096278,3
2584163,12096278,2
171,12096278,1
1683,12096278,2
2446,12096278,3
7313,12096278,2
8388,12096278,2
10289,12096278,2
23353857,12096278,3
127,12096278,3
188,12096278,3
8849,12096278,2
9588,12096278,3
16044,12096278,2
4926,40619116,1
7954692,40619116,5
8450239,40619116,1
9724,40619116,1
376123,40619116,1
384039,40619116,1
2116,40619116,1
856,40619116,1
1389,40619116,2
2692,40619116,5
4590,40619116,2
4697,40619116,5
7175,40619116,5
8935,40619116,2
8938,40619116,2
1722,40619116,5
1844,40619116,5
2033,40619116,3
2772,40619116,5
280116,40619116,5
6841252,40619116,5
7951167,40619116,5
8073649,40619116,5
12096061,40619116,5
24864689,40619116,5
40572458,40619116,5
40572964,40619116,5
2584163,40619116,3
2218,40619116,5
171,40619116,2
1683,40619116,2
2446,40619116,5
2612,40619116,1
8934,40619116,2
20989,40619116,5
21197,40619116,1
7313,40619116,2
8388,40619116,5
10289,40619116,5
23353857,40619116,5
541,40619116,2
2056,40619116,3
9709,40619116,2
33,40619116,2
127,40619116,1
188,40619116,5
2636,40619116,4
7019,40619116,5
8849,40619116,3
9588,40619116,5
16044,40619116,3
7992563,40619116,4
8009986,40619116,4
8938,7942472,1
8938,7984092,1
7942472,7984092,5
8123588,10459,1
2446,10459,2
8068448,10459,2
127,10459,1
10459,36653385,5
9709,8009034,3
1389,5438,1
2692,5438,4
4697,5438,2
2584163,5438,1
2446,5438,5
8388,5438,1
10289,5438,2
7975891,5438,4
8068448,5438,1
2056,5438,2
127,5438,2
9588,5438,1
9659,9704,5
9724,9704,5
376123,9704,5
384039,9704,5
40574920,9704,5
2692,9704,2
2772,9704,1
12096061,9704,1
7313,9704,1
2636,9704,2
7019,9704,3
4926,21124,5
9659,21124,5
9724,21124,5
376123,21124,3
384039,21124,3
8000529,21124,3
40574920,21124,5
40586915,21124,2
2446,21124,3
10289,21124,1
18803,21124,1
9709,21124,2
7019,21124,5
