"node_1","node_2","edge"
2034,943,5
8459,943,3
12442,943,2
207,943,5
2868,943,5
3412,943,5
15932,943,5
14489,943,5
695,943,1
9085527,943,2
8952681,943,3
8933781,943,3
9050464,1753,5
4423,1753,5
11670,1753,5
2695,1753,3
8153,1753,1
8522527,1753,5
18892,1753,5
914,1753,5
8566,1753,2
18954,1753,3
8941507,1753,5
9144107,1753,3
4756,1753,5
1116,1753,5
9032893,1753,2
8156,1753,2
13790,1753,5
13122,1753,3
2142,1753,5
8936090,1753,2
8936002,1753,1
2034,1753,5
8459,1753,2
2868,1753,5
3412,1753,5
15932,1753,3
14489,1753,5
9097465,1753,5
8952681,1753,5
943,1753,5
9050464,1926,5
11670,1926,2
8522527,1926,1
18892,1926,2
914,1926,5
9144107,1926,3
4756,1926,2
1116,1926,1
13790,1926,1
2142,1926,4
2868,1926,3
9031035,1926,3
14489,1926,1
8953545,1926,4
8952681,1926,2
943,1926,5
1753,1926,3
8971362,2818,5
4423,2818,5
2695,2818,5
8522527,2818,5
18892,2818,5
914,2818,5
8566,2818,5
18954,2818,3
6254298,2818,5
8941507,2818,1
4756,2818,5
1116,2818,4
3899,2818,2
9052571,2818,1
8154,2818,1
13790,2818,5
13122,2818,5
2511,2818,2
8936090,2818,2
8936002,2818,5
2034,2818,5
8459,2818,1
40617885,2818,1
207,2818,3
2868,2818,5
3483,2818,1
3412,2818,3
15932,2818,5
14489,2818,3
9085527,2818,4
8952681,2818,5
8933781,2818,5
943,2818,5
1753,2818,5
1926,2818,3
9050464,3741,1
9034735,3741,5
8522527,3741,1
18892,3741,1
914,3741,5
4756,3741,1
2142,3741,1
9085527,3741,2
943,3741,5
1753,3741,1
2818,3741,3
4423,3841,5
8153,3841,5
8522527,3841,5
18892,3841,5
9033570,3841,5
914,3841,5
8566,3841,5
18954,3841,5
3394,3841,1
14490,3841,5
18796,3841,2
4756,3841,5
18622,3841,5
1116,3841,5
668,3841,1
8154,3841,5
8156,3841,1
13790,3841,5
2511,3841,4
8936002,3841,5
2034,3841,5
8459,3841,5
207,3841,5
2868,3841,5
15932,3841,5
14489,3841,5
8952681,3841,4
943,3841,5
1753,3841,5
1926,3841,5
2818,3841,5
3741,3841,5
9050464,4265,2
4423,4265,5
2695,4265,3
9034735,4265,5
8522527,4265,5
18892,4265,5
914,4265,5
8566,4265,3
18954,4265,1
6254298,4265,2
8941507,4265,1
4756,4265,5
18622,4265,1
1116,4265,5
8154,4265,1
13790,4265,5
2511,4265,2
2142,4265,2
8936002,4265,3
9093024,4265,1
2034,4265,5
8459,4265,1
207,4265,1
2868,4265,5
3412,4265,3
15932,4265,2
9031035,4265,3
14489,4265,5
9097465,4265,4
9085527,4265,2
8952681,4265,4
943,4265,5
1753,4265,5
1926,4265,3
2818,4265,5
3741,4265,2
3841,4265,5
8971362,8155,5
4423,8155,5
2695,8155,5
8153,8155,1
9034735,8155,5
8522527,8155,5
18892,8155,5
9033570,8155,1
914,8155,5
8566,8155,4
18954,8155,3
18796,8155,1
8941507,8155,2
4756,8155,5
18622,8155,1
1116,8155,5
8154,8155,1
13790,8155,5
13122,8155,3
2511,8155,2
8936090,8155,2
8936002,8155,3
2034,8155,3
8459,8155,2
207,8155,1
2868,8155,3
3412,8155,5
15932,8155,4
14489,8155,5
9097465,8155,1
8952681,8155,1
8933781,8155,4
943,8155,5
1753,8155,5
1926,8155,3
2818,8155,5
3741,8155,3
3841,8155,5
4265,8155,5
8971362,8930928,5
2695,8930928,2
19117,8930928,3
18892,8930928,5
18954,8930928,5
8568,8930928,5
6254298,8930928,4
3899,8930928,5
8154,8930928,4
8156,8930928,1
13790,8930928,3
13122,8930928,5
14485,8930928,1
19233,8930928,5
2511,8930928,1
8936002,8930928,5
8459,8930928,2
9039403,8930928,5
20253,8930928,2
40617885,8930928,5
18944,8930928,5
2868,8930928,3
3483,8930928,5
15932,8930928,4
695,8930928,3
8952681,8930928,1
8933781,8930928,3
1753,8930928,5
1926,8930928,2
2818,8930928,5
4265,8930928,5
8155,8930928,5
9050464,9050683,5
4423,9050683,3
11670,9050683,5
2695,9050683,5
18892,9050683,4
1598,9050683,1
914,9050683,5
18954,9050683,3
8568,9050683,2
6254298,9050683,5
3394,9050683,2
8941507,9050683,5
9144107,9050683,5
4756,9050683,2
1116,9050683,5
14488,9050683,5
3899,9050683,5
9052571,9050683,5
9032893,9050683,4
8156,9050683,1
13790,9050683,4
13122,9050683,4
14485,9050683,4
2511,9050683,4
8936002,9050683,2
9093024,9050683,5
2034,9050683,1
12442,9050683,3
18944,9050683,5
2868,9050683,5
3483,9050683,5
15932,9050683,3
14489,9050683,3
9085527,9050683,5
8952681,9050683,5
943,9050683,1
1753,9050683,5
1926,9050683,5
2818,9050683,5
4265,9050683,5
8155,9050683,1
8930928,9050683,5
8971362,1306,1
11670,1306,1
9034735,1306,1
8929986,1306,1
9049267,1306,1
8941507,1306,1
9144107,1306,1
9052571,1306,1
9032893,1306,2
7308,1306,2
2142,1306,1
9085527,1306,2
943,1306,1
2695,1253,5
8982978,1253,5
2956,1253,1
19188,1253,1
20626,1253,3
18892,1253,2
914,1253,3
8566,1253,4
18954,1253,4
6254298,1253,5
21132,1253,1
8941507,1253,5
1116,1253,4
14488,1253,5
9052571,1253,5
13122,1253,5
14485,1253,5
2511,1253,5
8936090,1253,5
3004,1253,2
9093024,1253,5
9039403,1253,5
12442,1253,3
3412,1253,5
15932,1253,5
9031035,1253,4
14489,1253,4
8952681,1253,4
8933781,1253,4
8981144,1253,5
943,1253,2
1753,1253,1
2818,1253,5
4265,1253,5
8155,1253,3
9050683,1253,5
9050464,8933993,5
4423,8933993,1
2695,8933993,5
9056711,8933993,5
8522527,8933993,2
18892,8933993,5
914,8933993,5
18954,8933993,1
8941507,8933993,4
4756,8933993,5
1116,8933993,1
9052571,8933993,4
13122,8933993,2
420791,8933993,5
2511,8933993,2
2142,8933993,2
8936090,8933993,5
9093024,8933993,2
2034,8933993,3
8459,8933993,1
12442,8933993,2
2868,8933993,1
3412,8933993,5
15932,8933993,2
14489,8933993,3
9097465,8933993,5
8952681,8933993,1
8933781,8933993,2
943,8933993,5
1753,8933993,5
2818,8933993,5
3841,8933993,5
4265,8933993,5
8155,8933993,5
8930928,8933993,1
9050683,8933993,4
1253,8933993,5
2695,9068335,5
19188,9068335,5
8522527,9068335,1
20626,9068335,2
18954,9068335,3
37481481,9068335,5
8941507,9068335,5
4756,9068335,2
1096,9068335,1
13122,9068335,5
14485,9068335,2
420791,9068335,1
8936090,9068335,5
9093024,9068335,2
9039403,9068335,1
19932,9068335,5
12442,9068335,5
3412,9068335,5
15932,9068335,4
9031035,9068335,5
14489,9068335,1
695,9068335,3
8933781,9068335,5
943,9068335,4
1753,9068335,5
2818,9068335,4
4265,9068335,1
8155,9068335,5
8930928,9068335,4
1253,9068335,5
8933993,9068335,5
2695,4427,4
8522527,4427,5
19117,4427,2
18892,4427,3
9033570,4427,2
8566,4427,5
8568,4427,5
6254298,4427,5
4756,4427,5
18622,4427,1
1116,4427,5
3899,4427,5
8154,4427,5
13790,4427,2
14485,4427,1
19233,4427,5
2142,4427,4
8936002,4427,5
2034,4427,5
20253,4427,2
18944,4427,2
207,4427,3
2868,4427,3
15932,4427,3
695,4427,3
8952681,4427,5
8933781,4427,5
943,4427,5
2818,4427,5
3741,4427,2
4265,4427,5
8930928,4427,5
9050683,4427,5
8971362,6428,3
8012,6428,1
9050464,6428,5
4773,6428,4
11670,6428,5
9034735,6428,5
7762,6428,3
1598,6428,1
8941507,6428,5
9144107,6428,5
9032893,6428,2
7308,6428,5
2142,6428,5
8936002,6428,2
3412,6428,4
695,6428,1
8953545,6428,4
8952681,6428,2
8933781,6428,2
943,6428,5
4427,6428,5
4892,8934869,5
1336068,8934869,5
6310,8934869,5
8982978,8934869,5
2956,8934869,5
19188,8934869,5
20626,8934869,5
19117,8934869,5
37481481,8934869,5
21132,8934869,5
19233,8934869,5
3004,8934869,5
9039403,8934869,5
20253,8934869,5
8935111,8934869,5
19932,8934869,5
8981144,8934869,5
1253,8934869,5
8971362,8929925,5
2695,8929925,1
6254298,8929925,2
8941507,8929925,1
3899,8929925,1
13122,8929925,2
8936002,8929925,3
40617885,8929925,1
3412,8929925,3
9097465,8929925,1
8933781,8929925,1
1753,8929925,5
2818,8929925,5
3841,8929925,5
4265,8929925,2
8155,8929925,5
8930928,8929925,5
9050683,8929925,3
1253,8929925,5
8933993,8929925,2
9068335,8929925,5
4427,8929925,5
4892,9044213,1
8971362,9044213,5
2956,9044213,5
8522527,9044213,1
20626,9044213,5
19117,9044213,5
566,9044213,2
6254298,9044213,5
21132,9044213,1
3899,9044213,4
13790,9044213,1
13122,9044213,3
14485,9044213,3
19233,9044213,4
2511,9044213,1
3004,9044213,4
8936002,9044213,5
8459,9044213,2
20253,9044213,2
40617885,9044213,5
18944,9044213,3
207,9044213,4
2868,9044213,1
15932,9044213,3
695,9044213,3
8952681,9044213,1
8933781,9044213,5
8981144,9044213,5
2818,9044213,5
3741,9044213,1
8155,9044213,4
8930928,9044213,5
1306,9044213,1
6428,9044213,2
8929925,9044213,5
2695,9084572,1
9034735,9084572,5
8522527,9084572,5
19117,9084572,1
18892,9084572,2
8568,9084572,1
4756,9084572,1
3899,9084572,5
8154,9084572,1
13790,9084572,2
1096,9084572,5
19233,9084572,5
20253,9084572,2
8935111,9084572,3
8952681,9084572,3
1753,9084572,1
3741,9084572,2
4265,9084572,5
8155,9084572,5
8930928,9084572,5
9050683,9084572,5
4427,9084572,2
6428,9084572,5
8522527,9094870,2
7762,9094870,5
8568,9094870,5
8158,9094870,1
8154,9094870,4
1096,9094870,1
420791,9094870,5
8936090,9094870,4
9039403,9094870,2
12442,9094870,3
18944,9094870,2
207,9094870,1
3483,9094870,3
3412,9094870,5
15932,9094870,2
9031035,9094870,5
695,9094870,3
3741,9094870,1
4265,9094870,1
8930928,9094870,3
1253,9094870,1
9068335,9094870,3
6428,9094870,5
4423,9582,5
2695,9582,4
8153,9582,1
8522527,9582,1
18892,9582,3
566,9582,2
914,9582,5
8566,9582,5
18954,9582,2
3394,9582,2
8941507,9582,2
4756,9582,5
18622,9582,2
8158,9582,2
1116,9582,5
9052571,9582,3
8154,9582,1
8156,9582,5
13790,9582,3
1096,9582,4
13122,9582,3
7308,9582,5
2142,9582,5
8936090,9582,1
8936002,9582,1
2034,9582,5
8459,9582,3
12442,9582,2
207,9582,2
2868,9582,5
3483,9582,2
3412,9582,5
15932,9582,5
9097465,9582,5
695,9582,1
8952681,9582,5
8933781,9582,2
8981144,9582,3
943,9582,5
1753,9582,5
1926,9582,3
2818,9582,3
3841,9582,5
4265,9582,3
8155,9582,5
1306,9582,1
1253,9582,2
8933993,9582,3
9068335,9582,5
6428,9582,5
8929925,9582,1
9050464,7172,1
11670,7172,2
9034735,7172,2
8941507,7172,3
9032893,7172,2
7308,7172,5
3412,7172,2
9031035,7172,3
9085527,7172,2
9084572,7172,1
9094870,7172,2
9034735,8937570,5
40617885,8937570,1
4427,8937570,1
9084572,8937570,4
4892,8933445,3
1336068,8933445,3
6310,8933445,5
2956,8933445,5
19188,8933445,5
20626,8933445,5
37481481,8933445,5
21132,8933445,5
8154,8933445,3
13122,8933445,1
3004,8933445,4
8936002,8933445,2
9039403,8933445,5
19932,8933445,5
14489,8933445,2
695,8933445,5
8933781,8933445,2
4265,8933445,1
8155,8933445,2
8930928,8933445,5
9068335,8933445,5
8934869,8933445,5
9094870,8933445,5
8012,946,3
4773,946,3
9056711,946,5
566,946,1
1598,946,3
3394,946,1
14488,946,5
9052571,946,5
9032893,946,2
7308,946,2
2142,946,2
9093024,946,4
12442,946,1
2868,946,3
732,946,1
9031035,946,3
9097465,946,5
9085527,946,2
8953545,946,3
8952681,946,1
8981144,946,3
4265,946,2
9050683,946,1
9582,946,3
4423,2675,3
2695,2675,5
8522527,2675,5
18892,2675,5
914,2675,5
8566,2675,3
18954,2675,2
6254298,2675,5
4756,2675,5
1116,2675,5
14488,2675,3
3899,2675,5
9052571,2675,4
8154,2675,1
13790,2675,4
13122,2675,3
14485,2675,1
2511,2675,3
8936090,2675,1
8936002,2675,5
9093024,2675,4
2034,2675,5
8459,2675,1
18944,2675,3
207,2675,2
2868,2675,5
3483,2675,4
3412,2675,1
15932,2675,4
14489,2675,5
9085527,2675,5
8952681,2675,5
8933781,2675,2
8981144,2675,1
943,2675,5
1753,2675,5
1926,2675,5
2818,2675,5
3741,2675,2
3841,2675,5
4265,2675,5
8155,2675,5
8930928,2675,5
9050683,2675,5
1253,2675,5
8933993,2675,5
9068335,2675,1
4427,2675,5
8929925,2675,4
9084572,2675,2
8971362,21141,5
9050464,21141,1
7762,21141,2
6254298,21141,5
3899,21141,3
9052571,21141,1
1096,21141,1
19233,21141,1
2142,21141,5
8936002,21141,2
2034,21141,1
40617885,21141,3
18944,21141,1
2868,21141,4
15932,21141,1
9097465,21141,2
8952681,21141,5
8933781,21141,1
943,21141,1
2818,21141,5
4265,21141,1
8930928,21141,5
9050683,21141,5
1253,21141,1
4427,21141,5
6428,21141,2
8929925,21141,2
9044213,21141,5
9094870,21141,5
9582,21141,1
2675,21141,5
8012,11951,3
9050464,11951,5
4423,11951,3
11670,11951,5
8522527,11951,5
18892,11951,5
1598,11951,3
914,11951,5
3394,11951,1
8941507,11951,4
9144107,11951,2
4756,11951,5
1116,11951,3
13790,11951,3
1096,11951,5
2142,11951,1
2034,11951,4
12442,11951,1
2868,11951,5
3483,11951,1
9031035,11951,3
14489,11951,3
9085527,11951,1
943,11951,5
1753,11951,5
1926,11951,5
2818,11951,5
3741,11951,1
3841,11951,5
4265,11951,5
8155,11951,5
8930928,11951,5
9050683,11951,5
8933993,11951,2
946,11951,1
2675,11951,5
21141,11951,1
9056711,15714,5
1598,15714,1
914,15714,5
3394,15714,1
4756,15714,1
14488,15714,1
9052571,15714,3
2142,15714,1
2868,15714,4
9031035,15714,1
9085527,15714,3
943,15714,4
1753,15714,2
1926,15714,1
2818,15714,2
3841,15714,5
4265,15714,3
8155,15714,2
9050683,15714,3
9582,15714,3
946,15714,2
2675,15714,3
11951,15714,4
9050464,127,5
11670,127,3
9034735,127,5
8522527,127,1
7762,127,2
8941507,127,2
4756,127,1
8158,127,1
1116,127,1
7308,127,3
2142,127,2
8936002,127,1
2034,127,2
18944,127,1
2868,127,1
3483,127,1
695,127,1
9085527,127,4
8952681,127,1
8933781,127,3
943,127,1
2818,127,1
4265,127,5
8930928,127,3
9050683,127,2
4427,127,5
6428,127,1
9084572,127,5
8933445,127,2
2675,127,3
11951,127,3
42510266,8933901,2
4423,8933901,5
2695,8933901,2
8153,8933901,3
9056711,8933901,5
8522527,8933901,5
18892,8933901,5
9033570,8933901,5
914,8933901,5
8566,8933901,5
18954,8933901,5
6254298,8933901,5
3394,8933901,1
14490,8933901,1
18796,8933901,1
4756,8933901,5
18622,8933901,3
1116,8933901,5
14488,8933901,5
3899,8933901,2
4122,8933901,2
9052571,8933901,5
8953940,8933901,2
8154,8933901,3
13790,8933901,5
13122,8933901,4
14485,8933901,2
2511,8933901,3
8936090,8933901,1
8936002,8933901,1
9093024,8933901,5
2034,8933901,5
8459,8933901,1
207,8933901,2
2868,8933901,4
3483,8933901,1
15932,8933901,5
14489,8933901,5
8952681,8933901,5
943,8933901,5
1753,8933901,5
1926,8933901,5
2818,8933901,5
3741,8933901,1
3841,8933901,5
4265,8933901,5
8155,8933901,5
9050683,8933901,5
1306,8933901,1
1253,8933901,5
8933993,8933901,5
8929925,8933901,1
9582,8933901,2
2675,8933901,5
21141,8933901,5
11951,8933901,5
15714,8933901,3
8971362,9018981,5
9050464,9018981,5
11670,9018981,5
9034735,9018981,5
20626,9018981,4
7762,9018981,5
6254298,9018981,3
8941507,9018981,5
9144107,9018981,5
1116,9018981,3
14488,9018981,1
9052571,9018981,1
9032893,9018981,1
7308,9018981,2
420791,9018981,5
19233,9018981,5
2142,9018981,2
8936002,9018981,2
9093024,9018981,1
2034,9018981,1
18944,9018981,2
15932,9018981,1
9085527,9018981,2
8953545,9018981,3
8952681,9018981,1
943,9018981,2
1753,9018981,1
4265,9018981,2
8930928,9018981,3
9050683,9018981,5
1253,9018981,1
8933993,9018981,1
4427,9018981,5
6428,9018981,2
9044213,9018981,3
9084572,9018981,5
9094870,9018981,2
2675,9018981,3
21141,9018981,4
127,9018981,3
8933901,9018981,1
8971362,2147,5
9050464,2147,1
11670,2147,5
8941507,2147,5
9144107,2147,3
9032893,2147,1
3412,2147,2
9031035,2147,3
9085527,2147,2
8981144,2147,1
8930928,2147,3
4427,2147,1
9044213,2147,5
9094870,2147,1
127,2147,1
9018981,2147,1
4891,9140449,5
42510266,9140449,5
9056711,9140449,5
9033570,9140449,5
