"node_1","node_2","edge"
13415,1269570,5
9205652,1269570,5
1702,1269570,1
20591,1269570,5
13414,648,1
10457,648,5
9209849,648,5
9252563,648,5
13413,7073532,3
898,7073532,1
7403,7073532,1
20598,7073532,3
20690,7073532,1
20803,7073532,5
19583,7073532,5
19992,7073532,5
40616278,7073532,5
9205652,7073532,5
20591,7073532,3
1269570,7073532,5
13413,9205606,3
898,9205606,1
20598,9205606,5
20690,9205606,5
20803,9205606,5
19583,9205606,5
19992,9205606,5
13415,9205606,5
5237,9205606,1
19661,9205606,2
1702,9205606,3
7073532,9205606,5
37999108,9188381,5
20598,7121434,3
20690,7121434,5
2710,7121434,5
20229,7121434,5
37999108,7121434,3
19661,7121434,3
9188381,7121434,5
13413,40616269,5
898,40616269,1
20598,40616269,2
20690,40616269,5
592,40616269,3
9214414,40616269,5
40616285,40616269,5
20229,40616269,2
19992,40616269,3
37999108,40616269,4
13415,40616269,4
5237,40616269,5
19661,40616269,3
1702,40616269,5
19633,40616269,5
20591,40616269,5
9205606,40616269,5
7121434,40616269,5
9205762,266,5
9214414,266,1
9205652,266,3
13413,19738,2
7403,19738,3
20598,19738,1
20803,19738,4
19583,19738,5
40616285,19738,5
20229,19738,3
19992,19738,2
40616278,19738,5
37999108,19738,2
13415,19738,3
9205652,19738,5
1702,19738,3
19633,19738,2
20591,19738,3
1269570,19738,1
7073532,19738,5
9205606,19738,3
7121434,19738,1
40616269,19738,2
2710,1025,5
3184,1025,1
13416,1025,1
7414,1025,3
40616278,1025,5
37999108,1025,1
1702,1025,5
1739,1025,5
9188381,1025,5
7121434,1025,5
2710,2772,5
3184,2772,2
13416,2772,3
7414,2772,1
7404,2772,2
40616278,2772,5
13415,2772,5
1702,2772,5
1739,2772,5
266,2772,5
1025,2772,5
2710,7400,1
592,7400,2
40616285,7400,2
40616278,7400,2
37999108,7400,1
13415,7400,1
1702,7400,1
1025,7400,4
2772,7400,5
2710,18878,3
1702,18878,1
7121434,18878,1
1025,18878,5
2772,18878,2
13413,20945,5
898,20945,2
7403,20945,1
20690,20945,5
20803,20945,5
19583,20945,5
592,20945,4
9214414,20945,3
40616285,20945,5
20229,20945,1
9206681,20945,2
19992,20945,5
37999108,20945,5
13415,20945,5
5237,20945,5
9205652,20945,5
1702,20945,5
1739,20945,2
20591,20945,2
7073532,20945,3
9205606,20945,5
40616269,20945,5
266,20945,2
19738,20945,5
13414,1854,2
20598,1854,2
20690,1854,3
3184,1854,1
13416,1854,1
7414,1854,4
7404,1854,3
592,1854,5
9214414,1854,5
40616285,1854,5
19992,1854,5
37999108,1854,5
5237,1854,5
19661,1854,5
11964,1854,5
1702,1854,5
40616269,1854,5
266,1854,5
7400,1854,1
20945,1854,5
4842,2034,4
592,2034,1
9214414,2034,3
9206681,2034,3
37999108,2034,1
5237,2034,1
19661,2034,1
11964,2034,2
1702,2034,5
40616269,2034,1
1854,2034,5
4842,2218,5
4841,2218,4
7403,2218,1
20690,2218,1
20803,2218,3
7414,2218,1
7404,2218,1
592,2218,5
9214414,2218,5
40616285,2218,3
9206681,2218,5
19992,2218,4
37999108,2218,3
5237,2218,5
19661,2218,3
9215379,2218,5
11964,2218,5
1702,2218,5
40616269,2218,5
266,2218,2
20945,2218,5
1854,2218,5
2034,2218,5
13413,2880,1
7403,2880,2
20690,2880,1
20803,2880,3
7404,2880,3
19583,2880,4
592,2880,5
9214414,2880,5
40616285,2880,5
19992,2880,5
40616278,2880,5
37999108,2880,5
13415,2880,5
5237,2880,5
19661,2880,1
9205652,2880,5
11964,2880,4
1702,2880,5
20591,2880,4
1269570,2880,4
7073532,2880,5
40616269,2880,5
266,2880,3
19738,2880,5
20945,2880,5
1854,2880,5
2034,2880,3
2218,2880,5
20598,7409,1
7414,7409,2
7404,7409,3
592,7409,5
9214414,7409,5
40616285,7409,2
19992,7409,3
37999108,7409,2
5237,7409,5
19661,7409,5
11964,7409,5
1702,7409,5
20591,7409,5
1269570,7409,2
7073532,7409,2
40616269,7409,5
266,7409,5
7400,7409,2
20945,7409,4
1854,7409,5
2034,7409,5
2218,7409,5
2880,7409,5
13414,7410,2
9205762,7410,5
9214414,7410,5
9215379,7410,2
11964,7410,4
1702,7410,3
1025,7410,2
2772,7410,1
1854,7410,5
2034,7410,1
2218,7410,5
2880,7410,3
7409,7410,5
7414,7418,1
7404,7418,4
592,7418,5
9214414,7418,5
40616285,7418,5
19992,7418,1
37999108,7418,5
13415,7418,5
5237,7418,5
19661,7418,2
11964,7418,3
1702,7418,5
20591,7418,4
1269570,7418,2
9205606,7418,1
40616269,7418,5
7400,7418,4
20945,7418,3
1854,7418,5
2034,7418,5
2218,7418,5
2880,7418,5
7409,7418,5
7410,7418,4
2710,10289,1
7414,10289,1
7404,10289,3
592,10289,5
9214414,10289,5
40616285,10289,1
37999108,10289,5
5237,10289,5
19661,10289,1
9205652,10289,5
11964,10289,3
1702,10289,5
1739,10289,4
9188381,10289,2
40616269,10289,2
266,10289,5
2772,10289,5
7400,10289,5
20945,10289,5
1854,10289,5
2034,10289,5
2218,10289,5
2880,10289,5
7409,10289,5
7410,10289,1
7418,10289,5
9205762,12904,3
592,12904,5
9214414,12904,5
37999108,12904,4
5237,12904,5
9215379,12904,2
11964,12904,3
1702,12904,5
9205606,12904,1
266,12904,1
1854,12904,5
2034,12904,2
2218,12904,5
2880,12904,5
7409,12904,5
7410,12904,2
7418,12904,5
10289,12904,5
4842,9208860,4
4841,9208860,5
13414,9208860,5
9205762,9208860,5
10457,9208860,4
9214414,9208860,5
40616285,9208860,1
9206681,9208860,2
9215379,9208860,5
11964,9208860,3
266,9208860,3
1854,9208860,2
7410,9208860,5
7418,9208860,5
12904,9208860,1
2710,900,5
7414,900,2
592,900,2
9214414,900,5
37999108,900,4
13415,900,2
5237,900,2
11964,900,3
1702,900,5
1739,900,1
9205606,900,1
9188381,900,2
7121434,900,3
40616269,900,3
266,900,2
1025,900,1
2772,900,3
7400,900,1
18878,900,3
1854,900,5
2034,900,5
2218,900,5
2880,900,2
7409,900,4
7410,900,1
7418,900,5
10289,900,5
12904,900,5
13413,19117,5
7403,19117,4
20598,19117,3
20690,19117,3
20803,19117,5
19583,19117,3
592,19117,5
9214414,19117,4
40616285,19117,5
20229,19117,5
9206681,19117,5
19992,19117,1
40616278,19117,5
37999108,19117,3
13415,19117,3
5237,19117,2
1702,19117,5
1269570,19117,3
7073532,19117,3
9205606,19117,4
7121434,19117,1
40616269,19117,5
19738,19117,5
20945,19117,5
1854,19117,5
2218,19117,3
2880,19117,5
7409,19117,5
7418,19117,2
10289,19117,2
40616278,10850394,3
9215379,10850394,1
7400,10850394,1
7409,10850394,5
13414,856,1
9205762,856,1
10457,856,3
9209849,856,2
592,856,4
9214414,856,5
40616285,856,5
37999108,856,3
13415,856,5
5237,856,2
9215379,856,5
11964,856,4
1702,856,3
9252563,856,4
20591,856,5
1269570,856,2
1854,856,5
2218,856,5
2880,856,4
7409,856,4
7410,856,2
7418,856,4
10289,856,2
12904,856,4
9208860,856,5
20598,9177511,1
19583,9177511,2
592,9177511,1
40616285,9177511,5
20229,9177511,2
40616278,9177511,5
37999108,9177511,3
13415,9177511,5
5237,9177511,1
1702,9177511,2
1269570,9177511,1
19738,9177511,1
2880,9177511,1
19117,9177511,3
13413,9196382,5
7403,9196382,5
20690,9196382,5
20803,9196382,2
19583,9196382,2
20229,9196382,2
9206681,9196382,3
9205652,9196382,3
1739,9196382,5
1269570,9196382,3
7121434,9196382,2
20945,9196382,5
19117,9196382,5
7403,27604468,5
20803,27604468,5
7414,27604468,1
9214414,27604468,1
20229,27604468,5
37999108,27604468,3
19661,27604468,3
9215379,27604468,5
11964,27604468,2
1739,27604468,5
9188381,27604468,1
7121434,27604468,5
18878,27604468,1
2034,27604468,5
7410,27604468,2
7418,27604468,2
10289,27604468,3
9208860,27604468,5
900,27604468,5
19117,27604468,3
856,27604468,2
9196382,27604468,5
4842,7412,5
9205762,7412,5
20803,7412,1
592,7412,1
9214414,7412,4
9206681,7412,5
11964,7412,2
1702,7412,3
1739,7412,4
1025,7412,2
2772,7412,3
1854,7412,5
2034,7412,1
2218,7412,5
2880,7412,1
7409,7412,1
7410,7412,1
10289,7412,2
900,7412,1
4841,9204965,5
10457,9204965,1
592,9204965,5
9214414,9204965,1
9215379,9204965,5
2218,9204965,5
9208860,9204965,4
856,9204965,5
9177511,9204965,3
27604468,9204965,5
13413,2566,3
7403,2566,1
20598,2566,1
19583,2566,2
19992,2566,5
37999108,2566,5
11964,2566,1
1269570,2566,5
7073532,2566,5
20945,2566,4
2034,2566,2
19117,2566,5
9196382,2566,5
4842,7419,5
9209849,7419,2
592,7419,3
9214414,7419,5
40616285,7419,5
9206681,7419,5
37999108,7419,4
13415,7419,1
5237,7419,2
11964,7419,3
1702,7419,5
9252563,7419,3
20591,7419,2
40616269,7419,2
1854,7419,5
2034,7419,2
2218,7419,5
2880,7419,4
7409,7419,5
7410,7419,2
7418,7419,4
10289,7419,5
12904,7419,2
900,7419,5
856,7419,2
7412,7419,5
1739,7609361,3
648,7609361,3
7121434,7609361,5
1025,7609361,5
7409,7609361,1
10850394,7609361,4
7412,7609361,5
7419,7609361,1
2710,13410,1
9215379,13410,3
1702,13410,1
1025,13410,2
2772,13410,3
1854,13410,5
2218,13410,5
2880,13410,1
7409,13410,4
10289,13410,1
13413,9218497,2
898,9218497,1
7403,9218497,5
20803,9218497,5
19583,9218497,3
20229,9218497,5
37999108,9218497,3
5237,9218497,1
19661,9218497,3
9205652,9218497,5
11964,9218497,1
1739,9218497,5
7073532,9218497,2
7121434,9218497,5
19738,9218497,5
20945,9218497,5
2034,9218497,2
2880,9218497,2
10289,9218497,3
900,9218497,3
19117,9218497,3
9196382,9218497,5
27604468,9218497,5
4842,1287619,5
2710,1287619,5
7414,1287619,2
9214414,1287619,1
9206681,1287619,5
11964,1287619,1
1702,1287619,5
40616269,1287619,2
2034,1287619,5
2218,1287619,2
7410,1287619,1
900,1287619,4
9177511,1287619,5
7412,1287619,3
7419,1287619,4
7403,7413,5
20598,7413,1
20803,7413,5
2710,7413,5
7404,7413,3
19583,7413,5
592,7413,3
9214414,7413,5
20229,7413,3
19992,7413,1
40616278,7413,5
37999108,7413,1
13415,7413,5
19661,7413,2
1702,7413,5
7073532,7413,3
9188381,7413,3
7121434,7413,5
19738,7413,5
1025,7413,5
7400,7413,3
2880,7413,5
7409,7413,2
7418,7413,1
10289,7413,1
900,7413,1
19117,7413,5
10850394,7413,3
9177511,7413,5
7609361,7413,3
2710,1277,5
7414,1277,2
592,1277,5
9214414,1277,4
40616278,1277,1
37999108,1277,5
5237,1277,4
9215379,1277,5
11964,1277,1
1702,1277,5
9188381,1277,5
7121434,1277,3
1025,1277,5
2772,1277,3
7400,1277,3
18878,1277,2
1854,1277,5
2034,1277,3
2218,1277,5
2880,1277,3
7409,1277,5
7410,1277,2
7418,1277,5
10289,1277,5
12904,1277,5
9208860,1277,2
900,1277,5
856,1277,1
27604468,1277,5
9204965,1277,2
7419,1277,4
13410,1277,1
9218497,1277,3
7413,1277,3
13414,130,5
592,130,5
9214414,130,5
40616285,130,1
19992,130,1
37999108,130,3
5237,130,5
11964,130,5
1702,130,3
40616269,130,5
266,130,3
20945,130,4
1854,130,5
2034,130,1
2218,130,5
2880,130,5
7409,130,5
7410,130,5
7418,130,5
10289,130,5
12904,130,3
9208860,130,5
900,130,1
19117,130,2
856,130,5
7412,130,3
7419,130,3
13410,130,2
1277,130,2
4842,2234,5
9214414,2234,2
9206681,2234,4
9215379,2234,5
11964,2234,5
1702,2234,5
1739,2234,1
40616269,2234,2
2034,2234,3
2218,2234,4
7410,2234,2
900,2234,3
7412,2234,5
9204965,2234,1
7419,2234,5
7609361,2234,4
13410,2234,1
1287619,2234,5
13413,9175431,4
20690,9175431,5
7414,9175431,2
592,9175431,5
9214414,9175431,5
40616285,9175431,1
5237,9175431,3
19661,9175431,3
11964,9175431,5
1702,9175431,5
40616269,9175431,5
266,9175431,3
19738,9175431,1
18878,9175431,1
20945,9175431,3
1854,9175431,5
2034,9175431,5
2218,9175431,5
2880,9175431,5
7409,9175431,5
7410,9175431,5
7418,9175431,5
10289,9175431,5
12904,9175431,5
900,9175431,5
19117,9175431,3
7412,9175431,5
2566,9175431,3
7419,9175431,5
13410,9175431,1
1287619,9175431,5
1277,9175431,2
130,9175431,5
2234,9175431,5
20598,257,2
20690,257,1
2710,257,2
7414,257,2
7404,257,1
592,257,2
9214414,257,5
19992,257,3
37999108,257,2
13415,257,5
5237,257,5
19661,257,5
11964,257,3
1702,257,5
9205606,257,5
9188381,257,2
40616269,257,3
266,257,3
7400,257,3
18878,257,1
1854,257,5
2034,257,5
2218,257,5
2880,257,5
7409,257,5
7410,257,3
7418,257,5
10289,257,5
12904,257,5
9208860,257,2
900,257,5
856,257,1
9177511,257,1
27604468,257,5
7412,257,1
7419,257,5
1287619,257,3
1277,257,5
130,257,2
2234,257,3
9175431,257,5
7414,3902,3
7404,3902,2
592,3902,5
9214414,3902,5
40616285,3902,5
37999108,3902,5
13415,3902,5
5237,3902,5
11964,3902,2
1702,3902,5
20591,3902,3
1269570,3902,1
9188381,3902,5
40616269,3902,3
1025,3902,5
7400,3902,5
20945,3902,3
1854,3902,5
2034,3902,4
2218,3902,5
2880,3902,5
7409,3902,5
7418,3902,5
10289,3902,5
12904,3902,5
900,3902,5
856,3902,5
27604468,3902,3
7419,3902,5
1277,3902,5
130,3902,3
9175431,3902,3
257,3902,5
4841,9196111,1
10457,9196111,3
592,9196111,3
9214414,9196111,1
9215379,9196111,5
20591,9196111,3
1269570,9196111,1
7073532,9196111,1
2218,9196111,3
7409,9196111,2
7410,9196111,3
9208860,9196111,5
856,9196111,5
27604468,9196111,5
9204965,9196111,5
13410,9196111,1
1277,9196111,3
2234,9196111,1
9205762,259,3
592,259,1
9214414,259,5
40616285,259,5
9206681,259,1
40616278,259,4
37999108,259,1
13415,259,3
11964,259,2
1702,259,3
20591,259,1
1854,259,3
2034,259,1
2218,259,1
2880,259,4
7409,259,2
7410,259,2
7418,259,2
10289,259,1
12904,259,1
9208860,259,5
900,259,2
19117,259,1
856,259,3
27604468,259,3
7419,259,3
9218497,259,1
7413,259,3
1277,259,1
130,259,1
2234,259,2
9175431,259,2
257,259,5
3902,259,3
13413,11967,2
898,11967,1
7414,11967,2
592,11967,5
9214414,11967,4
40616285,11967,5
37999108,11967,5
13415,11967,5
5237,11967,1
11964,11967,4
1702,11967,5
20591,11967,3
1269570,11967,3
9188381,11967,1
40616269,11967,5
266,11967,1
19738,11967,4
18878,11967,2
20945,11967,1
2034,11967,4
2880,11967,1
7410,11967,2
7418,11967,1
10289,11967,2
12904,11967,1
900,11967,5
856,11967,3
9177511,11967,1
7412,11967,3
7419,11967,5
1287619,11967,5
2234,11967,5
9175431,11967,5
257,11967,4
3902,11967,5
259,11967,3
10457,9255103,5
12904,9255103,2
259,9255103,1
20598,19298,3
20690,19298,5
20229,19298,2
19992,19298,1
19661,19298,2
19633,19298,5
20591,19298,5
7121434,19298,5
40616269,19298,5
19738,19298,1
13413,3765756,1
4842,3765756,5
7403,3765756,3
20690,3765756,4
20803,3765756,4
19583,3765756,5
20229,3765756,3
9206681,3765756,5
19992,3765756,5
19633,3765756,5
20591,3765756,5
40616269,3765756,5
2034,3765756,1
2218,3765756,5
9208860,3765756,1
7412,3765756,5
7419,3765756,3
1287619,3765756,5
2234,3765756,3
19298,3765756,5
13413,2633,1
4842,2633,5
7403,2633,2
20598,2633,3
20690,2633,2
20803,2633,4
19583,2633,5
9206681,2633,5
19992,2633,3
13415,2633,2
19661,2633,3
9205652,2633,5
1702,2633,5
7073532,2633,2
9205606,2633,5
40616269,2633,2
19738,2633,3
20945,2633,5
2034,2633,3
2218,2633,2
7409,2633,1
10289,2633,2
900,2633,1
7412,2633,3
9218497,2633,3
1287619,2633,5
7413,2633,1
130,2633,2
2234,2633,5
9175431,2633,5
257,2633,5
11967,2633,5
3765756,2633,5
20598,21140,3
20690,21140,5
20803,21140,2
19583,21140,3
592,21140,5
9214414,21140,5
40616285,21140,5
19992,21140,5
37999108,21140,3
13415,21140,5
5237,21140,5
19661,21140,2
11964,21140,1
1702,21140,5
20591,21140,2
1269570,21140,1
7073532,21140,3
9205606,21140,5
7121434,21140,2
40616269,21140,5
20945,21140,5
1854,21140,5
2034,21140,2
2218,21140,5
2880,21140,5
7409,21140,5
7418,21140,5
10289,21140,5
12904,21140,3
900,21140,4
19117,21140,4
856,21140,2
9196382,21140,2
7412,21140,1
7419,21140,2
1277,21140,3
130,21140,5
9175431,21140,5
257,21140,5
3902,21140,5
11967,21140,2
2633,21140,4
7404,9205486,1
592,9205486,5
9214414,9205486,5
40616285,9205486,5
37999108,9205486,5
13415,9205486,5
5237,9205486,5
19661,9205486,2
9215379,9205486,2
11964,9205486,1
1702,9205486,5
20591,9205486,2
9205606,9205486,3
7121434,9205486,4
40616269,9205486,4
266,9205486,2
2772,9205486,5
7400,9205486,3
20945,9205486,1
1854,9205486,5
2034,9205486,3
2218,9205486,4
2880,9205486,5
7409,9205486,5
7410,9205486,2
7418,9205486,5
10289,9205486,5
12904,9205486,4
9208860,9205486,5
900,9205486,5
19117,9205486,1
856,9205486,5
9177511,9205486,1
27604468,9205486,5
9204965,9205486,1
7419,9205486,3
1277,9205486,5
130,9205486,5
9175431,9205486,1
257,9205486,5
3902,9205486,5
9196111,9205486,3
259,9205486,3
11967,9205486,3
19298,9205486,4
2633,9205486,2
21140,9205486,5
4841,735,3
10457,735,1
7403,735,1
19583,735,1
592,735,2
9214414,735,5
20229,735,2
40616278,735,5
13415,735,1
19661,735,2
9215379,735,5
1702,735,2
40616269,735,5
2218,735,4
2880,735,2
7409,735,2
7418,735,1
10289,735,1
12904,735,1
9208860,735,3
19117,735,4
10850394,735,1
856,735,1
9177511,735,2
9204965,735,3
7413,735,5
9175431,735,3
9196111,735,1
2633,735,1
20803,17056,2
7414,17056,2
7404,17056,1
592,17056,4
9214414,17056,5
20229,17056,1
37999108,17056,5
5237,17056,5
19661,17056,1
11964,17056,5
1702,17056,5
20591,17056,3
7073532,17056,2
9188381,17056,1
40616269,17056,2
266,17056,2
19738,17056,1
1854,17056,5
2034,17056,5
2218,17056,5
2880,17056,5
7409,17056,5
7410,17056,5
7418,17056,5
10289,17056,5
12904,17056,4
9208860,17056,4
900,17056,5
19117,17056,3
856,17056,4
9196382,17056,2
27604468,17056,5
7419,17056,5
13410,17056,1
9218497,17056,5
1287619,17056,4
7413,17056,1
1277,17056,5
130,17056,5
2234,17056,3
9175431,17056,5
257,17056,5
3902,17056,5
9196111,17056,4
259,17056,4
11967,17056,5
2633,17056,2
21140,17056,2
9205486,17056,5
735,17056,1
13413,9248173,3
898,9248173,4
7403,9248173,3
20231,9248173,1
20803,9248173,4
7404,9248173,2
19583,9248173,5
20229,9248173,1
19992,9248173,3
9205652,9248173,5
11964,9248173,3
1739,9248173,5
20591,9248173,5
1269570,9248173,5
7073532,9248173,5
266,9248173,2
19738,9248173,5
20945,9248173,5
2880,9248173,5
7409,9248173,5
7418,9248173,1
10289,9248173,3
7412,9248173,5
7419,9248173,5
7609361,9248173,5
9218497,9248173,5
2234,9248173,4
9196111,9248173,3
259,9248173,2
2633,9248173,3
17056,9248173,3
20803,1692,2
592,1692,5
9214414,1692,5
40616285,1692,5
20229,1692,3
9206681,1692,1
37999108,1692,5
13415,1692,5
5237,1692,5
19661,1692,3
9215379,1692,1
11964,1692,1
1702,1692,5
20591,1692,3
1269570,1692,1
9188381,1692,2
40616269,1692,3
1025,1692,5
20945,1692,5
1854,1692,5
2034,1692,3
2218,1692,5
2880,1692,5
7409,1692,5
7410,1692,1
7418,1692,5
10289,1692,5
12904,1692,3
900,1692,2
19117,1692,5
856,1692,4
9177511,1692,2
9196382,1692,5
27604468,1692,5
7419,1692,3
9218497,1692,5
7413,1692,1
1277,1692,5
130,1692,3
9175431,1692,3
257,1692,1
3902,1692,5
9196111,1692,1
259,1692,2
11967,1692,5
21140,1692,4
9205486,1692,5
735,1692,1
17056,1692,5
7414,3823,4
20229,3823,4
37999108,3823,5
5237,3823,1
1702,3823,4
40616269,3823,2
19738,3823,5
18878,3823,4
2034,3823,5
900,3823,3
9177511,3823,2
7412,3823,1
7419,3823,1
9218497,3823,5
1287619,3823,5
1277,3823,3
2234,3823,5
9175431,3823,5
257,3823,3
11967,3823,5
2633,3823,2
17056,3823,2
4842,7405,5
19583,7405,1
592,7405,2
40616285,7405,5
9206681,7405,4
19992,7405,1
40616278,7405,1
37999108,7405,3
13415,7405,5
5237,7405,2
1702,7405,3
20591,7405,1
1269570,7405,4
9205606,7405,2
7121434,7405,3
1025,7405,2
20945,7405,1
1854,7405,3
2218,7405,3
2880,7405,5
7409,7405,1
7418,7405,2
12904,7405,1
19117,7405,3
9177511,7405,2
2566,7405,2
7413,7405,5
257,7405,3
3765756,7405,1
21140,7405,2
9205486,7405,1
1692,7405,2
3823,7405,2
13413,19891,5
898,19891,1
7403,19891,5
20598,19891,2
20690,19891,2
20803,19891,5
7404,19891,2
19583,19891,5
592,19891,3
9214414,19891,5
20229,19891,3
9206681,19891,1
19992,19891,5
40616278,19891,5
13415,19891,2
9205652,19891,5
1702,19891,2
1739,19891,3
20591,19891,1
1269570,19891,5
7073532,19891,5
9205606,19891,5
40616269,19891,1
266,19891,2
19738,19891,5
20945,19891,5
1854,19891,5
2218,19891,5
2880,19891,5
7409,19891,5
7418,19891,2
10289,19891,5
19117,19891,5
9177511,19891,3
9196382,19891,1
2566,19891,4
9218497,19891,5
7413,19891,5
130,19891,1
9175431,19891,1
259,19891,1
2633,19891,3
21140,19891,5
735,19891,3
17056,19891,1
9248173,19891,5
1692,19891,1
7405,19891,3
4842,21178,5
592,21178,1
9214414,21178,3
9206681,21178,5
19992,21178,1
13415,21178,2
5237,21178,1
1702,21178,2
9205606,21178,3
1854,21178,5
2034,21178,1
2218,21178,5
2880,21178,2
7409,21178,5
7418,21178,2
10289,21178,2
900,21178,5
7412,21178,4
7419,21178,1
130,21178,1
9175431,21178,2
257,21178,5
3765756,21178,5
2633,21178,1
21140,21178,5
9205486,21178,1
7405,21178,2
13414,2692,1
10457,2692,1
7414,2692,1
592,2692,5
9214414,2692,1
37999108,2692,5
5237,2692,3
9215379,2692,5
9188381,2692,3
7400,2692,2
7410,2692,3
10289,2692,5
9208860,2692,5
856,2692,4
9177511,2692,4
27604468,2692,5
9204965,2692,5
7419,2692,2
1277,2692,5
3902,2692,5
9196111,2692,5
259,2692,3
11967,2692,5
9205486,2692,5
17056,2692,5
1692,2692,5
7414,9613,3
7404,9613,3
592,9613,5
9214414,9613,5
40616285,9613,1
37999108,9613,5
5237,9613,5
19661,9613,1
11964,9613,3
1702,9613,3
9188381,9613,5
40616269,9613,2
7400,9613,4
20945,9613,2
1854,9613,5
2034,9613,1
2218,9613,5
2880,9613,5
7409,9613,5
7410,9613,1
7418,9613,5
10289,9613,5
12904,9613,5
900,9613,3
856,9613,2
7419,9613,5
1277,9613,5
130,9613,5
9175431,9613,5
257,9613,3
3902,9613,5
11967,9613,5
21140,9613,5
9205486,9613,5
17056,9613,4
1692,9613,5
19891,9613,2
21178,9613,2
2692,9613,5
7414,40613866,1
592,40613866,5
37999108,40613866,5
5237,40613866,3
9188381,40613866,5
266,40613866,1
7400,40613866,5
7409,40613866,5
7418,40613866,1
10289,40613866,5
900,40613866,3
10850394,40613866,5
856,40613866,2
27604468,40613866,3
7419,40613866,3
7609361,40613866,3
1277,40613866,5
257,40613866,5
3902,40613866,5
11967,40613866,5
9205486,40613866,4
17056,40613866,4
1692,40613866,1
2692,40613866,5
9613,40613866,5
20598,513,1
7404,513,3
19583,513,1
592,513,5
9214414,513,5
40616285,513,5
19992,513,4
37999108,513,5
13415,513,5
5237,513,5
19661,513,4
11964,513,2
1702,513,5
20591,513,5
1269570,513,4
40616269,513,5
7400,513,3
20945,513,5
1854,513,5
2034,513,3
2218,513,5
2880,513,5
7409,513,5
7410,513,1
7418,513,5
10289,513,5
12904,513,5
900,513,3
19117,513,5
856,513,5
9177511,513,2
7412,513,1
7419,513,5
13410,513,1
7413,513,2
1277,513,5
130,513,5
9175431,513,5
257,513,3
3902,513,5
259,513,2
11967,513,5
21140,513,5
9205486,513,5
735,513,1
17056,513,4
1692,513,5
7405,513,5
19891,513,2
21178,513,3
9613,513,5
4842,1543,5
7403,1543,3
20803,1543,5
7404,1543,1
592,1543,5
9214414,1543,5
40616285,1543,2
20229,1543,3
9206681,1543,5
19992,1543,5
37999108,1543,3
5237,1543,5
19661,1543,2
11964,1543,3
1702,1543,5
40616269,1543,5
266,1543,1
20945,1543,4
1854,1543,5
2034,1543,5
2218,1543,5
2880,1543,5
7409,1543,5
7410,1543,4
7418,1543,5
10289,1543,5
12904,1543,5
9208860,1543,1
900,1543,5
19117,1543,2
856,1543,1
7412,1543,5
7419,1543,5
13410,1543,2
1287619,1543,4
1277,1543,5
130,1543,5
2234,1543,3
9175431,1543,5
257,1543,5
3902,1543,5
3765756,1543,5
2633,1543,5
21140,1543,5
9205486,1543,4
17056,1543,5
1692,1543,4
7405,1543,3
19891,1543,4
21178,1543,5
9613,1543,5
