"node_1","node_2","edge"
18833,40613884,3
8668840,40613884,5
20198,8464019,3
8425625,8464019,5
20909,8464019,1
8425582,8464019,3
6893,8464019,3
904,8464019,3
8464971,8464019,3
18833,8464019,2
20909,19514,3
5806,19514,2
4698,19514,1
8494591,19514,3
2437,19514,1
20198,26134814,2
5798,26134814,3
5814,26134814,2
6458,26134814,2
2299,26134814,1
5806,26134814,1
5911,26134814,1
6893,26134814,2
2675,26134814,1
18833,26134814,1
8464019,26134814,4
19514,26134814,1
17296,1063,1
2207,1063,1
298,1063,1
2147,1063,1
2818,1063,1
741,1063,1
8448974,1063,5
20909,8443403,3
19117,8443403,4
5806,8443403,2
8481,8443403,1
8443404,8443403,2
2675,8443403,2
18833,8443403,1
8668840,8443403,5
2437,8443403,1
19514,8443403,2
1063,8443403,2
20909,8443407,5
5806,8443407,1
1265,8443407,2
2147,8443407,3
4698,8443407,1
4632635,8443407,1
6330378,8443407,2
8448974,8443407,2
19514,8443407,5
1063,8443407,3
8443403,8443407,5
8425625,528,1
20909,528,4
5911,528,3
8425590,528,1
5802,528,1
2818,528,2
6948,528,2
10309,528,1
958,528,1
8494591,528,2
132,528,1
2437,528,1
19514,528,2
8443403,528,3
8443407,528,1
6458,8467,1
2299,8467,2
5911,8467,2
5802,8467,1
2147,8467,1
8742142,8467,2
2675,8467,1
8436503,8467,4
26134814,8467,3
8443407,8467,1
20909,24792001,5
5798,24792001,1
5814,24792001,3
1265,24792001,1
8425590,24792001,1
4698,24792001,1
4994,24792001,1
4632635,24792001,2
6330378,24792001,3
8425582,24792001,3
6893,24792001,5
2675,24792001,2
18833,24792001,2
8464019,24792001,3
19514,24792001,2
26134814,24792001,2
8443407,24792001,5
8467,24792001,3
19117,2712,2
8443404,2712,1
8428029,2712,1
132,2712,1
8668840,2712,4
8443403,2712,5
12586,18600,5
5806,18600,5
5911,18600,3
2207,18600,1
2818,18600,2
958,18600,3
8436503,18600,2
8448974,18600,1
19514,18600,1
8443407,18600,3
528,18600,1
8467,18600,1
12586,8445164,1
298,8445164,3
2722,8445164,1
958,8445164,1
741,8445164,1
8448974,8445164,3
132,8445164,2
1063,8445164,1
8443407,8445164,1
18600,8445164,1
17296,8470643,3
6458,8470643,2
5911,8470643,3
298,8470643,1
2147,8470643,5
1045,8470643,1
8443404,8470643,2
958,8470643,1
8436503,8470643,3
8448974,8470643,3
19514,8470643,2
26134814,8470643,3
8443407,8470643,5
8467,8470643,3
18600,8470643,4
8445164,8470643,2
5798,18772,1
6458,18772,3
26134814,18772,1
8470643,18772,1
17296,5800,1
6458,5800,1
958,5800,1
584,5800,2
132,5800,1
2712,5800,1
8470643,5800,1
5814,5811,1
6458,5811,2
5911,5811,3
8425590,5811,1
2207,5811,3
5802,5811,1
6948,5811,2
958,5811,4
132,5811,5
8443403,5811,1
528,5811,5
18600,5811,1
8445164,5811,3
18772,5811,2
958,10433,1
132,10433,1
5811,10433,3
17296,19433,3
5798,19433,2
6458,19433,1
5911,19433,1
2207,19433,3
2147,19433,1
6948,19433,2
958,19433,1
2675,19433,1
8436503,19433,4
8494591,19433,3
132,19433,1
19514,19433,2
8443403,19433,3
8443407,19433,1
528,19433,5
8467,19433,3
18600,19433,1
8470643,19433,3
5800,19433,1
5811,19433,5
10433,19433,1
5798,1854,1
6458,1854,2
1265,1854,5
5911,1854,2
8425590,1854,1
5802,1854,1
6948,1854,1
8742142,1854,2
584,1854,2
132,1854,1
26134814,1854,1
528,1854,1
8467,1854,2
18772,1854,1
5800,1854,1
5811,1854,1
6458,9263,1
5911,9263,1
2207,9263,1
6948,9263,1
958,9263,5
8494591,9263,2
8475283,9263,1
132,9263,3
528,9263,5
18600,9263,1
5811,9263,5
19433,9263,5
20198,40613857,1
5911,40613857,1
2147,40613857,1
958,40613857,3
8475283,40613857,3
132,40613857,2
2712,40613857,1
8470643,40613857,1
9263,40613857,3
5798,40619928,3
8467,40619928,3
1854,40619928,2
5798,1325,2
8481,1325,2
435,1325,1
7102,1325,1
1045,1325,1
584,1325,2
4122,1325,1
8428029,1325,3
2712,1325,4
8445164,1325,3
5806,18926694,1
5911,18926694,2
958,18926694,1
40613884,18926694,1
2437,18926694,1
19514,18926694,2
8443403,18926694,1
8443407,18926694,2
528,18926694,3
8467,18926694,1
18600,18926694,3
8470643,18926694,1
5811,18926694,2
19433,18926694,1
9263,18926694,1
8481,943,2
5802,943,2
1045,943,1
584,943,5
4122,943,2
2712,943,2
2034,943,2
8445164,943,5
1325,943,5
8501304,4761,5
4122,4761,1
8436503,4761,2
8428029,4761,3
2034,4761,1
1325,4761,2
943,4761,4
17296,18623,1
8501304,18623,5
8436503,18623,3
8428029,18623,5
8494591,18623,2
4761,18623,5
5911,40613819,1
8425590,40613819,1
2207,40613819,2
2818,40613819,1
958,40613819,2
8494591,40613819,3
528,40613819,2
2712,40613819,1
18600,40613819,1
19433,40613819,3
9263,40613819,2
40619928,40613819,1
19117,2834,3
298,2834,1
2147,2834,1
8448974,2834,2
8428029,2834,1
904,2834,1
8464971,2834,1
8475283,2834,1
8668840,2834,2
1063,2834,1
8443403,2834,2
8443407,2834,1
2712,2834,2
18600,2834,1
8470643,2834,2
1325,2834,1
20909,5816,1
5911,5816,1
8425590,5816,1
528,5816,2
1854,5816,1
9263,5816,1
40613857,5816,1
40613819,5816,1
5798,513,3
6458,513,4
5911,513,4
2207,513,1
5802,513,2
2147,513,1
6948,513,1
958,513,3
8436503,513,4
132,513,3
528,513,2
8467,513,3
8445164,513,1
8470643,513,3
18772,513,2
5800,513,1
5811,513,5
10433,513,2
19433,513,4
1854,513,1
9263,513,5
18926694,513,1
5911,3799,4
2207,3799,1
10309,3799,1
8742142,3799,2
958,3799,1
8436503,3799,3
132,3799,1
26134814,3799,2
8467,3799,5
2712,3799,2
18600,3799,2
8470643,3799,3
5800,3799,3
19433,3799,3
1854,3799,1
40613857,3799,1
40613819,3799,3
513,3799,2
17296,139032,1
9263,139032,1
5911,914,2
2207,914,1
8494591,914,1
19514,914,3
8443403,914,1
8443407,914,2
528,914,3
18600,914,1
8445164,914,1
8470643,914,1
5811,914,2
19433,914,1
9263,914,1
943,914,2
4761,914,1
18623,914,2
10095,10940923,2
5911,10940923,2
8425590,10940923,2
2207,10940923,2
298,10940923,2
4698,10940923,1
4994,10940923,1
10309,10940923,1
6330378,10940923,1
8742142,10940923,3
2722,10940923,3
958,10940923,3
132,10940923,3
8443407,10940923,2
24792001,10940923,2
2712,10940923,5
5800,10940923,3
10433,10940923,1
40613857,10940923,3
40613819,10940923,3
5816,10940923,1
3799,10940923,5
132,8424952,1
19514,8424952,1
528,8424952,1
24792001,8424952,2
2712,8424952,1
9263,8424952,2
40613857,8424952,1
40613819,8424952,1
5816,8424952,2
10940923,8424952,2
17296,40613812,2
6458,40613812,2
8436503,40613812,1
1063,40613812,1
8443407,40613812,2
4761,40613812,1
513,40613812,1
914,40613812,2
8443403,2446,1
5811,2446,1
40619928,2446,1
1325,2446,1
4761,2446,1
513,2446,1
5911,8817734,1
5802,8817734,1
8494591,8817734,1
132,8817734,1
528,8817734,1
18600,8817734,1
8445164,8817734,1
8470643,8817734,1
5811,8817734,3
9263,8817734,1
18926694,8817734,1
513,8817734,2
8425625,40613817,1
19117,40613817,1
5802,40613817,2
298,40613817,2
2147,40613817,2
958,40613817,2
8448974,40613817,1
904,40613817,2
8464971,40613817,1
8475283,40613817,2
132,40613817,1
5800,40613817,1
5811,40613817,2
2834,40613817,2
914,40613817,2
40613812,40613817,1
5798,6073072,1
12586,6073072,5
2299,6073072,2
5806,6073072,4
1265,6073072,2
5911,6073072,1
4994,6073072,1
2818,6073072,1
8742142,6073072,2
584,6073072,3
26134814,6073072,3
8467,6073072,3
18600,6073072,3
5800,6073072,1
1854,6073072,5
3799,6073072,3
10095,8460022,1
5911,8460022,2
2207,8460022,2
298,8460022,3
8742142,8460022,2
2722,8460022,1
958,8460022,2
8448974,8460022,1
132,8460022,2
19514,8460022,1
8443407,8460022,2
2712,8460022,4
18600,8460022,2
8445164,8460022,2
8470643,8460022,4
40613857,8460022,3
1325,8460022,1
943,8460022,2
40613819,8460022,2
3799,8460022,3
10940923,8460022,5
8424952,8460022,1
10095,8475186,1
8425590,8475186,1
298,8475186,1
10309,8475186,1
8742142,8475186,2
2722,8475186,1
958,8475186,3
8475283,8475186,2
132,8475186,2
2712,8475186,3
5800,8475186,1
9263,8475186,1
40613857,8475186,5
40613819,8475186,2
3799,8475186,3
10940923,8475186,5
8424952,8475186,2
8460022,8475186,5
17296,5818,5
5798,5818,2
12586,5818,1
2818,5818,1
2722,5818,2
8448974,5818,1
8494591,5818,3
19514,5818,1
1063,5818,3
528,5818,1
19433,5818,1
9263,5818,2
18623,5818,1
40613819,5818,1
2834,5818,1
139032,5818,2
17296,207,5
5798,207,1
6458,207,3
8481,207,2
5911,207,2
5802,207,2
2147,207,3
1045,207,1
8443404,207,3
8436503,207,4
26134814,207,3
8467,207,3
8470643,207,5
5800,207,3
19433,207,3
1325,207,3
943,207,4
4761,207,3
513,207,3
3799,207,3
40613812,207,2
17296,259,1
12586,259,1
2207,259,1
298,259,3
2818,259,1
958,259,1
741,259,3
8448974,259,5
8494591,259,1
1063,259,2
8443407,259,1
8445164,259,2
8470643,259,1
40613857,259,1
2834,259,2
40613817,259,1
5818,259,1
17296,5808,1
8742142,5808,1
8428029,5808,2
132,5808,1
2712,5808,1
8445164,5808,1
40613857,5808,1
1325,5808,2
943,5808,1
2834,5808,1
10940923,5808,2
40613812,5808,2
40613817,5808,2
8460022,5808,1
8475186,5808,1
5818,5808,2
20198,8424923,2
12586,8424923,5
19117,8424923,2
5806,8424923,4
8443404,8424923,1
8475283,8424923,3
8668840,8424923,3
8443403,8424923,4
2712,8424923,3
18600,8424923,3
5800,8424923,1
9263,8424923,1
40613857,8424923,3
2834,8424923,1
6073072,8424923,2
8475186,8424923,3
435,188,1
2207,188,1
298,188,3
2147,188,2
2818,188,1
958,188,3
584,188,1
4122,188,1
8448974,188,5
19514,188,2
1063,188,2
8443407,188,3
18600,188,3
8445164,188,1
8470643,188,4
5800,188,1
40613857,188,1
18926694,188,1
2834,188,4
914,188,2
40613817,188,4
8460022,188,2
259,188,3
5808,188,1
20198,39366071,1
435,39366071,1
2147,39366071,2
10309,39366071,1
958,39366071,3
584,39366071,1
8448974,39366071,2
8475283,39366071,3
1063,39366071,2
5800,39366071,1
9263,39366071,2
40613857,39366071,3
2834,39366071,1
40613817,39366071,3
8475186,39366071,3
259,39366071,3
5808,39366071,1
8424923,39366071,4
188,39366071,5
2207,29101194,1
298,29101194,3
2147,29101194,1
958,29101194,2
8448974,29101194,5
19514,29101194,1
1063,29101194,1
8443407,29101194,2
18600,29101194,2
8445164,29101194,1
8470643,29101194,3
2834,29101194,3
914,29101194,1
40613817,29101194,4
8460022,29101194,2
259,29101194,2
188,29101194,5
39366071,29101194,4
5798,8451950,1
2207,8451950,1
5802,8451950,1
6948,8451950,1
8742142,8451950,2
958,8451950,1
132,8451950,1
5800,8451950,1
5811,8451950,1
19433,8451950,1
513,8451950,1
40613817,8451950,1
188,8451950,2
39366071,8451950,2
29101194,8451950,1
20198,8425630,3
8425625,8425630,5
20909,8425630,2
19117,8425630,1
4632635,8425630,1
8425582,8425630,1
904,8425630,2
8464971,8425630,2
18833,8425630,1
40613817,8425630,1
943,5813,1
207,5813,1
20909,16086,3
1265,16086,1
10095,16086,1
8425590,16086,1
4698,16086,1
4994,16086,1
4632635,16086,2
10309,16086,1
6330378,16086,3
8425582,16086,1
8742142,16086,2
2722,16086,1
958,16086,1
132,16086,2
19514,16086,2
8443407,16086,3
8467,16086,3
24792001,16086,5
2712,16086,3
5800,16086,1
40613857,16086,3
40613819,16086,2
5816,16086,1
3799,16086,3
10940923,16086,5
8424952,16086,2
8460022,16086,4
8475186,16086,3
5808,16086,1
17296,1096,4
5798,1096,4
12586,1096,1
6458,1096,3
2207,1096,1
298,1096,2
8443404,1096,1
2722,1096,2
8436503,1096,1
8448974,1096,1
132,1096,2
26134814,1096,1
8467,1096,1
8445164,1096,2
8470643,1096,3
5800,1096,2
5811,1096,2
19433,1096,4
513,1096,3
3799,1096,1
40613812,1096,1
5818,1096,1
207,1096,3
259,1096,1
8451950,1096,1
20198,1847,3
8425625,1847,5
19117,1847,2
4632635,1847,3
6330378,1847,1
8425582,1847,4
904,1847,5
8464971,1847,4
8475283,1847,2
18833,1847,1
8464019,1847,3
40613817,1847,2
8425630,1847,1
8501304,8441070,5
1265,8441070,3
8428029,8441070,2
1854,8441070,2
40619928,8441070,1
4761,8441070,2
18623,8441070,3
2722,8425223,2
132,8425223,1
528,8425223,1
8445164,8425223,1
5811,8425223,2
1854,8425223,1
9263,8425223,1
40613857,8425223,1
513,8425223,1
8817734,8425223,1
40613817,8425223,2
17296,6940,1
20909,6940,1
12586,6940,2
4632635,6940,1
6330378,6940,2
2722,6940,2
8448974,6940,1
19514,6940,1
1063,6940,1
8443407,6940,3
8467,6940,1
24792001,6940,3
8445164,6940,1
10940923,6940,2
40613812,6940,1
5818,6940,1
259,6940,1
8425630,6940,1
16086,6940,4
1096,6940,2
584,20990,1
8428029,20990,1
8668840,20990,1
8443403,20990,1
24792001,20990,1
2712,20990,2
1325,20990,4
943,20990,3
4761,20990,1
2834,20990,1
40613817,20990,1
8424923,20990,1
188,20990,1
39366071,20990,1
29101194,20990,1
16086,20990,1
6940,20990,1
