"node_1","node_2","edge"
9480,3394,1
17320,3394,3
670,3394,5
860,3394,5
1864,3394,5
20271,40585750,1
20567,40585750,5
20116,2009,1
9481,2009,1
20271,2009,1
84,2009,2
13233,2009,1
42690697,2009,5
2695,2009,3
3394,2009,5
2009,7595834,1
9476,7506246,4
735,7506246,3
898,7506246,2
17068,7506246,3
84,7506246,1
13233,7506246,1
900,7506246,3
17320,7506246,1
1864,7506246,2
7784896,7537941,5
7595834,7537941,5
7531718,9538400,3
9468,9538400,5
19259,9538400,4
20116,9538400,1
9481,9538400,5
20271,9538400,1
20853,9538400,5
20175,9538400,1
898,9538400,5
19415,9538400,3
20295,9538400,5
20979,9538400,5
535781,9538400,5
42690697,9538400,5
1739,9538400,5
7513694,9538400,5
19117,9538400,5
42690697,1702,1
40585868,1702,1
9472,1702,1
9468,272,1
19259,272,1
9481,272,1
20271,272,2
20853,272,2
20175,272,3
20567,272,2
9538400,272,2
20175,40625837,4
272,40625837,5
19259,2959035,1
20116,2959035,4
20175,2959035,1
1739,2959035,4
40585750,2959035,2
7531718,3116,5
9468,3116,4
19259,3116,5
20116,3116,5
9481,3116,3
20853,3116,5
20567,3116,1
898,3116,5
14612,3116,5
19415,3116,5
20295,3116,5
20979,3116,5
535781,3116,5
84,3116,1
42690697,3116,5
1739,3116,5
7513694,3116,5
19117,3116,5
2695,3116,5
900,3116,5
9538400,3116,5
7531718,1269570,4
9468,1269570,4
19259,1269570,5
20116,1269570,5
9481,1269570,5
20853,1269570,2
20175,1269570,2
20567,1269570,1
898,1269570,5
19415,1269570,5
9466,1269570,3
17068,1269570,5
84,1269570,5
130,1269570,1
6432,1269570,5
13233,1269570,5
42690697,1269570,5
1739,1269570,5
3479,1269570,1
19117,1269570,5
2695,1269570,5
3412,1269570,5
18907,1269570,5
900,1269570,5
1864,1269570,5
3394,1269570,5
2009,1269570,4
9538400,1269570,4
272,1269570,2
3116,1269570,5
42690697,7511932,5
2695,7511932,3
900,7511932,2
670,7511932,1
860,7511932,1
1864,7511932,3
3394,7511932,1
1269570,7511932,2
9468,43555505,1
20116,43555505,1
9481,43555505,4
20271,43555505,2
20853,43555505,2
19117,43555505,2
40585868,43555505,2
2009,43555505,1
7595834,43555505,5
7506246,43555505,1
7537941,43555505,5
9538400,43555505,2
9468,7522284,1
9476,7522284,2
130,7522284,1
9465,7522284,3
17320,7522284,2
1702,7522284,1
9468,7511327,4
20116,7511327,3
9481,7511327,1
20853,7511327,2
1739,7511327,1
2034,7511327,1
19117,7511327,5
84,40606957,1
42690697,40606957,5
2695,40606957,1
3394,40606957,3
1269570,40606957,2
19259,15187,4
20116,15187,1
20175,15187,1
9475,15187,2
1739,15187,1
19117,15187,1
2959035,15187,5
7511932,15187,2
7531718,40625846,2
20116,40625846,3
20813,40625846,5
20567,40625846,5
14612,40625846,5
19415,40625846,4
20295,40625846,4
20979,40625846,2
40585868,40625846,1
40585750,40625846,5
3116,40625846,1
9468,3377007,5
19259,3377007,5
20116,3377007,2
9481,3377007,5
20271,3377007,3
20853,3377007,5
20175,3377007,2
20567,3377007,5
898,3377007,4
14612,3377007,5
19415,3377007,3
9466,3377007,1
1739,3377007,2
19117,3377007,5
40585750,3377007,2
9538400,3377007,5
40625846,3377007,1
20271,12284,1
20979,12284,5
84,12284,1
40585868,12284,5
18907,12284,1
2009,12284,5
9538400,12284,2
7531718,914,3
9468,914,3
19259,914,5
20116,914,4
9481,914,5
20271,914,2
20853,914,2
20175,914,1
9476,914,2
9475,914,5
9466,914,5
17068,914,5
84,914,5
130,914,5
6432,914,5
13233,914,5
42690697,914,5
1739,914,3
3479,914,5
19117,914,1
9465,914,1
40585868,914,3
2695,914,5
3412,914,5
18907,914,5
1864,914,5
3394,914,5
2009,914,5
1269570,914,5
7511932,914,2
40606957,914,3
7531718,1034,1
19259,1034,1
9481,1034,1
20271,1034,1
9476,1034,2
9475,1034,3
9466,1034,5
17068,1034,5
84,1034,5
130,1034,5
6432,1034,5
13233,1034,5
42690697,1034,5
3479,1034,4
9465,1034,3
2695,1034,5
3412,1034,5
18907,1034,5
1864,1034,5
3394,1034,5
2009,1034,5
1269570,1034,5
7511932,1034,3
40606957,1034,4
914,1034,5
7531718,3902,1
9468,3902,5
19259,3902,5
20116,3902,3
9476,3902,3
9475,3902,5
898,3902,2
9466,3902,5
17068,3902,5
84,3902,5
130,3902,5
6432,3902,5
13233,3902,5
42690697,3902,5
2034,3902,5
3479,3902,3
9465,3902,4
2695,3902,5
3412,3902,5
18907,3902,5
900,3902,1
670,3902,5
1864,3902,5
3394,3902,5
2009,3902,5
40625837,3902,2
1269570,3902,5
7511932,3902,2
40606957,3902,5
914,3902,5
1034,3902,5
20116,9464,1
9476,9464,1
535781,9464,2
17068,9464,1
84,9464,5
13233,9464,2
42690697,9464,5
2695,9464,5
18907,9464,2
900,9464,2
1864,9464,2
3394,9464,4
3116,9464,3
1269570,9464,5
7522284,9464,5
914,9464,5
1034,9464,5
3902,9464,5
9468,9467,3
19259,9467,2
20116,9467,1
9481,9467,4
20853,9467,2
9466,9467,2
17068,9467,5
84,9467,5
6432,9467,1
13233,9467,5
42690697,9467,5
7513694,9467,1
40585868,9467,3
2695,9467,5
3412,9467,4
18907,9467,1
1864,9467,5
3394,9467,5
2009,9467,3
1269570,9467,5
7511327,9467,3
914,9467,5
1034,9467,5
3902,9467,5
9464,9467,3
84,9471,2
42690697,9471,5
2034,9471,1
2695,9471,5
900,9471,3
1864,9471,1
3394,9471,3
1269570,9471,5
914,9471,4
1034,9471,3
3902,9471,5
9467,9471,1
735,10289,2
9466,10289,2
17068,10289,5
84,10289,5
130,10289,1
6432,10289,3
13233,10289,3
42690697,10289,5
3479,10289,1
9465,10289,2
2695,10289,4
3412,10289,1
18907,10289,3
1864,10289,4
3394,10289,5
2009,10289,1
1702,10289,1
1269570,10289,5
7511932,10289,2
914,10289,5
1034,10289,5
3902,10289,5
9464,10289,2
9467,10289,4
19259,18811,1
20116,18811,1
17068,18811,5
84,18811,5
6432,18811,1
13233,18811,3
42690697,18811,5
2034,18811,1
2695,18811,5
3412,18811,1
18907,18811,1
1864,18811,5
3394,18811,5
1269570,18811,5
914,18811,5
1034,18811,5
3902,18811,5
9464,18811,3
9467,18811,5
9471,18811,1
10289,18811,4
9468,7463437,2
4201,7463437,1
19259,7463437,3
20116,7463437,1
9481,7463437,1
9466,7463437,1
17068,7463437,5
84,7463437,5
6432,7463437,1
13233,7463437,5
42690697,7463437,5
7513694,7463437,2
3479,7463437,1
2695,7463437,5
3412,7463437,2
18907,7463437,2
1864,7463437,5
3394,7463437,5
2009,7463437,5
1269570,7463437,5
7511932,7463437,1
914,7463437,5
1034,7463437,5
3902,7463437,5
9464,7463437,4
9467,7463437,5
10289,7463437,4
18811,7463437,5
9475,16181493,5
735,16181493,5
898,16181493,5
19415,16181493,4
20979,16181493,3
1575199,16181493,4
84,16181493,3
130,16181493,3
6432,16181493,3
3479,16181493,2
2695,16181493,4
18907,16181493,4
9480,16181493,2
900,16181493,2
7784896,16181493,4
670,16181493,5
2009,16181493,1
43555505,16181493,2
12284,16181493,2
9471,16181493,1
7531718,15689655,2
4201,15689655,5
19259,15689655,4
20116,15689655,5
20853,15689655,3
20295,15689655,5
20979,15689655,3
17068,2772,1
84,2772,4
42690697,2772,5
2034,2772,2
2695,2772,3
1864,2772,1
3394,2772,3
1269570,2772,2
7511932,2772,1
914,2772,5
1034,2772,4
3902,2772,5
9464,2772,1
10289,2772,2
7463437,2772,1
16181493,2772,1
9476,257,2
9475,257,2
84,257,2
42690697,257,5
2034,257,5
19117,257,2
2695,257,3
18907,257,3
9472,257,3
900,257,5
860,257,5
1864,257,4
3394,257,1
1702,257,4
3116,257,5
1269570,257,5
7511932,257,2
43555505,257,2
15187,257,2
914,257,3
1034,257,5
3902,257,2
9464,257,5
9467,257,1
10289,257,4
18811,257,1
2772,257,1
4201,5756352,1
735,5756352,1
1575199,5756352,4
2034,5756352,1
2959035,5756352,1
7522284,5756352,2
9538400,29329707,1
40625846,29329707,3
3377007,29329707,5
735,9470,5
2034,9470,2
9480,9470,1
900,9470,2
670,9470,4
860,9470,3
16181493,9470,5
7531718,7501422,5
9468,7501422,4
19259,7501422,5
20116,7501422,3
9481,7501422,2
20853,7501422,3
9475,7501422,3
898,7501422,5
14612,7501422,1
19415,7501422,5
20295,7501422,5
20979,7501422,5
535781,7501422,5
9466,7501422,5
17068,7501422,5
84,7501422,5
130,7501422,2
6432,7501422,4
13233,7501422,5
42690697,7501422,5
1739,7501422,4
7513694,7501422,2
2034,7501422,4
3479,7501422,1
19117,7501422,5
2695,7501422,5
3412,7501422,5
18907,7501422,5
900,7501422,5
670,7501422,3
1864,7501422,4
3394,7501422,5
2009,7501422,3
9538400,7501422,4
3116,7501422,5
1269570,7501422,5
40606957,7501422,2
914,7501422,5
1034,7501422,5
3902,7501422,5
9464,7501422,5
9467,7501422,5
9471,7501422,3
10289,7501422,5
18811,7501422,5
7463437,7501422,5
2772,7501422,2
257,7501422,5
9476,226,2
9475,226,1
735,226,5
17068,226,4
84,226,3
6432,226,1
13233,226,3
2034,226,3
9480,226,3
900,226,5
17320,226,3
670,226,3
860,226,5
1864,226,5
3394,226,5
7506246,226,5
1034,226,1
257,226,1
9470,226,2
4201,40619727,2
19259,40619727,4
20116,40619727,1
9475,40619727,4
535781,40619727,2
1739,40619727,1
19117,40619727,3
7506246,40619727,1
1702,40619727,1
2959035,40619727,5
7511932,40619727,3
15187,40619727,5
9467,40619727,1
18811,40619727,2
257,40619727,5
9468,1854,4
19259,1854,5
20813,1854,2
9481,1854,3
20271,1854,3
20853,1854,1
20175,1854,1
6432,1854,3
1739,1854,1
2034,1854,1
19117,1854,4
3412,1854,3
900,1854,1
670,1854,2
3394,1854,5
9538400,1854,5
43555505,1854,5
9467,1854,2
7501422,1854,3
7784896,7576325,2
7537941,7576325,2
10289,7576325,1
16181493,7576325,2
1854,7576325,2
19259,40465972,1
20567,40465972,1
19117,40465972,1
9465,40465972,3
9472,40465972,2
3377007,40465972,2
1854,40465972,5
735,2218,4
84,2218,5
6432,2218,1
13233,2218,1
42690697,2218,5
3479,2218,1
2695,2218,5
900,2218,1
670,2218,1
860,2218,1
3394,2218,5
2009,2218,1
2959035,2218,1
3116,2218,1
1269570,2218,5
7511932,2218,2
12284,2218,3
914,2218,5
1034,2218,5
3902,2218,5
9467,2218,2
10289,2218,3
7463437,2218,2
16181493,2218,4
7501422,2218,5
42690697,7576548,3
1702,7576548,3
7511932,7576548,1
7522284,7576548,2
40625846,7576548,3
914,7576548,1
1034,7576548,1
29329707,7576548,2
40465972,7576548,1
9468,2904,2
19259,2904,3
20116,2904,2
9481,2904,1
20271,2904,1
9476,2904,1
9475,2904,1
19415,2904,1
9466,2904,2
17068,2904,3
84,2904,5
6432,2904,1
13233,2904,1
42690697,2904,5
2034,2904,5
3479,2904,1
19117,2904,1
2695,2904,5
3412,2904,5
18907,2904,2
900,2904,3
670,2904,2
1864,2904,1
3394,2904,5
1702,2904,1
3116,2904,2
1269570,2904,5
43555505,2904,1
914,2904,5
1034,2904,5
3902,2904,5
9464,2904,3
9467,2904,4
10289,2904,1
18811,2904,1
7463437,2904,2
2772,2904,1
257,2904,5
7501422,2904,5
1854,2904,5
2218,2904,1
9468,7508073,5
19259,7508073,5
20116,7508073,3
20813,7508073,2
9481,7508073,5
20271,7508073,5
20853,7508073,5
20175,7508073,2
20567,7508073,5
14612,7508073,5
19415,7508073,5
20295,7508073,1
20979,7508073,1
1739,7508073,1
19117,7508073,5
7506246,7508073,1
7522284,7508073,5
3377007,7508073,5
9467,7508073,1
1854,7508073,2
40465972,7508073,3
9476,9477,3
735,9477,5
17068,9477,5
84,9477,4
130,9477,2
6432,9477,1
13233,9477,2
42690697,9477,3
3479,9477,5
9465,9477,5
18907,9477,3
9472,9477,3
9480,9477,1
17320,9477,2
670,9477,2
860,9477,5
1864,9477,4
3394,9477,5
1269570,9477,1
914,9477,5
1034,9477,2
3902,9477,1
10289,9477,3
16181493,9477,1
257,9477,1
9470,9477,2
226,9477,2
9475,1892,1
735,1892,4
17068,1892,2
84,1892,3
130,1892,1
6432,1892,3
3479,1892,4
18907,1892,4
9480,1892,1
900,1892,1
17320,1892,1
670,1892,5
860,1892,5
3394,1892,4
7506246,1892,4
16181493,1892,5
9470,1892,5
226,1892,5
1854,1892,5
7576325,1892,1
2218,1892,1
9477,1892,5
7511932,42689919,2
7522284,42689919,3
12284,42689919,5
9468,20945,1
19259,20945,1
9481,20945,1
20853,20945,2
20175,20945,2
1739,20945,2
19117,20945,4
2695,20945,1
9538400,20945,5
272,20945,2
3116,20945,2
1269570,20945,5
7511327,20945,3
15187,20945,3
9476,95,3
9475,95,2
735,95,5
10936540,95,5
9466,95,3
17068,95,5
84,95,5
130,95,5
6432,95,2
13233,95,5
2034,95,5
3479,95,3
9465,95,4
2695,95,4
3412,95,3
9480,95,4
900,95,1
17320,95,3
670,95,5
860,95,5
1864,95,5
3394,95,5
3902,95,5
9467,95,2
5756352,95,3
9470,95,1
7501422,95,5
226,95,5
2218,95,4
2904,95,3
9477,95,3
1892,95,1
9476,7135,2
9475,7135,1
735,7135,5
17068,7135,3
84,7135,4
130,7135,1
6432,7135,3
13233,7135,3
3479,7135,5
9480,7135,3
17320,7135,2
670,7135,5
860,7135,5
1864,7135,5
3394,7135,5
9470,7135,1
226,7135,5
9477,7135,5
1892,7135,5
42689919,7135,1
95,7135,5
9476,7550966,1
735,7550966,3
17068,7550966,4
9465,7550966,1
9472,7550966,2
9480,7550966,1
7784896,7550966,2
17320,7550966,2
670,7550966,1
860,7550966,5
1864,7550966,2
3394,7550966,5
7506246,7550966,2
10289,7550966,1
9470,7550966,1
226,7550966,5
9477,7550966,4
1892,7550966,2
95,7550966,3
7135,7550966,4
9476,7507765,3
735,7507765,1
17068,7507765,3
2034,7507765,2
9465,7507765,4
18907,7507765,3
9472,7507765,2
17320,7507765,3
860,7507765,2
1702,7507765,2
257,7507765,4
29329707,7507765,5
9470,7507765,3
2904,7507765,1
9477,7507765,3
1892,7507765,2
2034,2077,2
3479,2077,1
5756352,2077,2
9470,2077,1
7135,2077,3
2009,7564826,1
7595834,7564826,5
7537941,7564826,5
43555505,7564826,5
7531718,7506230,1
9468,7506230,4
20116,7506230,1
20853,7506230,4
20175,7506230,1
898,7506230,3
7506246,7506230,5
9538400,7506230,5
272,7506230,1
1269570,7506230,2
7522284,7506230,5
5756352,7506230,1
7508073,7506230,2
20945,7506230,2
20116,7464268,1
17068,7464268,2
84,7464268,3
13233,7464268,1
42690697,7464268,5
2695,7464268,5
3412,7464268,1
1864,7464268,2
3394,7464268,5
2009,7464268,1
7506246,7464268,5
1269570,7464268,5
7511327,7464268,2
914,7464268,5
1034,7464268,5
3902,7464268,5
9467,7464268,3
18811,7464268,1
7463437,7464268,1
7501422,7464268,4
2218,7464268,1
2904,7464268,2
95,7464268,2
7531718,7515909,1
9468,7515909,3
19259,7515909,3
20116,7515909,4
9481,7515909,1
20271,7515909,2
20853,7515909,3
9476,7515909,1
898,7515909,2
2009,7515909,1
7506246,7515909,5
2959035,7515909,5
43555505,7515909,3
15187,7515909,5
40625846,7515909,1
7508073,7515909,1
7506230,7515909,5
7464268,7515909,3
7531718,20690,5
9468,20690,2
4201,20690,1
19259,20690,3
20116,20690,1
9481,20690,3
20271,20690,4
9475,20690,1
20567,20690,2
898,20690,3
14612,20690,1
19415,20690,5
20295,20690,5
20979,20690,5
535781,20690,5
9466,20690,2
17068,20690,5
84,20690,5
130,20690,1
6432,20690,3
13233,20690,4
42690697,20690,5
1739,20690,1
7513694,20690,5
2695,20690,5
3412,20690,2
18907,20690,2
1864,20690,4
3394,20690,5
40585750,20690,5
2009,20690,4
9538400,20690,5
3116,20690,5
1269570,20690,5
7511932,20690,1
40606957,20690,1
914,20690,5
1034,20690,5
3902,20690,5
9464,20690,4
9467,20690,5
10289,20690,5
18811,20690,5
7463437,20690,5
2772,20690,1
257,20690,1
7501422,20690,5
2218,20690,2
2904,20690,3
7464268,20690,2
9476,1116,5
9475,1116,5
735,1116,3
9466,1116,2
17068,1116,5
84,1116,5
130,1116,5
6432,1116,5
13233,1116,5
42690697,1116,5
2034,1116,5
3479,1116,5
2695,1116,5
3412,1116,3
18907,1116,5
9472,1116,1
9480,1116,1
900,1116,2
670,1116,5
860,1116,5
1864,1116,5
3394,1116,5
2009,1116,2
1269570,1116,5
914,1116,5
1034,1116,5
3902,1116,5
9464,1116,5
9467,1116,5
9471,1116,1
10289,1116,3
18811,1116,4
7463437,1116,3
16181493,1116,5
2772,1116,3
257,1116,5
9470,1116,2
7501422,1116,3
226,1116,1
2218,1116,2
2904,1116,4
9477,1116,5
1892,1116,4
95,1116,1
7135,1116,4
7507765,1116,4
2077,1116,1
7464268,1116,2
20690,1116,3
20813,24822428,5
20853,24822428,1
20175,24822428,3
898,24822428,3
14612,24822428,5
19415,24822428,3
20295,24822428,5
20979,24822428,5
272,24822428,5
40625837,24822428,5
40625846,24822428,2
7508073,24822428,1
9476,7521099,1
42690697,7521099,4
9465,7521099,1
9472,7521099,1
3394,7521099,1
1702,7521099,3
1269570,7521099,1
7522284,7521099,3
914,7521099,1
1034,7521099,5
3902,7521099,1
9464,7521099,2
257,7521099,1
7135,7521099,1
9468,27973063,1
19259,27973063,1
20116,27973063,5
19415,27973063,3
1739,27973063,1
19117,27973063,3
2695,27973063,5
900,27973063,5
3116,27973063,5
1269570,27973063,5
257,27973063,3
5756352,27973063,1
7501422,27973063,5
2904,27973063,1
20945,27973063,1
9475,7176,2
735,7176,2
9466,7176,1
17068,7176,5
84,7176,5
130,7176,2
6432,7176,2
13233,7176,4
42690697,7176,5
2034,7176,5
3479,7176,2
9465,7176,1
2695,7176,5
18907,7176,1
900,7176,3
860,7176,3
1864,7176,5
3394,7176,4
1269570,7176,5
7511932,7176,1
7522284,7176,3
914,7176,5
1034,7176,5
3902,7176,5
9464,7176,5
9467,7176,5
9471,7176,1
10289,7176,3
18811,7176,5
7463437,7176,4
2772,7176,2
257,7176,3
7501422,7176,3
226,7176,2
40619727,7176,1
7576548,7176,1
7135,7176,1
2077,7176,2
20690,7176,4
1116,7176,5
7521099,7176,1
9468,7589235,1
19259,7589235,1
20116,7589235,1
20813,7589235,4
2034,7589235,3
19117,7589235,1
9465,7589235,1
900,7589235,3
10289,7589235,1
226,7589235,1
1854,7589235,5
40465972,7589235,5
2904,7589235,3
9468,38041582,1
19259,38041582,4
20116,38041582,3
20813,38041582,3
17068,38041582,3
84,38041582,1
6432,38041582,2
2034,38041582,5
9465,38041582,2
900,38041582,2
1864,38041582,3
7511932,38041582,2
9464,38041582,1
18811,38041582,4
7463437,38041582,2
2772,38041582,1
1854,38041582,5
7576325,38041582,3
40465972,38041582,5
2904,38041582,2
7176,38041582,2
7589235,38041582,5
735,7465026,5
20295,7465026,1
10936540,7465026,1
535781,7465026,2
17068,7465026,2
84,7465026,1
130,7465026,1
2034,7465026,2
9472,7465026,1
9480,7465026,2
670,7465026,1
860,7465026,5
1864,7465026,3
3116,7465026,1
7511932,7465026,2
10289,7465026,3
16181493,7465026,5
2772,7465026,1
257,7465026,2
9470,7465026,2
226,7465026,1
7576325,7465026,4
40465972,7465026,1
2218,7465026,1
9477,7465026,2
1892,7465026,3
95,7465026,4
7135,7465026,2
7550966,7465026,1
7507765,7465026,1
2077,7465026,2
38041582,7465026,4
84,7576555,1
914,7576555,2
10289,7576555,1
1892,7576555,2
38041582,7576555,1
7465026,7576555,1
9475,42690093,1
735,42690093,2
1575199,42690093,1
130,42690093,1
6432,42690093,1
2034,42690093,2
3479,42690093,3
18907,42690093,2
9472,42690093,4
9480,42690093,1
7784896,42690093,1
670,42690093,2
860,42690093,5
7511932,42690093,2
40606957,42690093,1
9464,42690093,2
10289,42690093,1
16181493,42690093,5
2772,42690093,2
257,42690093,4
9470,42690093,4
7576325,42690093,2
2218,42690093,5
9477,42690093,2
1892,42690093,5
7135,42690093,2
7507765,42690093,5
2077,42690093,5
1116,42690093,5
7465026,42690093,5
7576555,42690093,3
7531718,904,3
9468,904,3
20116,904,3
9481,904,5
20271,904,2
20853,904,3
20175,904,1
1739,904,1
19117,904,3
40585868,904,5
18907,904,1
2009,904,1
9538400,904,4
1702,904,3
43555505,904,5
12284,904,5
9464,904,3
257,904,5
2904,904,5
7508073,904,2
20813,42689490,3
19415,42689490,3
20295,42689490,1
20979,42689490,2
7784896,42689490,5
670,42689490,1
16181493,42689490,3
1892,42689490,1
7135,42689490,1
24822428,42689490,1
7531718,19297,5
9468,19297,3
4201,19297,1
19259,19297,2
20116,19297,2
9481,19297,2
20853,19297,2
20567,19297,2
898,19297,3
19415,19297,5
84,19297,1
1739,19297,3
19117,19297,5
2695,19297,5
900,19297,5
7506246,19297,1
9538400,19297,5
3116,19297,5
1269570,19297,5
43555505,19297,3
40625846,19297,1
9464,19297,2
257,19297,5
7501422,19297,5
2218,19297,1
2904,19297,2
20945,19297,5
7464268,19297,1
7521099,19297,1
27973063,19297,5
9468,10678785,3
19259,10678785,1
20116,10678785,3
20853,10678785,2
898,10678785,1
19415,10678785,5
20979,10678785,1
1739,10678785,1
19117,10678785,3
40585868,10678785,2
2695,10678785,3
900,10678785,5
7595834,10678785,5
7537941,10678785,5
2959035,10678785,2
3116,10678785,5
1269570,10678785,5
43555505,10678785,4
15187,10678785,1
9464,10678785,1
257,10678785,1
7501422,10678785,5
40619727,10678785,2
7564826,10678785,5
7515909,10678785,3
27973063,10678785,5
42689490,10678785,1
19297,10678785,5
735,40579208,5
10936540,40579208,3
9465,40579208,3
40585868,40579208,3
9538400,40579208,1
1702,40579208,1
43555505,40579208,1
12284,40579208,3
9470,40579208,1
95,40579208,5
7465026,40579208,1
904,40579208,5
9475,9907,2
735,9907,2
20567,9907,1
14612,9907,5
1575199,9907,2
84,9907,1
6432,9907,1
3479,9907,4
2695,9907,1
9480,9907,1
900,9907,1
7784896,9907,2
670,9907,4
2009,9907,1
16181493,9907,5
9470,9907,1
226,9907,1
2218,9907,3
7576548,9907,1
9477,9907,1
1892,9907,4
1116,9907,1
7465026,9907,2
42690093,9907,4
9475,2472,1
735,2472,3
9466,2472,1
17068,2472,5
84,2472,5
130,2472,2
6432,2472,1
13233,2472,3
42690697,2472,5
3479,2472,1
9465,2472,2
2695,2472,5
3412,2472,2
18907,2472,3
900,2472,2
670,2472,5
1864,2472,4
3394,2472,4
7506246,2472,2
3116,2472,1
1269570,2472,5
914,2472,5
1034,2472,5
3902,2472,5
9464,2472,1
9467,2472,4
10289,2472,3
18811,2472,2
7463437,2472,3
16181493,2472,5
7501422,2472,5
2218,2472,1
2904,2472,3
9477,2472,3
1892,2472,2
95,2472,4
7464268,2472,1
20690,2472,2
1116,2472,4
7176,2472,3
38041582,2472,1
7465026,2472,1
19297,2472,1
898,7506249,5
19415,7506249,2
20979,7506249,5
