"node_1","node_2","edge"
18787,4412,5
7355,4412,5
7349,4412,5
2772,4412,3
21468,4412,2
259,4412,5
7366,4412,5
7364,4412,1
17306,4412,5
1457,4412,5
8767373,4412,5
10435,6687,5
20230,6687,1
257,6687,5
18787,6687,4
7355,6687,3
7349,6687,5
2772,6687,5
21468,6687,1
259,6687,3
7357,6687,5
8802706,6687,5
20536282,6687,5
2795,6687,5
20594,6687,5
7362,6687,2
8769908,6687,4
7364,6687,5
4836,26739223,2
20230,26739223,5
20617,26739223,1
17304,26739223,1
18787,26739223,3
7349,26739223,1
4839,26739223,3
7357,26739223,5
8787467,26739223,5
8802706,26739223,5
20536282,26739223,5
2795,26739223,5
20594,26739223,5
19871,26739223,2
20741,26739223,1
4019529,26739223,1
8769908,26739223,1
6687,26739223,5
20230,8779413,5
8770286,8779413,4
19611,8779413,1
18787,8779413,2
7349,8779413,2
7357,8779413,1
20536282,8779413,1
2633,8779413,5
19976,8779413,5
20709,8779413,5
20741,8779413,3
7362,8779413,1
8840365,8779413,5
8769908,8779413,1
7364,8779413,1
10435,8313,5
8782402,8313,1
257,8313,4
7347,8313,5
20845086,8313,5
18787,8313,5
7355,8313,5
7349,8313,5
2772,8313,5
21468,8313,1
259,8313,5
7357,8313,5
8802706,8313,1
7366,8313,5
7362,8313,5
8769908,8313,1
7364,8313,5
4412,8313,5
6687,8313,3
10435,8768725,5
8779923,8768725,5
257,8768725,5
17304,8768725,3
18787,8768725,4
7355,8768725,1
7349,8768725,2
2772,8768725,4
21468,8768725,1
4839,8768725,3
8787467,8768725,2
7366,8768725,3
2633,8768725,3
19976,8768725,2
20741,8768725,1
7362,8768725,5
8769908,8768725,2
7364,8768725,3
6687,8768725,5
8313,8768725,5
20230,19743,5
8770286,19743,5
259,19743,1
7357,19743,3
8787467,19743,2
20594,19743,1
2633,19743,5
19871,19743,1
19976,19743,5
20741,19743,3
8840365,19743,5
8769908,19743,1
20144,19743,2
8779413,19743,1
20230,8791771,5
8770286,8791771,5
18787,8791771,3
259,8791771,3
7357,8791771,4
8787467,8791771,2
20594,8791771,3
19871,8791771,1
19976,8791771,1
20741,8791771,2
8840365,8791771,5
19743,8791771,5
20230,8482,5
8770286,8482,5
20617,8482,4
19611,8482,4
18787,8482,4
259,8482,5
7357,8482,4
20594,8482,5
19976,8482,3
3742392,8482,4
8840365,8482,5
8313,8482,2
19743,8482,5
8791771,8482,5
20230,16668174,1
7347,16668174,1
8770286,16668174,5
18787,16668174,1
259,16668174,5
7357,16668174,2
4019529,16668174,5
8313,16668174,3
8482,16668174,5
20230,20278,5
8770286,20278,5
20617,20278,1
18787,20278,3
7357,20278,5
8787467,20278,1
20594,20278,1
2633,20278,4
19871,20278,4
19976,20278,5
20741,20278,3
7362,20278,2
8840365,20278,2
16327889,20278,4
20144,20278,5
8807558,20278,3
8768725,20278,1
19743,20278,5
8791771,20278,5
8482,20278,3
20230,21140,5
18787,21140,5
7349,21140,1
259,21140,1
4839,21140,5
7357,21140,5
8787467,21140,3
8802706,21140,5
20536282,21140,5
2795,21140,5
20594,21140,5
2633,21140,4
19871,21140,1
20741,21140,3
7362,21140,1
8769908,21140,3
7364,21140,5
20176,21140,1
20144,21140,3
6687,21140,5
26739223,21140,5
8313,21140,3
8768725,21140,5
20230,242686,4
18787,242686,2
7355,242686,1
7349,242686,1
259,242686,5
4839,242686,5
7357,242686,2
8787467,242686,1
7366,242686,3
20594,242686,5
2633,242686,5
4019529,242686,1
7362,242686,4
8840365,242686,5
7364,242686,5
20176,242686,5
20144,242686,5
8313,242686,2
16668174,242686,4
21140,242686,5
4836,958,2
10435,958,5
7347,958,5
18787,958,3
7355,958,3
7349,958,5
2772,958,5
21468,958,5
259,958,3
20536282,958,2
2795,958,2
7366,958,5
7362,958,2
7364,958,1
17306,958,4
1457,958,5
8767373,958,3
4412,958,5
6687,958,4
8313,958,4
10435,541,4
7347,541,5
20845086,541,5
18787,541,5
7355,541,5
7349,541,4
2772,541,2
21468,541,4
259,541,5
2795,541,2
7366,541,3
7364,541,1
17306,541,1
1457,541,1
4412,541,1
6687,541,5
8313,541,5
8768725,541,5
8482,541,1
16668174,541,4
958,541,3
10435,7375,4
7347,7375,2
20845086,7375,5
18787,7375,5
7349,7375,3
2772,7375,5
259,7375,2
8802706,7375,2
7366,7375,4
7364,7375,2
6687,7375,3
8313,7375,5
958,7375,3
17304,8774869,5
18787,8774869,4
7349,8774869,1
2772,8774869,5
259,8774869,1
7357,8774869,2
7366,8774869,3
19871,8774869,2
7358,8774869,1
7362,8774869,3
7364,8774869,3
6687,8774869,1
8791771,8774869,2
17306,16668133,2
8778357,16668133,5
1457,16668133,2
8767373,16668133,4
8774869,16668133,5
20230,4157991,5
7347,4157991,1
20845086,4157991,1
20617,4157991,3
19611,4157991,1
17304,4157991,5
18787,4157991,5
7349,4157991,3
2772,4157991,4
259,4157991,5
7357,4157991,5
7366,4157991,4
19871,4157991,3
19976,4157991,1
20709,4157991,1
3742392,4157991,1
4019529,4157991,5
7362,4157991,3
7364,4157991,2
6687,4157991,1
8779413,4157991,3
8313,4157991,5
8768725,4157991,1
8482,4157991,2
16668174,4157991,4
7375,4157991,3
8774869,4157991,2
10435,946,5
7347,946,5
20845086,946,5
18787,946,3
7355,946,5
7349,946,5
2772,946,5
21468,946,1
259,946,5
2795,946,1
7366,946,5
7364,946,5
17306,946,3
1457,946,5
4412,946,5
6687,946,4
8313,946,5
16668174,946,1
958,946,5
541,946,5
7375,946,5
4157991,946,1
10435,2446,5
257,2446,1
7347,2446,5
20845086,2446,5
18787,2446,4
7355,2446,1
7349,2446,4
2772,2446,5
21468,2446,3
259,2446,5
7366,2446,5
7364,2446,1
17306,2446,1
1457,2446,2
4412,2446,2
6687,2446,3
8313,2446,5
8768725,2446,1
8482,2446,2
16668174,2446,2
958,2446,5
541,2446,5
7375,2446,3
4157991,2446,5
946,2446,5
10435,38041582,5
257,38041582,5
7347,38041582,2
7349,38041582,3
2772,38041582,5
7357,38041582,3
7366,38041582,2
7362,38041582,1
7364,38041582,3
17306,38041582,1
1457,38041582,3
6687,38041582,5
8313,38041582,4
958,38041582,5
541,38041582,1
7375,38041582,3
4157991,38041582,2
946,38041582,5
2446,38041582,5
8769943,7065,3
8782402,7065,5
20230,7065,5
17304,7065,5
18787,7065,5
259,7065,5
4839,7065,3
7357,7065,5
8787467,7065,5
8802706,7065,2
20536282,7065,5
19871,7065,5
19976,7065,3
20741,7065,1
7362,7065,3
8840365,7065,1
20389,7065,3
20144,7065,2
6687,7065,2
26739223,7065,5
19743,7065,3
8791771,7065,4
8482,7065,2
16668174,7065,1
20278,7065,2
21140,7065,3
242686,7065,1
8774869,7065,2
4157991,7065,4
18787,8856333,5
7355,8856333,1
7349,8856333,3
259,8856333,2
7366,8856333,5
8779413,8856333,1
8768725,8856333,1
8791771,8856333,3
20278,8856333,3
242686,8856333,2
4836,18297481,1
8779923,18297481,5
7347,18297481,1
7349,18297481,1
17306,18297481,5
8778357,18297481,5
1457,18297481,5
8767373,18297481,5
4412,18297481,3
8768725,18297481,5
16668133,18297481,5
10435,6095,4
257,6095,1
7347,6095,5
20845086,6095,2
18787,6095,5
7355,6095,2
7349,6095,5
2772,6095,5
259,6095,2
7366,6095,5
7364,6095,4
17306,6095,3
1457,6095,3
8767373,6095,3
4412,6095,5
6687,6095,1
8313,6095,2
8768725,6095,1
958,6095,3
946,6095,3
2446,6095,1
38041582,6095,2
10435,18788,3
20230,18788,2
257,18788,5
18787,18788,5
7349,18788,2
2772,18788,5
21468,18788,1
259,18788,1
7357,18788,3
20536282,18788,1
7366,18788,4
19871,18788,4
7358,18788,2
7362,18788,5
7364,18788,5
20389,18788,1
6687,18788,1
26739223,18788,1
8313,18788,1
8768725,18788,4
8791771,18788,3
958,18788,2
8774869,18788,5
4157991,18788,2
7065,18788,3
10435,8778795,2
18787,8778795,2
7349,8778795,1
2772,8778795,2
7366,8778795,5
20389,8778795,1
1457,8778795,1
8791771,8778795,2
8774869,8778795,5
16668133,8778795,5
18788,8778795,5
10435,127,5
7357,127,2
8787467,127,2
7358,127,5
20176,127,5
19801,127,3
4412,127,1
958,127,3
8778795,127,1
10435,7359,5
7347,7359,5
20845086,7359,3
18787,7359,5
7355,7359,4
7349,7359,5
2772,7359,2
259,7359,1
7366,7359,5
7364,7359,5
17306,7359,5
1457,7359,5
8767373,7359,1
4412,7359,5
8313,7359,2
242686,7359,2
958,7359,1
946,7359,5
18297481,7359,1
6095,7359,2
257,8803922,5
7366,8803922,2
8769908,8803922,5
17306,8803922,5
1457,8803922,1
8767373,8803922,1
4412,8803922,5
18788,8803922,1
8778795,8803922,1
8807722,8777073,5
7347,8777073,5
17304,8777073,1
17306,8777073,5
1457,8777073,4
8767373,8777073,5
4412,8777073,5
8803922,8777073,5
10435,435,5
8782402,435,1
7347,435,4
18787,435,5
7355,435,3
7349,435,5
2772,435,2
259,435,5
7357,435,3
2795,435,4
7366,435,5
7362,435,5
7364,435,5
4412,435,2
6687,435,1
8313,435,5
8768725,435,1
8791771,435,1
8482,435,1
16668174,435,1
242686,435,2
958,435,3
541,435,1
8774869,435,1
2446,435,1
8856333,435,2
6095,435,1
18788,435,3
7359,435,1
10435,1116,5
257,1116,5
7347,1116,1
20617,1116,1
19611,1116,2
18787,1116,3
7355,1116,5
7349,1116,3
2772,1116,5
21468,1116,5
259,1116,5
7357,1116,3
2795,1116,5
7366,1116,3
19976,1116,3
3742392,1116,4
7362,1116,5
8840365,1116,1
7364,1116,5
1457,1116,1
8767373,1116,2
6687,1116,5
8313,1116,5
8482,1116,3
958,1116,5
541,1116,5
7375,1116,1
8774869,1116,4
4157991,1116,4
946,1116,5
2446,1116,5
6095,1116,5
18788,1116,3
8778795,1116,3
435,1116,5
4836,1854,5
10435,1854,5
257,1854,4
7347,1854,2
18787,1854,4
7355,1854,5
7349,1854,5
2772,1854,5
21468,1854,5
259,1854,1
2795,1854,5
7366,1854,4
7362,1854,3
7364,1854,5
17306,1854,5
1457,1854,5
8767373,1854,2
4412,1854,3
6687,1854,3
8779413,1854,5
958,1854,5
7375,1854,2
946,1854,5
2446,1854,4
38041582,1854,1
6095,1854,2
18788,1854,1
7359,1854,1
435,1854,3
1116,1854,5
10435,1926,5
257,1926,3
7347,1926,5
18787,1926,1
7355,1926,4
7349,1926,4
2772,1926,5
21468,1926,3
259,1926,5
2795,1926,1
7366,1926,3
7364,1926,1
17306,1926,3
1457,1926,5
8767373,1926,4
4412,1926,5
6687,1926,5
8313,1926,5
8482,1926,4
16668174,1926,2
958,1926,5
541,1926,5
7375,1926,3
946,1926,5
2446,1926,5
38041582,1926,5
6095,1926,2
1116,1926,5
1854,1926,5
8781747,2034,2
4836,2034,1
10435,2034,5
257,2034,5
7347,2034,2
18787,2034,3
7349,2034,5
2772,2034,5
21468,2034,5
2795,2034,4
7366,2034,5
7362,2034,5
8769908,2034,4
7364,2034,1
17306,2034,5
1457,2034,5
8767373,2034,4
4412,2034,3
6687,2034,5
8313,2034,1
958,2034,5
541,2034,2
7375,2034,1
8774869,2034,2
946,2034,4
2446,2034,5
38041582,2034,5
6095,2034,2
18788,2034,5
8778795,2034,4
8803922,2034,4
435,2034,2
1116,2034,5
1854,2034,5
1926,2034,5
10435,2675,5
257,2675,5
7347,2675,4
18787,2675,5
7355,2675,2
7349,2675,4
2772,2675,5
21468,2675,5
259,2675,4
8802706,2675,4
20536282,2675,5
2795,2675,5
7366,2675,3
7362,2675,3
7364,2675,2
8767373,2675,1
4412,2675,3
6687,2675,5
8313,2675,4
21140,2675,3
958,2675,5
541,2675,5
7375,2675,3
8774869,2675,2
946,2675,5
2446,2675,5
8856333,2675,1
6095,2675,1
18788,2675,2
8778795,2675,1
435,2675,5
1116,2675,5
1854,2675,5
1926,2675,5
2034,2675,5
4836,5780,3
10435,5780,5
257,5780,2
7347,5780,5
18787,5780,2
7349,5780,2
2772,5780,5
21468,5780,3
259,5780,3
2795,5780,1
7366,5780,3
7364,5780,1
17306,5780,2
1457,5780,5
8767373,5780,1
4412,5780,5
6687,5780,5
8313,5780,5
8768725,5780,3
958,5780,5
541,5780,3
7375,5780,3
946,5780,5
2446,5780,5
38041582,5780,5
6095,5780,2
127,5780,2
1116,5780,5
1854,5780,5
1926,5780,5
2034,5780,5
2675,5780,4
10435,6211,4
7347,6211,1
20845086,6211,1
18787,6211,5
7355,6211,1
7349,6211,3
2772,6211,5
21468,6211,1
259,6211,3
8802706,6211,1
2795,6211,4
7366,6211,3
7364,6211,3
8807558,6211,1
4412,6211,1
6687,6211,2
8779413,6211,1
8313,6211,1
242686,6211,1
958,6211,4
946,6211,2
2446,6211,2
8856333,6211,5
18788,6211,1
435,6211,2
1116,6211,5
1854,6211,5
1926,6211,3
2034,6211,5
2675,6211,5
5780,6211,4
7347,7343,5
18787,7343,1
7349,7343,1
2772,7343,1
7366,7343,3
7364,7343,1
17306,7343,4
1457,7343,2
4412,7343,1
8768725,7343,2
1116,7343,5
1854,7343,1
2034,7343,2
5780,7343,1
10435,18611,5
257,18611,1
7347,18611,5
18787,18611,5
7355,18611,1
7349,18611,5
2772,18611,3
21468,18611,1
7366,18611,5
7364,18611,1
17306,18611,5
1457,18611,5
8767373,18611,3
4412,18611,5
6687,18611,1
8768725,18611,5
958,18611,5
541,18611,2
946,18611,3
2446,18611,3
38041582,18611,1
18297481,18611,2
6095,18611,2
7359,18611,2
8803922,18611,2
1116,18611,5
1854,18611,4
1926,18611,2
2034,18611,4
2675,18611,2
5780,18611,2
6211,18611,1
10435,8767446,5
257,8767446,5
7347,8767446,4
18787,8767446,3
7355,8767446,5
7349,8767446,5
2772,8767446,5
21468,8767446,5
259,8767446,4
2795,8767446,5
7366,8767446,5
7362,8767446,5
8769908,8767446,2
7364,8767446,5
17306,8767446,5
1457,8767446,5
8767373,8767446,5
4412,8767446,5
6687,8767446,5
8313,8767446,4
958,8767446,5
541,8767446,5
7375,8767446,5
8774869,8767446,5
4157991,8767446,3
946,8767446,5
2446,8767446,5
6095,8767446,5
18788,8767446,5
8778795,8767446,5
7359,8767446,2
435,8767446,5
1116,8767446,5
1854,8767446,5
1926,8767446,5
2034,8767446,5
2675,8767446,5
5780,8767446,5
6211,8767446,5
7343,8767446,5
18611,8767446,5
4836,8848334,4
10435,8848334,5
257,8848334,2
7347,8848334,5
20845086,8848334,2
18787,8848334,5
7355,8848334,2
7349,8848334,5
2772,8848334,3
21468,8848334,1
259,8848334,2
7366,8848334,5
7364,8848334,4
17306,8848334,5
1457,8848334,5
8767373,8848334,3
4412,8848334,5
6687,8848334,2
958,8848334,3
541,8848334,1
8774869,8848334,1
946,8848334,2
18297481,8848334,1
6095,8848334,2
18788,8848334,1
8778795,8848334,3
127,8848334,4
7359,8848334,3
8803922,8848334,2
1116,8848334,4
1854,8848334,1
1926,8848334,2
2034,8848334,5
2675,8848334,2
5780,8848334,2
6211,8848334,1
18611,8848334,5
8767446,8848334,5
4836,1287,2
20845086,1287,5
18787,1287,2
2772,1287,4
259,1287,1
7366,1287,1
6687,1287,3
8768725,1287,5
8791771,1287,2
1116,1287,3
1854,1287,2
5780,1287,1
6211,1287,1
8767446,1287,3
20230,2046,4
20845086,2046,5
8770286,2046,1
18787,2046,5
259,2046,4
7357,2046,5
20536282,2046,5
2795,2046,4
20594,2046,1
19871,2046,1
7364,2046,2
6687,2046,5
26739223,2046,2
8313,2046,2
8482,2046,4
16668174,2046,3
21140,2046,5
242686,2046,2
7065,2046,2
1116,2046,3
8767446,2046,5
10435,2695,4
8782402,2695,5
18787,2695,5
7349,2695,4
2772,2695,2
259,2695,3
7357,2695,5
8802706,2695,3
2795,2695,2
7366,2695,5
20709,2695,3
8807558,2695,3
6687,2695,1
8779413,2695,4
8313,2695,4
8768725,2695,4
20278,2695,1
21140,2695,1
38041582,2695,5
8856333,2695,1
1854,2695,1
2675,2695,2
8781747,7354,1
10435,7354,3
7347,7354,1
20617,7354,4
18787,7354,5
7355,7354,3
7349,7354,3
2772,7354,4
21468,7354,5
259,7354,5
7366,7354,2
19976,7354,2
3742392,7354,3
4019529,7354,1
6687,7354,3
8313,7354,5
8768725,7354,5
8482,7354,5
16668174,7354,5
242686,7354,2
958,7354,5
541,7354,5
4157991,7354,5
946,7354,5
2446,7354,5
38041582,7354,5
435,7354,1
1116,7354,5
1854,7354,3
1926,7354,5
2034,7354,4
2675,7354,1
5780,7354,2
6211,7354,2
8767446,7354,5
1287,7354,1
10435,668,4
7347,668,2
18787,668,3
7355,668,3
7349,668,4
2772,668,4
21468,668,2
259,668,5
20536282,668,4
2795,668,1
7366,668,3
7364,668,3
1457,668,1
6687,668,5
26739223,668,1
8313,668,5
8768725,668,5
8482,668,2
16668174,668,5
21140,668,5
242686,668,3
958,668,3
541,668,5
7375,668,3
4157991,668,1
946,668,5
2446,668,5
38041582,668,5
6095,668,1
1116,668,2
1854,668,1
1926,668,5
2034,668,2
2675,668,1
5780,668,3
8767446,668,5
7354,668,5
10435,3840,5
257,3840,5
7347,3840,5
20845086,3840,1
18787,3840,5
7349,3840,5
2772,3840,2
259,3840,5
7357,3840,5
7366,3840,5
7362,3840,4
1457,3840,1
4412,3840,2
6687,3840,1
8313,3840,3
958,3840,1
18788,3840,1
127,3840,2
435,3840,1
1116,3840,2
2034,3840,4
8767446,3840,5
7347,7346,5
20845086,7346,5
18787,7346,5
7349,7346,4
259,7346,4
7357,7346,1
7366,7346,5
4412,7346,3
958,7346,2
8777073,7346,1
10435,6458,2
7347,6458,4
18787,6458,5
7355,6458,5
7349,6458,4
2772,6458,3
259,6458,5
2795,6458,4
7366,6458,3
7362,6458,1
7364,6458,1
6687,6458,5
8313,6458,3
8768725,6458,5
8482,6458,2
541,6458,2
946,6458,3
2446,6458,3
38041582,6458,1
8856333,6458,1
435,6458,1
1116,6458,5
1854,6458,2
1926,6458,3
2034,6458,1
2675,6458,5
5780,6458,2
6211,6458,3
8767446,6458,5
7354,6458,4
668,6458,2
8779923,8847,3
20230,8847,1
8770286,8847,5
18787,8847,4
21468,8847,3
259,8847,2
7357,8847,2
8313,8847,1
8768725,8847,3
19743,8847,5
8791771,8847,5
8482,8847,5
16668174,8847,5
20278,8847,5
18297481,8847,5
1854,8847,1
1926,8847,1
2046,8847,1
6458,8847,2
10435,900,2
257,900,5
17304,900,5
18787,900,5
7349,900,1
7357,900,2
8802706,900,3
2795,900,5
7366,900,2
7362,900,3
8769908,900,3
6687,900,3
26739223,900,3
8313,900,1
8774869,900,3
18788,900,3
8803922,900,5
435,900,1
1116,900,5
1854,900,1
2034,900,5
2675,900,2
6211,900,2
8767446,900,5
3840,900,1
20230,21184,4
17304,21184,5
18787,21184,4
7349,21184,1
2772,21184,3
259,21184,3
7357,21184,5
7366,21184,2
19871,21184,4
7362,21184,3
7364,21184,2
6687,21184,1
8313,21184,1
8768725,21184,1
242686,21184,1
8774869,21184,5
4157991,21184,5
7065,21184,5
18788,21184,5
1116,21184,2
8767446,21184,5
900,21184,2
4836,95,5
10435,95,5
7347,95,3
18787,95,1
7349,95,2
21468,95,4
20536282,95,5
2795,95,1
7366,95,2
7358,95,5
1457,95,1
4412,95,3
21140,95,2
958,95,5
8778795,95,1
127,95,5
1854,95,1
5780,95,5
18611,95,1
8848334,95,5
7346,95,2
10435,8770428,5
257,8770428,5
20617,8770428,3
19611,8770428,2
17304,8770428,2
18787,8770428,4
7355,8770428,3
7349,8770428,3
2772,8770428,5
21468,8770428,5
259,8770428,5
7357,8770428,2
2795,8770428,5
7366,8770428,5
19976,8770428,3
3742392,8770428,3
7362,8770428,5
8769908,8770428,1
7364,8770428,4
8767373,8770428,1
6687,8770428,5
8313,8770428,3
8768725,8770428,3
958,8770428,5
541,8770428,3
7375,8770428,1
8774869,8770428,3
4157991,8770428,3
946,8770428,4
2446,8770428,5
6095,8770428,2
18788,8770428,3
8778795,8770428,2
435,8770428,5
1116,8770428,5
1854,8770428,5
1926,8770428,5
2034,8770428,5
2675,8770428,5
5780,8770428,5
6211,8770428,5
7343,8770428,3
18611,8770428,3
8767446,8770428,5
8848334,8770428,3
1287,8770428,2
2046,8770428,1
7354,8770428,5
3840,8770428,2
6458,8770428,4
900,8770428,5
21184,8770428,2
8781747,2218,2
8807722,2218,1
10435,2218,5
257,2218,1
7347,2218,5
20845086,2218,2
18787,2218,2
7349,2218,1
2772,2218,3
7366,2218,3
17306,2218,5
1457,2218,5
8767373,2218,1
4412,2218,5
8313,2218,1
946,2218,1
38041582,2218,1
7359,2218,1
1116,2218,2
1854,2218,2
1926,2218,1
2034,2218,3
2675,2218,1
5780,2218,2
8767446,2218,5
10435,6514,1
8782402,6514,5
20230,6514,2
257,6514,2
20617,6514,2
19611,6514,5
7355,6514,2
2772,6514,1
21468,6514,2
259,6514,2
7357,6514,1
20536282,6514,1
2795,6514,5
19976,6514,4
20709,6514,4
3742392,6514,5
7362,6514,1
8840365,6514,4
6687,6514,3
8779413,6514,4
8482,6514,3
958,6514,3
4157991,6514,1
2446,6514,2
18788,6514,1
435,6514,1
1116,6514,5
1854,6514,5
1926,6514,5
2034,6514,5
2675,6514,5
5780,6514,5
6211,6514,3
8767446,6514,5
7354,6514,4
6458,6514,1
900,6514,1
8770428,6514,5
4836,33,1
20230,33,1
17304,33,3
18787,33,5
7355,33,3
7349,33,5
