"node_1","node_2","edge"
1687,8599608,2
8966,8627950,5
958,8627950,1
8965,8627950,2
1854,8627950,5
8599593,8627950,5
8958,8627950,2
2034,8627950,5
541,8627950,4
8609104,8627950,5
8957,8627950,1
21003,8627950,1
8959,8627950,5
28296960,8627950,5
14177,8627950,2
1702,8627950,5
8964,8627950,5
2818,8627950,1
1116,8627950,5
8248,8627950,1
8607968,8627950,1
8599630,8627950,1
900,8627950,5
8961,8627950,2
259,8627950,2
16147566,8627950,2
5439,8627950,1
1811,8627950,5
1687,8627950,3
8599608,8627950,5
8955,1039,2
8963,1039,1
8607940,1039,5
21087,1039,2
8609101,1039,1
8958,1039,1
21486,1039,4
8957,1039,5
17056,1039,1
8959,1039,5
40619190,1039,1
24856526,1039,2
2818,1039,3
8248,1039,2
8599630,1039,1
900,1039,3
8698961,1039,3
8961,1039,2
1020,1039,1
259,1039,3
1687,1039,1
16680182,8644552,2
958,8644552,1
8965,8644552,1
8962,8644552,1
8958,8644552,2
2034,8644552,2
8607875,8644552,1
21486,8644552,2
1702,8644552,3
2818,8644552,2
8698961,8644552,3
5332,8644552,1
8594615,8644552,1
8612992,8644552,4
1687,8644552,1
8963,40619154,1
17043069,40619154,1
40619190,40619154,2
14177,40619154,3
8607968,40619154,1
8698961,40619154,1
5332,40619154,1
8612992,40619154,1
8644552,40619154,3
8958,17574342,1
8957,17574342,1
40619190,17574342,1
14177,17574342,2
8644552,17574342,3
40619154,17574342,1
8966,8634421,5
8965,8634421,3
1854,8634421,5
8599593,8634421,5
8955,8634421,1
8963,8634421,2
8958,8634421,5
2034,8634421,5
541,8634421,2
8609104,8634421,4
43659425,8634421,2
21486,8634421,3
8957,8634421,3
8959,8634421,5
6313432,8634421,5
28296960,8634421,5
24856526,8634421,2
1702,8634421,5
8964,8634421,3
2818,8634421,2
1116,8634421,5
8248,8634421,5
8607968,8634421,4
8599630,8634421,2
900,8634421,5
8961,8634421,4
40627749,8634421,4
16147566,8634421,1
5439,8634421,2
1811,8634421,3
1687,8634421,5
8599608,8634421,5
8627950,8634421,5
1039,8634421,5
8965,40619870,1
1854,40619870,2
8963,40619870,1
8593875,40619870,1
8958,40619870,5
2034,40619870,1
43659425,40619870,2
21486,40619870,3
8957,40619870,1
17056,40619870,1
8959,40619870,5
6313432,40619870,5
28296960,40619870,2
24856526,40619870,3
2818,40619870,1
1116,40619870,2
8248,40619870,4
8607968,40619870,2
8599630,40619870,1
900,40619870,3
8961,40619870,2
40627749,40619870,4
259,40619870,1
5439,40619870,2
1687,40619870,3
1039,40619870,5
8634421,40619870,5
170434,2695,2
958,2695,5
8965,2695,3
1854,2695,5
8599593,2695,4
8963,2695,1
6275811,2695,1
21087,2695,4
8609101,2695,2
8958,2695,2
2034,2695,1
541,2695,3
8609104,2695,1
8957,2695,3
17056,2695,1
8959,2695,3
40619190,2695,1
6313432,2695,1
28296960,2695,3
14177,2695,1
1702,2695,1
8964,2695,2
8594520,2695,2
1116,2695,5
8607968,2695,1
8599630,2695,2
900,2695,3
8961,2695,2
40627749,2695,1
259,2695,3
1811,2695,1
1687,2695,1
8599608,2695,2
8627950,2695,4
8634421,2695,4
40619870,2695,3
8966,8599619,5
16058,8599619,3
1854,8599619,5
8599593,8599619,5
8958,8599619,3
2034,8599619,4
541,8599619,2
8609104,8599619,3
8959,8599619,5
6313432,8599619,3
28296960,8599619,4
1702,8599619,5
8964,8599619,3
2818,8599619,5
8594520,8599619,5
16006432,8599619,5
1116,8599619,3
8248,8599619,2
900,8599619,3
8600230,8599619,3
8961,8599619,3
16147566,8599619,2
5439,8599619,1
1811,8599619,2
8599608,8599619,3
8627950,8599619,3
8634421,8599619,2
2695,8599619,2
8599612,8613743,5
16680182,8613743,3
8965,8613743,1
16058,8613743,1
8962,8613743,1
21087,8613743,1
2034,8613743,5
8607875,8613743,2
541,8613743,1
17056,8613743,2
40619190,8613743,1
14177,8613743,2
1702,8613743,5
2818,8613743,1
8594520,8613743,5
16006432,8613743,3
1116,8613743,2
8607968,8613743,1
8600230,8613743,5
8644552,8613743,1
16058,16057,2
1854,16057,2
21081,16057,1
43659425,16057,2
28215860,16057,5
6313432,16057,5
16006432,16057,5
8600230,16057,4
40627749,16057,1
8634421,16057,1
40619870,16057,2
8593875,8599580,1
5332,8599580,1
8613743,8599580,2
8607782,8593338,5
8604237,8593338,5
8966,4122,5
16680182,4122,1
958,4122,1
8965,4122,2
1854,4122,5
8599593,4122,5
8955,4122,1
8963,4122,3
8609101,4122,1
8958,4122,3
8600225,4122,1
2034,4122,4
541,4122,3
8609104,4122,5
21486,4122,2
8957,4122,4
8959,4122,5
40619190,4122,2
28296960,4122,5
24856526,4122,1
14177,4122,2
1702,4122,5
8964,4122,4
8593820,4122,5
2818,4122,3
1116,4122,5
8248,4122,5
8607968,4122,3
8599630,4122,1
900,4122,5
8961,4122,5
372,4122,1
1811,4122,5
1687,4122,3
8599608,4122,4
8627950,4122,5
1039,4122,4
8634421,4122,5
40619870,4122,4
2695,4122,2
8599619,4122,3
8600234,435,2
8594537,435,1
1854,435,2
8599593,435,1
8600225,435,2
2034,435,2
8609104,435,1
8957,435,1
8959,435,1
1702,435,2
8599910,435,1
8594520,435,2
8607968,435,2
900,435,1
8698961,435,1
8961,435,1
1687,435,1
8627950,435,1
1039,435,1
8634421,435,1
40619870,435,1
2695,435,1
4122,435,2
8599612,8632639,5
16559408,8632639,2
8593875,8632639,1
17043069,8632639,5
43659425,8632639,2
16006432,8632639,1
8613743,8632639,1
8599580,8632639,3
8593387,8608030,1
20264,8608030,2
8593355,8608030,5
8607962,8608030,2
19117,8608030,1
17043069,4092,3
6313432,4092,2
8964,4092,2
8607962,4092,1
40627749,4092,1
8599608,4092,1
8634421,4092,1
40619870,4092,1
2695,4092,2
8966,145,3
958,145,1
8965,145,2
1854,145,5
8599593,145,5
8955,145,1
8963,145,3
8609101,145,2
8958,145,3
2034,145,3
541,145,2
8609104,145,4
21486,145,2
8957,145,3
17056,145,1
8959,145,5
40619190,145,2
28296960,145,3
14177,145,5
1702,145,5
8964,145,3
8593820,145,4
8599910,145,1
2818,145,4
1116,145,3
8248,145,4
8607968,145,4
8599630,145,3
900,145,5
8961,145,3
5332,145,1
8594615,145,1
259,145,1
372,145,1
1811,145,5
1687,145,3
8599608,145,3
8627950,145,4
1039,145,4
8634421,145,5
40619870,145,3
2695,145,1
8599619,145,1
4122,145,5
435,145,1
16680182,8599589,2
8965,8599589,2
1854,8599589,5
8599593,8599589,1
8958,8599589,1
2034,8599589,3
541,8599589,2
8609104,8599589,1
8957,8599589,1
28296960,8599589,2
1702,8599589,5
8964,8599589,2
8593827,8599589,2
1116,8599589,5
900,8599589,3
8608358,8599589,1
17043079,8599589,1
372,8599589,1
8599608,8599589,3
8627950,8599589,2
4122,8599589,1
8966,8599629,5
8965,8599629,2
1854,8599629,5
8599593,8599629,5
8963,8599629,1
8958,8599629,2
2034,8599629,5
541,8599629,2
8609104,8599629,5
8957,8599629,1
8959,8599629,4
28296960,8599629,5
14177,8599629,1
1702,8599629,5
8964,8599629,5
1116,8599629,5
8248,8599629,1
8607968,8599629,2
8599630,8599629,2
900,8599629,5
8961,8599629,2
16147566,8599629,1
5439,8599629,1
372,8599629,1
1811,8599629,4
1687,8599629,2
8599608,8599629,5
8627950,8599629,5
8634421,8599629,5
2695,8599629,2
8599619,8599629,4
4122,8599629,5
145,8599629,3
8599589,8599629,2
8966,28297017,5
8965,28297017,2
1854,28297017,5
8599593,28297017,5
8963,28297017,1
8958,28297017,4
2034,28297017,5
541,28297017,3
8609104,28297017,3
43659425,28297017,1
21486,28297017,1
8957,28297017,2
8959,28297017,5
6313432,28297017,5
28296960,28297017,5
24856526,28297017,3
14177,28297017,2
1702,28297017,5
8964,28297017,3
2818,28297017,1
1116,28297017,5
8248,28297017,3
8607968,28297017,3
8599630,28297017,1
900,28297017,5
8961,28297017,2
40627749,28297017,3
259,28297017,2
16147566,28297017,1
5439,28297017,1
1811,28297017,2
1687,28297017,3
8599608,28297017,4
8627950,28297017,4
1039,28297017,5
8634421,28297017,5
40619870,28297017,5
2695,28297017,3
8599619,28297017,2
16057,28297017,1
4122,28297017,5
435,28297017,1
4092,28297017,1
145,28297017,4
8599629,28297017,3
8600234,2908,2
16058,2908,2
8600225,2908,2
17043069,2908,4
43659425,2908,5
8959,2908,1
28215860,2908,4
8594520,2908,3
8600230,2908,1
16147566,2908,1
8599619,2908,2
8632639,2908,1
8600234,8608216,2
16559408,8608216,1
16058,8608216,2
4931,8608216,3
17043069,8608216,4
43659425,8608216,5
28215860,8608216,2
6313432,8608216,1
28296960,8608216,3
8594520,8608216,3
8600230,8608216,2
40627749,8608216,1
16147566,8608216,2
40619870,8608216,1
8613743,8608216,2
8632639,8608216,1
2908,8608216,2
8965,28297471,2
16058,28297471,1
1854,28297471,1
8607940,28297471,2
8958,28297471,2
2034,28297471,3
541,28297471,2
17043069,28297471,1
8957,28297471,3
40619190,28297471,3
1702,28297471,4
2818,28297471,1
8594520,28297471,1
1116,28297471,1
8698961,28297471,1
8961,28297471,1
1687,28297471,1
8599608,28297471,1
8627950,28297471,1
1039,28297471,1
8644552,28297471,3
40619154,28297471,1
17574342,28297471,2
2695,28297471,1
16680182,1287,1
8965,1287,3
16058,1287,4
4931,1287,2
8958,1287,2
2034,1287,4
541,1287,2
8957,1287,1
17056,1287,2
40619190,1287,2
6313432,1287,1
8602683,1287,3
28296960,1287,2
14177,1287,2
1702,1287,4
8594520,1287,1
1116,1287,2
8607968,1287,2
8698961,1287,1
8600230,1287,4
8612992,1287,1
8644552,1287,2
40619870,1287,1
8613743,1287,3
16057,1287,3
8608216,1287,1
8594537,17052,5
8965,17052,1
24856526,17052,2
8248,17052,1
8594615,17052,3
8644552,17052,2
28297471,17052,1
8607875,8607834,1
43659425,8607834,3
28215860,8607834,3
14177,8607834,1
8594615,8607834,3
16147566,8607834,1
1811,8607834,1
8644552,8607834,3
40619154,8607834,1
17574342,8607834,4
8613743,8607834,1
145,8607834,2
8608216,8607834,2
28297471,8607834,1
17052,8607834,3
20264,16005016,3
170434,16005016,5
8593355,16005016,2
6275811,16005016,1
8602683,16005016,5
1287,16005016,1
8613743,8593854,1
8599580,8593854,5
8632639,8593854,2
8593355,8618966,3
8964,8618966,1
8604268,8618966,1
8608030,8618966,4
20264,28297038,2
8593355,28297038,1
24856526,28297038,1
14177,28297038,3
8964,28297038,2
8607962,28297038,3
259,28297038,2
8599608,28297038,3
8608030,28297038,1
4092,28297038,3
28297017,28297038,1
6320,8593865,1
8609101,8593865,2
8607782,8593865,3
21486,8593865,1
40619190,8593865,2
8593820,8593865,2
8698961,8593865,1
8961,8593865,1
1811,8593865,3
4122,8593865,2
17043069,8611652,5
8594615,8611652,3
8632639,8611652,1
4092,8611652,1
8607940,8593353,1
8609101,8593353,1
8958,8593353,1
541,8593353,1
21486,8593353,3
8957,8593353,1
17056,8593353,1
8959,8593353,1
40619190,8593353,1
14177,8593353,1
8593820,8593353,1
2818,8593353,1
8594520,8593353,2
8961,8593353,3
259,8593353,1
1811,8593353,1
1039,8593353,3
8644552,8593353,1
40619154,8593353,1
8634421,8593353,1
40619870,8593353,2
8599619,8593353,1
4122,8593353,2
145,8593353,1
28297471,8593353,2
958,95,5
21087,95,5
8609101,95,5
8957,95,3
17056,95,2
40619190,95,2
14177,95,1
8593820,95,3
8599910,95,1
2818,95,1
8607968,95,1
8698961,95,1
1811,95,5
4122,95,2
145,95,3
8593865,95,1
8594537,8629279,5
8965,8629279,1
16058,8629279,1
1854,8629279,5
8599593,8629279,1
8607940,8629279,1
2034,8629279,2
541,8629279,1
21486,8629279,1
8957,8629279,1
8959,8629279,1
28296960,8629279,1
24856526,8629279,1
14177,8629279,2
1702,8629279,5
2818,8629279,2
1116,8629279,2
8248,8629279,1
8607968,8629279,2
900,8629279,2
8698961,8629279,2
8599608,8629279,1
8627950,8629279,1
1039,8629279,1
8613743,8629279,2
4122,8629279,1
8599629,8629279,1
8966,17576127,5
18804,17576127,4
16559408,17576127,2
6320,17576127,5
8613682,17576127,5
16147566,17576127,1
8612992,17576127,1
18804,40619185,1
6320,40619185,3
8607940,40619185,2
8609101,40619185,1
21486,40619185,2
8698961,40619185,2
8612992,40619185,2
1039,40619185,3
8644552,40619185,2
40619154,40619185,1
17574342,40619185,1
8634421,40619185,1
40619870,40619185,1
8613743,40619185,1
4122,40619185,1
8593865,40619185,2
8593353,40619185,1
958,43659456,1
8965,43659456,2
16058,43659456,2
1854,43659456,4
8599593,43659456,1
8607940,43659456,1
21087,43659456,1
8958,43659456,2
2034,43659456,3
8607875,43659456,1
541,43659456,2
8609104,43659456,1
21486,43659456,1
8957,43659456,2
17056,43659456,1
40619190,43659456,3
28296960,43659456,1
14177,43659456,4
1702,43659456,4
2818,43659456,2
1116,43659456,1
8607968,43659456,2
8599630,43659456,2
900,43659456,2
8698961,43659456,3
8961,43659456,1
1811,43659456,3
1687,43659456,1
8599608,43659456,1
8627950,43659456,1
1039,43659456,1
40619154,43659456,1
8599580,43659456,1
4122,43659456,1
145,43659456,2
8629279,43659456,3
16680182,8607920,1
8962,8607920,1
21087,8607920,1
2034,8607920,1
541,8607920,1
17056,8607920,1
40619190,8607920,1
6313432,8607920,2
14177,8607920,2
1702,8607920,3
8593820,8607920,2
8594520,8607920,1
1116,8607920,1
8600230,8607920,1
1811,8607920,1
8613743,8607920,4
8599580,8607920,2
4122,8607920,1
1287,8607920,1
8593854,8607920,1
8629279,8607920,1
43659456,8607920,1
8964,8610341,1
259,8610341,2
8627950,8610341,2
1020,8604227,1
8608030,8604227,1
20264,8608027,1
170434,8608027,1
8959,8608027,1
1020,8608027,1
19117,8608027,3
8604227,8608027,3
8594537,914,3
18804,914,1
6320,914,1
8965,914,2
1854,914,2
8599593,914,1
8958,914,1
2034,914,2
541,914,1
8957,914,1
17056,914,1
8959,914,1
40619190,914,1
14177,914,3
1702,914,3
8593820,914,1
2818,914,1
1116,914,1
8248,914,1
8607968,914,1
8599630,914,1
900,914,1
8961,914,1
19117,914,1
1811,914,1
1687,914,1
8599608,914,1
8627950,914,1
1039,914,1
8634421,914,2
40619870,914,1
8613743,914,2
4122,914,2
145,914,2
28297017,914,1
8629279,914,1
43659456,914,1
8608027,914,2
8599612,8621085,4
18804,8621085,1
6320,8621085,3
2034,8621085,1
541,8621085,1
17056,8621085,1
40619190,8621085,2
14177,8621085,3
1702,8621085,2
8593820,8621085,1
8594520,8621085,1
16006432,8621085,1
8698961,8621085,1
8612992,8621085,1
1811,8621085,2
8613743,8621085,2
1287,8621085,1
8607834,8621085,1
43659456,8621085,1
8607920,8621085,1
914,8621085,1
8966,16673320,1
8594537,16673320,2
1854,16673320,5
8599593,16673320,2
4931,16673320,1
8609104,16673320,1
8959,16673320,2
28296960,16673320,2
24856526,16673320,2
1702,16673320,3
8964,16673320,1
1116,16673320,2
8248,16673320,1
900,16673320,1
40627749,16673320,2
5439,16673320,1
19117,16673320,2
1811,16673320,1
8599608,16673320,2
8627950,16673320,3
8634421,16673320,1
8599619,16673320,1
4122,16673320,2
8599629,16673320,2
28297017,16673320,1
914,16673320,1
