"node_1","node_2","edge"
2772,257,4
914,257,4
900,257,2
29318807,257,2
8157269,257,2
8140024,257,5
2034,257,2
31605828,257,1
7848,435,3
20242,435,1
6647,435,5
7859,435,5
528,435,4
8186048,435,5
37089272,435,2
2467,435,3
8157973,435,5
2772,435,2
914,435,3
8157269,435,3
8140024,435,5
7862,946,5
7858,946,5
8159664,946,5
1917,946,5
8134464,946,2
8162063,946,5
913,946,5
7848,946,5
20242,946,5
7864,946,5
6647,946,5
644,946,3
3264,946,5
14355,946,1
14761,946,5
7852,946,5
7859,946,5
528,946,5
8186048,946,5
18880,946,5
8145766,946,5
7856,946,5
18793,946,5
19052,946,5
37089272,946,5
2467,946,5
8157973,946,5
2772,946,5
266,946,5
914,946,5
900,946,5
7850,946,4
1174,946,4
8157269,946,5
519,946,5
2695,946,5
9588,946,3
8140024,946,5
1087,946,5
2034,946,5
31605828,946,5
257,946,4
435,946,4
8159664,3904,2
1917,3904,1
7848,3904,5
20242,3904,5
7864,3904,2
6647,3904,5
7852,3904,3
7859,3904,5
528,3904,5
8186048,3904,5
18880,3904,4
18793,3904,3
37089272,3904,5
2467,3904,5
8157973,3904,5
2772,3904,5
266,3904,5
914,3904,5
8157269,3904,5
519,3904,4
2695,3904,1
8140024,3904,5
1087,3904,4
2034,3904,1
31605828,3904,3
946,3904,5
8159664,4265,5
1917,4265,3
7848,4265,5
20242,4265,5
6647,4265,5
3264,4265,5
14761,4265,1
7852,4265,5
7859,4265,5
528,4265,5
8186048,4265,5
18880,4265,5
8145766,4265,5
7856,4265,5
18793,4265,5
37089272,4265,5
2467,4265,5
8157973,4265,5
2772,4265,5
266,4265,2
914,4265,5
900,4265,5
29318807,4265,5
8157269,4265,5
519,4265,4
2695,4265,1
8140024,4265,5
1087,4265,3
2034,4265,5
31605828,4265,5
257,4265,2
946,4265,5
7862,8147132,5
7858,8147132,2
8159664,8147132,5
1917,8147132,5
8162063,8147132,5
913,8147132,5
7848,8147132,5
20242,8147132,5
7864,8147132,5
6647,8147132,5
644,8147132,1
3264,8147132,5
14761,8147132,5
7852,8147132,5
7859,8147132,5
528,8147132,5
8186048,8147132,5
18880,8147132,5
8145766,8147132,5
7856,8147132,5
18793,8147132,5
19052,8147132,5
37089272,8147132,5
2467,8147132,5
8157973,8147132,5
2772,8147132,5
266,8147132,5
914,8147132,5
900,8147132,5
7850,8147132,2
29318807,8147132,3
1174,8147132,3
8157269,8147132,5
519,8147132,5
2695,8147132,5
9588,8147132,1
8140024,8147132,5
1087,8147132,5
2034,8147132,5
31605828,8147132,5
257,8147132,5
435,8147132,1
946,8147132,5
3904,8147132,5
4265,8147132,5
7862,8156780,2
8159664,8156780,5
1917,8156780,5
913,8156780,2
7848,8156780,5
20242,8156780,5
7864,8156780,4
6647,8156780,5
3264,8156780,1
14761,8156780,2
7852,8156780,5
7859,8156780,5
528,8156780,5
8186048,8156780,5
18880,8156780,5
8145766,8156780,3
18793,8156780,5
19052,8156780,2
37089272,8156780,5
2467,8156780,5
8157973,8156780,5
2772,8156780,5
266,8156780,5
914,8156780,5
900,8156780,3
8157269,8156780,5
519,8156780,5
2695,8156780,3
8140024,8156780,5
1087,8156780,5
2034,8156780,3
31605828,8156780,5
946,8156780,5
3904,8156780,2
4265,8156780,2
8147132,8156780,5
7862,9954894,4
7858,9954894,1
8159664,9954894,5
1917,9954894,4
913,9954894,4
7848,9954894,5
20242,9954894,5
7864,9954894,5
6647,9954894,5
3264,9954894,3
14761,9954894,5
7852,9954894,5
7859,9954894,5
528,9954894,5
8186048,9954894,5
18880,9954894,5
8145766,9954894,4
7856,9954894,1
18793,9954894,5
19052,9954894,3
37089272,9954894,5
2467,9954894,5
8157973,9954894,5
2772,9954894,5
266,9954894,5
914,9954894,5
900,9954894,5
8157269,9954894,5
519,9954894,5
2695,9954894,4
8140024,9954894,5
1087,9954894,5
2034,9954894,3
31605828,9954894,5
257,9954894,3
435,9954894,1
946,9954894,5
3904,9954894,4
4265,9954894,3
8147132,9954894,5
8156780,9954894,5
7862,21529918,3
8159664,21529918,5
1917,21529918,4
8162063,21529918,1
913,21529918,2
7848,21529918,5
20242,21529918,5
7864,21529918,5
6647,21529918,5
3264,21529918,3
14761,21529918,3
7852,21529918,5
7859,21529918,5
528,21529918,5
8186048,21529918,5
18880,21529918,5
8145766,21529918,5
7856,21529918,3
18793,21529918,5
19052,21529918,1
37089272,21529918,5
2467,21529918,5
8157973,21529918,5
2772,21529918,5
266,21529918,5
914,21529918,5
900,21529918,5
8157269,21529918,5
519,21529918,5
2695,21529918,3
8140024,21529918,5
1087,21529918,5
2034,21529918,4
31605828,21529918,5
946,21529918,5
3904,21529918,2
4265,21529918,3
8147132,21529918,5
8156780,21529918,4
9954894,21529918,5
7862,8131151,2
1917,8131151,5
8134464,8131151,2
6647,8131151,3
1087351,8131151,1
7859,8131151,5
528,8131151,2
8186048,8131151,5
2467,8131151,1
8157973,8131151,3
2772,8131151,3
266,8131151,1
914,8131151,1
8140024,8131151,5
1087,8131151,4
946,8131151,1
8156780,8131151,5
3264,31986722,3
7852,31986722,1
18880,31986722,2
8145766,31986722,5
7856,31986722,5
37089272,31986722,4
29318807,31986722,5
2034,31986722,3
4265,31986722,3
8147132,31986722,1
8156096,8156857,5
18880,8156857,5
7859,2529237,1
8186048,2529237,3
8145766,2529237,4
7859,4761,3
8186048,4761,3
8145766,4761,5
29318807,4761,1
8140024,4761,1
913,18659,3
20242,18659,2
6647,18659,3
7859,18659,5
528,18659,1
8186048,18659,5
2467,18659,1
8157973,18659,3
266,18659,4
914,18659,1
8157269,18659,5
8140024,18659,2
42628013,18659,5
946,18659,2
14355,6888933,2
3764864,6888933,2
7848,943,3
20242,943,5
6647,943,5
3264,943,3
7852,943,5
7859,943,5
528,943,5
8186048,943,5
18880,943,5
8145766,943,5
7856,943,5
18793,943,2
37089272,943,5
2467,943,4
8157973,943,5
2772,943,5
914,943,5
900,943,2
29318807,943,5
8157269,943,2
519,943,1
8140024,943,5
1087,943,1
2034,943,3
31605828,943,3
257,943,4
946,943,5
4265,943,3
8147132,943,5
9954894,943,2
21529918,943,1
31986722,943,1
7862,1338,4
8159664,1338,5
1917,1338,3
913,1338,3
7848,1338,5
20242,1338,5
7864,1338,5
6647,1338,5
3264,1338,2
14761,1338,3
7852,1338,5
7859,1338,5
528,1338,5
8186048,1338,5
18880,1338,5
8145766,1338,4
18793,1338,5
19052,1338,1
37089272,1338,5
2467,1338,5
8157973,1338,5
2772,1338,5
266,1338,5
914,1338,5
900,1338,4
8157269,1338,5
519,1338,5
2695,1338,5
8140024,1338,5
1087,1338,5
2034,1338,3
31605828,1338,5
257,1338,2
435,1338,1
946,1338,5
3904,1338,5
4265,1338,2
8147132,1338,5
8156780,1338,5
9954894,1338,5
21529918,1338,4
943,1338,1
7848,5636,5
20242,5636,3
6647,5636,5
7852,5636,2
7859,5636,5
528,5636,5
8186048,5636,5
18880,5636,3
8145766,5636,1
18793,5636,1
37089272,5636,4
2467,5636,4
8157973,5636,5
2772,5636,3
914,5636,4
8157269,5636,2
8140024,5636,3
1087,5636,2
946,5636,3
8147132,5636,1
7862,8210778,5
7858,8210778,5
8159664,8210778,5
1917,8210778,5
8134464,8210778,1
8162063,8210778,4
913,8210778,5
7848,8210778,5
20242,8210778,5
7864,8210778,5
6647,8210778,5
644,8210778,4
3264,8210778,5
14355,8210778,2
14761,8210778,5
7852,8210778,5
7859,8210778,5
528,8210778,5
8186048,8210778,5
18880,8210778,5
8145766,8210778,5
7856,8210778,5
18793,8210778,5
19052,8210778,5
37089272,8210778,5
2467,8210778,5
8157973,8210778,5
2772,8210778,5
266,8210778,5
914,8210778,5
900,8210778,5
7850,8210778,4
1174,8210778,5
8157269,8210778,5
519,8210778,5
2695,8210778,5
9588,8210778,3
8140024,8210778,5
1087,8210778,5
2034,8210778,5
31605828,8210778,5
257,8210778,4
435,8210778,4
946,8210778,5
3904,8210778,5
4265,8210778,5
8147132,8210778,5
8156780,8210778,5
9954894,8210778,5
21529918,8210778,5
8131151,8210778,2
18659,8210778,2
943,8210778,4
1338,8210778,5
5636,8210778,4
7859,1084,3
8186048,1084,4
8145766,1084,5
29318807,1084,1
8131151,1084,1
3264,12750,1
18880,12750,1
8145766,12750,5
7856,12750,5
29318807,12750,5
31986722,12750,5
8156096,43557251,5
18880,43557251,3
8156857,43557251,5
14355,43560465,5
6780,43560465,5
6888933,43560465,1
7862,6093,3
7858,6093,1
8159664,6093,5
1917,6093,5
8134464,6093,1
8162063,6093,1
913,6093,3
7848,6093,5
20242,6093,5
7864,6093,5
6647,6093,5
3264,6093,2
14761,6093,3
7852,6093,5
7859,6093,5
528,6093,5
8186048,6093,5
18880,6093,5
8145766,6093,5
7856,6093,2
18793,6093,5
19052,6093,2
37089272,6093,5
2467,6093,5
8157973,6093,5
2772,6093,5
266,6093,5
914,6093,5
900,6093,4
8157269,6093,5
519,6093,5
2695,6093,5
8140024,6093,5
1087,6093,5
2034,6093,4
31605828,6093,5
435,6093,1
946,6093,5
3904,6093,3
4265,6093,2
8147132,6093,5
8156780,6093,5
9954894,6093,5
21529918,6093,5
8131151,6093,5
1338,6093,5
8210778,6093,5
8186048,8116738,1
8210778,8116738,1
7848,39430677,1
6888933,39430677,1
6888933,8125792,3
7862,2584163,3
7858,2584163,1
8159664,2584163,5
1917,2584163,3
913,2584163,2
7848,2584163,5
20242,2584163,5
7864,2584163,4
6647,2584163,5
3264,2584163,5
14761,2584163,3
7852,2584163,5
7859,2584163,5
528,2584163,5
8186048,2584163,5
18880,2584163,5
8145766,2584163,4
7856,2584163,3
18793,2584163,5
19052,2584163,3
37089272,2584163,5
2467,2584163,5
8157973,2584163,5
2772,2584163,5
266,2584163,5
914,2584163,5
900,2584163,4
1174,2584163,2
8157269,2584163,5
519,2584163,5
2695,2584163,3
8140024,2584163,5
1087,2584163,5
2034,2584163,5
31605828,2584163,5
257,2584163,3
946,2584163,5
3904,2584163,3
4265,2584163,4
8147132,2584163,5
8156780,2584163,5
9954894,2584163,5
21529918,2584163,5
4761,2584163,2
943,2584163,5
1338,2584163,5
5636,2584163,2
8210778,2584163,5
6093,2584163,5
7862,1233,1
8159664,1233,3
1917,1233,1
7848,1233,5
20242,1233,5
7864,1233,3
6647,1233,5
3264,1233,3
14761,1233,1
7852,1233,5
7859,1233,5
528,1233,5
8186048,1233,5
18880,1233,5
8145766,1233,5
7856,1233,5
18793,1233,5
37089272,1233,5
2467,1233,5
8157973,1233,5
2772,1233,5
266,1233,4
914,1233,5
900,1233,3
29318807,1233,3
8157269,1233,5
519,1233,4
2695,1233,2
8140024,1233,5
1087,1233,2
2034,1233,3
31605828,1233,5
257,1233,3
946,1233,5
3904,1233,2
4265,1233,3
8147132,1233,5
8156780,1233,1
9954894,1233,5
21529918,1233,4
943,1233,5
1338,1233,5
8210778,1233,5
6093,1233,2
2584163,1233,2
7848,1758,2
6647,1758,5
7859,1758,5
528,1758,3
8186048,1758,5
18880,1758,2
8145766,1758,3
18793,1758,1
37089272,1758,3
2467,1758,4
8157973,1758,5
2772,1758,1
914,1758,4
8157269,1758,2
519,1758,2
8140024,1758,5
31605828,1758,1
946,1758,3
8147132,1758,3
8156780,1758,1
8210778,1758,4
2584163,1758,1
7862,2670,2
7858,2670,1
8159664,2670,5
1917,2670,4
8162063,2670,1
913,2670,2
7848,2670,5
20242,2670,5
7864,2670,5
6647,2670,5
3264,2670,3
14761,2670,4
7852,2670,5
7859,2670,5
528,2670,5
8186048,2670,5
18880,2670,5
8145766,2670,5
7856,2670,2
18793,2670,5
19052,2670,2
37089272,2670,5
2467,2670,5
8157973,2670,5
2772,2670,5
266,2670,5
914,2670,5
900,2670,4
1174,2670,1
8157269,2670,5
207,2670,1
519,2670,5
2695,2670,5
8140024,2670,5
1087,2670,5
2034,2670,5
31605828,2670,5
257,2670,1
946,2670,5
3904,2670,3
4265,2670,4
8147132,2670,5
8156780,2670,5
9954894,2670,5
21529918,2670,5
943,2670,3
1338,2670,5
5636,2670,1
8210778,2670,5
6093,2670,5
2584163,2670,5
1233,2670,3
1758,2670,1
7848,2692,3
20242,2692,5
6647,2692,5
3264,2692,3
7852,2692,5
7859,2692,5
528,2692,5
8186048,2692,5
18880,2692,5
8145766,2692,5
7856,2692,4
18793,2692,4
37089272,2692,5
2467,2692,5
8157973,2692,5
2772,2692,3
914,2692,5
900,2692,1
8157269,2692,2
519,2692,1
2695,2692,1
8140024,2692,5
1087,2692,2
2034,2692,4
31605828,2692,1
257,2692,2
946,2692,4
4265,2692,3
8147132,2692,4
9954894,2692,1
8156857,2692,1
943,2692,1
8210778,2692,5
2584163,2692,5
2670,2692,4
7862,2741,2
7858,2741,1
8159664,2741,5
1917,2741,5
8162063,2741,1
913,2741,5
7848,2741,5
20242,2741,5
7864,2741,5
6647,2741,5
644,2741,2
3264,2741,2
14761,2741,3
7852,2741,5
7859,2741,5
528,2741,5
8186048,2741,5
18880,2741,5
8145766,2741,3
7856,2741,1
18793,2741,5
19052,2741,2
37089272,2741,5
2467,2741,5
8157973,2741,5
2772,2741,5
266,2741,5
914,2741,5
900,2741,3
1174,2741,1
8157269,2741,5
519,2741,5
2695,2741,5
8140024,2741,5
42628013,2741,3
1087,2741,4
2034,2741,2
31605828,2741,5
257,2741,1
435,2741,2
946,2741,5
3904,2741,3
4265,2741,2
8147132,2741,5
8156780,2741,4
9954894,2741,5
21529918,2741,5
18659,2741,5
943,2741,1
1338,2741,5
5636,2741,1
8210778,2741,5
6093,2741,5
2584163,2741,5
1233,2741,3
2670,2741,5
7862,5951,3
8159664,5951,5
1917,5951,4
913,5951,2
7848,5951,5
20242,5951,5
7864,5951,5
6647,5951,5
3264,5951,2
14761,5951,4
7852,5951,5
7859,5951,5
528,5951,5
8186048,5951,5
18880,5951,5
8145766,5951,5
7856,5951,1
18793,5951,5
19052,5951,2
37089272,5951,5
2467,5951,5
8157973,5951,5
2772,5951,5
266,5951,5
914,5951,5
900,5951,3
8157269,5951,5
519,5951,5
2695,5951,3
8140024,5951,5
1087,5951,5
2034,5951,3
31605828,5951,5
946,5951,5
3904,5951,2
4265,5951,2
8147132,5951,5
8156780,5951,5
9954894,5951,5
21529918,5951,5
1338,5951,5
8210778,5951,5
6093,5951,5
2584163,5951,5
1233,5951,3
2670,5951,5
2692,5951,1
2741,5951,5
6647,2632629,5
7859,2632629,5
528,2632629,1
8186048,2632629,5
8157973,2632629,2
914,2632629,1
8140024,2632629,2
946,2632629,1
8147132,2632629,1
21529918,2632629,1
8210778,2632629,1
8159664,8288112,3
1917,8288112,1
7848,8288112,5
20242,8288112,5
7864,8288112,1
6647,8288112,5
14761,8288112,2
7852,8288112,3
7859,8288112,5
528,8288112,5
8186048,8288112,5
18880,8288112,3
8145766,8288112,1
18793,8288112,5
37089272,8288112,5
2467,8288112,5
8157973,8288112,5
2772,8288112,5
266,8288112,1
914,8288112,5
900,8288112,1
8157269,8288112,5
519,8288112,3
8140024,8288112,5
1087,8288112,5
31605828,8288112,3
946,8288112,5
8147132,8288112,5
8156780,8288112,2
9954894,8288112,2
21529918,8288112,2
1338,8288112,2
8210778,8288112,5
6093,8288112,3
2584163,8288112,2
2670,8288112,2
2741,8288112,3
5951,8288112,3
7862,19699545,4
7858,19699545,1
8159664,19699545,5
1917,19699545,4
913,19699545,4
7848,19699545,5
20242,19699545,5
7864,19699545,5
6647,19699545,5
3264,19699545,3
14761,19699545,5
7852,19699545,5
7859,19699545,5
528,19699545,5
8186048,19699545,5
18880,19699545,5
8145766,19699545,5
7856,19699545,1
18793,19699545,5
19052,19699545,2
37089272,19699545,5
2467,19699545,5
8157973,19699545,5
2772,19699545,5
266,19699545,5
914,19699545,5
900,19699545,5
7850,19699545,1
8157269,19699545,5
519,19699545,5
2695,19699545,4
8140024,19699545,5
1087,19699545,5
2034,19699545,3
31605828,19699545,5
257,19699545,2
435,19699545,1
946,19699545,5
3904,19699545,5
4265,19699545,3
8147132,19699545,5
8156780,19699545,5
9954894,19699545,5
21529918,19699545,5
943,19699545,2
1338,19699545,5
5636,19699545,1
8210778,19699545,5
6093,19699545,5
2584163,19699545,5
1233,19699545,5
2670,19699545,5
2741,19699545,5
5951,19699545,5
8288112,19699545,4
7862,43619761,3
7858,43619761,2
8159664,43619761,5
1917,43619761,5
8162063,43619761,2
913,43619761,3
7848,43619761,5
20242,43619761,5
7864,43619761,5
6647,43619761,5
644,43619761,1
3264,43619761,3
14761,43619761,5
7852,43619761,5
7859,43619761,5
528,43619761,5
8186048,43619761,5
18880,43619761,5
8145766,43619761,5
7856,43619761,2
18793,43619761,5
19052,43619761,4
37089272,43619761,5
2467,43619761,5
