"node_1","node_2","edge"
8388,13338,1
3192,18803,3
16054,18803,2
8123588,7942472,5
16629269,7942472,5
8935,7942472,1
36651649,7942472,5
10443,7942472,1
2318,7942472,4
7175,7942472,3
23415331,7942472,4
12556,7942472,1
7975870,7942472,1
8044808,7942472,1
12747649,7942472,1
4590,7942472,2
9996,7942472,5
8388,7942472,4
8936,7942472,2
13338,7942472,5
18803,7942472,1
8123588,7948917,5
7940584,7948917,4
16629269,7948917,4
36651649,7948917,1
2318,7948917,2
7175,7948917,2
7992563,7948917,1
8952,7948917,1
9996,7948917,4
8388,7948917,2
7942472,7948917,5
8123588,7956800,5
16629269,7956800,5
36651649,7956800,4
10443,7956800,2
2318,7956800,3
7175,7956800,3
23415331,7956800,3
4590,7956800,1
9996,7956800,5
8388,7956800,3
8936,7956800,1
13338,7956800,4
7942472,7956800,5
7948917,7956800,5
8123588,8001759,5
16629269,8001759,5
36651649,8001759,5
9996,8001759,5
8388,8001759,1
13338,8001759,4
7942472,8001759,5
7948917,8001759,2
7956800,8001759,5
8123588,40572458,1
16629269,40572458,5
7175,40572458,5
7313,40572458,3
23415331,40572458,1
24866037,40572458,2
2234,40572458,4
8388,40572458,1
13338,40572458,1
7942472,40572458,5
7948917,40572458,1
7956800,40572458,4
8001759,40572458,1
4926,8663,5
10443,8663,1
23415605,8663,3
23415331,8663,1
1625,8663,1
4926,26239646,1
23415605,26239646,1
8663,26239646,4
7313,741,1
8952,741,1
2234,741,3
7940584,1797,5
8944,1797,1
8952,1797,2
741,1797,1
8123588,5989,3
10443,5989,4
7175,5989,2
7941566,5989,2
9996,5989,5
7948917,5989,3
7956800,5989,4
8123588,24866033,5
10443,24866033,4
2318,24866033,1
7175,24866033,2
259,24866033,1
7941566,24866033,3
9996,24866033,5
7948917,24866033,4
7956800,24866033,5
5989,24866033,5
4926,33,1
16629269,33,3
7175,33,2
7313,33,2
8952,33,1
24866037,33,5
8388,33,1
8936,33,1
7942472,33,1
7948917,33,1
7956800,33,1
40572458,33,2
8663,33,5
16629269,2615,3
7175,2615,1
7313,2615,5
24866037,2615,3
2234,2615,5
1625,2615,5
8949,2615,1
8938,2615,3
8936,2615,1
40572458,2615,3
33,2615,2
4926,2741,1
2234,2741,2
7942472,2741,1
16629269,2818,5
7175,2818,3
8075179,2818,4
7313,2818,5
8952,2818,1
24866037,2818,5
2234,2818,4
207,2818,1
1625,2818,4
8949,2818,1
8938,2818,1
8936,2818,2
13338,2818,2
40572458,2818,4
741,2818,1
33,2818,3
2615,2818,5
4926,17316,4
7175,17316,2
8952,6572,3
2033,6572,1
2234,14043,2
2818,14043,1
8123588,15505,5
7942472,7943541,1
8123588,8037661,5
16629269,8037661,2
8935,8037661,1
10443,8037661,4
2318,8037661,1
16054,8037661,1
23415331,8037661,1
2033,8037661,3
9996,8037661,1
7942472,8037661,1
7956800,8037661,1
8001759,8037661,1
40572458,8037661,1
2818,8037661,1
14043,8037661,1
15505,8037661,5
7943541,8037661,3
8268516,28737663,5
16629269,28737663,5
10443,28737663,1
7175,28737663,1
24866037,28737663,4
2234,28737663,5
3412,28737663,2
2033,28737663,1
1625,28737663,3
8936,28737663,1
2818,28737663,1
7943541,28737663,2
8037661,28737663,3
16629269,28737264,3
8935,28737264,1
23415331,28737264,1
24866037,28737264,2
7942472,28737264,3
7956800,28737264,3
741,28737264,1
2741,28737264,2
8123588,2427,2
9996,2427,1
7942472,2427,3
7956800,2427,3
40572458,2427,1
5989,2427,1
24866033,2427,1
8037661,2427,2
8123588,23415800,5
4926,23415800,4
8935,23415800,1
4590,23415800,1
7941566,23415800,1
8938,23415800,1
24866033,23415800,4
8123588,12094906,5
36651649,12094906,1
7942472,12094906,2
7956800,12094906,2
15505,12094906,2
8952,27312494,2
6572,27312494,5
15505,27312494,3
12094906,27312494,3
8123588,26239464,5
4926,26239464,1
12094906,26239464,5
8935,7975820,1
7313,7975820,1
24866037,7975820,1
2234,7975820,5
8938,7975820,1
13338,7975820,1
33,7975820,2
28737663,7975820,1
13338,12095377,1
33,12095377,3
7975820,12095377,5
12095377,26237536,2
4926,95,5
8935,95,1
10443,95,1
7175,95,5
7992563,95,5
7313,95,5
3192,95,2
259,95,3
8952,95,1
24866037,95,2
2234,95,5
3412,95,1
4590,95,3
21434,95,1
385,95,1
1625,95,3
3840,95,1
8949,95,1
8938,95,3
8388,95,2
13338,95,3
40572458,95,2
741,95,1
2615,95,3
2818,95,5
14043,95,1
28737663,95,1
7975820,95,3
4926,298,5
7940584,298,4
40586915,298,4
7175,298,5
7992563,298,5
3192,298,2
40572458,298,1
2741,298,1
17316,298,2
95,298,4
4926,2636,5
10443,2636,1
2318,2636,1
7175,2636,5
7992563,2636,2
7313,2636,5
259,2636,1
1625,2636,1
8663,2636,1
5989,2636,2
24866033,2636,2
33,2636,1
2818,2636,1
95,2636,5
298,2636,2
8123588,8007553,5
12094906,8007553,5
26239464,8007553,5
8123588,23359041,4
12094906,23359041,5
26239464,23359041,5
8007553,23359041,5
8123588,24865629,5
12094906,24865629,5
26239464,24865629,5
8007553,24865629,5
23359041,24865629,5
4926,644,2
16629269,644,5
8935,644,1
7175,644,5
7313,644,5
24866037,644,2
2234,644,5
4590,644,1
1625,644,3
741,644,1
33,644,1
2615,644,5
2818,644,5
28737663,644,2
7975820,644,1
95,644,5
2636,644,3
24866037,12360638,1
8938,12360638,3
2615,12360638,5
28737264,12360638,1
16629269,1087,5
7175,1087,1
7313,1087,5
8952,1087,2
24866037,1087,1
7975870,1087,1
2234,1087,2
1625,1087,4
8109631,1087,1
8936,1087,1
40572458,1087,2
5989,1087,1
33,1087,5
2615,1087,5
2818,1087,3
17316,1087,1
95,1087,1
2636,1087,3
644,1087,4
16054,8040,1
95,8040,1
4926,10289,5
8268516,10289,5
16629269,10289,1
7175,10289,3
7992563,10289,1
7313,10289,5
12556,10289,1
7975870,10289,1
12747649,10289,1
3412,10289,1
1625,10289,3
8938,10289,1
8109631,10289,1
8388,10289,3
8936,10289,2
40572458,10289,3
33,10289,4
2615,10289,2
2818,10289,3
14043,10289,1
2427,10289,2
95,10289,2
2636,10289,3
644,10289,3
1087,10289,5
4926,7946742,5
10443,7946742,1
7992563,7946742,2
259,7946742,2
12556,7946742,1
7975870,7946742,1
8044808,7946742,1
12747649,7946742,1
3412,7946742,1
8092433,7946742,1
8109631,7946742,4
40572458,7946742,1
33,7946742,1
1087,7946742,3
8040,7946742,2
10289,7946742,3
8109631,7948619,4
40572458,7948619,1
8663,7948619,5
33,7948619,5
1087,7948619,3
10289,7948619,3
7946742,7948619,5
10443,7951167,1
8109631,7951167,1
8663,7951167,5
33,7951167,5
2636,7951167,1
1087,7951167,4
10289,7951167,4
7946742,7951167,3
7948619,7951167,5
7992563,16120407,1
385,16120407,1
8109631,16120407,3
33,16120407,1
1087,16120407,2
10289,16120407,2
7946742,16120407,5
7948619,16120407,5
7951167,16120407,3
4926,116,5
10443,116,1
7175,116,1
7313,116,5
259,116,2
2234,116,3
8949,116,2
8938,116,2
2818,116,2
7975820,116,1
95,116,5
2636,116,1
644,116,2
7946742,116,5
16629269,528,2
7313,528,5
8952,528,1
2234,528,4
1625,528,1
5989,528,1
2615,528,5
2818,528,1
95,528,2
644,528,1
1087,528,2
116,528,2
4926,914,2
16629269,914,5
7175,914,1
7313,914,4
8952,914,2
24866037,914,3
2234,914,5
1625,914,2
3840,914,2
8949,914,2
8936,914,1
13338,914,1
741,914,1
2615,914,3
2741,914,1
2818,914,3
28737663,914,1
7975820,914,1
95,914,5
644,914,3
1087,914,2
8040,914,1
116,914,5
528,914,4
16629269,171,2
7313,171,3
24866037,171,1
2234,171,3
1625,171,2
2615,171,3
2818,171,2
95,171,2
644,171,1
1087,171,1
10289,171,1
914,171,3
4926,1014,1
8268516,1014,2
16629269,1014,5
10443,1014,2
2318,1014,2
7175,1014,5
7313,1014,2
259,1014,1
24866037,1014,5
2234,1014,5
4590,1014,3
8947,1014,1
385,1014,1
1625,1014,2
3840,1014,2
13338,1014,1
7942472,1014,1
7956800,1014,1
40572458,1014,5
741,1014,2
5989,1014,1
24866033,1014,1
33,1014,1
2615,1014,2
2741,1014,1
2818,1014,3
28737663,1014,3
28737264,1014,1
2427,1014,1
7975820,1014,1
95,1014,4
2636,1014,2
644,1014,5
1087,1014,2
528,1014,1
914,1014,4
171,1014,2
16629269,1084,5
7175,1084,2
7313,1084,5
8952,1084,1
24866037,1084,4
2234,1084,5
4590,1084,2
1625,1084,4
8936,1084,1
13338,1084,1
40572458,1084,1
741,1084,3
33,1084,2
2615,1084,5
2818,1084,3
14043,1084,1
28737663,1084,1
95,1084,4
2636,1084,2
644,1084,4
1087,1084,4
8040,1084,1
10289,1084,2
116,1084,1
528,1084,2
914,1084,5
171,1084,5
1014,1084,3
16629269,1389,4
7175,1389,1
8075179,1389,1
7313,1389,5
24866037,1389,5
2234,1389,5
4590,1389,1
385,1389,1
1625,1389,5
741,1389,1
5989,1389,3
24866033,1389,1
2615,1389,5
2741,1389,1
2818,1389,4
14043,1389,1
28737663,1389,2
7975820,1389,1
95,1389,5
2636,1389,1
644,1389,4
1087,1389,5
116,1389,1
528,1389,3
914,1389,5
171,1389,3
1014,1389,3
1084,1389,5
4926,1917,5
16629269,1917,5
7175,1917,2
7313,1917,4
8952,1917,2
24866037,1917,5
2234,1917,5
4590,1917,1
1625,1917,3
3840,1917,3
8949,1917,1
13338,1917,1
741,1917,3
2615,1917,3
2818,1917,5
28737663,1917,4
7975820,1917,1
95,1917,5
644,1917,5
1087,1917,2
116,1917,3
528,1917,1
914,1917,5
171,1917,1
1014,1917,4
1084,1917,5
1389,1917,4
16629269,2218,5
7313,2218,1
24866037,2218,2
2234,2218,4
2615,2218,3
2818,2218,2
95,2218,1
644,2218,1
1087,2218,1
914,2218,3
171,2218,2
1014,2218,2
1084,2218,5
1389,2218,3
16629269,8356,3
7313,8356,1
24866037,8356,1
2234,8356,3
1087,8356,2
1014,8356,3
1084,8356,3
1389,8356,1
16629269,8848,5
8935,8848,1
10443,8848,1
2318,8848,1
7175,8848,5
7313,8848,3
8952,8848,3
24866037,8848,5
12556,8848,1
7975870,8848,1
8044808,8848,1
12747649,8848,1
2234,8848,5
3412,8848,3
4590,8848,3
207,8848,2
2033,8848,3
8947,8848,3
11901,8848,1
385,8848,2
1625,8848,4
3840,8848,3
8949,8848,3
8092433,8848,1
8388,8848,2
8936,8848,2
13338,8848,4
40572458,8848,5
741,8848,4
33,8848,2
2615,8848,5
2741,8848,3
2818,8848,5
14043,8848,2
28737663,8848,5
28737264,8848,1
7975820,8848,4
95,8848,5
644,8848,5
1087,8848,2
8040,8848,2
116,8848,2
528,8848,4
914,8848,5
171,8848,4
1014,8848,5
1084,8848,5
1389,8848,5
1917,8848,5
2218,8848,4
8356,8848,4
16629269,9588,5
10443,9588,1
7175,9588,1
7313,9588,4
24866037,9588,5
2234,9588,5
1625,9588,1
13338,9588,1
40572458,9588,1
5989,9588,2
24866033,9588,2
33,9588,1
2615,9588,4
2818,9588,3
28737663,9588,2
28737264,9588,1
7975820,9588,1
95,9588,3
644,9588,2
1087,9588,3
7946742,9588,2
7948619,9588,3
116,9588,3
528,9588,3
914,9588,5
171,9588,1
1014,9588,3
1084,9588,3
1389,9588,5
1917,9588,4
8356,9588,1
8848,9588,5
16629269,8504115,5
24866037,8504115,5
2234,8504115,5
8947,8504115,2
1625,8504115,1
8949,8504115,2
13338,8504115,2
26239646,8504115,1
741,8504115,3
2615,8504115,1
2818,8504115,2
28737663,8504115,4
7975820,8504115,2
95,8504115,2
644,8504115,2
528,8504115,2
914,8504115,2
171,8504115,1
1014,8504115,3
1084,8504115,3
1389,8504115,2
1917,8504115,3
8848,8504115,5
9588,8504115,3
16629269,12096188,5
8935,12096188,1
7175,12096188,2
856,12096188,1
8952,12096188,2
24866037,12096188,5
12556,12096188,1
8044808,12096188,1
12747649,12096188,1
2234,12096188,2
4590,12096188,4
8947,12096188,3
1625,12096188,1
8092433,12096188,1
40572458,12096188,2
741,12096188,1
33,12096188,3
2615,12096188,2
2818,12096188,3
28737663,12096188,2
28737264,12096188,1
644,12096188,5
1087,12096188,5
528,12096188,2
914,12096188,2
171,12096188,1
1014,12096188,5
1084,12096188,3
1389,12096188,2
1917,12096188,2
2218,12096188,2
8356,12096188,1
8848,12096188,5
9588,12096188,2
8504115,12096188,3
16629269,24867044,5
8663,24867044,2
28737264,24867044,2
7948619,24867044,3
7951167,24867044,4
1084,24867044,2
8848,24867044,3
9588,24867044,1
8504115,24867044,2
12096188,24867044,2
8123588,31666720,3
16629269,31666720,5
8935,31666720,1
2318,31666720,1
7175,31666720,3
8952,31666720,5
24866037,31666720,5
2234,31666720,2
3412,31666720,1
4590,31666720,3
2033,31666720,1
8947,31666720,1
11901,31666720,1
385,31666720,2
1625,31666720,3
3840,31666720,2
8949,31666720,2
8092433,31666720,3
8936,31666720,1
40572458,31666720,2
741,31666720,2
24866033,31666720,2
33,31666720,4
2615,31666720,3
2818,31666720,4
17316,31666720,1
14043,31666720,2
28737663,31666720,5
28737264,31666720,3
23415800,31666720,4
644,31666720,4
1087,31666720,5
8040,31666720,1
528,31666720,3
914,31666720,5
171,31666720,3
1014,31666720,5
1084,31666720,4
1389,31666720,4
1917,31666720,4
2218,31666720,3
8356,31666720,3
8848,31666720,5
9588,31666720,5
8504115,31666720,5
12096188,31666720,5
24867044,31666720,5
16629269,40572399,5
7175,40572399,1
8952,40572399,3
24866037,40572399,5
4590,40572399,1
2033,40572399,1
1625,40572399,2
8092433,40572399,1
8936,40572399,1
40572458,40572399,1
741,40572399,2
33,40572399,1
2615,40572399,1
2818,40572399,2
28737663,40572399,5
28737264,40572399,2
644,40572399,2
1087,40572399,3
528,40572399,1
914,40572399,3
171,40572399,1
1014,40572399,3
1084,40572399,3
1389,40572399,2
1917,40572399,3
8356,40572399,1
8848,40572399,5
9588,40572399,3
8504115,40572399,5
12096188,40572399,5
24867044,40572399,5
31666720,40572399,5
8075179,8937,1
7313,8937,5
2234,8937,3
40572458,8937,1
2615,8937,3
2818,8937,1
95,8937,1
1087,8937,2
7948619,8937,1
1084,8937,2
1389,8937,2
8848,8937,2
9588,8937,2
26239646,8004342,5
2427,8004342,1
8504115,8004342,4
8937,8004342,1
8123588,8176819,1
10443,8176819,3
2318,8176819,1
9996,8176819,3
13338,8176819,1
7948917,8176819,1
7956800,8176819,1
26239646,8176819,5
5989,8176819,5
24866033,8176819,4
2427,8176819,3
8504115,8176819,5
8937,8176819,2
8004342,8176819,5
8936,36653140,1
7948917,36653140,1
26239646,36653140,3
741,36653140,1
914,36653140,1
8504115,36653140,5
24867044,36653140,1
40572399,36653140,2
8004342,36653140,5
8176819,36653140,5
5989,16048,1
7313,1683,2
24866037,1683,1
2234,1683,4
13338,1683,1
5989,1683,2
24866033,1683,1
2615,1683,2
7975820,1683,1
95,1683,4
116,1683,2
914,1683,1
171,1683,1
1084,1683,1
1389,1683,3
1917,1683,1
8848,1683,3
9588,1683,1
8937,1683,3
8268516,8934,1
7313,8934,2
2234,8934,2
2818,8934,1
95,8934,3
644,8934,1
10289,8934,1
116,8934,3
1084,8934,1
1683,8934,1
23415331,8078686,1
12556,8078686,1
7975870,8078686,1
8044808,8078686,1
12747649,8078686,1
3840,8078686,3
1683,8078686,1
8268516,7975909,3
7313,7975909,5
2234,7975909,3
2615,7975909,2
6572,7975909,1
27312494,7975909,1
95,7975909,2
8848,7975909,1
7992563,40572455,3
7975870,40572455,1
8044808,40572455,1
12747649,40572455,1
4590,40572455,1
385,40572455,2
1625,40572455,2
8109631,40572455,2
741,40572455,1
14043,40572455,1
8040,40572455,1
7946742,40572455,2
7948619,40572455,2
16120407,40572455,4
1084,40572455,1
1389,40572455,1
7975909,40572455,2
8075179,36651788,5
2818,36651788,2
12360638,36651788,1
8937,36651788,1
856,40572441,1
8075179,40572441,5
7313,40572441,1
24866037,40572441,4
2234,40572441,5
207,40572441,2
385,40572441,1
13338,40572441,3
2818,40572441,5
28737663,40572441,1
7975820,40572441,3
95,40572441,3
644,40572441,1
116,40572441,1
914,40572441,2
1014,40572441,2
1084,40572441,1
1389,40572441,2
1917,40572441,2
2218,40572441,1
8848,40572441,5
9588,40572441,3
8504115,40572441,3
8937,40572441,3
8004342,40572441,2
8176819,40572441,1
1683,40572441,2
7975909,40572441,1
36651788,40572441,5
4926,3250,5
8268516,3250,4
7175,3250,2
7313,3250,2
2234,3250,2
13338,3250,1
2818,3250,2
28737663,3250,2
95,3250,5
644,3250,2
10289,3250,1
7946742,3250,1
116,3250,5
1014,3250,1
1917,3250,2
8848,3250,3
9588,3250,1
31666720,3250,1
8268516,7334,5
7175,7334,2
7313,7334,1
12556,7334,3
7975870,7334,2
8044808,7334,2
12747649,7334,2
2234,7334,1
3412,7334,3
1625,7334,1
8388,7334,2
17316,7334,1
14043,7334,1
28737663,7334,1
2427,7334,1
2636,7334,1
644,7334,3
1087,7334,2
10289,7334,5
7951167,7334,2
1014,7334,1
2218,7334,3
12096188,7334,1
8934,7334,2
4926,24866876,3
8268516,24866876,5
7175,24866876,1
8075179,24866876,1
7313,24866876,3
1625,24866876,2
2615,24866876,1
2818,24866876,1
644,24866876,2
1087,24866876,1
10289,24866876,4
171,24866876,1
1014,24866876,1
12096188,24866876,2
31666720,24866876,1
7334,24866876,5
8268516,40586828,5
24866037,40586828,1
2033,40586828,2
8947,40586828,1
8938,40586828,1
2615,40586828,2
12360638,40586828,2
10289,40586828,1
1389,40586828,2
7334,40586828,4
8123588,40613317,4
20263,40613317,3
12556,40613317,1
7975870,40613317,1
8044808,40613317,1
12747649,40613317,1
3412,40613317,1
4590,40613317,1
207,40613317,1
2741,40613317,1
17316,40613317,1
4926,437,5
10443,437,1
40572458,437,1
2615,437,1
2818,437,2
8037661,437,5
2427,437,3
116,437,3
914,437,3
8078686,437,2
16629269,2433,3
10443,2433,1
24866037,2433,1
2234,2433,2
1625,2433,1
8663,2433,4
5989,2433,2
24866033,2433,2
2615,2433,1
2818,2433,2
8037661,2433,3
2427,2433,1
7948619,2433,2
7951167,2433,1
1014,2433,1
8848,2433,3
9588,2433,1
8504115,2433,1
31666720,2433,2
40572399,2433,1
8937,2433,1
8176819,2433,2
40572455,2433,2
40572441,2433,1
437,2433,3
8123588,8125828,5
40572458,8125828,1
2615,8125828,1
2818,8125828,2
15505,8125828,5
8037661,8125828,5
2427,8125828,3
23415800,8125828,1
10289,8125828,1
437,8125828,5
2433,8125828,5
4926,2056,1
7313,2056,4
2234,2056,4
95,2056,3
644,2056,1
1087,2056,2
7946742,2056,4
116,2056,4
914,2056,3
1014,2056,1
1084,2056,3
1917,2056,1
8848,2056,4
9588,2056,1
12096188,2056,1
12556,16051,1
7975870,16051,1
8044808,16051,1
12747649,16051,1
2234,16051,1
21434,16051,1
1625,16051,1
1797,16051,3
5989,16051,5
2615,16051,1
1087,16051,3
1389,16051,2
8078686,16051,1
7975909,16051,1
10443,23415769,1
2318,23415769,1
8075179,23415769,5
7948917,23415769,2
914,23415769,2
2218,23415769,1
36653140,23415769,5
24866876,23415769,4
2433,23415769,1
3840,13795297,3
13338,13795297,3
12095377,13795297,3
26237536,13795297,2
24865629,13795297,3
8947,16052,2
3840,16052,1
40572458,16052,2
8504115,16052,1
7313,2034,5
2234,2034,5
4590,2034,2
1625,2034,5
741,2034,1
5989,2034,1
2615,2034,5
2818,2034,2
95,2034,4
2636,2034,1
644,2034,2
1087,2034,3
10289,2034,1
116,2034,1
528,2034,5
914,2034,3
1084,2034,4
1389,2034,5
1917,2034,1
8848,2034,2
9588,2034,2
8504115,2034,1
8937,2034,3
7975909,2034,2
40572455,2034,1
40572441,2034,3
16051,2034,2
7313,2772,5
2234,2772,3
5989,2772,1
2615,2772,2
2818,2772,1
95,2772,3
1087,2772,3
528,2772,2
914,2772,1
1014,2772,1
1084,2772,2
1389,2772,1
8848,2772,3
9588,2772,1
8937,2772,1
1683,2772,2
2034,2772,3
7940584,943,2
7175,943,1
7313,943,5
259,943,2
8952,943,5
2234,943,3
21434,943,1
1625,943,2
741,943,2
2615,943,2
2818,943,2
6572,943,5
27312494,943,3
7975820,943,1
95,943,5
2636,943,3
644,943,2
1087,943,2
10289,943,2
116,943,4
528,943,5
914,943,3
171,943,2
1084,943,3
1389,943,3
1917,943,3
8848,943,2
9588,943,1
1683,943,1
7975909,943,2
40572441,943,1
3250,943,1
2056,943,1
2034,943,5
2772,943,2
7313,8181,1
8952,8181,1
33,8181,1
6572,8181,1
27312494,8181,2
1087,8181,3
10289,8181,1
1084,8181,2
40572399,8181,1
943,8181,4
7313,8942,5
2234,8942,2
8848,8942,2
7975909,8942,1
2034,8942,1
943,8942,2
8952,8091923,1
1797,8091923,1
6572,8091923,5
27312494,8091923,5
528,8091923,1
8504115,8091923,2
7975909,8091923,2
16052,8091923,2
943,8091923,3
8181,8091923,3
9996,8036012,1
7956800,8036012,1
5989,8036012,3
24866033,8036012,3
12094906,8036012,4
24865629,8036012,3
8176819,8036012,2
7175,519,1
7313,519,5
3192,519,1
2234,519,5
4590,519,1
13338,519,2
40572458,519,1
2615,519,3
2818,519,4
7975820,519,2
95,519,5
2636,519,1
644,519,3
116,519,5
528,519,4
914,519,4
1014,519,1
1084,519,2
1389,519,3
1917,519,3
8848,519,4
9588,519,3
8504115,519,1
8937,519,4
1683,519,2
7975909,519,3
40572441,519,3
3250,519,2
2056,519,1
2034,519,5
2772,519,3
943,519,5
8942,519,1
8268516,541,3
7313,541,4
2234,541,3
8388,541,1
2615,541,2
2818,541,1
95,541,4
644,541,3
12360638,541,1
10289,541,2
7946742,541,1
116,541,5
1084,541,2
1389,541,1
8848,541,2
8504115,541,1
8934,541,1
7975909,541,1
40572441,541,1
3250,541,1
7334,541,2
40586828,541,1
2056,541,1
943,541,1
519,541,2
16629269,557,1
10443,557,1
7175,557,1
7313,557,5
8952,557,1
24866037,557,2
2234,557,5
3412,557,1
4590,557,1
1625,557,2
8936,557,2
13338,557,1
741,557,3
33,557,1
2615,557,2
2818,557,3
28737663,557,1
7975820,557,1
95,557,5
2636,557,1
644,557,3
1087,557,5
8040,557,1
10289,557,3
7946742,557,3
7951167,557,1
116,557,5
528,557,2
914,557,5
171,557,3
1014,557,4
1084,557,5
1389,557,3
1917,557,4
2218,557,2
8356,557,1
8848,557,5
9588,557,4
8504115,557,3
12096188,557,1
24867044,557,2
31666720,557,2
40572399,557,2
36653140,557,1
8934,557,1
40572441,557,2
3250,557,3
2056,557,5
2034,557,3
2772,557,3
943,557,4
519,557,5
541,557,2
16629269,566,5
7175,566,4
7313,566,5
259,566,2
8952,566,1
24866037,566,3
2234,566,5
3412,566,1
4590,566,3
2033,566,1
8947,566,2
385,566,3
1625,566,5
3840,566,2
8949,566,3
8388,566,1
8936,566,2
13338,566,2
40572458,566,2
741,566,4
33,566,2
2615,566,5
2741,566,2
2818,566,5
14043,566,1
28737663,566,2
7975820,566,2
95,566,5
2636,566,3
644,566,5
1087,566,4
8040,566,2
10289,566,2
116,566,3
528,566,5
914,566,5
171,566,4
1014,566,5
1084,566,5
1389,566,5
1917,566,5
2218,566,5
8356,566,3
8848,566,5
9588,566,5
8504115,566,3
12096188,566,3
31666720,566,3
40572399,566,2
8937,566,3
1683,566,1
8934,566,1
40572441,566,3
3250,566,2
7334,566,1
24866876,566,1
2056,566,5
23415769,566,2
2034,566,5
2772,566,3
943,566,5
8181,566,2
8942,566,2
519,566,5
541,566,2
557,566,5
7313,1338,4
24866037,1338,1
2234,1338,4
4590,1338,1
40572458,1338,1
2615,1338,1
8037661,1338,1
7951167,1338,1
528,1338,1
1014,1338,1
1084,1338,1
1389,1338,1
8848,1338,4
12096188,1338,1
31666720,1338,1
2034,1338,1
2772,1338,1
519,1338,1
557,1338,1
566,1338,3
16629269,2695,2
7175,2695,1
7313,2695,5
24866037,2695,3
2234,2695,5
4590,2695,1
1625,2695,2
13338,2695,1
40572458,2695,3
741,2695,1
2615,2695,5
2818,2695,2
28737663,2695,3
7975820,2695,2
95,2695,2
644,2695,4
1087,2695,3
528,2695,3
914,2695,3
171,2695,2
1014,2695,5
1084,2695,4
1389,2695,3
1917,2695,1
2218,2695,5
8356,2695,2
8848,2695,5
9588,2695,2
8504115,2695,2
12096188,2695,3
31666720,2695,2
40572399,2695,1
8937,2695,1
40572441,2695,3
7334,2695,2
24866876,2695,2
2056,2695,1
16051,2695,1
23415769,2695,1
2034,2695,5
2772,2695,3
8942,2695,1
519,2695,3
541,2695,1
557,2695,3
566,2695,5
1338,2695,3
4926,4756,4
7940584,4756,5
16629269,4756,1
24866037,4756,1
2234,4756,5
8037661,4756,1
