"node_1","node_2","edge"
20430,20094,5
4654123,20094,5
898,20094,5
21463,20094,1
16892,20094,3
29216476,20094,5
5702550,20094,5
2826026,20094,5
11637,5121926,5
4947,5121926,5
28116978,5121926,5
5792539,5121926,5
5703351,5121926,5
2351,5121926,5
14347,5121926,5
5703504,5121926,5
5702186,5121926,5
613407,5121926,5
5691978,5121926,3
20430,5121926,5
4654123,5121926,5
898,5121926,5
21463,5121926,1
5702550,5121926,5
5706136,5121926,5
2826026,5121926,5
20094,5121926,5
16873,761,4
5725120,761,2
4350,761,5
5768906,761,5
18904,761,2
5763913,761,5
17619676,761,3
16873,900,5
16865,900,1
3229,900,3
5725120,900,5
5805094,900,1
2741,900,2
2710,900,5
5705223,900,5
5768906,900,5
481,900,5
15901,900,5
3065352,900,5
3840,900,4
10041,900,5
14637,900,3
1060942,900,5
5703343,900,5
5797424,900,5
18904,900,5
5687640,900,3
1096,900,5
17619676,900,5
761,900,5
5703328,5780,5
4350,5780,4
737,5780,1
5763913,5780,5
16892,5780,1
29216476,5780,5
5702550,5780,5
17619676,5780,5
20094,5780,1
28116978,25872123,5
170434,25872123,5
2351,25872123,4
14347,25872123,5
4350,25872123,1
5691978,25872123,1
5698737,25872123,2
16892,25872123,1
5702550,25872123,5
2826026,25872123,1
5121926,25872123,1
9881,1095,5
5768906,1095,2
3065352,1095,5
5687640,1095,2
737,1095,5
5763913,1095,2
761,1095,5
900,1095,5
8677,5703314,5
4944,5703314,2
11752,5703314,5
5725120,5703314,5
12973,5703314,5
5805094,5703314,5
16523,5703314,4
5705223,5703314,5
13881,5703314,5
5768906,5703314,5
15901,5703314,5
3065352,5703314,5
1060942,5703314,1
5703343,5703314,5
5797424,5703314,5
1096,5703314,5
5703186,5703314,3
3937461,5703314,5
5706136,5703314,1
16873,10199,1
5703328,10199,5
5725120,10199,1
2710,10199,5
9881,10199,5
481,10199,5
15901,10199,5
3840,10199,1
10041,10199,1
14637,10199,1
1060942,10199,5
5703343,10199,5
5797424,10199,5
1096,10199,5
737,10199,1
5706136,10199,1
4944,19875020,5
11752,19875020,5
4458,19875020,1
16849,19875020,3
16873,19875020,5
16893,19875020,5
16865,19875020,2
4768,19875020,4
3229,19875020,5
16850,19875020,5
5725120,19875020,5
12973,19875020,5
14636,19875020,5
2710,19875020,5
3479,19875020,2
13881,19875020,5
9881,19875020,5
481,19875020,5
15901,19875020,5
9900,19875020,5
10041,19875020,3
14637,19875020,5
1060942,19875020,5
5703343,19875020,5
40619588,19875020,5
5703186,19875020,5
16892,19875020,5
3937461,19875020,5
5706136,19875020,5
5780,19875020,5
1095,19875020,5
5703314,19875020,5
10199,19875020,5
5725120,5685901,5
14636,5685901,5
5703351,5685901,2
5703504,5685901,5
5702186,5685901,5
613407,5685901,5
9881,5685901,5
20430,5685901,5
14637,5685901,4
40619588,5685901,5
4654123,5685901,5
16892,5685901,3
29216476,5685901,5
5706136,5685901,5
20094,5685901,5
5121926,5685901,5
19875020,5685901,5
16873,1693,1
5725120,1693,2
5768906,1693,5
3065352,1693,5
5687640,1693,2
1096,1693,5
737,1693,5
17619676,1693,5
761,1693,5
900,1693,5
1095,1693,5
5703314,1693,1
19875020,1693,2
16849,4265,1
16873,4265,5
16893,4265,1
16865,4265,3
3229,4265,2
16850,4265,3
16860,4265,3
5725120,4265,5
5805094,4265,5
2741,4265,4
2695,4265,1
9881,4265,5
5768906,4265,5
481,4265,2
3065352,4265,5
9900,4265,1
3840,4265,5
10041,4265,5
14637,4265,5
5703343,4265,5
40619588,4265,2
18904,4265,5
5687640,4265,5
1096,4265,5
5703186,4265,5
12907,4265,1
17619676,4265,5
761,4265,5
900,4265,5
5780,4265,1
1095,4265,5
1693,4265,5
737,16853,5
17619676,16853,5
19875020,16853,5
4265,16853,3
5703328,8920,4
5768906,8920,1
3065352,8920,5
5687640,8920,1
1096,8920,5
737,8920,5
17619676,8920,5
761,8920,3
900,8920,5
1095,8920,2
19875020,8920,1
1693,8920,5
4265,8920,5
4944,13055,5
11752,13055,5
16849,13055,2
16873,13055,1
16893,13055,5
16865,13055,5
4768,13055,2
3229,13055,5
16850,13055,1
5725120,13055,5
12973,13055,5
5805094,13055,5
14636,13055,5
2710,13055,3
16523,13055,5
13881,13055,5
9881,13055,5
5768906,13055,5
481,13055,5
15901,13055,5
9900,13055,3
3840,13055,1
10041,13055,4
14637,13055,5
1060942,13055,5
5703343,13055,5
40619588,13055,5
4654123,13055,5
5687640,13055,5
5703186,13055,5
12907,13055,2
16892,13055,5
3937461,13055,5
5706136,13055,5
1095,13055,3
5703314,13055,5
10199,13055,5
19875020,13055,5
5685901,13055,5
4265,13055,5
5768906,16848,3
481,16848,3
10041,16848,4
5687640,16848,5
737,16848,5
761,16848,5
900,16848,5
1095,16848,4
1693,16848,2
4265,16848,5
4458,5775425,5
16849,5775425,5
16873,5775425,1
16893,5775425,5
16865,5775425,5
16850,5775425,5
9924,5775425,5
2741,5775425,5
2710,5775425,5
2695,5775425,5
481,5775425,5
9900,5775425,5
3840,5775425,5
10041,5775425,5
14637,5775425,2
18904,5775425,5
5687640,5775425,5
12907,5775425,5
900,5775425,5
1095,5775425,5
1693,5775425,5
4265,5775425,5
16853,5775425,5
8920,5775425,5
16848,5775425,3
16873,17619966,5
16865,17619966,2
5725120,17619966,5
5805094,17619966,4
2741,17619966,3
3479,17619966,2
2351,17619966,4
14347,17619966,2
4350,17619966,3
5768906,17619966,5
3840,17619966,2
10041,17619966,3
5703343,17619966,4
18904,17619966,5
21463,17619966,5
5689851,17619966,5
5703186,17619966,2
12907,17619966,2
16892,17619966,1
5702550,17619966,5
761,17619966,5
900,17619966,5
1095,17619966,5
1693,17619966,5
4265,17619966,5
8920,17619966,5
16848,17619966,5
4947,5687696,5
11752,5687696,5
28116978,5687696,5
16865,5687696,5
5725120,5687696,5
14636,5687696,5
5792539,5687696,5
5703351,5687696,5
2351,5687696,4
13881,5687696,5
613407,5687696,5
9881,5687696,5
5768906,5687696,3
5691978,5687696,5
14637,5687696,5
5703343,5687696,1
40619588,5687696,5
4654123,5687696,5
898,5687696,5
5703186,5687696,4
16892,5687696,5
29216476,5687696,3
3937461,5687696,1
2826026,5687696,5
20094,5687696,5
5121926,5687696,5
1095,5687696,1
5685901,5687696,5
4265,5687696,1
13055,5687696,5
11637,5800464,5
4947,5800464,5
28116978,5800464,5
5792539,5800464,5
5703351,5800464,5
2351,5800464,5
14347,5800464,5
5702186,5800464,5
613407,5800464,5
4350,5800464,4
5810080,5800464,5
5691978,5800464,5
20430,5800464,5
4654123,5800464,5
898,5800464,5
5698737,5800464,5
21463,5800464,4
16892,5800464,5
29216476,5800464,5
5702550,5800464,5
5706136,5800464,2
2826026,5800464,5
20094,5800464,5
5121926,5800464,5
25872123,5800464,2
5687696,5800464,5
8677,12525,3
4944,12525,5
11752,12525,2
5804863,12525,5
5725120,12525,4
12973,12525,5
5805094,12525,5
16523,12525,5
5705223,12525,4
13881,12525,5
9881,12525,5
5768906,12525,3
15901,12525,5
1060942,12525,1
5703343,12525,4
40619588,12525,3
5703186,12525,5
3937461,12525,5
5706136,12525,5
19875020,12525,5
4265,12525,5
13055,12525,5
17619966,12525,3
11752,5703320,5
16873,5703320,5
16893,5703320,5
5703328,5703320,5
3229,5703320,1
5725120,5703320,5
12973,5703320,4
13881,5703320,5
9881,5703320,5
5768906,5703320,5
15901,5703320,5
9900,5703320,2
3840,5703320,1
10041,5703320,2
14637,5703320,5
1060942,5703320,1
5703343,5703320,5
40619588,5703320,5
18904,5703320,1
5703186,5703320,5
16892,5703320,2
3937461,5703320,1
5706136,5703320,5
761,5703320,5
900,5703320,5
1095,5703320,5
5703314,5703320,5
10199,5703320,2
19875020,5703320,5
1693,5703320,5
4265,5703320,5
8920,5703320,5
13055,5703320,5
16848,5703320,5
17619966,5703320,5
12525,5703320,5
11637,17617909,5
4947,17617909,5
28116978,17617909,5
4458,17617909,5
16893,17617909,5
5725120,17617909,2
2351,17617909,5
14347,17617909,5
5703504,17617909,1
613407,17617909,5
9881,17617909,2
15901,17617909,5
20430,17617909,2
9900,17617909,5
14637,17617909,1
40619588,17617909,5
898,17617909,5
21463,17617909,5
16892,17617909,5
5702550,17617909,3
5706136,17617909,5
2826026,17617909,5
5780,17617909,5
19875020,17617909,5
13055,17617909,5
5687696,17617909,1
5800464,17617909,5
12525,17617909,2
5703320,17617909,5
16873,329,5
5725120,329,5
5805094,329,5
5768906,329,5
10041,329,2
5703343,329,5
898,329,4
18904,329,3
5703186,329,5
761,329,5
900,329,5
1095,329,5
1693,329,5
4265,329,5
8920,329,5
16848,329,5
17619966,329,5
12525,329,5
5703320,329,5
11637,790,3
4458,790,5
16849,790,5
16873,790,5
16893,790,5
16865,790,5
4768,790,5
3229,790,5
16850,790,5
16860,790,5
2741,790,5
2710,790,5
2695,790,5
5768906,790,5
481,790,5
15901,790,5
9900,790,5
3840,790,5
10041,790,5
14637,790,5
18904,790,5
5687640,790,5
21463,790,5
12907,790,5
16892,790,5
17619676,790,5
761,790,5
900,790,5
5780,790,5
1693,790,5
4265,790,5
16853,790,5
8920,790,5
17619966,790,5
5703320,790,5
329,790,5
4458,18752,1
16849,18752,5
16893,18752,5
16850,18752,2
2710,18752,4
16523,18752,5
2695,18752,5
481,18752,5
9900,18752,3
10041,18752,2
5687640,18752,5
16892,18752,5
17619676,18752,5
900,18752,5
5780,18752,5
1693,18752,5
4265,18752,5
5775425,18752,5
790,18752,5
11637,37994053,4
4947,37994053,1
4458,37994053,5
16849,37994053,5
16873,37994053,5
16893,37994053,5
16865,37994053,3
4768,37994053,5
3229,37994053,5
16850,37994053,5
16860,37994053,1
2741,37994053,5
2710,37994053,5
14347,37994053,5
2695,37994053,5
481,37994053,5
15901,37994053,5
9900,37994053,5
3840,37994053,3
10041,37994053,5
14637,37994053,5
5698737,37994053,5
18904,37994053,4
5687640,37994053,5
21463,37994053,5
12907,37994053,5
16892,37994053,5
17619676,37994053,5
900,37994053,5
5780,37994053,5
25872123,37994053,4
1693,37994053,5
4265,37994053,5
16853,37994053,5
8920,37994053,5
790,37994053,5
18752,37994053,5
5792539,5698070,5
5703351,5698070,5
2351,5698070,5
14347,5698070,5
5702186,5698070,5
613407,5698070,5
4350,5698070,5
5691978,5698070,5
20430,5698070,5
4654123,5698070,1
898,5698070,4
5698737,5698070,1
5763913,5698070,5
16892,5698070,2
29216476,5698070,5
5702550,5698070,5
2826026,5698070,5
20094,5698070,5
5121926,5698070,5
5685901,5698070,3
16848,5698070,1
5687696,5698070,5
5800464,5698070,5
17617909,5698070,5
4947,5685943,1
28116978,5685943,1
5792539,5685943,5
170434,5685943,5
5703351,5685943,5
2351,5685943,5
14347,5685943,4
5702186,5685943,5
613407,5685943,5
5691978,5685943,3
20430,5685943,1
4654123,5685943,5
898,5685943,3
5698737,5685943,1
21463,5685943,4
16892,5685943,5
29216476,5685943,5
5702550,5685943,5
5706136,5685943,5
2826026,5685943,5
20094,5685943,5
5121926,5685943,3
25872123,5685943,5
5685901,5685943,5
5687696,5685943,5
5800464,5685943,5
5698070,5685943,5
11637,19326,5
28116978,19326,5
5792539,19326,5
5703351,19326,5
2351,19326,5
14347,19326,5
5703504,19326,5
5702186,19326,5
613407,19326,5
4350,19326,2
5691978,19326,5
20430,19326,5
898,19326,3
5698737,19326,5
5702653,19326,5
21463,19326,1
5689851,19326,5
16892,19326,3
29216476,19326,5
5702550,19326,5
2826026,19326,5
20094,19326,5
5121926,19326,5
25872123,19326,5
5685901,19326,1
5687696,19326,1
5800464,19326,5
17617909,19326,5
5698070,19326,5
5685943,19326,5
19875020,13017,2
4265,13017,5
5775425,13017,5
17619966,13017,3
5703320,13017,1
17617909,13017,1
329,13017,1
8677,10936540,5
4944,10936540,5
5804863,10936540,5
12973,10936540,5
5805094,10936540,5
16523,10936540,3
14347,10936540,3
5691978,10936540,5
1060942,10936540,2
5703343,10936540,5
5703186,10936540,5
29216476,10936540,5
3937461,10936540,5
5706136,10936540,3
5780,10936540,2
10199,10936540,2
19875020,10936540,2
5685901,10936540,3
16848,10936540,1
12525,10936540,5
17617909,10936540,5
5685943,10936540,1
16873,2207,5
5703328,2207,5
4768,2207,5
3229,2207,5
5725120,2207,5
14636,2207,2
2710,2207,5
13881,2207,1
9881,2207,5
481,2207,5
15901,2207,5
3840,2207,2
10041,2207,4
14637,2207,5
1060942,2207,5
5703343,2207,5
40619588,2207,5
5797424,2207,5
5687640,2207,1
1096,2207,5
16892,2207,2
17619676,2207,5
5706136,2207,5
900,2207,5
10199,2207,5
19875020,2207,5
4265,2207,3
13055,2207,5
5703320,2207,5
17617909,2207,3
790,2207,5
18752,2207,2
37994053,2207,5
4458,11291,1
16873,11291,5
5703328,11291,5
16865,11291,1
4768,11291,5
3229,11291,5
16850,11291,1
5725120,11291,2
9924,11291,3
2741,11291,5
2710,11291,5
9881,11291,5
481,11291,5
15901,11291,5
3840,11291,5
10041,11291,5
14637,11291,5
1060942,11291,5
5703343,11291,5
40619588,11291,1
5797424,11291,5
5687640,11291,1
1096,11291,5
737,11291,5
17619676,11291,5
900,11291,5
10199,11291,5
19875020,11291,5
4265,11291,1
13055,11291,5
5703320,11291,2
790,11291,5
18752,11291,5
37994053,11291,5
2207,11291,5
5797424,16851,5
1096,16851,5
17619676,16851,3
790,16851,5
37994053,16851,3
4458,5699769,5
16849,5699769,3
16873,5699769,5
16893,5699769,2
16865,5699769,5
4768,5699769,5
3229,5699769,5
16850,5699769,5
16860,5699769,5
9924,5699769,5
2741,5699769,5
2710,5699769,5
481,5699769,5
15901,5699769,5
9900,5699769,3
3840,5699769,5
10041,5699769,5
14637,5699769,5
1060942,5699769,5
5703343,5699769,5
5797424,5699769,5
18904,5699769,5
5687640,5699769,4
1096,5699769,5
16892,5699769,3
17619676,5699769,5
761,5699769,2
900,5699769,5
5780,5699769,1
10199,5699769,5
1693,5699769,1
4265,5699769,2
790,5699769,5
18752,5699769,5
37994053,5699769,5
2207,5699769,5
11291,5699769,5
16851,5699769,5
11752,5826994,5
4458,5826994,5
16873,5826994,5
16865,5826994,5
4768,5826994,5
3229,5826994,5
16850,5826994,5
16860,5826994,5
5725120,5826994,5
12973,5826994,1
9924,5826994,5
14636,5826994,5
2741,5826994,5
2710,5826994,5
16523,5826994,5
13881,5826994,5
9881,5826994,5
5768906,5826994,5
481,5826994,5
15901,5826994,5
3840,5826994,5
10041,5826994,5
14637,5826994,5
1060942,5826994,5
5703343,5826994,5
40619588,5826994,5
5797424,5826994,5
4654123,5826994,4
18904,5826994,3
5687640,5826994,5
1096,5826994,5
5703186,5826994,5
12907,5826994,1
16892,5826994,4
3937461,5826994,5
17619676,5826994,5
5706136,5826994,5
900,5826994,5
5703314,5826994,5
10199,5826994,5
19875020,5826994,5
5685901,5826994,5
13055,5826994,5
5687696,5826994,5
12525,5826994,2
5703320,5826994,5
17617909,5826994,1
2207,5826994,5
11291,5826994,5
16851,5826994,5
5699769,5826994,5
4458,6294467,5
16873,6294467,5
16865,6294467,5
4768,6294467,5
3229,6294467,5
16850,6294467,5
16860,6294467,5
9924,6294467,5
2741,6294467,5
2710,6294467,5
5768906,6294467,2
481,6294467,5
15901,6294467,5
3840,6294467,5
10041,6294467,5
14637,6294467,5
1060942,6294467,5
5703343,6294467,5
5797424,6294467,5
18904,6294467,3
1096,6294467,5
12907,6294467,3
5706136,6294467,3
900,6294467,5
5703314,6294467,5
10199,6294467,5
19875020,6294467,5
5703320,6294467,3
329,6294467,5
2207,6294467,5
11291,6294467,5
16851,6294467,5
5699769,6294467,5
5826994,6294467,5
4944,5703153,5
11752,5703153,5
4458,5703153,1
16873,5703153,5
16893,5703153,5
16865,5703153,2
4768,5703153,5
3229,5703153,5
16850,5703153,2
5725120,5703153,5
12973,5703153,5
14636,5703153,5
2710,5703153,3
5705223,5703153,5
13881,5703153,5
9881,5703153,5
5768906,5703153,5
481,5703153,5
15901,5703153,5
9900,5703153,5
3840,5703153,1
10041,5703153,2
14637,5703153,5
1060942,5703153,5
5703343,5703153,5
40619588,5703153,5
5687640,5703153,5
5703186,5703153,5
16892,5703153,5
3937461,5703153,5
17619676,5703153,5
5706136,5703153,5
1095,5703153,5
5703314,5703153,5
10199,5703153,5
19875020,5703153,5
1693,5703153,4
8920,5703153,2
13055,5703153,5
16848,5703153,1
12525,5703153,5
5703320,5703153,5
17617909,5703153,5
2207,5703153,5
11291,5703153,5
5826994,5703153,5
5768906,10142,2
15901,10142,5
5703343,10142,3
5797424,10142,5
1096,10142,5
5702550,10142,2
17619676,10142,5
5706136,10142,1
761,10142,5
900,10142,5
19875020,10142,5
1693,10142,1
4265,10142,5
13055,10142,4
17619966,10142,5
5703320,10142,5
17617909,10142,1
329,10142,5
790,10142,5
18752,10142,2
37994053,10142,5
2207,10142,5
11291,10142,2
5699769,10142,5
5826994,10142,5
6294467,10142,5
5703153,10142,5
11752,5702926,5
16849,5702926,5
16865,5702926,5
4768,5702926,2
3229,5702926,5
16850,5702926,1
5725120,5702926,5
5805094,5702926,5
14636,5702926,5
2741,5702926,4
2710,5702926,5
3479,5702926,1
13881,5702926,5
9881,5702926,5
5768906,5702926,5
481,5702926,4
15901,5702926,5
3840,5702926,5
10041,5702926,5
14637,5702926,5
1060942,5702926,5
5703343,5702926,5
40619588,5702926,5
4654123,5702926,5
5687640,5702926,5
5703186,5702926,5
12907,5702926,5
16892,5702926,5
3937461,5702926,5
1095,5702926,5
10199,5702926,5
5685901,5702926,5
4265,5702926,5
13055,5702926,5
5687696,5702926,5
12525,5702926,5
13017,5702926,2
2207,5702926,5
11291,5702926,5
16851,5702926,2
5826994,5702926,5
170434,5714033,2
3065352,5714033,5
5687640,5714033,1
5689851,5714033,4
1096,5714033,5
761,5714033,1
900,5714033,5
1095,5714033,3
5703314,5714033,1
1693,5714033,5
4265,5714033,5
8920,5714033,5
11637,5701778,5
4947,5701778,5
28116978,5701778,1
5792539,5701778,5
5703351,5701778,5
2351,5701778,5
14347,5701778,5
5703504,5701778,5
5702186,5701778,5
613407,5701778,5
20430,5701778,5
40619588,5701778,3
4654123,5701778,5
898,5701778,5
21463,5701778,5
16892,5701778,1
29216476,5701778,2
20094,5701778,5
5121926,5701778,5
25872123,5701778,5
19875020,5701778,2
5685901,5701778,5
5687696,5701778,5
17617909,5701778,5
37994053,5701778,5
5698070,5701778,5
19326,5701778,5
10936540,5701778,5
5699769,5701778,2
4947,5849824,5
28116978,5849824,5
16893,5849824,5
5792539,5849824,5
5703504,5849824,5
5702186,5849824,5
613407,5849824,5
4350,5849824,1
20430,5849824,2
9900,5849824,4
4654123,5849824,5
898,5849824,5
21463,5849824,5
2826026,5849824,5
5121926,5849824,5
25872123,5849824,1
5685901,5849824,5
5687696,5849824,3
5800464,5849824,1
17617909,5849824,5
19326,5849824,5
5701778,5849824,5
16873,2774,1
16893,2774,2
9924,2774,2
2741,2774,2
2710,2774,5
481,2774,5
15901,2774,5
3065352,2774,5
3840,2774,1
10041,2774,4
1060942,2774,5
5703343,2774,5
5797424,2774,5
18904,2774,1
5687640,2774,5
1096,2774,5
737,2774,5
17619676,2774,5
761,2774,4
900,2774,5
1095,2774,5
10199,2774,2
19875020,2774,5
1693,2774,5
4265,2774,5
8920,2774,3
16848,2774,2
5775425,2774,5
5703320,2774,3
790,2774,5
18752,2774,4
37994053,2774,4
2207,2774,5
11291,2774,5
5699769,2774,5
5826994,2774,5
6294467,2774,5
5703153,2774,5
5714033,2774,3
16873,298,2
16893,298,3
16850,298,3
9924,298,1
2741,298,5
2710,298,5
9881,298,5
481,298,5
15901,298,5
9900,298,2
3840,298,1
10041,298,5
14637,298,4
1060942,298,5
5703343,298,5
40619588,298,1
5797424,298,5
5687640,298,5
1096,298,5
737,298,5
5763913,298,1
17619676,298,5
5706136,298,3
900,298,5
1095,298,3
10199,298,5
19875020,298,5
4265,298,5
13055,298,5
16848,298,3
5775425,298,5
5703320,298,5
17617909,298,1
790,298,5
18752,298,5
37994053,298,5
2207,298,5
