"node_1","node_2","edge"
20815308,2034,1
528,2034,4
26794004,2034,1
10433,2034,1
943,2034,1
2692,2034,2
8443404,2034,1
8424952,2034,1
5816,2034,1
5798,40613858,1
17296,40613858,1
3799,40613858,1
3902,40613858,5
6458,40613858,4
943,40613858,5
2299,40613858,3
2692,40613858,2
914,40613858,3
5816,40613858,1
40613819,40613858,3
435,40613858,2
279084,40613858,3
8448974,40613858,2
20909,898,5
18833,898,5
19514,898,5
8331868,898,5
4632635,898,5
26794004,898,3
8443407,898,5
8570475,898,5
8583469,898,5
8668840,898,5
17599744,898,5
8475283,898,5
26134814,898,1
8425066,898,3
374926,898,3
22468017,898,5
8481,7102,1
20815308,7102,3
8424952,7102,2
40613858,7102,1
17296,18926694,5
3799,18926694,5
1045,18926694,3
4632635,18926694,3
8441234,18926694,5
528,18926694,2
26794004,18926694,5
10433,18926694,5
2299,18926694,2
2692,18926694,1
9263,18926694,5
8443404,18926694,5
5810,18926694,2
26134814,18926694,4
5808,18926694,1
898,18926694,1
8481,2437,1
17296,2437,2
3799,2437,2
3902,2437,3
528,2437,1
26794004,2437,1
943,2437,2
2692,2437,1
9263,2437,1
40613858,2437,4
18926694,2437,1
3414,10309,3
40613858,10309,2
3902,6749,3
528,6749,1
943,6749,1
8425066,6749,1
40613858,6749,3
8481,8817734,2
17296,8817734,5
3799,8817734,2
2818,8817734,2
5804,8817734,1
8441234,8817734,5
528,8817734,4
26794004,8817734,2
10433,8817734,1
1096,8817734,1
2692,8817734,2
9263,8817734,3
8443404,8817734,5
5810,8817734,1
8445164,8817734,1
435,8817734,1
513,8817734,5
2834,8817734,3
26134814,8817734,1
5800,8817734,1
8481,40613817,3
5806,40613817,3
17296,40613817,3
3799,40613817,1
3902,40613817,2
2818,40613817,1
5804,40613817,1
20815308,40613817,5
10433,40613817,2
2692,40613817,1
5811,40613817,1
2640209,40613817,3
600740,40613817,4
8424952,40613817,5
5810,40613817,1
5816,40613817,1
40613819,40613817,1
8496253,40613817,1
279084,40613817,1
2834,40613817,5
16733359,40613817,5
5800,40613817,1
5808,40613817,3
18926694,40613817,3
8481,16622754,1
5798,16622754,1
3799,16622754,1
3902,16622754,2
1045,16622754,2
5804,16622754,3
10095,16622754,1
943,16622754,3
1096,16622754,3
8467,16622754,3
8522478,16622754,3
8445164,16622754,4
6948,16622754,2
513,16622754,1
5808,16622754,1
8481,8425630,1
5806,8425630,5
18833,8425630,1
17296,8425630,3
3902,8425630,2
2818,8425630,3
5814,8425630,3
20815308,8425630,5
528,8425630,3
8570475,8425630,1
2572,8425630,1
10433,8425630,3
2692,8425630,1
5811,8425630,3
600740,8425630,5
8424952,8425630,5
5810,8425630,3
5816,8425630,3
279084,8425630,1
2834,8425630,3
8425066,8425630,1
18926694,8425630,1
40613817,8425630,2
8481,2175,1
5798,2175,1
17296,2175,5
3799,2175,3
3902,2175,5
6458,2175,3
1045,2175,1
8441234,2175,1
528,2175,1
10095,2175,2
943,2175,2
2692,2175,2
9263,2175,3
8522478,2175,1
2640209,2175,1
8443404,2175,1
914,2175,1
40613819,2175,1
435,2175,2
40613858,2175,4
18926694,2175,2
2437,2175,2
8817734,2175,1
17296,18600,2
2124,18600,5
3902,18600,3
6458,18600,4
5804,18600,2
958,18600,2
2675,18600,4
943,18600,2
2299,18600,1
9263,18600,1
40613819,18600,5
435,18600,4
95,18600,3
12254420,18600,2
8448974,18600,1
40613858,18600,5
2437,18600,1
2175,18600,4
8481,5818,2
20815308,5818,2
943,5818,2
600740,5818,2
8424952,5818,2
279084,5818,1
40613858,5818,3
16622754,5818,1
2640209,8742142,1
40613858,8742142,4
18926694,8742142,2
18600,8742142,1
8481,1265,1
17296,1265,2
2124,1265,1
528,1265,3
26794004,1265,3
2692,1265,1
8443404,1265,2
8445164,1265,1
513,1265,2
8817734,1265,1
8481,8424923,1
17296,8424923,5
3799,8424923,5
1045,8424923,1
5804,8424923,4
8441234,8424923,5
528,8424923,1
8583469,8424923,1
2692,8424923,1
9263,8424923,5
8443404,8424923,5
8445164,8424923,3
8496253,8424923,1
513,8424923,5
2834,8424923,3
26134814,8424923,1
5808,8424923,2
18926694,8424923,4
8817734,8424923,5
40613817,8424923,1
17296,259,1
12586,259,1
3902,259,1
6458,259,5
5804,259,3
958,259,2
10095,259,3
2675,259,4
943,259,1
9263,259,3
8522478,259,3
2640209,259,1
8443545,259,2
40613819,259,5
435,259,5
6948,259,3
95,259,1
5808,259,1
40613858,259,4
2437,259,1
2175,259,4
18600,259,5
8481,20990,5
5806,20990,5
18833,20990,3
5798,20990,2
17296,20990,3
19514,20990,5
6458,20990,3
2818,20990,5
5814,20990,5
20815308,20990,5
528,20990,1
8443407,20990,2
8570475,20990,2
8668840,20990,1
17599744,20990,1
10095,20990,1
10433,20990,4
943,20990,4
2299,20990,1
2692,20990,2
5811,20990,5
600740,20990,5
8443545,20990,1
8424952,20990,5
5810,20990,3
5816,20990,5
8443539,20990,3
279084,20990,5
2834,20990,4
8425066,20990,1
374926,20990,1
7102,20990,1
40613817,20990,3
8425630,20990,4
5818,20990,2
8481,2722,4
5806,2722,5
5798,2722,1
2124,2722,5
19514,2722,1
3902,2722,5
5814,2722,1
20815308,2722,5
958,2722,5
132,2722,5
10433,2722,3
2692,2722,1
5811,2722,2
2640209,2722,5
600740,2722,5
8424952,2722,5
5816,2722,2
8443539,2722,2
279084,2722,3
2834,2722,1
95,2722,5
5800,2722,1
12254420,2722,5
40613817,2722,5
8425630,2722,1
20990,2722,4
8481,13468405,5
5806,13468405,5
5798,13468405,5
17296,13468405,5
19514,13468405,3
3902,13468405,5
6458,13468405,1
2818,13468405,4
8441234,13468405,1
5814,13468405,5
20815308,13468405,5
528,13468405,2
8570475,13468405,2
8668840,13468405,3
17599744,13468405,2
2572,13468405,1
10095,13468405,1
10433,13468405,3
943,13468405,2
8572864,13468405,1
2299,13468405,3
2692,13468405,3
5811,13468405,5
600740,13468405,5
8443545,13468405,2
8424952,13468405,5
5810,13468405,3
5816,13468405,5
40613819,13468405,5
8443539,13468405,2
279084,13468405,5
2834,13468405,5
5800,13468405,5
5808,13468405,3
7102,13468405,1
40613817,13468405,5
8425630,13468405,5
20990,13468405,5
2722,13468405,5
20909,8907224,5
8481,8907224,5
5806,8907224,5
5798,8907224,1
17296,8907224,5
19514,8907224,2
3902,8907224,3
1045,8907224,1
2818,8907224,3
5814,8907224,5
20815308,8907224,4
528,8907224,5
958,8907224,2
26794004,8907224,5
8443407,8907224,2
8570475,8907224,1
17599744,8907224,4
10095,8907224,1
10433,8907224,5
943,8907224,5
8572864,8907224,5
2692,8907224,5
20198,8907224,1
9263,8907224,1
5811,8907224,3
8467,8907224,5
8475283,8907224,3
600740,8907224,4
8424952,8907224,5
5810,8907224,5
914,8907224,2
5816,8907224,3
435,8907224,1
26134814,8907224,1
8448974,8907224,2
2034,8907224,3
2437,8907224,1
8817734,8907224,2
8425630,8907224,1
2175,8907224,1
1265,8907224,2
20990,8907224,2
3414,23322669,5
18833,23322669,5
8425625,23322669,5
21140,23322669,2
904,23322669,5
20198,23322669,1
8496253,23322669,5
6948,23322669,1
2834,23322669,2
16632872,23322669,4
5808,23322669,1
17296,8554079,5
3799,8554079,5
3902,8554079,1
1045,8554079,1
2818,8554079,1
4632635,8554079,2
8441234,8554079,5
528,8554079,1
8583469,8554079,1
10433,8554079,1
2692,8554079,2
9263,8554079,1
8443404,8554079,5
5810,8554079,1
6948,8554079,1
513,8554079,5
2834,8554079,2
26134814,8554079,2
18926694,8554079,5
8817734,8554079,5
2175,8554079,1
8424923,8554079,5
3799,2446,1
3902,2446,2
943,2446,1
40613858,2446,3
8817734,2446,1
2175,2446,1
18600,2446,2
259,2446,2
17296,5911,2
4632635,5911,1
528,5911,3
26794004,5911,3
8425066,5911,2
259,5911,1
8907224,5911,3
40613858,541,1
17296,7449,2
2124,7449,1
3902,7449,1
20815308,7449,3
528,7449,1
2640209,7449,1
8424952,7449,2
12254420,7449,1
259,7449,1
2722,7449,3
13468405,7449,1
8907224,7449,2
8481,214,1
943,214,1
8424952,214,1
8425066,214,1
40613858,214,1
18926694,214,1
18600,214,2
1265,214,1
8907224,214,1
20909,15963364,3
8481,15963364,2
17296,15963364,4
3902,15963364,2
6458,15963364,1
1045,15963364,1
2818,15963364,3
528,15963364,5
958,15963364,3
26794004,15963364,5
10095,15963364,1
10433,15963364,1
2675,15963364,3
943,15963364,5
8572864,15963364,2
2692,15963364,2
9263,15963364,3
8467,15963364,5
8475283,15963364,1
8443545,15963364,1
5810,15963364,1
914,15963364,1
40613819,15963364,4
435,15963364,5
6948,15963364,2
8448974,15963364,1
2034,15963364,1
40613858,15963364,2
2437,15963364,1
8817734,15963364,2
2175,15963364,2
18600,15963364,5
1265,15963364,2
259,15963364,5
8907224,15963364,5
2446,15963364,1
5911,15963364,4
7449,15963364,1
214,15963364,1
8481,20815253,2
5806,20815253,1
5798,20815253,1
17296,20815253,5
3799,20815253,5
12586,20815253,1
3902,20815253,4
1045,20815253,3
2818,20815253,3
8441234,20815253,5
5814,20815253,4
20815308,20815253,5
528,20815253,5
26794004,20815253,5
8570475,20815253,1
17599744,20815253,2
10433,20815253,5
943,20815253,2
8572864,20815253,1
2299,20815253,1
2692,20815253,5
9263,20815253,4
8467,20815253,1
8443404,20815253,5
5810,20815253,5
5816,20815253,1
40613819,20815253,1
513,20815253,3
2834,20815253,2
26134814,20815253,1
5800,20815253,2
5808,20815253,1
8448974,20815253,1
2034,20815253,2
18926694,20815253,5
2437,20815253,1
6749,20815253,1
8817734,20815253,3
40613817,20815253,2
8425630,20815253,2
2175,20815253,1
1265,20815253,1
8424923,20815253,4
13468405,20815253,3
8907224,20815253,5
8554079,20815253,4
5911,20815253,1
7449,20815253,1
15963364,20815253,3
8481,1536,1
17296,1536,5
3799,1536,1
2818,1536,2
8441234,1536,1
5814,1536,1
20815308,1536,3
528,1536,5
26794004,1536,2
10433,1536,3
2692,1536,2
8443404,1536,3
8424952,1536,2
5810,1536,3
26134814,1536,1
18926694,1536,2
8817734,1536,1
8425630,1536,1
8424923,1536,1
13468405,1536,1
8907224,1536,2
8554079,1536,2
20815253,1536,3
17296,18927257,5
3799,18927257,3
12586,18927257,3
1045,18927257,1
2818,18927257,1
5804,18927257,2
8441234,18927257,5
528,18927257,3
8583469,18927257,2
10433,18927257,3
2692,18927257,3
9263,18927257,2
8443404,18927257,5
5810,18927257,4
8445164,18927257,2
513,18927257,5
2834,18927257,3
26134814,18927257,1
5800,18927257,1
2034,18927257,1
8817734,18927257,5
2175,18927257,1
1265,18927257,1
8424923,18927257,5
8907224,18927257,1
8554079,18927257,5
5911,18927257,1
20815253,18927257,5
1536,18927257,2
21140,8851050,5
2818,8851050,2
4632635,8851050,3
904,8851050,5
8522478,8851050,5
8443404,8851050,4
8445164,8851050,1
16632872,8851050,5
26134814,8851050,1
374926,8851050,2
898,8851050,1
18926694,8851050,2
23322669,8851050,1
8554079,8851050,3
1536,8851050,2
2818,16365681,2
8583469,16365681,1
2572,16365681,4
8522478,16365681,4
8443404,16365681,3
8851050,16365681,4
17296,4485,1
3799,4485,1
3902,4485,3
4632635,4485,1
20815308,4485,1
528,4485,1
943,4485,1
2692,4485,1
5816,4485,1
8425066,4485,1
40613858,4485,1
18926694,4485,2
8907224,4485,1
8554079,4485,1
20815253,4485,1
18927257,4485,1
40613858,5815,1
18926694,5815,1
20909,8835070,3
19514,8835070,5
3902,8835070,2
21140,8835070,1
4632635,8835070,5
26794004,8835070,3
8443407,8835070,5
8570475,8835070,5
8583469,8835070,5
8668840,8835070,5
17599744,8835070,5
8475283,8835070,5
26134814,8835070,3
898,8835070,5
18926694,8835070,4
8554079,8835070,3
8851050,8835070,5
4485,8835070,1
12586,12253015,5
1096,12253015,2
8496253,12253015,1
2834,12253015,5
26134814,12253015,1
5911,12253015,1
8496253,526,2
2834,526,2
16733359,526,5
40613817,526,3
5818,526,5
1045,1854,1
5804,1854,5
8441234,1854,1
10095,1854,1
943,1854,2
1096,1854,2
9263,1854,1
8467,1854,1
8522478,1854,3
8445164,1854,1
16733359,1854,1
5808,1854,1
16622754,1854,5
5818,1854,5
259,1854,1
526,1854,4
8331868,10941489,3
3902,10941489,2
10095,10941489,2
1096,10941489,1
8522478,10941489,1
2640209,10941489,3
22468017,10941489,4
898,10941489,2
16622754,10941489,4
2175,10941489,1
259,10941489,3
2446,10941489,1
1854,10941489,4
8481,1063,3
17296,1063,4
3799,1063,1
2818,1063,1
5814,1063,1
20815308,1063,4
528,1063,5
26794004,1063,2
10433,1063,3
2692,1063,2
600740,1063,4
8443404,1063,1
8424952,1063,4
5810,1063,2
2034,1063,1
40613817,1063,1
5818,1063,1
20990,1063,2
2722,1063,1
13468405,1063,2
8907224,1063,3
20815253,1063,3
18927257,1063,2
8481,1212,5
5806,1212,5
17296,1212,4
12586,1212,1
19514,1212,2
3902,1212,1
2818,1212,2
5814,1212,5
20815308,1212,5
528,1212,5
26794004,1212,5
8443407,1212,1
17599744,1212,3
10433,1212,5
943,1212,5
8572864,1212,4
2692,1212,2
5811,1212,5
8467,1212,4
600740,1212,5
8424952,1212,5
5810,1212,3
5816,1212,3
2834,1212,1
8448974,1212,1
8817734,1212,1
8425630,1212,2
20990,1212,4
2722,1212,1
13468405,1212,2
8907224,1212,5
5911,1212,1
15963364,1212,4
20815253,1212,2
1536,1212,1
1063,1212,2
8481,40613812,1
5806,40613812,1
20815308,40613812,5
2640209,40613812,1
600740,40613812,5
8424952,40613812,4
5818,40613812,2
20990,40613812,2
2722,40613812,1
13468405,40613812,2
20909,8539288,3
8481,8539288,2
5806,8539288,2
5798,8539288,2
17296,8539288,5
19514,8539288,5
3902,8539288,5
2818,8539288,3
5814,8539288,1
20815308,8539288,5
528,8539288,5
958,8539288,2
26794004,8539288,5
8443407,8539288,2
8570475,8539288,5
8583469,8539288,5
8668840,8539288,5
17599744,8539288,5
10433,8539288,1
2675,8539288,2
943,8539288,5
8572864,8539288,2
2692,8539288,2
9263,8539288,1
8467,8539288,3
8475283,8539288,5
8443545,8539288,1
8424952,8539288,1
5810,8539288,2
914,8539288,1
40613819,8539288,5
435,8539288,2
5800,8539288,2
8448974,8539288,2
898,8539288,2
2175,8539288,1
18600,8539288,3
259,8539288,4
13468405,8539288,3
8907224,8539288,5
5911,8539288,1
15963364,8539288,5
20815253,8539288,4
8835070,8539288,3
1212,8539288,3
8331868,6330378,5
8425625,6330378,1
22468017,6330378,5
898,6330378,5
10941489,6330378,3
8481,584,1
5798,584,1
3799,584,1
3902,584,5
6458,584,2
10095,584,1
132,584,1
943,584,5
2692,584,1
2640209,584,1
8424952,584,3
914,584,1
5816,584,5
279084,584,3
40613858,584,5
2437,584,1
2175,584,2
18600,584,1
5818,584,1
20990,584,2
8907224,584,1
2446,584,1
214,584,2
4485,584,1
10941489,584,1
1212,584,1
3902,29101194,3
943,29101194,1
2692,29101194,1
2640209,29101194,1
5816,29101194,1
279084,29101194,1
40613858,29101194,4
8817734,29101194,1
2175,29101194,1
18600,29101194,2
2446,29101194,1
584,29101194,1
21140,4698,5
904,4698,5
8445164,4698,2
279084,4698,1
16632872,4698,5
374926,4698,3
23322669,4698,2
8851050,4698,4
20909,8521258,4
12586,8521258,2
19514,8521258,5
4632635,8521258,1
26794004,8521258,1
8443407,8521258,3
8570475,8521258,4
8583469,8521258,5
8668840,8521258,5
17599744,8521258,5
2572,8521258,1
8475283,8521258,5
8425066,8521258,5
374926,8521258,1
898,8521258,2
8835070,8521258,3
8539288,8521258,1
19514,8447224,5
26794004,8447224,5
8443407,8447224,5
8570475,8447224,5
8583469,8447224,5
8668840,8447224,5
17599744,8447224,5
8475283,8447224,5
898,8447224,5
8835070,8447224,5
8539288,8447224,4
8521258,8447224,5
18833,8443401,5
19514,8443401,2
20815308,8443401,1
8570475,8443401,5
8583469,8443401,3
8668840,8443401,3
17599744,8443401,3
2572,8443401,1
40613819,8443401,2
16632872,8443401,1
8425066,8443401,1
374926,8443401,4
22468017,8443401,2
898,8443401,1
259,8443401,1
15963364,8443401,1
8835070,8443401,1
8539288,8443401,4
8447224,8443401,1
8481,16086,5
5806,16086,5
5798,16086,1
17296,16086,4
19514,16086,5
3902,16086,5
2818,16086,5
5814,16086,5
20815308,16086,5
528,16086,5
26794004,16086,5
8443407,16086,2
8570475,16086,5
8583469,16086,3
8668840,16086,3
17599744,16086,5
2572,16086,1
10433,16086,5
943,16086,5
8572864,16086,3
2299,16086,1
2692,16086,4
5811,16086,5
8467,16086,1
8475283,16086,2
8522478,16086,1
600740,16086,5
8443545,16086,1
8424952,16086,5
5810,16086,5
5816,16086,3
40613819,16086,2
8443539,16086,1
2834,16086,3
5800,16086,2
8448974,16086,1
2034,16086,1
7102,16086,1
40613817,16086,2
8425630,16086,3
20990,16086,3
2722,16086,2
13468405,16086,5
8907224,16086,5
15963364,16086,3
20815253,16086,2
1536,16086,3
8851050,16086,2
16365681,16086,3
8835070,16086,1
1063,16086,4
1212,16086,5
8539288,16086,5
8447224,16086,1
20909,8157269,1
8481,8157269,1
8331868,8157269,2
3902,8157269,2
6458,8157269,1
528,8157269,3
958,8157269,2
26794004,8157269,5
10095,8157269,2
943,8157269,3
9263,8157269,1
8467,8157269,3
8522478,8157269,2
8445164,8157269,4
40613819,8157269,1
435,8157269,2
6948,8157269,1
22468017,8157269,3
898,8157269,2
2437,8157269,1
16622754,8157269,2
2175,8157269,2
18600,8157269,3
1265,8157269,1
259,8157269,5
8907224,8157269,4
2446,8157269,2
5911,8157269,1
15963364,8157269,5
1854,8157269,1
10941489,8157269,4
1212,8157269,2
8539288,8157269,3
6330378,8157269,2
584,8157269,1
8481,15852497,1
20815308,15852497,1
2640209,15852497,1
8424952,15852497,1
8481,19433,4
5806,19433,2
19514,19433,2
3902,19433,1
1045,19433,1
5814,19433,2
20815308,19433,4
528,19433,4
26794004,19433,3
17599744,19433,2
10095,19433,1
10433,19433,2
943,19433,5
8572864,19433,1
600740,19433,5
8424952,19433,5
5816,19433,3
8445164,19433,4
279084,19433,3
513,19433,1
16622754,19433,2
1265,19433,1
20990,19433,3
13468405,19433,1
8907224,19433,5
5911,19433,1
214,19433,1
15963364,19433,2
1854,19433,1
10941489,19433,1
1063,19433,1
1212,19433,5
8539288,19433,1
584,19433,2
