"node_1","node_2","edge"
19521,20778,3
19850,20778,4
19962,20778,5
20982,20778,5
29335007,20778,2
188159,20778,1
19746,20778,1
19602,20778,5
19950,20366,3
20778,20366,1
340497,4061,5
9023,4061,2
19521,4061,1
10668028,19421,5
20476,19421,1
340497,19421,5
28421,19421,1
20554,19421,4
19521,19421,5
19850,19421,3
19962,19421,3
20982,19421,5
29335007,19421,2
19635,19421,2
19746,19421,3
20092,19421,1
19602,19421,3
20778,19421,1
10668028,5978,5
9023,5978,3
7707,5978,1
7705,914,5
29335007,914,2
7701,914,5
7705,4120,5
188159,4120,4
19746,4120,1
7701,4120,4
1892,4120,3
914,4120,5
19950,20604,1
20476,20604,1
340497,20604,3
7705,20604,5
20554,20604,2
19521,20604,4
19850,20604,2
19962,20604,1
20982,20604,4
29335007,20604,2
19746,20604,4
19602,20604,1
20778,20604,3
19421,20604,4
914,20604,5
4120,20604,5
28421,19934,5
19962,19934,1
19635,19934,2
20876,19934,5
7701,19934,2
20092,19934,4
1892,19934,5
19421,19934,1
28421,20184,1
4850,221293,4
19950,221293,1
19850,221293,1
19602,221293,3
20366,221293,1
4061,221293,1
5978,221293,1
17440273,20822,5
20778,20822,3
914,20822,2
4120,20822,2
221293,20822,1
4850,644,4
28421,644,1
20554,644,5
22978,644,1
20982,644,5
19746,644,1
19602,644,3
1892,644,5
19421,644,1
4120,644,1
441338,644,4
10668028,7697,3
20476,7697,2
340497,7697,5
9023,7697,1
19521,7697,1
7707,7697,4
19746,7697,1
1892,7697,1
296660,7697,1
20778,7697,1
4061,7697,1
28421,256106,5
19962,256106,5
20876,256106,5
7701,256106,1
20092,256106,1
1892,256106,5
19934,256106,5
28421,1564843,5
19962,1564843,2
19635,1564843,2
20876,1564843,5
7701,1564843,2
20092,1564843,3
1892,1564843,5
19421,1564843,2
19934,1564843,5
256106,1564843,5
10668028,17440761,5
9023,17440761,1
19521,17440761,1
29335007,17440761,2
188159,17440761,5
7701,17440761,3
914,17440761,3
4120,17440761,2
19934,17440761,1
7697,17440761,2
28421,17440477,5
20876,17440477,5
7701,17440477,2
1892,17440477,5
19934,17440477,5
256106,17440477,5
1564843,17440477,5
17440273,238878,5
13973,238878,1
7705,238878,3
19521,238878,1
4061,238878,4
5978,238878,1
20476,208032,2
340497,208032,5
9023,208032,3
7705,208032,5
19521,208032,2
19962,208032,2
20876,208032,5
19746,208032,4
7701,208032,5
1892,208032,5
4061,208032,1
914,208032,5
4120,208032,5
20604,208032,5
19934,208032,5
20822,208032,1
7697,208032,1
256106,208032,5
1564843,208032,5
17440761,208032,1
17440477,208032,5
17440273,28975,5
20435,28975,5
22978,28975,5
4061,28975,3
20822,28975,5
7697,28975,1
10668028,20183,4
19521,20183,2
19850,20183,4
19962,20183,3
20982,20183,5
29335007,20183,5
19635,20183,1
19746,20183,5
20778,20183,1
19421,20183,3
20184,20183,5
19950,20765,1
20476,20765,3
20554,20765,1
19850,20765,1
20092,20765,1
20184,20765,3
17440273,20745,1
20435,20745,2
9023,20745,3
20554,20745,1
22978,20745,5
19850,20745,1
19602,20745,1
20604,20745,3
221293,20745,5
4850,23006,5
17440273,23006,5
20435,23006,5
22978,23006,5
20822,23006,2
28975,23006,5
20745,23006,2
19950,19638,5
22978,19638,2
441338,19638,3
4850,20386,5
17440273,20386,5
19950,20386,5
20435,20386,5
22978,20386,5
914,20386,1
20822,20386,3
28975,20386,3
23006,20386,5
19638,20386,5
19950,565494,5
20476,565494,4
20554,565494,3
19850,565494,3
19962,565494,5
20982,565494,5
29335007,565494,5
19635,565494,5
20876,565494,2
20366,565494,3
19421,565494,5
20604,565494,3
20822,565494,3
19638,565494,5
20386,565494,5
19950,20079,3
20435,20079,1
4061,20079,3
20184,20079,2
23006,20079,3
19638,20079,5
20386,20079,4
565494,20079,2
4848,427214,5
22052,427214,5
401221,427214,2
13973,427214,4
6284,427214,5
9023,7696,5
20876,7696,5
7707,7696,2
1892,7696,5
5978,7696,3
19934,7696,4
221293,7696,1
20822,7696,3
7697,7696,1
256106,7696,3
1564843,7696,3
17440477,7696,5
208032,7696,5
228841,22048,5
4848,22048,5
22052,22048,5
401221,22048,5
13973,22048,5
6284,22048,5
235361,22048,5
427214,22048,4
10668028,19230,5
19950,19230,1
28421,19230,3
19521,19230,2
19850,19230,2
20982,19230,1
29335007,19230,1
19635,19230,4
19602,19230,3
10668028,36528,5
20476,36528,5
340497,36528,4
19521,36528,5
19850,36528,5
19962,36528,5
20982,36528,1
29335007,36528,5
19746,36528,1
20092,36528,1
20778,36528,1
19421,36528,1
20184,36528,1
238878,36528,3
208032,36528,1
20183,36528,4
4850,274629,3
20476,274629,5
19521,274629,5
19850,274629,5
19962,274629,5
20982,274629,5
29335007,274629,5
19635,274629,2
19746,274629,4
20092,274629,3
19602,274629,5
20778,274629,5
19421,274629,4
20604,274629,1
208032,274629,1
20183,274629,3
20765,274629,4
36528,274629,5
28421,20813958,4
19521,20813958,2
19850,20813958,2
19635,20813958,1
19746,20813958,1
20778,20813958,5
4061,20813958,1
20822,20813958,2
4850,7704,1
17440273,7704,5
340497,7704,1
20435,7704,2
188159,7704,5
19230,7704,1
20476,898,5
28421,898,5
19521,898,5
20982,898,5
29335007,898,5
19635,898,5
20876,898,5
19746,898,1
7701,898,1
20092,898,5
19602,898,2
1892,898,5
296660,898,1
19421,898,1
4120,898,1
19934,898,5
644,898,2
256106,898,5
1564843,898,5
17440477,898,5
20765,898,1
565494,898,3
19230,898,2
36528,898,1
274629,898,5
28421,301908,5
20982,301908,1
19635,301908,5
20876,301908,5
19602,301908,1
1892,301908,4
19934,301908,4
221293,301908,3
644,301908,1
256106,301908,1
1564843,301908,4
17440477,301908,1
20745,301908,5
898,301908,5
10668028,8071,5
7705,8071,1
29335007,8071,1
7707,8071,5
7701,8071,4
1892,8071,3
914,8071,4
4120,8071,3
20184,8071,1
17440761,8071,3
208032,8071,4
20183,8071,1
7696,8071,2
9023,5271,3
7705,5271,4
7707,5271,5
19746,5271,5
7701,5271,3
296660,5271,1
914,5271,5
4120,5271,5
20604,5271,1
7697,5271,1
17440761,5271,2
208032,5271,5
7696,5271,2
20476,7702,5
7705,7702,1
7701,7702,1
20778,7702,5
20822,7702,1
7697,7702,2
208032,7702,3
28975,7702,1
20765,7702,1
274629,7702,2
898,7702,1
8071,7702,2
20476,17440917,5
9023,17440917,1
7705,17440917,2
19521,17440917,2
19850,17440917,5
29335007,17440917,3
20092,17440917,3
7697,17440917,1
208032,17440917,2
20765,17440917,4
36528,17440917,3
274629,17440917,5
898,17440917,5
7702,17440917,3
340497,13976,5
9023,13976,1
7705,13976,1
188159,13976,1
19746,13976,3
23006,13976,1
10668028,7698,1
9023,7698,2
7705,7698,4
7707,7698,5
19746,7698,2
7701,7698,3
914,7698,5
4120,7698,5
7697,7698,2
17440761,7698,4
208032,7698,2
8071,7698,1
5271,7698,5
340497,7703,3
9023,7703,2
7705,7703,4
188159,7703,5
7707,7703,4
19746,7703,2
7701,7703,2
296660,7703,1
914,7703,2
4120,7703,5
17440761,7703,3
208032,7703,5
5271,7703,5
7698,7703,2
228841,319809,5
17440761,319809,5
7698,319809,1
20435,19196,1
19962,19196,2
29335007,19196,2
19746,19196,4
20778,19196,1
19421,19196,2
20604,19196,3
20183,19196,1
20765,19196,1
23006,19196,2
20386,19196,2
19230,19196,2
274629,19196,4
13976,19196,4
9023,130490,5
7705,130490,2
19521,130490,2
188159,130490,5
19746,130490,5
296660,130490,2
20778,130490,1
19421,130490,1
4120,130490,5
20604,130490,4
17440761,130490,4
7704,130490,1
13976,130490,5
7703,130490,5
19196,130490,5
20554,236944,5
19521,236944,1
19850,236944,1
20982,236944,5
29335007,236944,2
19635,236944,2
7707,236944,2
19746,236944,4
19602,236944,3
644,236944,2
208032,236944,1
20765,236944,2
565494,236944,5
20813958,236944,3
5271,236944,3
20476,10683432,5
19521,10683432,1
19850,10683432,5
19962,10683432,5
20982,10683432,5
29335007,10683432,5
19635,10683432,2
19746,10683432,2
20092,10683432,2
19602,10683432,5
20778,10683432,5
19421,10683432,1
20604,10683432,2
7697,10683432,1
20183,10683432,3
20765,10683432,2
19230,10683432,2
36528,10683432,5
274629,10683432,5
898,10683432,2
17440917,10683432,3
13976,10683432,1
19196,10683432,2
236944,10683432,5
28421,29335016,5
20982,29335016,5
19635,29335016,3
20876,29335016,5
20092,29335016,1
19602,29335016,3
19934,29335016,5
256106,29335016,2
1564843,29335016,4
17440477,29335016,2
19230,29335016,3
898,29335016,5
301908,29335016,2
319809,29335016,2
236944,29335016,5
10683432,29335016,5
20554,159521,2
28975,159521,4
23006,159521,3
13976,159521,5
10683432,159521,3
9023,250179,4
19962,250179,4
20876,250179,5
7701,250179,5
1892,250179,5
4061,250179,2
19421,250179,2
5978,250179,2
19934,250179,5
256106,250179,5
1564843,250179,5
17440477,250179,5
208032,250179,5
7696,250179,5
7707,126680,1
914,126680,1
5271,126680,3
7698,126680,1
19950,354610,3
7705,354610,1
20554,354610,1
19521,354610,1
19850,354610,2
20092,354610,1
19602,354610,5
4061,354610,2
20604,354610,2
221293,354610,5
7697,354610,2
238878,354610,5
20745,354610,5
301908,354610,5
319809,354610,1
17440273,19103,4
20435,19103,5
28421,19103,3
20982,19103,1
19635,19103,2
19746,19103,3
23006,19103,1
20386,19103,2
20813958,19103,3
13976,19103,1
19196,19103,4
130490,19103,2
250179,19103,1
17440273,20978,5
19950,20978,5
20435,20978,5
20554,20978,5
19850,20978,3
19962,20978,3
20982,20978,5
29335007,20978,5
19635,20978,5
19746,20978,2
19602,20978,1
19421,20978,4
20604,20978,2
644,20978,5
238878,20978,2
20183,20978,3
23006,20978,1
19638,20978,1
20386,20978,3
565494,20978,5
274629,20978,1
7704,20978,2
19196,20978,2
236944,20978,2
250179,20978,1
19103,20978,5
17440273,489406,5
20435,489406,5
19850,489406,2
19962,489406,2
20982,489406,3
19635,489406,1
20876,489406,1
19746,489406,2
20092,489406,3
19421,489406,1
1564843,489406,2
238878,489406,5
20183,489406,3
23006,489406,5
20386,489406,5
19230,489406,5
7704,489406,5
8071,489406,2
19196,489406,4
250179,489406,5
19103,489406,5
20978,489406,5
19850,220427,2
1892,220427,2
4061,220427,3
19230,220427,1
20813958,220427,5
7705,1017,5
7701,1017,5
914,1017,5
4120,1017,5
20604,1017,5
20822,1017,4
208032,1017,5
20386,1017,2
8071,1017,2
5271,1017,5
7698,1017,5
7703,1017,5
17440273,214032,1
20435,214032,5
9023,214032,1
7705,214032,1
19521,214032,3
29335007,214032,1
7707,214032,5
19746,214032,5
4061,214032,2
4120,214032,2
20184,214032,1
7697,214032,2
256106,214032,1
17440761,214032,3
208032,214032,5
28975,214032,5
20183,214032,3
7696,214032,5
8071,214032,1
5271,214032,5
7702,214032,2
7703,214032,5
236944,214032,5
4850,17440517,3
20435,17440517,2
9023,17440517,1
7707,17440517,3
914,17440517,2
20822,17440517,3
20386,17440517,5
5271,17440517,5
13976,17440517,4
7698,17440517,2
7703,17440517,3
159521,17440517,2
126680,17440517,3
20435,93095,1
9023,93095,3
7705,93095,5
188159,93095,2
7707,93095,2
7701,93095,5
5978,93095,2
914,93095,5
4120,93095,5
20604,93095,5
17440761,93095,5
208032,93095,4
8071,93095,1
5271,93095,5
7698,93095,5
7703,93095,5
319809,93095,1
130490,93095,2
126680,93095,2
1017,93095,5
17440517,93095,3
20435,274361,2
7705,274361,5
20982,274361,1
7707,274361,3
19746,274361,3
7701,274361,5
914,274361,5
4120,274361,5
20604,274361,5
20184,274361,1
17440761,274361,3
208032,274361,5
20183,274361,2
274629,274361,2
5271,274361,5
7702,274361,1
7698,274361,2
7703,274361,5
130490,274361,1
236944,274361,1
10683432,274361,1
20978,274361,1
1017,274361,5
214032,274361,5
93095,274361,5
9023,94921,2
7705,94921,4
19521,94921,1
19962,94921,5
29335007,94921,4
5978,94921,3
914,94921,5
19638,94921,1
8071,94921,5
5271,94921,1
17440917,94921,3
7703,94921,1
319809,94921,1
1017,94921,4
93095,94921,5
274361,94921,5
4850,354952,5
19950,354952,5
20435,354952,2
20554,354952,5
19521,354952,2
19850,354952,2
20092,354952,1
19602,354952,5
20366,354952,2
19421,354952,2
20765,354952,5
20386,354952,1
274629,354952,5
17440917,354952,5
19196,354952,3
236944,354952,4
20435,26391462,1
188159,26391462,2
296660,26391462,1
23006,26391462,4
20386,26391462,2
13976,26391462,5
10683432,26391462,3
159521,26391462,5
19103,26391462,5
4850,237621,5
20476,237621,2
9023,237621,1
20554,237621,1
19521,237621,1
19850,237621,3
20982,237621,5
29335007,237621,5
19635,237621,4
4061,237621,3
19421,237621,1
5978,237621,1
221293,237621,5
20822,237621,1
565494,237621,5
19230,237621,1
20813958,237621,3
898,237621,2
7702,237621,1
20978,237621,4
220427,237621,4
214032,237621,1
4850,260266,5
22978,260266,1
644,260266,1
7696,260266,4
26391462,260266,1
237621,260266,5
4850,317935,5
20554,317935,5
22978,317935,5
19602,317935,1
644,317935,5
28975,317935,1
20745,317935,5
23006,317935,2
20386,317935,3
250179,317935,2
20978,317935,5
26391462,317935,5
260266,317935,3
4850,11649,1
20366,11649,2
914,11649,5
17440761,11649,2
20386,11649,1
4850,8040,5
7705,8040,2
19746,8040,1
7701,8040,3
1892,8040,5
914,8040,5
4120,8040,5
20604,8040,1
644,8040,2
208032,8040,4
20765,8040,1
20386,8040,1
7704,8040,1
898,8040,2
301908,8040,1
5271,8040,5
7698,8040,3
7703,8040,1
19196,8040,2
1017,8040,5
93095,8040,4
274361,8040,1
317935,8040,3
9023,20859295,2
188159,20859295,2
296660,20859295,2
5978,20859295,2
208032,20859295,1
36528,20859295,1
7704,20859295,5
5271,20859295,5
13976,20859295,4
7703,20859295,5
214032,20859295,2
8040,20859295,2
340497,19906,2
28421,19906,2
20554,19906,1
19521,19906,3
19850,19906,4
19962,19906,1
20982,19906,5
29335007,19906,1
19635,19906,3
4061,19906,1
19421,19906,3
20604,19906,1
238878,19906,1
20183,19906,1
565494,19906,5
36528,19906,2
274629,19906,1
236944,19906,2
29335016,19906,1
20978,19906,2
354952,19906,1
237621,19906,1
17440273,22688,5
19950,22688,1
20476,22688,3
20435,22688,5
28421,22688,5
19521,22688,1
19850,22688,4
20982,22688,1
29335007,22688,1
19635,22688,2
20092,22688,3
4061,22688,1
1564843,22688,1
238878,22688,5
23006,22688,4
20386,22688,5
19230,22688,2
36528,22688,3
274629,22688,1
7704,22688,3
898,22688,1
8071,22688,1
17440917,22688,2
19196,22688,2
250179,22688,2
19103,22688,5
20978,22688,5
489406,22688,5
19906,22688,5
17440273,20943,5
20435,20943,5
19850,20943,1
19962,20943,1
20982,20943,3
19635,20943,1
20876,20943,1
19746,20943,3
20092,20943,1
441338,20943,3
644,20943,5
1564843,20943,2
20183,20943,1
23006,20943,4
20386,20943,5
19230,20943,2
7704,20943,4
8071,20943,1
19196,20943,4
250179,20943,4
19103,20943,5
20978,20943,5
489406,20943,5
22688,20943,5
340497,20237,5
22978,20237,1
19521,20237,1
20604,20237,1
28975,20237,2
20079,20237,3
20813958,20237,1
159521,20237,1
94921,20237,1
19746,198255,2
1892,198255,5
4120,198255,1
644,198255,3
898,198255,2
301908,198255,4
159521,198255,3
19103,198255,1
26391462,198255,5
317935,198255,1
8040,198255,3
19906,198255,2
20476,20764,4
28421,20764,2
20554,20764,5
19521,20764,5
19850,20764,4
19962,20764,1
20982,20764,5
19635,20764,4
19602,20764,5
20778,20764,5
19421,20764,4
20604,20764,4
7697,20764,1
565494,20764,5
19230,20764,1
20813958,20764,5
7702,20764,2
236944,20764,1
159521,20764,4
20978,20764,1
237621,20764,2
19906,20764,3
9023,26384148,1
7705,26384148,3
19521,26384148,2
19746,26384148,5
7701,26384148,2
296660,26384148,2
19421,26384148,4
5978,26384148,2
20604,26384148,4
13976,26384148,5
19196,26384148,5
130490,26384148,5
250179,26384148,1
19103,26384148,5
9023,15388,2
7705,15388,5
7707,15388,5
19746,15388,3
7701,15388,3
1892,15388,1
296660,15388,1
914,15388,5
4120,15388,5
20604,15388,3
17440761,15388,2
208032,15388,4
8071,15388,3
5271,15388,5
7698,15388,4
7703,15388,5
130490,15388,4
236944,15388,1
1017,15388,5
214032,15388,3
93095,15388,5
274361,15388,3
94921,15388,2
8040,15388,5
26384148,15388,1
20435,17445064,1
9023,17445064,2
7705,17445064,5
19521,17445064,1
7707,17445064,4
19746,17445064,4
7701,17445064,4
296660,17445064,1
914,17445064,5
4120,17445064,5
20604,17445064,4
20184,17445064,1
208032,17445064,5
5271,17445064,5
13976,17445064,1
7698,17445064,3
7703,17445064,5
130490,17445064,3
236944,17445064,2
126680,17445064,1
354610,17445064,2
1017,17445064,5
214032,17445064,5
17440517,17445064,1
93095,17445064,5
274361,17445064,5
94921,17445064,2
8040,17445064,3
20859295,17445064,5
26384148,17445064,3
15388,17445064,5
20435,251995,1
9023,251995,2
7705,251995,5
19521,251995,1
19962,251995,1
29335007,251995,2
7701,251995,1
4061,251995,2
5978,251995,2
20604,251995,2
19934,251995,4
7697,251995,1
238878,251995,5
7703,251995,3
319809,251995,3
130490,251995,2
354610,251995,5
1017,251995,3
93095,251995,5
274361,251995,4
94921,251995,5
15388,251995,3
17445064,251995,5
17440273,391053,1
19950,391053,1
20435,391053,2
9023,391053,1
28421,391053,5
19521,391053,3
19850,391053,3
19635,391053,3
20092,391053,1
4061,391053,2
238878,391053,3
19230,391053,2
36528,391053,3
7704,391053,2
8071,391053,1
250179,391053,1
19103,391053,5
20978,391053,2
489406,391053,5
19906,391053,5
22688,391053,5
20943,391053,5
17440273,35751321,5
28421,35751321,5
19635,35751321,1
235361,35751321,3
238878,35751321,3
23006,35751321,2
20386,35751321,3
7704,35751321,1
19103,35751321,4
20978,35751321,3
489406,35751321,5
19906,35751321,2
22688,35751321,5
20943,35751321,5
391053,35751321,5
7705,81884,4
914,81884,5
4120,81884,5
20604,81884,1
208032,81884,5
5271,81884,3
7698,81884,3
1017,81884,5
93095,81884,3
274361,81884,2
8040,81884,2
15388,81884,2
17445064,81884,2
22052,11410,5
401221,11410,4
28421,11410,2
235361,11410,4
19746,11410,1
1892,11410,5
4120,11410,3
644,11410,1
17440477,11410,3
898,11410,5
301908,11410,2
8071,11410,1
130490,11410,1
214032,11410,3
94921,11410,5
198255,11410,1
17445064,11410,1
251995,11410,3
9023,40616493,1
7705,40616493,3
19521,40616493,1
188159,40616493,5
19746,40616493,3
7701,40616493,1
296660,40616493,4
19421,40616493,1
5978,40616493,1
20604,40616493,2
20184,40616493,3
208032,40616493,1
36528,40616493,2
7704,40616493,5
5271,40616493,5
13976,40616493,5
7703,40616493,5
19196,40616493,5
130490,40616493,5
19103,40616493,3
8040,40616493,3
20859295,40616493,5
26384148,40616493,5
15388,40616493,3
17445064,40616493,5
17440273,20491,5
20435,20491,1
28421,20491,2
19962,20491,2
20876,20491,5
7701,20491,1
20092,20491,1
1892,20491,5
19934,20491,5
256106,20491,5
1564843,20491,5
17440477,20491,5
238878,20491,1
208032,20491,5
7696,20491,2
898,20491,1
29335016,20491,1
250179,20491,5
19103,20491,1
20978,20491,3
489406,20491,5
22688,20491,5
20943,20491,4
391053,20491,2
35751321,20491,3
20476,20813942,2
13973,20813942,3
9023,20813942,2
188159,20813942,2
7707,20813942,2
19746,20813942,5
296660,20813942,1
20184,20813942,2
7697,20813942,2
17440761,20813942,3
20183,20813942,3
19230,20813942,3
7704,20813942,1
5271,20813942,3
17440917,20813942,5
7698,20813942,2
7703,20813942,1
319809,20813942,1
130490,20813942,1
236944,20813942,1
20978,20813942,1
214032,20813942,3
93095,20813942,2
15388,20813942,1
20476,254903,5
7705,254903,5
19521,254903,3
19850,254903,4
19962,254903,5
20982,254903,5
29335007,254903,5
19746,254903,4
20092,254903,1
19602,254903,3
20778,254903,5
914,254903,5
4120,254903,5
20604,254903,5
20822,254903,2
208032,254903,5
20183,254903,4
20765,254903,1
36528,254903,5
274629,254903,5
898,254903,3
5271,254903,3
7702,254903,1
17440917,254903,5
7698,254903,4
19196,254903,1
10683432,254903,5
20978,254903,1
1017,254903,5
93095,254903,5
274361,254903,5
8040,254903,4
22688,254903,1
15388,254903,3
17445064,254903,3
81884,254903,4
340497,35759232,1
19521,35759232,1
19746,35759232,1
7701,35759232,3
20092,35759232,1
1892,35759232,1
296660,35759232,1
19934,35759232,1
7697,35759232,2
256106,35759232,1
1564843,35759232,1
17440761,35759232,3
238878,35759232,4
208032,35759232,5
20183,35759232,1
7696,35759232,2
36528,35759232,1
8071,35759232,2
5271,35759232,2
7702,35759232,1
7703,35759232,1
250179,35759232,3
489406,35759232,2
214032,35759232,4
93095,35759232,1
274361,35759232,3
22688,35759232,1
17445064,35759232,3
391053,35759232,1
20491,35759232,1
9023,188190,3
188159,188190,5
235361,188190,3
7707,188190,4
7701,188190,4
17440761,188190,5
8071,188190,4
5271,188190,1
13976,188190,2
7698,188190,2
7703,188190,2
319809,188190,5
19196,188190,1
130490,188190,5
1017,188190,1
93095,188190,5
274361,188190,3
94921,188190,1
26384148,188190,4
15388,188190,3
17445064,188190,1
40616493,188190,2
20813942,188190,4
20476,19964,1
20435,19964,1
19521,19964,2
19850,19964,5
19962,19964,1
20982,19964,2
29335007,19964,2
19635,19964,2
20092,19964,2
4061,19964,3
238878,19964,3
20183,19964,3
565494,19964,1
19230,19964,5
20813958,19964,5
7704,19964,1
17440917,19964,5
19103,19964,5
20978,19964,5
489406,19964,5
220427,19964,5
237621,19964,5
22688,19964,5
20943,19964,5
391053,19964,1
20813942,19964,4
4848,466945,5
401221,466945,1
13973,466945,2
427214,466945,3
22048,466945,5
20476,100760,3
20554,100760,2
19850,100760,2
20604,100760,2
20765,100760,3
7696,100760,1
7702,100760,1
159521,100760,5
8040,100760,2
20237,100760,1
198255,100760,1
20764,100760,5
4850,170434,5
23006,170434,1
260266,170434,1
17440273,30152,5
20435,30152,5
19850,30152,1
19962,30152,3
20982,30152,4
29335007,30152,2
19635,30152,1
19746,30152,3
20778,30152,1
19421,30152,1
1564843,30152,1
17440477,30152,3
20183,30152,2
23006,30152,3
20386,30152,4
19230,30152,1
36528,30152,1
274629,30152,2
7704,30152,2
19196,30152,4
10683432,30152,1
250179,30152,3
19103,30152,5
20978,30152,5
489406,30152,5
17440517,30152,1
11649,30152,2
22688,30152,5
20943,30152,5
391053,30152,5
35751321,30152,3
11410,30152,1
20491,30152,3
254903,30152,1
19964,30152,5
10668028,283657,5
19950,283657,2
20476,283657,5
19521,283657,3
19850,283657,3
29335007,283657,5
19421,283657,3
5978,283657,2
7697,283657,2
17440761,283657,5
20183,283657,1
19230,283657,3
36528,283657,5
274629,283657,1
898,283657,1
8071,283657,3
17440917,283657,2
254903,283657,1
9023,35750253,2
19962,35750253,1
7707,35750253,5
20778,35750253,1
914,35750253,5
4120,35750253,1
7697,35750253,3
17440761,35750253,1
274629,35750253,3
5271,35750253,5
7698,35750253,5
7703,35750253,5
10683432,35750253,2
126680,35750253,4
17440517,35750253,5
93095,35750253,5
8040,35750253,2
15388,35750253,1
17445064,35750253,3
30152,35750253,3
4850,20889,1
17440273,20889,5
19950,20889,5
20435,20889,2
29335007,20889,2
20876,20889,1
221293,20889,3
20822,20889,1
644,20889,1
19638,20889,4
20386,20889,5
565494,20889,5
19103,20889,2
20978,20889,5
489406,20889,5
220427,20889,2
237621,20889,5
317935,20889,1
22688,20889,5
20943,20889,5
35751321,20889,2
20491,20889,1
19964,20889,2
170434,20889,2
30152,20889,3
4848,13767008,5
401221,13767008,2
13973,13767008,3
6284,13767008,5
22048,13767008,2
4848,260987,5
22052,260987,1
401221,260987,1
427214,260987,3
22048,260987,1
466945,260987,5
17440273,19711,5
19950,19711,1
20435,19711,5
28421,19711,5
19521,19711,2
20982,19711,1
19635,19711,5
20876,19711,4
20092,19711,3
19934,19711,3
1564843,19711,4
17440477,19711,1
238878,19711,5
23006,19711,2
20386,19711,2
19230,19711,3
36528,19711,2
7704,19711,4
898,19711,4
301908,19711,1
29335016,19711,1
250179,19711,1
19103,19711,5
20978,19711,5
489406,19711,5
19906,19711,2
22688,19711,5
20943,19711,5
391053,19711,5
35751321,19711,5
20491,19711,5
35759232,19711,1
19964,19711,5
30152,19711,5
20889,19711,2
340497,12578,3
9023,12578,2
7705,12578,2
188159,12578,1
7707,12578,4
19746,12578,3
7701,12578,2
296660,12578,2
7697,12578,3
17440761,12578,3
5271,12578,4
7698,12578,3
7703,12578,3
130490,12578,2
214032,12578,1
93095,12578,3
94921,12578,2
8040,12578,1
20859295,12578,2
15388,12578,5
17445064,12578,3
251995,12578,1
40616493,12578,1
20813942,12578,1
35759232,12578,1
188190,12578,2
100760,12578,1
35750253,12578,3
13973,354764,2
28421,354764,2
20554,354764,2
19521,354764,2
19962,354764,1
20092,354764,1
296660,354764,1
20184,354764,2
238878,354764,5
20183,354764,3
19230,354764,4
36528,354764,5
489406,354764,5
19906,354764,3
22688,354764,3
391053,354764,3
35751321,354764,1
35759232,354764,5
19964,354764,5
19711,354764,5
20476,40616491,3
7705,40616491,1
28421,40616491,3
20554,40616491,2
19521,40616491,1
19635,40616491,2
7701,40616491,2
19602,40616491,5
20778,40616491,3
5978,40616491,1
20604,40616491,3
20184,40616491,2
19230,40616491,3
5271,40616491,1
7702,40616491,2
7703,40616491,2
1017,40616491,5
93095,40616491,5
274361,40616491,5
94921,40616491,5
20764,40616491,5
17445064,40616491,2
251995,40616491,5
254903,40616491,3
188190,40616491,1
340497,250398,3
7705,250398,5
19962,250398,1
20876,250398,4
7701,250398,5
1892,250398,5
4061,250398,2
5978,250398,2
914,250398,5
4120,250398,5
20604,250398,3
19934,250398,5
221293,250398,1
256106,250398,5
1564843,250398,5
17440477,250398,5
208032,250398,5
7696,250398,1
