"node_1","node_2","edge"
14721,1625,1
2772,1625,5
13210,1625,5
8604415,1625,3
566,1625,5
9458,1625,5
19272003,1625,3
574,33,1
4160,33,4
8298,33,1
1096,33,5
1457,33,5
1039,33,5
12510230,33,5
21077,33,1
16107,33,5
8606224,33,2
435,33,5
12558671,33,5
2648,33,3
130,33,1
19765399,33,5
22184912,33,3
2675,33,3
3902,33,3
8313,33,1
1702,33,5
2772,33,1
4772,33,2
13210,33,3
8621083,33,2
574,8297,1
26736628,8297,5
1096,8297,3
8733242,8297,5
8296,8297,1
12510230,8297,5
15674853,8297,3
435,8297,2
8295,8297,3
2648,8297,1
2675,8297,2
14737,8297,2
14721,8297,1
40620063,8297,2
4160,10149,5
8298,10149,1
1096,10149,5
1457,10149,5
10936117,10149,3
8288,10149,1
8296,10149,1
12510230,10149,5
16107,10149,5
8606224,10149,2
8292,10149,1
435,10149,5
12558671,10149,5
28725169,10149,3
8732161,10149,1
2648,10149,1
130,10149,4
14550,10149,1
22184912,10149,1
2675,10149,5
3902,10149,4
8313,10149,3
14737,10149,5
1702,10149,5
2772,10149,1
13210,10149,3
8621083,10149,2
33,10149,5
8297,10149,3
4160,26733738,3
1096,26733738,5
1457,26733738,5
8288,26733738,1
1039,26733738,5
12510230,26733738,5
16107,26733738,5
8606224,26733738,2
668,26733738,2
435,26733738,5
12558671,26733738,3
8608494,26733738,1
2648,26733738,4
130,26733738,2
1338,26733738,2
19765399,26733738,1
22184912,26733738,3
2675,26733738,4
3902,26733738,1
8313,26733738,3
35953,26733738,1
1702,26733738,2
2772,26733738,5
13210,26733738,3
8604415,26733738,1
9458,26733738,1
33,26733738,4
10149,26733738,5
574,8609327,4
8680490,8609327,5
8612003,8609327,2
4160,8609327,2
26736628,8609327,5
8298,8609327,1
1096,8609327,5
8285,8609327,2
8733242,8609327,5
1039,8609327,5
12510230,8609327,5
21077,8609327,5
16107,8609327,5
15674853,8609327,5
12558671,8609327,1
1932,8609327,1
8620644,8609327,5
8293,8609327,2
5345,8609327,1
130,8609327,3
8808375,8609327,5
14730,8609327,3
8614742,8609327,3
12132,8609327,3
6846124,8609327,1
22184912,8609327,1
3902,8609327,4
8313,8609327,1
8624363,8609327,5
8609479,8609327,2
8608766,8609327,1
8644744,8609327,2
21158,8609327,1
8619926,8609327,1
40620063,8609327,5
4772,8609327,2
13210,8609327,1
13118,8609327,1
8604415,8609327,1
33,8609327,2
6249,8989,2
1039,8989,3
16107,8989,1
668,8989,1
8732161,8989,3
2648,8989,5
22184912,8989,1
1702,8989,3
2772,8989,3
13210,8989,1
33,8989,3
574,14720,3
8298,14720,2
12769,14720,1
8733242,14720,1
1039,14720,5
8296,14720,2
21077,14720,1
14739,14720,3
958,14720,1
10140,14720,5
8293,14720,2
2648,14720,2
8808375,14720,3
14730,14720,2
12132,14720,3
19765399,14720,5
6458,14720,2
22184912,14720,1
8291,14720,3
21022,14720,1
8608766,14720,2
40620063,14720,1
1702,14720,1
2772,14720,2
4772,14720,2
13118,14720,3
9458,14720,1
33,14720,1
574,8281,2
8298,8281,5
11930,8281,2
4606,8281,1
12769,8281,1
10936117,8281,5
8288,8281,1
1039,8281,1
8296,8281,1
21077,8281,1
10140,8281,2
28725169,8281,5
8293,8281,1
1338,8281,1
12132,8281,3
3250,8281,1
8291,8281,3
2034,8281,2
13118,8281,1
8604415,8281,1
19272003,8281,5
1625,8281,1
14720,8281,2
8298,8609307,5
12769,8609307,5
10936117,8609307,5
8288,8609307,5
28725169,8609307,5
8608137,8609307,2
2938,8609307,5
8808375,8609307,5
8294,8609307,4
12132,8609307,1
8291,8609307,1
14737,8609307,3
2034,8609307,1
13118,8609307,1
9458,8609307,3
10149,8609307,3
8281,8609307,5
4160,8663053,1
8296,8663053,4
8606224,8663053,1
8292,8663053,5
8608494,8663053,1
8295,8663053,1
21091,8663053,3
1338,8663053,5
11349,8663053,2
6458,8663053,1
21077,259,2
14739,259,1
8292,259,1
668,259,1
10140,259,2
10971,259,2
2648,259,1
8609479,259,1
26736602,259,1
566,259,1
9458,259,3
1625,259,1
574,16667231,3
4160,16667231,2
8298,16667231,1
11930,16667231,1
15674851,16667231,3
1096,16667231,1
4606,16667231,2
1039,16667231,5
15674852,16667231,3
8284,16667231,1
3394,16667231,1
8608494,16667231,2
1338,16667231,3
6458,16667231,1
3250,16667231,2
35953,16667231,2
26736602,16667231,1
8607934,16667231,1
2034,16667231,3
8604415,16667231,1
566,16667231,2
9458,16667231,3
19272003,16667231,1
1625,16667231,1
8281,16667231,1
20257,8609352,1
574,8609352,3
4160,8609352,2
18615,8609352,2
8298,8609352,5
11930,8609352,5
1096,8609352,5
4606,8609352,1
12769,8609352,2
10936117,8609352,3
8288,8609352,1
1039,8609352,5
28725169,8609352,5
8608494,8609352,5
3332535,8609352,1
8293,8609352,2
10971,8609352,5
26736479,8609352,3
21091,8609352,2
8606387,8609352,3
8808375,8609352,1
1338,8609352,5
14730,8609352,2
12132,8609352,1
9260,8609352,3
40618669,8609352,5
3250,8609352,1
8291,8609352,3
8313,8609352,1
21158,8609352,5
35953,8609352,3
26736602,8609352,5
26736495,8609352,3
2034,8609352,2
8604415,8609352,5
566,8609352,1
9458,8609352,5
19272003,8609352,5
1625,8609352,2
8281,8609352,3
16667231,8609352,5
574,22201267,3
8680490,22201267,3
19502,22201267,1
4160,22201267,5
8299,22201267,5
18615,22201267,4
8298,22201267,5
1096,22201267,5
4606,22201267,1
10936117,22201267,2
8733242,22201267,1
1039,22201267,5
15674852,22201267,5
21077,22201267,5
958,22201267,1
28725169,22201267,3
8608494,22201267,4
8293,22201267,3
8606387,22201267,2
8808375,22201267,2
1338,22201267,5
14730,22201267,1
11349,22201267,1
8291,22201267,2
35953,22201267,4
8604415,22201267,5
9458,22201267,2
19272003,22201267,5
14720,22201267,1
8281,22201267,2
16667231,22201267,2
8609352,22201267,5
19502,26764488,5
8299,26764488,3
18615,26764488,2
16666406,26764488,1
8296,26764488,2
8606220,26764488,2
15674852,26764488,1
8284,26764488,5
15674853,26764488,4
8606224,26764488,3
8292,26764488,3
21091,26764488,3
6458,26764488,1
2675,26764488,5
21022,26764488,4
14737,26764488,3
21158,26764488,2
8619926,26764488,2
14721,26764488,2
8604415,26764488,5
8297,26764488,1
26733738,26764488,1
22201267,26764488,3
574,4756,5
576,4756,1
4606,4756,1
7750,4756,5
8288,4756,1
1039,4756,3
8608153,4756,5
8296,4756,3
21077,4756,3
8284,4756,1
14739,4756,3
8292,4756,3
668,4756,1
8608494,4756,1
8295,4756,5
14550,4756,2
8289,4756,2
12132,4756,2
19765399,4756,1
6458,4756,2
22184912,4756,3
3250,4756,2
8291,4756,1
14721,4756,2
2772,4756,3
8604415,4756,1
566,4756,2
9458,4756,5
1625,4756,3
16667231,4756,1
574,3121,2
585385,3121,5
26736628,3121,3
8733242,3121,2
2811268,3121,2
10140,3121,1
8295,3121,3
8624363,3121,1
14721,3121,1
40620063,3121,2
27706553,3121,1
26736602,3121,1
566,3121,1
8621083,3121,1
574,40618673,1
19502,40618673,3
4160,40618673,3
8299,40618673,3
26736628,40618673,5
8298,40618673,2
4606,40618673,1
7750,40618673,3
8733242,40618673,5
1039,40618673,5
16107,40618673,5
14739,40618673,2
15674853,40618673,2
8606224,40618673,1
8620644,40618673,2
8293,40618673,1
2648,40618673,1
8808375,40618673,2
8614742,40618673,1
12132,40618673,2
19765399,40618673,3
8624363,40618673,5
8609479,40618673,4
8608766,40618673,3
8619926,40618673,1
35953,40618673,1
40620063,40618673,2
4772,40618673,4
13210,40618673,2
13118,40618673,3
8609327,40618673,5
4160,529,4
1039,529,3
12510230,529,1
21077,529,1
16107,529,5
8732161,529,1
130,529,2
8624363,529,3
1702,529,1
2772,529,2
13210,529,3
33,529,2
10149,529,1
26733738,529,1
8609327,529,1
8989,529,2
574,592,5
8298,592,5
8288,592,5
1039,592,5
8608153,592,5
8296,592,3
12510230,592,1
16107,592,4
8284,592,3
14739,592,5
958,592,1
8606224,592,5
8292,592,3
8283,592,1
668,592,1
8293,592,5
8295,592,4
8608137,592,1
2648,592,5
5345,592,5
14730,592,3
8614742,592,1
8289,592,1
19765399,592,5
8290,592,1
6458,592,1
22184912,592,5
8291,592,3
3902,592,1
8313,592,1
8608766,592,3
8619926,592,1
35953,592,5
14721,592,1
1702,592,4
2772,592,2
4772,592,5
13210,592,3
2034,592,1
13118,592,2
8621083,592,5
33,592,3
26733738,592,5
8609327,592,1
8989,592,1
14720,592,2
3121,592,3
40618673,592,3
1457,8703695,2
1039,8703695,5
18380,8703695,1
8296,8703695,5
16107,8703695,3
8284,8703695,3
14739,8703695,5
3394,8703695,3
8606224,8703695,4
8292,8703695,5
8608494,8703695,4
1338,8703695,5
8289,8703695,3
12132,8703695,5
6458,8703695,3
35953,8703695,3
13118,8703695,1
566,8703695,1
9458,8703695,5
1625,8703695,1
8663053,8703695,5
259,8703695,1
16667231,8703695,1
4756,8703695,3
20257,3840,5
574,3840,3
8680490,3840,5
19502,3840,3
20162,3840,5
8620056,3840,3
8299,3840,4
8298,3840,5
4606,3840,3
8608153,3840,1
8296,3840,5
12558671,3840,1
1932,3840,1
8295,3840,2
8614742,3840,2
6846124,3840,3
2675,3840,1
3902,3840,1
2961,3840,2
8608766,3840,4
15755310,3840,2
40620063,3840,3
10149,3840,1
14720,3840,3
8281,3840,1
4160,2695,2
4606,2695,2
7750,2695,1
8288,2695,2
1039,2695,3
8608153,2695,4
8296,2695,5
8284,2695,3
8606224,2695,2
8292,2695,4
668,2695,5
10140,2695,1
8295,2695,2
8732161,2695,2
2648,2695,4
5345,2695,2
1338,2695,1
14550,2695,2
19765399,2695,4
6458,2695,3
22184912,2695,4
3250,2695,2
2675,2695,1
8609479,2695,3
35953,2695,1
2772,2695,2
13210,2695,2
566,2695,3
1625,2695,2
26733738,2695,1
26764488,2695,1
4756,2695,1
592,2695,5
574,6444,2
576,6444,1
8282,6444,1
585385,6444,1
26736628,6444,2
1096,6444,2
8288,6444,2
8733242,6444,1
8296,6444,2
8292,6444,3
435,6444,1
8295,6444,3
2648,6444,2
8289,6444,1
22184912,6444,4
14721,6444,1
40620063,6444,2
8621083,6444,2
9458,6444,2
10149,6444,1
3121,6444,1
592,6444,4
1096,8604286,4
1039,8604286,5
21077,8604286,3
15674853,8604286,5
2648,8604286,5
8808375,8604286,2
22184912,8604286,3
35953,8604286,1
2772,8604286,1
8604415,8604286,1
9458,8604286,5
592,8604286,3
20257,8620495,3
8680490,8620495,3
19502,8620495,5
6249,8620495,1
20162,8620495,4
20585,8620495,5
8612003,8620495,5
8620056,8620495,5
8299,8620495,5
26736628,8620495,5
8733242,8620495,5
8606220,8620495,1
15674853,8620495,5
2811268,8620495,3
898,8620495,5
8620644,8620495,5
8614742,8620495,5
2961,8620495,3
8624363,8620495,3
8608766,8620495,3
8619926,8620495,5
15755310,8620495,5
14721,8620495,2
40620063,8620495,5
4772,8620495,2
8607934,8620495,3
8609327,8620495,2
26764488,8620495,2
40618673,8620495,3
576,7056,2
10971,7056,1
21022,7056,3
8620885,7056,2
1702,7056,1
8621083,7056,3
26764488,7056,5
18615,14734,1
8298,14734,5
1096,14734,3
7750,14734,5
8288,14734,4
788,14734,1
8606220,14734,1
8286,14734,5
10971,14734,5
8732161,14734,3
26736479,14734,1
2648,14734,3
40618669,14734,5
22184912,14734,3
26736602,14734,5
26736495,14734,1
9458,14734,3
8609352,14734,1
574,8624367,5
576,8624367,5
6249,8624367,5
16666406,8624367,1
8610302,8624367,2
1932,8624367,1
19002,8624367,5
8295,8624367,1
3250,8624367,3
8620885,8624367,2
8989,8624367,3
16667231,8624367,1
3121,8624367,1
6444,8624367,1
8604286,8624367,1
20257,19765555,3
574,19765555,4
19502,19765555,5
6249,19765555,5
8612003,19765555,5
8620056,19765555,4
26736628,19765555,5
1096,19765555,1
4606,19765555,5
7750,19765555,5
8733242,19765555,5
8608153,19765555,5
958,19765555,1
2811268,19765555,2
898,19765555,1
668,19765555,1
8620644,19765555,5
8293,19765555,1
8295,19765555,1
14730,19765555,1
8614742,19765555,5
19765399,19765555,2
8624363,19765555,5
8608766,19765555,1
8619926,19765555,4
15755310,19765555,3
14721,19765555,3
40620063,19765555,5
4772,19765555,2
8607934,19765555,3
8297,19765555,1
8609327,19765555,3
4756,19765555,1
40618673,19765555,2
8620495,19765555,5
574,8620422,5
8680490,8620422,1
4160,8620422,5
7750,8620422,4
1039,8620422,3
8296,8620422,1
21077,8620422,2
16107,8620422,2
14739,8620422,1
3394,8620422,1
8608494,8620422,1
1932,8620422,2
130,8620422,1
2938,8620422,1
8808375,8620422,2
14550,8620422,3
12132,8620422,2
40618669,8620422,2
11349,8620422,1
3250,8620422,2
8624363,8620422,2
35953,8620422,1
13210,8620422,2
13118,8620422,1
566,8620422,1
1625,8620422,1
8609327,8620422,3
4756,8620422,1
529,8620422,1
8703695,8620422,1
20257,26736599,1
574,26736599,2
8282,26736599,3
4160,26736599,3
788,26736599,2
8610302,26736599,4
668,26736599,2
14550,26736599,1
6458,26736599,1
3250,26736599,1
21022,26736599,1
21158,26736599,1
8607934,26736599,4
8604415,26736599,2
19272003,26736599,2
1625,26736599,3
26764488,26736599,3
8620422,26736599,1
574,14727,5
8680490,14727,5
4160,14727,2
26736628,14727,5
8298,14727,5
1096,14727,1
8285,14727,3
10936117,14727,3
8733242,14727,5
1039,14727,5
21077,14727,5
16107,14727,5
12558671,14727,1
10140,14727,1
28725169,14727,1
8608494,14727,2
1932,14727,2
19002,14727,2
8620644,14727,2
8293,14727,3
8606387,14727,2
130,14727,2
8808375,14727,5
1338,14727,5
14730,14727,5
8614742,14727,2
12132,14727,2
6846124,14727,2
8291,14727,3
3902,14727,5
8313,14727,2
8624363,14727,5
8644744,14727,3
40620063,14727,2
8604415,14727,5
19272003,14727,5
8609327,14727,5
8281,14727,2
8609352,14727,3
22201267,14727,5
40618673,14727,2
8620495,14727,1
19765555,14727,2
8620422,14727,2
574,24785694,3
8680490,24785694,5
8282,24785694,1
19502,24785694,3
8298,24785694,3
7750,24785694,5
8608153,24785694,1
16107,24785694,1
8284,24785694,1
12558671,24785694,1
1932,24785694,2
21091,24785694,2
130,24785694,2
2938,24785694,1
8289,24785694,1
6846124,24785694,5
40618669,24785694,4
2675,24785694,2
3902,24785694,5
8624363,24785694,5
8644744,24785694,5
21158,24785694,3
35953,24785694,1
13118,24785694,2
8609327,24785694,5
26764488,24785694,3
40618673,24785694,3
7056,24785694,1
14734,24785694,2
8620422,24785694,3
14727,24785694,4
8298,8663704,5
10936117,8663704,5
8288,8663704,3
1039,8663704,5
8296,8663704,2
16107,8663704,1
14739,8663704,1
8292,8663704,1
28725169,8663704,5
8293,8663704,4
8608137,8663704,3
2648,8663704,3
8294,8663704,2
8289,8663704,3
19765399,8663704,5
22184912,8663704,2
8291,8663704,2
8608766,8663704,2
1702,8663704,3
2772,8663704,1
4772,8663704,4
2034,8663704,3
13118,8663704,5
33,8663704,2
10149,8663704,3
14720,8663704,2
8281,8663704,3
8609307,8663704,5
40618673,8663704,2
592,8663704,5
3840,8663704,3
7056,8663704,2
574,7313,1
8298,7313,3
4606,7313,2
1039,7313,4
8296,7313,5
14739,7313,1
8292,7313,1
668,7313,3
8608494,7313,2
1932,7313,1
8295,7313,3
2648,7313,5
8606387,7313,2
1338,7313,4
8289,7313,2
12132,7313,2
6458,7313,2
8609479,7313,1
35953,7313,3
8620885,7313,2
2772,7313,1
8604415,7313,1
9458,7313,4
19272003,7313,3
1625,7313,3
8281,7313,1
16667231,7313,1
8609352,7313,3
22201267,7313,3
4756,7313,1
8703695,7313,3
3840,7313,3
14727,7313,1
20257,19240,1
574,19240,3
8680490,19240,5
19502,19240,1
20162,19240,5
8299,19240,4
8298,19240,5
8296,19240,1
1020,19240,1
6846124,19240,4
19765399,19240,1
3902,19240,2
2961,19240,2
8608766,19240,5
8644744,19240,5
40620063,19240,1
14720,19240,2
592,19240,1
3840,19240,5
8624367,19240,1
24785694,19240,1
8663704,19240,2
1457,8671697,1
788,8671697,2
8606220,8671697,2
8606224,8671697,3
8292,8671697,4
668,8671697,3
10140,8671697,5
3332535,8671697,1
8732161,8671697,3
26736479,8671697,3
14721,8671697,1
27706553,8671697,5
26736495,8671697,3
2695,8671697,1
24785694,8671697,1
20257,914,5
4160,914,3
18615,914,3
12769,914,3
1039,914,3
788,914,2
8296,914,5
8284,914,3
14739,914,1
3394,914,5
958,914,3
8606224,914,1
8292,914,2
668,914,2
12558671,914,1
10140,914,4
8608494,914,3
8293,914,1
8295,914,2
21091,914,1
8608137,914,3
1338,914,5
14550,914,3
6458,914,4
3250,914,4
8291,914,1
2675,914,4
21022,914,2
8624363,914,2
14721,914,1
40620063,914,3
2772,914,2
13210,914,1
27706553,914,3
8607934,914,2
2034,914,1
8604415,914,2
566,914,5
1625,914,5
8297,914,1
10149,914,1
14720,914,2
259,914,1
16667231,914,1
2695,914,1
26736599,914,4
8663704,914,2
18615,8609527,4
8298,8609527,5
11930,8609527,5
8288,8609527,1
18380,8609527,2
8606220,8609527,1
8284,8609527,4
14739,8609527,2
3394,8609527,1
8606224,8609527,3
8292,8609527,3
8286,8609527,5
10971,8609527,5
8732161,8609527,5
26736479,8609527,5
21091,8609527,3
12132,8609527,1
9260,8609527,1
40618669,8609527,5
8620885,8609527,3
26736602,8609527,5
26736495,8609527,5
566,8609527,1
8621083,8609527,1
9458,8609527,3
259,8609527,2
16667231,8609527,3
8609352,8609527,5
8703695,8609527,3
7056,8609527,1
14734,8609527,2
7313,8609527,2
18615,8613308,5
8298,8613308,5
11930,8613308,5
788,8613308,2
8606220,8613308,3
15674852,8613308,5
8606224,8613308,2
14726,8613308,3
3332535,8613308,1
10971,8613308,5
26736479,8613308,5
40618669,8613308,5
26736602,8613308,5
26736495,8613308,5
566,8613308,1
8609352,8613308,4
14734,8613308,3
8609527,8613308,3
18615,12525,2
8298,12525,5
11930,12525,5
1039,12525,5
18380,12525,4
788,12525,3
8296,12525,2
8606220,12525,1
3394,12525,5
10971,12525,3
26736479,12525,1
8808375,12525,2
11349,12525,1
8290,12525,1
6458,12525,1
3250,12525,1
21022,12525,5
26736495,12525,2
2034,12525,1
1625,12525,1
14720,12525,2
8281,12525,1
8620422,12525,2
574,14735,1
8299,14735,1
18615,14735,2
8298,14735,5
1096,14735,1
10936117,14735,2
1039,14735,4
21077,14735,5
16107,14735,1
15674853,14735,3
28725169,14735,2
8608494,14735,2
8606387,14735,1
8808375,14735,1
1338,14735,3
14730,14735,1
12132,14735,1
8291,14735,1
35953,14735,2
8604415,14735,5
9458,14735,3
19272003,14735,4
8281,14735,2
8609352,14735,4
22201267,14735,5
26764488,14735,2
8703695,14735,1
14727,14735,5
7313,14735,1
12525,14735,4
576,8663685,1
8282,8663685,2
18615,8663685,3
8298,8663685,5
11930,8663685,5
18380,8663685,5
8610302,8663685,2
3394,8663685,2
10971,8663685,5
26736479,8663685,5
21091,8663685,5
8608137,8663685,3
26736602,8663685,5
26736495,8663685,2
2034,8663685,2
8281,8663685,3
8609352,8663685,4
8609527,8663685,2
12525,8663685,5
14735,8663685,3
8612003,31965275,3
8620056,31965275,5
8299,31965275,5
18615,31965275,5
958,31965275,1
14726,31965275,5
8732161,31965275,5
26736479,31965275,1
8619926,31965275,2
26736495,31965275,2
8609527,31965275,3
574,8705761,5
8680490,8705761,1
6249,8705761,3
8298,8705761,1
1096,8705761,2
4606,8705761,2
8288,8705761,1
8608153,8705761,2
8296,8705761,3
28725169,8705761,1
1932,8705761,1
8295,8705761,1
21091,8705761,2
5345,8705761,2
2938,8705761,3
8614742,8705761,1
40618669,8705761,1
8608766,8705761,1
35953,8705761,3
40620063,8705761,1
13118,8705761,1
19272003,8705761,3
8281,8705761,1
592,8705761,5
3840,8705761,4
2695,8705761,1
6444,8705761,1
19765555,8705761,3
8620422,8705761,1
19240,8705761,1
8298,741,5
1096,741,5
1457,741,1
12769,741,5
1039,741,5
28725169,741,5
8608494,741,3
8293,741,1
2938,741,5
8808375,741,5
1338,741,5
21158,741,1
35953,741,5
8604415,741,4
9458,741,5
19272003,741,5
8609307,741,3
16667231,741,1
8609352,741,5
22201267,741,4
8604286,741,1
7056,741,3
14727,741,2
8663704,741,4
7313,741,2
14735,741,3
1096,946,1
1039,946,5
16107,946,1
435,946,1
2648,946,1
22184912,946,1
1702,946,5
4772,946,1
9458,946,1
19272003,946,2
33,946,2
8609352,946,1
592,946,1
7056,946,3
8663704,946,2
741,946,3
1702,3823,1
7056,3823,5
8663704,3823,5
7313,3823,2
741,3823,5
946,3823,3
8288,600740,2
8608153,600740,4
8296,600740,2
8292,600740,2
8283,600740,1
8295,600740,1
8608137,600740,2
5345,600740,3
8289,600740,1
8290,600740,1
22184912,600740,3
3902,600740,1
35953,600740,4
1702,600740,1
8621083,600740,5
8297,600740,1
26733738,600740,1
3121,600740,2
592,600740,5
2695,600740,3
6444,600740,3
7056,600740,5
8663704,600740,5
8705761,600740,5
741,600740,5
946,600740,3
3823,600740,5
1096,5,5
8288,5,4
18380,5,1
8296,5,2
15674852,5,1
12510230,5,5
21077,5,4
8284,5,1
15674853,5,5
668,5,5
435,5,4
3332535,5,1
8295,5,2
2648,5,5
5345,5,3
8808375,5,2
1338,5,1
14730,5,1
12132,5,1
6458,5,1
22184912,5,5
8291,5,1
3902,5,2
8313,5,1
14737,5,1
8609479,5,3
35953,5,2
14721,5,3
1702,5,1
2772,5,3
2034,5,1
8604415,5,2
9458,5,5
8297,5,2
26733738,5,3
8609327,5,2
259,5,2
26764488,5,5
2695,5,1
6444,5,1
8604286,5,2
7056,5,1
14734,5,1
24785694,5,1
7313,5,1
20585,2868,2
585385,2868,4
2811268,2868,2
898,2868,1
668,2868,5
10140,2868,4
8608494,2868,1
8732161,2868,3
2648,2868,5
1338,2868,1
3902,2868,1
8609479,2868,2
2772,2868,1
27706553,2868,2
10149,2868,1
26733738,2868,1
8989,2868,4
8604286,2868,1
5,2868,2
8299,12012943,2
1096,12012943,5
1457,12012943,1
8288,12012943,5
21077,12012943,5
668,12012943,5
435,12012943,5
28725169,12012943,4
2648,12012943,5
8808375,12012943,3
1338,12012943,1
8289,12012943,1
12132,12012943,2
22184912,12012943,5
3902,12012943,1
8313,12012943,1
8609479,12012943,3
35953,12012943,2
14721,12012943,1
1702,12012943,3
2772,12012943,3
26736602,12012943,1
9458,12012943,5
8297,12012943,1
10149,12012943,1
26733738,12012943,2
8989,12012943,1
2695,12012943,1
6444,12012943,1
8604286,12012943,3
14734,12012943,2
7313,12012943,1
5,12012943,5
2868,12012943,3
574,19765381,1
8282,19765381,3
19502,19765381,1
8298,19765381,2
1039,19765381,5
21077,19765381,1
16107,19765381,1
14739,19765381,2
8606224,19765381,1
668,19765381,5
3332535,19765381,1
1932,19765381,1
8293,19765381,1
2648,19765381,5
130,19765381,1
1338,19765381,2
12132,19765381,5
19765399,19765381,4
22184912,19765381,5
3902,19765381,1
8609479,19765381,5
8608766,19765381,1
35953,19765381,3
1702,19765381,1
2772,19765381,3
4772,19765381,2
13118,19765381,1
33,19765381,1
26733738,19765381,3
8989,19765381,5
14720,19765381,2
40618673,19765381,1
592,19765381,4
2695,19765381,1
8604286,19765381,1
24785694,19765381,1
8663704,19765381,3
7313,19765381,3
8671697,19765381,1
5,19765381,5
2868,19765381,5
12012943,19765381,5
574,8604254,1
26736628,8604254,1
12769,8604254,2
8288,8604254,1
8296,8604254,4
8284,8604254,5
14739,8604254,1
3394,8604254,1
8606224,8604254,2
8292,8604254,3
8295,8604254,2
8732161,8604254,2
21091,8604254,1
2938,8604254,4
8808375,8604254,1
40618669,8604254,1
6458,8604254,2
8609479,8604254,1
35953,8604254,3
14721,8604254,1
26736602,8604254,1
2034,8604254,1
566,8604254,2
9458,8604254,4
1625,8604254,1
592,8604254,2
8703695,8604254,1
2695,8604254,1
914,8604254,1
600740,8604254,1
4160,1087,5
8298,1087,4
1096,1087,5
1457,1087,5
8288,1087,5
1039,1087,5
8296,1087,1
12510230,1087,5
21077,1087,5
16107,1087,5
8606224,1087,2
435,1087,5
12558671,1087,4
28725169,1087,3
8608494,1087,3
2648,1087,5
8606387,1087,1
130,1087,1
8808375,1087,5
1338,1087,5
14730,1087,1
14550,1087,1
8289,1087,1
22184912,1087,5
2675,1087,5
3902,1087,3
8313,1087,3
14737,1087,2
35953,1087,2
14721,1087,1
1702,1087,5
2772,1087,5
13210,1087,2
26736602,1087,1
2034,1087,2
8604415,1087,4
9458,1087,5
19272003,1087,5
1625,1087,3
33,1087,5
8297,1087,2
10149,1087,5
26733738,1087,4
16667231,1087,1
8609352,1087,5
22201267,1087,5
4756,1087,1
6444,1087,1
14734,1087,2
14727,1087,3
7313,1087,1
14735,1087,2
741,1087,5
946,1087,2
5,1087,5
12012943,1087,5
574,11549569,5
576,11549569,1
19502,11549569,2
15674851,11549569,2
1096,11549569,5
4606,11549569,3
7750,11549569,3
8288,11549569,5
1039,11549569,1
8608153,11549569,5
788,11549569,2
8296,11549569,5
15674852,11549569,1
12510230,11549569,4
21077,11549569,1
8284,11549569,5
14739,11549569,5
958,11549569,1
15674853,11549569,3
8606224,11549569,2
8292,11549569,4
668,11549569,2
435,11549569,3
8295,11549569,3
2648,11549569,4
5345,11549569,2
8808375,11549569,1
14730,11549569,1
14550,11549569,3
8289,11549569,1
19765399,11549569,4
6458,11549569,3
22184912,11549569,5
8291,11549569,2
8313,11549569,1
8609479,11549569,1
14721,11549569,5
1702,11549569,1
2772,11549569,2
4772,11549569,2
13210,11549569,1
26736602,11549569,2
2034,11549569,3
13118,11549569,2
8604415,11549569,1
566,11549569,2
9458,11549569,5
1625,11549569,1
26733738,11549569,2
259,11549569,1
26764488,11549569,5
4756,11549569,3
592,11549569,5
8703695,11549569,1
2695,11549569,3
6444,11549569,1
7056,11549569,1
26736599,11549569,1
600740,11549569,2
5,11549569,5
12012943,11549569,2
8604254,11549569,2
1087,11549569,2
574,8928832,2
4160,8928832,5
8298,8928832,5
1096,8928832,5
4606,8928832,3
1457,8928832,2
12769,8928832,2
10936117,8928832,1
1039,8928832,5
8283,8928832,1
28725169,8928832,5
8608494,8928832,5
1932,8928832,1
8293,8928832,2
5345,8928832,2
8606387,8928832,3
8808375,8928832,2
1338,8928832,5
14730,8928832,2
8291,8928832,1
8313,8928832,2
8609479,8928832,1
21158,8928832,5
35953,8928832,3
2772,8928832,1
2034,8928832,1
8604415,8928832,5
9458,8928832,3
19272003,8928832,5
1625,8928832,3
8281,8928832,5
16667231,8928832,2
8609352,8928832,5
22201267,8928832,5
26736599,8928832,2
14727,8928832,4
7313,8928832,3
14735,8928832,3
8705761,8928832,5
741,8928832,5
946,8928832,2
1087,8928832,5
574,1758,2
8282,1758,4
8298,1758,3
12769,1758,1
8733242,1758,5
1039,1758,2
18380,1758,1
788,1758,2
8606220,1758,1
8610302,1758,5
16107,1758,1
8284,1758,2
14739,1758,4
3394,1758,3
8606224,1758,3
8292,1758,2
8608494,1758,2
19002,1758,5
8286,1758,5
10971,1758,3
8732161,1758,2
21091,1758,3
8606387,1758,2
12132,1758,3
8291,1758,1
35953,1758,1
2772,1758,1
26736602,1758,4
26736495,1758,1
8607934,1758,3
9458,1758,5
14720,1758,1
8281,1758,1
16667231,1758,2
8609352,1758,1
4756,1758,1
8703695,1758,5
26736599,1758,1
14727,1758,2
7313,1758,1
8609527,1758,4
14735,1758,1
8663685,1758,2
4160,1854,5
1096,1854,5
1457,1854,5
12510230,1854,5
16107,1854,5
8606224,1854,3
435,1854,5
12558671,1854,5
10971,1854,1
8608137,1854,1
130,1854,3
14550,1854,3
2675,1854,5
3902,1854,2
21022,1854,4
8313,1854,2
14737,1854,1
1702,1854,4
13210,1854,3
1625,1854,1
