"node_1","node_2","edge"
9940936,9940535,2
9954697,9940535,1
13625,9940535,1
7636,9940535,1
7641,9940535,3
28304289,9940535,1
1854,9940535,1
9933920,9940535,3
9954654,9940535,2
7631,9940535,2
9955579,9940535,5
27412375,9940535,3
2057,9940535,3
