"node_1","node_2","edge"
5559,3692693,5
3701168,3692693,5
5543,3692693,5
5745,435,5
18881,435,5
6687,435,5
7877,435,5
7887,435,5
15533,435,5
207,435,3
3843408,435,5
943,435,5
7354,435,5
2675,435,5
6842,435,5
259,435,5
3768300,435,5
2695,435,5
19692169,435,1
7891,435,1
1522,435,5
14027,435,5
16388,435,5
3407,435,5
6431,435,5
1194,435,4
4867,3835451,5
4868,3835451,5
5597,3835451,3
5606,3835451,5
3834579,3835451,5
8797,3835451,5
3835447,3835451,3
5566,3835451,5
20741,3835451,5
3774269,3835451,5
13862,3835451,5
3840026,3835451,5
5615,3835451,5
5538,3859746,5
5538,5541,5
3859746,5541,5
3835162,4015015,5
4867,5616,5
3834579,5616,5
8797,5616,2
20741,5616,3
3834579,3831644,5
5616,3831644,5
2786935,5592,5
3768300,5592,5
3838840,5592,5
4868,3902300,5
17221,3902300,5
17304,3902300,5
8797,3902300,5
3835447,3902300,5
5566,3902300,5
20741,3902300,5
13862,3902300,5
3840131,3902300,5
5615,3902300,5
3835451,3902300,3
4868,11080,5
5597,11080,2
8797,11080,5
3835447,11080,5
5566,11080,5
3831497,11080,2
20741,11080,5
13862,11080,5
3840131,11080,5
5615,11080,5
3835451,11080,5
3902300,11080,5
7886,5577,5
20741,5577,5
5538,5577,5
3840,5577,5
3859746,5577,5
5541,5577,5
5616,5577,4
7886,3840501,5
20741,3840501,3
5538,3840501,5
3840,3840501,4
3835162,3840501,5
3859746,3840501,5
5541,3840501,5
4015015,3840501,5
5577,3840501,5
7886,14270,5
5745,14270,5
18881,14270,5
6687,14270,5
7877,14270,5
7887,14270,5
15533,14270,5
207,14270,5
7895,14270,1
5597,14270,2
943,14270,5
7354,14270,5
2675,14270,5
6842,14270,5
259,14270,5
3768300,14270,5
2695,14270,5
19692169,14270,5
7891,14270,5
1522,14270,5
14027,14270,5
16388,14270,5
3407,14270,5
5550,14270,1
5559,14270,1
6431,14270,5
7883,14270,5
3840,14270,3
5543,14270,1
1194,14270,5
435,14270,5
3691357,5768,5
17304,5768,2
3975303,5768,1
3736240,5768,1
3774269,5768,1
7886,5587,5
3691357,5587,5
3831497,5587,5
20741,5587,1
3840,5587,5
1194,5587,2
5577,5587,5
3840501,5587,5
13862,3758353,5
11080,3758353,1
3691357,5539,1
5538,5539,5
3859746,5539,5
5541,5539,5
5577,5539,5
3840501,5539,5
3691357,5579,1
5538,5579,5
3859746,5579,5
5541,5579,5
5577,5579,5
3840501,5579,5
5539,5579,5
4868,3709843,5
5597,3709843,1
8797,3709843,3
3835447,3709843,5
3736240,3709843,5
7898,3709843,1
3840131,3709843,5
5615,3709843,1
3835451,3709843,5
11080,3709843,3
5768,3709843,1
5745,5720,2
18881,5720,5
15533,5720,5
3691357,5720,5
2675,5720,1
3768300,5720,5
2695,5720,3
3407,5720,5
5535,5720,5
17072,5720,5
2786935,3693683,5
7895,3693683,5
5535,3693683,5
3838840,3693683,3
17072,3693683,5
3126518,3693683,1
5592,3693683,5
5720,3693683,5
13862,3802872,5
3758353,3802872,5
5607,15182,5
2675,15182,1
5535,15182,2
435,15182,2
5745,14911,5
7887,14911,3
15533,14911,5
207,14911,5
5569,14911,3
2675,14911,5
259,14911,1
3768300,14911,5
2695,14911,5
5548,14911,2
1522,14911,5
14027,14911,4
3407,14911,5
5550,14911,3
5559,14911,5
3838840,14911,3
3701168,14911,3
5543,14911,4
3692693,14911,2
14270,14911,5
5745,29265722,5
18881,29265722,1
6687,29265722,5
7877,29265722,5
7887,29265722,5
15533,29265722,5
207,29265722,3
7895,29265722,5
943,29265722,5
7354,29265722,3
5569,29265722,1
2675,29265722,3
6842,29265722,5
259,29265722,1
3768300,29265722,5
2695,29265722,2
5548,29265722,1
7891,29265722,1
1522,29265722,5
14027,29265722,5
16388,29265722,5
3407,29265722,5
5559,29265722,1
6431,29265722,5
3701168,29265722,1
5543,29265722,1
3692693,29265722,1
14270,29265722,5
15182,29265722,1
18881,12606316,1
3691357,12606316,5
3831497,12606316,5
5538,12606316,3
7883,12606316,1
1194,12606316,3
3859746,12606316,5
5541,12606316,5
5577,12606316,4
3840501,12606316,2
5587,12606316,5
5539,12606316,5
5579,12606316,5
7895,12960,5
17304,12960,1
5550,12960,5
5535,12960,1
3838840,12960,2
17072,12960,5
3126518,12960,5
3693683,12960,5
29265722,12960,4
4868,3709851,5
5597,3709851,5
8797,3709851,5
3835447,3709851,5
5566,3709851,5
3831497,3709851,3
3736240,3709851,5
7898,3709851,2
3840131,3709851,5
5615,3709851,5
3835451,3709851,5
3902300,3709851,5
11080,3709851,5
3709843,3709851,5
5535,3692852,5
5720,3692852,5
3691357,3873408,5
3975303,3873408,5
3831497,3873408,5
5538,3873408,5
3859746,3873408,5
5541,3873408,5
5577,3873408,5
3840501,3873408,5
5768,3873408,1
5587,3873408,5
5539,3873408,5
5579,3873408,5
12606316,3873408,5
7886,644,4
5745,644,5
18881,644,5
6687,644,5
7877,644,5
7887,644,5
207,644,5
943,644,5
7354,644,5
2675,644,5
6842,644,5
259,644,5
2695,644,5
7891,644,5
1522,644,5
14027,644,5
16388,644,5
3407,644,4
5559,644,2
6431,644,5
7883,644,3
3701168,644,1
1194,644,5
435,644,3
14270,644,5
5587,644,5
29265722,644,3
12606316,644,5
7886,15297,5
5745,15297,5
18881,15297,5
6687,15297,5
7877,15297,5
7887,15297,5
15533,15297,5
207,15297,5
943,15297,5
7354,15297,5
2675,15297,5
6842,15297,5
259,15297,5
3768300,15297,5
2695,15297,5
7891,15297,5
1522,15297,5
14027,15297,5
16388,15297,5
3407,15297,5
6431,15297,5
7883,15297,4
1194,15297,5
435,15297,3
14270,15297,5
5720,15297,1
14911,15297,1
644,15297,5
7886,3828165,5
3691357,3828165,1
3834579,3828165,1
3835447,3828165,5
5566,3828165,5
20741,3828165,5
7898,3828165,1
3840,3828165,5
5616,3828165,4
3902300,3828165,4
5577,3828165,5
3840501,3828165,5
5587,3828165,5
17304,585385,2
13862,585385,5
3758353,585385,5
3802872,585385,5
4867,3877612,5
4868,3877612,2
5597,3877612,5
5566,3877612,5
13862,3877612,1
5615,3877612,5
3835451,3877612,5
3975303,9052,5
3736240,9052,2
5559,9052,1
3859746,9052,1
5541,9052,2
5577,9052,2
5587,9052,4
5539,9052,4
5579,9052,3
12606316,9052,5
3873408,9052,5
4867,3834708,5
8797,3834708,4
3975303,3834708,5
3831497,3834708,1
20741,3834708,2
13862,3834708,2
3835451,3834708,1
5616,3834708,5
5587,3834708,5
12606316,3834708,5
3873408,3834708,5
3828165,3834708,2
3877612,3834708,5
9052,3834708,5
7886,7894,5
5745,7894,5
18881,7894,3
7877,7894,4
7887,7894,1
7354,7894,3
2695,7894,5
20741,7894,1
5550,7894,3
7883,7894,3
17072,7894,5
3126518,7894,5
1194,7894,1
5616,7894,3
5577,7894,2
12960,7894,5
644,7894,5
3828165,7894,3
7886,9830,5
5745,9830,5
18881,9830,5
6687,9830,5
7877,9830,5
7887,9830,5
207,9830,5
7895,9830,3
943,9830,5
7354,9830,5
17304,9830,1
2675,9830,5
6842,9830,5
259,9830,5
2695,9830,5
19692169,9830,5
7891,9830,5
1522,9830,5
14027,9830,5
16388,9830,5
3407,9830,5
5535,9830,1
6431,9830,5
7883,9830,5
3840,9830,4
1194,9830,5
435,9830,5
14270,9830,5
5720,9830,5
29265722,9830,5
644,9830,5
15297,9830,5
5745,4019529,3
15533,4019529,5
207,4019529,1
3768300,4019529,5
2695,4019529,5
3407,4019529,5
20741,4019529,5
5720,4019529,5
14911,4019529,1
7894,4019529,4
5745,3781692,5
18881,3781692,5
7877,3781692,5
7887,3781692,5
15533,3781692,5
207,3781692,5
7354,3781692,3
5569,3781692,5
2675,3781692,5
259,3781692,5
3768300,3781692,5
2695,3781692,5
5548,3781692,5
1522,3781692,5
14027,3781692,5
3407,3781692,5
5550,3781692,5
5559,3781692,5
3838840,3781692,5
7883,3781692,5
5543,3781692,5
1194,3781692,3
3692693,3781692,5
435,3781692,5
14270,3781692,5
5720,3781692,5
14911,3781692,5
29265722,3781692,5
15297,3781692,5
4019529,3781692,5
4867,19543,5
5606,19543,5
3834579,19543,5
3840026,19543,3
5587,19543,2
12606316,19543,2
3877612,19543,3
4868,3765997,5
3691357,3765997,5
5597,3765997,1
17304,3765997,5
8797,3765997,5
3835447,3765997,3
5566,3765997,5
20741,3765997,3
3840131,3765997,5
5615,3765997,5
3835451,3765997,5
3902300,3765997,5
11080,3765997,5
3709843,3765997,2
3709851,3765997,5
3877612,3765997,5
3834708,3765997,2
3838542,3692885,5
3788919,3692885,5
5569,3692885,5
5548,3692885,4
5550,3692885,5
5559,3692885,5
5535,3692885,1
3838840,3692885,4
6431,3692885,5
5543,3692885,5
12960,3692885,5
2786935,3848408,5
7887,3848408,2
3843408,3848408,3
5535,3848408,4
3692852,3848408,5
5745,10668,5
18881,10668,2
6687,10668,4
7877,10668,2
7887,10668,5
15533,10668,5
943,10668,4
7354,10668,5
2675,10668,2
6842,10668,5
3768300,10668,5
2695,10668,5
1522,10668,4
14027,10668,4
16388,10668,5
3407,10668,5
6431,10668,5
1194,10668,1
14270,10668,4
644,10668,2
7894,10668,5
9830,10668,3
3781692,10668,4
18881,4073,1
6842,4073,1
16388,4073,2
6431,4073,2
3126518,4073,5
14270,4073,1
9830,4073,2
5745,4447,4
15533,4447,3
6842,4447,3
3768300,4447,1
2695,4447,1
14027,4447,1
16388,4447,2
3407,4447,3
6431,4447,3
14270,4447,1
3709851,4447,2
9830,4447,1
3781692,4447,2
4868,7309,2
5745,7309,5
18881,7309,5
6687,7309,5
7877,7309,3
7887,7309,5
15533,7309,5
207,7309,5
943,7309,5
7354,7309,1
5569,7309,2
2675,7309,5
6842,7309,5
259,7309,1
3768300,7309,5
2695,7309,5
5548,7309,4
7891,7309,1
1522,7309,5
14027,7309,5
16388,7309,5
3407,7309,5
5550,7309,2
5559,7309,5
6431,7309,5
7883,7309,1
3692693,7309,2
14270,7309,5
5720,7309,1
14911,7309,3
644,7309,1
15297,7309,3
9830,7309,5
3781692,7309,5
4867,19145,5
4868,19145,5
17221,19145,1
5597,19145,1
8797,19145,2
3835447,19145,5
5566,19145,2
3736240,19145,5
3840131,19145,3
3902300,19145,2
3709843,19145,5
3765997,19145,2
7886,17308,2
5745,17308,5
18881,17308,5
6687,17308,5
7877,17308,5
7887,17308,5
15533,17308,5
207,17308,5
943,17308,5
7354,17308,5
2675,17308,5
6842,17308,5
259,17308,5
3768300,17308,5
2695,17308,5
7891,17308,5
1522,17308,5
14027,17308,5
16388,17308,5
3407,17308,5
5550,17308,2
5559,17308,3
6431,17308,5
7883,17308,4
1194,17308,5
435,17308,4
14270,17308,5
5720,17308,1
14911,17308,5
29265722,17308,4
644,17308,5
15297,17308,5
7894,17308,3
9830,17308,5
4019529,17308,1
3781692,17308,5
10668,17308,1
7309,17308,4
7886,958,2
5745,958,5
18881,958,5
6687,958,5
7877,958,5
7887,958,5
15533,958,5
207,958,5
5597,958,5
943,958,5
7354,958,5
2675,958,5
6842,958,5
259,958,5
3768300,958,5
2695,958,5
7891,958,4
1522,958,5
14027,958,5
16388,958,5
3407,958,5
6431,958,5
7883,958,4
5543,958,1
1194,958,5
435,958,3
14270,958,5
5587,958,1
14911,958,2
29265722,958,1
12606316,958,2
644,958,5
15297,958,5
7894,958,3
9830,958,5
3781692,958,5
7309,958,1
17308,958,5
4868,3718103,5
8797,3718103,3
3835447,3718103,5
5566,3718103,5
3840131,3718103,5
5615,3718103,5
3835451,3718103,2
3902300,3718103,5
11080,3718103,5
3709843,3718103,2
3709851,3718103,5
3765997,3718103,5
2786935,3718362,5
7887,3718362,1
3843408,3718362,1
5535,3718362,5
5720,3718362,2
3692852,3718362,5
3848408,3718362,5
4867,3919522,1
17221,3919522,3
3691357,3919522,1
19543,3919522,3
5569,3776428,5
5548,3776428,2
3692693,3776428,5
5569,3693103,5
5548,3693103,5
14027,3693103,5
5550,3693103,5
5559,3693103,5
3692693,3693103,5
3693683,3693103,3
7894,3693103,1
5597,17614026,4
8797,17614026,5
3835447,17614026,5
5566,17614026,5
20741,17614026,5
13862,17614026,5
5615,17614026,1
3835451,17614026,5
3902300,17614026,3
11080,17614026,5
3834708,17614026,1
3765997,17614026,4
4867,904,5
17221,904,2
8797,904,5
3835447,904,5
5566,904,2
5616,904,5
3902300,904,5
3828165,904,1
3877612,904,2
3834708,904,3
3765997,904,4
19145,904,1
17614026,904,2
4867,3708731,5
4868,3708731,5
8797,3708731,5
5616,3708731,5
3831644,3708731,2
3877612,3708731,4
3834708,3708731,5
904,3708731,5
4867,5571,5
3835447,5571,5
5566,5571,3
3902300,5571,2
3828165,5571,2
3877612,5571,5
19145,5571,2
904,5571,5
3708731,5571,5
2786935,3836173,5
7887,3836173,1
3691357,3836173,4
5535,3836173,5
3838840,3836173,1
17072,3836173,5
5720,3836173,5
3693683,3836173,5
3692852,3836173,5
9830,3836173,5
4019529,3836173,5
3848408,3836173,5
3718362,3836173,5
6687,6449,1
5607,6449,5
2675,6449,1
435,6449,2
4015015,6449,3
15182,6449,5
5745,7888,5
18881,7888,5
6687,7888,5
7877,7888,5
7887,7888,5
15533,7888,5
3838542,7888,3
207,7888,2
3788919,7888,3
943,7888,4
2675,7888,5
6842,7888,5
259,7888,1
3768300,7888,5
2695,7888,5
19692169,7888,1
1522,7888,5
14027,7888,5
16388,7888,5
3407,7888,5
6431,7888,5
14270,7888,5
5720,7888,2
14911,7888,1
15297,7888,2
9830,7888,5
3781692,7888,5
17308,7888,4
958,7888,5
5745,15662,5
6687,15662,5
7877,15662,3
7887,15662,4
3843408,15662,2
943,15662,5
7354,15662,1
2675,15662,3
6842,15662,5
2695,15662,2
1522,15662,2
14027,15662,3
16388,15662,5
3407,15662,1
6431,15662,5
1194,15662,1
14270,15662,5
15297,15662,1
9830,15662,5
7886,2419,5
5745,2419,5
18881,2419,5
6687,2419,5
7877,2419,5
7887,2419,5
207,2419,5
943,2419,5
7354,2419,5
2675,2419,5
6842,2419,5
259,2419,5
2695,2419,5
5548,2419,5
7891,2419,5
1522,2419,5
14027,2419,5
16388,2419,5
3407,2419,5
5550,2419,5
5559,2419,5
6431,2419,5
7883,2419,5
3840,2419,1
5543,2419,1
1194,2419,5
3692693,2419,5
435,2419,5
14270,2419,5
29265722,2419,5
644,2419,5
15297,2419,5
7894,2419,2
9830,2419,5
10668,2419,2
7309,2419,4
17308,2419,5
958,2419,5
3693103,2419,1
7888,2419,2
15662,2419,2
7886,14263,2
5745,14263,5
18881,14263,5
6687,14263,5
7877,14263,5
7887,14263,5
207,14263,3
3843408,14263,5
943,14263,5
7354,14263,5
2675,14263,5
6842,14263,5
259,14263,3
2695,14263,5
19692169,14263,1
7891,14263,5
1522,14263,5
14027,14263,5
16388,14263,5
3407,14263,3
6431,14263,5
7883,14263,2
3701168,14263,1
1194,14263,5
435,14263,2
14270,14263,5
12606316,14263,1
644,14263,5
15297,14263,5
7894,14263,3
9830,14263,5
7309,14263,1
17308,14263,5
958,14263,4
7888,14263,1
2419,14263,5
5745,4826364,5
18881,4826364,5
6687,4826364,5
7877,4826364,5
7887,4826364,5
15533,4826364,2
3838542,4826364,5
207,4826364,2
5597,4826364,2
3788919,4826364,5
943,4826364,5
7354,4826364,5
2675,4826364,5
6842,4826364,5
259,4826364,5
3768300,4826364,3
2695,4826364,5
7891,4826364,5
1522,4826364,5
14027,4826364,5
16388,4826364,5
3407,4826364,5
6431,4826364,5
1194,4826364,5
435,4826364,1
14270,4826364,5
5587,4826364,3
12606316,4826364,3
644,4826364,5
15297,4826364,5
7894,4826364,1
9830,4826364,5
3781692,4826364,1
3692885,4826364,1
17308,4826364,4
958,4826364,2
2419,4826364,5
14263,4826364,4
2786935,3778439,5
3843408,3778439,2
7895,3778439,5
5535,3778439,5
3822219,3778439,4
17072,3778439,5
3126518,3778439,1
3692693,3778439,1
5720,3778439,5
3693683,3778439,5
12960,3778439,2
3692852,3778439,5
3848408,3778439,5
3718362,3778439,5
3836173,3778439,5
4867,19600,5
17221,19600,1
3834579,19600,5
19543,19600,4
3919522,19600,2
3708731,19600,1
5571,19600,2
4867,3718468,5
17221,3718468,5
3691357,3718468,5
7895,3718468,1
3975303,3718468,2
20741,3718468,4
5768,3718468,1
3873408,3718468,5
9052,3718468,5
3834708,3718468,5
19543,3718468,5
7309,3718468,2
19145,3718468,1
3919522,3718468,5
904,3718468,5
14263,3718468,2
19600,3718468,1
5745,132,5
18881,132,5
6687,132,5
7877,132,5
7887,132,5
15533,132,5
207,132,5
3843408,132,5
5597,132,1
943,132,5
7354,132,5
2675,132,5
6842,132,5
259,132,5
3768300,132,5
2695,132,5
7891,132,2
1522,132,5
14027,132,5
16388,132,5
3407,132,5
6431,132,5
7883,132,4
3701168,132,2
5543,132,1
1194,132,5
435,132,5
14270,132,5
5587,132,2
14911,132,4
29265722,132,1
12606316,132,3
644,132,5
15297,132,5
7894,132,4
9830,132,5
3781692,132,5
10668,132,1
7309,132,3
17308,132,5
958,132,5
7888,132,5
2419,132,5
14263,132,5
4826364,132,1
5745,2009,5
18881,2009,3
6687,2009,4
7877,2009,5
7887,2009,5
15533,2009,5
207,2009,5
5597,2009,5
943,2009,5
7354,2009,5
2675,2009,5
6842,2009,5
259,2009,3
3768300,2009,5
2695,2009,5
1522,2009,5
14027,2009,5
16388,2009,5
3407,2009,5
6431,2009,5
1194,2009,5
14270,2009,5
5587,2009,1
644,2009,1
15297,2009,2
9830,2009,4
3781692,2009,5
17308,2009,3
2419,2009,3
132,2009,1
7886,10435,2
5745,10435,5
18881,10435,5
6687,10435,5
7877,10435,5
7887,10435,5
15533,10435,5
3691357,10435,2
207,10435,3
5597,10435,5
943,10435,5
7354,10435,5
17304,10435,1
2675,10435,5
6842,10435,5
259,10435,3
3768300,10435,5
2695,10435,5
7891,10435,2
1522,10435,5
14027,10435,5
16388,10435,5
3407,10435,5
6431,10435,5
7883,10435,2
1194,10435,5
435,10435,1
14270,10435,5
644,10435,5
15297,10435,5
7894,10435,5
9830,10435,5
3781692,10435,5
17308,10435,5
958,10435,5
7888,10435,2
2419,10435,5
14263,10435,5
4826364,10435,2
132,10435,5
5745,541,5
7877,541,1
15533,541,5
207,541,2
2675,541,2
259,541,1
3768300,541,5
2695,541,5
1522,541,3
3407,541,5
1194,541,1
14270,541,3
14911,541,2
3781692,541,5
958,541,1
132,541,1
5597,5567,1
3835447,5567,5
3736240,5567,5
3840131,5567,1
5615,5567,3
3835451,5567,2
3709843,5567,5
3877612,5567,5
3834708,5567,1
19543,5567,1
3765997,5567,3
19145,5567,5
5597,3884260,5
3835447,3884260,5
5566,3884260,2
3736240,3884260,5
3840131,3884260,1
5615,3884260,4
3835451,3884260,5
3709843,3884260,5
3877612,3884260,5
3834708,3884260,3
19543,3884260,2
3765997,3884260,5
19145,3884260,5
5567,3884260,5
5745,14260,5
18881,14260,5
6687,14260,3
7877,14260,3
7887,14260,3
15533,14260,5
3843408,14260,3
5597,14260,5
943,14260,3
7354,14260,5
2675,14260,3
6842,14260,5
3768300,14260,3
2695,14260,5
1522,14260,2
14027,14260,3
16388,14260,5
3407,14260,5
6431,14260,5
1194,14260,5
14270,14260,4
14911,14260,1
9830,14260,3
3781692,14260,2
17308,14260,1
958,14260,1
2419,14260,2
14263,14260,1
132,14260,1
3691357,3710111,4
5535,3710111,5
17072,3710111,5
5720,3710111,5
3693683,3710111,5
9830,3710111,5
4019529,3710111,5
3836173,3710111,5
3778439,3710111,5
7886,29264887,3
5745,29264887,5
18881,29264887,5
6687,29264887,5
7877,29264887,5
7887,29264887,5
15533,29264887,5
207,29264887,5
5597,29264887,1
943,29264887,5
7354,29264887,5
2675,29264887,5
6842,29264887,5
259,29264887,5
3768300,29264887,3
2695,29264887,5
19692169,29264887,5
7891,29264887,5
1522,29264887,5
14027,29264887,5
16388,29264887,5
3407,29264887,5
6431,29264887,5
7883,29264887,5
1194,29264887,5
435,29264887,5
14270,29264887,5
29265722,29264887,2
644,29264887,5
15297,29264887,5
9830,29264887,5
3781692,29264887,3
10668,29264887,1
7309,29264887,1
17308,29264887,5
958,29264887,5
7888,29264887,3
15662,29264887,1
2419,29264887,5
14263,29264887,5
