"node_1","node_2","edge"
4076,1101125,5
280116,1101125,5
3412,1101125,5
126,1101125,5
4708,1101125,4
3827,1101125,5
18780,1101125,5
19042,1101125,5
298,1101125,5
3470,1101125,3
2431,1101125,5
11299,1101125,5
7691207,1101125,5
12705,1101125,5
4440,1101125,5
3837,1101125,5
2615,6914,5
132,6914,5
4072,6914,5
2214,6914,1
4076,6914,5
3412,6914,5
126,6914,5
3827,6914,5
18780,6914,5
19042,6914,5
3859,6914,4
298,6914,5
3470,6914,5
2710,6914,3
11299,6914,5
2314098,6914,5
6889916,6914,5
2914,6914,5
7691207,6914,5
12705,6914,5
4440,6914,5
3837,6914,5
1101125,6914,5
2615,9458,5
132,9458,5
4072,9458,5
2214,9458,5
4076,9458,5
280116,9458,5
3412,9458,5
126,9458,5
3794,9458,3
3827,9458,1
18780,9458,5
19042,9458,5
3859,9458,5
6099,9458,5
298,9458,5
3470,9458,2
2545,9458,2
2431,9458,5
7003966,9458,1
1389,9458,5
11299,9458,5
6975212,9458,5
2914,9458,3
7691207,9458,5
12705,9458,5
95,9458,3
4440,9458,1
3837,9458,5
1101125,9458,1
6914,9458,4
2615,10435,5
132,10435,5
4072,10435,5
2214,10435,5
4076,10435,5
280116,10435,5
3412,10435,5
126,10435,5
4708,10435,3
3794,10435,2
3827,10435,5
18780,10435,5
19042,10435,5
3859,10435,5
6099,10435,5
298,10435,5
3470,10435,5
2545,10435,5
2431,10435,5
1389,10435,5
2710,10435,1
11299,10435,5
6889916,10435,5
6975212,10435,1
2914,10435,4
7691207,10435,5
12705,10435,5
95,10435,5
4440,10435,5
3837,10435,5
1101125,10435,5
6914,10435,5
9458,10435,5
4817,24788724,5
2615,1259,5
132,1259,5
4072,1259,3
2214,1259,5
4076,1259,5
280116,1259,5
3412,1259,5
126,1259,5
4708,1259,1
3794,1259,5
3827,1259,5
18780,1259,3
19042,1259,5
298,1259,5
3470,1259,5
2545,1259,3
2431,1259,5
7003966,1259,5
2710,1259,5
11299,1259,5
2314098,1259,5
6889916,1259,3
6975212,1259,2
2914,1259,5
7691207,1259,5
12705,1259,5
4440,1259,4
3837,1259,5
1101125,1259,5
9458,1259,5
10435,1259,5
2615,1393,5
132,1393,5
4072,1393,1
2214,1393,5
4076,1393,5
280116,1393,5
3412,1393,5
126,1393,5
3827,1393,3
18780,1393,4
19042,1393,5
298,1393,5
3470,1393,2
2431,1393,5
7003966,1393,2
2710,1393,2
6975212,1393,5
2914,1393,5
7691207,1393,5
12705,1393,5
3837,1393,5
1101125,1393,1
9458,1393,5
10435,1393,3
1259,1393,5
2615,4460,5
2214,4460,5
4076,4460,4
280116,4460,5
3412,4460,5
126,4460,5
19042,4460,4
298,4460,5
2431,4460,5
7003966,4460,4
6975212,4460,2
2914,4460,2
12705,4460,4
9458,4460,3
1259,4460,5
1393,4460,2
2615,9021,4
132,9021,5
2214,9021,5
4076,9021,5
280116,9021,5
3412,9021,5
126,9021,5
3794,9021,5
19042,9021,5
3859,9021,1
298,9021,5
2545,9021,2
2431,9021,5
4817,9021,5
7003966,9021,5
11299,9021,4
6975212,9021,5
2914,9021,2
7691207,9021,2
12705,9021,5
3837,9021,5
1101125,9021,5
9458,9021,5
10435,9021,3
1259,9021,5
1393,9021,5
4460,9021,5
2615,11499,2
132,11499,5
2214,11499,5
4076,11499,5
280116,11499,5
3412,11499,5
126,11499,5
4708,11499,4
3794,11499,2
19042,11499,1
298,11499,5
3470,11499,1
2545,11499,2
2431,11499,5
7003966,11499,5
2710,11499,5
6975212,11499,5
2914,11499,5
7691207,11499,5
12705,11499,5
4440,11499,1
3837,11499,3
1101125,11499,5
9458,11499,5
10435,11499,1
1259,11499,5
1393,11499,5
4460,11499,5
9021,11499,5
2615,6840669,5
132,6840669,5
4072,6840669,2
2214,6840669,5
4076,6840669,5
280116,6840669,5
3412,6840669,5
126,6840669,5
4708,6840669,5
3794,6840669,5
3827,6840669,2
18780,6840669,5
19042,6840669,5
3859,6840669,3
6099,6840669,1
298,6840669,5
3470,6840669,3
2545,6840669,5
2431,6840669,5
7003966,6840669,5
2710,6840669,5
11299,6840669,4
6975212,6840669,5
2914,6840669,5
7691207,6840669,5
12705,6840669,5
4440,6840669,3
3837,6840669,5
1101125,6840669,5
9458,6840669,5
10435,6840669,5
1259,6840669,5
1393,6840669,5
4460,6840669,5
9021,6840669,5
11499,6840669,5
2615,7063478,5
132,7063478,5
4072,7063478,5
2214,7063478,5
4076,7063478,5
280116,7063478,5
3412,7063478,5
126,7063478,5
4708,7063478,2
3794,7063478,5
3827,7063478,5
18780,7063478,5
19042,7063478,5
3859,7063478,3
6099,7063478,4
298,7063478,5
3470,7063478,5
2545,7063478,5
2431,7063478,5
7003966,7063478,5
1389,7063478,5
2710,7063478,5
11299,7063478,5
2314098,7063478,5
6889916,7063478,5
6975212,7063478,5
2914,7063478,5
7691207,7063478,5
12705,7063478,5
4440,7063478,5
3837,7063478,5
1101125,7063478,5
6914,7063478,5
9458,7063478,5
10435,7063478,5
1259,7063478,5
1393,7063478,5
4460,7063478,5
9021,7063478,5
11499,7063478,5
6840669,7063478,5
3827,14844,4
6843513,14844,5
6975212,14844,3
2914,14844,5
7691207,14844,2
4440,14844,1
2214,6800649,5
4076,6800649,1
280116,6800649,5
3827,6800649,3
19042,6800649,3
3859,6800649,1
2431,6800649,5
6843513,6800649,5
7003966,6800649,5
6975212,6800649,5
2914,6800649,5
7691207,6800649,1
12705,6800649,2
4440,6800649,1
9458,6800649,3
1259,6800649,2
1393,6800649,4
4460,6800649,1
9021,6800649,5
11499,6800649,5
6840669,6800649,5
7063478,6800649,4
14844,6800649,5
6099,7164806,1
2615,207,5
132,207,5
4072,207,5
2214,207,4
4076,207,5
280116,207,5
3412,207,5
126,207,5
3794,207,1
3827,207,5
18780,207,2
19042,207,5
298,207,5
3470,207,3
2431,207,5
2710,207,2
2314098,207,1
6889916,207,5
2914,207,4
7691207,207,5
12705,207,5
4440,207,5
3837,207,5
6914,207,2
9458,207,5
10435,207,4
1259,207,2
9021,207,2
11499,207,1
6840669,207,5
7063478,207,5
4817,8784,5
2314098,8784,1
6803553,8784,5
2615,4148,5
132,4148,3
4072,4148,1
2214,4148,1
4076,4148,5
280116,4148,3
3412,4148,5
126,4148,5
3794,4148,3
3827,4148,5
18780,4148,4
19042,4148,5
298,4148,5
3470,4148,5
2710,4148,5
11299,4148,5
2314098,4148,5
6889916,4148,5
2914,4148,5
7691207,4148,5
4440,4148,5
3837,4148,5
1101125,4148,5
6914,4148,5
10435,4148,3
1259,4148,3
6840669,4148,1
7063478,4148,5
14844,4148,1
2615,4723,5
132,4723,5
2214,4723,1
4076,4723,4
280116,4723,1
3412,4723,1
126,4723,5
3827,4723,5
18780,4723,5
19042,4723,5
298,4723,5
3470,4723,2
2431,4723,2
2710,4723,5
2314098,4723,5
6889916,4723,1
6803553,4723,2
2914,4723,5
7691207,4723,5
4440,4723,2
1101125,4723,5
6914,4723,4
1393,4723,1
9021,4723,1
11499,4723,5
6840669,4723,2
7063478,4723,3
4148,4723,4
4708,12411,2
2615,3840,5
132,3840,5
4072,3840,5
2214,3840,5
4076,3840,5
280116,3840,5
3412,3840,5
126,3840,5
4708,3840,5
3794,3840,3
3827,3840,5
18780,3840,4
19042,3840,5
298,3840,5
3470,3840,5
2545,3840,3
2431,3840,5
2710,3840,3
11299,3840,5
2314098,3840,1
6889916,3840,2
2914,3840,3
7691207,3840,5
12705,3840,5
4440,3840,4
3837,3840,5
1101125,3840,2
6914,3840,4
9458,3840,3
10435,3840,5
1259,3840,5
1393,3840,3
9021,3840,5
11499,3840,3
6840669,3840,5
7063478,3840,5
4148,3840,2
2615,19030,5
132,19030,5
4072,19030,5
2214,19030,5
4076,19030,5
280116,19030,5
3412,19030,5
126,19030,5
3827,19030,5
18780,19030,2
19042,19030,5
3859,19030,1
298,19030,5
3470,19030,5
2431,19030,5
1389,19030,1
2710,19030,2
11299,19030,3
2914,19030,3
7691207,19030,4
12705,19030,1
4440,19030,5
3837,19030,5
1101125,19030,1
9458,19030,2
10435,19030,1
1259,19030,4
1393,19030,1
9021,19030,2
11499,19030,3
6840669,19030,5
7063478,19030,5
2615,3227,3
132,3227,5
2214,3227,2
4076,3227,3
280116,3227,5
3412,3227,5
126,3227,3
3827,3227,3
19042,3227,3
3859,3227,1
298,3227,2
2431,3227,3
2914,3227,1
4440,3227,3
9458,3227,5
10435,3227,2
1259,3227,1
9021,3227,1
6840669,3227,5
7063478,3227,5
207,3227,4
2615,3177,5
132,3177,5
4072,3177,5
4076,3177,5
280116,3177,2
3412,3177,5
126,3177,5
4708,3177,2
3794,3177,3
3827,3177,5
18780,3177,3
19042,3177,5
3859,3177,3
298,3177,5
3470,3177,5
1389,3177,2
2710,3177,5
2314098,3177,5
6889916,3177,5
2914,3177,5
7691207,3177,5
4440,3177,5
3837,3177,5
6914,3177,2
1259,3177,1
6840669,3177,2
7063478,3177,3
4148,3177,4
4723,3177,1
19030,3177,3
2615,12410,5
132,12410,3
2214,12410,5
4076,12410,5
280116,12410,5
3412,12410,5
126,12410,5
19042,12410,4
298,12410,4
2431,12410,5
7003966,12410,3
11299,12410,4
6975212,12410,5
2914,12410,2
7691207,12410,2
12705,12410,4
3837,12410,2
1101125,12410,5
9458,12410,1
1259,12410,5
1393,12410,5
4460,12410,3
9021,12410,5
11499,12410,5
6840669,12410,5
7063478,12410,5
6800649,12410,2
3840,12410,2
2615,2131,2
132,2131,1
2214,2131,5
4076,2131,5
280116,2131,5
3412,2131,5
126,2131,3
19042,2131,2
298,2131,2
2431,2131,5
2914,2131,1
7691207,2131,1
12705,2131,1
4440,2131,1
3837,2131,2
1259,2131,4
1393,2131,2
9021,2131,5
11499,2131,5
6840669,2131,5
7063478,2131,5
12410,2131,3
2615,4765,5
132,4765,5
4072,4765,2
2214,4765,5
4076,4765,5
280116,4765,5
3412,4765,5
126,4765,5
4708,4765,3
3827,4765,5
18780,4765,5
19042,4765,4
298,4765,5
3470,4765,2
2431,4765,5
2710,4765,5
2314098,4765,1
2914,4765,5
7691207,4765,5
12705,4765,1
4440,4765,5
3837,4765,4
6914,4765,1
10435,4765,1
1259,4765,3
9021,4765,2
11499,4765,3
6840669,4765,5
7063478,4765,5
3227,4765,1
2615,8849,5
132,8849,5
2214,8849,5
4076,8849,5
280116,8849,5
3412,8849,5
126,8849,5
4708,8849,1
3827,8849,5
18780,8849,5
19042,8849,5
6099,8849,3
298,8849,5
3470,8849,5
2545,8849,1
2431,8849,5
7003966,8849,2
2710,8849,5
2314098,8849,5
2914,8849,5
7691207,8849,4
4440,8849,3
3837,8849,3
1101125,8849,3
1259,8849,5
1393,8849,5
4460,8849,5
9021,8849,5
11499,8849,5
6840669,8849,5
7063478,8849,5
6800649,8849,1
207,8849,1
4148,8849,5
4723,8849,5
3840,8849,1
19030,8849,5
3177,8849,2
12410,8849,5
2131,8849,2
4765,8849,3
3827,7049666,1
2615,2651,5
132,2651,5
4072,2651,5
4076,2651,5
3412,2651,5
126,2651,5
4708,2651,5
3827,2651,5
18780,2651,5
19042,2651,4
3859,2651,2
298,2651,5
3470,2651,5
2545,2651,1
2431,2651,1
2710,2651,5
11299,2651,5
2314098,2651,2
6889916,2651,2
2914,2651,3
7691207,2651,5
12705,2651,1
4440,2651,5
3837,2651,5
1101125,2651,1
6914,2651,3
9458,2651,2
10435,2651,4
1259,2651,1
6840669,2651,1
7063478,2651,5
3840,2651,2
19030,2651,2
3177,2651,3
7246845,904,5
17223,904,5
7246845,37268194,5
904,37268194,5
904,3798,5
2615,14129,5
132,14129,5
4072,14129,5
2214,14129,5
4076,14129,5
280116,14129,5
3412,14129,5
126,14129,5
4708,14129,1
3794,14129,5
3827,14129,5
18780,14129,5
19042,14129,5
3859,14129,2
6099,14129,4
298,14129,5
3470,14129,5
2545,14129,4
2431,14129,5
1389,14129,5
2710,14129,5
11299,14129,5
2314098,14129,5
6889916,14129,5
2914,14129,5
7691207,14129,5
12705,14129,5
4440,14129,5
3837,14129,5
1101125,14129,4
6914,14129,5
9458,14129,2
10435,14129,5
1259,14129,5
1393,14129,5
4460,14129,1
9021,14129,3
11499,14129,4
6840669,14129,5
7063478,14129,5
207,14129,5
4148,14129,5
4723,14129,2
3840,14129,5
19030,14129,5
3227,14129,1
3177,14129,5
12410,14129,5
2131,14129,2
4765,14129,5
8849,14129,5
2651,14129,5
2615,139032,5
132,139032,5
4072,139032,5
2214,139032,5
4076,139032,5
280116,139032,5
3412,139032,5
126,139032,5
3794,139032,5
19042,139032,5
6099,139032,2
298,139032,5
3470,139032,1
2545,139032,1
2431,139032,5
1389,139032,5
2710,139032,5
11299,139032,5
2314098,139032,5
6889916,139032,5
2914,139032,3
7691207,139032,2
12705,139032,3
95,139032,1
3837,139032,5
1101125,139032,2
9458,139032,5
10435,139032,5
1259,139032,5
1393,139032,2
4460,139032,2
9021,139032,5
11499,139032,4
6840669,139032,5
7063478,139032,5
207,139032,1
4148,139032,3
3840,139032,5
19030,139032,1
12410,139032,3
2651,139032,1
14129,139032,5
2615,7611001,5
132,7611001,5
4072,7611001,5
2214,7611001,4
4076,7611001,5
280116,7611001,5
3412,7611001,5
126,7611001,5
3794,7611001,5
3827,7611001,4
19042,7611001,5
298,7611001,5
3470,7611001,3
2545,7611001,1
2431,7611001,5
1389,7611001,5
2710,7611001,5
11299,7611001,5
2314098,7611001,5
6889916,7611001,5
2914,7611001,5
7691207,7611001,5
12705,7611001,2
4440,7611001,4
3837,7611001,4
1101125,7611001,1
6914,7611001,1
10435,7611001,1
1259,7611001,5
1393,7611001,1
4460,7611001,1
9021,7611001,1
11499,7611001,5
6840669,7611001,5
7063478,7611001,5
207,7611001,2
4148,7611001,5
4723,7611001,5
3840,7611001,3
19030,7611001,2
3177,7611001,4
12410,7611001,1
8849,7611001,1
2651,7611001,4
14129,7611001,5
139032,7611001,5
2615,6909,5
132,6909,5
4072,6909,5
4076,6909,5
3412,6909,4
126,6909,5
3794,6909,2
3827,6909,4
18780,6909,5
19042,6909,4
298,6909,1
3470,6909,5
11299,6909,2
2314098,6909,4
6889916,6909,3
2914,6909,5
7691207,6909,1
4440,6909,5
3837,6909,5
6914,6909,4
7063478,6909,1
3177,6909,1
14129,6909,4
2615,1116,5
132,1116,5
4072,1116,5
2214,1116,5
4076,1116,5
280116,1116,4
3412,1116,5
126,1116,5
3794,1116,3
3827,1116,5
18780,1116,5
19042,1116,5
6099,1116,1
298,1116,5
3470,1116,5
2545,1116,1
1389,1116,5
2710,1116,5
11299,1116,5
2314098,1116,5
6889916,1116,5
2914,1116,5
7691207,1116,5
12705,1116,5
4440,1116,5
3837,1116,5
1101125,1116,1
6914,1116,5
9458,1116,4
10435,1116,5
1259,1116,5
1393,1116,2
6840669,1116,2
7063478,1116,5
207,1116,3
4148,1116,5
4723,1116,4
3840,1116,3
19030,1116,1
3177,1116,4
4765,1116,1
8849,1116,5
2651,1116,2
14129,1116,5
139032,1116,5
7611001,1116,5
6909,1116,2
2615,3797,5
132,3797,5
4072,3797,5
4076,3797,5
280116,3797,1
3412,3797,5
126,3797,5
3827,3797,5
18780,3797,5
19042,3797,5
3859,3797,3
298,3797,5
3470,3797,5
2710,3797,5
11299,3797,1
2314098,3797,5
6889916,3797,5
2914,3797,5
7691207,3797,5
12705,3797,5
4440,3797,5
3837,3797,5
6914,3797,5
10435,3797,5
1259,3797,5
1393,3797,2
7063478,3797,5
207,3797,1
4148,3797,3
4723,3797,2
3840,3797,2
3177,3797,3
8849,3797,2
2651,3797,4
14129,3797,5
139032,3797,1
7611001,3797,5
6909,3797,1
1116,3797,5
2615,6426,5
126,6426,3
3827,6426,2
298,6426,1
3470,6426,2
11299,6426,3
2314098,6426,2
4440,6426,3
3837,6426,2
139032,6426,1
132,2467,1
4708,2467,1
3859,2467,5
6099,2467,3
1389,2467,1
11299,2467,5
95,2467,5
4440,2467,1
9458,2467,5
10435,2467,5
9021,2467,2
2651,2467,1
2615,2692,5
132,2692,5
2214,2692,5
4076,2692,5
280116,2692,5
3412,2692,4
126,2692,4
19042,2692,5
3859,2692,5
6099,2692,2
298,2692,3
2545,2692,1
2431,2692,4
11299,2692,5
12705,2692,5
95,2692,5
4440,2692,5
3837,2692,3
1101125,2692,4
9458,2692,5
10435,2692,5
1259,2692,5
9021,2692,4
6840669,2692,5
7063478,2692,5
3840,2692,1
3227,2692,2
2651,2692,1
139032,2692,4
3797,2692,2
2467,2692,5
2615,2034,5
132,2034,5
4072,2034,5
2214,2034,5
4076,2034,5
280116,2034,5
3412,2034,5
126,2034,5
4708,2034,1
3794,2034,5
3827,2034,5
18780,2034,5
19042,2034,5
3859,2034,3
6099,2034,2
298,2034,5
3470,2034,5
2545,2034,5
2431,2034,5
1389,2034,4
2710,2034,5
11299,2034,5
2314098,2034,5
6889916,2034,5
6975212,2034,3
2914,2034,5
7691207,2034,5
12705,2034,5
4440,2034,5
3837,2034,5
1101125,2034,5
6914,2034,5
9458,2034,5
10435,2034,5
1259,2034,5
1393,2034,4
4460,2034,3
9021,2034,4
11499,2034,3
6840669,2034,5
7063478,2034,5
207,2034,5
4148,2034,5
4723,2034,5
3840,2034,5
19030,2034,2
3227,2034,2
3177,2034,2
12410,2034,5
2131,2034,2
4765,2034,3
8849,2034,5
2651,2034,3
14129,2034,5
139032,2034,5
7611001,2034,5
6909,2034,1
1116,2034,5
3797,2034,5
6426,2034,1
2692,2034,5
2615,2772,5
132,2772,5
4072,2772,5
2214,2772,5
4076,2772,5
280116,2772,5
3412,2772,5
126,2772,5
4708,2772,3
3794,2772,3
3827,2772,5
18780,2772,5
19042,2772,5
3859,2772,2
298,2772,5
3470,2772,5
2545,2772,5
2431,2772,5
1389,2772,3
2710,2772,5
11299,2772,5
2314098,2772,5
6889916,2772,5
6975212,2772,2
2914,2772,5
7691207,2772,5
12705,2772,5
4440,2772,5
3837,2772,5
1101125,2772,5
6914,2772,5
9458,2772,5
10435,2772,5
1259,2772,5
1393,2772,5
4460,2772,2
9021,2772,5
11499,2772,5
6840669,2772,5
7063478,2772,5
207,2772,5
4148,2772,5
4723,2772,3
3840,2772,5
19030,2772,3
3227,2772,2
3177,2772,3
12410,2772,5
2131,2772,3
4765,2772,5
8849,2772,5
2651,2772,5
14129,2772,5
139032,2772,5
7611001,2772,5
6909,2772,1
1116,2772,5
3797,2772,5
2692,2772,3
2034,2772,5
19042,6840880,5
12705,6840880,5
95,6840880,5
139032,6840880,2
2615,2695,5
132,2695,5
2214,2695,5
4076,2695,5
280116,2695,5
3412,2695,5
126,2695,5
3794,2695,1
3827,2695,5
18780,2695,5
19042,2695,5
298,2695,5
3470,2695,4
2545,2695,1
2431,2695,5
7003966,2695,4
2710,2695,5
2314098,2695,5
6889916,2695,2
6975212,2695,4
2914,2695,5
7691207,2695,5
12705,2695,5
4440,2695,1
3837,2695,3
1101125,2695,5
6914,2695,2
9458,2695,5
10435,2695,5
1259,2695,5
1393,2695,5
4460,2695,5
9021,2695,5
11499,2695,5
6840669,2695,5
7063478,2695,5
6800649,2695,4
207,2695,3
4148,2695,5
4723,2695,5
3840,2695,3
19030,2695,3
3227,2695,2
3177,2695,1
12410,2695,5
2131,2695,4
4765,2695,5
8849,2695,5
14129,2695,5
139032,2695,1
7611001,2695,3
1116,2695,5
3797,2695,5
2692,2695,1
2034,2695,5
2772,2695,5
2615,3107,5
132,3107,5
4072,3107,5
2214,3107,5
4076,3107,5
280116,3107,5
3412,3107,5
126,3107,5
4708,3107,1
3794,3107,4
3827,3107,5
18780,3107,1
19042,3107,5
3859,3107,1
298,3107,5
3470,3107,3
2431,3107,5
1389,3107,1
2710,3107,4
11299,3107,5
2314098,3107,2
6889916,3107,3
2914,3107,4
7691207,3107,5
12705,3107,5
4440,3107,5
3837,3107,5
1101125,3107,5
6914,3107,2
9458,3107,3
10435,3107,5
1259,3107,5
1393,3107,2
9021,3107,3
11499,3107,3
6840669,3107,5
7063478,3107,5
4148,3107,2
3840,3107,3
19030,3107,1
3177,3107,3
12410,3107,1
8849,3107,1
2651,3107,4
14129,3107,5
139032,3107,3
7611001,3107,3
1116,3107,2
3797,3107,2
2692,3107,1
2034,3107,4
2772,3107,5
2695,3107,5
2615,5179,5
132,5179,5
2214,5179,5
4076,5179,5
280116,5179,5
3412,5179,5
126,5179,5
4708,5179,3
3827,5179,1
18780,5179,2
19042,5179,3
298,5179,5
3470,5179,1
2431,5179,5
2710,5179,5
11299,5179,4
2314098,5179,3
2914,5179,3
7691207,5179,2
4440,5179,1
3837,5179,1
1101125,5179,2
1259,5179,5
1393,5179,3
4460,5179,1
9021,5179,5
11499,5179,5
6840669,5179,5
7063478,5179,5
4723,5179,1
3840,5179,3
19030,5179,1
12410,5179,2
8849,5179,5
14129,5179,3
139032,5179,3
7611001,5179,4
1116,5179,2
2034,5179,2
2772,5179,4
2695,5179,5
2615,6915,5
132,6915,5
4072,6915,2
2214,6915,5
4076,6915,5
280116,6915,5
3412,6915,5
126,6915,5
3794,6915,4
3827,6915,5
18780,6915,5
19042,6915,5
298,6915,5
3470,6915,4
2431,6915,5
2710,6915,3
2314098,6915,1
6975212,6915,5
2914,6915,5
7691207,6915,5
4440,6915,5
3837,6915,4
1101125,6915,5
9458,6915,5
1259,6915,3
1393,6915,4
9021,6915,4
11499,6915,5
