"node_1","node_2","edge"
3763426,7894,5
259,7894,3
5745,13166,5
15533,13166,5
3694067,13166,5
4447,13166,2
7877,13166,5
7886,13166,5
943,13166,5
10435,13166,5
18881,13166,5
2786935,13166,5
13679,13166,5
557,13166,5
15297,13166,5
3691473,13166,5
207,13166,5
2695,13166,5
10668,13166,5
3691357,13166,5
3763426,13166,5
259,13166,5
5768,13166,5
7894,13166,5
5745,14259,5
15533,14259,5
3694067,14259,5
7877,14259,5
943,14259,5
10435,14259,5
18881,14259,1
2786935,14259,5
13679,14259,5
557,14259,5
15297,14259,5
3691473,14259,5
2695,14259,5
10668,14259,5
3691357,14259,3
3763426,14259,5
7894,14259,5
13166,14259,5
5745,2218,5
15533,2218,5
3694067,2218,5
7877,2218,5
7886,2218,5
943,2218,5
10435,2218,5
18881,2218,5
2786935,2218,5
13679,2218,5
557,2218,5
15297,2218,5
3691473,2218,5
207,2218,3
2695,2218,5
10668,2218,5
3691357,2218,5
3763426,2218,5
259,2218,5
5768,2218,4
7894,2218,5
13166,2218,5
14259,2218,5
4867,3691813,5
793690,3691813,1
26736640,3691813,5
5745,7887,5
15533,7887,5
3694067,7887,5
7877,7887,5
943,7887,5
10435,7887,5
18881,7887,1
2786935,7887,5
13679,7887,5
557,7887,5
15297,7887,5
3691473,7887,5
2695,7887,5
10668,7887,5
3691357,7887,5
3763426,7887,5
259,7887,2
7894,7887,5
13166,7887,5
14259,7887,5
2218,7887,5
3691813,8797,5
15533,15955280,5
3694067,15955280,5
943,15955280,5
10435,15955280,5
2786935,15955280,5
13679,15955280,5
557,15955280,3
15297,15955280,5
3691473,15955280,5
2695,15955280,5
10668,15955280,2
3691357,15955280,1
14259,15955280,5
2218,15955280,5
5745,1041,5
15533,1041,5
3694067,1041,5
4447,1041,5
7877,1041,5
7886,1041,5
943,1041,5
10435,1041,5
18881,1041,5
2786935,1041,5
13679,1041,5
557,1041,5
15297,1041,5
3691473,1041,5
207,1041,5
2695,1041,5
10668,1041,5
3691357,1041,5
3763426,1041,5
259,1041,5
5768,1041,5
7894,1041,5
13166,1041,5
14259,1041,5
2218,1041,5
7887,1041,5
15955280,1041,5
5745,8920,5
15533,8920,5
3694067,8920,5
7877,8920,5
943,8920,5
10435,8920,5
2786935,8920,5
13679,8920,5
557,8920,5
15297,8920,5
3691473,8920,5
2695,8920,5
10668,8920,5
3691357,8920,5
3763426,8920,5
7894,8920,5
13166,8920,5
14259,8920,5
2218,8920,5
7887,8920,5
15955280,8920,5
1041,8920,5
5745,28136704,5
15533,28136704,5
3694067,28136704,5
7877,28136704,5
943,28136704,5
10435,28136704,5
18881,28136704,3
2786935,28136704,5
13679,28136704,5
557,28136704,5
15297,28136704,5
3691473,28136704,5
2695,28136704,5
10668,28136704,5
3691357,28136704,5
3763426,28136704,5
259,28136704,1
7894,28136704,5
13166,28136704,5
14259,28136704,5
2218,28136704,5
7887,28136704,5
1041,28136704,5
8920,28136704,5
15533,7888,5
3694067,7888,5
943,7888,5
10435,7888,5
2786935,7888,4
13679,7888,5
557,7888,5
15297,7888,5
2695,7888,5
3763426,7888,5
7894,7888,5
13166,7888,5
14259,7888,3
2218,7888,5
7887,7888,5
15955280,7888,3
1041,7888,5
8920,7888,2
28136704,7888,5
15533,2949966,5
3694067,2949966,1
943,2949966,5
10435,2949966,3
13679,2949966,5
557,2949966,5
15297,2949966,5
2695,2949966,5
10668,2949966,4
3763426,2949966,5
7894,2949966,4
13166,2949966,5
14259,2949966,1
2218,2949966,5
7887,2949966,5
15955280,2949966,1
1041,2949966,5
8920,2949966,1
28136704,2949966,5
7888,2949966,1
15533,2142,5
3694067,2142,4
943,2142,5
10435,2142,5
2786935,2142,5
13679,2142,5
557,2142,5
15297,2142,5
2695,2142,5
3763426,2142,5
7894,2142,5
13166,2142,5
14259,2142,2
2218,2142,5
7887,2142,5
15955280,2142,5
1041,2142,5
8920,2142,1
28136704,2142,3
5745,2772,5
15533,2772,5
3694067,2772,5
7877,2772,5
7886,2772,3
943,2772,5
10435,2772,5
18881,2772,5
2786935,2772,5
13679,2772,5
557,2772,5
15297,2772,5
3691473,2772,5
2695,2772,5
10668,2772,5
3691357,2772,5
3763426,2772,5
259,2772,5
5768,2772,3
7894,2772,5
13166,2772,5
14259,2772,5
2218,2772,5
7887,2772,5
15955280,2772,5
1041,2772,5
8920,2772,5
28136704,2772,5
7888,2772,5
2949966,2772,4
2142,2772,5
11300,3722503,1
8797,3722503,5
5745,3982015,5
15533,3982015,5
3694067,3982015,5
4447,3982015,1
7877,3982015,5
7886,3982015,5
943,3982015,5
10435,3982015,5
18881,3982015,5
2786935,3982015,5
13679,3982015,5
557,3982015,5
15297,3982015,5
3691473,3982015,5
207,3982015,3
2695,3982015,5
10668,3982015,5
3691357,3982015,5
3763426,3982015,5
259,3982015,5
5768,3982015,5
7894,3982015,5
13166,3982015,5
14259,3982015,5
2218,3982015,5
7887,3982015,5
1041,3982015,5
8920,3982015,5
28136704,3982015,5
7888,3982015,5
2949966,3982015,5
2142,3982015,5
2772,3982015,5
5745,9830,5
15533,9830,5
3694067,9830,5
4447,9830,5
7877,9830,5
7886,9830,5
943,9830,5
10435,9830,5
18881,9830,5
2786935,9830,5
13679,9830,5
557,9830,5
15297,9830,5
3691473,9830,5
207,9830,5
2695,9830,5
10668,9830,5
3691357,9830,5
3763426,9830,5
259,9830,5
5768,9830,5
7894,9830,5
13166,9830,5
14259,9830,5
2218,9830,5
7887,9830,5
15955280,9830,5
1041,9830,5
8920,9830,5
28136704,9830,5
7888,9830,5
2949966,9830,5
2142,9830,5
2772,9830,5
3982015,9830,5
5745,12729411,5
15533,12729411,5
3694067,12729411,5
7877,12729411,5
7886,12729411,5
943,12729411,5
10435,12729411,5
18881,12729411,5
2786935,12729411,5
13679,12729411,5
557,12729411,5
15297,12729411,5
3691473,12729411,5
207,12729411,5
2695,12729411,5
10668,12729411,5
3691357,12729411,5
3763426,12729411,5
259,12729411,5
5768,12729411,3
7894,12729411,5
13166,12729411,5
14259,12729411,5
2218,12729411,5
7887,12729411,5
15955280,12729411,5
1041,12729411,5
8920,12729411,5
28136704,12729411,5
7888,12729411,5
2949966,12729411,4
2142,12729411,5
2772,12729411,5
3982015,12729411,5
9830,12729411,5
5745,14272,5
15533,14272,5
3694067,14272,5
7877,14272,5
7886,14272,2
943,14272,5
10435,14272,5
18881,14272,2
2786935,14272,5
13679,14272,5
557,14272,5
15297,14272,5
3691473,14272,5
2695,14272,5
10668,14272,5
3691357,14272,5
3763426,14272,5
259,14272,2
7894,14272,5
13166,14272,5
14259,14272,5
2218,14272,5
7887,14272,5
15955280,14272,5
1041,14272,5
8920,14272,5
28136704,14272,5
7888,14272,5
2949966,14272,5
2142,14272,4
2772,14272,5
3982015,14272,5
9830,14272,5
12729411,14272,5
3763426,16120407,5
13166,16120407,5
1041,16120407,3
3982015,16120407,2
9830,16120407,3
15297,3693815,3
10435,9012,2
13679,9012,5
557,9012,1
15297,9012,3
3763426,9012,5
13166,9012,5
2218,9012,5
15955280,9012,1
1041,9012,5
2772,9012,1
3982015,9012,3
9830,9012,5
12729411,9012,5
15533,5882,1
3694067,5882,2
943,5882,2
10435,5882,5
2786935,5882,5
13679,5882,5
557,5882,2
15297,5882,4
2695,5882,2
3763426,5882,5
13166,5882,5
2218,5882,5
15955280,5882,5
1041,5882,5
2772,5882,5
3982015,5882,5
9830,5882,5
12729411,5882,5
14272,5882,1
13679,7875,5
3763426,7875,5
1041,7875,4
9830,7875,5
12729411,7875,3
15533,7897,5
3694067,7897,5
943,7897,5
10435,7897,5
2786935,7897,5
13679,7897,5
557,7897,5
15297,7897,5
2695,7897,5
10668,7897,1
3763426,7897,5
7894,7897,5
13166,7897,5
14259,7897,5
2218,7897,5
7887,7897,4
15955280,7897,5
1041,7897,5
8920,7897,2
28136704,7897,5
2772,7897,5
3982015,7897,5
9830,7897,5
12729411,7897,5
14272,7897,5
13679,3692586,5
557,3692586,2
15297,3692586,5
3407,3692586,1
15955280,3692586,5
1041,3692586,3
28136704,3692586,5
2949966,3692586,5
14272,3692586,5
16120407,3692586,1
3763426,19491,5
13166,19491,4
15955280,19491,5
1041,19491,3
3982015,19491,1
9830,19491,5
14272,19491,1
5745,17616054,5
15533,17616054,5
3694067,17616054,5
4447,17616054,2
7877,17616054,5
7886,17616054,5
943,17616054,5
10435,17616054,5
18881,17616054,5
2786935,17616054,5
13679,17616054,5
557,17616054,5
15297,17616054,5
3691473,17616054,5
207,17616054,5
2695,17616054,5
10668,17616054,5
3691357,17616054,5
3763426,17616054,5
259,17616054,5
5768,17616054,5
7894,17616054,5
13166,17616054,5
14259,17616054,5
2218,17616054,5
7887,17616054,5
1041,17616054,5
8920,17616054,5
28136704,17616054,5
7888,17616054,5
2949966,17616054,5
2142,17616054,5
2772,17616054,5
3982015,17616054,5
9830,17616054,5
12729411,17616054,5
14272,17616054,5
16120407,17616054,4
9012,17616054,5
5882,17616054,5
7897,17616054,5
19491,17616054,2
3691813,1835,3
5745,20845086,5
15533,20845086,5
3694067,20845086,5
4447,20845086,4
7877,20845086,5
7886,20845086,5
943,20845086,5
10435,20845086,5
18881,20845086,5
2786935,20845086,5
13679,20845086,5
557,20845086,5
15297,20845086,5
3691473,20845086,5
207,20845086,5
2695,20845086,5
10668,20845086,5
3691357,20845086,5
3763426,20845086,5
259,20845086,5
5768,20845086,5
7894,20845086,5
13166,20845086,5
14259,20845086,5
2218,20845086,5
7887,20845086,5
1041,20845086,5
8920,20845086,5
28136704,20845086,5
7888,20845086,5
2949966,20845086,5
2142,20845086,5
2772,20845086,5
3982015,20845086,5
9830,20845086,5
12729411,20845086,5
14272,20845086,5
16120407,20845086,5
9012,20845086,5
5882,20845086,5
7897,20845086,5
19491,20845086,5
17616054,20845086,5
3691357,3692812,3
3860833,3692812,5
13166,3692812,5
15955280,3692812,5
7897,3692812,1
19677,3721082,5
15533,9052,5
3694067,9052,4
943,9052,5
10435,9052,5
2786935,9052,5
13679,9052,5
557,9052,1
15297,9052,5
3691473,9052,1
2695,9052,3
3763426,9052,5
7894,9052,3
13166,9052,3
14259,9052,1
2218,9052,5
15955280,9052,5
1041,9052,5
8920,9052,2
28136704,9052,1
2772,9052,5
3982015,9052,4
9830,9052,5
12729411,9052,5
14272,9052,1
17616054,9052,2
20845086,9052,4
15955280,3692316,5
3692586,3692316,3
20845086,3692316,5
3692812,3692316,1
5745,40617522,5
943,40617522,1
2786935,40617522,2
2695,40617522,4
7894,40617522,5
14259,40617522,5
1041,40617522,1
2772,40617522,5
3982015,40617522,5
12729411,40617522,1
3693815,40617522,4
5882,40617522,1
1835,40617522,5
5745,3697947,5
15533,3697947,5
3694067,3697947,5
4447,3697947,5
7877,3697947,5
7886,3697947,5
943,3697947,5
10435,3697947,5
18881,3697947,5
2786935,3697947,5
13679,3697947,5
557,3697947,5
15297,3697947,5
3691473,3697947,5
207,3697947,5
2695,3697947,5
10668,3697947,5
3691357,3697947,5
3763426,3697947,5
259,3697947,5
5768,3697947,5
7894,3697947,5
13166,3697947,5
14259,3697947,5
2218,3697947,5
7887,3697947,5
15955280,3697947,5
1041,3697947,5
8920,3697947,5
28136704,3697947,5
7888,3697947,5
2949966,3697947,5
2142,3697947,5
2772,3697947,5
3982015,3697947,5
9830,3697947,5
12729411,3697947,5
14272,3697947,5
16120407,3697947,4
9012,3697947,5
5882,3697947,5
7875,3697947,5
7897,3697947,5
19491,3697947,4
17616054,3697947,5
20845086,3697947,5
9052,3697947,5
5745,15945644,5
15533,15945644,5
3694067,15945644,5
4447,15945644,4
7877,15945644,5
7886,15945644,5
943,15945644,5
10435,15945644,5
18881,15945644,5
2786935,15945644,5
13679,15945644,5
557,15945644,5
15297,15945644,5
3691473,15945644,5
207,15945644,5
2695,15945644,5
10668,15945644,5
3691357,15945644,5
3763426,15945644,5
259,15945644,5
5768,15945644,5
7894,15945644,5
13166,15945644,5
14259,15945644,5
2218,15945644,5
7887,15945644,5
15955280,15945644,5
1041,15945644,5
8920,15945644,5
28136704,15945644,5
7888,15945644,5
2949966,15945644,5
2142,15945644,5
2772,15945644,5
3982015,15945644,5
9830,15945644,5
12729411,15945644,5
14272,15945644,5
16120407,15945644,2
9012,15945644,5
5882,15945644,5
7875,15945644,5
7897,15945644,5
3692586,15945644,5
19491,15945644,2
17616054,15945644,5
20845086,15945644,5
9052,15945644,5
3697947,15945644,5
3763426,435,3
5745,914,5
15533,914,5
3694067,914,5
7877,914,5
7886,914,1
943,914,5
10435,914,5
18881,914,4
2786935,914,5
13679,914,5
557,914,5
15297,914,5
3691473,914,5
2695,914,5
10668,914,5
3691357,914,5
3763426,914,5
259,914,2
7894,914,5
13166,914,5
14259,914,5
2218,914,5
7887,914,5
15955280,914,5
1041,914,5
8920,914,5
28136704,914,5
7888,914,5
2949966,914,5
2142,914,4
2772,914,5
3982015,914,5
9830,914,5
12729411,914,5
14272,914,5
5882,914,1
7897,914,5
17616054,914,5
20845086,914,5
9052,914,2
40617522,914,5
3697947,914,5
15945644,914,5
5745,958,5
15533,958,5
3694067,958,5
7877,958,5
7886,958,2
943,958,5
10435,958,5
18881,958,4
2786935,958,5
13679,958,5
557,958,5
15297,958,5
3691473,958,5
2695,958,5
10668,958,5
3691357,958,5
3763426,958,5
259,958,3
5768,958,1
7894,958,5
13166,958,5
14259,958,5
2218,958,5
7887,958,5
15955280,958,5
1041,958,5
8920,958,5
28136704,958,5
7888,958,5
2949966,958,5
2142,958,5
2772,958,5
3982015,958,5
9830,958,5
12729411,958,5
14272,958,5
5882,958,2
7897,958,5
17616054,958,5
20845086,958,5
9052,958,3
3697947,958,5
15945644,958,5
914,958,5
5745,1256,5
15533,1256,5
3694067,1256,5
4447,1256,5
7877,1256,5
7886,1256,5
943,1256,5
10435,1256,5
18881,1256,5
2786935,1256,5
13679,1256,5
557,1256,5
15297,1256,5
3691473,1256,5
207,1256,5
2695,1256,5
10668,1256,5
3691357,1256,5
3763426,1256,5
259,1256,5
5768,1256,5
7894,1256,5
13166,1256,5
14259,1256,5
2218,1256,5
7887,1256,5
15955280,1256,5
1041,1256,5
8920,1256,5
28136704,1256,5
7888,1256,5
2949966,1256,5
2142,1256,5
2772,1256,5
3982015,1256,5
9830,1256,5
12729411,1256,5
14272,1256,5
16120407,1256,5
9012,1256,5
5882,1256,5
7875,1256,4
7897,1256,5
19491,1256,5
17616054,1256,5
20845086,1256,5
9052,1256,5
3697947,1256,5
15945644,1256,5
435,1256,2
914,1256,5
958,1256,5
5745,1376,5
15533,1376,5
3694067,1376,5
4447,1376,5
7877,1376,5
7886,1376,5
943,1376,5
10435,1376,5
18881,1376,5
2786935,1376,5
13679,1376,5
557,1376,5
15297,1376,5
3691473,1376,5
207,1376,5
2695,1376,5
10668,1376,5
3691357,1376,5
3763426,1376,5
259,1376,5
5768,1376,5
7894,1376,5
13166,1376,5
14259,1376,5
2218,1376,5
7887,1376,5
1041,1376,5
8920,1376,5
28136704,1376,5
7888,1376,5
2949966,1376,5
2142,1376,5
2772,1376,5
3982015,1376,5
9830,1376,5
12729411,1376,5
14272,1376,5
16120407,1376,5
9012,1376,5
5882,1376,5
7875,1376,4
7897,1376,5
19491,1376,5
17616054,1376,5
20845086,1376,5
9052,1376,5
3697947,1376,5
15945644,1376,5
435,1376,3
914,1376,5
958,1376,5
1256,1376,5
15533,2675,5
3694067,2675,5
943,2675,5
10435,2675,5
2786935,2675,5
13679,2675,5
557,2675,5
15297,2675,5
2695,2675,5
10668,2675,1
3763426,2675,5
7894,2675,5
13166,2675,5
14259,2675,2
2218,2675,5
7887,2675,5
15955280,2675,1
1041,2675,5
8920,2675,2
28136704,2675,3
2772,2675,5
3982015,2675,5
9830,2675,5
12729411,2675,5
14272,2675,4
17616054,2675,5
20845086,2675,5
40617522,2675,5
3697947,2675,5
15945644,2675,5
914,2675,4
958,2675,5
1256,2675,5
1376,2675,5
5745,3840,1
15533,3840,5
3694067,3840,5
943,3840,5
10435,3840,5
2786935,3840,4
13679,3840,5
557,3840,5
15297,3840,5
2695,3840,5
10668,3840,3
3763426,3840,5
7894,3840,5
13166,3840,5
14259,3840,5
2218,3840,5
7887,3840,5
1041,3840,5
8920,3840,4
28136704,3840,5
2772,3840,5
3982015,3840,5
9830,3840,5
12729411,3840,5
14272,3840,5
17616054,3840,5
20845086,3840,5
40617522,3840,2
3697947,3840,5
15945644,3840,5
914,3840,5
958,3840,5
1256,3840,5
1376,3840,5
5745,6613,5
15533,6613,5
3694067,6613,5
4447,6613,1
7877,6613,5
7886,6613,5
943,6613,5
10435,6613,5
18881,6613,5
2786935,6613,5
13679,6613,5
557,6613,5
15297,6613,5
3691473,6613,5
207,6613,5
2695,6613,5
10668,6613,5
3691357,6613,5
3763426,6613,5
259,6613,5
5768,6613,5
7894,6613,5
13166,6613,5
14259,6613,5
2218,6613,5
7887,6613,5
15955280,6613,5
1041,6613,5
8920,6613,5
28136704,6613,5
7888,6613,5
2949966,6613,5
2142,6613,5
2772,6613,5
3982015,6613,5
9830,6613,5
12729411,6613,5
14272,6613,5
16120407,6613,2
9012,6613,5
5882,6613,5
7875,6613,1
7897,6613,5
3692586,6613,5
17616054,6613,5
20845086,6613,5
9052,6613,5
3697947,6613,5
15945644,6613,5
914,6613,5
958,6613,5
1256,6613,5
1376,6613,5
2675,6613,5
3840,6613,5
5745,14250,2
15533,14250,5
3694067,14250,2
943,14250,5
10435,14250,5
2786935,14250,5
13679,14250,5
557,14250,5
15297,14250,5
3691473,14250,1
2695,14250,5
10668,14250,2
3763426,14250,5
7894,14250,5
13166,14250,5
14259,14250,4
2218,14250,5
7887,14250,5
15955280,14250,5
1041,14250,5
8920,14250,3
28136704,14250,5
2949966,14250,2
2142,14250,1
2772,14250,5
3982015,14250,5
9830,14250,5
12729411,14250,5
14272,14250,5
7897,14250,1
17616054,14250,5
20845086,14250,5
9052,14250,1
40617522,14250,5
3697947,14250,5
15945644,14250,5
914,14250,5
958,14250,5
1256,14250,5
1376,14250,5
6613,14250,5
15533,17304,5
3694067,17304,5
943,17304,5
10435,17304,5
2786935,17304,5
13679,17304,5
557,17304,5
15297,17304,5
3691473,17304,2
2695,17304,5
10668,17304,3
3691357,17304,5
3763426,17304,5
7894,17304,5
13166,17304,5
14259,17304,5
2218,17304,5
7887,17304,5
15955280,17304,5
1041,17304,5
8920,17304,5
28136704,17304,5
2142,17304,1
2772,17304,5
3982015,17304,5
9830,17304,5
12729411,17304,5
14272,17304,5
7897,17304,1
17616054,17304,5
20845086,17304,5
3692812,17304,2
9052,17304,1
3697947,17304,5
15945644,17304,5
914,17304,5
958,17304,5
1256,17304,5
1376,17304,5
3840,17304,1
6613,17304,5
14250,17304,1
5745,3695501,5
15533,3695501,5
3694067,3695501,5
7877,3695501,5
7886,3695501,5
943,3695501,5
10435,3695501,5
18881,3695501,5
2786935,3695501,5
13679,3695501,5
557,3695501,5
15297,3695501,5
3691473,3695501,5
207,3695501,2
2695,3695501,5
10668,3695501,5
3691357,3695501,5
3763426,3695501,5
259,3695501,5
5768,3695501,4
7894,3695501,5
13166,3695501,5
14259,3695501,5
2218,3695501,5
7887,3695501,5
15955280,3695501,5
1041,3695501,5
8920,3695501,5
28136704,3695501,5
7888,3695501,5
2949966,3695501,5
2142,3695501,5
2772,3695501,5
3982015,3695501,5
9830,3695501,5
12729411,3695501,5
14272,3695501,5
9012,3695501,2
5882,3695501,5
7897,3695501,5
17616054,3695501,5
20845086,3695501,5
9052,3695501,5
40617522,3695501,5
3697947,3695501,5
15945644,3695501,5
914,3695501,5
958,3695501,5
1256,3695501,5
1376,3695501,5
2675,3695501,5
3840,3695501,5
6613,3695501,5
14250,3695501,5
17304,3695501,5
4867,3691720,5
26736640,3691720,5
3691813,3691720,5
3860833,3701168,5
5745,3784387,5
15533,3784387,5
3694067,3784387,5
7877,3784387,4
7886,3784387,1
943,3784387,5
10435,3784387,4
18881,3784387,5
13679,3784387,5
557,3784387,5
15297,3784387,5
3691473,3784387,4
2695,3784387,5
10668,3784387,5
3691357,3784387,4
3763426,3784387,5
259,3784387,1
7894,3784387,5
13166,3784387,5
14259,3784387,5
2218,3784387,5
7887,3784387,5
1041,3784387,5
8920,3784387,5
28136704,3784387,5
7888,3784387,3
2949966,3784387,3
2142,3784387,1
2772,3784387,5
3982015,3784387,5
9830,3784387,5
12729411,3784387,5
14272,3784387,5
7897,3784387,3
17616054,3784387,5
20845086,3784387,5
3697947,3784387,5
15945644,3784387,5
914,3784387,5
958,3784387,5
1256,3784387,5
1376,3784387,5
2675,3784387,1
3840,3784387,5
6613,3784387,5
14250,3784387,2
17304,3784387,4
3695501,3784387,5
12960,3693901,2
7898,3693901,5
5745,12262981,5
15533,12262981,5
3694067,12262981,5
4447,12262981,2
7877,12262981,5
7886,12262981,5
943,12262981,5
10435,12262981,5
18881,12262981,5
2786935,12262981,5
13679,12262981,5
557,12262981,5
15297,12262981,5
3691473,12262981,5
207,12262981,3
2695,12262981,5
10668,12262981,5
3691357,12262981,5
3763426,12262981,5
259,12262981,5
5768,12262981,5
7894,12262981,5
13166,12262981,5
14259,12262981,5
2218,12262981,5
7887,12262981,5
1041,12262981,5
8920,12262981,5
28136704,12262981,5
7888,12262981,5
2949966,12262981,5
2142,12262981,5
2772,12262981,5
3982015,12262981,5
9830,12262981,5
12729411,12262981,5
14272,12262981,5
16120407,12262981,5
3693815,12262981,1
9012,12262981,2
5882,12262981,5
7875,12262981,1
7897,12262981,5
19491,12262981,1
17616054,12262981,5
20845086,12262981,5
9052,12262981,1
40617522,12262981,5
3697947,12262981,5
15945644,12262981,5
435,12262981,2
914,12262981,5
958,12262981,5
1256,12262981,5
1376,12262981,5
2675,12262981,5
3840,12262981,5
6613,12262981,5
14250,12262981,5
17304,12262981,5
3695501,12262981,5
3784387,12262981,5
5745,15971,5
15533,15971,5
3694067,15971,5
7877,15971,5
943,15971,5
10435,15971,5
18881,15971,1
2786935,15971,5
13679,15971,5
557,15971,5
15297,15971,5
3691473,15971,4
2695,15971,5
10668,15971,5
3691357,15971,5
3763426,15971,5
259,15971,3
7894,15971,5
13166,15971,5
14259,15971,5
2218,15971,5
7887,15971,5
1041,15971,5
8920,15971,5
28136704,15971,5
7888,15971,5
2949966,15971,5
2142,15971,4
2772,15971,5
3982015,15971,5
9830,15971,5
12729411,15971,5
14272,15971,5
7897,15971,5
17616054,15971,5
20845086,15971,5
40617522,15971,5
3697947,15971,5
15945644,15971,5
914,15971,5
958,15971,5
1256,15971,5
1376,15971,5
2675,15971,5
3840,15971,5
6613,15971,5
14250,15971,5
17304,15971,5
3695501,15971,5
3784387,15971,5
12262981,15971,5
5745,16704,5
15533,16704,5
3694067,16704,5
7877,16704,5
7886,16704,4
943,16704,5
10435,16704,5
18881,16704,5
2786935,16704,5
13679,16704,5
557,16704,5
15297,16704,5
3691473,16704,5
207,16704,1
2695,16704,5
10668,16704,5
3691357,16704,5
3763426,16704,5
259,16704,5
5768,16704,3
7894,16704,5
13166,16704,5
14259,16704,5
2218,16704,5
7887,16704,5
1041,16704,5
8920,16704,5
28136704,16704,5
7888,16704,5
2949966,16704,5
2142,16704,4
2772,16704,5
3982015,16704,5
9830,16704,5
12729411,16704,5
14272,16704,5
16120407,16704,1
9012,16704,1
5882,16704,1
7897,16704,5
17616054,16704,5
20845086,16704,5
9052,16704,1
40617522,16704,3
3697947,16704,5
15945644,16704,5
914,16704,5
958,16704,5
1256,16704,5
1376,16704,5
2675,16704,5
3840,16704,5
6613,16704,5
14250,16704,5
17304,16704,5
3695501,16704,5
3784387,16704,5
12262981,16704,5
15971,16704,5
5745,15823127,5
15533,15823127,5
3694067,15823127,5
4447,15823127,3
7877,15823127,5
7886,15823127,5
943,15823127,5
10435,15823127,5
18881,15823127,5
2786935,15823127,5
13679,15823127,5
557,15823127,5
15297,15823127,5
3691473,15823127,5
207,15823127,5
2695,15823127,5
10668,15823127,5
3691357,15823127,5
3763426,15823127,5
259,15823127,5
5768,15823127,5
7894,15823127,5
13166,15823127,5
14259,15823127,5
2218,15823127,5
7887,15823127,5
15955280,15823127,5
1041,15823127,5
8920,15823127,5
28136704,15823127,5
7888,15823127,5
2949966,15823127,5
2142,15823127,5
2772,15823127,5
3982015,15823127,5
9830,15823127,5
12729411,15823127,5
14272,15823127,5
16120407,15823127,2
9012,15823127,5
5882,15823127,5
7875,15823127,1
7897,15823127,5
19491,15823127,5
17616054,15823127,5
20845086,15823127,5
9052,15823127,4
3697947,15823127,5
15945644,15823127,5
914,15823127,5
958,15823127,5
1256,15823127,5
1376,15823127,5
2675,15823127,5
3840,15823127,5
6613,15823127,5
14250,15823127,5
17304,15823127,5
3695501,15823127,5
3784387,15823127,5
12262981,15823127,5
15971,15823127,5
16704,15823127,5
19677,19611,5
5745,7309,3
15533,7309,5
3694067,7309,5
7877,7309,1
943,7309,5
10435,7309,5
18881,7309,1
2786935,7309,5
13679,7309,5
557,7309,5
15297,7309,5
3691473,7309,5
2695,7309,5
10668,7309,5
3691357,7309,4
3763426,7309,5
7894,7309,5
13166,7309,5
14259,7309,5
2218,7309,5
7887,7309,5
