"node_1","node_2","edge"
27979801,43587193,2
7635,43587193,2
1702,43587193,2
9954894,43587193,2
1854,43587193,1
40616920,43587193,3
40616941,43587193,2
20234,26135140,1
27977993,26135140,1
9960384,26135140,1
17602960,26135140,1
7631,26135140,1
2938,26135140,1
43660833,26135140,2
17602906,26135140,2
7624,6628,1
13863,6628,1
6008,6628,3
6273,6628,1
7626,6628,1
2218,6628,2
5264,6628,1
27978030,6628,2
581,6628,2
257,6628,1
16299521,6628,2
18879,6628,1
7635,6628,1
12373218,6628,1
2938,6628,1
9954628,6628,1
28304289,6628,2
5897,6628,1
