"node_1","node_2","edge"
6018885,6113140,1
20133,6113140,1
19204,6113140,2
6069192,6113140,5
6162375,6113140,1
5993499,6113140,2
20211,6113140,3
2351,6113140,5
6643,6113140,5
6022316,6113140,5
4811,20214,5
20417,20214,5
20210,20214,5
6082643,20214,5
6518581,20214,3
20228,20214,5
20203,20214,5
6003922,20214,4
16144,20214,5
19117,20214,4
42689573,20214,5
6342,20214,5
20133,20214,5
19204,20214,5
5987104,20214,3
5998722,20214,5
5993499,20214,5
20211,20214,2
2351,20214,5
6350,20214,3
6113140,20214,2
6643,10051,3
5992635,10051,3
4811,4813,2
6518581,4813,5
6724585,4813,5
19450,4813,3
42689573,4813,5
7294,4813,5
6342,4813,3
20133,4813,2
5993499,4813,5
4811,6001180,5
20417,6001180,5
20210,6001180,5
6082643,6001180,2
6518581,6001180,5
20228,6001180,5
20203,6001180,5
6023542,6001180,1
19117,6001180,2
42689573,6001180,1
6342,6001180,5
20133,6001180,5
19204,6001180,5
5998722,6001180,5
5993499,6001180,5
2351,6001180,5
6350,6001180,1
6113140,6001180,1
20214,6001180,5
4813,6001180,4
4811,12003045,4
20417,12003045,4
20210,12003045,1
6082643,12003045,3
6518581,12003045,2
6724585,12003045,4
20228,12003045,4
19450,12003045,1
20203,12003045,2
11026638,12003045,4
6003922,12003045,5
6023542,12003045,1
16144,12003045,1
19117,12003045,2
6018885,12003045,5
6342,12003045,2
20133,12003045,1
19204,12003045,2
6162375,12003045,5
5998722,12003045,3
5993499,12003045,5
20211,12003045,4
2351,12003045,2
6350,12003045,3
6113140,12003045,2
20214,12003045,2
6001180,12003045,1
4808,5990324,5
6348,5990324,5
3448,5990324,2
6108823,5990324,5
4808,6005400,5
6348,6005400,1
3448,6005400,2
6005211,6005400,5
6332,6005400,5
5129629,6005400,5
6108823,6005400,5
6069192,6005400,5
4120,6005400,4
6643,6005400,5
6022316,6005400,5
5992635,6005400,3
6333,6005400,4
6113140,6005400,3
5990324,6005400,5
4808,11240,5
6348,11240,1
6346,11240,3
6005211,11240,5
6332,11240,5
6108823,11240,5
4120,11240,3
6643,11240,5
6333,11240,2
6005400,11240,5
4811,4378931,5
20417,4378931,3
20210,4378931,1
6082643,4378931,5
6518581,4378931,3
6724585,4378931,5
20228,4378931,5
20203,4378931,2
11026638,4378931,2
6023542,4378931,5
19117,4378931,5
7294,4378931,5
6018885,4378931,5
6342,4378931,5
20133,4378931,3
19204,4378931,3
5987104,4378931,2
6162375,4378931,5
5998722,4378931,5
5993499,4378931,5
20214,4378931,2
4813,4378931,5
6001180,4378931,5
12003045,4378931,2
20203,6338,1
4811,5994151,3
20417,5994151,5
5994117,5994151,5
20210,5994151,3
19450,5994151,2
20203,5994151,5
16144,5994151,2
19117,5994151,5
6342,5994151,5
20133,5994151,5
19204,5994151,5
5987104,5994151,5
5993499,5994151,5
6350,5994151,3
6113140,5994151,5
20214,5994151,5
6001180,5994151,5
12003045,5994151,1
4378931,5994151,1
4811,5998554,5
20417,5998554,5
20210,5998554,1
6518581,5998554,2
20228,5998554,5
20203,5998554,4
6003922,5998554,4
16144,5998554,5
19117,5998554,1
6342,5998554,5
20133,5998554,3
19204,5998554,5
5987104,5998554,4
5998722,5998554,5
5993499,5998554,5
20211,5998554,3
2351,5998554,5
6350,5998554,1
20214,5998554,5
6001180,5998554,5
12003045,5998554,2
4378931,5998554,2
5994151,5998554,4
4811,8331868,5
20417,8331868,3
20210,8331868,1
6082643,8331868,5
6518581,8331868,3
20228,8331868,5
19450,8331868,2
11026638,8331868,5
6003922,8331868,2
7294,8331868,2
6018885,8331868,5
6342,8331868,3
19204,8331868,1
6162375,8331868,5
5998722,8331868,5
5993499,8331868,5
2351,8331868,5
6350,8331868,3
6113140,8331868,1
20214,8331868,5
6001180,8331868,2
12003045,8331868,5
5998554,8331868,3
4811,20262,5
20417,20262,2
20210,20262,1
6518581,20262,4
6724585,20262,1
20228,20262,5
19450,20262,2
19117,20262,1
6342,20262,4
20133,20262,2
19204,20262,1
5998722,20262,5
2351,20262,5
6350,20262,4
20214,20262,5
6001180,20262,5
4378931,20262,5
5998554,20262,5
8331868,20262,3
4811,18850,5
20417,18850,5
20210,18850,5
6518581,18850,5
11026638,18850,5
6003922,18850,5
16144,18850,5
19117,18850,2
42689573,18850,5
6342,18850,5
20133,18850,5
19204,18850,5
6069192,18850,5
20211,18850,5
6350,18850,2
6113140,18850,3
20214,18850,4
4813,18850,5
6001180,18850,5
12003045,18850,1
4378931,18850,2
5998554,18850,5
8331868,18850,1
4811,1020,5
20417,1020,5
20210,1020,5
6082643,1020,3
6518581,1020,5
20228,1020,5
19450,1020,2
11026638,1020,5
6003922,1020,5
16144,1020,5
19117,1020,5
42689573,1020,5
7294,1020,3
6342,1020,5
20133,1020,5
19204,1020,5
6069192,1020,3
5998722,1020,5
5993499,1020,5
20211,1020,5
6350,1020,3
6113140,1020,4
20214,1020,5
4813,1020,5
6001180,1020,5
12003045,1020,3
4378931,1020,5
5994151,1020,3
5998554,1020,5
8331868,1020,3
20262,1020,5
18850,1020,5
4811,10456,5
20417,10456,5
20210,10456,3
6518581,10456,1
6724585,10456,1
20228,10456,5
19450,10456,2
20203,10456,5
6023542,10456,5
16144,10456,3
19117,10456,5
6342,10456,5
20133,10456,3
19204,10456,5
5987104,10456,5
5998722,10456,5
5993499,10456,5
6350,10456,2
20214,10456,1
6001180,10456,5
12003045,10456,2
4378931,10456,5
5994151,10456,5
5998554,10456,5
20262,10456,5
1020,10456,5
4811,20466,5
20417,20466,5
20210,20466,5
6082643,20466,5
6518581,20466,5
6724585,20466,1
20228,20466,5
19450,20466,1
20203,20466,5
11026638,20466,5
6003922,20466,5
6023542,20466,5
16144,20466,5
19117,20466,5
42689573,20466,1
7294,20466,1
6018885,20466,5
6342,20466,5
20133,20466,5
19204,20466,5
6162375,20466,5
5998722,20466,5
5993499,20466,5
20211,20466,5
2351,20466,5
6350,20466,2
6113140,20466,3
20214,20466,5
4813,20466,5
6001180,20466,5
12003045,20466,5
4378931,20466,5
5994151,20466,5
5998554,20466,5
8331868,20466,3
20262,20466,5
18850,20466,5
1020,20466,5
10456,20466,5
4811,6003847,5
20417,6003847,5
20210,6003847,5
6518581,6003847,5
11026638,6003847,5
6003922,6003847,5
16144,6003847,5
19117,6003847,5
42689573,6003847,4
6342,6003847,5
20133,6003847,5
19204,6003847,5
6069192,6003847,5
20211,6003847,5
6350,6003847,4
6113140,6003847,5
20214,6003847,4
12003045,6003847,3
5998554,6003847,4
8331868,6003847,2
18850,6003847,5
1020,6003847,5
20466,6003847,5
4808,6006831,5
6005211,6006831,5
6023542,6006831,1
6108823,6006831,5
6069192,6006831,4
4120,6006831,1
6643,6006831,4
6022316,6006831,5
5992635,6006831,1
5990324,6006831,2
6005400,6006831,3
4808,958,3
6005211,958,3
6332,958,1
6108823,958,2
6069192,958,5
4120,958,2
6643,958,5
6022316,958,5
5992635,958,2
6005470,958,3
6113140,958,1
5990324,958,2
6005400,958,3
11240,958,2
4808,6008330,5
6348,6008330,3
3448,6008330,4
6005211,6008330,5
6332,6008330,5
5129629,6008330,4
6108823,6008330,5
6069192,6008330,5
4120,6008330,4
6643,6008330,5
6022316,6008330,5
5992635,6008330,5
6333,6008330,5
6113140,6008330,1
6005400,6008330,5
11240,6008330,5
6006831,6008330,4
958,6008330,2
4808,15825826,5
6005211,15825826,3
6108823,15825826,5
4120,15825826,5
6643,15825826,5
6022316,15825826,5
5992635,15825826,5
6005400,15825826,4
11240,15825826,4
6008330,15825826,3
20203,6336,1
5992635,5997543,5
5990324,5997543,3
20262,5997543,1
4811,12608560,5
20417,12608560,5
20210,12608560,2
6724585,12608560,5
20228,12608560,5
19450,12608560,3
19117,12608560,5
6342,12608560,3
20133,12608560,2
19204,12608560,5
5993499,12608560,5
6350,12608560,2
20214,12608560,5
6001180,12608560,2
12003045,12608560,4
4378931,12608560,5
6338,12608560,1
5998554,12608560,3
8331868,12608560,3
20262,12608560,5
10456,12608560,5
20466,12608560,3
4811,6272892,5
20417,6272892,5
20210,6272892,5
6082643,6272892,5
6518581,6272892,5
6724585,6272892,5
20228,6272892,5
19450,6272892,2
11026638,6272892,5
6023542,6272892,5
19117,6272892,5
6018885,6272892,5
6342,6272892,5
20133,6272892,5
19204,6272892,5
6162375,6272892,5
5998722,6272892,5
5993499,6272892,5
6113140,6272892,5
20214,6272892,3
6001180,6272892,5
12003045,6272892,2
4378931,6272892,5
5994151,6272892,5
5998554,6272892,3
20262,6272892,5
1020,6272892,5
10456,6272892,5
20466,6272892,5
4811,5996917,5
20417,5996917,5
5994117,5996917,5
20210,5996917,5
6082643,5996917,5
6518581,5996917,3
20228,5996917,5
20203,5996917,5
6003922,5996917,5
6023542,5996917,1
16144,5996917,5
19117,5996917,5
42689573,5996917,5
7294,5996917,1
6342,5996917,5
20133,5996917,5
19204,5996917,5
5987104,5996917,5
6069192,5996917,4
5998722,5996917,5
5993499,5996917,5
20211,5996917,5
6350,5996917,3
6113140,5996917,4
20214,5996917,5
6001180,5996917,5
12003045,5996917,3
4378931,5996917,4
5994151,5996917,5
5998554,5996917,5
18850,5996917,5
1020,5996917,5
10456,5996917,2
20466,5996917,5
6003847,5996917,5
6272892,5996917,5
4808,16203914,5
15825826,16203914,5
20203,11245,5
16144,11245,1
5987104,11245,4
5990324,11245,2
5994151,11245,3
5996917,11245,4
4808,6005404,5
6348,6005404,5
3448,6005404,3
6005211,6005404,5
6332,6005404,4
6108823,6005404,5
6069192,6005404,5
4120,6005404,5
6643,6005404,5
6022316,6005404,5
5992635,6005404,5
6333,6005404,2
6113140,6005404,1
5990324,6005404,5
6005400,6005404,5
11240,6005404,1
6006831,6005404,5
958,6005404,3
6008330,6005404,4
15825826,6005404,4
5997543,6005404,1
6069192,2908,1
4808,4688,1
6005211,4688,1
6332,4688,2
6108823,4688,2
6069192,4688,5
6022316,4688,5
5990324,4688,3
6005400,4688,3
11240,4688,1
6006831,4688,1
6008330,4688,3
6005404,4688,3
4808,5998918,3
6005211,5998918,5
6332,5998918,2
6108823,5998918,4
6069192,5998918,5
4120,5998918,1
6643,5998918,5
6022316,5998918,5
5992635,5998918,1
5990324,5998918,3
6005400,5998918,5
11240,5998918,5
6008330,5998918,5
6005404,5998918,3
4808,5997276,1
6005211,5997276,4
6023542,5997276,1
6108823,5997276,3
6069192,5997276,3
4120,5997276,3
6643,5997276,5
6022316,5997276,3
5992635,5997276,5
5990324,5997276,4
6005400,5997276,3
6006831,5997276,2
6008330,5997276,3
15825826,5997276,1
6005404,5997276,5
20214,6345,4
6001180,6345,2
10456,6345,5
21430,6345,5
4811,20204,5
20417,20204,5
20210,20204,2
6082643,20204,5
6518581,20204,2
6724585,20204,1
20228,20204,5
20203,20204,4
11026638,20204,2
6003922,20204,5
16144,20204,1
19117,20204,1
6018885,20204,2
6342,20204,5
20133,20204,5
19204,20204,3
5987104,20204,2
6162375,20204,1
5998722,20204,5
5993499,20204,1
20211,20204,5
2351,20204,5
6350,20204,2
20214,20204,4
4813,20204,1
6001180,20204,4
12003045,20204,1
4378931,20204,3
5994151,20204,1
5998554,20204,2
20262,20204,5
18850,20204,4
1020,20204,5
10456,20204,4
20466,20204,5
6003847,20204,4
12608560,20204,5
6272892,20204,2
5996917,20204,2
6082643,541,2
4811,16276193,5
20417,16276193,4
20210,16276193,4
6518581,16276193,5
20228,16276193,1
19450,16276193,1
6005211,16276193,1
42689573,16276193,4
6342,16276193,5
20133,16276193,5
19204,16276193,1
5998722,16276193,3
4120,16276193,1
6643,16276193,3
5992635,16276193,3
4813,16276193,5
6001180,16276193,5
4378931,16276193,1
5998554,16276193,3
18850,16276193,5
1020,16276193,5
20466,16276193,4
6272892,16276193,2
20204,16276193,3
4808,5992254,1
6643,5992254,2
15825826,5992254,5
16203914,5992254,5
4808,6270536,5
6348,6270536,5
3448,6270536,2
6332,6270536,4
6108823,6270536,5
6069192,6270536,5
6643,6270536,5
6022316,6270536,5
6113140,6270536,5
6005400,6270536,1
6006831,6270536,3
958,6270536,3
6008330,6270536,5
4688,6270536,3
5998918,6270536,3
5997276,6270536,1
4811,20839,5
20417,20839,4
20210,20839,2
6518581,20839,3
20228,20839,5
19117,20839,5
6342,20839,5
20133,20839,4
19204,20839,5
5998722,20839,5
5993499,20839,5
6113140,20839,5
20214,20839,5
6001180,20839,5
4378931,20839,5
5994151,20839,5
5998554,20839,3
20262,20839,5
1020,20839,5
10456,20839,5
20466,20839,5
6272892,20839,5
5996917,20839,5
16276193,20839,1
6005211,6037256,2
5129629,6037256,5
6108823,6037256,1
6022316,6037256,5
6333,6037256,1
6005400,6037256,5
6008330,6037256,2
4811,6657953,5
20417,6657953,5
20210,6657953,2
6518581,6657953,1
6724585,6657953,3
20228,6657953,5
19450,6657953,2
20203,6657953,5
19117,6657953,5
42689573,6657953,2
6342,6657953,4
20133,6657953,2
19204,6657953,4
5987104,6657953,2
5998722,6657953,5
5993499,6657953,5
2351,6657953,5
6350,6657953,2
6113140,6657953,2
20214,6657953,5
4813,6657953,1
6001180,6657953,5
12003045,6657953,3
4378931,6657953,5
5994151,6657953,5
5998554,6657953,3
8331868,6657953,1
20262,6657953,5
1020,6657953,5
10456,6657953,5
20466,6657953,5
12608560,6657953,5
6272892,6657953,5
5996917,6657953,4
20204,6657953,2
20839,6657953,5
4120,6419914,5
958,6419914,1
6336,6419914,1
6345,6419914,3
4811,20527,5
20417,20527,5
20210,20527,5
6518581,20527,5
20228,20527,5
19450,20527,2
11026638,20527,1
6003922,20527,5
16144,20527,5
19117,20527,5
42689573,20527,5
6342,20527,5
20133,20527,5
19204,20527,5
6069192,20527,5
5998722,20527,5
5993499,20527,5
20211,20527,5
6350,20527,3
6113140,20527,5
20214,20527,5
4813,20527,5
6001180,20527,5
12003045,20527,3
4378931,20527,5
5994151,20527,5
5998554,20527,5
8331868,20527,2
20262,20527,2
18850,20527,5
1020,20527,5
10456,20527,5
20466,20527,5
6003847,20527,5
12608560,20527,5
6272892,20527,5
5996917,20527,5
20204,20527,5
16276193,20527,5
20839,20527,5
6657953,20527,5
6005211,7298,1
4120,7298,5
5988862,7298,5
6643,7298,3
5992635,7298,5
5997543,7298,1
6005404,7298,2
4808,8451,3
6348,8451,3
6005211,8451,1
6108823,8451,5
4120,8451,2
6643,8451,4
6022316,8451,2
5992635,8451,4
5990324,8451,5
6005400,8451,3
11240,8451,3
958,8451,1
6008330,8451,4
5997543,8451,1
6005404,8451,3
4688,8451,1
5998918,8451,1
5997276,8451,1
6270536,8451,3
7298,8451,3
4808,43554923,5
6348,43554923,2
6005211,43554923,5
6332,43554923,3
6108823,43554923,5
6069192,43554923,5
4120,43554923,5
6643,43554923,5
6022316,43554923,5
5992635,43554923,5
6333,43554923,2
6113140,43554923,1
5990324,43554923,5
6005400,43554923,5
6006831,43554923,4
6008330,43554923,5
15825826,43554923,3
6336,43554923,1
5997543,43554923,1
6005404,43554923,5
4688,43554923,2
5998918,43554923,2
5997276,43554923,3
8451,43554923,3
6069192,11241,1
4808,5993721,4
6005211,5993721,5
6003922,5993721,1
6332,5993721,2
6108823,5993721,5
6069192,5993721,5
4120,5993721,5
6643,5993721,5
6022316,5993721,5
5992635,5993721,5
6333,5993721,1
6113140,5993721,3
6005400,5993721,4
6003847,5993721,2
6006831,5993721,5
958,5993721,1
6008330,5993721,4
15825826,5993721,2
6005404,5993721,5
5998918,5993721,1
5997276,5993721,3
7298,5993721,1
43554923,5993721,4
6023542,5999011,2
5990324,5999011,1
6005404,5999011,3
6270536,5999011,1
8451,5999011,1
43554923,5999011,1
4808,33,5
6348,33,4
3448,33,2
6346,33,3
6005211,33,2
7294,33,3
6332,33,4
6108823,33,5
6333,33,1
5990324,33,5
6005400,33,3
11240,33,5
958,33,1
6008330,33,5
6005404,33,1
4688,33,3
5998918,33,2
5997276,33,1
6345,33,5
6270536,33,5
8451,33,4
43554923,33,1
5999011,33,1
4808,226,5
6348,226,3
6005211,226,5
6332,226,4
6108823,226,5
6069192,226,5
4120,226,5
6643,226,5
6022316,226,5
5992635,226,3
6333,226,1
5990324,226,5
6005400,226,4
11240,226,2
6006831,226,4
958,226,1
6008330,226,5
6005404,226,5
4688,226,3
5998918,226,1
5997276,226,3
6270536,226,4
8451,226,3
43554923,226,5
5993721,226,5
33,226,4
6069192,2692,5
6643,2692,4
5990324,2692,4
6005400,2692,1
6336,2692,1
6005404,2692,2
8451,2692,3
43554923,2692,2
226,2692,1
4808,2774,1
6348,2774,5
6108823,2774,5
5990324,2774,5
6005400,2774,3
6338,2774,1
5997543,2774,2
6005404,2774,5
4688,2774,2
5997276,2774,1
8451,2774,5
43554923,2774,3
33,2774,4
226,2774,5
2692,2774,3
4808,4122,5
6348,4122,2
6005211,4122,5
6332,4122,5
6108823,4122,5
6069192,4122,5
4120,4122,5
6643,4122,5
6022316,4122,5
5992635,4122,5
6333,4122,1
5990324,4122,5
6005400,4122,5
11240,4122,5
6006831,4122,1
958,4122,1
6008330,4122,5
15825826,4122,5
16203914,4122,5
6005404,4122,5
4688,4122,1
5998918,4122,2
5997276,4122,1
5992254,4122,2
7298,4122,4
8451,4122,2
43554923,4122,2
5993721,4122,3
33,4122,3
226,4122,4
2774,4122,1
4808,5783,4
6005211,5783,4
6108823,5783,4
4120,5783,1
6643,5783,2
6022316,5783,3
5992635,5783,2
5990324,5783,3
6005400,5783,3
11240,5783,2
6008330,5783,5
15825826,5783,1
6005404,5783,5
6270536,5783,1
6037256,5783,1
8451,5783,3
43554923,5783,2
5993721,5783,1
33,5783,2
226,5783,3
2774,5783,2
4122,5783,1
4808,6349,5
6005211,6349,5
6023542,6349,1
6108823,6349,5
4120,6349,3
6643,6349,3
6022316,6349,5
5992635,6349,4
5990324,6349,4
6005400,6349,5
11240,6349,5
6008330,6349,5
15825826,6349,1
6005404,6349,5
5997276,6349,1
6270536,6349,2
8451,6349,3
43554923,6349,2
33,6349,4
226,6349,3
4122,6349,3
5783,6349,1
4808,7991,5
6005211,7991,5
6332,7991,1
6108823,7991,5
6069192,7991,3
4120,7991,2
6643,7991,5
6022316,7991,4
5992635,7991,2
5990324,7991,5
6005400,7991,5
11240,7991,2
6006831,7991,1
6008330,7991,5
15825826,7991,1
16203914,7991,3
6005404,7991,4
4688,7991,1
5998918,7991,1
6270536,7991,3
8451,7991,2
43554923,7991,2
5993721,7991,2
33,7991,1
226,7991,2
4122,7991,2
5783,7991,1
6349,7991,1
5992635,11233,1
5990324,11233,1
6008330,11233,1
6005404,11233,1
8451,11233,1
2774,11233,1
4808,11239,1
16144,11239,1
6108823,11239,2
6069192,11239,2
6022316,11239,5
5990324,11239,3
6005400,11239,1
6008330,11239,2
6005404,11239,1
4688,11239,1
6270536,11239,2
7298,11239,1
8451,11239,1
33,11239,2
226,11239,2
2692,11239,1
6349,11239,2
4808,17322,5
6348,17322,2
3448,17322,1
6005211,17322,5
6332,17322,5
5129629,17322,1
6108823,17322,5
6069192,17322,5
6643,17322,1
6022316,17322,5
5990324,17322,4
6005400,17322,5
11240,17322,5
6006831,17322,1
958,17322,1
6008330,17322,5
6005404,17322,3
4688,17322,3
5998918,17322,3
5997276,17322,1
6270536,17322,5
8451,17322,4
43554923,17322,1
33,17322,5
226,17322,3
2774,17322,3
4122,17322,3
5783,17322,1
6349,17322,2
7991,17322,2
11239,17322,2
4808,21180,2
6005211,21180,3
6332,21180,3
6108823,21180,3
6069192,21180,4
4120,21180,3
6643,21180,1
6022316,21180,3
5990324,21180,4
6005400,21180,3
11240,21180,4
6006831,21180,1
6008330,21180,3
6005404,21180,5
4688,21180,1
5997276,21180,1
6270536,21180,1
8451,21180,3
43554923,21180,3
5993721,21180,1
33,21180,2
226,21180,3
2692,21180,1
2774,21180,2
4122,21180,3
5783,21180,1
6349,21180,2
7991,21180,2
11239,21180,1
17322,21180,2
6005211,279084,2
20203,279084,5
6108823,279084,5
6069192,279084,5
4120,279084,2
6643,279084,5
6022316,279084,5
5992635,279084,5
6113140,279084,3
5990324,279084,5
6005400,279084,5
5994151,279084,1
958,279084,1
6008330,279084,4
5997543,279084,2
11245,279084,1
6005404,279084,5
5997276,279084,1
8451,279084,4
43554923,279084,5
5993721,279084,2
226,279084,1
2692,279084,3
2774,279084,3
6349,279084,2
7991,279084,2
11233,279084,1
11239,279084,1
21180,279084,1
4808,1702684,5
3448,1702684,1
6005211,1702684,5
6332,1702684,3
5129629,1702684,1
6108823,1702684,5
6069192,1702684,5
4120,1702684,3
6643,1702684,5
6022316,1702684,5
5992635,1702684,4
6333,1702684,1
5990324,1702684,5
6005400,1702684,5
11240,1702684,5
6006831,1702684,1
958,1702684,2
6008330,1702684,5
15825826,1702684,4
6005404,1702684,5
4688,1702684,1
5998918,1702684,2
5997276,1702684,2
6270536,1702684,2
8451,1702684,2
43554923,1702684,2
5993721,1702684,2
33,1702684,4
226,1702684,3
2692,1702684,2
2774,1702684,1
4122,1702684,3
5783,1702684,1
6349,1702684,5
7991,1702684,2
11239,1702684,2
17322,1702684,3
21180,1702684,2
279084,1702684,4
5998722,5993686,1
5990324,5993686,1
5996917,5993686,1
4120,5999112,1
5990324,5999112,5
6336,5999112,2
5997543,5999112,1
6005404,5999112,3
6345,5999112,1
6419914,5999112,1
33,5999112,1
226,5999112,1
2692,5999112,3
2774,5999112,2
21180,5999112,2
279084,5999112,3
4808,5999330,5
6005211,5999330,5
6332,5999330,2
6108823,5999330,5
6069192,5999330,4
4120,5999330,2
6643,5999330,5
6022316,5999330,5
5992635,5999330,2
5990324,5999330,5
6005400,5999330,5
11240,5999330,5
6006831,5999330,2
6008330,5999330,5
15825826,5999330,1
6005404,5999330,5
4688,5999330,1
5998918,5999330,3
6270536,5999330,3
8451,5999330,1
43554923,5999330,2
5993721,5999330,1
33,5999330,3
226,5999330,3
2774,5999330,1
4122,5999330,3
5783,5999330,1
6349,5999330,2
7991,5999330,2
17322,5999330,3
21180,5999330,1
279084,5999330,1
1702684,5999330,3
4808,6037479,5
6348,6037479,5
3448,6037479,4
6005211,6037479,5
6332,6037479,5
6108823,6037479,5
6069192,6037479,5
4120,6037479,5
6643,6037479,5
6022316,6037479,5
5992635,6037479,5
6333,6037479,5
5990324,6037479,5
6005400,6037479,5
11240,6037479,5
6006831,6037479,3
958,6037479,4
6008330,6037479,5
15825826,6037479,5
6005404,6037479,5
4688,6037479,4
5998918,6037479,5
5997276,6037479,3
6270536,6037479,5
8451,6037479,5
43554923,6037479,5
5993721,6037479,3
5999011,6037479,1
33,6037479,5
226,6037479,5
2774,6037479,5
4122,6037479,5
5783,6037479,5
6349,6037479,5
7991,6037479,5
11233,6037479,1
11239,6037479,2
17322,6037479,5
21180,6037479,3
279084,6037479,4
1702684,6037479,5
5999330,6037479,5
4808,6107448,5
6348,6107448,1
6005211,6107448,5
6332,6107448,5
6108823,6107448,5
6069192,6107448,5
4120,6107448,2
6643,6107448,5
6022316,6107448,5
5992635,6107448,5
5990324,6107448,4
6005400,6107448,5
11240,6107448,5
