"node_1","node_2","edge"
4023,904,5
14605,904,1
6417,904,3
4874,11842,2
4871,11842,5
4080,11842,3
5845329,11842,5
5866948,11842,5
43673570,11842,5
8968,11842,5
5867019,11842,5
5866110,11842,5
17158,11842,5
5885016,11842,5
15204,11842,5
8202,11842,5
5866176,11842,5
5877,11842,5
40567205,11842,5
4871,15097,5
5845329,15097,5
5866948,15097,1
874,15097,2
43673570,15097,5
5867019,15097,4
693,15097,5
541,15097,1
6182,15097,1
8388,15097,5
17158,15097,5
1116,15097,5
5885016,15097,5
15204,15097,5
5866176,15097,5
2612,15097,2
5877,15097,5
5861424,15097,5
40567205,15097,5
11842,15097,5
4874,5845016,5
4873,5845016,5
5845329,5845016,5
5866948,5845016,3
4023,5845016,3
904,5845016,5
11842,5845016,5
4873,5845173,5
8211,5845173,5
5845329,5845173,3
8204,5845173,1
5844827,5845173,5
17158,5845173,2
5866176,5845173,5
5844913,5845173,5
5877,5845173,5
5861424,5845173,5
11842,5845173,5
15097,5845173,5
5845016,5845173,5
4874,5845254,2
259,5845254,2
5845329,5845254,5
5844915,5845254,5
5866948,5845254,5
874,5845254,4
43673570,5845254,1
5844827,5845254,5
5867019,5845254,3
693,5845254,5
14605,5845254,2
6182,5845254,5
8388,5845254,5
1396,5845254,1
17158,5845254,5
1116,5845254,3
5866176,5845254,5
20254,5845254,5
6417,5845254,5
5844913,5845254,5
5877,5845254,5
11842,5845254,5
15097,5845254,2
5845016,5845254,5
5845173,5845254,5
4874,5909877,1
4714,5909877,3
5844827,5909877,5
20254,5909877,1
5845016,5909877,5
5845254,5909877,5
5845329,8210,1
874,8210,1
5867019,8210,2
5881897,8210,1
693,8210,5
6182,8210,1
8388,8210,5
1396,8210,3
1116,8210,5
15204,8210,3
8202,8210,1
2612,8210,2
5861424,8210,1
4871,5850205,1
15204,5850205,1
40567205,5850205,3
4872,5847716,1
4871,5847716,2
5885016,5847716,1
5847985,5847716,3
5850205,5847716,5
5847985,5884161,5
5850205,5884161,5
5847716,5884161,5
4872,5847773,2
4871,5847773,4
15204,5847773,1
5877,5847773,1
40567205,5847773,2
5847985,5847773,3
5850205,5847773,5
5847716,5847773,5
5884161,5847773,5
4872,29399136,3
259,29399136,5
8211,29399136,2
8205,29399136,3
4080,29399136,1
298,29399136,1
856,29399136,2
874,29399136,2
2116,29399136,1
14043,29399136,3
5856170,29399136,5
10442,29399136,5
5881897,29399136,5
693,29399136,4
541,29399136,5
5866110,29399136,5
14605,29399136,1
6182,29399136,5
8388,29399136,5
1396,29399136,5
17158,29399136,5
1116,29399136,5
2218,29399136,5
15204,29399136,5
8202,29399136,5
2612,29399136,5
3412,29399136,5
40567205,29399136,5
5850205,29399136,3
5847716,29399136,5
5884161,29399136,5
5847773,29399136,3
5847985,29180502,1
5884161,29180502,5
5847773,29180502,5
4874,650,5
4714,650,3
5844915,650,5
5866948,650,5
17158,650,1
20254,650,5
5845016,650,5
4874,16883640,5
259,16883640,1
8211,16883640,5
4080,16883640,5
5845329,16883640,5
298,16883640,2
1864,16883640,1
856,16883640,5
5866948,16883640,5
874,16883640,3
8204,16883640,1
14043,16883640,5
43673570,16883640,5
8968,16883640,5
5844827,16883640,3
5856170,16883640,5
5867019,16883640,5
5881897,16883640,5
541,16883640,5
5866110,16883640,5
3838,16883640,3
8388,16883640,3
1396,16883640,3
17158,16883640,5
5885016,16883640,5
5866176,16883640,5
2612,16883640,5
5844913,16883640,2
5877,16883640,5
5861424,16883640,5
40567205,16883640,5
11842,16883640,5
15097,16883640,5
5845016,16883640,5
5845173,16883640,5
5845254,16883640,5
8210,16883640,1
8211,900,5
5845329,900,5
298,900,1
6283,900,2
5866948,900,5
874,900,2
14043,900,1
43673570,900,5
5844827,900,1
5856170,900,2
5867019,900,5
5881897,900,5
693,900,3
541,900,3
6182,900,2
8388,900,1
1396,900,5
1116,900,5
8202,900,5
5866176,900,1
20254,900,1
2612,900,2
5861424,900,4
15097,900,4
5909877,900,5
16883640,900,5
259,8600,5
8211,8600,2
8205,8600,2
5845329,8600,5
298,8600,1
1864,8600,1
6283,8600,4
856,8600,2
5844915,8600,5
874,8600,5
14043,8600,3
43673570,8600,4
5856170,8600,5
10442,8600,2
5881897,8600,3
693,8600,5
541,8600,5
3829,8600,3
6182,8600,5
8388,8600,5
1396,8600,5
1116,8600,5
15204,8600,5
8202,8600,5
6417,8600,3
2612,8600,5
3412,8600,3
5877,8600,1
5861424,8600,5
15097,8600,5
8210,8600,1
29399136,8600,5
900,8600,3
4873,14607,1
259,14607,5
8211,14607,5
8205,14607,5
5845329,14607,5
298,14607,3
1864,14607,3
6283,14607,5
856,14607,5
5844915,14607,5
5866948,14607,2
874,14607,5
2116,14607,1
8204,14607,5
14043,14607,5
43673570,14607,3
8968,14607,2
5856170,14607,5
5867019,14607,5
693,14607,5
541,14607,1
3188,14607,5
14605,14607,5
3829,14607,3
6182,14607,5
8388,14607,5
1396,14607,5
17158,14607,5
1116,14607,5
8202,14607,5
20254,14607,5
6417,14607,5
3412,14607,4
5844913,14607,3
5877,14607,5
15097,14607,5
5845173,14607,5
5845254,14607,5
8210,14607,4
900,14607,4
8600,14607,5
259,16749,5
8211,16749,5
8205,16749,5
4080,16749,3
5845329,16749,5
298,16749,5
1864,16749,5
4714,16749,1
6283,16749,5
856,16749,5
5844915,16749,5
5866948,16749,5
874,16749,5
2116,16749,5
8204,16749,5
14043,16749,5
43673570,16749,5
8968,16749,5
5856170,16749,5
10442,16749,5
5867019,16749,2
693,16749,5
541,16749,5
3188,16749,5
14605,16749,5
3829,16749,5
3838,16749,3
6182,16749,5
8388,16749,5
1396,16749,5
17158,16749,5
1116,16749,5
2218,16749,4
8202,16749,5
20254,16749,5
6417,16749,5
8197,16749,3
2612,16749,5
3412,16749,5
5844913,16749,5
5877,16749,5
15097,16749,5
5845254,16749,5
8210,16749,5
900,16749,5
8600,16749,5
14607,16749,5
259,5850281,5
8211,5850281,5
8205,5850281,5
4450,5850281,4
4080,5850281,5
5845329,5850281,5
298,5850281,5
1864,5850281,5
4714,5850281,2
6283,5850281,5
856,5850281,5
5844915,5850281,5
874,5850281,5
2116,5850281,5
8204,5850281,5
14043,5850281,5
43673570,5850281,5
8968,5850281,5
5856170,5850281,5
10442,5850281,5
5881897,5850281,5
693,5850281,5
541,5850281,5
5866110,5850281,1
3188,5850281,5
14605,5850281,5
3829,5850281,5
3838,5850281,4
6182,5850281,5
8388,5850281,5
1396,5850281,5
17158,5850281,5
1116,5850281,5
2218,5850281,5
15204,5850281,5
8202,5850281,5
20254,5850281,5
6417,5850281,5
8197,5850281,5
2612,5850281,5
3412,5850281,5
5844913,5850281,5
5877,5850281,5
40567205,5850281,1
15097,5850281,5
5845254,5850281,5
8210,5850281,5
29399136,5850281,5
8600,5850281,5
14607,5850281,5
16749,5850281,5
4873,24771878,5
259,24771878,5
8211,24771878,5
8205,24771878,5
5845329,24771878,5
298,24771878,5
1864,24771878,5
4714,24771878,5
6283,24771878,5
856,24771878,5
5844915,24771878,5
874,24771878,5
2116,24771878,2
8204,24771878,5
14043,24771878,5
43673570,24771878,5
8968,24771878,1
5856170,24771878,5
10442,24771878,5
5867019,24771878,5
693,24771878,5
541,24771878,4
3188,24771878,5
14605,24771878,5
3829,24771878,5
3838,24771878,2
6182,24771878,5
8388,24771878,5
1396,24771878,5
17158,24771878,5
1116,24771878,5
20254,24771878,5
6417,24771878,5
8197,24771878,5
2612,24771878,5
3412,24771878,5
5844913,24771878,5
5877,24771878,5
5861424,24771878,5
15097,24771878,5
5845016,24771878,5
5845173,24771878,5
5845254,24771878,5
8210,24771878,5
16883640,24771878,3
900,24771878,5
8600,24771878,5
14607,24771878,5
16749,24771878,5
5850281,24771878,5
8211,5923505,5
5867019,5923505,5
3188,5923505,1
1396,5923505,1
5866176,5923505,3
20458,5923505,5
900,5923505,5
16749,5923505,4
4872,6731775,5
5885016,6731775,5
5866176,6731775,5
5861424,6731775,5
5847985,6731775,5
5850205,6731775,5
5847716,6731775,5
5847773,6731775,5
6468878,8198,2
8202,8198,3
5866176,8198,1
5877,8198,5
5861424,8198,5
11842,8198,2
5845173,8198,5
24771878,8198,2
5923505,8198,5
874,5855506,1
43673570,5855506,3
5856170,5855506,1
5867019,5855506,1
541,5855506,3
3829,5855506,2
1396,5855506,5
1116,5855506,5
8202,5855506,2
20458,5855506,3
2612,5855506,5
11842,5855506,1
5845173,5855506,5
16883640,5855506,2
900,5855506,5
8600,5855506,5
16749,5855506,5
5850281,5855506,5
5923505,5855506,5
4872,6635355,4
4871,6635355,5
43673570,6635355,2
6468878,6635355,4
5885016,6635355,5
15204,6635355,5
5877,6635355,5
5861424,6635355,5
40567205,6635355,5
11842,6635355,5
15097,6635355,1
5847985,6635355,5
5850205,6635355,5
5847716,6635355,5
5884161,6635355,5
5847773,6635355,5
8198,6635355,5
3412,5985159,4
16050571,29321887,1
8202,29321887,5
3412,29321887,4
4871,14629,5
4080,14629,2
5845329,14629,5
14043,14629,1
43673570,14629,5
8968,14629,5
5856170,14629,4
5867019,14629,3
5881897,14629,5
693,14629,1
6468878,14629,3
541,14629,4
5866110,14629,5
8388,14629,5
1396,14629,4
17158,14629,3
1116,14629,5
5885016,14629,5
2218,14629,5
15204,14629,5
8202,14629,5
5866176,14629,5
2612,14629,5
3412,14629,5
5877,14629,5
40567205,14629,5
11842,14629,5
15097,14629,5
29399136,14629,5
16883640,14629,5
8600,14629,1
5850281,14629,5
6635355,14629,5
29321887,14629,5
259,3479,4
8211,3479,3
5845329,3479,1
1864,3479,1
856,3479,1
5844915,3479,1
874,3479,4
14043,3479,1
43673570,3479,3
5856170,3479,1
10442,3479,1
693,3479,5
541,3479,4
3829,3479,1
6182,3479,5
8388,3479,5
1396,3479,5
1116,3479,5
8202,3479,5
6417,3479,1
2612,3479,5
5861424,3479,4
15097,3479,2
5845254,3479,2
8600,3479,5
14607,3479,5
16749,3479,5
5850281,3479,5
24771878,3479,5
5855506,3479,4
259,8213,1
874,8213,2
5867019,8213,1
5881897,8213,2
693,8213,5
541,8213,3
6182,8213,3
8388,8213,5
1396,8213,5
1116,8213,5
15204,8213,5
8202,8213,2
2612,8213,5
29399136,8213,3
8600,8213,3
14607,8213,3
16749,8213,5
5850281,8213,5
24771878,8213,5
5855506,8213,3
14629,8213,1
3479,8213,3
259,24602781,5
8211,24602781,5
4450,24602781,5
4080,24602781,5
298,24602781,5
1864,24602781,5
6283,24602781,5
856,24602781,5
874,24602781,5
2116,24602781,5
8204,24602781,1
14043,24602781,5
43673570,24602781,5
8968,24602781,5
5856170,24602781,5
10442,24602781,5
693,24602781,5
541,24602781,5
3188,24602781,5
14605,24602781,2
3829,24602781,5
3838,24602781,1
6182,24602781,5
8388,24602781,5
1396,24602781,5
1116,24602781,5
2218,24602781,5
8202,24602781,5
8197,24602781,1
2612,24602781,5
15097,24602781,5
8210,24602781,5
5850205,24602781,5
900,24602781,5
8600,24602781,5
16749,24602781,5
5850281,24602781,5
5855506,24602781,5
3479,24602781,5
8213,24602781,5
4872,5888278,5
8968,5888278,2
5866110,5888278,5
1396,5888278,2
5885016,5888278,5
5866176,5888278,5
5861424,5888278,5
5847985,5888278,5
5850205,5888278,5
5847716,5888278,5
5847773,5888278,5
6731775,5888278,5
4872,5850902,5
16050571,5850902,3
5847985,5850902,5
5850205,5850902,5
5847716,5850902,5
5847773,5850902,5
5855506,5850902,5
6635355,5850902,5
24602781,5850902,5
4871,5885027,5
259,5885027,2
8205,5885027,1
4080,5885027,4
5845329,5885027,5
5866948,5885027,5
14043,5885027,1
43673570,5885027,5
8968,5885027,5
5856170,5885027,3
10442,5885027,2
5867019,5885027,5
5881897,5885027,5
6468878,5885027,5
541,5885027,3
5866110,5885027,5
8388,5885027,5
1396,5885027,5
17158,5885027,5
1116,5885027,5
5885016,5885027,5
2218,5885027,5
15204,5885027,5
8202,5885027,5
5866176,5885027,5
2612,5885027,5
3412,5885027,5
5877,5885027,5
40567205,5885027,5
11842,5885027,5
15097,5885027,5
29399136,5885027,5
16883640,5885027,5
8600,5885027,1
5850281,5885027,5
6635355,5885027,5
14629,5885027,5
8213,5885027,1
4871,5864052,5
4450,5864052,5
4080,5864052,2
8204,5864052,5
43673570,5864052,5
8968,5864052,5
16050571,5864052,5
541,5864052,1
5866110,5864052,5
1396,5864052,2
17158,5864052,5
5885016,5864052,5
2218,5864052,2
15204,5864052,5
5866176,5864052,5
5877,5864052,5
40567205,5864052,5
11842,5864052,5
15097,5864052,5
5847985,5864052,5
5850205,5864052,5
5847716,5864052,5
5847773,5864052,5
5855506,5864052,5
6635355,5864052,5
14629,5864052,5
8213,5864052,4
5885027,5864052,5
259,5880697,3
5845329,5880697,5
4714,5880697,4
6283,5880697,5
5844915,5880697,5
5866948,5880697,5
874,5880697,5
14043,5880697,1
43673570,5880697,5
8968,5880697,1
4023,5880697,5
693,5880697,5
14605,5880697,5
6182,5880697,4
8388,5880697,5
1396,5880697,1
17158,5880697,5
1116,5880697,1
5866176,5880697,1
20254,5880697,5
6417,5880697,5
904,5880697,5
5845254,5880697,5
650,5880697,5
900,5880697,5
8600,5880697,2
14607,5880697,5
16749,5880697,5
5850281,5880697,5
24771878,5880697,5
259,14609,4
8211,14609,1
8205,14609,1
1864,14609,1
6283,14609,2
856,14609,1
5844915,14609,1
5866948,14609,1
874,14609,5
14043,14609,4
5856170,14609,5
10442,14609,2
5867019,14609,5
5881897,14609,5
693,14609,5
541,14609,3
5866110,14609,3
6182,14609,4
8388,14609,5
1396,14609,5
1116,14609,5
15204,14609,5
8202,14609,5
2612,14609,5
3412,14609,4
5861424,14609,2
40567205,14609,1
15097,14609,1
8210,14609,1
29399136,14609,5
16883640,14609,4
900,14609,2
8600,14609,5
14607,14609,2
16749,14609,5
5850281,14609,5
24771878,14609,5
5855506,14609,2
14629,14609,5
3479,14609,3
8213,14609,2
24602781,14609,5
5885027,14609,5
259,1827814,4
8211,1827814,5
4080,1827814,3
298,1827814,4
1864,1827814,3
856,1827814,5
5866948,1827814,5
874,1827814,4
2116,1827814,3
14043,1827814,5
8968,1827814,1
5856170,1827814,5
5867019,1827814,5
5881897,1827814,5
541,1827814,5
5866110,1827814,5
14605,1827814,1
3838,1827814,2
6182,1827814,1
8388,1827814,4
1396,1827814,4
5866176,1827814,4
2612,1827814,5
5861424,1827814,5
5909877,1827814,5
8210,1827814,2
16883640,1827814,5
900,1827814,5
8600,1827814,1
24771878,1827814,4
8213,1827814,3
14609,1827814,5
4874,5844730,5
4873,5844730,4
259,5844730,5
8205,5844730,5
5845329,5844730,5
298,5844730,3
1864,5844730,3
4714,5844730,1
6283,5844730,5
856,5844730,2
5844915,5844730,5
874,5844730,5
2116,5844730,1
8204,5844730,5
14043,5844730,5
43673570,5844730,3
5844827,5844730,5
5856170,5844730,4
693,5844730,5
3188,5844730,5
14605,5844730,5
3829,5844730,5
3838,5844730,1
6182,5844730,5
8388,5844730,5
1396,5844730,5
17158,5844730,5
1116,5844730,5
2218,5844730,4
20254,5844730,5
6417,5844730,5
8197,5844730,2
3412,5844730,4
5844913,5844730,5
5877,5844730,5
15097,5844730,2
5845016,5844730,5
5845254,5844730,5
8210,5844730,5
8600,5844730,5
14607,5844730,5
16749,5844730,5
5850281,5844730,5
24771878,5844730,5
3479,5844730,5
8213,5844730,5
5880697,5844730,5
14609,5844730,2
4874,5844864,5
4873,5844864,5
5845329,5844864,3
4714,5844864,3
5844915,5844864,5
4023,5844864,5
693,5844864,5
8388,5844864,5
20254,5844864,5
6417,5844864,5
20458,5844864,5
5844913,5844864,1
904,5844864,5
5845016,5844864,4
5845254,5844864,5
650,5844864,5
14607,5844864,1
16749,5844864,5
5850281,5844864,5
24771878,5844864,5
3479,5844864,2
5880697,5844864,5
5844730,5844864,5
4873,16886200,3
10668028,16886200,5
259,16886200,5
8211,16886200,3
5845329,16886200,5
6283,16886200,5
5844915,16886200,5
5866948,16886200,4
874,16886200,5
8204,16886200,2
14043,16886200,5
43673570,16886200,5
5856170,16886200,2
10442,16886200,1
693,16886200,5
14605,16886200,5
6182,16886200,5
8388,16886200,5
1396,16886200,5
17158,16886200,2
1116,16886200,5
20254,16886200,5
6417,16886200,5
3412,16886200,1
5877,16886200,3
15097,16886200,5
5845254,16886200,5
8210,16886200,2
5884161,16886200,5
29399136,16886200,5
900,16886200,5
8600,16886200,5
14607,16886200,5
16749,16886200,5
5850281,16886200,5
24771878,16886200,5
5923505,16886200,5
3479,16886200,4
5880697,16886200,5
14609,16886200,5
5844730,16886200,5
5844864,16886200,2
4873,6727715,5
8211,6727715,5
1864,6727715,1
6283,6727715,2
43673570,6727715,5
5856170,6727715,2
10442,6727715,5
6468878,6727715,5
15204,6727715,5
20254,6727715,3
15097,6727715,5
5845016,6727715,3
5845173,6727715,5
5847985,6727715,2
5850205,6727715,5
5847716,6727715,5
5884161,6727715,5
5847773,6727715,2
29399136,6727715,5
900,6727715,5
8600,6727715,2
14607,6727715,4
24771878,6727715,5
5923505,6727715,5
8198,6727715,5
6635355,6727715,5
3479,6727715,1
14609,6727715,5
16886200,6727715,5
11842,19507055,5
5909877,19507055,5
1827814,19507055,5
259,1084,5
8211,1084,5
8205,1084,5
5845329,1084,5
298,1084,5
1864,1084,5
6283,1084,5
856,1084,5
5844915,1084,5
5866948,1084,2
874,1084,5
2116,1084,3
8204,1084,4
14043,1084,5
43673570,1084,5
8968,1084,4
5856170,1084,5
10442,1084,4
5867019,1084,5
5881897,1084,5
693,1084,5
541,1084,5
5866110,1084,4
3188,1084,5
14605,1084,5
3829,1084,5
6182,1084,5
8388,1084,5
1396,1084,5
17158,1084,5
1116,1084,5
2218,1084,2
15204,1084,5
8202,1084,5
20254,1084,4
6417,1084,5
8197,1084,1
2612,1084,5
3412,1084,5
5844913,1084,5
5877,1084,5
5861424,1084,5
15097,1084,5
5845173,1084,4
5845254,1084,5
8210,1084,5
29399136,1084,5
16883640,1084,2
900,1084,5
8600,1084,5
14607,1084,5
16749,1084,5
5850281,1084,5
24771878,1084,5
5923505,1084,4
5855506,1084,4
14629,1084,1
3479,1084,5
8213,1084,5
24602781,1084,5
5885027,1084,2
5880697,1084,5
14609,1084,5
1827814,1084,4
5844730,1084,5
16886200,1084,5
6727715,1084,5
259,1898,5
8211,1898,3
8205,1898,5
4080,1898,2
5845329,1898,5
298,1898,5
1864,1898,5
4714,1898,1
6283,1898,5
856,1898,5
5844915,1898,5
5866948,1898,5
874,1898,5
2116,1898,5
8204,1898,5
14043,1898,5
43673570,1898,4
8968,1898,2
5856170,1898,5
5867019,1898,5
5881897,1898,5
693,1898,5
541,1898,5
3188,1898,5
14605,1898,5
3829,1898,5
3838,1898,3
6182,1898,5
8388,1898,5
1396,1898,5
17158,1898,5
1116,1898,5
20254,1898,5
6417,1898,5
8197,1898,3
2612,1898,5
3412,1898,5
5844913,1898,5
5877,1898,5
5861424,1898,5
15097,1898,5
5845254,1898,5
8210,1898,5
16883640,1898,5
900,1898,5
8600,1898,5
14607,1898,5
16749,1898,5
5850281,1898,5
24771878,1898,5
5923505,1898,5
5985159,1898,5
3479,1898,5
8213,1898,5
5880697,1898,5
14609,1898,5
1827814,1898,5
5844730,1898,5
5844864,1898,5
16886200,1898,5
1084,1898,5
259,2021,5
8211,2021,5
8205,2021,5
5845329,2021,5
298,2021,5
1864,2021,5
6283,2021,5
856,2021,5
5844915,2021,5
5866948,2021,3
874,2021,5
2116,2021,3
8204,2021,3
14043,2021,5
43673570,2021,2
