"node_1","node_2","edge"
20690,170434,1
6967027,170434,3
6958502,170434,5
6983634,170434,5
19117,170434,5
20948,170434,1
6993180,170434,5
19767,170434,2
6969531,20531,3
6967027,20531,5
7196294,20531,5
6970919,20531,5
6958502,20531,5
20591,20531,5
11031032,20531,1
19117,20531,2
20948,20531,5
6993180,20531,5
19767,20531,5
6959346,735,5
13136,735,5
7186,735,1
4053,735,5
7038328,735,5
1892,735,5
7197,735,1
6094,735,5
9389,735,1
7358639,735,5
19926,735,2
13127,735,1
15751341,735,3
3787,735,4
856,735,5
5980,735,4
130,735,5
9514,735,5
6959625,735,5
644,735,4
900,735,5
4442,735,3
6852,735,3
2719,735,5
2772,735,5
4070,735,2
8253,735,5
18875,735,5
288,735,2
2551,735,5
2710,735,5
16678365,735,3
6959346,7184,5
13136,7184,5
7186,7184,4
4053,7184,5
7038328,7184,5
1892,7184,5
7197,7184,3
6094,7184,5
9389,7184,3
7358639,7184,5
18587,7184,2
13127,7184,3
3787,7184,5
856,7184,5
5980,7184,5
130,7184,5
9514,7184,5
7181,7184,2
6959625,7184,5
644,7184,5
900,7184,5
4442,7184,5
6852,7184,5
2719,7184,5
2772,7184,5
4070,7184,3
8253,7184,5
18875,7184,5
7187,7184,5
288,7184,2
259,7184,1
2551,7184,5
2710,7184,5
735,7184,5
6959346,9588,5
13136,9588,5
7186,9588,5
4053,9588,5
7038328,9588,5
1892,9588,5
7197,9588,5
6094,9588,5
9389,9588,3
7358639,9588,5
4145,9588,1
18587,9588,4
13127,9588,5
7205,9588,2
3787,9588,5
856,9588,5
5980,9588,5
130,9588,5
9514,9588,5
7181,9588,5
6959625,9588,5
644,9588,5
900,9588,5
4442,9588,5
6852,9588,5
2719,9588,5
2772,9588,5
4070,9588,3
8253,9588,5
18875,9588,5
288,9588,4
259,9588,4
2551,9588,5
2710,9588,5
16684304,9588,1
735,9588,5
7184,9588,5
11031032,20031,3
130,6962044,5
4442,6962044,5
2551,6962044,2
13597983,20803,4
20690,20803,3
20591,20803,3
6993180,20803,1
19767,20803,1
19693,20803,5
16684304,20803,5
6959346,40616167,2
7038328,40616167,2
7358639,40616167,2
9514,40616167,2
6970919,40616167,5
6959625,40616167,5
2719,40616167,3
2772,40616167,3
8253,40616167,4
18875,40616167,2
288,40616167,1
2710,40616167,4
16684304,40616167,3
9588,40616167,1
12921,11009,5
1892,11009,5
18587,11009,5
2551,11009,1
7123,6959332,5
4832,6959332,3
12921,6959332,1
4053,6959332,3
7205,6959332,5
7030692,6959332,5
6967027,20628,1
898,20628,5
7196294,20628,5
6958502,20628,5
20948,20628,5
6993180,20628,5
19582,20628,2
19767,20628,5
20531,20628,2
1020,14196,3
6959346,14196,5
13136,14196,5
7186,14196,2
4053,14196,5
7038328,14196,5
1892,14196,5
6094,14196,3
9389,14196,2
7358639,14196,5
13127,14196,1
3787,14196,5
856,14196,5
5980,14196,3
130,14196,5
9514,14196,5
7181,14196,1
6959625,14196,5
644,14196,1
900,14196,5
4442,14196,1
6852,14196,5
2719,14196,5
2772,14196,5
19582,14196,2
4070,14196,5
8253,14196,5
18875,14196,5
288,14196,5
2551,14196,5
2710,14196,5
16684304,14196,5
735,14196,5
7184,14196,5
9588,14196,5
6962044,14196,1
40616167,14196,3
4833,6985658,5
4834,6985658,5
20225,6985658,5
6958502,6985658,5
19117,6985658,5
20531,6985658,5
6959346,18784,5
13136,18784,5
7186,18784,5
4053,18784,3
7038328,18784,5
1892,18784,5
7358639,18784,5
3787,18784,1
856,18784,2
9514,18784,5
6959625,18784,5
900,18784,5
6852,18784,5
6958502,18784,5
2719,18784,5
2772,18784,5
19582,18784,1
4070,18784,4
8253,18784,5
18875,18784,5
288,18784,5
2551,18784,5
2710,18784,5
16684304,18784,5
735,18784,5
7184,18784,5
9588,18784,5
40616167,18784,1
14196,18784,5
6959346,5216,5
13136,5216,5
4053,5216,5
7038328,5216,5
1892,5216,5
6094,5216,5
7358639,5216,3
3787,5216,1
856,5216,5
5980,5216,1
130,5216,5
9514,5216,5
6959625,5216,5
644,5216,3
900,5216,5
4442,5216,1
6852,5216,2
2719,5216,5
2772,5216,5
4070,5216,1
8253,5216,5
18875,5216,5
2551,5216,5
2710,5216,5
735,5216,5
7184,5216,5
9588,5216,5
6962044,5216,5
14196,5216,5
18784,5216,5
6959346,7135,5
13136,7135,5
7186,7135,5
4053,7135,5
7038328,7135,5
1892,7135,5
7197,7135,5
6094,7135,5
9389,7135,5
7358639,7135,5
18587,7135,5
13127,7135,5
7205,7135,5
3787,7135,5
856,7135,5
5980,7135,5
130,7135,5
9514,7135,5
7181,7135,5
6959625,7135,5
644,7135,5
900,7135,5
4442,7135,5
6852,7135,5
2719,7135,5
2772,7135,5
4070,7135,5
8253,7135,5
18875,7135,5
288,7135,5
259,7135,5
2551,7135,5
2710,7135,5
16684304,7135,2
735,7135,5
7184,7135,5
9588,7135,5
40616167,7135,3
14196,7135,5
18784,7135,5
5216,7135,5
4833,6999902,1
4834,6999902,2
20225,6999902,1
6969531,6999902,5
6967027,6999902,5
898,6999902,3
6958502,6999902,5
11031032,6999902,1
6983634,6999902,5
19117,6999902,5
20948,6999902,5
6993180,6999902,5
19767,6999902,5
170434,6999902,5
20531,6999902,1
20628,6999902,5
6985658,6999902,3
4833,6967032,5
4834,6967032,2
6969531,6967032,1
6967027,6967032,5
898,6967032,4
7196294,6967032,5
9514,6967032,2
6958502,6967032,5
6983634,6967032,5
19117,6967032,5
20948,6967032,3
6993180,6967032,5
7051564,6967032,5
19767,6967032,5
16684304,6967032,3
170434,6967032,5
20803,6967032,1
6985658,6967032,5
6999902,6967032,5
6969531,30038335,1
6967027,30038335,5
898,30038335,5
7196294,30038335,5
11031032,30038335,3
20948,30038335,5
6993180,30038335,5
19582,30038335,3
19767,30038335,5
20531,30038335,5
20628,30038335,5
13127,5796529,5
7205,5796529,4
856,5796529,1
7181,5796529,5
900,5796529,3
4442,5796529,5
8253,5796529,5
7184,5796529,5
9588,5796529,5
7135,5796529,5
7358639,1755,3
9514,1755,3
6852,1755,1
18875,1755,3
288,1755,4
2710,1755,5
16684304,1755,2
6962044,1755,5
11009,1755,5
18784,1755,2
20690,11894409,2
7197,11894409,1
2566,11894409,5
7358639,11894409,5
898,11894409,3
644,11894409,2
11031032,11894409,5
20948,11894409,5
19582,11894409,5
19693,11894409,5
259,11894409,2
2551,11894409,3
2710,11894409,5
170434,11894409,5
20531,11894409,5
20803,11894409,5
40616167,11894409,1
30038335,11894409,5
1755,11894409,5
6969531,19989,1
6967027,19989,1
6970919,19989,1
11031032,19989,1
6983634,19989,5
7051564,19989,5
16684304,19989,5
170434,19989,2
20031,19989,5
6999902,19989,5
6967032,19989,5
11894409,19989,3
4834,7405433,5
20225,7405433,1
20690,7405433,2
19117,7405433,5
16684304,7405433,3
20531,7405433,5
6985658,7405433,5
6999902,7405433,5
6967032,7405433,4
1020,19479,4
6959346,19479,5
13136,19479,5
7186,19479,1
4053,19479,5
7038328,19479,2
1892,19479,5
7197,19479,1
6094,19479,3
9389,19479,3
7358639,19479,5
3787,19479,5
856,19479,5
5980,19479,3
130,19479,3
9514,19479,5
7181,19479,1
644,19479,1
900,19479,5
6852,19479,5
2719,19479,5
20948,19479,1
2772,19479,5
19582,19479,4
4070,19479,3
8253,19479,5
18875,19479,5
19693,19479,1
288,19479,5
2551,19479,5
2710,19479,5
16684304,19479,5
735,19479,5
7184,19479,5
9588,19479,5
6962044,19479,1
20803,19479,1
40616167,19479,2
14196,19479,5
18784,19479,5
5216,19479,5
7135,19479,5
5796529,19479,5
1755,19479,1
11894409,19479,4
19989,19479,1
6969531,4350,3
6967027,4350,5
19926,4350,2
15751341,4350,5
6970919,4350,5
20591,4350,5
19582,4350,5
19693,4350,1
2710,4350,2
20531,4350,5
735,4350,3
20803,4350,1
20628,4350,1
30038335,4350,1
1755,4350,3
11894409,4350,5
6969531,20598,3
6967027,20598,3
7196294,20598,3
6970919,20598,4
6958502,20598,2
20591,20598,5
20948,20598,2
6993180,20598,4
19767,20598,3
2710,20598,1
20531,20598,5
20628,20598,5
30038335,20598,5
11894409,20598,5
6999983,20598,5
7405433,20598,4
4350,20598,5
4832,2774771,5
12921,2774771,1
6959346,2774771,5
13136,2774771,5
7186,2774771,5
4053,2774771,5
7038328,2774771,5
1892,2774771,5
7197,2774771,4
6094,2774771,5
9389,2774771,5
7358639,2774771,5
18587,2774771,3
13127,2774771,5
3787,2774771,5
856,2774771,5
5980,2774771,5
130,2774771,5
9514,2774771,5
7181,2774771,3
6959625,2774771,5
644,2774771,5
900,2774771,5
4442,2774771,5
6852,2774771,5
2719,2774771,5
2772,2774771,5
4070,2774771,2
8253,2774771,5
18875,2774771,5
7187,2774771,5
288,2774771,1
259,2774771,3
2551,2774771,5
2710,2774771,5
735,2774771,5
7184,2774771,5
9588,2774771,5
40616167,2774771,2
14196,2774771,5
18784,2774771,5
5216,2774771,5
7135,2774771,5
19479,2774771,5
4834,7071909,3
20225,7071909,5
6969531,7071909,5
6967027,7071909,5
9389,7071909,4
19926,7071909,5
3787,7071909,5
898,7071909,5
11031032,7071909,5
19117,7071909,5
20948,7071909,5
19767,7071909,5
20531,7071909,5
735,7071909,4
7184,7071909,5
20803,7071909,2
20628,7071909,5
6999902,7071909,5
30038335,7071909,5
19989,7071909,5
19479,7071909,2
20598,7071909,2
7205,21089,5
4070,21089,4
6959332,21089,5
6959346,519,5
13136,519,5
7186,519,5
4053,519,5
7038328,519,5
1892,519,5
7197,519,5
6094,519,5
9389,519,3
7358639,519,5
18587,519,5
6978098,519,5
13127,519,5
7205,519,1
3787,519,5
856,519,5
5980,519,5
130,519,5
9514,519,5
7181,519,3
6959625,519,5
644,519,5
900,519,5
4442,519,5
6852,519,5
11031032,519,1
2719,519,5
2772,519,5
4070,519,5
8253,519,5
18875,519,5
288,519,5
259,519,4
2551,519,5
2710,519,5
16684304,519,2
735,519,5
7184,519,5
9588,519,5
40616167,519,2
14196,519,5
18784,519,5
5216,519,5
7135,519,5
1755,519,5
19479,519,5
2774771,519,5
6959346,2218,5
13136,2218,5
7186,2218,3
4053,2218,5
7038328,2218,5
1892,2218,5
7197,2218,1
6094,2218,5
9389,2218,2
7358639,2218,5
13127,2218,1
3787,2218,5
856,2218,5
5980,2218,3
130,2218,5
9514,2218,5
7181,2218,1
6959625,2218,5
644,2218,5
900,2218,5
4442,2218,1
6852,2218,5
2719,2218,5
2772,2218,5
4070,2218,5
8253,2218,5
18875,2218,5
7187,2218,2
288,2218,3
2551,2218,5
2710,2218,5
16684304,2218,4
735,2218,5
7184,2218,5
9588,2218,5
40616167,2218,2
14196,2218,5
18784,2218,5
5216,2218,5
7135,2218,5
1755,2218,3
11894409,2218,5
19479,2218,5
2774771,2218,5
519,2218,5
1020,7183,1
6959346,7183,5
13136,7183,5
6969531,7183,5
4053,7183,5
7038328,7183,1
1892,7183,5
6967027,7183,5
7197,7183,1
6094,7183,2
9389,7183,1
7358639,7183,5
3787,7183,3
856,7183,5
5980,7183,1
130,7183,3
9514,7183,5
644,7183,3
900,7183,5
6852,7183,5
6958502,7183,3
11031032,7183,3
2719,7183,5
20948,7183,5
2772,7183,5
6993180,7183,5
19582,7183,3
8253,7183,5
18875,7183,5
19767,7183,5
288,7183,4
2551,7183,5
2710,7183,5
16684304,7183,5
735,7183,5
7184,7183,5
9588,7183,5
40616167,7183,1
11009,7183,5
14196,7183,5
18784,7183,5
5216,7183,5
7135,7183,5
6999902,7183,4
6967032,7183,3
1755,7183,1
19479,7183,5
2774771,7183,5
7071909,7183,5
519,7183,5
2218,7183,5
6959346,7198,5
13136,7198,5
4053,7198,5
7038328,7198,5
1892,7198,5
6094,7198,5
7358639,7198,4
6978098,7198,2
13127,7198,3
3787,7198,3
856,7198,5
5980,7198,1
130,7198,5
9514,7198,5
6959625,7198,5
644,7198,4
900,7198,5
4442,7198,1
6852,7198,3
2719,7198,5
2772,7198,5
4070,7198,1
8253,7198,5
18875,7198,5
2551,7198,5
2710,7198,5
735,7198,5
7184,7198,5
9588,7198,5
6959332,7198,1
14196,7198,5
18784,7198,3
5216,7198,5
7135,7198,5
5796529,7198,5
19479,7198,5
2774771,7198,5
519,7198,5
2218,7198,5
7183,7198,5
6959346,15533,5
13136,15533,5
7186,15533,5
4053,15533,5
7038328,15533,5
1892,15533,5
7197,15533,5
6094,15533,5
9389,15533,5
7358639,15533,5
18587,15533,5
13127,15533,5
7205,15533,5
3787,15533,5
856,15533,5
5980,15533,5
130,15533,5
9514,15533,5
7181,15533,5
6959625,15533,5
644,15533,5
900,15533,5
4442,15533,5
6852,15533,5
2719,15533,5
2772,15533,5
4070,15533,5
8253,15533,5
18875,15533,5
288,15533,5
259,15533,5
2551,15533,5
2710,15533,5
16684304,15533,4
735,15533,5
7184,15533,5
9588,15533,5
40616167,15533,5
14196,15533,5
18784,15533,5
5216,15533,5
7135,15533,5
19479,15533,5
2774771,15533,5
519,15533,5
2218,15533,5
7183,15533,5
7198,15533,5
6959346,38552342,5
13136,38552342,5
7186,38552342,5
4053,38552342,5
7038328,38552342,5
1892,38552342,5
7197,38552342,5
6094,38552342,5
9389,38552342,5
7358639,38552342,5
18587,38552342,5
13127,38552342,5
7205,38552342,5
3787,38552342,5
856,38552342,5
5980,38552342,5
130,38552342,5
9514,38552342,5
7181,38552342,4
6959625,38552342,5
644,38552342,5
900,38552342,5
4442,38552342,5
6852,38552342,5
2719,38552342,5
2772,38552342,5
4070,38552342,5
8253,38552342,5
18875,38552342,5
288,38552342,4
259,38552342,5
2551,38552342,5
2710,38552342,5
16684304,38552342,2
735,38552342,5
7184,38552342,5
9588,38552342,5
40616167,38552342,5
14196,38552342,5
18784,38552342,5
5216,38552342,5
7135,38552342,5
19479,38552342,5
2774771,38552342,5
21089,38552342,5
519,38552342,5
2218,38552342,5
7183,38552342,5
7198,38552342,5
15533,38552342,5
13136,13143,1
7038328,13143,4
6959625,13143,5
7187,13143,1
11009,13143,5
38552342,13143,2
170434,6985149,5
18784,6985149,1
17293,6958960,1
4053,6958960,5
13127,6958960,1
7205,6958960,5
856,6958960,1
130,6958960,5
9514,6958960,1
4070,6958960,4
6086975,6958960,5
288,6958960,3
259,6958960,1
40616167,6958960,3
14196,6958960,5
5216,6958960,1
21089,6958960,5
6985149,6958960,5
6959346,14742,5
13136,14742,5
7186,14742,2
4053,14742,5
7038328,14742,4
1892,14742,5
6094,14742,5
18587,14742,3
13127,14742,1
856,14742,5
130,14742,3
9514,14742,5
900,14742,4
6852,14742,2
20591,14742,1
2719,14742,5
2772,14742,5
4070,14742,3
8253,14742,5
18875,14742,5
6086975,14742,2
2551,14742,5
2710,14742,5
735,14742,5
7184,14742,5
9588,14742,5
20628,14742,5
14196,14742,3
18784,14742,5
5216,14742,5
7135,14742,5
1755,14742,4
19479,14742,4
4350,14742,5
20598,14742,3
2774771,14742,5
519,14742,5
2218,14742,5
7183,14742,5
7198,14742,5
15533,14742,5
38552342,14742,5
12921,6959918,3
6959820,6959918,1
4145,6959918,4
18587,6959918,3
11894580,6959918,5
16678365,6959918,2
11009,6959918,3
2774771,6959918,1
6958960,6959918,2
6959346,5215,5
13136,5215,1
7038328,5215,1
6978098,5215,1
9514,5215,1
6970919,5215,1
6959625,5215,5
2719,5215,1
2772,5215,2
8253,5215,5
18875,5215,2
2710,5215,5
16684304,5215,1
735,5215,1
7184,5215,3
9588,5215,5
14196,5215,3
7135,5215,5
5796529,5215,5
19479,5215,3
2774771,5215,2
7071909,5215,1
519,5215,4
2218,5215,1
7183,5215,1
7198,5215,1
15533,5215,5
38552342,5215,5
6958960,5215,2
1020,4629052,5
7197,4629052,3
2566,4629052,3
9389,4629052,2
7358639,4629052,5
15751341,4629052,1
3787,4629052,3
5980,4629052,1
9514,4629052,5
7181,4629052,1
644,4629052,2
6852,4629052,5
20591,4629052,1
11031032,4629052,5
2719,4629052,5
20948,4629052,5
2772,4629052,3
19582,4629052,5
4070,4629052,1
18875,4629052,5
19693,4629052,2
288,4629052,5
2551,4629052,3
2710,4629052,5
16684304,4629052,5
170434,4629052,5
20531,4629052,5
20803,4629052,5
40616167,4629052,5
20628,4629052,2
14196,4629052,5
18784,4629052,5
6967032,4629052,5
30038335,4629052,5
1755,4629052,5
11894409,4629052,5
19989,4629052,5
19479,4629052,5
4350,4629052,5
20598,4629052,5
2218,4629052,5
7183,4629052,5
14742,4629052,4
5215,4629052,2
6959346,12177669,5
13136,12177669,5
7186,12177669,5
4053,12177669,5
7038328,12177669,5
1892,12177669,5
7197,12177669,4
6094,12177669,5
9389,12177669,3
7358639,12177669,5
18587,12177669,3
13127,12177669,5
7205,12177669,3
3787,12177669,5
856,12177669,5
5980,12177669,5
130,12177669,5
9514,12177669,5
7181,12177669,2
6959625,12177669,5
644,12177669,5
900,12177669,5
4442,12177669,5
6852,12177669,5
2719,12177669,5
2772,12177669,5
4070,12177669,5
8253,12177669,5
18875,12177669,5
288,12177669,3
259,12177669,3
2551,12177669,5
2710,12177669,5
735,12177669,5
7184,12177669,5
9588,12177669,5
40616167,12177669,1
11009,12177669,1
6959332,12177669,5
14196,12177669,5
18784,12177669,5
5216,12177669,5
7135,12177669,5
5796529,12177669,2
19479,12177669,5
2774771,12177669,5
21089,12177669,1
519,12177669,5
2218,12177669,5
7183,12177669,5
7198,12177669,5
15533,12177669,5
38552342,12177669,5
6958960,12177669,5
14742,12177669,5
5215,12177669,3
13597983,19673,5
20690,19673,5
20591,19673,5
19693,19673,1
16684304,19673,2
20531,19673,5
20803,19673,4
4350,19673,3
4834,6982801,5
19117,6982801,5
16684304,6982801,2
20531,6982801,3
20803,6982801,2
6985658,6982801,5
6999902,6982801,2
6967032,6982801,1
7405433,6982801,5
20598,6982801,1
4834,11031811,5
20225,11031811,1
20690,11031811,2
6969531,11031811,5
7038328,11031811,1
6967027,11031811,5
898,11031811,3
6970919,11031811,5
19117,11031811,5
20948,11031811,1
20531,11031811,5
6985658,11031811,5
6999902,11031811,3
6967032,11031811,2
11894409,11031811,5
19989,11031811,1
7405433,11031811,5
4350,11031811,5
20598,11031811,5
4629052,11031811,5
6982801,11031811,5
1020,19299,5
6959346,19299,3
13136,19299,2
20690,19299,5
6969531,19299,5
6967027,19299,2
7197,19299,3
2566,19299,5
9389,19299,5
7358639,19299,5
3787,19299,5
5980,19299,3
7196294,19299,5
9514,19299,5
7181,19299,5
644,19299,4
900,19299,1
6852,19299,5
2719,19299,5
20948,19299,2
2772,19299,5
19582,19299,5
4070,19299,3
18875,19299,5
288,19299,5
2551,19299,3
16684304,19299,5
20803,19299,5
40616167,19299,5
14196,19299,5
18784,19299,5
6999902,19299,2
6967032,19299,5
30038335,19299,1
1755,19299,5
11894409,19299,5
19989,19299,5
19479,19299,5
4350,19299,1
20598,19299,5
2218,19299,5
7183,19299,5
5215,19299,4
4629052,19299,5
1020,19355,5
6959346,19355,2
13136,19355,1
7186,19355,1
7197,19355,2
9389,19355,5
7358639,19355,5
19926,19355,1
6978098,19355,5
15751341,19355,3
3787,19355,5
5980,19355,3
9514,19355,5
7181,19355,2
6852,19355,5
11031032,19355,2
2719,19355,5
6983634,19355,5
2772,19355,5
19582,19355,5
4070,19355,1
18875,19355,5
19693,19355,5
288,19355,5
2551,19355,2
16684304,19355,5
170434,19355,5
20803,19355,5
40616167,19355,5
14196,19355,5
18784,19355,5
6999902,19355,5
6967032,19355,5
1755,19355,5
19989,19355,5
19479,19355,5
2218,19355,5
7183,19355,5
5215,19355,4
4629052,19355,5
19299,19355,5
1020,13597759,4
1892,13597759,5
7197,13597759,3
9389,13597759,2
4145,13597759,5
898,13597759,3
5980,13597759,1
130,13597759,5
9514,13597759,5
6970919,13597759,5
7181,13597759,2
644,13597759,3
4442,13597759,2
2772,13597759,3
18875,13597759,1
2551,13597759,2
9588,13597759,5
6962044,13597759,5
5216,13597759,1
19479,13597759,2
4350,13597759,5
7183,13597759,5
1892,29092368,1
18587,29092368,1
130,29092368,5
4442,29092368,5
2719,29092368,3
2772,29092368,3
7187,29092368,1
288,29092368,1
6962044,29092368,5
14196,29092368,5
5216,29092368,3
1755,29092368,2
13597759,29092368,5
6959346,2034,5
13136,2034,5
7186,2034,5
4053,2034,5
7038328,2034,5
1892,2034,5
7197,2034,1
6094,2034,5
9389,2034,1
7358639,2034,5
13127,2034,1
3787,2034,4
856,2034,5
5980,2034,3
130,2034,5
9514,2034,5
7181,2034,1
6959625,2034,5
644,2034,3
900,2034,5
4442,2034,1
6852,2034,5
6958502,2034,1
2719,2034,5
2772,2034,5
4070,2034,5
8253,2034,5
18875,2034,5
19693,2034,2
288,2034,4
2551,2034,5
2710,2034,5
16684304,2034,5
735,2034,5
7184,2034,5
9588,2034,5
40616167,2034,1
14196,2034,5
18784,2034,5
5216,2034,5
7135,2034,5
5796529,2034,3
