"node_1","node_2","edge"
12973,5687640,5
9782,5687640,5
5703254,5687640,5
14053,5687640,4
5777800,5687640,5
5704857,5687640,5
5725120,5687640,5
5698888,5687640,5
9881,5687640,2
12907,5687640,3
2446,5687640,1
15956,5687640,1
13569,15901,5
4458,15901,5
12973,15901,1
16873,15901,5
5822149,15901,5
16865,15901,5
16850,15901,1
3229,15901,5
4768,15901,5
9881,15901,5
9900,15901,3
2741,15901,3
9881,14636,5
15901,14636,2
11752,5703328,5
4944,5703328,5
5705223,5703328,5
5805094,5703328,5
5703254,5703328,2
16873,5703328,5
5822149,5703328,5
5810794,5703328,4
5725120,5703328,5
5698888,5703328,5
29950302,5703328,5
9881,5703328,4
5687640,5703328,1
11637,50560,5
170434,50560,5
14483,50560,2
11752,13881,3
4944,13881,5
13569,13881,1
5705223,13881,5
12973,13881,3
5703254,13881,5
5810794,13881,5
5777800,13881,5
5704857,13881,5
5725120,13881,5
5698888,13881,5
29950302,13881,5
9881,13881,5
1060942,13881,5
5687640,13881,5
5703328,13881,5
4458,5862567,4
16849,5862567,5
16873,5862567,2
16893,5862567,5
16865,5862567,5
14053,5862567,5
12907,5862567,3
2446,5862567,5
9900,5862567,5
2741,5862567,2
15956,5862567,5
5687640,5862567,3
9761,17619676,5
4458,17619676,5
9782,17619676,5
17617909,17619676,4
3479,17619676,5
5703254,17619676,5
16849,17619676,5
16873,17619676,3
16893,17619676,5
5810794,17619676,5
16865,17619676,5
5777800,17619676,5
5704857,17619676,5
16850,17619676,3
5725120,17619676,5
16860,17619676,3
3229,17619676,5
4768,17619676,5
14483,17619676,5
12907,17619676,5
2446,17619676,5
9900,17619676,5
2741,17619676,5
5687640,17619676,5
13569,472,5
15956,472,5
11752,109339,5
4944,109339,5
5705223,109339,5
5805094,109339,5
5703254,109339,4
16873,109339,5
5822149,109339,5
5810794,109339,5
5725120,109339,5
5698888,109339,5
29950302,109339,5
12907,109339,1
9900,109339,1
5687640,109339,5
5703328,109339,5
13881,109339,5
13569,13055,5
5805094,13055,4
12973,13055,5
5725120,13055,4
14483,13055,2
9881,13055,5
15956,13055,5
5687640,13055,1
15901,13055,5
14636,13055,5
5703328,13055,2
13881,13055,3
11752,5689172,3
5703254,5689172,4
1060942,5689172,5
17619676,5689172,5
14053,3840,5
15956,3840,1
15901,3840,5
5862567,3840,5
17619676,3840,3
11752,5703133,5
4944,5703133,5
13569,5703133,5
5805094,5703133,5
5703254,5703133,5
5704857,5703133,5
5725120,5703133,5
29950302,5703133,5
2446,5703133,3
15956,5703133,1
5687640,5703133,2
15901,5703133,5
5703328,5703133,5
13881,5703133,5
13055,5703133,5
5703254,5883316,2
5810794,5883316,5
9900,5883316,2
1060942,5883316,5
15901,5883316,5
13881,5883316,5
5689172,5883316,5
5703133,5883316,1
11752,5703186,1
4944,5703186,1
5805094,5703186,5
5810794,5703186,5
5777800,5703186,5
9881,5703186,5
2446,5703186,5
5703328,5703186,5
13881,5703186,5
13055,5703186,5
5703133,5703186,5
9782,9943,4
14053,9943,5
2446,9943,5
15956,9943,5
15901,9943,5
5862567,9943,5
17619676,9943,5
14053,5685901,3
904,5685901,5
14636,5685901,3
5862567,5685901,5
4944,4211,5
3479,4211,1
5703254,4211,5
16849,4211,1
5822149,4211,2
2446,4211,5
2741,4211,3
15901,4211,5
14636,4211,4
13881,4211,5
5703133,4211,5
9943,4211,4
14053,21463,1
14483,21463,2
5862567,21463,2
12973,21127,5
5703254,21127,5
2446,21127,2
1060942,21127,5
15901,21127,5
13881,21127,5
5689172,21127,5
5883316,21127,5
9924,5702653,5
9761,5701730,5
170434,5701730,5
9782,5701730,5
17617909,5701730,5
904,5701730,5
50560,5701730,5
17619676,5701730,5
5702653,5701730,5
11752,5810852,4
4944,5810852,2
5705223,5810852,5
5703254,5810852,1
5810794,5810852,1
5698888,5810852,5
29950302,5810852,5
9900,5810852,3
1060942,5810852,5
5703328,5810852,5
13881,5810852,5
109339,5810852,5
5689172,5810852,5
5703133,5810852,5
5883316,5810852,5
5703186,5810852,4
4211,5810852,5
21127,5810852,5
16620,1905,1
4211,1905,2
11847,5703590,5
16620,5703590,5
13628,5703590,4
904,5703590,5
9943,5703590,5
5685901,5703590,5
21463,5703590,2
5701730,5703590,2
13569,40619588,5
5805094,40619588,3
12973,40619588,5
13628,40619588,5
14053,40619588,4
5704857,40619588,3
5725120,40619588,3
14483,40619588,5
9881,40619588,5
15956,40619588,5
5687640,40619588,1
15901,40619588,5
14636,40619588,5
5703328,40619588,2
13881,40619588,2
5862567,40619588,3
13055,40619588,5
5703133,40619588,5
5703186,40619588,5
5685901,40619588,2
5810852,40619588,1
5703590,40619588,1
4947,5685943,2
13628,5685943,5
14770,5685943,5
14483,5685943,5
904,5685943,5
14636,5685943,1
5862567,5685943,5
9943,5685943,5
5685901,5685943,5
4211,5685943,5
21463,5685943,5
5701730,5685943,4
5703590,5685943,5
40619588,5685943,5
11752,5768906,2
4944,5768906,5
12973,5768906,5
5703254,5768906,5
5810794,5768906,5
5777800,5768906,5
5704857,5768906,5
5725120,5768906,5
9881,5768906,5
9924,5768906,5
1060942,5768906,5
5687640,5768906,5
13881,5768906,5
17619676,5768906,3
5703133,5768906,5
5883316,5768906,5
5703186,5768906,5
4211,5768906,5
5810852,5768906,5
9782,2695,1
5862567,2695,1
17619676,2695,5
9782,18904,1
14053,18904,2
5862567,18904,4
17619676,18904,5
21127,18904,1
9761,481,5
4458,481,5
9782,481,5
16873,481,5
5822149,481,5
16865,481,5
14053,481,5
5704857,481,3
16850,481,2
5725120,481,4
16860,481,1
3229,481,5
4768,481,5
2446,481,5
904,481,1
9900,481,4
2741,481,5
15956,481,5
5687640,481,5
15901,481,5
5862567,481,5
17619676,481,5
109339,481,1
13055,481,3
3840,481,5
9943,481,5
4211,481,5
18904,481,1
5822149,2710,2
14483,2710,5
2446,2710,2
15956,2710,2
15901,2710,5
5862567,2710,5
5703133,2710,5
4211,2710,5
21127,2710,5
5685943,2710,4
481,2710,5
9761,15203,5
4458,15203,5
9782,15203,5
16873,15203,5
5822149,15203,5
16893,15203,1
16865,15203,5
16850,15203,5
5725120,15203,3
16860,15203,5
3229,15203,5
4768,15203,5
9881,15203,5
9900,15203,5
2741,15203,5
15901,15203,5
14636,15203,5
17619676,15203,5
13055,15203,5
3840,15203,5
9943,15203,5
5685901,15203,1
4211,15203,4
5703590,15203,1
40619588,15203,5
5685943,15203,4
18904,15203,5
481,15203,5
2710,15203,5
12973,16859,5
5703254,16859,3
5810794,16859,5
5698888,16859,4
9881,16859,2
9900,16859,4
1060942,16859,5
15901,16859,1
13881,16859,5
5883316,16859,5
5703186,16859,5
21127,16859,5
5810852,16859,5
5768906,16859,5
2710,16859,2
14053,16877,3
15901,16877,1
5862567,16877,5
5689172,16877,5
21127,16877,5
5810852,16877,5
5703590,16877,1
4458,14464,2
16849,14464,5
16893,14464,5
16865,14464,5
14053,14464,5
14483,14464,5
12907,14464,2
2446,14464,5
904,14464,3
9900,14464,5
15956,14464,5
5687640,14464,2
5862567,14464,5
3840,14464,3
9943,14464,5
5685901,14464,5
21463,14464,3
40619588,14464,3
2695,14464,1
18904,14464,1
481,14464,5
2710,14464,2
16877,14464,2
11752,5700594,5
4944,5700594,5
5705223,5700594,5
5805094,5700594,5
5703254,5700594,5
16873,5700594,5
5822149,5700594,5
5810794,5700594,3
5725120,5700594,5
5698888,5700594,5
29950302,5700594,5
5687640,5700594,1
5703328,5700594,5
13881,5700594,5
109339,5700594,5
5703133,5700594,5
5703186,5700594,3
5810852,5700594,5
11637,20945,5
4947,20945,5
9761,20945,5
14347,20945,5
9782,20945,5
14770,20945,5
21463,20945,5
5701730,20945,5
5685943,20945,1
4458,5690328,1
3479,5690328,5
16893,5690328,5
16850,5690328,2
14483,5690328,5
9924,5690328,5
12907,5690328,5
2446,5690328,5
9900,5690328,5
2741,5690328,5
1060942,5690328,5
15956,5690328,5
5687640,5690328,5
13055,5690328,1
21463,5690328,4
5810852,5690328,5
1905,5690328,1
2695,5690328,5
18904,5690328,1
481,5690328,5
2710,5690328,5
16877,5690328,4
14464,5690328,5
4944,27630896,5
5703254,27630896,5
9881,27630896,5
2446,27630896,5
15901,27630896,3
14636,27630896,1
13881,27630896,5
5862567,27630896,1
5689172,27630896,1
5703133,27630896,5
9943,27630896,1
4211,27630896,5
5810852,27630896,5
5768906,27630896,5
2710,27630896,5
11752,5703314,5
4944,5703314,5
5705223,5703314,5
5805094,5703314,5
12973,5703314,5
5703254,5703314,5
5810794,5703314,5
5777800,5703314,5
5704857,5703314,5
5725120,5703314,5
5698888,5703314,5
29950302,5703314,5
1060942,5703314,5
5687640,5703314,5
5703328,5703314,5
13881,5703314,5
17619676,5703314,5
109339,5703314,5
5689172,5703314,5
5703133,5703314,5
5883316,5703314,5
5703186,5703314,5
4211,5703314,5
21127,5703314,5
5810852,5703314,5
5768906,5703314,5
16859,5703314,5
5700594,5703314,5
27630896,5703314,5
11637,5702186,5
4947,5702186,5
170434,5702186,5
14770,5702186,2
904,5702186,5
14636,5702186,1
5685901,5702186,3
4211,5702186,1
21463,5702186,2
5703590,5702186,3
5685943,5702186,5
5705223,8920,4
14053,8920,5
5698888,8920,5
29950302,8920,2
2446,8920,5
15956,8920,1
5703328,8920,4
5862567,8920,4
109339,8920,5
481,8920,1
14464,8920,2
5700594,8920,5
5690328,8920,3
11637,5698070,2
9761,5698070,5
14347,5698070,5
170434,5698070,5
9782,5698070,5
14770,5698070,1
14483,5698070,5
904,5698070,5
50560,5698070,5
17619676,5698070,5
5685901,5698070,5
21463,5698070,4
5701730,5698070,2
20945,5698070,5
11637,5703351,1
14347,5703351,2
14483,5703351,2
904,5703351,5
50560,5703351,3
5685901,5703351,4
4211,5703351,5
21127,5703351,5
5703590,5703351,5
5685943,5703351,5
5702186,5703351,5
5698070,5703351,5
11752,5711712,5
5805094,5711712,5
12973,5711712,5
5703254,5711712,2
5822149,5711712,4
29950302,5711712,5
5703328,5711712,5
13881,5711712,5
109339,5711712,3
5703186,5711712,5
5768906,5711712,5
2710,5711712,1
5700594,5711712,5
11752,3937461,3
4944,3937461,1
13569,3937461,5
5705223,3937461,2
5805094,3937461,5
12973,3937461,5
5703254,3937461,5
5810794,3937461,5
5777800,3937461,5
5704857,3937461,5
5725120,3937461,5
5698888,3937461,5
29950302,3937461,5
9881,3937461,5
1060942,3937461,5
15956,3937461,5
5703328,3937461,5
13881,3937461,5
109339,3937461,5
13055,3937461,5
5689172,3937461,5
5703133,3937461,5
5883316,3937461,5
5703186,3937461,5
4211,3937461,5
21127,3937461,5
5810852,3937461,5
40619588,3937461,5
5768906,3937461,5
16859,3937461,5
5700594,3937461,5
27630896,3937461,5
5703314,3937461,5
5711712,3937461,5
11752,5392954,1
4944,5392954,5
13569,5392954,5
5805094,5392954,5
12973,5392954,5
5703254,5392954,5
5810794,5392954,5
9881,5392954,5
2446,5392954,2
15956,5392954,5
15901,5392954,5
13881,5392954,5
472,5392954,5
13055,5392954,5
5703133,5392954,5
4211,5392954,5
5810852,5392954,5
40619588,5392954,5
5768906,5392954,5
2710,5392954,5
16859,5392954,1
27630896,5392954,5
5703314,5392954,5
3937461,5392954,5
11637,2351,5
4947,2351,5
14347,2351,5
14770,2351,5
904,2351,5
5685901,2351,2
5701730,2351,1
5685943,2351,5
5702186,2351,5
5703351,2351,5
4947,5696438,3
14347,5696438,1
170434,5696438,5
14053,5696438,5
904,5696438,5
15956,5696438,5
5862567,5696438,5
9943,5696438,2
5685901,5696438,5
21463,5696438,5
5701730,5696438,5
5703590,5696438,5
40619588,5696438,5
5685943,5696438,5
15203,5696438,2
14464,5696438,5
5702186,5696438,5
5698070,5696438,5
11752,5698790,5
4944,5698790,5
5705223,5698790,5
5805094,5698790,1
16873,5698790,5
5822149,5698790,5
5725120,5698790,5
5698888,5698790,5
29950302,5698790,5
12907,5698790,2
5687640,5698790,5
5703328,5698790,5
13881,5698790,4
109339,5698790,5
5703133,5698790,5
5810852,5698790,5
481,5698790,1
5700594,5698790,5
27630896,5698790,1
5703314,5698790,2
8920,5698790,5
5711712,5698790,4
11752,5703166,5
4944,5703166,5
5705223,5703166,5
5805094,5703166,5
5703254,5703166,4
16873,5703166,2
5822149,5703166,5
5810794,5703166,4
5725120,5703166,5
5698888,5703166,5
29950302,5703166,5
1060942,5703166,5
5703328,5703166,5
13881,5703166,5
109339,5703166,5
5689172,5703166,2
5703133,5703166,5
5883316,5703166,5
5703186,5703166,5
4211,5703166,5
5810852,5703166,5
5768906,5703166,3
16859,5703166,5
16877,5703166,2
5700594,5703166,5
27630896,5703166,5
5703314,5703166,5
3937461,5703166,5
5392954,5703166,3
5698790,5703166,5
11752,5705086,5
4944,5705086,5
5705223,5705086,5
5805094,5705086,4
12973,5705086,1
5703254,5705086,5
16873,5705086,4
5822149,5705086,5
5810794,5705086,5
5704857,5705086,5
5725120,5705086,5
5698888,5705086,5
29950302,5705086,5
9881,5705086,5
9924,5705086,5
1060942,5705086,5
5687640,5705086,5
5703328,5705086,5
13881,5705086,5
109339,5705086,5
13055,5705086,3
5883316,5705086,5
5703186,5705086,5
5810852,5705086,5
40619588,5705086,2
5768906,5705086,5
16859,5705086,5
5700594,5705086,5
5703314,5705086,5
3937461,5705086,5
5698790,5705086,5
5703166,5705086,5
11752,5772574,5
4944,5772574,5
5705223,5772574,5
5805094,5772574,5
5703254,5772574,3
16873,5772574,5
5822149,5772574,5
5810794,5772574,5
5725120,5772574,5
5698888,5772574,5
29950302,5772574,5
9881,5772574,5
1060942,5772574,5
5687640,5772574,1
5703328,5772574,5
13881,5772574,5
109339,5772574,5
13055,5772574,5
5689172,5772574,5
5703133,5772574,5
5883316,5772574,5
5703186,5772574,5
21127,5772574,5
5810852,5772574,5
40619588,5772574,5
5768906,5772574,1
16859,5772574,5
5700594,5772574,5
5703314,5772574,5
8920,5772574,5
3937461,5772574,5
5698790,5772574,5
5703166,5772574,5
5705086,5772574,5
11752,5784375,5
4944,5784375,5
5705223,5784375,5
5805094,5784375,5
5703254,5784375,4
16873,5784375,5
5822149,5784375,5
5810794,5784375,5
5725120,5784375,5
5698888,5784375,5
29950302,5784375,5
9900,5784375,1
5687640,5784375,3
5703328,5784375,5
13881,5784375,5
109339,5784375,5
5703133,5784375,1
5810852,5784375,5
5700594,5784375,5
20945,5784375,1
5703314,5784375,5
8920,5784375,5
3937461,5784375,5
5698790,5784375,5
5703166,5784375,5
5705086,5784375,5
5772574,5784375,5
13569,9750,2
12973,9750,5
16873,9750,5
16893,9750,4
5810794,9750,5
3229,9750,4
9881,9750,5
2446,9750,3
9900,9750,5
5687640,9750,3
15901,9750,5
14636,9750,5
13881,9750,5
13055,9750,5
3840,9750,1
9943,9750,4
40619588,9750,5
5768906,9750,5
481,9750,5
15203,9750,5
16859,9750,5
27630896,9750,1
8920,9750,5
3937461,9750,4
5392954,9750,5
5705086,9750,4
5772574,9750,2
11637,5789706,5
4947,5789706,2
9761,5789706,3
14347,5789706,5
13628,5789706,5
14770,5789706,5
14483,5789706,5
14636,5789706,5
50560,5789706,5
13055,5789706,2
5685901,5789706,5
21463,5789706,5
40619588,5789706,5
14464,5789706,5
5698070,5789706,5
5703351,5789706,5
2351,5789706,1
5696438,5789706,5
5784375,5789706,4
9761,4752,5
9782,4752,5
5822149,4752,2
14053,4752,2
5704857,4752,2
2446,4752,5
5687640,4752,3
15901,4752,5
5862567,4752,5
17619676,4752,5
13055,4752,2
5703133,4752,1
9943,4752,2
4211,4752,5
481,4752,5
2710,4752,2
15203,4752,5
14464,4752,1
27630896,4752,5
8920,4752,1
5392954,4752,2
9750,4752,5
11637,5702250,1
4947,5702250,5
14347,5702250,5
13628,5702250,1
14770,5702250,5
14483,5702250,2
904,5702250,5
9943,5702250,5
5685901,5702250,5
21463,5702250,5
5701730,5702250,5
5703590,5702250,5
40619588,5702250,5
5685943,5702250,5
481,5702250,3
15203,5702250,5
5702186,5702250,5
5703351,5702250,5
2351,5702250,5
5696438,5702250,5
9761,1095,3
9782,1095,5
14053,1095,1
2446,1095,5
5862567,1095,2
17619676,1095,5
481,1095,2
27630896,1095,1
8920,1095,1
4752,1095,4
5690328,16853,5
12973,11999,2
3479,11999,5
5703254,11999,2
16893,11999,2
5810794,11999,5
14483,11999,5
9924,11999,1
12907,11999,1
9900,11999,5
1060942,11999,5
15956,11999,5
5687640,11999,3
13881,11999,5
5883316,11999,5
5810852,11999,5
5768906,11999,5
2695,11999,5
2710,11999,5
16859,11999,5
14464,11999,5
5690328,11999,5
5703314,11999,3
8920,11999,2
3937461,11999,3
5703166,11999,5
5705086,11999,5
5772574,11999,5
16873,7313,5
16865,7313,5
16860,7313,5
3840,7313,5
1905,7313,5
18904,7313,5
16877,7313,5
8920,7313,5
1095,7313,5
16853,7313,4
4458,9591,5
16873,9591,5
5822149,9591,5
16865,9591,5
16850,9591,5
5725120,9591,1
16860,9591,5
3229,9591,5
4768,9591,5
2446,9591,3
9900,9591,2
2741,9591,5
15901,9591,5
13881,9591,4
3840,9591,5
5703133,9591,5
9943,9591,5
4211,9591,5
5810852,9591,2
5768906,9591,5
18904,9591,5
481,9591,5
2710,9591,5
15203,9591,5
16877,9591,1
27630896,9591,5
5703314,9591,2
8920,9591,5
5703351,9591,1
3937461,9591,5
5392954,9591,5
5703166,9591,1
4752,9591,5
4944,10256,1
13569,10256,5
4458,10256,5
16873,10256,5
5822149,10256,5
16865,10256,5
14053,10256,5
3229,10256,5
4768,10256,5
2446,10256,1
904,10256,5
2741,10256,3
15956,10256,5
15901,10256,5
13881,10256,5
5862567,10256,5
13055,10256,5
3840,10256,5
5703133,10256,5
9943,10256,5
4211,10256,5
21127,10256,5
5810852,10256,1
5703590,10256,5
40619588,10256,4
5685943,10256,5
5768906,10256,3
481,10256,5
2710,10256,5
15203,10256,5
16859,10256,1
14464,10256,5
27630896,10256,5
5703314,10256,1
5703351,10256,1
3937461,10256,5
5392954,10256,5
5772574,10256,1
9750,10256,5
4752,10256,5
5702250,10256,5
9591,10256,5
9761,11291,5
9782,11291,5
16873,11291,1
5822149,11291,5
16865,11291,1
14053,11291,5
2446,11291,4
15956,11291,3
15901,11291,5
5862567,11291,5
17619676,11291,5
5689172,11291,2
3840,11291,1
5703133,11291,1
9943,11291,2
4211,11291,5
21127,11291,3
481,11291,5
2710,11291,4
15203,11291,5
14464,11291,5
5690328,11291,1
27630896,11291,5
5703314,11291,1
9750,11291,1
4752,11291,5
11999,11291,1
9591,11291,5
10256,11291,5
5822149,14637,1
14053,14637,1
9881,14637,5
15956,14637,1
15901,14637,5
5862567,14637,2
17619676,14637,1
13055,14637,5
5703133,14637,2
4211,14637,5
40619588,14637,5
481,14637,5
15203,14637,5
27630896,14637,5
5392954,14637,5
9750,14637,5
4752,14637,1
7313,14637,1
9591,14637,5
10256,14637,5
11291,14637,2
4458,18752,3
17617909,18752,5
16873,18752,5
5822149,18752,5
16865,18752,4
14053,18752,3
3229,18752,1
4768,18752,1
15901,18752,5
5862567,18752,4
5689172,18752,5
3840,18752,4
5703133,18752,1
9943,18752,2
21127,18752,4
5703590,18752,3
481,18752,5
2710,18752,4
15203,18752,5
14464,18752,2
5789706,18752,1
4752,18752,5
7313,18752,5
9591,18752,5
10256,18752,5
11291,18752,5
14637,18752,5
4458,5686751,5
16873,5686751,5
5822149,5686751,5
16865,5686751,5
16850,5686751,5
5725120,5686751,5
16860,5686751,5
3229,5686751,5
4768,5686751,5
9900,5686751,5
2741,5686751,5
15901,5686751,5
13881,5686751,3
13055,5686751,1
3840,5686751,5
5703186,5686751,5
9943,5686751,5
4211,5686751,5
18904,5686751,5
481,5686751,5
2710,5686751,5
15203,5686751,5
16859,5686751,5
16877,5686751,2
5772574,5686751,4
4752,5686751,5
9591,5686751,5
10256,5686751,5
11291,5686751,5
14637,5686751,5
18752,5686751,5
9761,5699769,5
5805094,5699769,1
4458,5699769,5
9782,5699769,5
16873,5699769,5
5822149,5699769,5
16893,5699769,1
16865,5699769,5
16850,5699769,5
5725120,5699769,5
16860,5699769,5
3229,5699769,5
4768,5699769,5
9900,5699769,5
2741,5699769,5
15901,5699769,5
5703328,5699769,1
13881,5699769,3
17619676,5699769,5
13055,5699769,4
3840,5699769,5
5703133,5699769,5
5703186,5699769,5
9943,5699769,5
4211,5699769,5
18904,5699769,5
481,5699769,5
2710,5699769,5
15203,5699769,5
16859,5699769,3
16877,5699769,2
5772574,5699769,5
4752,5699769,5
9591,5699769,5
10256,5699769,5
11291,5699769,5
14637,5699769,5
18752,5699769,5
5686751,5699769,5
4944,12039,5
4458,12039,3
12973,12039,5
5703254,12039,2
5822149,12039,5
16865,12039,4
3229,12039,1
4768,12039,1
9881,12039,5
2446,12039,4
2741,12039,4
15901,12039,5
14636,12039,5
13881,12039,5
13055,12039,5
3840,12039,1
5703133,12039,5
9943,12039,5
5685901,12039,1
4211,12039,5
5810852,12039,5
40619588,12039,5
5685943,12039,5
5768906,12039,5
481,12039,5
2710,12039,5
15203,12039,5
27630896,12039,5
5703314,12039,5
3937461,12039,5
5392954,12039,5
5703166,12039,5
5705086,12039,3
5772574,12039,2
9750,12039,5
5789706,12039,5
4752,12039,5
5702250,12039,3
9591,12039,5
10256,12039,5
11291,12039,5
14637,12039,5
18752,12039,5
5686751,12039,5
5699769,12039,5
5698888,5732141,3
29950302,5732141,3
5703328,5732141,5
17619676,5732141,3
109339,5732141,5
5703133,5732141,5
4211,5732141,5
5810852,5732141,1
5700594,5732141,5
27630896,5732141,5
5711712,5732141,5
5392954,5732141,5
5698790,5732141,1
5703166,5732141,2
5772574,5732141,3
5784375,5732141,5
9591,5732141,5
10256,5732141,2
5686751,5732141,2
5699769,5732141,2
12039,5732141,5
5805094,5900974,3
5822149,5900974,5
2446,5900974,5
5687640,5900974,5
5703328,5900974,5
13881,5900974,3
13055,5900974,5
5703133,5900974,5
5883316,5900974,2
5703186,5900974,5
5810852,5900974,5
40619588,5900974,5
5703314,5900974,4
3937461,5900974,2
5703166,5900974,3
5772574,5900974,5
1095,5900974,2
10256,5900974,2
14637,5900974,3
18752,5900974,4
5699769,5900974,3
4458,1783490,2
3479,1783490,5
16873,1783490,5
16893,1783490,5
16865,1783490,2
16850,1783490,2
9924,1783490,5
2446,1783490,5
9900,1783490,5
2741,1783490,5
3840,1783490,1
9943,1783490,3
18904,1783490,4
481,1783490,5
2710,1783490,1
8920,1783490,5
4752,1783490,4
1095,1783490,5
16853,1783490,2
11291,1783490,5
11752,16857,5
4944,16857,2
5703254,16857,5
5822149,16857,3
9900,16857,5
1060942,16857,5
15901,16857,1
13881,16857,3
5689172,16857,5
5703133,16857,4
5883316,16857,5
5703186,16857,1
4211,16857,5
21127,16857,5
5810852,16857,5
5768906,16857,5
16859,16857,4
16877,16857,5
27630896,16857,5
5703314,16857,5
8920,16857,5
3937461,16857,5
5392954,16857,2
5703166,16857,5
5772574,16857,5
10256,16857,3
11291,16857,2
5686751,16857,5
5699769,16857,3
12039,16857,4
13569,16852,3
5805094,16852,1
12973,16852,5
13628,16852,5
17617909,16852,5
5725120,16852,3
14483,16852,5
9881,16852,5
12907,16852,1
5687640,16852,1
15901,16852,5
14636,16852,5
13055,16852,5
5703133,16852,4
5703186,16852,5
9943,16852,1
4211,16852,5
5703590,16852,2
40619588,16852,5
5685943,16852,5
481,16852,5
15203,16852,5
27630896,16852,2
3937461,16852,1
5392954,16852,5
5696438,16852,5
5698790,16852,3
5705086,16852,4
5772574,16852,4
9750,16852,5
5789706,16852,4
4752,16852,1
5702250,16852,5
9591,16852,5
10256,16852,5
11291,16852,2
14637,16852,5
18752,16852,2
5686751,16852,5
5699769,16852,5
12039,16852,5
5900974,16852,2
1783490,16852,5
4944,5280257,5
13569,5280257,5
5805094,5280257,5
12973,5280257,5
13628,5280257,4
16865,5280257,5
5725120,5280257,5
3229,5280257,2
9881,5280257,5
12907,5280257,5
9900,5280257,1
15956,5280257,5
5687640,5280257,5
15901,5280257,5
14636,5280257,5
5703328,5280257,2
13881,5280257,5
472,5280257,1
13055,5280257,5
3840,5280257,2
5703186,5280257,5
9943,5280257,2
40619588,5280257,5
5768906,5280257,3
481,5280257,5
15203,5280257,5
27630896,5280257,1
8920,5280257,5
3937461,5280257,5
5392954,5280257,5
5705086,5280257,5
5772574,5280257,5
9750,5280257,5
4752,5280257,5
10256,5280257,5
11291,5280257,2
14637,5280257,5
12039,5280257,5
16852,5280257,5
13569,16847,5
5705223,16847,4
4458,16847,5
16873,16847,5
5822149,16847,5
16865,16847,2
5698888,16847,5
3229,16847,3
4768,16847,3
29950302,16847,2
12907,16847,3
5687640,16847,5
15901,16847,5
5703328,16847,5
109339,16847,5
13055,16847,5
3840,16847,2
9943,16847,2
40619588,16847,1
481,16847,5
2710,16847,5
15203,16847,5
5700594,16847,4
8920,16847,5
5711712,16847,5
5392954,16847,5
5698790,16847,5
5703166,16847,1
5772574,16847,4
5784375,16847,5
9750,16847,5
4752,16847,5
1095,16847,5
9591,16847,5
10256,16847,5
11291,16847,5
14637,16847,5
18752,16847,5
5686751,16847,5
5699769,16847,5
12039,16847,3
5900974,16847,5
16852,16847,5
5280257,16847,5
5705223,5687696,3
13628,5687696,5
5698888,5687696,5
29950302,5687696,2
904,5687696,5
5703328,5687696,3
109339,5687696,5
5685901,5687696,2
5703590,5687696,5
5685943,5687696,4
5700594,5687696,4
5702186,5687696,4
5698070,5687696,5
5703351,5687696,2
2351,5687696,5
