"node_1","node_2","edge"
7403,2218,1
20231,2218,1
21140,2218,2
7414,2218,2
5237,2218,4
3184,2218,3
7404,2218,5
13416,2218,2
2710,2218,5
19661,2218,5
61441,2218,5
9214414,2218,5
7418,2218,5
19738,2218,2
1739,2218,5
9185407,2218,5
20598,2218,1
19298,2218,5
7400,2218,5
7419,2218,4
37999108,2218,5
592,2218,5
1543,2218,5
1702,2218,5
2772,2218,5
20945,2218,5
19846,2218,2
19117,2218,2
266,2218,3
130,2218,5
1277,2218,5
1625,2218,5
9197679,7405,2
9217669,7405,2
20690,7405,1
20229,7405,5
2710,7405,5
9237902,7405,5
9203895,7405,2
37999108,7405,5
592,7405,5
1543,7405,3
1702,7405,5
2772,7405,2
581,7405,5
19117,7405,3
585385,7405,1
9177044,7405,1
1020,7405,1
9257913,7405,1
1277,7405,5
1625,7405,5
2218,7405,5
9197679,18878,5
9217669,18878,5
21140,18878,1
2710,18878,5
9237902,18878,5
7418,18878,5
9203895,18878,5
7419,18878,1
37999108,18878,5
592,18878,5
1543,18878,5
1702,18878,5
2772,18878,5
581,18878,5
40616269,18878,2
266,18878,2
130,18878,3
1277,18878,5
1625,18878,5
2218,18878,5
7405,18878,2
9197679,17056,5
9217669,17056,5
21140,17056,2
5237,17056,5
7404,17056,4
2710,17056,5
9237902,17056,5
61441,17056,1
9214414,17056,1
7418,17056,5
9206681,17056,5
1739,17056,1
9185407,17056,5
9203895,17056,1
7400,17056,3
37999108,17056,5
592,17056,5
1543,17056,5
1702,17056,5
2772,17056,5
581,17056,5
40616269,17056,1
266,17056,2
130,17056,1
1277,17056,5
2218,17056,5
18878,17056,4
9197679,1864,5
9217669,1864,5
7414,1864,3
5237,1864,5
3184,1864,2
7404,1864,5
13416,1864,2
2710,1864,5
61441,1864,5
9214414,1864,5
7410,1864,1
7418,1864,5
9206681,1864,5
1739,1864,1
7400,1864,5
7419,1864,5
37999108,1864,5
592,1864,5
1543,1864,5
1702,1864,5
2772,1864,5
581,1864,4
130,1864,5
1277,1864,5
1625,1864,5
2218,1864,5
7405,1864,4
18878,1864,5
17056,1864,5
9197679,2034,5
9217669,2034,5
21140,2034,1
13416,2034,1
2710,2034,5
9237902,2034,3
61441,2034,3
9214414,2034,5
7410,2034,2
7418,2034,5
9208860,2034,1
1739,2034,1
9185407,2034,5
19298,2034,3
9203895,2034,1
7419,2034,5
37999108,2034,5
592,2034,5
1543,2034,5
1702,2034,5
2772,2034,5
581,2034,1
648,2034,2
2633,2034,1
130,2034,1
1277,2034,4
2218,2034,5
18878,2034,1
17056,2034,3
1864,2034,5
9197679,7402,1
9217669,7402,2
9214414,7402,1
7418,7402,1
9185407,7402,2
19298,7402,1
9203895,7402,1
37999108,7402,2
1543,7402,5
1702,7402,2
2772,7402,3
40616269,7402,1
2218,7402,1
1864,7402,1
2034,7402,1
9197679,7409,5
9217669,7409,5
21140,7409,3
5237,7409,5
7404,7409,2
2710,7409,5
19661,7409,5
61441,7409,3
9214414,7409,5
7418,7409,5
19738,7409,1
9206681,7409,5
20598,7409,2
7400,7409,5
7419,7409,1
37999108,7409,5
592,7409,5
1543,7409,5
1702,7409,5
2772,7409,5
581,7409,3
1277,7409,5
2218,7409,5
18878,7409,1
17056,7409,5
1864,7409,5
2034,7409,1
13414,12904,5
9197679,12904,5
9217669,12904,5
5237,12904,1
61441,12904,2
9214414,12904,5
7410,12904,2
7418,12904,5
9208860,12904,1
19298,12904,1
9203895,12904,3
9188381,12904,5
7419,12904,3
37999108,12904,5
592,12904,5
1543,12904,5
1702,12904,5
2772,12904,5
40616269,12904,1
648,12904,3
20369,12904,1
9240123,12904,1
7055700,12904,2
1277,12904,3
2218,12904,3
17056,12904,1
1864,12904,5
2034,12904,5
7409,12904,4
9197679,9205486,5
9217669,9205486,5
21140,9205486,3
5237,9205486,5
7404,9205486,3
13416,9205486,1
2710,9205486,5
19661,9205486,1
61441,9205486,5
9214414,9205486,5
7410,9205486,3
7418,9205486,5
9208860,9205486,5
9206681,9205486,5
9185407,9205486,5
19298,9205486,2
9188381,9205486,3
7400,9205486,5
7419,9205486,1
37999108,9205486,5
592,9205486,5
1543,9205486,5
1702,9205486,5
2772,9205486,5
581,9205486,5
1277,9205486,5
2218,9205486,5
18878,9205486,1
17056,9205486,5
1864,9205486,5
2034,9205486,5
7409,9205486,5
12904,9205486,5
9197679,11964,4
9217669,11964,4
21140,11964,2
9237902,11964,1
61441,11964,5
9214414,11964,5
7410,11964,2
7418,11964,4
9208860,11964,3
19298,11964,5
9203895,11964,2
9188381,11964,5
7419,11964,5
37999108,11964,5
592,11964,3
1543,11964,5
1702,11964,1
2772,11964,5
648,11964,5
2633,11964,5
9177044,11964,3
130,11964,3
1277,11964,1
2218,11964,1
1864,11964,3
2034,11964,4
12904,11964,5
9205486,11964,1
13413,21178,2
20231,21178,1
20690,21178,5
20803,21178,1
5237,21178,3
9214414,21178,5
7410,21178,3
19298,21178,5
7419,21178,5
2772,21178,5
19117,21178,3
9218795,21178,5
648,21178,5
2633,21178,2
1020,21178,3
9257913,21178,5
7405,21178,2
2034,21178,5
12904,21178,5
11964,21178,5
13413,7073532,5
4842,7073532,5
898,7073532,5
7403,7073532,5
20690,7073532,5
20803,7073532,5
21140,7073532,5
20591,7073532,4
20229,7073532,5
9237902,7073532,1
19661,7073532,2
19738,7073532,5
19583,7073532,5
9206681,7073532,5
1739,7073532,5
19992,7073532,5
9185407,7073532,5
20598,7073532,5
19298,7073532,5
9339791,7073532,3
592,7073532,5
20945,7073532,5
40616269,7073532,5
19846,7073532,5
19117,7073532,5
9218795,7073532,2
585385,7073532,5
2633,7073532,4
3259592,7073532,5
1020,7073532,1
9257913,7073532,5
2218,7073532,3
7405,7073532,1
10457,9204965,1
9214414,9204965,5
7410,9204965,5
9208860,9204965,5
7400,9204965,1
17056,9204965,2
2034,9204965,5
12904,9204965,5
9205486,9204965,2
4842,7412,1
7403,7412,1
61441,7412,1
9214414,7412,2
7419,7412,2
592,7412,5
1702,7412,1
581,7412,3
585385,7412,1
2633,7412,5
130,7412,1
2218,7412,2
7405,7412,2
2034,7412,1
11964,7412,1
7073532,7412,1
13413,19390,3
4842,19390,1
7403,19390,3
20803,19390,5
21140,19390,5
19661,19390,5
61441,19390,3
19738,19390,5
19583,19390,5
9206681,19390,5
1739,19390,5
19992,19390,5
9185407,19390,5
20598,19390,3
19298,19390,5
9203895,19390,4
592,19390,3
1702,19390,2
20945,19390,5
19846,19390,5
19117,19390,5
9218795,19390,5
266,19390,2
585385,19390,1
2633,19390,5
130,19390,5
2218,19390,5
2034,19390,2
7402,19390,1
11964,19390,1
7073532,19390,5
7412,19390,1
13413,16684304,5
7403,16684304,5
20690,16684304,5
20803,16684304,5
21140,16684304,5
20591,16684304,5
20229,16684304,5
19661,16684304,5
19738,16684304,5
19583,16684304,5
9206681,16684304,5
1739,16684304,5
19992,16684304,5
9185407,16684304,5
20598,16684304,2
19298,16684304,5
9203895,16684304,5
9188381,16684304,3
9339791,16684304,4
592,16684304,5
20945,16684304,5
19846,16684304,5
19117,16684304,5
9218795,16684304,5
585385,16684304,5
2633,16684304,1
3259592,16684304,5
1020,16684304,2
780,16684304,5
2218,16684304,3
7073532,16684304,5
19390,16684304,5
13413,19891,5
4842,19891,2
13414,19891,1
898,19891,2
7403,19891,5
20690,19891,5
20803,19891,5
21140,19891,5
20229,19891,5
5237,19891,3
19661,19891,5
61441,19891,3
19738,19891,5
19583,19891,5
9206681,19891,5
1739,19891,5
19992,19891,5
9185407,19891,5
20598,19891,5
19298,19891,5
9339791,19891,5
37999108,19891,2
592,19891,5
20945,19891,5
581,19891,1
19846,19891,5
19117,19891,5
9218795,19891,5
585385,19891,5
2633,19891,3
780,19891,5
9257913,19891,4
2218,19891,5
17056,19891,2
2034,19891,1
9205486,19891,2
21178,19891,1
7073532,19891,5
19390,19891,5
16684304,19891,5
13413,19371,5
4842,19371,5
7403,19371,4
20231,19371,1
20803,19371,5
21140,19371,5
5237,19371,1
19661,19371,5
61441,19371,1
19738,19371,5
19583,19371,5
9206681,19371,5
1739,19371,5
19992,19371,5
9185407,19371,5
20598,19371,5
19298,19371,5
7400,19371,5
592,19371,5
20945,19371,5
19846,19371,5
19117,19371,5
585385,19371,4
2633,19371,2
2218,19371,4
2034,19371,1
7409,19371,5
9205486,19371,1
7073532,19371,5
19390,19371,5
16684304,19371,5
19891,19371,5
13413,3316288,1
898,3316288,2
20231,3316288,1
20690,3316288,5
20803,3316288,2
5237,3316288,5
19661,3316288,1
61441,3316288,3
7410,3316288,2
19583,3316288,3
1739,3316288,5
19992,3316288,2
19298,3316288,5
7419,3316288,3
19117,3316288,5
2633,3316288,5
1020,3316288,5
9257913,3316288,5
7405,3316288,1
2034,3316288,3
12904,3316288,1
11964,3316288,3
21178,3316288,5
20690,9184920,1
21140,9184920,5
20229,9184920,5
5237,9184920,2
2710,9184920,3
9237902,9184920,1
19661,9184920,4
19738,9184920,5
9185407,9184920,1
20598,9184920,1
9339791,9184920,3
40616269,9184920,4
19846,9184920,1
19117,9184920,4
585385,9184920,4
7405,9184920,5
18878,9184920,3
7073532,9184920,5
19891,9184920,1
9197679,589,5
9217669,589,5
21140,589,5
5237,589,2
61441,589,4
9214414,589,5
7418,589,5
9203895,589,2
9188381,589,5
7419,589,1
37999108,589,3
592,589,3
1543,589,5
1702,589,5
2772,589,5
266,589,5
130,589,5
1277,589,2
2218,589,2
18878,589,1
17056,589,1
1864,589,5
2034,589,1
7409,589,1
12904,589,3
9205486,589,2
11964,589,5
21178,589,3
7412,589,2
19390,589,4
20229,13415,3
2710,13415,3
9237902,13415,5
61441,13415,1
9203895,13415,1
9188381,13415,5
37999108,13415,5
1702,13415,5
2772,13415,1
581,13415,4
585385,13415,1
2633,13415,1
1020,13415,1
1277,13415,1
7405,13415,4
17056,13415,2
11964,13415,3
7412,13415,1
589,13415,5
21140,650,5
61441,650,1
7418,650,5
19738,650,5
19992,650,1
9185407,650,3
20598,650,4
9203895,650,5
7419,650,2
20945,650,5
19117,650,2
9218795,650,2
266,650,5
2633,650,5
780,650,1
130,650,5
18878,650,1
7402,650,1
11964,650,2
21178,650,3
7412,650,1
19390,650,5
589,650,5
13415,650,2
7403,4253474,3
20803,4253474,1
21140,4253474,5
20229,4253474,5
5237,4253474,2
2710,4253474,1
7418,4253474,1
19738,4253474,5
19992,4253474,1
20598,4253474,5
9203895,4253474,5
9188381,4253474,5
9339791,4253474,5
581,4253474,5
19117,4253474,5
266,4253474,3
585385,4253474,5
130,4253474,2
1277,4253474,2
18878,4253474,3
17056,4253474,5
7409,4253474,5
19390,4253474,5
16684304,4253474,5
589,4253474,3
650,4253474,5
13414,10850394,5
10457,10850394,5
9197679,10850394,5
9217669,10850394,5
5237,10850394,3
7404,10850394,1
19661,10850394,1
9214414,10850394,5
7410,10850394,5
7418,10850394,5
9208860,10850394,2
7419,10850394,1
2772,10850394,5
648,10850394,5
12525,10850394,5
7055700,10850394,5
130,10850394,3
17056,10850394,2
2034,10850394,4
7409,10850394,2
12904,10850394,5
11964,10850394,5
21178,10850394,5
19891,10850394,5
589,10850394,1
9197679,7313,5
9217669,7313,5
7403,7313,1
20690,7313,5
21140,7313,5
20229,7313,5
5237,7313,5
7404,7313,3
13416,7313,3
2710,7313,5
9237902,7313,4
19661,7313,5
61441,7313,2
9214414,7313,5
7418,7313,5
9208860,7313,2
19583,7313,4
19992,7313,2
20598,7313,5
19298,7313,2
9203895,7313,5
9188381,7313,3
9339791,7313,1
7400,7313,2
7419,7313,5
37999108,7313,5
592,7313,5
1543,7313,5
1702,7313,5
2772,7313,5
581,7313,5
19117,7313,1
266,7313,2
585385,7313,1
1277,7313,5
2218,7313,2
7405,7313,3
18878,7313,5
17056,7313,5
1864,7313,5
2034,7313,4
7402,7313,1
7409,7313,5
12904,7313,5
9205486,7313,5
11964,7313,2
16684304,7313,2
19891,7313,3
13415,7313,1
4253474,7313,5
20690,9177511,2
21140,9177511,5
20591,9177511,1
20229,9177511,5
9237902,9177511,3
19661,9177511,2
9214414,9177511,1
19583,9177511,1
9206681,9177511,1
9185407,9177511,3
20598,9177511,3
9203895,9177511,5
37999108,9177511,3
581,9177511,5
19117,9177511,5
585385,9177511,5
2633,9177511,2
1020,9177511,3
7405,9177511,3
17056,9177511,2
2034,9177511,1
7409,9177511,3
9204965,9177511,5
7412,9177511,4
16684304,9177511,5
19891,9177511,3
9184920,9177511,4
13415,9177511,4
4253474,9177511,5
7313,9177511,5
13413,9204313,1
9197679,9204313,2
9217669,9204313,4
898,9204313,1
20690,9204313,5
20803,9204313,2
20229,9204313,5
7404,9204313,2
13416,9204313,2
2710,9204313,5
9237902,9204313,5
61441,9204313,5
9214414,9204313,3
7418,9204313,5
19583,9204313,3
20598,9204313,5
7400,9204313,2
7419,9204313,3
37999108,9204313,5
592,9204313,3
1543,9204313,5
1702,9204313,5
2772,9204313,3
581,9204313,5
19117,9204313,4
585385,9204313,5
2633,9204313,4
130,9204313,1
1277,9204313,5
1625,9204313,5
2218,9204313,5
7405,9204313,5
18878,9204313,1
17056,9204313,1
1864,9204313,5
7409,9204313,1
9205486,9204313,2
11964,9204313,3
7412,9204313,4
19891,9204313,5
9184920,9204313,4
13415,9204313,5
7313,9204313,4
9177511,9204313,5
13414,7411,1
9197679,7411,4
9217669,7411,5
20690,7411,2
5237,7411,2
13416,7411,1
19661,7411,1
61441,7411,2
9214414,7411,5
7410,7411,1
7418,7411,5
9206681,7411,5
1739,7411,5
9185407,7411,5
19298,7411,5
7400,7411,1
7419,7411,2
37999108,7411,3
592,7411,5
1543,7411,5
1702,7411,1
2772,7411,5
20945,7411,3
19117,7411,2
266,7411,3
585385,7411,1
2633,7411,2
9257913,7411,1
2218,7411,3
17056,7411,4
1864,7411,3
2034,7411,5
12904,7411,3
9205486,7411,3
11964,7411,2
21178,7411,2
7073532,7411,3
7412,7411,2
19390,7411,2
16684304,7411,3
19891,7411,5
19371,7411,1
3316288,7411,5
10850394,7411,3
7313,7411,2
9177511,7411,1
9204313,7411,5
13413,9244132,5
4842,9244132,5
898,9244132,5
7403,9244132,5
20690,9244132,5
20591,9244132,5
9237902,9244132,5
19583,9244132,3
19992,9244132,5
581,9244132,5
19117,9244132,5
9218795,9244132,5
3259592,9244132,5
1020,9244132,5
9257913,9244132,5
7405,9244132,1
17056,9244132,2
7409,9244132,1
12904,9244132,1
7073532,9244132,5
16684304,9244132,5
9177511,9244132,3
13414,20996,5
9197679,20996,5
9217669,20996,5
898,20996,3
7414,20996,1
5237,20996,4
3184,20996,3
7404,20996,3
13416,20996,3
2710,20996,5
61441,20996,5
9214414,20996,5
7410,20996,3
7418,20996,5
9206681,20996,2
7400,20996,2
7419,20996,5
37999108,20996,5
592,20996,5
1543,20996,5
1702,20996,5
2772,20996,5
266,20996,5
648,20996,2
12525,20996,2
7055700,20996,1
130,20996,5
1277,20996,5
1625,20996,5
2218,20996,5
18878,20996,3
17056,20996,5
1864,20996,5
2034,20996,5
7402,20996,3
7409,20996,5
12904,20996,5
9205486,20996,4
11964,20996,2
7412,20996,5
589,20996,4
10850394,20996,5
7313,20996,2
9204313,20996,1
7411,20996,5
9197679,257,5
9217669,257,5
20690,257,2
7414,257,4
20229,257,2
5237,257,5
3184,257,2
7404,257,4
13416,257,5
2710,257,5
9237902,257,3
19661,257,2
61441,257,5
9214414,257,5
7410,257,5
7418,257,5
9208860,257,5
20598,257,1
19298,257,1
9203895,257,3
9188381,257,3
7400,257,4
7419,257,5
37999108,257,5
592,257,5
1543,257,5
1702,257,5
2772,257,5
581,257,3
40616269,257,3
266,257,1
7055700,257,1
130,257,2
1277,257,5
2218,257,5
7405,257,3
18878,257,5
17056,257,5
1864,257,5
2034,257,5
7402,257,4
7409,257,5
12904,257,5
9205486,257,5
11964,257,5
589,257,5
7313,257,5
9204313,257,5
7411,257,5
20996,257,5
13413,900,1
9197679,900,5
9217669,900,5
898,900,2
20690,900,5
7414,900,2
20229,900,5
5237,900,5
3184,900,1
7404,900,5
13416,900,5
2710,900,5
9237902,900,2
19661,900,1
61441,900,5
9214414,900,5
7410,900,5
7418,900,5
9208860,900,5
19738,900,5
9185407,900,3
20598,900,3
19298,900,1
9188381,900,5
9339791,900,5
7400,900,5
7419,900,5
37999108,900,5
592,900,5
1543,900,5
1702,900,5
2772,900,5
581,900,2
40616269,900,5
19846,900,2
19117,900,5
585385,900,5
7055700,900,1
130,900,3
1277,900,5
2218,900,5
7405,900,3
18878,900,5
17056,900,5
1864,900,5
2034,900,5
7402,900,3
7409,900,5
12904,900,5
9205486,900,5
11964,900,5
7073532,900,5
19891,900,2
