"node_1","node_2","edge"
10087965,10097575,1
19985,10097575,5
10081254,10097575,5
10080689,10097575,3
10081291,10097575,2
26190638,10097575,3
171,10097575,2
958,10097575,2
27950960,10097575,1
7038,10097575,4
7269,10097575,3
12756,5196,2
7030,5196,1
10080652,5196,3
1758,5196,1
19985,5196,2
2218,5196,3
2695,5196,3
7277501,5196,5
10081254,5196,3
20800,5196,1
26190638,5196,1
171,5196,2
958,5196,3
12115,5196,2
7038,5196,3
7269,5196,2
10081590,5196,2
10097575,5196,1
19417,10089865,1
10087965,10089865,5
19768107,10089865,5
43659760,10089865,2
10099613,10089865,5
10080698,10089865,4
1758,10090543,2
19985,10090543,2
10081254,10090543,5
20800,10090543,2
8358,10090543,1
2679,10090543,1
10080689,10090543,2
860,10090543,1
12115,10090543,1
10083340,10090543,2
27950960,10090543,1
7038,10090543,2
7269,10090543,1
10097575,10090543,4
19417,10080624,2
10090346,10080624,4
10080612,10080624,5
19608,20288,5
19894,20288,4
20222,20288,3
19417,20288,3
19861,20288,2
20485,20288,4
10080652,20288,4
4740,20288,5
19157,20288,5
20138,20288,5
9636199,20288,5
19826,20288,3
10081511,20288,5
10080611,20288,4
10081092,20288,4
10081291,20288,5
10090343,20288,3
5341880,20288,4
19608,19768243,5
19894,19768243,4
20222,19768243,2
19417,19768243,3
19861,19768243,3
20485,19768243,4
10080652,19768243,4
4740,19768243,5
19157,19768243,3
20138,19768243,5
9636199,19768243,5
19826,19768243,3
10081511,19768243,4
10080611,19768243,3
10081092,19768243,5
10081291,19768243,5
10090343,19768243,3
5341880,19768243,3
20288,19768243,5
20138,10080632,3
19985,10080632,1
10080612,10080632,3
10090343,10080632,5
5341880,10080632,5
10080624,10080632,2
7030,2542,1
1758,2542,5
2218,2542,1
20800,2542,1
26191233,2542,1
860,2542,5
10091757,2542,5
958,2542,5
12115,2542,2
10083340,2542,3
5196,2542,1
10090543,2542,1
12756,257,3
19861,257,3
10080652,257,1
10087965,257,5
26185598,257,1
19985,257,2
19768107,257,1
10081254,257,5
2046,257,1
10099613,257,5
171,257,3
958,257,4
12115,257,1
10083340,257,3
10080698,257,2
10097575,257,3
5196,257,1
10089865,257,3
19861,40615589,1
10080929,40615589,1
40619875,40615589,2
10089998,40615589,2
2046,40615589,1
43659760,40615589,3
2679,40615589,4
10080689,40615589,3
10090264,40615589,3
10097575,40615589,2
7030,81,1
1758,81,1
10080689,81,1
26185598,28215878,3
20800,28215878,1
10090264,28215878,3
958,28215878,1
2542,28215878,1
12756,10081194,3
9636199,10081194,2
10087965,10081194,5
19985,10081194,4
10081254,10081194,5
20800,10081194,1
10080689,10081194,1
10081291,10081194,1
10099613,10081194,2
26190638,10081194,1
171,10081194,1
958,10081194,1
27950960,10081194,1
7038,10081194,3
10097575,10081194,5
10090543,10081194,1
257,10081194,3
10080929,4122,3
40615589,4122,2
12756,2034,5
10080652,2034,2
9636199,2034,3
10087965,2034,5
2218,2034,1
2695,2034,4
7277501,2034,5
10081254,2034,2
20800,2034,2
10081092,2034,1
10099613,2034,3
27950960,2034,1
7038,2034,4
7269,2034,1
10081590,2034,2
10097575,2034,2
5196,2034,2
10089865,2034,2
257,2034,2
10081194,2034,5
19894,10086657,2
10090346,10086657,1
10080612,10086657,3
5341880,10086657,1
10091757,10086657,1
10080624,10086657,5
10080632,10086657,4
19608,10085145,5
19894,10085145,5
20222,10085145,1
19417,10085145,1
20485,10085145,3
10080652,10085145,3
4740,10085145,5
19157,10085145,3
20138,10085145,5
9636199,10085145,3
19826,10085145,5
10080611,10085145,1
19985,10085145,1
10080642,10085145,5
19179,10085145,5
10081092,10085145,5
10081291,10085145,5
10090343,10085145,2
20288,10085145,3
19768243,10085145,3
10080612,10091571,2
10080624,10091571,3
10080632,10091571,2
10086657,10091571,3
19861,26190002,1
1758,26190002,1
19768107,26190002,2
43659760,26190002,1
2679,26190002,4
10080689,26190002,4
10081124,26190002,5
20485,10089518,4
19826,10089518,1
10086657,10089518,1
10091571,10089518,1
12756,534,3
19861,534,1
10080652,534,1
1758,534,2
10087965,534,1
19985,534,1
2218,534,2
10081254,534,2
43659760,534,1
8358,534,1
10090264,534,4
10099613,534,1
171,534,2
958,534,3
12115,534,2
10083340,534,3
7038,534,1
10097575,534,1
5196,534,1
10090543,534,1
257,534,3
10081194,534,1
19861,10082554,1
1758,10082554,2
26185598,10082554,1
2679,10082554,3
10080689,10082554,2
10090264,10082554,3
10081124,10082554,1
958,10082554,1
27950960,10082554,1
2542,10082554,2
28215878,10082554,4
20138,10086094,1
10090343,10086094,2
5341880,10086094,1
10080632,10086094,2
10086657,10086094,2
10089518,10086094,1
12756,914,1
19861,914,5
10080652,914,1
1758,914,5
10087965,914,2
26185598,914,5
19985,914,1
2695,914,2
2046,914,2
43659760,914,1
8358,914,2
2679,914,5
10080689,914,5
26191233,914,4
10081124,914,5
10099613,914,3
18647,914,1
171,914,3
958,914,3
12115,914,2
10083340,914,3
10080698,914,2
5196,914,1
2542,914,1
257,914,3
40615589,914,2
26190002,914,2
534,914,2
10082554,914,2
12756,2772,3
9636199,2772,1
1758,2772,2
19768107,2772,2
20800,2772,3
10099613,2772,1
10080698,2772,1
10090543,2772,1
2034,2772,1
19861,10080660,1
9636199,10080660,2
1758,10080660,1
10081511,10080660,1
2046,10080660,3
20780,10080660,1
5341880,10080660,2
2772,10080660,3
26185598,10081275,5
10081254,10081275,2
10090264,10081275,3
26191233,10081275,1
10091757,10081275,1
28215878,10081275,4
10082554,10081275,1
19608,10080621,4
19894,10080621,2
19417,10080621,3
19861,10080621,3
19157,10080621,3
20138,10080621,3
9636199,10080621,3
10081511,10080621,3
10080611,10080621,1
10090346,10080621,4
20780,10080621,4
10090343,10080621,3
5341880,10080621,5
20288,10080621,1
19768243,10080621,1
10080632,10080621,2
10086657,10080621,1
10089518,10080621,1
10086094,10080621,1
10080660,10080621,1
19608,10085477,1
20222,10085477,1
20485,10085477,1
10080652,10085477,3
4740,10085477,1
19157,10085477,2
9636199,10085477,4
2218,10085477,3
2695,10085477,2
7277501,10085477,5
10081092,10085477,1
10081291,10085477,2
5341880,10085477,1
7038,10085477,1
10081590,10085477,3
5196,10085477,2
20288,10085477,3
19768243,10085477,3
2034,10085477,2
10085145,10085477,1
10080621,10085477,1
12756,1116,3
9636199,1116,5
10087965,1116,4
2695,1116,1
2046,1116,1
20800,1116,1
10081092,1116,2
10099613,1116,4
27950960,1116,1
7038,1116,1
257,1116,1
10081194,1116,3
2034,1116,4
2772,1116,3
12756,16287618,3
9636199,16287618,4
10087965,16287618,3
2046,16287618,1
20800,16287618,1
10081092,16287618,2
10099613,16287618,3
27950960,16287618,2
10080698,16287618,1
10080632,16287618,1
10081194,16287618,1
2034,16287618,3
26190002,16287618,1
2772,16287618,2
1116,16287618,5
19608,299,1
4740,299,2
19985,299,5
10081254,299,5
10080689,299,3
10090264,299,2
10081291,299,1
26190638,299,1
171,299,1
27950960,299,1
7038,299,1
10097575,299,5
5196,299,1
10090543,299,2
257,299,1
81,299,1
10081194,299,3
2034,299,1
534,299,1
19608,2612,3
4740,2612,2
10087965,2612,1
19985,2612,5
10081254,2612,5
10080689,2612,3
10081291,2612,2
26190638,2612,2
171,2612,2
958,2612,1
27950960,2612,1
7038,2612,3
7269,2612,2
10097575,2612,5
5196,2612,1
10090543,2612,3
257,2612,2
10081194,2612,5
2034,2612,2
534,2612,1
299,2612,5
19608,10090283,1
4740,10090283,1
19985,10090283,4
10081254,10090283,5
43659760,10090283,1
10080689,10090283,3
10090264,10090283,4
10081291,10090283,2
26190638,10090283,1
171,10090283,1
958,10090283,1
27950960,10090283,2
7038,10090283,2
7269,10090283,1
10097575,10090283,5
5196,10090283,1
10090543,10090283,2
257,10090283,2
10081194,10090283,4
2034,10090283,1
534,10090283,3
299,10090283,5
2612,10090283,5
19608,9022,5
19894,9022,3
19417,9022,1
19826,9022,1
10080611,9022,5
10090346,9022,5
20780,9022,1
8358,9022,1
10090264,9022,1
10090343,9022,5
10080624,9022,1
10080621,9022,2
10090283,9022,1
9636199,515,1
10081511,515,1
2046,515,1
20800,515,2
10083340,515,2
10090543,515,3
26185598,10090750,5
10081254,10090750,3
26191233,10090750,1
28215878,10090750,1
10081275,10090750,3
12756,10081496,2
9636199,10081496,2
10087965,10081496,2
19985,10081496,1
10081254,10081496,2
20800,10081496,1
10081092,10081496,1
10090343,10081496,1
10099613,10081496,2
5341880,10081496,3
26190638,10081496,1
27950960,10081496,1
10097575,10081496,1
10080632,10081496,4
257,10081496,1
10081194,10081496,2
2034,10081496,3
2772,10081496,1
1116,10081496,3
16287618,10081496,3
299,10081496,1
2612,10081496,1
10090283,10081496,1
19985,7039,1
10081254,7039,5
2046,7039,2
171,7039,1
958,7039,1
7038,7039,3
7269,7039,2
10097575,7039,3
10090543,7039,1
10081194,7039,2
10080660,7039,1
299,7039,2
2612,7039,3
10090283,7039,2
12756,32745997,1
19861,32745997,2
10080652,32745997,1
1758,32745997,2
10087965,32745997,3
26185598,32745997,1
26191233,32745997,3
10099613,32745997,1
171,32745997,2
958,32745997,1
10083340,32745997,2
10080698,32745997,2
257,32745997,1
914,32745997,2
19608,10091116,5
19894,10091116,4
19417,10091116,2
19861,10091116,2
4740,10091116,4
19157,10091116,3
20138,10091116,2
9636199,10091116,2
19826,10091116,2
10081511,10091116,2
19985,10091116,4
10080642,10091116,3
20780,10091116,1
10081092,10091116,2
5341880,10091116,3
26190638,10091116,1
10081590,10091116,3
20288,10091116,1
19768243,10091116,1
10085145,10091116,1
10080660,10091116,1
10080621,10091116,2
10085477,10091116,1
299,10091116,1
10081254,10081431,2
10097575,10081431,1
2772,10081431,2
10080660,10081431,1
299,10081431,1
2612,10081431,1
10090283,10081431,1
7039,10081431,1
19894,21182,1
1758,21182,2
2218,21182,2
7277501,21182,4
860,21182,2
10091757,21182,2
10083340,21182,1
7038,21182,1
10090543,21182,2
2772,21182,3
10085477,21182,1
7030,207,1
2695,207,1
7277501,207,2
20800,207,1
5196,207,1
28215878,207,1
19894,10081350,2
860,10081350,1
10091757,10081350,3
10083340,10081350,1
10090543,10081350,1
515,10081350,1
21182,10081350,1
40619875,29038229,3
10080697,7040,1
4822,10080964,2
40619875,10080964,5
10080697,10080964,1
29038229,10080964,1
19861,10081501,1
10089998,10081501,5
2679,10081501,3
10080689,10081501,2
40615589,10081501,2
10082554,10081501,1
914,10081501,1
20138,10080629,1
10090346,10080629,1
10090544,10080629,2
10090343,10080629,4
5341880,10080629,3
10080632,10080629,4
10086094,10080629,2
10080621,10080629,1
10081496,10080629,1
20138,10080633,1
10090346,10080633,1
10090544,10080633,2
10090343,10080633,5
5341880,10080633,3
10080632,10080633,3
10086094,10080633,2
10080621,10080633,1
16287618,10080633,1
10081496,10080633,1
10080629,10080633,4
20138,10090344,1
10090346,10090344,1
10090544,10090344,2
10090343,10090344,5
5341880,10090344,3
10080632,10090344,3
10086094,10090344,2
10080621,10090344,1
16287618,10090344,1
10081496,10090344,1
10080629,10090344,3
10080633,10090344,4
20138,10085220,1
26185598,10085220,2
10090343,10085220,1
5341880,10085220,2
10080632,10085220,2
10086657,10085220,1
10089518,10085220,2
10086094,10085220,1
10080621,10085220,1
10090750,10085220,2
10081496,10085220,1
10080629,10085220,1
10080633,10085220,1
10090344,10085220,1
20485,10086067,2
19157,10086067,1
20138,10086067,2
10090343,10086067,2
5341880,10086067,4
10080632,10086067,3
10086657,10086067,2
10091571,10086067,1
10089518,10086067,3
10086094,10086067,2
10080621,10086067,3
10081496,10086067,1
207,10086067,1
10080629,10086067,3
10080633,10086067,2
10090344,10086067,3
10085220,10086067,3
19894,10089873,1
10081254,10089873,2
5341880,10089873,1
10091757,10089873,1
10097575,10089873,1
10090543,10089873,1
10081194,10089873,1
2772,10089873,1
2612,10089873,1
10090283,10089873,1
10091116,10089873,1
10081431,10089873,1
21182,10089873,1
12756,10081561,1
19861,10081561,3
1758,10081561,2
10087965,10081561,1
26185598,10081561,2
19985,10081561,1
10081254,10081561,2
20800,10081561,1
2679,10081561,1
10080689,10081561,2
10081124,10081561,1
171,10081561,1
958,10081561,2
12115,10081561,1
10083340,10081561,3
10097575,10081561,2
10090543,10081561,2
257,10081561,2
28215878,10081561,1
10081194,10081561,1
534,10081561,1
10082554,10081561,2
914,10081561,2
299,10081561,1
2612,10081561,1
10090283,10081561,1
19861,10089500,3
10080652,10089500,1
1758,10089500,2
10087965,10089500,1
26185598,10089500,5
10081254,10089500,2
26191233,10089500,3
10099613,10089500,1
171,10089500,1
958,10089500,1
12115,10089500,1
10083340,10089500,3
257,10089500,2
534,10089500,1
914,10089500,3
10081275,10089500,2
10090750,10089500,2
32745997,10089500,2
10085220,10089500,1
10081561,10089500,1
19861,10089738,3
10080652,10089738,1
1758,10089738,1
10087965,10089738,1
26185598,10089738,5
10081254,10089738,2
26191233,10089738,3
10099613,10089738,1
958,10089738,2
12115,10089738,1
10083340,10089738,3
257,10089738,2
28215878,10089738,1
534,10089738,1
914,10089738,3
10081275,10089738,2
10090750,10089738,2
32745997,10089738,1
10085220,10089738,1
10081561,10089738,1
10089500,10089738,4
10087965,7034,1
19985,7034,2
19768107,7034,1
10081254,7034,5
10081291,7034,1
7038,7034,1
10097575,7034,3
10089865,7034,3
10090543,7034,4
257,7034,2
10081194,7034,2
2034,7034,1
534,7034,1
299,7034,2
2612,7034,3
10090283,7034,3
515,7034,2
7039,7034,1
10085220,7034,1
10081561,7034,1
19608,10081272,2
4740,10081272,3
19985,10081272,5
10081254,10081272,5
10080689,10081272,1
10081291,10081272,2
26190638,10081272,2
171,10081272,1
958,10081272,1
7038,10081272,2
7269,10081272,1
10081590,10081272,1
10097575,10081272,5
5196,10081272,1
10090543,10081272,1
257,10081272,2
10081194,10081272,4
2034,10081272,1
534,10081272,1
299,10081272,3
2612,10081272,5
10090283,10081272,3
10081496,10081272,1
7039,10081272,2
10091116,10081272,2
10081431,10081272,1
10089873,10081272,1
10081561,10081272,1
7034,10081272,3
10080612,10088245,1
860,10088245,1
2542,10088245,1
7039,10088245,1
10081511,7037,1
2679,7037,1
2772,7037,1
10080629,7037,1
10080633,7037,1
10090344,7037,1
10089500,7037,1
10089738,7037,1
19894,26189845,5
19861,26189845,2
9636199,26189845,1
10081511,26189845,2
2218,26189845,1
20780,26189845,2
5341880,26189845,3
860,26189845,2
10091757,26189845,3
10083340,26189845,1
20288,26189845,1
19768243,26189845,1
10080660,26189845,1
10081275,26189845,1
10080621,26189845,2
10085477,26189845,1
10091116,26189845,1
21182,26189845,1
10081350,26189845,1
10089873,26189845,2
19608,10084848,3
20485,10084848,2
18782,10084848,1
7038,10084848,1
515,10084848,1
7039,10084848,1
12756,10081083,1
9636199,10081083,2
10087965,10081083,2
20800,10081083,1
10090264,10081083,1
10081092,10081083,1
10099613,10081083,2
27950960,10081083,1
28215878,10081083,1
10081194,10081083,1
2034,10081083,3
10082554,10081083,2
2772,10081083,2
10081275,10081083,1
1116,10081083,4
16287618,10081083,3
10081496,10081083,2
19608,10081558,3
19985,10081558,2
10081254,10081558,5
10080689,10081558,1
10081291,10081558,1
26190638,10081558,1
7038,10081558,1
10097575,10081558,4
10090543,10081558,1
257,10081558,1
10081194,10081558,3
2034,10081558,1
299,10081558,3
2612,10081558,3
10090283,10081558,2
10081496,10081558,1
7039,10081558,2
10081431,10081558,1
10089873,10081558,1
10081561,10081558,2
7034,10081558,2
10081272,10081558,3
10084848,10081558,2
7037,10090639,1
10084848,10090639,2
10081558,10090639,2
12756,38185630,1
19861,38185630,1
1758,38185630,1
2679,38185630,3
10080689,38185630,2
860,38185630,1
10091757,38185630,1
10080698,38185630,1
10090543,38185630,1
2034,38185630,1
10082554,38185630,1
914,38185630,2
2772,38185630,3
10080660,38185630,1
1116,38185630,2
16287618,38185630,1
515,38185630,1
10081496,38185630,1
21182,38185630,2
10081350,38185630,1
10081501,38185630,2
10089873,38185630,1
7037,38185630,1
26189845,38185630,2
10081083,38185630,2
43659760,10090238,1
10090264,10090238,4
10089518,10090238,2
534,10090238,1
299,10090238,1
10090283,10090238,2
9022,10090238,2
43659760,10088451,1
10090264,10088451,3
27950960,10088451,1
28215878,10088451,2
534,10088451,1
10082554,10088451,3
10081275,10088451,1
10090283,10088451,1
9022,10088451,1
10081083,10088451,1
10090238,10088451,2
10090264,10089445,1
10090343,10089445,1
5341880,10089445,2
10080632,10089445,3
28215878,10089445,3
10086657,10089445,1
10082554,10089445,3
10081275,10089445,1
10080621,10089445,1
16287618,10089445,1
10081496,10089445,1
10080629,10089445,2
10080633,10089445,2
10090344,10089445,2
10085220,10089445,1
10086067,10089445,2
10081561,10089445,1
10081083,10089445,1
10088451,10089445,2
19861,1654,2
1758,1654,2
26185598,1654,1
43659760,1654,2
2679,1654,3
10080689,1654,3
10081124,1654,2
40615589,1654,2
26190002,1654,2
10082554,1654,2
914,1654,2
16287618,1654,1
299,1654,1
2612,1654,1
515,1654,1
7039,1654,1
32745997,1654,1
21182,1654,1
10081501,1654,2
10081561,1654,1
38185630,1654,2
19985,10081009,2
10081254,10081009,5
10081291,10081009,1
860,10081009,1
10091757,10081009,1
958,10081009,1
10097575,10081009,3
10090543,10081009,1
2542,10081009,1
257,10081009,1
10081194,10081009,2
2034,10081009,1
299,10081009,2
2612,10081009,3
10090283,10081009,2
10081496,10081009,1
7039,10081009,2
10091116,10081009,1
10081431,10081009,1
10081561,10081009,1
7034,10081009,1
10081272,10081009,3
10088245,10081009,2
10081558,10081009,2
19608,10081076,1
19417,10081076,1
20485,10081076,1
19768107,10081076,1
10081254,10081076,3
10097575,10081076,2
10089865,10081076,1
257,10081076,1
10081194,10081076,1
10089518,10081076,1
10080621,10081076,1
299,10081076,1
2612,10081076,2
10090283,10081076,2
10091116,10081076,1
10086067,10081076,1
7034,10081076,1
10081272,10081076,2
26189845,10081076,1
10084848,10081076,1
10081558,10081076,2
10090639,10081076,1
1654,10081076,1
10081009,10081076,2
43659760,10081488,1
10090264,10081488,3
10081124,10081488,1
28215878,10081488,2
26190002,10081488,1
10082554,10081488,2
10081275,10081488,1
16287618,10081488,1
299,10081488,1
2612,10081488,1
10090283,10081488,1
9022,10081488,1
10081561,10081488,1
10081083,10081488,2
10090238,10081488,2
10088451,10081488,2
10089445,10081488,2
1654,10081488,2
10081076,10081488,1
26185598,10081043,1
19985,10081043,1
10081254,10081043,4
10080689,10081043,1
10081291,10081043,1
26190638,10081043,1
10097575,10081043,2
10090543,10081043,1
10080632,10081043,1
257,10081043,1
28215878,10081043,1
10081194,10081043,2
2034,10081043,1
10091571,10081043,1
26190002,10081043,1
10081275,10081043,1
299,10081043,2
2612,10081043,3
10090283,10081043,2
10090750,10081043,2
10081496,10081043,1
7039,10081043,1
10081431,10081043,1
10085220,10081043,1
10089873,10081043,1
10081561,10081043,1
10089500,10081043,2
10089738,10081043,2
7034,10081043,2
10081272,10081043,3
10081558,10081043,2
10081009,10081043,2
10081076,10081043,2
