"node_1","node_2","edge"
22775,22877,5
147329,22877,5
4712,22877,5
10025,22877,5
19682,22877,5
20688,22877,5
4859,22877,5
20811,22877,5
11398,22877,5
18825,22877,5
49802,22877,5
28191627,22877,5
898,22877,5
14076,22877,5
147329,28210939,5
12097,28210939,5
20688,28210939,5
4859,28210939,5
11398,28210939,5
898,28210939,5
14076,28210939,5
20493,28210939,5
22877,28210939,5
40486,275200,5
7746,194504,2
3624,194504,5
28191627,194504,2
4858,194504,5
217818,19902,5
10025,19902,5
19682,19902,4
4859,19902,3
11398,19902,5
18825,19902,5
49802,19902,5
28191627,19902,1
210835,19902,2
22877,19902,1
4860,22731,5
22775,22731,5
147329,22731,5
4712,22731,3
10025,22731,5
19682,22731,5
20688,22731,4
4859,22731,5
20811,22731,5
11398,22731,5
18825,22731,5
49802,22731,5
28191627,22731,3
14076,22731,5
20493,22731,5
210835,22731,2
22877,22731,5
28210939,22731,5
19902,22731,1
4860,16678736,1
10025,16678736,5
4859,16678736,5
20811,16678736,5
18825,16678736,1
28191627,16678736,1
898,16678736,1
14076,16678736,1
20493,16678736,5
210835,16678736,5
22877,16678736,5
22731,16678736,5
10025,16395,1
839,16395,2
4859,16395,5
11398,16395,5
18825,16395,5
28191627,16395,5
898,16395,5
4087,16395,3
22877,16395,5
12278,16395,5
19902,16395,1
4857,17303,5
7746,17303,5
4858,17303,5
40486,17303,5
139603,17303,5
161374,17303,5
194504,17303,5
18825,201039,1
20493,201039,4
28210939,201039,5
16395,201039,5
22213,3401,5
28191627,3401,5
4087,3401,1
210835,3401,5
16678736,3401,5
16395,3401,5
17303,3401,1
10025,14158,5
275177,14158,1
49802,14158,3
20493,14158,5
210835,14158,5
3401,140840,5
147329,146056,5
217818,146056,5
10025,146056,5
19682,146056,2
4859,146056,5
20811,146056,1
11398,146056,5
18825,146056,5
49802,146056,4
14076,146056,3
22877,146056,5
28210939,146056,1
22731,146056,5
4857,59611,5
7746,59611,2
3624,59611,2
4858,59611,5
139603,59611,5
161374,59611,5
17303,59611,5
4860,14166,5
22775,14166,5
4712,14166,3
10025,14166,5
19682,14166,5
19117,14166,5
4859,14166,3
20811,14166,2
11398,14166,5
18825,14166,5
49802,14166,5
12560,14166,2
14076,14166,5
22877,14166,5
19902,14166,5
22731,14166,5
201039,14166,5
146056,14166,5
4860,40617154,5
22775,40617154,5
4712,40617154,5
10025,40617154,5
19682,40617154,5
4859,40617154,4
20811,40617154,3
11398,40617154,5
18825,40617154,5
49802,40617154,5
28191627,40617154,5
12560,40617154,3
14076,40617154,3
20493,40617154,5
210835,40617154,5
22877,40617154,5
19902,40617154,5
22731,40617154,5
16678736,40617154,5
14158,40617154,5
14166,40617154,5
4860,147146,5
22775,147146,5
147329,147146,5
4712,147146,5
10025,147146,5
19682,147146,5
20688,147146,5
4859,147146,1
18825,147146,5
14076,147146,4
22877,147146,5
28210939,147146,5
22731,147146,5
146056,147146,1
14166,147146,5
40617154,147146,5
275177,46110,5
49802,46110,5
851,46110,4
210835,46110,5
14158,46110,5
10025,5840,1
275177,5840,5
4859,5840,5
18825,5840,1
898,5840,5
12560,5840,1
20493,5840,5
210835,5840,5
22731,5840,5
16678736,5840,5
14158,5840,4
40617154,5840,5
4857,5565,5
147329,5565,5
4858,5565,5
139603,5565,5
28210939,5565,3
194504,5565,5
17303,5565,5
14166,5565,3
22213,14163,1
147329,14163,5
839,14163,5
11398,14163,1
49802,14163,1
3401,14163,2
46110,14163,5
4857,40613801,5
7746,40613801,5
3624,40613801,1
40486,40613801,3
139603,40613801,4
161374,40613801,5
12278,40613801,5
17303,40613801,5
3401,40613801,1
59611,40613801,4
5565,40613801,5
217818,22892,3
4712,22892,5
4445,22892,2
3221,22892,4
18825,22892,1
20240,22892,2
851,22892,3
898,22892,5
12560,22892,5
10439,22892,5
210835,22892,5
19902,22892,5
201039,22892,5
3401,22892,5
14158,22892,5
40617154,22892,5
5840,22892,5
11398,4079,2
20493,4079,5
210835,4079,5
16678736,4079,3
3401,4079,1
14158,4079,1
40617154,4079,2
46110,4079,5
5840,4079,5
22892,4079,5
22775,36622318,4
4712,36622318,5
19682,36622318,5
10678785,36622318,2
275177,36622318,5
4445,36622318,5
4859,36622318,5
20811,36622318,5
11398,36622318,4
18825,36622318,5
49802,36622318,5
851,36622318,3
28191627,36622318,2
898,36622318,5
4087,36622318,1
12560,36622318,5
22877,36622318,4
19902,36622318,2
16395,36622318,5
201039,36622318,3
14158,36622318,5
46110,36622318,5
14163,36622318,5
4079,36622318,4
11398,3185,3
12560,3185,1
36622318,3185,4
22775,19218,5
12097,19218,3
4712,19218,5
19682,19218,5
19117,19218,5
20811,19218,5
18825,19218,1
14076,19218,5
22731,19218,5
201039,19218,5
14166,19218,5
5565,19218,1
217818,610,5
11398,610,5
20493,610,2
210835,610,5
275200,610,1
12278,610,3
16395,610,5
46110,610,2
22892,610,5
36622318,610,2
22213,5291,1
147329,5291,5
217818,5291,1
11398,5291,5
12560,5291,4
22877,5291,1
16395,5291,5
22892,5291,5
36622318,5291,5
11398,3210,2
12560,3210,3
16395,3210,2
140840,3210,5
36622318,3210,4
22775,7786,1
217818,7786,5
4712,7786,1
10025,7786,5
19682,7786,5
18825,7786,5
49802,7786,4
28191627,7786,3
12560,7786,1
14076,7786,2
22877,7786,1
19902,7786,2
22731,7786,5
14158,7786,1
40617154,7786,5
147146,7786,1
22892,7786,3
19218,7786,5
22775,3902,2
217818,3902,5
4712,3902,5
10025,3902,1
275177,3902,4
4859,3902,5
11398,3902,5
18825,3902,5
49802,3902,5
851,3902,5
28191627,3902,4
898,3902,5
4087,3902,5
12560,3902,5
210835,3902,5
22877,3902,5
19902,3902,5
16395,3902,5
201039,3902,5
14158,3902,5
46110,3902,5
14163,3902,1
36622318,3902,5
610,3902,5
5291,3902,5
3210,3902,5
12097,46704,5
11398,46704,5
161374,46704,3
12560,46704,5
210835,46704,2
59611,46704,5
46110,46704,1
22892,46704,3
36622318,46704,5
7786,46704,2
3902,46704,3
22775,21046159,1
4712,21046159,1
19117,21046159,1
4859,21046159,5
18825,21046159,2
898,21046159,5
12560,21046159,2
20493,21046159,5
210835,21046159,5
22731,21046159,5
16678736,21046159,1
16395,21046159,5
14158,21046159,2
40617154,21046159,1
5840,21046159,5
5565,21046159,1
4079,21046159,5
36622318,21046159,2
19218,21046159,5
3902,21046159,5
839,17295,1
161374,17295,2
194504,17295,5
17303,17295,1
59611,17295,2
40613801,17295,1
217818,693,5
839,693,5
210835,693,5
12278,693,5
16395,693,5
46110,693,5
14163,693,2
4079,693,1
36622318,693,2
610,693,5
3902,693,5
4445,154998,3
7746,154998,5
3624,154998,5
40486,154998,4
139603,154998,3
12278,154998,5
17303,154998,5
3401,154998,5
40613801,154998,5
17295,154998,4
4857,153926,5
7746,153926,1
3624,153926,2
4858,153926,5
40486,153926,5
139603,153926,5
161374,153926,5
4087,153926,1
17303,153926,5
59611,153926,5
5565,153926,5
40613801,153926,5
17295,153926,1
7746,27100,3
3624,27100,2
4858,27100,5
40486,27100,5
139603,27100,5
4087,27100,5
12278,27100,5
16395,27100,5
17303,27100,5
610,27100,5
17295,27100,4
153926,27100,5
4860,14499,5
22775,14499,5
217818,14499,3
12097,14499,1
4712,14499,5
10025,14499,5
19682,14499,5
19117,14499,2
4859,14499,5
20811,14499,5
11398,14499,5
18825,14499,5
49802,14499,5
851,14499,5
28191627,14499,5
12560,14499,5
14076,14499,5
22877,14499,5
19902,14499,5
22731,14499,5
16395,14499,5
146056,14499,5
14166,14499,5
40617154,14499,5
147146,14499,5
36622318,14499,5
610,14499,5
5291,14499,3
7786,14499,5
3902,14499,5
46704,14499,1
217818,7971,3
11398,7971,2
49802,7971,3
210835,7971,5
46110,7971,5
22892,7971,5
4079,7971,1
36622318,7971,5
3902,7971,5
693,7971,5
14499,7971,1
12097,7785,3
11398,7785,5
28191627,7785,1
210835,7785,5
3401,7785,3
46110,7785,3
14163,7785,5
36622318,7785,2
3902,7785,2
693,7785,1
14499,7785,1
839,4090,2
20493,4090,5
210835,4090,5
5840,4090,5
21046159,4090,5
4860,22991,5
22775,22991,5
4712,22991,5
10025,22991,5
19682,22991,5
10678785,22991,2
275177,22991,1
3221,22991,3
19117,22991,1
4859,22991,5
20811,22991,5
11398,22991,5
18825,22991,5
49802,22991,5
20240,22991,3
851,22991,5
28191627,22991,5
12560,22991,5
14076,22991,5
10439,22991,3
22877,22991,5
19902,22991,5
22731,22991,5
14158,22991,5
146056,22991,5
14166,22991,5
40617154,22991,5
3185,22991,3
610,22991,5
5291,22991,2
3210,22991,2
7786,22991,5
46704,22991,2
14499,22991,5
7971,22991,1
7785,22991,2
12097,11707,5
10025,11707,5
4859,11707,5
11398,11707,5
18825,11707,3
28191627,11707,2
898,11707,5
4087,11707,1
12560,11707,5
14076,11707,5
22877,11707,5
28210939,11707,5
19902,11707,1
16395,11707,5
14158,11707,3
146056,11707,3
46110,11707,5
4079,11707,5
36622318,11707,5
5291,11707,3
7786,11707,1
3902,11707,5
46704,11707,5
21046159,11707,5
14499,11707,5
7785,11707,1
275177,978,2
18825,978,1
4087,978,1
12560,978,5
210835,978,1
194504,978,5
16395,978,5
3401,978,5
14158,978,4
46110,978,5
5840,978,1
14163,978,5
22892,978,5
4079,978,5
36622318,978,5
5291,978,5
3902,978,5
46704,978,4
693,978,3
14499,978,2
7971,978,5
7785,978,5
11707,978,5
210835,27361,4
201039,27361,5
22892,27361,5
4857,23746,5
7746,23746,5
4858,23746,5
40486,23746,5
139603,23746,5
161374,23746,5
17303,23746,5
59611,23746,5
5565,23746,5
40613801,23746,5
153926,23746,5
27100,23746,5
147329,14170,5
217818,14170,5
839,14170,5
210835,14170,2
46110,14170,3
22892,14170,5
4079,14170,5
3902,14170,3
693,14170,5
22991,14170,3
978,14170,2
4860,21523,5
22775,21523,5
4712,21523,3
19682,21523,5
19117,21523,2
20811,21523,5
11398,21523,5
18825,21523,5
28191627,21523,5
19902,21523,5
22731,21523,5
16678736,21523,5
146056,21523,2
40617154,21523,5
4079,21523,1
610,21523,1
7786,21523,5
14499,21523,5
22213,19394,5
22775,19394,4
4712,19394,3
10025,19394,5
10678785,19394,2
28191627,19394,1
12560,19394,2
14076,19394,5
19902,19394,2
3401,19394,2
146056,19394,2
40617154,19394,4
147146,19394,5
21046159,19394,5
14170,19394,5
4857,43575982,5
7746,43575982,1
839,43575982,3
4858,43575982,5
40486,43575982,5
139603,43575982,5
161374,43575982,5
194504,43575982,3
12278,43575982,1
17303,43575982,5
5565,43575982,5
40613801,43575982,5
154998,43575982,5
153926,43575982,5
27100,43575982,5
23746,43575982,5
4857,9524,5
3624,9524,5
4858,9524,5
139603,9524,5
5565,9524,5
46704,9524,2
153926,9524,5
43575982,9524,5
4860,144751,3
22775,144751,5
147329,144751,5
4712,144751,4
10025,144751,4
19682,144751,5
20688,144751,4
19117,144751,5
4859,144751,5
20811,144751,5
11398,144751,5
18825,144751,5
49802,144751,5
28191627,144751,1
898,144751,3
12560,144751,1
14076,144751,5
20493,144751,5
210835,144751,2
22877,144751,5
28210939,144751,5
19902,144751,5
22731,144751,5
146056,144751,5
14166,144751,5
40617154,144751,5
147146,144751,1
5840,144751,5
19218,144751,5
7786,144751,4
21046159,144751,5
14499,144751,5
22991,144751,5
11707,144751,5
21523,144751,5
4860,157498,5
22775,157498,5
4712,157498,5
10678785,157498,3
20688,157498,5
3221,157498,1
19117,157498,3
4859,157498,4
20811,157498,4
20240,157498,3
851,157498,3
898,157498,5
12560,157498,4
14076,157498,3
19902,157498,4
22731,157498,5
201039,157498,3
14158,157498,2
146056,157498,2
610,157498,3
7786,157498,5
46704,157498,5
14499,157498,5
144751,157498,3
4860,20093,3
22213,20093,5
22775,20093,4
147329,20093,5
217818,20093,5
4712,20093,2
10025,20093,5
19682,20093,4
20688,20093,2
4859,20093,5
20811,20093,5
11398,20093,5
18825,20093,5
49802,20093,5
28191627,20093,5
898,20093,3
14076,20093,3
20493,20093,4
210835,20093,5
22877,20093,5
19902,20093,5
22731,20093,3
16395,20093,4
201039,20093,1
146056,20093,3
14166,20093,4
40617154,20093,5
22892,20093,5
36622318,20093,1
7786,20093,5
3902,20093,5
14499,20093,5
22991,20093,5
11707,20093,3
21523,20093,5
144751,20093,5
157498,20093,5
36622318,6455,1
11707,6455,5
144751,6455,1
4712,27825051,5
10439,27825051,2
210835,27825051,5
194504,27825051,5
16678736,27825051,3
46110,27825051,5
14163,27825051,5
610,27825051,5
3902,27825051,5
46704,27825051,5
693,27825051,5
27100,27825051,5
7971,27825051,5
7785,27825051,5
147329,7793,1
28191627,7793,4
210835,7793,5
3401,7793,1
40617154,7793,5
46110,7793,4
5840,7793,5
22892,7793,5
4079,7793,5
7971,7793,1
22991,7793,5
11707,7793,1
978,7793,5
27361,7793,4
27825051,7793,1
147329,14155,4
217818,14155,5
10025,14155,5
11398,14155,1
49802,14155,1
20493,14155,3
210835,14155,5
22877,14155,2
3401,14155,4
14166,14155,1
40617154,14155,1
5840,14155,2
22892,14155,5
21046159,14155,1
154998,14155,3
14499,14155,1
22991,14155,5
978,14155,2
27361,14155,4
14170,14155,1
275177,2034,5
20688,2034,1
898,2034,1
210835,2034,5
16678736,2034,5
3401,2034,5
14158,2034,5
40617154,2034,5
5840,2034,5
14163,2034,1
22892,2034,5
4079,2034,5
5291,2034,1
46704,2034,5
693,2034,1
7971,2034,5
7785,2034,1
4090,2034,3
11707,2034,5
978,2034,5
27361,2034,5
14170,2034,5
20093,2034,3
6455,2034,1
7793,2034,5
14155,2034,5
22775,19488,5
147329,19488,5
217818,19488,5
4712,19488,2
10025,19488,5
19682,19488,5
4859,19488,4
20811,19488,3
11398,19488,5
18825,19488,5
49802,19488,5
28191627,19488,5
12560,19488,1
14076,19488,5
20493,19488,5
210835,19488,5
22877,19488,5
194504,19488,1
19902,19488,4
22731,19488,5
16678736,19488,4
146056,19488,2
14166,19488,5
40617154,19488,5
147146,19488,2
5840,19488,5
22892,19488,2
36622318,19488,1
19218,19488,5
7786,19488,5
3902,19488,2
21046159,19488,5
14499,19488,5
22991,19488,5
11707,19488,1
21523,19488,5
19394,19488,3
144751,19488,5
157498,19488,5
20093,19488,5
14155,19488,2
4857,149226,5
7746,149226,3
40486,149226,5
139603,149226,1
161374,149226,5
17303,149226,5
40613801,149226,1
17295,149226,2
11707,149226,3
23746,149226,5
43575982,149226,5
161374,171568,4
59611,171568,5
14163,171568,2
46704,171568,2
978,171568,5
7793,171568,2
14155,171568,4
2034,171568,1
22213,259,5
217818,259,5
11398,259,3
12278,259,5
16395,259,5
3401,259,2
22892,259,1
3902,259,4
693,259,5
27100,259,5
19394,259,1
22213,139561,2
12560,139561,5
275200,139561,4
3401,139561,3
59611,139561,4
46110,139561,5
36622318,139561,2
3902,139561,4
693,139561,1
27100,139561,1
4090,139561,1
978,139561,2
2034,139561,1
171568,139561,2
4860,15252,5
22775,15252,4
4712,15252,5
10025,15252,5
19682,15252,5
20688,15252,5
4859,15252,5
20811,15252,5
11398,15252,5
18825,15252,5
49802,15252,5
12560,15252,2
14076,15252,5
210835,15252,5
22877,15252,5
19902,15252,5
22731,15252,5
3401,15252,2
14158,15252,2
146056,15252,2
14166,15252,5
40617154,15252,5
147146,15252,5
22892,15252,5
4079,15252,1
7786,15252,5
14499,15252,5
22991,15252,5
144751,15252,5
157498,15252,5
20093,15252,5
7793,15252,1
14155,15252,1
2034,15252,5
19488,15252,3
4860,21633,5
22775,21633,5
4712,21633,5
10025,21633,5
19682,21633,5
10678785,21633,3
275177,21633,5
3221,21633,1
19117,21633,1
4859,21633,5
20811,21633,5
11398,21633,5
18825,21633,5
49802,21633,5
20240,21633,3
851,21633,5
28191627,21633,5
12560,21633,4
14076,21633,5
22877,21633,5
19902,21633,5
22731,21633,5
14158,21633,5
146056,21633,5
14166,21633,5
40617154,21633,5
147146,21633,5
46110,21633,5
14163,21633,2
36622318,21633,5
3185,21633,3
5291,21633,4
7786,21633,5
3902,21633,5
46704,21633,1
14499,21633,5
7971,21633,4
22991,21633,5
978,21633,1
14170,21633,1
144751,21633,5
20093,21633,5
7793,21633,3
14155,21633,5
2034,21633,1
19488,21633,5
15252,21633,5
4860,157454,5
22775,157454,5
217818,157454,5
4712,157454,5
10025,157454,5
19682,157454,5
20688,157454,5
19117,157454,5
4859,157454,5
20811,157454,5
18825,157454,5
49802,157454,2
12560,157454,5
14076,157454,5
22877,157454,5
19902,157454,5
22731,157454,5
201039,157454,5
146056,157454,5
14166,157454,5
147146,157454,5
5565,157454,1
19218,157454,5
7786,157454,4
14499,157454,5
157498,157454,5
20093,157454,5
14155,157454,5
2034,157454,5
19488,157454,5
15252,157454,5
21633,157454,5
4860,1020,5
22775,1020,5
217818,1020,5
4712,1020,5
10025,1020,5
19682,1020,5
19117,1020,1
4859,1020,5
20811,1020,5
11398,1020,1
18825,1020,5
49802,1020,2
28191627,1020,5
898,1020,1
12560,1020,1
14076,1020,5
22877,1020,5
19902,1020,5
22731,1020,5
16678736,1020,5
16395,1020,5
146056,1020,5
40617154,1020,5
147146,1020,2
36622318,1020,4
19218,1020,5
7786,1020,5
3902,1020,5
21046159,1020,5
14499,1020,5
22991,1020,5
11707,1020,5
21523,1020,5
19394,1020,5
144751,1020,5
157498,1020,5
20093,1020,5
19488,1020,5
15252,1020,3
21633,1020,5
157454,1020,5
4860,22806,5
22775,22806,5
217818,22806,5
4712,22806,5
10025,22806,5
19682,22806,5
19117,22806,3
4859,22806,1
20811,22806,5
11398,22806,5
18825,22806,5
49802,22806,5
14076,22806,5
22877,22806,5
19902,22806,5
22731,22806,5
16395,22806,4
146056,22806,5
14166,22806,5
40617154,22806,3
147146,22806,5
36622318,22806,3
19218,22806,5
5291,22806,1
7786,22806,5
3902,22806,4
21046159,22806,2
14499,22806,5
22991,22806,5
21523,22806,1
19394,22806,5
144751,22806,5
157498,22806,5
20093,22806,5
14155,22806,2
2034,22806,2
19488,22806,5
15252,22806,5
21633,22806,5
157454,22806,5
1020,22806,5
22775,48885,1
147329,48885,5
217818,48885,5
4712,48885,2
839,48885,1
20811,48885,5
49802,48885,2
851,48885,3
28191627,48885,5
898,48885,2
4087,48885,5
12560,48885,1
22877,48885,2
28210939,48885,2
3401,48885,1
46110,48885,2
14163,48885,5
22892,48885,5
36622318,48885,5
3185,48885,1
610,48885,5
5291,48885,3
3210,48885,1
7786,48885,5
3902,48885,5
693,48885,5
7971,48885,5
7785,48885,5
978,48885,5
27361,48885,2
14170,48885,5
21523,48885,5
19394,48885,5
20093,48885,5
7793,48885,4
2034,48885,4
19488,48885,1
259,48885,5
139561,48885,1
21633,48885,2
1020,48885,5
22775,20655,4
150061,20655,5
4712,20655,3
10678785,20655,1
19117,20655,3
898,20655,5
14076,20655,1
20493,20655,5
28210939,20655,5
16395,20655,5
201039,20655,1
147146,20655,5
36622318,20655,3
5291,20655,1
3902,20655,5
14499,20655,1
19394,20655,5
6455,20655,5
19488,20655,2
22806,20655,5
12097,42690638,5
210835,42690638,5
3401,42690638,1
40617154,42690638,1
22892,42690638,5
14499,42690638,4
7971,42690638,4
2034,42690638,5
15252,42690638,2
4860,904,5
22775,904,5
12097,904,5
4712,904,5
10025,904,5
19682,904,5
19117,904,3
4859,904,5
20811,904,5
11398,904,5
18825,904,5
49802,904,5
851,904,1
28191627,904,5
12560,904,3
14076,904,5
22877,904,5
19902,904,5
22731,904,5
16678736,904,5
14158,904,5
146056,904,3
14166,904,5
40617154,904,5
147146,904,5
7786,904,5
14499,904,5
22991,904,5
21523,904,5
19394,904,3
144751,904,5
20093,904,5
7793,904,1
19488,904,5
15252,904,5
21633,904,5
1020,904,5
22806,904,3
42690638,904,5
19682,50,5
10678785,50,2
20811,50,5
16395,50,3
36622318,50,1
3902,50,2
19394,50,5
20093,50,5
14155,50,2
19488,50,1
22775,10588,5
4712,10588,5
4445,10588,4
3221,10588,2
19117,10588,5
4859,10588,5
18825,10588,5
20240,10588,1
851,10588,3
28191627,10588,1
898,10588,5
4087,10588,1
12560,10588,4
10439,10588,5
20493,10588,5
210835,10588,5
22731,10588,5
16678736,10588,5
14158,10588,5
146056,10588,5
40617154,10588,5
5840,10588,5
14163,10588,1
4079,10588,5
3185,10588,4
610,10588,5
5291,10588,3
3210,10588,2
21046159,10588,5
7971,10588,4
7785,10588,5
4090,10588,5
14170,10588,3
144751,10588,5
20093,10588,3
7793,10588,5
14155,10588,5
19488,10588,5
259,10588,1
1020,10588,1
4712,21465,4
3221,21465,1
851,21465,2
10439,21465,3
210835,21465,5
16678736,21465,1
46110,21465,5
14163,21465,5
610,21465,5
3902,21465,5
46704,21465,5
693,21465,5
7971,21465,5
7785,21465,5
27825051,21465,5
7793,21465,2
4860,146821,5
22775,146821,5
147329,146821,5
4712,146821,5
10678785,146821,1
20688,146821,5
4859,146821,5
20811,146821,5
898,146821,5
14076,146821,2
22877,146821,5
28210939,146821,5
22731,146821,5
3401,146821,3
146056,146821,5
147146,146821,5
5565,146821,5
14163,146821,5
3185,146821,1
5291,146821,5
4090,146821,1
978,146821,5
14170,146821,5
144751,146821,5
20093,146821,5
7793,146821,3
14155,146821,3
2034,146821,5
19488,146821,5
48885,146821,5
4857,9995,5
4858,9995,5
40486,9995,5
139603,9995,4
194504,9995,5
12278,9995,2
59611,9995,5
5565,9995,5
40613801,9995,5
21046159,9995,3
153926,9995,5
23746,9995,5
43575982,9995,5
9524,9995,5
4857,14164,5
4858,14164,5
40486,14164,5
139603,14164,3
194504,14164,5
12278,14164,1
59611,14164,5
5565,14164,5
40613801,14164,5
21046159,14164,5
153926,14164,5
23746,14164,5
43575982,14164,5
9524,14164,5
10588,14164,5
9995,14164,5
28191627,2710,2
210835,2710,3
275200,2710,5
16395,2710,1
40617154,2710,5
22892,2710,5
36622318,2710,5
7786,2710,5
3902,2710,2
46704,2710,2
14499,2710,3
978,2710,2
21523,2710,5
9524,2710,2
157498,2710,5
27825051,2710,5
7793,2710,1
2034,2710,3
19488,2710,1
171568,2710,5
48885,2710,1
904,2710,5
21465,2710,5
4860,40617035,3
10025,40617035,4
19682,40617035,5
275177,40617035,5
3221,40617035,4
4859,40617035,1
20811,40617035,1
11398,40617035,5
18825,40617035,5
49802,40617035,5
20240,40617035,1
851,40617035,1
10439,40617035,1
22877,40617035,3
19902,40617035,1
16678736,40617035,5
14158,40617035,1
14166,40617035,5
4079,40617035,5
3185,40617035,3
610,40617035,2
3210,40617035,2
46704,40617035,2
21046159,40617035,5
14499,40617035,5
7971,40617035,2
22991,40617035,5
43575982,40617035,5
144751,40617035,5
20093,40617035,2
2034,40617035,5
19488,40617035,2
15252,40617035,5
21633,40617035,5
904,40617035,5
217818,8851,4
10025,8851,2
19682,8851,4
11398,8851,5
49802,8851,5
28191627,8851,5
22877,8851,2
16395,8851,1
14166,8851,3
40617154,8851,5
14163,8851,3
610,8851,1
7786,8851,5
14499,8851,5
7785,8851,5
22991,8851,5
27361,8851,5
144751,8851,2
157498,8851,5
20093,8851,2
7793,8851,4
19488,8851,5
21633,8851,5
48885,8851,5
904,8851,5
10588,8851,1
2710,8851,1
40617035,8851,5
4857,3828,5
839,3828,3
4858,3828,5
40486,3828,5
139603,3828,5
161374,3828,5
12278,3828,1
17303,3828,5
59611,3828,5
46110,3828,4
5565,3828,5
21046159,3828,3
153926,3828,5
27100,3828,5
23746,3828,5
43575982,3828,5
9524,3828,5
149226,3828,5
9995,3828,5
14164,3828,5
22213,7787,5
147329,7787,5
10025,7787,1
12560,7787,2
16395,7787,3
3401,7787,2
22892,7787,5
36622318,7787,1
3902,7787,3
693,7787,1
22991,7787,1
11707,7787,4
978,7787,1
2034,7787,5
21633,7787,1
10588,7787,2
146821,7787,5
147329,2955,5
217818,2955,5
20688,2955,1
10439,2955,3
22877,2955,5
28210939,2955,3
146056,2955,5
46110,2955,5
3902,2955,5
14170,2955,5
19394,2955,2
20093,2955,1
48885,2955,4
50,2955,5
146821,2955,5
49802,2218,2
20493,2218,5
3401,2218,2
46110,2218,5
5840,2218,4
36622318,2218,5
3902,2218,1
46704,2218,1
21046159,2218,1
978,2218,5
27361,2218,3
157498,2218,5
7793,2218,2
14155,2218,5
2034,2218,5
171568,2218,2
21633,2218,3
48885,2218,3
10588,2218,5
21465,2218,4
146821,2218,3
2710,2218,4
8851,2218,1
4712,7780,3
4445,7780,2
839,7780,5
3221,7780,2
4859,7780,5
11398,7780,5
18825,7780,5
851,7780,2
898,7780,5
12560,7780,4
10439,7780,5
20493,7780,5
210835,7780,5
19902,7780,5
22731,7780,5
16678736,7780,3
3401,7780,5
14158,7780,5
14166,7780,4
40617154,7780,5
5840,7780,5
40613801,7780,1
22892,7780,5
4079,7780,5
610,7780,5
5291,7780,2
21046159,7780,5
693,7780,5
154998,7780,4
27100,7780,4
14499,7780,3
7971,7780,5
4090,7780,5
22991,7780,4
978,7780,5
27361,7780,5
14170,7780,5
144751,7780,5
20093,7780,5
7793,7780,5
14155,7780,5
2034,7780,5
19488,7780,5
171568,7780,1
15252,7780,5
48885,7780,4
42690638,7780,5
10588,7780,5
2710,7780,3
40617035,7780,1
7787,7780,4
2218,7780,5
4857,134376,5
7746,134376,2
839,134376,5
3624,134376,1
4858,134376,5
139603,134376,5
161374,134376,5
17303,134376,3
59611,134376,5
46704,134376,3
17295,134376,1
693,134376,5
153926,134376,5
23746,134376,3
14170,134376,5
171568,134376,2
139561,134376,2
3828,134376,5
7780,134376,3
22775,127544,1
147329,127544,5
217818,127544,5
4712,127544,1
10025,127544,5
19682,127544,5
4859,127544,5
11398,127544,5
18825,127544,5
49802,127544,5
