"node_1","node_2","edge"
21486,43659425,1
28215860,43659425,5
8600234,43659425,5
8958,43659425,4
21081,43659425,2
8607968,43659425,3
8609101,43659425,5
40619190,43659425,5
8959,43659425,1
821414,43659425,1
8966,2695,5
16680182,2695,5
8599593,2695,4
958,2695,2
8965,2695,5
16058,2695,5
21486,2695,1
8963,2695,2
435,2695,4
28215860,2695,2
8958,2695,5
8607968,2695,4
8609101,2695,2
40619190,2695,5
8959,2695,5
16147566,2695,5
28297138,2695,2
43659425,2695,1
8966,28297039,5
8599612,28297039,5
16680182,28297039,3
8599593,28297039,3
8627468,28297039,2
958,28297039,1
8958,28297039,1
8959,28297039,5
16147566,28297039,4
8599910,28297039,5
28297138,28297039,1
2695,28297039,1
20264,17052294,2
16062,17052294,5
8602674,17052294,5
16559408,8699271,5
8599612,8699271,5
16006432,8699271,5
4931,8699271,5
8593875,8699271,5
8627468,8699271,5
16147566,8699271,3
8599910,8699271,2
28297039,8699271,1
8966,2034,1
16680182,2034,2
8599593,2034,3
8965,2034,1
16058,2034,5
21486,2034,2
8963,2034,1
435,2034,1
28215860,2034,5
8958,2034,4
8607968,2034,3
8609101,2034,5
40619190,2034,5
8959,2034,4
16147566,2034,1
43659425,2034,5
2695,2034,5
28297039,2034,1
8966,17056,5
8599593,17056,3
8956,17056,1
958,17056,5
8965,17056,2
16058,17056,5
21486,17056,2
8619749,17056,1
28215860,17056,5
8600234,17056,3
8958,17056,5
21081,17056,1
8607968,17056,3
8609101,17056,5
40619190,17056,5
8959,17056,1
43659425,17056,5
2695,17056,1
2034,17056,5
16680182,8608358,1
8599593,8608358,1
40619190,8608358,3
958,5439,1
435,5439,1
8959,5439,2
16147566,5439,2
8599910,5439,4
24856526,5439,4
2695,5439,1
20264,8604268,5
16062,8604268,5
8955,8604268,4
8965,8604268,1
16058,8604268,1
8593387,8604268,2
16005000,8604268,2
8599910,8604268,5
24856526,8604268,5
5439,8604268,2
8599593,5332,1
8602674,5332,5
16058,5332,2
8604960,5332,3
28215860,5332,3
8607968,5332,1
8609101,5332,4
40619190,5332,5
43659425,5332,5
17052294,5332,3
2034,5332,1
17056,5332,2
8966,1854,5
16559408,1854,4
8599612,1854,5
16680182,1854,4
16006432,1854,5
12564489,1854,5
4931,1854,4
8593875,1854,2
8627468,1854,5
958,1854,5
8959,1854,4
16147566,1854,5
28297138,1854,5
2695,1854,2
28297039,1854,1
8699271,1854,5
4931,8593820,2
8593875,8593820,1
1854,8593820,5
8593387,8619063,5
16005000,8619063,5
8604268,8619063,2
16062,15609031,1
8609101,15609031,2
16005000,15609031,5
8619063,15609031,3
16559408,8612992,5
6320,8612992,5
4931,8612992,5
8593875,8612992,4
18804,8612992,3
16062,8607940,2
8604960,8607940,5
5332,8607940,2
8966,8600225,2
435,8600225,5
8607968,8600225,2
2695,8600225,1
2034,8600225,1
8966,8600230,5
16680182,8600230,2
8594537,8600230,1
8599593,8600230,1
958,8600230,3
16058,8600230,3
435,8600230,1
28215860,8600230,2
8600234,8600230,2
8958,8600230,1
8607968,8600230,2
8609101,8600230,3
40619190,8600230,5
8959,8600230,2
16147566,8600230,2
43659425,8600230,2
2695,8600230,3
2034,8600230,3
17056,8600230,3
8600225,8600230,4
16559408,17043069,3
8619749,17043069,5
8600234,17043069,3
8607875,17043069,3
16147566,17043069,3
8600230,17043069,2
8966,21087,2
20264,21087,5
16680182,21087,2
958,21087,5
16058,21087,4
8593355,21087,5
8604960,21087,5
28215860,21087,3
8600234,21087,1
8958,21087,3
8607968,21087,2
8609101,21087,5
40619190,21087,5
8959,21087,5
16147566,21087,3
43659425,21087,3
2695,21087,3
2034,21087,4
17056,21087,3
8604268,21087,1
5332,21087,2
8607940,21087,3
8600230,21087,1
8593387,951542,5
8619063,951542,5
8966,8957,5
16680182,8957,5
8956,8957,1
958,8957,5
8965,8957,2
16058,8957,2
8619749,8957,2
435,8957,1
8600234,8957,1
8958,8957,2
8609101,8957,2
8959,8957,5
16147566,8957,5
28297138,8957,1
2695,8957,3
28297039,8957,2
2034,8957,1
17056,8957,5
1854,8957,3
8600230,8957,1
21087,8957,2
958,2908,5
16058,2908,2
28215860,2908,4
8600234,2908,3
8958,2908,1
8607968,2908,1
8609101,2908,3
40619190,2908,5
8959,2908,2
43659425,2908,5
2034,2908,2
17056,2908,3
8600230,2908,1
8957,2908,1
8599593,14177,5
8956,14177,1
8965,14177,2
16058,14177,5
21486,14177,3
8619749,14177,2
8963,14177,1
435,14177,1
28215860,14177,5
8600234,14177,1
8958,14177,5
21081,14177,1
8607968,14177,3
8609101,14177,5
40619190,14177,5
43659425,14177,5
2695,14177,2
2034,14177,5
17056,14177,5
5332,14177,4
8600230,14177,1
21087,14177,2
8957,14177,5
2908,14177,2
8599593,16057,5
8955,16057,2
8962,16057,2
8965,16057,5
16058,16057,5
21486,16057,5
8963,16057,2
435,16057,1
28215860,16057,5
8600234,16057,4
8958,16057,5
21081,16057,3
8607968,16057,5
8609101,16057,5
40619190,16057,5
821414,16057,2
43659425,16057,5
2695,16057,4
2034,16057,5
17056,16057,5
8608358,16057,2
5332,16057,5
8600230,16057,4
21087,16057,5
2908,16057,3
14177,16057,5
40619190,6275811,2
8959,6275811,1
16057,6275811,1
8966,8613682,5
8956,8613682,5
8619749,8613682,4
435,8613682,1
8607968,8613682,2
17056,8613682,5
8957,8613682,3
14177,8613682,3
8604268,21003,1
8966,541,4
16680182,541,5
8599593,541,2
958,541,4
8965,541,1
16058,541,5
435,541,2
8958,541,2
8609101,541,1
40619190,541,3
8959,541,5
16147566,541,5
2695,541,5
28297039,541,1
2034,541,2
17056,541,1
8600230,541,1
21087,541,1
8957,541,3
14177,541,3
16057,541,2
8599593,1039,4
16058,1039,5
21486,1039,1
8963,1039,3
435,1039,3
28215860,1039,3
8958,1039,3
8607968,1039,2
8609101,1039,5
40619190,1039,5
821414,1039,1
43659425,1039,2
2695,1039,3
2034,1039,5
17056,1039,4
5332,1039,1
21087,1039,1
2908,1039,1
14177,1039,5
16057,1039,5
6275811,1039,1
541,1039,3
8966,24730394,5
16680182,24730394,5
958,24730394,3
8955,24730394,1
8965,24730394,1
16058,24730394,1
435,24730394,3
8958,24730394,3
8607968,24730394,1
8959,24730394,5
16147566,24730394,5
28297138,24730394,5
2695,24730394,5
28297039,24730394,3
2034,24730394,3
5439,24730394,3
1854,24730394,4
21087,24730394,5
8957,24730394,4
6275811,24730394,1
541,24730394,2
8966,28296960,5
16680182,28296960,5
958,28296960,5
8965,28296960,1
16058,28296960,5
435,28296960,4
8958,28296960,3
8607968,28296960,1
8959,28296960,5
16147566,28296960,5
28297138,28296960,3
43659425,28296960,1
2695,28296960,5
28297039,28296960,5
2034,28296960,4
17056,28296960,1
5439,28296960,1
1854,28296960,2
8600225,28296960,3
8600230,28296960,2
21087,28296960,1
8957,28296960,5
2908,28296960,3
541,28296960,2
24730394,28296960,5
8619749,8604237,3
8966,900,5
16680182,900,5
8599593,900,3
958,900,3
18804,900,1
8965,900,5
16058,900,3
8963,900,2
435,900,3
8958,900,3
8607968,900,1
8959,900,5
16147566,900,5
28297138,900,5
2695,900,5
28297039,900,3
2034,900,2
5439,900,1
1854,900,4
8600230,900,2
21087,900,2
8957,900,4
21003,900,1
541,900,5
24730394,900,5
28296960,900,5
12564489,8607834,5
8619749,8607834,2
8608358,8607834,1
8593820,8607834,2
8613682,8607834,2
8604237,8607834,4
4931,8593865,1
1854,8593865,5
8593820,8593865,5
8607834,8593865,2
8593387,8602668,2
16005000,8602668,1
8619063,8602668,5
15609031,8602668,5
8599612,8248,1
16680182,8248,2
958,8248,3
8957,8248,1
8599593,8593400,3
16058,8593400,4
21486,8593400,3
8619749,8593400,5
28215860,8593400,5
8600234,8593400,3
8958,8593400,3
21081,8593400,2
8607968,8593400,2
8609101,8593400,5
40619190,8593400,5
43659425,8593400,4
2695,8593400,1
2034,8593400,3
17056,8593400,3
5332,8593400,2
8600230,8593400,3
17043069,8593400,5
21087,8593400,2
2908,8593400,1
14177,8593400,3
16057,8593400,5
1039,8593400,3
16559408,8698961,2
16006432,8698961,5
8599593,8698961,1
4931,8698961,4
8593875,8698961,2
8627468,8698961,5
16058,8698961,5
21486,8698961,1
28215860,8698961,5
8600234,8698961,1
8958,8698961,3
8607968,8698961,3
8609101,8698961,5
40619190,8698961,5
43659425,8698961,5
2695,8698961,1
8699271,8698961,5
2034,8698961,4
17056,8698961,3
5332,8698961,4
1854,8698961,2
8600230,8698961,1
21087,8698961,2
2908,8698961,1
14177,8698961,4
16057,8698961,5
1039,8698961,2
8593400,8698961,3
8956,43659459,5
8619749,43659459,3
17056,43659459,5
8957,43659459,5
14177,43659459,4
8613682,43659459,5
8607834,43659459,3
8965,1758,1
16058,1758,2
8619749,1758,1
8593387,1758,1
8958,1758,2
8607875,1758,2
17056,1758,1
8604268,1758,3
8957,1758,2
14177,1758,2
21003,1758,3
541,1758,1
43659459,1758,1
8594537,17052,5
8599593,17052,2
435,17052,1
8599910,17052,2
24856526,17052,1
28297039,17052,5
5439,17052,1
17043069,17052,1
541,17052,2
1039,17052,3
8604237,8593338,5
1039,372,1
24730394,372,2
20264,170434,5
16062,170434,5
8955,170434,5
8965,170434,2
16058,170434,2
8599910,170434,5
24856526,170434,5
5439,170434,3
8604268,170434,5
16062,17574342,4
8956,17574342,2
8619749,17574342,1
8604960,17574342,5
17056,17574342,1
8607940,17574342,5
8957,17574342,2
14177,17574342,1
8613682,17574342,5
8607834,17574342,1
43659459,17574342,5
28215860,8608111,5
8600234,8608111,5
8609101,8608111,2
8607875,8608111,2
16147566,8608111,2
17043069,8608111,5
8957,8608111,1
16057,8608111,1
1039,8608111,1
17052,8608111,1
16559408,17037460,5
8599612,17037460,5
16006432,17037460,5
4931,17037460,5
8593875,17037460,5
8627468,17037460,5
16147566,17037460,3
8599910,17037460,2
28297039,17037460,1
8699271,17037460,5
1854,17037460,5
8698961,17037460,5
16680182,259,4
8599593,259,5
16058,259,4
21486,259,1
8963,259,1
435,259,1
28215860,259,5
8600234,259,1
8958,259,2
8607968,259,2
8609101,259,5
40619190,259,5
16005000,259,3
43659425,259,2
2695,259,5
2034,259,3
17056,259,1
5332,259,1
8600230,259,1
21087,259,1
2908,259,1
14177,259,3
16057,259,5
21003,259,1
541,259,3
1039,259,5
900,259,3
8593400,259,2
8698961,259,3
8608111,259,1
8966,8644552,5
8599612,8644552,5
8599593,8644552,1
8627468,8644552,2
8962,8644552,1
8965,8644552,2
16058,8644552,5
21486,8644552,2
8619749,8644552,1
8963,8644552,1
28215860,8644552,5
8600234,8644552,1
8958,8644552,4
21081,8644552,1
8607968,8644552,3
8609101,8644552,5
40619190,8644552,5
43659425,8644552,5
2695,8644552,3
8699271,8644552,2
2034,8644552,4
17056,8644552,5
8608358,8644552,1
5332,8644552,2
8600230,8644552,3
21087,8644552,3
2908,8644552,2
14177,8644552,5
16057,8644552,5
8613682,8644552,3
541,8644552,1
1039,8644552,5
8593400,8644552,4
8698961,8644552,4
8608111,8644552,1
17037460,8644552,2
259,8644552,3
16680182,8607920,5
8599593,8607920,4
16058,8607920,1
8619749,8607920,1
28215860,8607920,3
8600234,8607920,1
40619190,8607920,2
8607875,8607920,1
8959,8607920,2
43659425,8607920,3
2034,8607920,1
17056,8607920,1
8957,8607920,2
14177,8607920,2
16057,8607920,1
24730394,8607920,2
28296960,8607920,1
8608111,8607920,1
8644552,8607920,1
12564489,29313736,5
1854,29313736,4
8607834,29313736,2
8599593,28296962,1
958,28296962,1
16058,28296962,3
8963,28296962,1
435,28296962,2
2695,28296962,1
2034,28296962,3
5439,28296962,1
14177,28296962,2
21003,28296962,1
541,28296962,3
1039,28296962,5
17052,28296962,3
259,28296962,2
12564489,8594615,4
8619749,8594615,3
1039,8594615,1
24730394,8594615,1
8604237,8594615,3
8607834,8594615,5
372,8594615,2
8608111,8594615,1
16062,8617235,4
8602674,8617235,5
8604960,8617235,1
16005000,8617235,2
17052294,8617235,4
15609031,8617235,5
8607940,8617235,1
8604237,8617235,2
8602668,8617235,3
8593338,8617235,1
17574342,8617235,1
16680182,16673320,2
8594537,16673320,1
8959,16673320,1
16147566,16673320,1
24856526,16673320,1
28297138,16673320,5
2695,16673320,1
28297039,16673320,1
1854,16673320,1
900,16673320,3
17052,16673320,2
16559408,16516484,2
6320,16516484,5
4931,16516484,5
8593875,16516484,3
18804,16516484,2
8612992,16516484,5
8966,8609104,1
8619749,8609104,2
435,8609104,3
8607968,8609104,2
2695,8609104,1
8600225,8609104,5
8600230,8609104,3
17043069,8609104,2
28296960,8609104,2
8593400,8609104,4
8966,8634421,5
16680182,8634421,5
8599593,8634421,1
958,8634421,3
16058,8634421,1
8958,8634421,1
8607968,8634421,1
8959,8634421,5
16147566,8634421,4
8599910,8634421,1
28297138,8634421,1
2695,8634421,2
28297039,8634421,5
2034,8634421,1
8957,8634421,3
2908,8634421,3
1039,8634421,1
24730394,8634421,3
28296960,8634421,5
900,8634421,3
16673320,8634421,1
16005000,17042902,5
8604268,17042902,2
8619063,17042902,2
2908,17042902,1
1039,17042902,4
259,17042902,5
8634421,17042902,3
8966,2818,5
16680182,2818,5
958,2818,1
8965,2818,3
8619749,2818,3
8963,2818,1
435,2818,1
8958,2818,2
8609101,2818,1
8959,2818,5
16147566,2818,5
28297138,2818,3
2695,2818,4
2034,2818,1
1854,2818,1
8957,2818,3
541,2818,2
1039,2818,2
24730394,2818,4
28296960,2818,3
8604237,2818,3
900,2818,5
8607834,2818,2
8698961,2818,1
372,2818,1
8608111,2818,2
8644552,2818,1
8607920,2818,1
8594615,2818,4
8634421,2818,1
8599612,7313,5
16006432,7313,3
8599593,7313,1
4931,7313,1
8627468,7313,5
958,7313,3
16058,7313,2
8959,7313,3
43659425,7313,2
28297039,7313,4
8699271,7313,5
17056,7313,2
1854,7313,1
8957,7313,3
2908,7313,3
14177,7313,2
28296960,7313,3
43659459,7313,2
17037460,7313,4
8644552,7313,2
8607920,7313,1
8634421,7313,3
8966,17576127,2
16559408,17576127,1
8599612,17576127,5
8594537,17576127,1
8627468,17576127,1
8619749,17576127,1
43659425,17576127,2
8699271,17576127,1
17043069,17576127,3
8613682,17576127,2
8593400,17576127,2
8644552,17576127,1
7313,17576127,2
8966,1687,1
8599612,1687,2
16680182,1687,1
12564489,1687,1
8959,1687,1
16147566,1687,3
43659425,1687,2
2695,1687,1
1039,1687,2
24730394,1687,2
28296960,1687,1
900,1687,1
2818,1687,2
8966,4092,5
8599593,4092,1
8956,4092,1
958,4092,2
16058,4092,2
8619749,4092,1
8958,4092,2
8959,4092,3
43659425,4092,1
28297039,4092,1
17056,4092,5
8604268,4092,2
8600230,4092,1
8957,4092,5
2908,4092,1
14177,4092,3
8613682,4092,5
541,4092,1
28296960,4092,3
43659459,4092,3
1758,4092,4
8644552,4092,2
8607920,4092,1
8634421,4092,2
7313,4092,5
17576127,4092,1
8599593,2584163,3
958,2584163,3
16058,2584163,4
8963,2584163,1
435,2584163,1
8959,2584163,3
8599910,2584163,1
43659425,2584163,1
28297039,2584163,5
2034,2584163,3
17056,2584163,1
8957,2584163,1
2908,2584163,2
14177,2584163,3
541,2584163,2
1039,2584163,5
28296960,2584163,3
43659459,2584163,1
17052,2584163,4
259,2584163,2
28296962,2584163,5
8634421,2584163,4
17042902,2584163,3
7313,2584163,5
4092,2584163,3
16147566,17600709,1
17043069,17600709,3
8957,17600709,1
8613682,17600709,4
24730394,17600709,4
43659459,17600709,5
1758,17600709,4
17574342,17600709,4
8608111,17600709,3
6320,16059,4
4931,16059,2
8619749,16059,1
17056,16059,1
8593820,16059,3
8612992,16059,3
8957,16059,1
14177,16059,1
1039,16059,2
8593865,16059,3
8608111,16059,3
8644552,16059,2
8594615,16059,2
16516484,16059,2
2818,16059,3
1687,16059,1
8599612,8599630,1
8619749,8599630,1
28215860,8599630,1
40619190,8599630,3
43659425,8599630,1
17056,8599630,1
21087,8599630,1
14177,8599630,1
16057,8599630,2
8604237,8599630,1
1758,8599630,1
8644552,8599630,2
8607920,8599630,1
2818,8599630,1
4092,8599630,1
16559408,8599851,1
6320,8599851,5
8594537,8599851,2
4931,8599851,5
8593875,8599851,1
18804,8599851,2
8612992,8599851,5
16516484,8599851,4
16059,8599851,3
435,28727194,2
8600225,28727194,4
8600230,28727194,1
28296960,28727194,1
17052,28727194,1
8609104,28727194,5
16559408,17039144,4
6320,17039144,3
16006432,17039144,5
8594537,17039144,1
4931,17039144,5
8593875,17039144,4
8627468,17039144,5
958,17039144,4
16147566,17039144,1
8699271,17039144,5
1854,17039144,3
8612992,17039144,2
17043069,17039144,1
8957,17039144,1
8698961,17039144,3
8608111,17039144,1
17037460,17039144,5
16516484,17039144,2
17600709,17039144,1
8599851,17039144,3
8966,95,5
16680182,95,5
958,95,5
8965,95,2
435,95,1
8600234,95,1
8607968,95,1
8609101,95,2
8959,95,5
16147566,95,5
28297138,95,3
2695,95,4
28297039,95,1
17056,95,2
5439,95,2
1854,95,4
8600230,95,1
21087,95,3
8957,95,5
541,95,2
24730394,95,5
28296960,95,5
900,95,5
8634421,95,2
2818,95,3
1687,95,1
17039144,95,1
8602674,1287,4
16058,1287,3
21486,1287,1
28215860,1287,4
8600234,1287,1
8958,1287,2
8607968,1287,2
8609101,1287,4
40619190,1287,5
43659425,1287,4
2695,1287,1
17052294,1287,2
2034,1287,3
17056,1287,2
5332,1287,3
8600230,1287,2
21087,1287,2
2908,1287,2
14177,1287,3
16057,1287,5
1039,1287,3
8593400,1287,3
8698961,1287,3
259,1287,3
8644552,1287,3
17042902,1287,2
8594537,4122,5
8599593,4122,5
958,4122,1
8955,4122,1
8965,4122,1
16058,4122,5
21486,4122,3
8963,4122,1
28215860,4122,5
8600234,4122,2
8958,4122,3
21081,4122,2
8607968,4122,4
8609101,4122,5
40619190,4122,5
8959,4122,3
24856526,4122,2
821414,4122,1
43659425,4122,5
2695,4122,2
28297039,4122,1
2034,4122,5
17056,4122,5
5332,4122,2
8600230,4122,3
21087,4122,2
8957,4122,1
2908,4122,3
14177,4122,5
16057,4122,5
541,4122,1
1039,4122,3
28296960,4122,2
8593400,4122,4
8698961,4122,3
43659459,4122,1
259,4122,2
8644552,4122,5
8607920,4122,1
8634421,4122,1
7313,4122,3
4092,4122,3
2584163,4122,2
1287,4122,2
8599593,40619154,2
16058,40619154,5
21486,40619154,1
435,40619154,1
28215860,40619154,3
8600234,40619154,1
8958,40619154,3
8607968,40619154,3
8609101,40619154,5
40619190,40619154,5
43659425,40619154,4
2695,40619154,2
2034,40619154,3
17056,40619154,3
5332,40619154,2
8600225,40619154,2
8600230,40619154,2
21087,40619154,1
2908,40619154,2
14177,40619154,3
16057,40619154,5
1039,40619154,1
28296960,40619154,2
8593400,40619154,2
8698961,40619154,3
259,40619154,2
8644552,40619154,3
8609104,40619154,2
7313,40619154,1
4092,40619154,1
2584163,40619154,1
28727194,40619154,1
1287,40619154,2
4122,40619154,3
8966,8599608,3
8599612,8599608,2
8619749,8599608,1
8959,8599608,1
16147566,8599608,1
8593820,8599608,2
8957,8599608,1
8613682,8599608,2
24730394,8599608,2
8593865,8599608,1
43659459,8599608,1
8644552,8599608,1
2818,8599608,1
4092,8599608,1
16059,8599608,2
8599851,8599608,1
8594537,27710147,5
8959,27710147,2
24856526,27710147,5
17052,27710147,2
4122,27710147,2
16680182,21024,1
8619749,21024,2
8604960,21024,1
8607875,21024,2
8607940,21024,1
8613682,21024,3
43659459,21024,1
1758,21024,3
8608111,21024,1
8607920,21024,1
4092,21024,1
17600709,21024,1
8599630,21024,1
16559408,8632639,4
16680182,8632639,5
8594537,8632639,2
8599593,8632639,3
8619749,8632639,1
28215860,8632639,2
8600234,8632639,1
8607875,8632639,1
16057,8632639,1
8608111,8632639,2
8607920,8632639,3
8599851,8632639,1
21024,8632639,1
8966,8599589,1
6320,8599589,2
16680182,8599589,5
28215860,8599589,1
8959,8599589,2
16147566,8599589,2
2695,8599589,3
8612992,8599589,2
541,8599589,1
24730394,8599589,1
900,8599589,5
1758,8599589,4
8608111,8599589,1
16516484,8599589,1
8599851,8599589,2
95,8599589,1
8966,28727088,4
16680182,28727088,3
958,28727088,1
435,28727088,1
8959,28727088,4
16147566,28727088,4
28297138,28727088,2
2695,28727088,2
5439,28727088,1
1854,28727088,1
8957,28727088,1
541,28727088,1
24730394,28727088,3
28296960,28727088,2
900,28727088,3
17052,28727088,1
372,28727088,1
16673320,28727088,1
8634421,28727088,1
2818,28727088,1
1687,28727088,2
95,28727088,2
8602674,8611652,5
17052294,8611652,5
5332,8611652,1
21087,8611652,1
24730394,8611652,5
8607920,8611652,1
8617235,8611652,1
17600709,8611652,3
1287,8611652,1
8966,28297017,2
16062,28297017,1
16680182,28297017,2
8955,28297017,1
16058,28297017,2
16005000,28297017,2
8959,28297017,2
16147566,28297017,3
8599910,28297017,5
24856526,28297017,4
28297138,28297017,1
5439,28297017,2
8604268,28297017,3
24730394,28297017,2
28296960,28297017,2
900,28297017,3
170434,28297017,5
17042902,28297017,2
2818,28297017,1
95,28297017,1
8966,29354902,1
8594537,29354902,3
16058,29354902,1
8958,29354902,1
8609101,29354902,1
40619190,29354902,3
8959,29354902,3
16147566,29354902,1
43659425,29354902,1
2695,29354902,1
2034,29354902,1
17056,29354902,2
8957,29354902,3
14177,29354902,4
16057,29354902,2
28296960,29354902,2
900,29354902,1
43659459,29354902,2
8644552,29354902,1
2818,29354902,1
4092,29354902,1
4122,29354902,2
40619154,29354902,1
27710147,29354902,2
8966,29313644,5
435,29313644,1
8607968,29313644,1
2695,29313644,1
8600225,29313644,5
8600230,29313644,2
8613682,29313644,4
8644552,29313644,1
8609104,29313644,5
4092,29313644,3
28727194,29313644,3
40619154,29313644,1
8602674,16056,3
28297039,16056,2
17052294,16056,2
17043069,16056,1
1039,16056,1
17052,16056,3
8608111,16056,1
8634421,16056,2
17042902,16056,2
2584163,16056,2
1287,16056,1
8611652,16056,1
8594537,40619174,5
8599593,40619174,2
958,40619174,1
8959,40619174,4
24856526,40619174,3
43659425,40619174,1
17056,40619174,1
8957,40619174,1
2908,40619174,1
1039,40619174,1
28296960,40619174,2
43659459,40619174,1
17052,40619174,1
259,40619174,1
8634421,40619174,2
17042902,40619174,3
7313,40619174,2
4092,40619174,2
2584163,40619174,5
1287,40619174,1
4122,40619174,3
27710147,40619174,3
29354902,40619174,1
16056,40619174,2
8599593,8599619,1
8599910,8599619,2
28297039,8599619,5
8607834,8599619,1
17052,8599619,2
16673320,8599619,1
8634421,8599619,4
2584163,8599619,2
16056,8599619,1
8593355,8608030,1
16005000,8608030,4
8619063,8608030,1
15609031,8608030,5
8957,8608030,1
8602668,8608030,1
1758,8608030,2
8617235,8608030,1
4092,8608030,2
12564489,28297038,3
28215860,28297038,2
8600234,28297038,1
8959,28297038,1
43659425,28297038,1
2908,28297038,1
28296960,28297038,1
8634421,28297038,1
7313,28297038,2
4092,28297038,2
2584163,28297038,1
4122,28297038,1
40619174,28297038,1
8966,43659456,1
8599612,43659456,3
16058,43659456,1
28215860,43659456,4
8600234,43659456,1
8958,43659456,1
8609101,43659456,1
40619190,43659456,3
8959,43659456,3
16147566,43659456,1
43659425,43659456,3
28297039,43659456,3
2034,43659456,1
17056,43659456,2
8957,43659456,1
14177,43659456,2
16057,43659456,2
28296960,43659456,1
900,43659456,1
8608111,43659456,1
8644552,43659456,1
8607920,43659456,1
2818,43659456,1
7313,43659456,2
1687,43659456,1
4092,43659456,1
4122,43659456,1
28727088,43659456,2
8599612,28297471,5
8602674,28297471,4
8627468,28297471,1
16058,28297471,1
28215860,28297471,1
8609101,28297471,2
40619190,28297471,4
43659425,28297471,1
17052294,28297471,2
8699271,28297471,1
5332,28297471,2
17043069,28297471,1
14177,28297471,1
16057,28297471,3
8593400,28297471,3
8698961,28297471,2
17037460,28297471,1
259,28297471,1
8644552,28297471,3
8609104,28297471,1
2818,28297471,1
7313,28297471,2
1287,28297471,2
4122,28297471,1
40619154,28297471,2
8611652,28297471,1
20264,8647966,5
16062,8647966,1
8593355,8647966,1
8593387,8647966,1
8959,8647966,1
24856526,8647966,1
8604268,8647966,3
21087,8647966,3
170434,8647966,2
28296962,8647966,1
16673320,8647966,1
8599593,40619183,1
958,40619183,1
16058,40619183,1
8959,40619183,2
43659425,40619183,1
28297039,40619183,1
17056,40619183,1
8957,40619183,1
2908,40619183,2
14177,40619183,1
28296960,40619183,2
8607834,40619183,1
43659459,40619183,1
8634421,40619183,3
7313,40619183,3
4092,40619183,3
2584163,40619183,2
4122,40619183,2
40619154,40619183,1
40619174,40619183,2
8599619,40619183,3
28297038,40619183,1
8594537,17043005,5
8959,17043005,1
24856526,17043005,3
17052,17043005,2
16673320,17043005,1
4122,17043005,1
27710147,17043005,2
28727088,17043005,3
40619174,17043005,2
16062,8615941,1
16680182,8615941,5
8599593,8615941,1
8955,8615941,1
8965,8615941,1
16058,8615941,1
8599910,8615941,4
24856526,8615941,4
2695,8615941,3
