"node_1","node_2","edge"
22092510,29091317,4
29091390,29091317,1
793,29091317,3
16678370,29091317,4
7746,29091317,5
6958973,29091317,1
1854,29091317,3
22091969,29091317,2
22098396,29091317,5
6967084,29091317,5
1892,6972534,2
2710,6972534,4
18875,6972534,1
6971851,6972534,5
22090942,6972534,5
40616167,6972534,1
1625,6972534,5
2772,6972534,2
7198,6972534,5
21183,6972534,5
5216,6972534,1
5732141,6972534,2
29092373,6972534,5
207,6972534,1
7191,6972534,4
9337,6972534,1
7193267,6972534,5
13126,6972534,2
6967295,6972534,5
20803,6972534,5
14196,6972534,5
6964220,6972534,5
22092510,6972534,2
29092296,6972534,5
22091969,6972534,5
4834,2958,5
20225,2958,5
19400,2958,5
2218,2958,3
6999902,2958,5
19989,2958,5
898,2958,3
20948,2958,5
8331868,2958,2
16265410,2958,5
19582,2958,4
6958502,2958,5
145,2958,1
2124,2958,1
20050,2958,5
20905,2958,5
13289,2958,5
19846,2958,3
19117,2958,5
317172,2958,5
19905,2958,5
2963,2958,4
4834,6965980,5
20225,6965980,4
15751341,6965980,3
19400,6965980,5
2218,6965980,3
20628,6965980,1
735,6965980,2
7151278,6965980,1
20531,6965980,5
2719,6965980,1
19989,6965980,4
898,6965980,5
5732141,6965980,2
1087,6965980,1
20948,6965980,3
3182,6965980,1
6992700,6965980,5
8331868,6965980,5
16265410,6965980,5
19582,6965980,5
6958502,6965980,5
1642,6965980,5
7278970,6965980,5
20050,6965980,5
20069,6965980,4
6979277,6965980,2
20905,6965980,5
13289,6965980,4
19846,6965980,5
19117,6965980,5
38553945,6965980,2
22091969,6965980,1
19905,6965980,5
2958,6965980,5
19400,21140,4
22090942,21140,5
20531,21140,4
11031032,21140,5
19989,21140,5
898,21140,3
19479,21140,5
20948,21140,5
8331868,21140,5
16265410,21140,4
982,21140,3
20032,21140,4
20031,21140,4
19299,21140,5
6963270,21140,2
19582,21140,3
6958502,21140,5
40619935,21140,5
2175,21140,2
2433,21140,3
2610991,21140,4
22091687,21140,5
30038335,21140,5
20038,21140,5
20050,21140,5
20803,21140,5
22092582,21140,5
20069,21140,4
19698,21140,3
20690,21140,3
6979277,21140,3
20905,21140,5
20011,21140,5
19846,21140,5
19117,21140,3
20059,21140,5
19765,21140,2
22092661,21140,5
29094777,21140,5
38553945,21140,5
19905,21140,5
2963,21140,1
20073,21140,5
2958,21140,1
6965980,21140,5
18587,24766761,5
1892,24766761,5
29088890,24766761,1
6959346,24766761,5
6094,24766761,2
7197,24766761,3
7181,24766761,2
13136,24766761,5
7038328,24766761,5
7358639,24766761,1
6852,24766761,5
856,24766761,5
130,24766761,5
900,24766761,5
5980,24766761,3
2218,24766761,2
9514,24766761,5
644,24766761,5
3787,24766761,5
4442,24766761,3
7205,24766761,1
12364361,24766761,5
6960318,24766761,5
22091301,24766761,5
29090298,24766761,5
4053,24766761,5
2710,24766761,5
735,24766761,3
519,24766761,5
958,24766761,5
7135,24766761,5
18875,24766761,5
6971851,24766761,5
7151278,24766761,5
22090942,24766761,5
22102605,24766761,5
95,24766761,5
2719,24766761,5
5215,24766761,3
4070,24766761,4
914,24766761,5
1625,24766761,5
2772,24766761,5
7198,24766761,5
13127,24766761,1
21183,24766761,5
22090797,24766761,5
19989,24766761,3
6048,24766761,4
19479,24766761,5
5216,24766761,5
6982652,24766761,5
5732141,24766761,5
7186,24766761,1
1087,24766761,5
1440,24766761,5
14742,24766761,5
18784,24766761,5
20948,24766761,1
10680063,24766761,5
29092373,24766761,5
6963927,24766761,5
6992700,24766761,5
207,24766761,5
8331868,24766761,1
13300,24766761,5
1468,24766761,1
2551,24766761,3
7183,24766761,5
7191,24766761,3
9337,24766761,5
10041,24766761,5
7193267,24766761,5
12177668,24766761,5
20032,24766761,5
29094128,24766761,5
19299,24766761,5
6963270,24766761,5
38553354,24766761,5
22091363,24766761,5
40619935,24766761,5
6963204,24766761,5
116,24766761,5
528,24766761,5
1642,24766761,5
2175,24766761,5
2433,24766761,5
2636,24766761,5
3250,24766761,5
3823,24766761,5
5881,24766761,5
9588,24766761,5
9613,24766761,5
2610991,24766761,5
4041458,24766761,5
6965007,24766761,5
7278970,24766761,5
22091687,24766761,5
29092417,24766761,5
38554184,24766761,5
2207,24766761,1
13126,24766761,5
1540,24766761,5
20038,24766761,5
11989,24766761,5
20050,24766761,5
20803,24766761,5
22092582,24766761,5
20069,24766761,4
19698,24766761,1
13289,24766761,5
14196,24766761,5
2034,24766761,5
6979194,24766761,5
7190682,24766761,5
38552342,24766761,5
11289,24766761,5
6964220,24766761,5
29091390,24766761,5
29092296,24766761,1
16678370,24766761,5
7746,24766761,5
6964214,24766761,3
22092661,24766761,5
1854,24766761,5
38553945,24766761,4
20073,24766761,5
6967084,24766761,5
29091317,24766761,5
7197,7179,4
7181,7179,1
6852,7179,3
900,7179,5
2218,7179,1
9514,7179,3
644,7179,3
3787,7179,5
4442,7179,2
22091301,7179,3
6973519,7179,5
2710,7179,5
958,7179,1
18875,7179,1
6973318,7179,5
22090942,7179,5
20531,7179,5
11031032,7179,5
2719,7179,5
5215,7179,5
4070,7179,5
1625,7179,1
7198,7179,1
19989,7179,5
6048,7179,5
19479,7179,5
5732141,7179,2
1755,7179,2
7186,7179,5
1087,7179,1
18784,7179,5
20948,7179,5
10680063,7179,5
207,7179,5
8331868,7179,5
7183,7179,3
7191,7179,1
7193267,7179,5
12177668,7179,4
982,7179,3
20032,7179,5
19299,7179,5
6963270,7179,5
19582,7179,2
40619935,7179,5
528,7179,5
2175,7179,5
2433,7179,5
2636,7179,1
3250,7179,2
3823,7179,5
5881,7179,3
9588,7179,2
9613,7179,2
2610991,7179,5
4041458,7179,2
22091687,7179,5
2207,7179,5
13126,7179,4
1540,7179,2
20038,7179,5
127,7179,5
145,7179,5
2124,7179,5
11989,7179,1
20050,7179,5
20803,7179,5
22092582,7179,5
20069,7179,5
19698,7179,5
6979277,7179,5
16265868,7179,5
2034,7179,4
7190682,7179,1
29091390,7179,2
6964214,7179,5
6958973,7179,5
22092661,7179,5
38553945,7179,5
22098396,7179,5
20073,7179,5
29091317,7179,1
21140,7179,5
24766761,7179,5
20225,17761410,1
900,17761410,1
2218,17761410,5
2772,17761410,3
19989,17761410,1
20948,17761410,1
207,17761410,1
8331868,17761410,3
16265410,17761410,4
7193267,17761410,5
19299,17761410,3
19582,17761410,3
3250,17761410,1
3823,17761410,3
2207,17761410,5
13126,17761410,3
20050,17761410,2
20905,17761410,5
29091390,17761410,3
793,17761410,4
7746,17761410,5
6964214,17761410,3
22091969,17761410,3
19905,17761410,4
2958,17761410,2
6965980,17761410,2
21140,17761410,5
7179,17761410,1
4834,2566,5
20225,2566,5
19400,2566,5
20531,2566,2
19989,2566,5
898,2566,5
20948,2566,5
8331868,2566,5
16265410,2566,5
19582,2566,5
6958502,2566,5
20050,2566,5
20905,2566,5
13289,2566,5
19846,2566,5
19117,2566,5
19905,2566,5
2958,2566,5
6965980,2566,5
21140,2566,5
18587,6964822,5
1892,6964822,3
6959346,6964822,5
6094,6964822,1
13136,6964822,2
7038328,6964822,1
6852,6964822,5
856,6964822,2
130,6964822,2
900,6964822,5
9514,6964822,5
3787,6964822,1
12364361,6964822,2
6960318,6964822,5
22091301,6964822,3
2710,6964822,5
519,6964822,5
958,6964822,5
7135,6964822,5
18875,6964822,2
6971851,6964822,5
7151278,6964822,5
8253,6964822,5
22090942,6964822,5
22102605,6964822,5
95,6964822,5
2719,6964822,5
4070,6964822,5
914,6964822,5
1625,6964822,5
2772,6964822,5
7198,6964822,3
21183,6964822,1
7187,6964822,5
19989,6964822,2
6048,6964822,2
19479,6964822,5
5216,6964822,4
6982652,6964822,5
5732141,6964822,1
7186,6964822,5
1087,6964822,5
1440,6964822,5
14742,6964822,5
18784,6964822,5
10680063,6964822,5
29092373,6964822,4
6963927,6964822,5
6992700,6964822,5
207,6964822,5
13300,6964822,1
2551,6964822,3
7183,6964822,5
9337,6964822,5
10041,6964822,5
7193267,6964822,5
12177668,6964822,3
20032,6964822,3
19299,6964822,5
6963270,6964822,5
38553354,6964822,5
22091363,6964822,5
40619935,6964822,5
6963204,6964822,5
116,6964822,5
528,6964822,5
1642,6964822,5
2175,6964822,5
2433,6964822,5
2636,6964822,3
3250,6964822,2
3823,6964822,5
5881,6964822,2
9588,6964822,5
9613,6964822,5
2610991,6964822,5
4041458,6964822,5
6965007,6964822,5
7278970,6964822,5
22091687,6964822,5
29092417,6964822,5
38554184,6964822,5
2207,6964822,1
13126,6964822,5
30038335,6964822,2
20038,6964822,5
11989,6964822,2
2734441,6964822,5
20050,6964822,5
20803,6964822,5
22092582,6964822,5
20069,6964822,4
19698,6964822,1
13289,6964822,5
14196,6964822,5
2034,6964822,5
6979194,6964822,5
7190682,6964822,5
38552342,6964822,5
1055,6964822,5
11289,6964822,5
6964220,6964822,3
22092510,6964822,2
16678370,6964822,3
20059,6964822,5
7746,6964822,5
6964214,6964822,5
22092661,6964822,5
1854,6964822,5
38553945,6964822,4
20073,6964822,5
6967084,6964822,5
29091317,6964822,1
21140,6964822,5
24766761,6964822,5
7179,6964822,5
19400,19355,5
29090298,19355,3
898,19355,1
3182,19355,5
8331868,19355,5
7183,19355,2
982,19355,5
20032,19355,1
29094128,19355,1
6987992,19355,2
19299,19355,3
40619935,19355,3
2175,19355,5
7600199,19355,3
19738,19355,1
6979277,19355,1
19846,19355,5
19117,19355,5
11289,19355,2
6964220,19355,3
22092510,19355,2
29091390,19355,5
16678370,19355,2
6965980,19355,5
21140,19355,2
7179,19355,1
2566,19355,2
15751341,29088978,5
7038328,29088978,2
130,29088978,4
9514,29088978,5
644,29088978,1
7205,29088978,3
2710,29088978,1
958,29088978,5
40772573,29088978,5
95,29088978,5
4070,29088978,4
40616167,29088978,5
13127,29088978,3
6048,29088978,3
5216,29088978,1
1087,29088978,5
13300,29088978,5
10041,29088978,5
2636,29088978,5
5881,29088978,5
9613,29088978,5
13133,29088978,5
11989,29088978,5
20050,29088978,1
14196,29088978,5
1055,29088978,5
6964214,29088978,5
19905,29088978,2
18587,40614858,3
6959346,40614858,3
6960318,40614858,5
2710,40614858,1
519,40614858,5
958,40614858,3
7135,40614858,5
6971851,40614858,5
7151278,40614858,5
8253,40614858,5
19945329,40614858,3
22102605,40614858,1
95,40614858,5
2719,40614858,5
914,40614858,3
1625,40614858,2
2772,40614858,4
7198,40614858,1
7187,40614858,3
6982652,40614858,5
1087,40614858,2
1440,40614858,5
14742,40614858,2
10680063,40614858,3
3182,40614858,1
29092373,40614858,3
6963927,40614858,5
6992700,40614858,5
7183,40614858,1
9337,40614858,5
7193267,40614858,3
6963270,40614858,3
38553354,40614858,2
22091363,40614858,5
6963204,40614858,5
116,40614858,5
528,40614858,5
1642,40614858,5
2175,40614858,5
2433,40614858,5
2636,40614858,1
3823,40614858,5
9588,40614858,3
9613,40614858,1
2610991,40614858,5
4041458,40614858,5
6965007,40614858,5
7278970,40614858,5
22091687,40614858,5
29092417,40614858,5
13126,40614858,5
6967295,40614858,5
2734441,40614858,5
20011,40614858,2
13289,40614858,5
14196,40614858,5
16265868,40614858,1
6979194,40614858,5
7190682,40614858,5
38552342,40614858,5
1055,40614858,4
11289,40614858,2
6964220,40614858,3
22092510,40614858,2
793,40614858,5
29092296,40614858,5
16678370,40614858,4
7746,40614858,5
6967084,40614858,5
29091317,40614858,1
6972534,40614858,5
24766761,40614858,1
17761410,40614858,2
18587,13137,5
1892,13137,1
6959346,13137,5
13136,13137,1
7358639,13137,4
900,13137,2
9514,13137,1
6960318,13137,5
22091301,13137,1
2710,13137,5
735,13137,3
519,13137,5
958,13137,4
7135,13137,5
6971851,13137,5
7151278,13137,5
8253,13137,5
22102605,13137,1
95,13137,5
2719,13137,5
914,13137,5
1625,13137,5
2772,13137,5
7198,13137,1
21183,13137,4
7187,13137,5
5216,13137,2
6982652,13137,5
5732141,13137,2
1087,13137,4
1440,13137,5
10680063,13137,2
29092373,13137,2
6963927,13137,5
6992700,13137,5
207,13137,1
2551,13137,1
7183,13137,1
9337,13137,5
10041,13137,3
7193267,13137,4
12177668,13137,3
982,13137,5
6963270,13137,3
7184,13137,1
38553354,13137,2
22091363,13137,5
6963204,13137,5
116,13137,5
528,13137,5
1642,13137,5
2175,13137,5
2433,13137,5
3250,13137,2
3823,13137,5
9588,13137,4
9613,13137,2
2610991,13137,5
4041458,13137,5
6965007,13137,3
7278970,13137,5
22091687,13137,5
29092417,13137,5
13126,13137,3
145,13137,1
20011,13137,3
13289,13137,5
14196,13137,3
16265868,13137,5
6979194,13137,5
7190682,13137,5
38552342,13137,5
1055,13137,4
11289,13137,5
6964220,13137,4
22092510,13137,1
29091390,13137,5
793,13137,5
16678370,13137,5
7746,13137,5
1854,13137,1
22091969,13137,1
20073,13137,5
6967084,13137,5
29091317,13137,5
24766761,13137,4
40614858,13137,3
18587,29090368,5
1892,29090368,5
6959346,29090368,5
6094,29090368,1
13136,29090368,5
7038328,29090368,2
7358639,29090368,3
6852,29090368,1
856,29090368,3
130,29090368,5
900,29090368,5
9514,29090368,4
644,29090368,1
12364361,29090368,3
6960318,29090368,5
22091301,29090368,5
2710,29090368,5
735,29090368,4
519,29090368,5
958,29090368,5
7135,29090368,5
6971851,29090368,5
7151278,29090368,5
40772573,29090368,4
22102605,29090368,5
95,29090368,5
2719,29090368,5
4070,29090368,2
914,29090368,5
1625,29090368,5
2772,29090368,5
7198,29090368,4
21183,29090368,5
22090797,29090368,5
5216,29090368,3
6982652,29090368,5
5732141,29090368,2
1087,29090368,5
1440,29090368,5
14742,29090368,5
18784,29090368,3
10680063,29090368,5
29092373,29090368,4
6963927,29090368,5
6992700,29090368,5
207,29090368,1
13300,29090368,1
2551,29090368,2
7183,29090368,5
9337,29090368,5
10041,29090368,4
7193267,29090368,2
12177668,29090368,5
982,29090368,5
29094128,29090368,2
6963270,29090368,3
38553354,29090368,5
22091363,29090368,5
6963204,29090368,5
116,29090368,5
528,29090368,5
1642,29090368,5
2175,29090368,5
2433,29090368,5
2636,29090368,5
3250,29090368,1
3823,29090368,5
5881,29090368,5
9588,29090368,5
9613,29090368,5
2610991,29090368,5
4041458,29090368,5
6965007,29090368,5
7278970,29090368,5
22091687,29090368,5
29092417,29090368,5
38554184,29090368,5
1540,29090368,5
6967295,29090368,5
127,29090368,5
145,29090368,5
2124,29090368,5
11989,29090368,5
22092582,29090368,5
20011,29090368,2
13289,29090368,5
14196,29090368,3
2034,29090368,1
6979194,29090368,5
7190682,29090368,5
38552342,29090368,5
11289,29090368,4
6964220,29090368,2
793,29090368,3
16678370,29090368,5
7746,29090368,3
6958973,29090368,5
22092661,29090368,5
1854,29090368,5
22091969,29090368,5
6967084,29090368,5
29091317,29090368,5
6965980,29090368,1
24766761,29090368,5
6964822,29090368,2
40614858,29090368,3
13137,29090368,5
6960318,16266906,1
20628,16266906,3
18875,16266906,2
8253,16266906,1
22090942,16266906,2
4070,16266906,2
5216,16266906,1
7186,16266906,5
1440,16266906,5
14742,16266906,3
18784,16266906,5
3182,16266906,1
10041,16266906,2
7193267,16266906,2
6963270,16266906,5
7184,16266906,2
22091363,16266906,3
528,16266906,1
3823,16266906,5
6965007,16266906,5
38554184,16266906,5
13126,16266906,4
30038335,16266906,5
13979090,16266906,5
6967295,16266906,2
20803,16266906,5
14196,16266906,5
2034,16266906,5
38552342,16266906,1
1055,16266906,5
11289,16266906,5
29088892,16266906,5
20059,16266906,4
7746,16266906,2
6964214,16266906,5
1854,16266906,2
21140,16266906,5
7179,16266906,1
6964822,16266906,5
18587,741,5
1892,741,5
29088890,741,4
6959346,741,5
6094,741,5
7197,741,1
7181,741,3
13136,741,5
7038328,741,5
7358639,741,5
6852,741,5
856,741,5
130,741,5
900,741,5
5980,741,3
2218,741,2
9514,741,5
644,741,5
3787,741,3
4442,741,5
7205,741,3
12364361,741,5
6960318,741,5
22091301,741,5
4053,741,3
2710,741,5
735,741,2
519,741,5
958,741,5
7135,741,5
18875,741,5
6971851,741,5
7151278,741,5
8253,741,5
40772573,741,5
22090942,741,5
22102605,741,5
95,741,5
2719,741,5
5215,741,5
4070,741,5
40616167,741,1
914,741,5
1625,741,5
2772,741,5
7198,741,5
13127,741,1
21183,741,5
22090797,741,5
7187,741,5
19989,741,1
6048,741,4
19479,741,5
5216,741,5
6982652,741,5
5732141,741,3
7186,741,5
1087,741,5
1440,741,5
14742,741,5
18784,741,5
10680063,741,5
29092373,741,5
6963927,741,5
6992700,741,5
207,741,5
13300,741,5
1468,741,3
2551,741,5
7183,741,5
7191,741,1
9337,741,5
10041,741,5
7193267,741,5
12177668,741,5
20032,741,1
29094128,741,4
19299,741,5
6963270,741,5
38553354,741,5
22091363,741,5
40619935,741,5
6963204,741,5
116,741,5
528,741,5
1642,741,5
2175,741,5
2433,741,5
2636,741,5
3250,741,5
3823,741,5
5881,741,5
9588,741,5
9613,741,5
2610991,741,5
4041458,741,5
6965007,741,5
7278970,741,5
22091687,741,5
29092417,741,5
38554184,741,5
2207,741,3
13126,741,5
13133,741,3
1540,741,5
20038,741,3
127,741,5
145,741,5
2124,741,5
11989,741,5
20050,741,5
20803,741,5
22092582,741,5
20069,741,2
13289,741,5
14196,741,5
2034,741,5
6979194,741,5
7190682,741,5
38552342,741,5
1055,741,5
11289,741,5
6964220,741,5
22092510,741,5
29088892,741,3
16678370,741,5
7746,741,5
6964214,741,5
6958973,741,5
22092661,741,5
1854,741,5
38553945,741,2
20073,741,3
6967084,741,5
29091317,741,5
24766761,741,5
7179,741,5
6964822,741,5
40614858,741,3
13137,741,5
29090368,741,5
16266906,741,5
18587,943,5
22095255,943,2
1892,943,5
29088890,943,5
6959346,943,5
6094,943,4
7181,943,2
13136,943,5
7038328,943,5
7358639,943,3
6852,943,5
856,943,5
130,943,5
900,943,5
5980,943,3
2218,943,1
9514,943,5
644,943,5
3787,943,3
4442,943,5
6959918,943,5
7205,943,5
12364361,943,5
6960318,943,5
22091301,943,5
29090298,943,2
4053,943,5
2710,943,5
735,943,1
519,943,5
958,943,5
7135,943,5
18875,943,4
6971851,943,5
7151278,943,5
40772573,943,5
22090942,943,5
22102605,943,5
95,943,5
2719,943,5
5215,943,4
4070,943,5
40616167,943,3
914,943,5
1625,943,5
2772,943,5
7198,943,5
13127,943,2
21183,943,5
22090797,943,5
6048,943,2
5216,943,5
6982652,943,5
5732141,943,2
7186,943,3
1087,943,5
1440,943,5
14742,943,5
18784,943,4
10680063,943,5
29092373,943,5
6963927,943,5
6992700,943,5
207,943,5
13300,943,5
1468,943,2
2551,943,5
7183,943,5
7191,943,1
9337,943,5
10041,943,5
7193267,943,5
12177668,943,5
6963270,943,5
38553354,943,5
22091363,943,5
6963204,943,5
116,943,5
528,943,5
1642,943,5
2175,943,5
2433,943,5
2636,943,5
3250,943,4
3823,943,5
5881,943,5
9588,943,5
9613,943,5
2610991,943,5
4041458,943,5
6965007,943,5
7278970,943,5
22091687,943,5
29092417,943,5
38554184,943,5
13126,943,5
13133,943,3
1540,943,5
127,943,5
145,943,5
2124,943,5
11989,943,5
22092582,943,5
13289,943,5
14196,943,5
2034,943,5
6979194,943,5
7190682,943,5
38552342,943,5
1055,943,5
11289,943,2
6964220,943,5
29091390,943,1
29088892,943,5
16678370,943,5
7746,943,5
6964214,943,3
6958973,943,5
22092661,943,5
1854,943,5
22091969,943,1
22098396,943,1
6967084,943,5
29091317,943,5
24766761,943,5
7179,943,3
6964822,943,5
40614858,943,1
13137,943,2
29090368,943,5
16266906,943,3
741,943,5
18587,1084,5
1892,1084,5
29088890,1084,5
6959346,1084,5
6094,1084,5
7197,1084,3
7181,1084,3
13136,1084,5
7038328,1084,5
7358639,1084,4
6852,1084,5
856,1084,5
130,1084,5
900,1084,5
5980,1084,5
2218,1084,5
9514,1084,5
644,1084,5
3787,1084,5
4442,1084,5
7205,1084,5
12364361,1084,5
6960318,1084,5
22091301,1084,5
4053,1084,5
2710,1084,5
735,1084,4
519,1084,5
958,1084,5
7135,1084,5
18875,1084,5
6971851,1084,5
7151278,1084,5
40772573,1084,5
22090942,1084,5
22102605,1084,5
95,1084,5
2719,1084,5
5215,1084,5
4070,1084,5
40616167,1084,2
259,1084,1
914,1084,5
1625,1084,5
2772,1084,5
7198,1084,5
13127,1084,5
21183,1084,5
22090797,1084,5
6048,1084,5
5216,1084,5
6982652,1084,5
5732141,1084,5
7057381,1084,1
7186,1084,2
1087,1084,5
1440,1084,5
14742,1084,5
18784,1084,5
10680063,1084,5
29092373,1084,5
6963927,1084,5
6992700,1084,5
207,1084,5
13300,1084,5
1468,1084,4
2551,1084,5
7183,1084,5
7191,1084,5
9337,1084,5
10041,1084,5
7193267,1084,5
12177668,1084,5
6963270,1084,5
38553354,1084,5
22091363,1084,5
6963204,1084,5
116,1084,5
528,1084,5
1642,1084,5
2175,1084,5
2433,1084,5
2636,1084,5
3250,1084,5
3823,1084,5
5881,1084,5
9588,1084,5
9613,1084,5
2610991,1084,5
4041458,1084,5
6965007,1084,5
7278970,1084,5
22091687,1084,5
29092417,1084,5
38554184,1084,5
13126,1084,5
13133,1084,1
1540,1084,5
6967295,1084,1
127,1084,5
145,1084,5
2124,1084,5
11989,1084,5
22092582,1084,5
13289,1084,5
14196,1084,5
2034,1084,5
6979194,1084,5
7190682,1084,5
38552342,1084,5
11289,1084,5
6964220,1084,5
29092296,1084,5
16678370,1084,5
7746,1084,5
6958973,1084,3
22092661,1084,5
1854,1084,5
22091969,1084,1
6967084,1084,5
29091317,1084,5
6972534,1084,5
24766761,1084,5
6964822,1084,5
40614858,1084,5
13137,1084,3
29090368,1084,5
741,1084,5
943,1084,5
18587,1470,5
1892,1470,5
29088890,1470,1
6959346,1470,5
6094,1470,3
7197,1470,5
7181,1470,2
13136,1470,5
7038328,1470,5
6852,1470,4
856,1470,5
130,1470,5
900,1470,5
5980,1470,2
2218,1470,3
9514,1470,5
644,1470,5
3787,1470,5
4442,1470,4
12364361,1470,5
6960318,1470,5
22091301,1470,5
4053,1470,3
2710,1470,5
735,1470,1
519,1470,5
958,1470,5
7135,1470,5
18875,1470,3
6971851,1470,5
7151278,1470,5
22090942,1470,5
20531,1470,3
22102605,1470,5
95,1470,5
2719,1470,5
5215,1470,5
4070,1470,4
914,1470,5
1625,1470,5
2772,1470,5
7198,1470,5
13127,1470,2
21183,1470,5
22090797,1470,5
19989,1470,5
6048,1470,5
19479,1470,5
5216,1470,5
6982652,1470,5
5732141,1470,5
7186,1470,1
1087,1470,5
1440,1470,5
14742,1470,5
18784,1470,5
20948,1470,5
10680063,1470,5
29092373,1470,5
6963927,1470,5
6992700,1470,5
207,1470,5
8331868,1470,3
13300,1470,5
2551,1470,2
7183,1470,5
7191,1470,2
9337,1470,5
10041,1470,5
7193267,1470,5
12177668,1470,5
20032,1470,5
19299,1470,5
6963270,1470,5
7184,1470,1
38553354,1470,5
22091363,1470,5
40619935,1470,5
6963204,1470,5
116,1470,5
528,1470,5
1642,1470,5
2175,1470,5
2433,1470,5
2636,1470,5
3250,1470,5
3823,1470,5
5881,1470,4
9588,1470,5
9613,1470,5
2610991,1470,5
4041458,1470,5
6965007,1470,5
7278970,1470,5
22091687,1470,5
29092417,1470,5
38554184,1470,5
2207,1470,5
13126,1470,3
1540,1470,3
20038,1470,5
11989,1470,5
20050,1470,5
20803,1470,5
22092582,1470,5
20069,1470,5
19698,1470,3
13289,1470,5
14196,1470,5
2034,1470,4
6979194,1470,5
7190682,1470,5
38552342,1470,5
1055,1470,3
11289,1470,1
6964220,1470,3
793,1470,5
29092296,1470,5
29088892,1470,1
16678370,1470,5
7746,1470,5
6964214,1470,3
22092661,1470,5
1854,1470,5
38553945,1470,5
20073,1470,5
6967084,1470,5
29091317,1470,4
6972534,1470,5
21140,1470,1
24766761,1470,5
7179,1470,5
17761410,1470,5
6964822,1470,5
40614858,1470,5
13137,1470,5
29090368,1470,5
741,1470,5
943,1470,5
1084,1470,5
18587,1811,5
1892,1811,5
29088890,1811,5
6959346,1811,5
6094,1811,5
7197,1811,3
7181,1811,4
13136,1811,5
7038328,1811,5
7358639,1811,5
6852,1811,5
856,1811,5
130,1811,5
900,1811,5
5980,1811,5
2218,1811,4
9514,1811,5
644,1811,5
3787,1811,5
4442,1811,5
7205,1811,5
12364361,1811,5
6960318,1811,5
22091301,1811,5
29090298,1811,5
4053,1811,5
6973519,1811,2
2710,1811,5
735,1811,3
519,1811,5
958,1811,5
7135,1811,5
18875,1811,5
6971851,1811,5
7151278,1811,5
40772573,1811,5
22090942,1811,4
22102605,1811,5
95,1811,5
2719,1811,5
5215,1811,5
4070,1811,5
40616167,1811,4
914,1811,5
1625,1811,5
2772,1811,5
7198,1811,5
13127,1811,5
21183,1811,5
22090797,1811,5
6048,1811,4
5216,1811,5
6982652,1811,5
5732141,1811,3
7057381,1811,1
7186,1811,4
1087,1811,5
1440,1811,5
14742,1811,5
18784,1811,5
10680063,1811,5
29092373,1811,5
6963927,1811,5
6992700,1811,5
207,1811,5
13300,1811,5
1468,1811,3
2551,1811,5
7183,1811,5
7191,1811,5
9337,1811,5
10041,1811,5
7193267,1811,5
12177668,1811,5
6963270,1811,5
7184,1811,1
38553354,1811,5
22091363,1811,5
6963204,1811,5
116,1811,5
528,1811,5
1642,1811,5
2175,1811,5
2433,1811,5
2636,1811,5
3250,1811,5
3823,1811,5
5881,1811,5
9588,1811,5
9613,1811,5
2610991,1811,5
4041458,1811,5
6965007,1811,5
7278970,1811,5
22091687,1811,5
29092417,1811,5
38554184,1811,5
13126,1811,4
13133,1811,2
1540,1811,5
127,1811,5
145,1811,5
2124,1811,5
11989,1811,5
22092582,1811,5
13289,1811,5
14196,1811,5
2034,1811,5
6979194,1811,5
7190682,1811,5
38552342,1811,5
11289,1811,2
6964220,1811,5
29088892,1811,1
16678370,1811,5
7746,1811,5
6958973,1811,5
22092661,1811,5
1854,1811,5
22098396,1811,5
6967084,1811,5
29091317,1811,5
24766761,1811,5
7179,1811,1
6964822,1811,5
40614858,1811,3
13137,1811,4
29090368,1811,5
741,1811,5
943,1811,5
1084,1811,5
1470,1811,5
7123,1990,5
18587,1990,5
1892,1990,5
17293,1990,5
29088890,1990,5
15751341,1990,5
6959346,1990,5
6094,1990,5
7197,1990,5
7181,1990,5
13136,1990,5
7038328,1990,5
7358639,1990,5
6852,1990,5
856,1990,5
130,1990,5
900,1990,5
5980,1990,5
2218,1990,5
9514,1990,5
644,1990,5
3787,1990,5
4442,1990,5
7205,1990,5
12364361,1990,5
6960318,1990,5
22091301,1990,5
4053,1990,5
2710,1990,5
735,1990,5
519,1990,5
958,1990,5
7135,1990,5
18875,1990,5
6971851,1990,5
7151278,1990,5
40772573,1990,5
22090942,1990,4
22102605,1990,5
95,1990,5
2719,1990,5
5215,1990,5
4070,1990,5
40616167,1990,2
259,1990,1
914,1990,5
1625,1990,5
2772,1990,5
7198,1990,5
13127,1990,5
21183,1990,5
22090797,1990,5
6048,1990,5
5216,1990,5
6982652,1990,5
5732141,1990,5
7186,1990,3
1087,1990,5
1440,1990,5
14742,1990,5
18784,1990,5
10680063,1990,5
3182,1990,5
29092373,1990,5
6963927,1990,5
6992700,1990,5
207,1990,5
13300,1990,5
1468,1990,3
2551,1990,5
7183,1990,5
7191,1990,5
9337,1990,5
10041,1990,5
7193267,1990,5
12177668,1990,5
6963270,1990,5
19582,1990,5
38553354,1990,5
22091363,1990,5
6963204,1990,5
116,1990,5
528,1990,5
1642,1990,5
2175,1990,5
2433,1990,5
2636,1990,5
3250,1990,5
3823,1990,5
5881,1990,5
9588,1990,5
9613,1990,5
2610991,1990,5
4041458,1990,5
6965007,1990,5
7278970,1990,5
22091687,1990,5
29092417,1990,5
38554184,1990,5
13126,1990,5
1540,1990,5
11989,1990,5
