"node_1","node_2","edge"
27855083,958,5
26197335,958,3
3212,958,5
3514906,958,2
19003,958,5
5071471,958,5
4212,958,3
8343,958,4
4215,958,5
16727734,958,5
2218,958,5
26196530,958,4
4956588,958,4
4982341,958,5
4956918,4213,5
18469,4213,5
4967873,4213,2
27855083,4213,5
26197335,4213,5
4961690,4213,1
19003,4213,4
5071471,4213,2
4215,4213,4
16727734,4213,5
4956588,4213,5
4982341,4213,4
958,4213,5
4956918,25745540,5
4967873,25745540,5
3138,25745540,5
27855083,25745540,5
26197335,25745540,5
4961690,25745540,5
4215,25745540,5
4956588,25745540,5
958,25745540,4
4213,25745540,5
4971600,1891,3
3212,1891,2
2218,1891,3
26196530,1891,5
18469,8336,5
4961690,8336,5
16727734,8336,5
25745540,8336,5
26196530,8333,5
4452,8368,3
3514906,8368,4
19003,8368,1
16144,8368,3
2218,8368,4
8553,8368,5
26196530,8368,5
4982341,8368,3
958,8368,3
4213,8368,2
1891,8368,1
4971600,14804,1
2218,14804,1
26196530,14804,1
4452,8332,1
3514906,8332,3
19003,8332,1
2218,8332,1
8553,8332,2
26196530,8332,5
958,8332,2
8368,8332,5
4971600,16146,5
18469,16146,5
4452,16146,5
3138,16146,5
3212,16146,5
3514906,16146,5
19003,16146,5
5071471,16146,5
4212,16146,5
16144,16146,5
8343,16146,5
4215,16146,5
16727734,16146,5
2218,16146,5
8553,16146,5
26196530,16146,5
4956588,16146,5
4982341,16146,5
958,16146,5
4213,16146,5
1891,16146,5
8336,16146,1
5915,16146,1
8368,16146,5
8332,16146,5
18469,4983961,5
4452,4983961,2
3138,4983961,5
19003,4983961,5
5071471,4983961,5
4212,4983961,5
8343,4983961,5
4215,4983961,5
16727734,4983961,5
4982341,4983961,5
958,4983961,5
4213,4983961,5
8336,4983961,5
16146,4983961,5
4971600,1972,5
3212,1972,5
3514906,1972,1
2218,1972,5
6311,1972,2
26196530,1972,5
4982341,1972,1
958,1972,1
16146,1972,5
4971600,16035645,5
3212,16035645,5
4956486,16035645,5
20837,16035645,5
2218,16035645,4
6311,16035645,2
1891,16035645,2
8368,16035645,4
1972,16035645,5
19672,19241,2
898,19241,5
50,19241,5
12884,19241,5
18469,8339,5
3138,8339,3
19003,8339,5
5071471,8339,4
8343,8339,2
4215,8339,3
16727734,8339,5
4956588,8339,4
4982341,8339,5
958,8339,5
4213,8339,2
16146,8339,2
4983961,8339,5
4971600,18747,5
3212,18747,3
19003,18747,2
4215,18747,1
2218,18747,5
26196530,18747,5
4982341,18747,2
12884,18747,4
958,18747,3
8368,18747,1
8332,18747,1
16146,18747,5
4971600,23398546,2
4452,23398546,5
3212,23398546,3
3514906,23398546,5
19003,23398546,5
5071471,23398546,1
4212,23398546,3
16144,23398546,5
8343,23398546,1
2218,23398546,5
8553,23398546,5
4956588,23398546,4
4982341,23398546,5
958,23398546,5
4213,23398546,5
1891,23398546,2
8368,23398546,5
8332,23398546,5
16146,23398546,5
16035645,23398546,1
18747,23398546,5
4971600,1046,5
3138,1046,5
3212,1046,5
3514906,1046,1
19003,1046,2
4215,1046,4
2218,1046,5
26196530,1046,5
4982341,1046,5
958,1046,5
1891,1046,3
5915,1046,1
14804,1046,2
16146,1046,5
1972,1046,5
16035645,1046,2
18747,1046,3
4971600,1457,5
5283725,1457,2
21115,1457,1
3138,1457,4
3212,1457,5
19003,1457,1
4215,1457,2
2218,1457,5
26196530,1457,5
4982341,1457,5
958,1457,5
16146,1457,5
1972,1457,4
16035645,1457,2
18747,1457,1
1046,1457,5
4971600,4956597,5
3138,4956597,5
3212,4956597,5
3514906,4956597,3
19003,4956597,4
4215,4956597,5
2218,4956597,5
26196530,4956597,5
4982341,4956597,5
958,4956597,5
1891,4956597,5
5915,4956597,2
8368,4956597,1
14804,4956597,5
16146,4956597,5
1972,4956597,5
16035645,4956597,5
18747,4956597,5
23398546,4956597,2
1046,4956597,5
1457,4956597,5
4971600,566,5
18469,566,5
3138,566,5
27855083,566,4
26197335,566,1
3212,566,5
19003,566,5
5071471,566,5
8343,566,2
4215,566,5
16727734,566,5
2218,566,5
26196530,566,2
4982341,566,5
958,566,5
25745540,566,3
16146,566,5
4983961,566,5
1972,566,4
16035645,566,1
8339,566,1
1046,566,5
1457,566,5
4956597,566,5
4971600,15234,5
5283725,15234,3
3138,15234,1
3212,15234,5
19003,15234,2
4215,15234,2
16727734,15234,1
2218,15234,5
26196530,15234,5
4982341,15234,3
958,15234,5
16146,15234,4
4983961,15234,1
1972,15234,1
1046,15234,5
1457,15234,5
4956597,15234,5
566,15234,5
19672,20579,5
20896,20579,5
20837,20579,1
898,20579,5
16035645,20579,1
19241,20579,4
4956918,4956558,5
4967873,4956558,5
27855083,4956558,5
26197335,4956558,5
4215,4956558,4
4956588,4956558,5
4213,4956558,3
25745540,4956558,5
8336,4956558,5
566,4956558,2
4918,20163,5
4917,20163,5
20394,20163,5
20258,20163,5
4012,20163,5
19169,20163,5
4715,20163,5
14809,20163,1
4956486,20163,5
16144,20163,5
50,20163,5
12884,20163,5
19241,20163,4
18747,20163,1
4971600,207,1
5283725,207,2
16727734,207,3
2218,207,5
26196530,207,5
958,207,1
16146,207,5
4983961,207,5
23398546,207,1
1046,207,1
1457,207,5
4956597,207,1
566,207,2
4967873,4986719,5
3138,4986719,1
5071471,4986719,2
4212,4986719,5
2218,4986719,5
4213,4986719,5
566,4986719,4
4956558,4986719,5
207,4986719,5
4918,17201,5
4917,17201,5
20394,17201,5
20258,17201,5
4012,17201,5
19169,17201,5
4715,17201,5
14809,17201,2
4956486,17201,2
16144,17201,5
50,17201,5
12884,17201,5
19241,17201,3
18747,17201,2
20163,17201,5
21115,4981308,5
26197335,4981308,1
4961690,4981308,5
19003,4981308,1
4956588,4981308,1
25745540,4981308,5
8339,4981308,1
4986719,4981308,4
18469,4966703,5
3138,4966703,1
19003,4966703,5
5071471,4966703,2
8343,4966703,1
4215,4966703,2
16727734,4966703,5
26196530,4966703,4
4956588,4966703,1
4982341,4966703,5
958,4966703,5
4213,4966703,1
8368,4966703,1
8332,4966703,1
16146,4966703,5
4983961,4966703,5
8339,4966703,4
23398546,4966703,4
566,4966703,1
4956918,4987644,5
4971600,4987644,3
4452,4987644,1
4967873,4987644,5
3138,4987644,5
27855083,4987644,5
26197335,4987644,5
4961690,4987644,5
19003,4987644,5
5071471,4987644,2
8343,4987644,4
4215,4987644,5
4956588,4987644,5
4982341,4987644,5
958,4987644,5
4213,4987644,5
25745540,4987644,5
8339,4987644,5
566,4987644,5
4956558,4987644,5
4981308,4987644,5
4966703,4987644,5
4971600,644,3
3212,644,2
4956486,644,3
20837,644,3
2218,644,2
8368,644,1
16035645,644,5
23398546,644,1
1046,644,1
1457,644,3
4956597,644,5
4971600,4688,5
18469,4688,5
3138,4688,5
3212,4688,5
3514906,4688,1
19003,4688,5
5071471,4688,4
8343,4688,2
4215,4688,5
16727734,4688,5
2218,4688,5
26196530,4688,5
4956588,4688,1
4982341,4688,5
958,4688,5
4213,4688,1
8368,4688,2
8332,4688,1
16146,4688,5
4983961,4688,5
1972,4688,4
8339,4688,4
18747,4688,3
23398546,4688,5
1046,4688,5
1457,4688,3
4956597,4688,5
566,4688,5
15234,4688,2
4966703,4688,3
4987644,4688,5
4971600,8470,5
18469,8470,5
3138,8470,5
3212,8470,5
3514906,8470,3
19003,8470,5
5071471,8470,3
4212,8470,2
8343,8470,2
4215,8470,5
16727734,8470,5
2218,8470,5
26196530,8470,5
4982341,8470,5
958,8470,5
1891,8470,1
8368,8470,3
16146,8470,5
4983961,8470,5
1972,8470,5
16035645,8470,5
8339,8470,1
18747,8470,4
23398546,8470,5
1046,8470,5
1457,8470,5
4956597,8470,5
566,8470,5
15234,8470,5
207,8470,3
4986719,8470,1
4966703,8470,1
4688,8470,5
4918,4956073,1
4917,4956073,5
20394,4956073,3
4012,4956073,5
19169,4956073,5
4715,4956073,2
14809,4956073,1
16144,4956073,5
50,4956073,4
12884,4956073,5
19241,4956073,5
20163,4956073,5
17201,4956073,5
16146,2623,2
1972,2623,2
23398546,2623,1
1046,2623,1
19672,535781,5
20896,535781,5
898,535781,5
19241,535781,3
20579,535781,5
17201,535781,5
4956073,535781,5
4956486,2610991,5
20837,2610991,5
18897,2610991,2
6311,2610991,1
12884,2610991,3
8368,2610991,3
16035645,2610991,5
23398546,2610991,1
20579,2610991,1
665,2610991,1
644,2610991,5
4452,2675,1
3514906,2675,2
8553,2675,2
26196530,2675,1
958,2675,1
8368,2675,5
8332,2675,5
16146,2675,5
1972,2675,1
23398546,2675,5
8368,8255,2
16146,8255,5
23398546,8255,4
4986719,8255,2
18469,7656,5
16727734,7656,5
4982341,7656,1
4983961,7656,5
566,7656,1
4986719,7656,5
8470,7656,1
26197335,8348,5
4215,8348,2
4956588,8348,5
8339,8348,1
4956558,8348,5
4987644,8348,5
4918,3217,5
4917,3217,5
20394,3217,2
20258,3217,5
4012,3217,1
19169,3217,5
4715,3217,4
14809,3217,1
4956486,3217,2
16144,3217,5
50,3217,5
12884,3217,5
19241,3217,3
20163,3217,5
17201,3217,5
4956073,3217,5
4918,4977166,5
4917,4977166,5
20394,4977166,5
20258,4977166,5
4012,4977166,5
19169,4977166,5
4715,4977166,5
14809,4977166,5
4956486,4977166,5
16144,4977166,5
50,4977166,5
12884,4977166,5
19241,4977166,5
20163,4977166,5
17201,4977166,5
4956073,4977166,5
3217,4977166,5
4956486,3793,5
20837,3793,5
18897,3793,1
26196530,3793,3
8368,3793,2
14804,3793,1
16035645,3793,5
23398546,3793,3
644,3793,5
2610991,3793,5
4956486,19095,1
20837,19095,3
16035645,19095,5
644,19095,2
2610991,19095,5
3793,19095,5
12884,19509,2
4977166,19509,5
4452,15810,4
4967873,15810,3
3138,15810,1
4961690,15810,1
3514906,15810,3
19003,15810,5
5071471,15810,2
4212,15810,5
8343,15810,2
2218,15810,2
8553,15810,1
26196530,15810,5
4956588,15810,3
4982341,15810,3
958,15810,5
4213,15810,5
8368,15810,5
8332,15810,5
16146,15810,5
8339,15810,3
18747,15810,4
23398546,15810,5
566,15810,1
207,15810,3
4986719,15810,5
4981308,15810,1
4966703,15810,4
4987644,15810,4
4688,15810,4
8470,15810,2
2675,15810,5
8255,15810,2
7656,15810,4
4971600,95,5
4452,95,1
5283725,95,5
3138,95,5
3212,95,5
3514906,95,5
19003,95,5
4212,95,3
8343,95,1
4215,95,5
2218,95,5
8553,95,1
26196530,95,5
4982341,95,5
958,95,5
1891,95,3
5915,95,1
8368,95,5
14804,95,1
8332,95,2
16146,95,5
1972,95,5
16035645,95,5
18747,95,5
23398546,95,5
1046,95,5
1457,95,5
4956597,95,5
566,95,5
15234,95,5
207,95,5
4986719,95,5
644,95,1
4688,95,5
8470,95,5
2675,95,2
8255,95,1
15810,95,2
4918,43644302,5
4917,43644302,5
20394,43644302,5
20258,43644302,5
4012,43644302,5
19169,43644302,5
4715,43644302,5
14809,43644302,5
4956486,43644302,5
16144,43644302,5
50,43644302,5
12884,43644302,5
8336,43644302,3
19241,43644302,5
18747,43644302,5
20163,43644302,5
17201,43644302,5
4956073,43644302,2
3217,43644302,5
4977166,43644302,5
19509,43644302,5
18469,14641,5
16727734,14641,5
4983961,14641,5
1972,14641,2
16035645,14641,2
3514906,2677271,5
6311,2677271,5
1891,2677271,2
8336,2677271,1
8368,2677271,3
16146,2677271,1
1972,2677271,5
16035645,2677271,5
20579,2677271,2
5353,2677271,1
4688,2677271,2
8470,2677271,5
2623,2677271,5
2610991,2677271,5
2675,2677271,5
8255,2677271,1
19095,2677271,3
14641,2677271,5
16035645,1470,2
2677271,1470,3
4452,16155229,5
3138,16155229,1
27855083,16155229,1
4916,16155229,1
3514906,16155229,5
19003,16155229,3
16144,16155229,1
8343,16155229,1
2218,16155229,3
8553,16155229,2
26196530,16155229,5
4956588,16155229,5
4982341,16155229,2
958,16155229,4
4213,16155229,1
25745540,16155229,1
8336,16155229,1
8368,16155229,5
8332,16155229,5
16146,16155229,5
8339,16155229,2
18747,16155229,1
23398546,16155229,5
4956558,16155229,2
4966703,16155229,4
4987644,16155229,3
4688,16155229,3
8470,16155229,1
2675,16155229,5
8348,16155229,1
15810,16155229,5
95,16155229,5
8332,14808,1
16146,14808,1
1457,14808,5
4956597,14808,3
207,14808,1
4986719,14808,5
4981308,14808,3
8348,14808,2
15810,14808,5
4956486,8345,1
20837,8345,4
26196530,8345,5
16146,8345,1
1972,8345,1
16035645,8345,5
644,8345,1
2610991,8345,5
3793,8345,5
2677271,8345,4
4918,4955879,1
19672,4955879,5
898,4955879,5
50,4955879,2
19241,4955879,1
20579,4955879,5
535781,4955879,3
3217,4955879,4
43644302,4955879,1
4956918,3248,3
18469,3248,5
5283725,3248,2
3138,3248,5
27855083,3248,5
26197335,3248,3
19003,3248,5
5071471,3248,5
8343,3248,5
4215,3248,5
16727734,3248,5
4956588,3248,1
4982341,3248,5
958,3248,5
4213,3248,5
25745540,3248,5
8336,3248,5
16146,3248,5
4983961,3248,5
8339,3248,5
566,3248,5
4956558,3248,5
4966703,3248,5
4987644,3248,5
4688,3248,5
8470,3248,3
7656,3248,3
14641,3248,3
18469,4981557,5
4452,4981557,2
3138,4981557,5
3514906,4981557,2
19003,4981557,5
5071471,4981557,5
4212,4981557,5
8343,4981557,5
4215,4981557,5
16727734,4981557,5
4982341,4981557,5
958,4981557,5
4213,4981557,5
8336,4981557,5
5915,4981557,1
16146,4981557,5
4983961,4981557,5
8339,4981557,5
566,4981557,5
15234,4981557,1
207,4981557,5
4966703,4981557,5
4688,4981557,5
8470,4981557,5
8255,4981557,2
7656,4981557,5
15810,4981557,1
14641,4981557,5
14808,4981557,5
3248,4981557,5
4971600,4982626,5
18469,4982626,5
3138,4982626,5
3212,4982626,5
19003,4982626,5
5071471,4982626,5
4212,4982626,3
8343,4982626,5
4215,4982626,5
16727734,4982626,5
2218,4982626,5
26196530,4982626,5
4982341,4982626,5
958,4982626,5
4213,4982626,3
8368,4982626,1
16146,4982626,5
4983961,4982626,5
1972,4982626,5
8339,4982626,5
18747,4982626,1
23398546,4982626,1
1046,4982626,5
1457,4982626,4
4956597,4982626,5
566,4982626,5
15234,4982626,3
207,4982626,2
4986719,4982626,4
4966703,4982626,4
4987644,4982626,2
4688,4982626,5
8470,4982626,5
7656,4982626,4
15810,4982626,4
95,4982626,5
14641,4982626,2
2677271,4982626,4
16155229,4982626,1
3248,4982626,5
4981557,4982626,5
4956486,8347,5
20837,8347,5
8368,8347,1
16035645,8347,5
20579,8347,1
644,8347,4
2610991,8347,5
3793,8347,5
19095,8347,5
8345,8347,1
4971600,5725,5
3138,5725,5
3212,5725,5
3514906,5725,2
19003,5725,3
4215,5725,5
2218,5725,5
26196530,5725,5
4982341,5725,5
958,5725,5
1891,5725,5
5915,5725,1
14804,5725,1
16146,5725,5
1972,5725,5
16035645,5725,5
18747,5725,5
23398546,5725,1
1046,5725,5
1457,5725,5
4956597,5725,5
566,5725,5
15234,5725,5
207,5725,3
644,5725,4
4688,5725,5
8470,5725,5
2623,5725,1
3793,5725,1
19095,5725,1
95,5725,5
14641,5725,3
4982626,5725,5
18469,900,2
16727734,900,4
26196530,900,2
16146,900,3
4983961,900,5
23398546,900,1
4986719,900,5
15810,900,3
95,900,1
4981557,900,5
4956918,11981621,5
4967873,11981621,5
3138,11981621,5
27855083,11981621,5
26197335,11981621,5
4961690,11981621,5
4956588,11981621,5
958,11981621,1
4213,11981621,2
25745540,11981621,5
8336,11981621,5
8339,11981621,3
1046,11981621,1
566,11981621,2
4956558,11981621,5
4981308,11981621,5
4987644,11981621,5
16155229,11981621,5
3248,11981621,2
4971600,26194751,5
21115,26194751,2
3138,26194751,5
3212,26194751,5
4961690,26194751,5
3514906,26194751,3
19003,26194751,5
4212,26194751,3
8343,26194751,3
4215,26194751,5
2218,26194751,5
26196530,26194751,5
4982341,26194751,5
958,26194751,5
25745540,26194751,5
1891,26194751,5
8336,26194751,5
5915,26194751,4
8368,26194751,1
14804,26194751,5
16146,26194751,5
1972,26194751,5
16035645,26194751,5
18747,26194751,5
23398546,26194751,4
1046,26194751,5
1457,26194751,5
4956597,26194751,5
566,26194751,5
15234,26194751,5
207,26194751,2
4981308,26194751,5
644,26194751,5
4688,26194751,5
8470,26194751,5
95,26194751,5
16155229,26194751,5
4982626,26194751,5
5725,26194751,5
11981621,26194751,5
4971600,246,3
5283725,246,1
2218,246,2
26196530,246,5
4982341,246,1
958,246,3
8332,246,2
16146,246,3
8339,246,4
1046,246,3
1457,246,5
566,246,5
207,246,5
4966703,246,1
4987644,246,4
4688,246,3
8470,246,3
15810,246,5
95,246,5
16155229,246,1
14808,246,5
4981557,246,5
5725,246,2
900,246,1
11981621,246,5
4956918,12179027,5
4971600,12179027,5
4452,12179027,5
4967873,12179027,5
3138,12179027,5
27855083,12179027,5
26197335,12179027,5
19003,12179027,1
5071471,12179027,3
4215,12179027,5
4956588,12179027,5
4982341,12179027,3
958,12179027,5
4213,12179027,5
25745540,12179027,5
8336,12179027,5
8339,12179027,5
566,12179027,5
4956558,12179027,5
4966703,12179027,3
4987644,12179027,5
4688,12179027,5
8470,12179027,2
95,12179027,1
16155229,12179027,4
3248,12179027,5
11981621,12179027,5
246,12179027,5
19672,23398687,1
898,23398687,5
20579,23398687,3
535781,23398687,5
4955879,23398687,2
12884,19742,1
535781,19742,3
2610991,19742,1
43644302,19742,1
4956918,5026914,5
4967873,5026914,5
3138,5026914,2
27855083,5026914,5
26197335,5026914,5
4215,5026914,5
4956588,5026914,5
958,5026914,3
4213,5026914,5
25745540,5026914,5
8336,5026914,5
566,5026914,5
4956558,5026914,5
4987644,5026914,5
16155229,5026914,4
3248,5026914,5
11981621,5026914,5
12179027,5026914,5
4918,1669,5
4917,1669,5
20394,1669,5
20258,1669,5
4012,1669,5
19169,1669,5
4715,1669,5
14809,1669,5
4956486,1669,5
16144,1669,5
50,1669,5
12884,1669,5
8336,1669,5
19241,1669,5
18747,1669,5
4956597,1669,3
20163,1669,5
17201,1669,5
3217,1669,5
19509,1669,4
43644302,1669,5
4955879,1669,4
19742,1669,1
4452,5075349,5
29129171,5075349,5
3138,5075349,2
3514906,5075349,5
19003,5075349,5
5071471,5075349,5
4212,5075349,5
16144,5075349,5
8343,5075349,5
4215,5075349,1
16727734,5075349,1
2218,5075349,5
8553,5075349,5
26196530,5075349,5
4956588,5075349,5
4982341,5075349,5
958,5075349,5
4213,5075349,5
1891,5075349,5
8336,5075349,5
8333,5075349,5
5915,5075349,1
8368,5075349,5
8332,5075349,5
16146,5075349,5
8339,5075349,5
18747,5075349,5
23398546,5075349,5
1046,5075349,5
15234,5075349,3
207,5075349,5
4966703,5075349,5
4688,5075349,5
8470,5075349,5
2623,5075349,5
2675,5075349,5
8255,5075349,5
7656,5075349,1
15810,5075349,5
95,5075349,5
14641,5075349,1
1470,5075349,1
16155229,5075349,5
14808,5075349,3
8345,5075349,5
4982626,5075349,5
900,5075349,5
246,5075349,5
29129171,2262,5
3514906,2262,2
16144,2262,2
16727734,2262,2
6311,2262,1
26196530,2262,5
1891,2262,2
8336,2262,2
8333,2262,2
8368,2262,4
8332,2262,5
16146,2262,5
1972,2262,5
16035645,2262,5
18747,2262,2
1046,2262,5
15234,2262,1
207,2262,5
4966703,2262,2
4688,2262,3
8470,2262,3
2623,2262,3
2675,2262,3
8348,2262,5
15810,2262,3
95,2262,3
14641,2262,3
2677271,2262,5
16155229,2262,5
8345,2262,5
4982626,2262,5
246,2262,5
5075349,2262,5
29129171,4986351,3
4956486,4986351,5
20837,4986351,5
26196530,4986351,5
8333,4986351,1
8368,4986351,2
14804,4986351,1
8332,4986351,3
16146,4986351,4
16035645,4986351,5
644,4986351,3
2610991,4986351,5
3793,4986351,5
19095,4986351,1
16155229,4986351,2
8345,4986351,5
8347,4986351,5
5725,4986351,2
246,4986351,2
5075349,4986351,5
2262,4986351,5
4971600,4720,5
3212,4720,3
16727734,4720,1
2218,4720,5
4982341,4720,2
958,4720,2
8368,4720,2
16146,4720,5
4983961,4720,3
1972,4720,3
16035645,4720,3
23398546,4720,5
1046,4720,5
1457,4720,2
4956597,4720,5
566,4720,1
8470,4720,3
2675,4720,1
15810,4720,1
95,4720,3
2677271,4720,5
4981557,4720,4
4982626,4720,2
5725,4720,5
26194751,4720,5
5075349,4720,5
2262,4720,1
4971600,3841775,5
4452,3841775,4
3138,3841775,5
3212,3841775,5
3514906,3841775,5
19003,3841775,5
5071471,3841775,5
4212,3841775,5
16144,3841775,5
8343,3841775,5
4215,3841775,5
2218,3841775,5
8553,3841775,5
26196530,3841775,5
4982341,3841775,5
958,3841775,5
1891,3841775,5
8333,3841775,2
5915,3841775,5
8368,3841775,5
14804,3841775,5
8332,3841775,5
16146,3841775,5
1972,3841775,5
16035645,3841775,5
4587,3841775,5
18747,3841775,5
23398546,3841775,5
1046,3841775,5
1457,3841775,5
4956597,3841775,5
566,3841775,5
15234,3841775,5
207,3841775,5
4966703,3841775,4
644,3841775,5
5353,3841775,1
4688,3841775,5
8470,3841775,5
2623,3841775,3
2675,3841775,5
8255,3841775,5
7656,3841775,4
3793,3841775,2
19095,3841775,2
15810,3841775,1
95,3841775,5
1470,3841775,5
16155229,3841775,5
4982626,3841775,5
5725,3841775,5
900,3841775,4
26194751,3841775,5
246,3841775,3
23398687,3841775,2
5075349,3841775,5
4720,3841775,5
4956918,13466967,3
4971600,13466967,5
18469,13466967,5
4452,13466967,5
4967873,13466967,2
3138,13466967,5
27855083,13466967,5
26197335,13466967,5
3212,13466967,5
4961690,13466967,4
3514906,13466967,5
19003,13466967,5
5071471,13466967,5
4212,13466967,5
8343,13466967,5
4215,13466967,5
16727734,13466967,5
2218,13466967,5
8553,13466967,1
26196530,13466967,5
4956588,13466967,5
4982341,13466967,5
958,13466967,5
4213,13466967,5
25745540,13466967,5
1891,13466967,1
5915,13466967,1
8368,13466967,5
8332,13466967,5
16146,13466967,5
4983961,13466967,5
1972,13466967,4
16035645,13466967,1
8339,13466967,5
18747,13466967,5
23398546,13466967,5
1046,13466967,5
1457,13466967,5
4956597,13466967,5
566,13466967,5
15234,13466967,5
207,13466967,2
4981308,13466967,3
4966703,13466967,5
4987644,13466967,5
4688,13466967,5
8470,13466967,5
2675,13466967,3
8255,13466967,1
7656,13466967,3
15810,13466967,5
95,13466967,5
16155229,13466967,5
3248,13466967,5
4981557,13466967,5
4982626,13466967,5
5725,13466967,5
900,13466967,1
11981621,13466967,2
26194751,13466967,5
246,13466967,3
12179027,13466967,5
5026914,13466967,1
5075349,13466967,5
2262,13466967,2
4720,13466967,5
3841775,13466967,5
8368,43623396,2
2677271,43623396,3
3248,43623396,1
19672,4984136,5
4956486,4984136,5
20896,4984136,5
20837,4984136,5
16144,4984136,2
18897,4984136,5
50,4984136,2
6311,4984136,5
8553,4984136,5
12884,4984136,5
1891,4984136,3
8333,4984136,3
8368,4984136,5
14804,4984136,5
16035645,4984136,5
19241,4984136,3
4982197,4984136,4
4587,4984136,4
23398546,4984136,5
20579,4984136,5
20163,4984136,1
665,4984136,5
11772,4984136,2
644,4984136,5
5353,4984136,5
2610991,4984136,5
2675,4984136,3
8255,4984136,5
6593,4984136,1
3793,4984136,5
19095,4984136,5
19509,4984136,5
43644302,4984136,2
14641,4984136,1
1470,4984136,5
8345,4984136,5
8347,4984136,5
23398687,4984136,2
19742,4984136,5
1669,4984136,1
4986351,4984136,5
4720,4984136,4
4971600,2695,5
3212,2695,5
2218,2695,5
4982341,2695,3
958,2695,3
16146,2695,3
4983961,2695,1
23398546,2695,1
1046,2695,5
1457,2695,5
4956597,2695,5
566,2695,2
15234,2695,1
4986719,2695,1
4688,2695,1
8470,2695,5
95,2695,5
3248,2695,2
4981557,2695,1
4982626,2695,2
5725,2695,5
26194751,2695,5
1669,2695,2
3841775,2695,5
13466967,2695,5
4918,15843880,5
4917,15843880,5
20394,15843880,5
20258,15843880,5
4012,15843880,3
19169,15843880,5
4715,15843880,5
14809,15843880,4
4956486,15843880,5
16144,15843880,5
50,15843880,5
12884,15843880,5
19241,15843880,5
18747,15843880,2
20163,15843880,5
17201,15843880,5
4956073,15843880,2
3217,15843880,5
4977166,15843880,5
43644302,15843880,5
4955879,15843880,5
1669,15843880,5
26196530,259,2
4956597,259,1
5725,259,2
2262,259,1
3841775,259,4
4984136,259,4
4956486,4975113,5
20837,4975113,5
26196530,4975113,5
8368,4975113,2
14804,4975113,3
16035645,4975113,5
23398546,4975113,1
644,4975113,4
2610991,4975113,5
3793,4975113,5
19095,4975113,3
8345,4975113,5
8347,4975113,5
5725,4975113,2
26194751,4975113,1
5075349,4975113,5
2262,4975113,5
4986351,4975113,5
3841775,4975113,3
4984136,4975113,5
4967873,23393552,5
4212,23393552,2
4956558,23393552,4
4986719,23393552,5
7656,23393552,3
15810,23393552,5
4956918,4956645,5
4971600,4956645,1
4452,4956645,2
4967873,4956645,5
3138,4956645,5
27855083,4956645,5
26197335,4956645,5
4916,4956645,5
4215,4956645,5
16727734,4956645,1
4956588,4956645,5
958,4956645,5
4213,4956645,5
25745540,4956645,5
8336,4956645,5
566,4956645,5
4956558,4956645,5
4987644,4956645,5
8348,4956645,5
16155229,4956645,5
3248,4956645,5
11981621,4956645,5
12179027,4956645,5
5026914,4956645,5
13466967,4956645,5
4971600,541,5
18469,541,5
4452,541,5
3138,541,5
3212,541,5
3514906,541,5
19003,541,5
5071471,541,5
4212,541,5
16144,541,5
8343,541,5
4215,541,5
16727734,541,5
2218,541,5
8553,541,5
26196530,541,5
4956588,541,5
4982341,541,5
958,541,5
4213,541,5
25745540,541,2
1891,541,3
8336,541,2
8368,541,5
8332,541,5
16146,541,5
4983961,541,5
16035645,541,2
8339,541,5
18747,541,5
