"node_1","node_2","edge"
2561,8333364,3
5886,8333364,1
8197387,8333364,5
15510,8333364,5
7588,8333364,5
8755422,8333364,5
13763,8333364,3
145,8333364,4
7586,8333364,3
11422,8333364,5
18418,8252135,5
13764,8252135,5
21305,8252135,5
2561,8252135,5
390,8252135,1
7592,7576,5
7728,7576,5
7769,7576,1
1096,7576,5
1674,7576,2
2692,7576,5
16717,7576,5
8314911,7576,5
15510,7576,2
12480,7576,2
145,7576,3
7278,7576,5
8344357,7576,5
24721987,7576,5
8333364,7576,3
7769,7577,4
15510,7577,1
7588,7577,1
8333364,7577,5
7585,4054,2
7592,4054,5
7728,4054,5
7769,4054,5
1096,4054,5
1674,4054,5
2561,4054,1
2692,4054,5
11561,4054,5
16717,4054,5
8314911,4054,5
7960,4054,5
13763,4054,3
145,4054,5
7278,4054,5
11422,4054,5
8344357,4054,5
24721987,4054,5
8333364,4054,5
8252135,4054,1
7576,4054,1
7577,4054,3
4844,40348616,5
722,40348616,2
7592,40348616,3
7728,40348616,3
1674,40348616,3
15510,40348616,5
13763,40348616,2
13015,40348616,5
145,40348616,2
14763,40348616,5
7586,40348616,1
24721987,40348616,3
18418,8197236,5
8196425,8197236,5
8355026,8197236,2
8754577,8197236,3
6562,8197236,1
7583,8197236,3
7728,8197236,2
8675150,8197236,5
11446,8197236,5
8196425,5979,2
8355026,5979,1
15510,5979,5
40348616,5979,2
15510,24719995,3
40348616,24719995,3
4844,8188754,5
7583,8188754,5
1674,8188754,5
16717,8188754,5
13015,8188754,5
9095,8188754,1
8197387,4628676,5
15510,4628676,5
7579,8380101,2
7592,8380101,5
7728,8380101,5
7769,8380101,5
1096,8380101,5
1674,8380101,5
2561,8380101,5
2692,8380101,5
11561,8380101,5
16717,8380101,5
8314911,8380101,5
7960,8380101,5
13763,8380101,4
12480,8380101,2
145,8380101,5
14763,8380101,1
7278,8380101,5
11422,8380101,5
8344357,8380101,5
24721987,8380101,5
4054,8380101,4
722,8197290,3
8212882,8197290,2
14763,8197290,5
40348616,8197290,5
4628676,8197290,1
8196425,1403,2
7592,1403,5
7728,1403,2
7769,1403,2
8198373,1403,1
8433840,1403,2
1096,1403,5
2692,1403,5
16717,1403,1
8314911,1403,5
11446,1403,5
7960,1403,1
7278,1403,4
8344357,1403,5
24721987,1403,5
4843,1277,3
8196425,1277,5
13764,1277,2
6562,1277,5
722,1277,5
7579,1277,5
7585,1277,5
7619,1277,5
7592,1277,5
7728,1277,5
7769,1277,5
14329,1277,3
8198373,1277,5
8199291,1277,5
8433840,1277,5
1096,1277,5
1674,1277,5
2561,1277,5
2692,1277,5
11561,1277,5
16717,1277,5
8314911,1277,5
8195829,1277,1
5886,1277,5
8755422,1277,5
7960,1277,5
13763,1277,5
12480,1277,4
145,1277,5
14763,1277,1
7586,1277,5
7278,1277,5
11422,1277,5
8344357,1277,5
24721987,1277,5
12022,1277,5
7576,1277,5
4054,1277,5
40348616,1277,5
8380101,1277,5
1403,1277,5
4844,1926,5
7574,1926,3
8196425,1926,5
8755126,1926,3
8355026,1926,5
8754577,1926,5
7583,1926,5
450,1926,5
8675150,1926,5
5886,1926,1
7588,1926,4
7960,1926,5
14763,1926,5
7577,1926,3
5979,1926,1
8380101,1926,5
4844,4845,5
602,4845,5
8199291,4845,1
1096,4845,3
450,4845,2
18418,37970670,5
8755126,37970670,5
7579,37970670,5
5886,37970670,5
7581,37970670,5
8344357,37970670,5
8355026,7016,1
8198373,7016,1
8433840,7016,1
15510,7016,5
7588,7016,1
145,7016,2
8333364,7016,5
913,7016,1
1926,7016,5
8212882,8189823,3
24721987,8189823,5
40348616,8189823,2
18418,13782,1
8196425,13782,5
8754577,13782,5
7579,13782,5
7619,13782,5
14329,13782,5
8198373,13782,5
8199291,13782,5
8433840,13782,5
11561,13782,3
450,13782,3
8675150,13782,1
5886,13782,1
7581,13782,2
13763,13782,5
24721987,13782,3
12022,13782,5
40348616,13782,1
1277,13782,4
8189823,13782,5
4844,15366,3
722,15366,3
11446,15366,5
7960,15366,5
14763,15366,3
4628676,15366,4
8197290,15366,5
1926,15366,5
6562,2034,5
7592,2034,1
7728,2034,1
5886,2034,2
8247161,2034,1
1277,2034,2
1926,2034,2
7016,2034,2
8355026,668,1
7769,668,5
2692,668,1
8314911,668,1
14763,668,1
7278,668,2
8344357,668,1
1926,668,3
2034,668,1
6562,2695,3
7592,2695,1
7769,2695,3
8198373,2695,1
7577,2695,2
2034,2695,3
668,2695,3
8755126,15411,2
8355026,15411,1
722,15411,1
1674,15411,5
7581,15411,1
15510,15411,5
13763,15411,2
7586,15411,2
11422,15411,5
8333364,15411,5
7576,15411,1
7577,15411,2
40348616,15411,3
8197236,15411,5
4628676,15411,2
8197290,15411,3
722,8325114,3
7769,8325114,5
15510,8325114,5
7588,8325114,2
7278,8325114,1
11422,8325114,5
8333364,8325114,5
7576,8325114,1
7577,8325114,5
913,8325114,2
4054,8325114,4
7016,8325114,5
668,8325114,1
2695,8325114,2
15411,8325114,5
6562,15593,1
15510,15593,4
8333364,15593,1
1277,15593,3
18418,8236266,2
7579,8236266,2
5886,8236266,1
7581,8236266,5
8344357,8236266,3
37970670,8236266,5
15411,8236266,5
6562,207,5
7592,207,5
7728,207,4
7769,207,5
1096,207,4
2692,207,4
8314911,207,5
15510,207,5
7588,207,1
145,207,3
7278,207,3
8344357,207,4
24721987,207,3
8333364,207,4
7577,207,1
40348616,207,4
7016,207,3
2034,207,5
2695,207,3
8325114,207,4
4844,8188741,5
7592,8188741,5
7728,8188741,3
7769,8188741,1
1096,8188741,5
1674,8188741,5
2692,8188741,5
11561,8188741,1
16717,8188741,5
8314911,8188741,5
7960,8188741,4
13015,8188741,5
7278,8188741,5
8344357,8188741,5
24721987,8188741,5
40348616,8188741,5
8188754,8188741,5
1277,8188741,1
8196425,8343047,5
8355026,8343047,5
8754577,8343047,5
722,8343047,1
450,8343047,1
7581,8343047,1
7586,8343047,1
7576,8343047,3
7577,8343047,4
913,8343047,5
4054,8343047,5
1403,8343047,1
2034,8343047,5
668,8343047,2
2695,8343047,5
8325114,8343047,5
7574,1750,5
4843,1750,1
18418,1750,5
8196425,1750,5
8755126,1750,3
13764,1750,5
8355026,1750,5
8754577,1750,5
7579,1750,2
7619,1750,5
7592,1750,5
7728,1750,3
7769,1750,2
8198373,1750,5
8199291,1750,2
8433840,1750,5
1096,1750,5
1674,1750,3
2561,1750,5
2692,1750,5
11561,1750,1
16717,1750,5
8314911,1750,5
390,1750,5
7960,1750,5
13763,1750,1
145,1750,2
7278,1750,5
11422,1750,1
8344357,1750,5
24721987,1750,5
20233,1750,2
12022,1750,2
8380101,1750,1
1277,1750,5
13782,1750,2
7574,8189834,2
722,8189834,4
14763,8189834,5
40348616,8189834,5
24719995,8189834,1
8197290,8189834,5
13782,8189834,3
15366,8189834,5
15411,8189834,3
18418,9239,2
8196425,9239,5
13764,9239,5
8754577,9239,5
722,9239,2
7579,9239,5
7619,9239,5
14329,9239,5
8198373,9239,5
8199291,9239,5
8433840,9239,5
2561,9239,2
390,9239,5
5886,9239,2
8755422,9239,1
13763,9239,5
7586,9239,1
20233,9239,3
12022,9239,5
913,9239,2
1403,9239,2
1277,9239,3
13782,9239,5
8343047,9239,1
1750,9239,5
722,14369,5
1674,14369,3
450,14369,5
5886,14369,5
8197387,14369,5
15510,14369,5
7588,14369,5
8755422,14369,5
7586,14369,1
11422,14369,5
8333364,14369,5
7576,14369,1
7577,14369,5
4054,14369,3
40348616,14369,3
24719995,14369,1
4845,14369,5
7016,14369,1
15411,14369,5
8325114,14369,5
15593,14369,1
207,14369,2
8196425,8450628,5
13764,8450628,5
8355026,8450628,5
8754577,8450628,5
722,8450628,1
7579,8450628,5
7619,8450628,5
7728,8450628,1
14329,8450628,5
8198373,8450628,5
8199291,8450628,5
8433840,8450628,5
450,8450628,1
8233911,8450628,3
5886,8450628,5
7581,8450628,5
7588,8450628,2
8755422,8450628,5
13763,8450628,5
145,8450628,1
7586,8450628,5
20233,8450628,3
12022,8450628,5
1403,8450628,3
1277,8450628,5
13782,8450628,5
1750,8450628,5
9239,8450628,5
7592,7116,5
7728,7116,5
7769,7116,4
1096,7116,5
1674,7116,5
2692,7116,5
16717,7116,5
8314911,7116,5
8197387,7116,1
7960,7116,5
13015,7116,1
145,7116,5
7278,7116,5
11422,7116,1
8344357,7116,5
24721987,7116,5
8333364,7116,5
4054,7116,1
40348616,7116,1
8380101,7116,1
1277,7116,4
8325114,7116,1
207,7116,1
8188741,7116,3
14369,7116,2
8355026,10437,4
6562,10437,5
722,10437,2
7585,10437,5
7592,10437,5
7728,10437,5
7769,10437,5
1096,10437,5
1674,10437,5
2561,10437,5
2692,10437,5
11561,10437,5
16717,10437,5
8314911,10437,5
5886,10437,1
15510,10437,5
8755422,10437,5
7960,10437,5
13763,10437,5
12480,10437,2
145,10437,5
7586,10437,4
7278,10437,5
11422,10437,5
8344357,10437,5
24721987,10437,5
8333364,10437,2
7576,10437,5
4054,10437,5
40348616,10437,5
8380101,10437,5
1403,10437,3
1277,10437,5
7016,10437,3
2034,10437,5
15593,10437,1
207,10437,5
7116,10437,3
6562,8395929,5
7588,8395929,1
8755422,8395929,3
20233,8395929,3
7576,8395929,1
24719995,8395929,2
2034,8395929,1
7116,8395929,1
7579,962,2
1674,962,2
8675150,962,3
7581,962,2
4628676,962,5
15411,962,5
8236266,962,5
15510,8255081,5
13763,8255081,2
15593,8255081,5
5886,38059338,2
7588,38059338,1
7577,38059338,2
40348616,38059338,5
207,38059338,3
14369,38059338,5
8255081,38059338,5
8197387,8634,5
11422,8634,5
4628676,8634,1
15411,8634,5
8236266,8634,2
962,8634,5
7592,7989302,5
7728,7989302,3
7769,7989302,4
1096,7989302,5
1674,7989302,5
2692,7989302,5
11561,7989302,3
16717,7989302,5
8314911,7989302,5
7960,7989302,5
12480,7989302,1
145,7989302,1
7278,7989302,5
11422,7989302,5
8344357,7989302,5
24721987,7989302,5
8380101,7989302,1
1277,7989302,4
10437,7989302,2
8634,7989302,5
15411,8273212,1
962,8273212,2
7592,1205,5
7728,1205,5
7769,1205,3
1096,1205,5
1674,1205,2
2692,1205,5
11561,1205,1
16717,1205,4
8314911,1205,5
15510,1205,2
7960,1205,5
145,1205,4
7278,1205,5
8344357,1205,5
24721987,1205,5
4054,1205,1
8380101,1205,1
1277,1205,2
8325114,1205,2
10437,1205,5
7579,15802,4
7592,15802,5
7728,15802,5
7769,15802,5
1096,15802,5
1674,15802,5
2561,15802,2
2692,15802,5
11561,15802,5
16717,15802,5
8314911,15802,5
7960,15802,5
12480,15802,1
145,15802,3
7278,15802,5
11422,15802,5
8344357,15802,5
24721987,15802,5
8380101,15802,5
1277,15802,5
10437,15802,2
1205,15802,5
2561,296156,1
450,296156,5
11446,296156,3
4628676,296156,2
8196425,8436716,5
13764,8436716,5
8355026,8436716,5
8754577,8436716,2
722,8436716,1
7579,8436716,5
7619,8436716,5
7728,8436716,1
14329,8436716,5
8198373,8436716,5
8199291,8436716,5
8433840,8436716,5
8233911,8436716,2
5886,8436716,5
7581,8436716,3
7588,8436716,1
8755422,8436716,5
13763,8436716,5
7586,8436716,5
20233,8436716,2
12022,8436716,5
7577,8436716,1
1403,8436716,1
1277,8436716,5
13782,8436716,5
1750,8436716,5
9239,8436716,5
8450628,8436716,5
8755126,8360593,5
8754577,8360593,3
7619,8360593,4
7583,8360593,2
4844,1519,5
7592,1519,5
7728,1519,5
7769,1519,2
1096,1519,5
1674,1519,5
2692,1519,5
11561,1519,3
16717,1519,5
8314911,1519,5
8212882,1519,5
8197387,1519,2
15510,1519,1
7960,1519,5
13763,1519,1
13015,1519,2
145,1519,5
7278,1519,5
11422,1519,4
8344357,1519,5
24721987,1519,5
8333364,1519,3
8188754,1519,4
8380101,1519,2
1277,1519,5
1926,1519,1
4845,1519,1
8188741,1519,5
14369,1519,5
10437,1519,5
4844,2409,4
6562,2409,4
722,2409,4
7585,2409,1
7592,2409,5
602,2409,1
7728,2409,5
7769,2409,5
1096,2409,5
1674,2409,5
2692,2409,5
11561,2409,5
16717,2409,5
8314911,2409,5
5886,2409,5
8755422,2409,3
7960,2409,5
13763,2409,5
145,2409,5
7278,2409,5
11422,2409,5
8344357,2409,5
24721987,2409,5
9095,2409,3
7576,2409,1
913,2409,2
4054,2409,5
8380101,2409,3
1403,2409,3
1277,2409,5
1926,2409,5
7016,2409,2
15366,2409,1
2034,2409,5
15593,2409,2
207,2409,4
8343047,2409,1
9239,2409,1
7116,2409,1
10437,2409,5
8395929,2409,5
1205,2409,3
4843,5738,5
18418,5738,4
13764,5738,3
6562,5738,1
722,5738,5
7579,5738,4
7585,5738,5
7592,5738,5
19050,5738,1
7728,5738,5
7769,5738,5
1096,5738,5
1674,5738,5
2561,5738,5
2692,5738,5
11561,5738,5
16717,5738,5
8314911,5738,5
8197387,5738,5
15510,5738,3
8755422,5738,5
7960,5738,5
13763,5738,5
12480,5738,5
145,5738,5
7586,5738,3
7278,5738,5
11422,5738,5
8344357,5738,5
24721987,5738,5
8333364,5738,5
7576,5738,5
7577,5738,3
4054,5738,5
40348616,5738,3
8380101,5738,5
1403,5738,1
1277,5738,5
1926,5738,2
7016,5738,3
15411,5738,5
8325114,5738,5
207,5738,3
8188741,5738,3
1750,5738,5
14369,5738,5
7116,5738,5
10437,5738,5
7989302,5738,5
1205,5738,5
15802,5738,5
1519,5738,5
2409,5738,5
4843,10378,5
18418,10378,1
13764,10378,2
722,10378,1
7579,10378,5
7585,10378,5
7592,10378,5
7728,10378,5
7769,10378,5
1096,10378,5
1674,10378,5
2561,10378,5
2692,10378,5
11561,10378,5
16717,10378,5
8314911,10378,5
390,10378,4
8755422,10378,5
7960,10378,5
13763,10378,5
12480,10378,5
145,10378,5
7278,10378,5
11422,10378,5
8344357,10378,5
24721987,10378,5
7576,10378,2
4054,10378,5
8380101,10378,5
1403,10378,1
1277,10378,5
8188741,10378,3
1750,10378,4
7116,10378,5
10437,10378,5
7989302,10378,5
1205,10378,4
15802,10378,5
1519,10378,5
2409,10378,5
5738,10378,5
4843,4073695,5
18418,4073695,5
13764,4073695,5
6562,4073695,5
722,4073695,5
7579,4073695,5
7585,4073695,5
7619,4073695,2
7592,4073695,5
19050,4073695,3
7728,4073695,5
7769,4073695,5
1096,4073695,5
1674,4073695,5
2561,4073695,5
2692,4073695,5
11561,4073695,5
16717,4073695,5
8314911,4073695,5
390,4073695,3
8755422,4073695,5
7960,4073695,5
13763,4073695,5
12480,4073695,5
145,4073695,5
7586,4073695,5
7278,4073695,5
11422,4073695,5
8344357,4073695,5
24721987,4073695,5
9095,4073695,1
7576,4073695,5
4054,4073695,5
40348616,4073695,1
8380101,4073695,5
1403,4073695,5
1277,4073695,5
668,4073695,1
207,4073695,3
8188741,4073695,5
1750,4073695,5
7116,4073695,5
10437,4073695,5
7989302,4073695,5
1205,4073695,5
15802,4073695,5
1519,4073695,5
2409,4073695,5
5738,4073695,5
10378,4073695,5
4844,8339746,5
4843,8339746,5
18418,8339746,1
13764,8339746,1
7579,8339746,3
7585,8339746,3
7592,8339746,5
19050,8339746,2
7728,8339746,5
7769,8339746,5
8199291,8339746,5
1096,8339746,5
1674,8339746,5
2561,8339746,5
2692,8339746,5
11561,8339746,5
16717,8339746,5
8314911,8339746,5
8755422,8339746,2
7960,8339746,5
13763,8339746,5
12480,8339746,5
145,8339746,5
7278,8339746,5
11422,8339746,5
8344357,8339746,5
24721987,8339746,5
7576,8339746,1
4054,8339746,5
8380101,8339746,5
1277,8339746,5
4845,8339746,2
8188741,8339746,2
1750,8339746,4
7116,8339746,3
10437,8339746,5
7989302,8339746,5
1205,8339746,3
15802,8339746,5
1519,8339746,5
2409,8339746,5
5738,8339746,5
10378,8339746,5
4073695,8339746,5
4843,8741024,5
18418,8741024,5
13764,8741024,5
6562,8741024,5
722,8741024,5
7579,8741024,5
7585,8741024,5
7619,8741024,1
7592,8741024,5
19050,8741024,5
7728,8741024,5
7769,8741024,5
1096,8741024,5
1674,8741024,5
2561,8741024,5
2692,8741024,5
11561,8741024,5
16717,8741024,5
8314911,8741024,5
390,8741024,3
8755422,8741024,5
7960,8741024,5
13763,8741024,5
12480,8741024,5
145,8741024,5
7586,8741024,5
7278,8741024,5
11422,8741024,5
8344357,8741024,5
24721987,8741024,5
7576,8741024,5
7577,8741024,2
4054,8741024,5
8380101,8741024,5
1403,8741024,5
1277,8741024,5
668,8741024,4
2695,8741024,2
8325114,8741024,3
207,8741024,5
8188741,8741024,5
1750,8741024,5
7116,8741024,5
10437,8741024,5
7989302,8741024,5
1205,8741024,5
15802,8741024,5
1519,8741024,5
2409,8741024,5
5738,8741024,5
10378,8741024,5
4073695,8741024,5
8339746,8741024,5
4843,38118087,5
18418,38118087,5
13764,38118087,5
6562,38118087,5
722,38118087,5
7579,38118087,5
7585,38118087,5
7619,38118087,2
7592,38118087,5
19050,38118087,4
7728,38118087,5
7769,38118087,5
1096,38118087,5
1674,38118087,5
2561,38118087,5
2692,38118087,5
11561,38118087,5
16717,38118087,5
8314911,38118087,5
390,38118087,4
8755422,38118087,5
7960,38118087,5
13763,38118087,5
12480,38118087,5
145,38118087,5
7586,38118087,5
7278,38118087,5
11422,38118087,5
8344357,38118087,5
24721987,38118087,5
9095,38118087,1
7576,38118087,5
7577,38118087,1
4054,38118087,5
8380101,38118087,5
1403,38118087,5
1277,38118087,5
668,38118087,3
2695,38118087,1
207,38118087,5
8188741,38118087,5
1750,38118087,5
7116,38118087,5
10437,38118087,5
7989302,38118087,5
1205,38118087,5
15802,38118087,5
1519,38118087,5
2409,38118087,5
5738,38118087,5
10378,38118087,5
4073695,38118087,5
8339746,38118087,5
8741024,38118087,5
4844,39711122,5
4843,39711122,5
18418,39711122,5
13764,39711122,5
6562,39711122,3
722,39711122,5
7579,39711122,5
7585,39711122,5
7619,39711122,3
7592,39711122,5
19050,39711122,1
7728,39711122,5
7769,39711122,5
1096,39711122,5
1674,39711122,5
2561,39711122,5
2692,39711122,5
11561,39711122,5
16717,39711122,5
8314911,39711122,5
390,39711122,2
8755422,39711122,5
7960,39711122,5
13763,39711122,5
13015,39711122,5
12480,39711122,5
145,39711122,5
7586,39711122,5
7278,39711122,5
11422,39711122,5
8344357,39711122,5
24721987,39711122,5
9095,39711122,1
7576,39711122,5
4054,39711122,5
40348616,39711122,5
8380101,39711122,5
1403,39711122,5
1277,39711122,5
2695,39711122,1
207,39711122,4
8188741,39711122,5
1750,39711122,5
7116,39711122,5
10437,39711122,5
7989302,39711122,5
1205,39711122,5
15802,39711122,5
1519,39711122,5
2409,39711122,5
5738,39711122,5
10378,39711122,5
4073695,39711122,5
8339746,39711122,5
8741024,39711122,5
38118087,39711122,5
7574,12567,5
4843,12567,5
18418,12567,5
8755126,12567,5
13764,12567,5
7619,12567,2
14329,12567,5
2561,12567,5
390,12567,5
37644634,12567,5
8252135,12567,5
1750,12567,5
9239,12567,2
8360593,12567,5
7574,13913,5
4843,13913,5
18418,13913,5
13764,13913,5
7619,13913,3
14329,13913,5
2561,13913,5
450,13913,5
390,13913,5
1750,13913,5
9239,13913,5
12567,13913,5
4844,6595,5
7592,6595,5
7728,6595,5
7769,6595,4
1096,6595,5
1674,6595,5
2692,6595,5
11561,6595,4
16717,6595,5
8314911,6595,5
8212882,6595,2
7960,6595,5
13763,6595,1
13015,6595,5
145,6595,3
7586,6595,1
7278,6595,5
11422,6595,5
8344357,6595,5
24721987,6595,5
4054,6595,1
40348616,6595,5
8380101,6595,3
1277,6595,5
8188741,6595,5
14369,6595,1
7116,6595,5
10437,6595,2
38059338,6595,2
15802,6595,2
