"node_1","node_2","edge"
4824,6022827,1
4443,6100399,3
14989,6100399,5
5221,6100399,1
7232,6100399,2
19984,6100399,5
18876,6100399,4
4710,6100399,5
2818,6100399,5
898,6100399,5
7222,6100399,3
19893,6100399,5
7226,6100399,2
8453,6100399,4
2147,6100399,5
38008606,6100399,5
6747,6100399,5
17052,6100399,5
7248,6100399,5
7246,6100399,5
2946,6100399,5
7239,6100399,5
3377007,6100399,5
2566,6100399,5
20226,6100399,5
90,6100399,5
2108,6100399,5
7231,6100399,5
6286,6100399,5
5768,6100399,5
18785,6100399,5
1864,6100399,5
7244,6100399,5
6016105,6100399,5
4824,6023171,1
5221,6023171,1
7232,6023171,3
1396,6023171,2
8766,6023171,3
17052,6023171,5
7223,6023171,1
7246,6023171,1
6023033,6023171,5
6286,6023171,5
5768,6023171,2
13198,7220,5
18588,7220,5
14989,7220,5
7232,7220,2
2818,7220,5
2772,7220,5
3124,7220,1
19893,7220,5
8766,7220,5
2147,7220,5
38008606,7220,5
6747,7220,2
7215,7220,2
7239,7220,5
3377007,7220,5
20226,7220,1
6023033,7220,1
90,7220,5
7231,7220,2
6286,7220,3
5768,7220,5
18785,7220,5
1864,7220,1
6100399,7220,4
19129,13499,1
4443,13499,5
14989,13499,5
3136,13499,3
5221,13499,5
7232,13499,2
18876,13499,5
4710,13499,5
18606,13499,5
7218,13499,1
2818,13499,5
7222,13499,5
19893,13499,5
7226,13499,4
8453,13499,5
2147,13499,5
38008606,13499,5
6747,13499,5
7223,13499,5
7248,13499,5
7246,13499,5
2946,13499,5
7215,13499,5
7239,13499,5
20226,13499,5
90,13499,5
2108,13499,5
7231,13499,5
5768,13499,5
18785,13499,5
1864,13499,5
7244,13499,5
13188,13499,5
6100399,13499,5
7220,13499,5
19129,37702024,4
4443,37702024,5
14989,37702024,5
3136,37702024,4
5221,37702024,5
7232,37702024,2
18876,37702024,5
4710,37702024,5
18606,37702024,5
2818,37702024,5
898,37702024,1
7222,37702024,5
19893,37702024,5
7226,37702024,5
8453,37702024,5
2147,37702024,5
38008606,37702024,5
6747,37702024,5
7223,37702024,2
7248,37702024,5
7246,37702024,5
2946,37702024,5
7215,37702024,5
7239,37702024,5
20226,37702024,5
90,37702024,5
2108,37702024,5
7231,37702024,5
5768,37702024,5
18785,37702024,5
1864,37702024,5
7244,37702024,5
13188,37702024,5
6100399,37702024,5
7220,37702024,5
13499,37702024,5
19117,6024000,5
20139,6024000,5
20557,6024000,5
898,6024000,5
951542,6024000,2
2566,6024000,5
20226,6024000,3
6100399,6024000,5
19129,19655,5
19117,19655,5
14989,19655,5
19984,19655,5
18876,19655,3
4710,19655,5
2818,19655,5
7222,19655,1
19893,19655,5
2147,19655,5
20861,19655,4
38008606,19655,5
6747,19655,5
17052,19655,4
7248,19655,2
7246,19655,2
2946,19655,5
7215,19655,3
7239,19655,5
3377007,19655,5
2566,19655,5
20226,19655,5
90,19655,5
2108,19655,2
7231,19655,5
6286,19655,5
20708,19655,5
5768,19655,5
18785,19655,5
1864,19655,1
7244,19655,2
6016105,19655,5
6100399,19655,5
7220,19655,3
13499,19655,5
37702024,19655,5
4825,20741,5
19129,20741,5
20139,20741,5
19984,20741,5
4710,20741,1
20861,20741,5
2997,20741,5
2946,20741,5
3377007,20741,5
20708,20741,5
6100399,20741,5
19655,20741,5
14989,6616,1
13499,6616,5
4825,6374129,1
19129,6374129,5
20139,6374129,3
20557,6374129,1
898,6374129,3
7226,6374129,5
20861,6374129,5
2997,6374129,5
2946,6374129,5
7215,6374129,5
7239,6374129,5
2566,6374129,5
7231,6374129,5
20708,6374129,5
18785,6374129,1
6100399,6374129,3
7220,6374129,1
19655,6374129,1
13198,6685729,5
18588,6685729,5
4443,6685729,5
3136,6685729,5
5221,6685729,5
7232,6685729,5
19984,6685729,5
18876,6685729,5
4710,6685729,3
18606,6685729,1
7218,6685729,5
2818,6685729,5
7222,6685729,5
1396,6685729,5
2772,6685729,5
3124,6685729,5
19893,6685729,5
7226,6685729,5
8766,6685729,5
8453,6685729,5
2147,6685729,5
6747,6685729,5
17052,6685729,5
7223,6685729,5
7248,6685729,5
7246,6685729,5
2946,6685729,5
7239,6685729,5
3377007,6685729,5
20226,6685729,5
6023033,6685729,5
90,6685729,5
2108,6685729,5
7231,6685729,5
6286,6685729,5
5768,6685729,5
18785,6685729,5
1864,6685729,5
7244,6685729,5
6016105,6685729,4
13188,6685729,3
6100399,6685729,5
6023171,6685729,1
7220,6685729,5
19655,6685729,5
6616,6685729,2
6374129,6685729,5
13198,3183,2
18588,3183,5
7232,3183,2
2818,3183,3
2772,3183,5
3124,3183,2
8766,3183,5
38008606,3183,3
6747,3183,1
3377007,3183,5
6023033,3183,4
90,3183,3
6286,3183,2
5768,3183,5
1864,3183,2
13499,3183,4
37702024,3183,4
6685729,3183,5
13198,13210,5
18588,13210,5
4443,13210,5
14989,13210,5
3136,13210,5
5221,13210,5
7232,13210,5
19984,13210,2
18876,13210,5
4710,13210,2
18606,13210,1
7218,13210,2
2818,13210,5
7222,13210,5
1396,13210,3
2772,13210,5
3124,13210,5
19893,13210,5
7226,13210,3
8766,13210,5
8453,13210,5
2147,13210,5
951542,13210,3
38008606,13210,5
6747,13210,5
17052,13210,5
7223,13210,5
7248,13210,5
7246,13210,5
2946,13210,3
7215,13210,3
7239,13210,5
3377007,13210,5
20226,13210,5
20941,13210,4
6023033,13210,5
90,13210,5
2108,13210,5
7231,13210,5
6286,13210,5
5768,13210,5
18785,13210,5
1864,13210,5
7244,13210,5
6016105,13210,5
13188,13210,2
6100399,13210,5
7220,13210,5
13499,13210,5
37702024,13210,5
19655,13210,5
6616,13210,3
6685729,13210,5
3183,13210,4
13210,7545,5
13198,17360528,5
18588,17360528,5
7232,17360528,4
2818,17360528,4
2772,17360528,5
3124,17360528,4
8766,17360528,5
7239,17360528,2
6023033,17360528,3
6022079,17360528,3
90,17360528,1
5768,17360528,1
6685729,17360528,4
13210,17360528,5
7545,17360528,5
13198,21078,5
18588,21078,5
4443,21078,1
14989,21078,5
3136,21078,1
7232,21078,5
2818,21078,5
2772,21078,5
3124,21078,5
8766,21078,5
8453,21078,2
2147,21078,3
38008606,21078,5
6747,21078,2
7246,21078,1
7239,21078,1
6023033,21078,3
90,21078,5
2108,21078,3
6286,21078,5
5768,21078,5
18785,21078,2
1864,21078,3
13499,21078,5
37702024,21078,5
6685729,21078,5
13210,21078,5
7545,21078,4
17360528,21078,3
13198,2675,5
18588,2675,5
4443,2675,1
14989,2675,2
3136,2675,1
7232,2675,5
2818,2675,5
2772,2675,5
3124,2675,5
8766,2675,5
8453,2675,1
2147,2675,1
38008606,2675,3
6747,2675,1
7239,2675,2
6023033,2675,3
90,2675,5
2108,2675,3
6286,2675,3
5768,2675,5
18785,2675,1
1864,2675,4
13499,2675,3
37702024,2675,3
6685729,2675,5
13210,2675,5
17360528,2675,2
21078,2675,5
19129,20041,2
20139,20041,5
19984,20041,4
20557,20041,5
4710,20041,5
19893,20041,1
20861,20041,5
951542,20041,5
2997,20041,5
20226,20041,5
20941,20041,5
20708,20041,5
4825,6103467,2
19129,6103467,5
20139,6103467,5
19984,6103467,5
20557,6103467,5
4710,6103467,5
19893,6103467,2
20861,6103467,5
2997,6103467,5
20226,6103467,5
20941,6103467,5
20708,6103467,5
20041,6103467,5
4443,40613211,5
14989,40613211,5
5221,40613211,5
18876,40613211,5
2818,40613211,5
898,40613211,1
7222,40613211,3
19893,40613211,5
2147,40613211,5
38008606,40613211,5
6747,40613211,3
7248,40613211,5
7246,40613211,5
2946,40613211,1
7215,40613211,5
7239,40613211,3
20226,40613211,5
90,40613211,5
2108,40613211,5
7231,40613211,5
5768,40613211,5
18785,40613211,5
1864,40613211,3
7244,40613211,1
13188,40613211,3
6100399,40613211,5
7220,40613211,5
13499,40613211,5
37702024,40613211,5
19655,40613211,5
6616,40613211,5
6685729,40613211,1
13210,40613211,5
2675,40613211,3
13198,13,3
18588,13,5
14989,13,5
2818,13,5
2772,13,4
19893,13,3
8766,13,5
2147,13,2
951542,13,1
38008606,13,5
6747,13,1
7239,13,1
3377007,13,5
6022079,13,2
90,13,5
6286,13,2
5768,13,5
18785,13,3
6100399,13,3
13499,13,5
37702024,13,5
19655,13,1
6685729,13,5
13210,13,5
40613211,13,2
13198,4092,3
18588,4092,5
14989,4092,5
7232,4092,2
2818,4092,5
2772,4092,5
3124,4092,1
19893,4092,2
8766,4092,5
8453,4092,1
2147,4092,3
951542,4092,4
38008606,4092,5
6747,4092,4
7239,4092,1
3377007,4092,5
90,4092,5
2108,4092,2
6286,4092,5
5768,4092,5
18785,4092,4
1864,4092,4
6016105,4092,1
6100399,4092,4
13499,4092,5
37702024,4092,5
19655,4092,1
6685729,4092,5
13210,4092,5
21078,4092,1
40613211,4092,5
19129,20791,3
4443,20791,5
19117,20791,3
14989,20791,5
3136,20791,3
5221,20791,5
7232,20791,1
20139,20791,5
20557,20791,4
18876,20791,5
4710,20791,5
18606,20791,5
2818,20791,5
898,20791,1
7222,20791,5
19893,20791,5
7226,20791,4
8453,20791,5
2147,20791,5
2997,20791,2
38008606,20791,5
6747,20791,4
7223,20791,1
7248,20791,5
7246,20791,5
2946,20791,5
7215,20791,5
7239,20791,5
2566,20791,5
20226,20791,5
20941,20791,3
90,20791,5
2108,20791,2
7231,20791,5
20708,20791,5
5768,20791,5
18785,20791,5
1864,20791,5
7244,20791,5
13188,20791,3
6100399,20791,5
7220,20791,5
13499,20791,5
37702024,20791,5
19655,20791,5
6374129,20791,5
3183,20791,2
13210,20791,5
21078,20791,5
2675,20791,2
20041,20791,5
6103467,20791,5
40613211,20791,5
13,20791,5
4092,20791,5
13198,435,5
18588,435,5
4443,435,5
14989,435,5
3136,435,5
5221,435,1
7232,435,5
19984,435,5
18876,435,5
4710,435,1
2818,435,5
7222,435,2
2772,435,5
3124,435,5
19893,435,5
7226,435,5
8766,435,5
8453,435,5
2147,435,5
38008606,435,5
6747,435,5
17052,435,5
7223,435,2
7248,435,5
7246,435,5
2946,435,1
7215,435,5
7239,435,5
3377007,435,5
20226,435,5
6023033,435,4
90,435,5
2108,435,5
7231,435,5
6286,435,5
5768,435,5
18785,435,5
1864,435,5
7244,435,4
6016105,435,2
13188,435,1
6100399,435,5
7220,435,4
13499,435,5
37702024,435,5
19655,435,5
6685729,435,5
3183,435,4
13210,435,5
21078,435,3
2675,435,5
40613211,435,5
13,435,4
4092,435,5
20791,435,5
13198,1287,5
18588,1287,5
4443,1287,2
14989,1287,5
7232,1287,5
19984,1287,3
18876,1287,1
2818,1287,5
2772,1287,5
3124,1287,5
19893,1287,5
8766,1287,5
8453,1287,1
2147,1287,5
38008606,1287,5
6747,1287,5
17052,1287,5
7246,1287,3
7239,1287,5
3377007,1287,5
6023033,1287,3
90,1287,5
2108,1287,5
7231,1287,5
6286,1287,5
5768,1287,5
18785,1287,5
1864,1287,5
7244,1287,1
6100399,1287,5
7220,1287,1
13499,1287,5
37702024,1287,5
19655,1287,2
6685729,1287,5
13210,1287,5
21078,1287,1
2675,1287,1
40613211,1287,1
4092,1287,1
20791,1287,5
435,1287,5
13198,7166,5
18588,7166,5
14989,7166,5
7232,7166,3
2818,7166,5
2772,7166,5
3124,7166,5
19893,7166,2
8766,7166,5
2147,7166,5
38008606,7166,5
6747,7166,5
17052,7166,1
7246,7166,1
7239,7166,4
3377007,7166,5
6023033,7166,2
90,7166,5
2108,7166,3
6286,7166,5
5768,7166,5
18785,7166,5
1864,7166,5
6100399,7166,4
13499,7166,5
37702024,7166,5
19655,7166,1
6616,7166,2
6374129,7166,1
6685729,7166,5
13210,7166,5
21078,7166,1
40613211,7166,5
20791,7166,5
435,7166,5
1287,7166,2
14989,40615603,5
20139,40615603,5
898,40615603,1
19893,40615603,1
951542,40615603,2
38008606,40615603,5
7248,40615603,1
7215,40615603,5
6286,40615603,1
5768,40615603,1
18785,40615603,1
6100399,40615603,4
13499,40615603,5
37702024,40615603,5
6024000,40615603,1
19655,40615603,3
40613211,40615603,5
20791,40615603,5
13198,741,5
18588,741,5
4443,741,5
14989,741,2
3136,741,5
5221,741,5
7232,741,5
19984,741,5
18876,741,5
4710,741,1
18606,741,1
7218,741,5
2818,741,5
7222,741,5
1396,741,5
2772,741,5
3124,741,5
19893,741,5
7226,741,5
8766,741,5
8453,741,5
2147,741,5
6747,741,5
17052,741,5
7223,741,5
7248,741,5
7246,741,5
2946,741,2
7215,741,5
7239,741,5
3377007,741,5
20226,741,1
6023033,741,5
90,741,5
2108,741,5
7231,741,5
6286,741,5
5768,741,5
18785,741,5
1864,741,5
7244,741,5
13188,741,3
6100399,741,5
7220,741,5
19655,741,5
6374129,741,5
6685729,741,5
3183,741,5
13210,741,5
7545,741,5
17360528,741,5
21078,741,5
2675,741,5
13,741,5
4092,741,5
435,741,5
1287,741,5
7166,741,5
40615603,741,1
13198,1540,5
18588,1540,5
4443,1540,5
14989,1540,5
3136,1540,5
5221,1540,5
7232,1540,5
19984,1540,5
18876,1540,5
4710,1540,4
18606,1540,5
7218,1540,5
2818,1540,5
7222,1540,5
1396,1540,5
2772,1540,5
3124,1540,5
7226,1540,5
8766,1540,5
8453,1540,5
2147,1540,5
6747,1540,5
17052,1540,5
7223,1540,5
7248,1540,5
7246,1540,5
7215,1540,5
7239,1540,5
6023033,1540,5
90,1540,5
2108,1540,5
7231,1540,5
6286,1540,5
5768,1540,5
18785,1540,5
1864,1540,5
7244,1540,5
13188,1540,5
7220,1540,5
13499,1540,2
6685729,1540,5
3183,1540,5
13210,1540,5
17360528,1540,5
21078,1540,5
2675,1540,5
13,1540,5
4092,1540,5
435,1540,5
1287,1540,5
7166,1540,5
40615603,1540,5
741,1540,5
13198,7230,5
18588,7230,5
4443,7230,5
14989,7230,5
3136,7230,5
5221,7230,5
7232,7230,5
19984,7230,5
18876,7230,5
4710,7230,3
7218,7230,4
2818,7230,5
7222,7230,5
1396,7230,3
2772,7230,5
3124,7230,5
19893,7230,5
7226,7230,5
8766,7230,5
8453,7230,5
2147,7230,5
951542,7230,5
38008606,7230,5
6747,7230,5
17052,7230,5
7223,7230,5
7248,7230,5
7246,7230,5
2946,7230,5
7239,7230,5
3377007,7230,5
20226,7230,2
6023033,7230,5
90,7230,5
2108,7230,5
7231,7230,5
6286,7230,5
5768,7230,5
18785,7230,5
1864,7230,5
7244,7230,5
13188,7230,1
6100399,7230,5
7220,7230,5
13499,7230,5
37702024,7230,5
19655,7230,5
20741,7230,5
6685729,7230,5
3183,7230,4
13210,7230,5
7545,7230,5
17360528,7230,5
21078,7230,5
2675,7230,5
20041,7230,1
40613211,7230,1
13,7230,5
4092,7230,5
20791,7230,5
435,7230,5
1287,7230,5
7166,7230,5
741,7230,5
1540,7230,5
13198,6112220,5
18588,6112220,5
4443,6112220,5
14989,6112220,5
3136,6112220,3
7232,6112220,5
19984,6112220,5
18876,6112220,5
2818,6112220,5
2772,6112220,5
3124,6112220,5
19893,6112220,5
7226,6112220,4
8766,6112220,5
8453,6112220,5
2147,6112220,5
38008606,6112220,5
6747,6112220,5
17052,6112220,5
7223,6112220,3
7248,6112220,2
7246,6112220,5
7215,6112220,3
7239,6112220,5
3377007,6112220,5
20226,6112220,2
6023033,6112220,5
90,6112220,5
2108,6112220,5
7231,6112220,5
6286,6112220,5
5768,6112220,5
18785,6112220,5
1864,6112220,5
7244,6112220,3
6100399,6112220,5
7220,6112220,3
13499,6112220,5
37702024,6112220,5
19655,6112220,4
6685729,6112220,5
3183,6112220,3
13210,6112220,5
17360528,6112220,3
21078,6112220,4
2675,6112220,4
40613211,6112220,3
13,6112220,3
4092,6112220,5
20791,6112220,5
435,6112220,5
1287,6112220,5
7166,6112220,4
40615603,6112220,1
741,6112220,5
1540,6112220,5
7230,6112220,5
13198,5658,5
18588,5658,5
4443,5658,5
14989,5658,5
3136,5658,5
5221,5658,5
7232,5658,5
19984,5658,5
20557,5658,3
18876,5658,5
4710,5658,4
18606,5658,1
7218,5658,1
2818,5658,5
7222,5658,5
2772,5658,5
3124,5658,5
19893,5658,5
7226,5658,3
8766,5658,5
8453,5658,5
2147,5658,5
38008606,5658,5
6747,5658,5
17052,5658,5
7223,5658,5
7248,5658,5
7246,5658,5
2946,5658,5
7215,5658,2
7239,5658,5
3377007,5658,5
20226,5658,5
6023033,5658,5
90,5658,5
2108,5658,5
7231,5658,5
6286,5658,5
5768,5658,5
18785,5658,5
1864,5658,5
7244,5658,5
13188,5658,5
6100399,5658,5
7220,5658,5
13499,5658,5
37702024,5658,5
6024000,5658,3
19655,5658,5
6685729,5658,5
3183,5658,4
13210,5658,5
17360528,5658,3
21078,5658,5
2675,5658,4
40613211,5658,5
13,5658,5
4092,5658,5
20791,5658,5
435,5658,5
1287,5658,5
7166,5658,5
741,5658,5
1540,5658,5
7230,5658,5
6112220,5658,5
20139,20422,5
20557,20422,5
898,20422,5
2997,20422,3
2566,20422,5
20226,20422,5
20941,20422,2
20708,20422,4
6100399,20422,5
6024000,20422,5
20041,20422,5
6103467,20422,5
40615603,20422,5
13198,2741,5
18588,2741,5
4443,2741,5
14989,2741,5
3136,2741,5
5221,2741,5
7232,2741,5
19984,2741,5
18876,2741,5
4710,2741,5
18606,2741,5
7218,2741,5
2818,2741,5
7222,2741,5
1396,2741,5
2772,2741,5
3124,2741,5
19893,2741,5
7226,2741,5
8766,2741,5
8453,2741,5
2147,2741,5
38008606,2741,5
6747,2741,5
17052,2741,5
7223,2741,5
7248,2741,5
7246,2741,5
2946,2741,5
7215,2741,5
7239,2741,5
20226,2741,5
6023033,2741,5
90,2741,5
2108,2741,5
7231,2741,5
6286,2741,5
5768,2741,5
18785,2741,5
1864,2741,5
7244,2741,5
13188,2741,5
6100399,2741,5
7220,2741,5
13499,2741,5
37702024,2741,5
19655,2741,5
6685729,2741,5
3183,2741,5
13210,2741,5
17360528,2741,5
21078,2741,5
2675,2741,5
40613211,2741,5
13,2741,5
4092,2741,5
20791,2741,5
435,2741,5
1287,2741,5
7166,2741,5
40615603,2741,3
741,2741,5
1540,2741,5
7230,2741,5
6112220,2741,5
5658,2741,5
13198,7219,5
18588,7219,5
4443,7219,5
14989,7219,5
3136,7219,5
5221,7219,5
7232,7219,5
19984,7219,5
18876,7219,5
4710,7219,5
18606,7219,5
7218,7219,5
2818,7219,5
7222,7219,5
1396,7219,5
2772,7219,5
3124,7219,5
19893,7219,5
7226,7219,5
8766,7219,5
8453,7219,5
2147,7219,5
