"node_1","node_2","edge"
4445917,18943368,5
4631366,18943368,5
20430,24753052,1
4440871,24753052,4
1059481,24753052,5
4134,24753052,3
1652951,24753052,3
39740275,24753052,1
19295,24753052,2
1269570,24753052,4
6744,24753052,5
4451789,24753052,5
10609,24753052,5
10489,24753052,4
13497,24753052,5
4543616,24753052,5
5325,24753052,5
19881,24753052,5
4519244,24753052,5
20511,24753052,5
4133,24753052,5
19164,24753052,5
19929,24753052,5
9212,24753052,5
2021,24753052,5
19117,24753052,1
19102,24753052,5
20505,24753052,3
4454,24753052,5
11649,24753052,3
4020,24753052,2
14414,24753052,3
17645454,24753052,5
15448,24753052,5
20316,24753052,5
20320,24753052,5
2566,24753052,5
4507240,24753052,5
20326,24753052,5
3790,24753052,5
25850038,24753052,5
4462,24753052,3
914,24753052,5
2710,24753052,5
3180,24753052,5
8458,24753052,5
14523,24753052,5
19124,24753052,2
19152,24753052,5
20537,24753052,5
20828,24753052,3
20920,24753052,5
4445917,24753052,5
4631366,24753052,5
18943368,24753052,5
1059481,39727741,2
1269570,39727741,1
6744,39727741,5
4451789,39727741,5
10609,39727741,5
10489,39727741,2
13497,39727741,5
4543616,39727741,2
5325,39727741,5
19881,39727741,5
4519244,39727741,5
20511,39727741,5
4133,39727741,5
19164,39727741,2
19929,39727741,5
9212,39727741,5
2021,39727741,5
19102,39727741,1
4454,39727741,2
17645454,39727741,3
15448,39727741,5
20316,39727741,5
20320,39727741,3
2566,39727741,3
4507240,39727741,5
20326,39727741,3
3790,39727741,1
25850038,39727741,5
4462,39727741,1
914,39727741,5
2710,39727741,5
3180,39727741,5
8458,39727741,3
14523,39727741,5
19152,39727741,2
20537,39727741,5
20920,39727741,5
4445917,39727741,5
4631366,39727741,5
18943368,39727741,5
24753052,39727741,5
4440871,4608988,5
19329,4608988,5
20091,4608988,2
1059481,4608988,5
4134,4608988,5
1652951,4608988,5
357145,4608988,5
1269570,4608988,1
4438189,4608988,2
19164,4608988,4
19929,4608988,3
2021,4608988,5
19117,4608988,1
19156,4608988,5
15448,4608988,5
2566,4608988,5
25850038,4608988,5
20920,4608988,3
24753052,4608988,5
10489,13120,5
23418203,13120,5
914,13120,2
4631366,13120,5
4440871,14976,2
10489,14976,3
23418203,14976,5
4631366,14976,5
4608988,14976,3
13120,14976,5
20091,19783,2
1059481,19783,5
1269570,19783,4
6744,19783,1
20505,19783,5
15448,19783,2
20537,19783,5
20920,19783,1
4445917,19783,4
1059481,641145,2
6744,641145,5
4451789,641145,3
10609,641145,3
10489,641145,2
13497,641145,5
5325,641145,2
19881,641145,1
4519244,641145,5
4133,641145,1
9212,641145,2
2021,641145,3
23418203,641145,1
20505,641145,1
15448,641145,5
4507240,641145,3
914,641145,2
2710,641145,5
14523,641145,5
20537,641145,5
20920,641145,4
4445917,641145,5
4631366,641145,5
18943368,641145,5
24753052,641145,5
39727741,641145,5
19783,641145,5
6744,14545,3
4451789,14545,1
10609,14545,3
10489,14545,5
13497,14545,5
4519244,14545,5
4133,14545,3
2021,14545,3
23418203,14545,2
15448,14545,3
914,14545,3
2710,14545,5
14523,14545,2
4445917,14545,5
4631366,14545,5
18943368,14545,2
24753052,14545,5
39727741,14545,2
13120,14545,5
14976,14545,3
4471010,4682949,5
4462,4682949,5
6744,39734330,5
4451789,39734330,5
10609,39734330,2
13497,39734330,5
5325,39734330,2
19881,39734330,3
4519244,39734330,5
4133,39734330,5
19929,39734330,1
9212,39734330,3
2021,39734330,5
4020,39734330,5
17645454,39734330,1
15448,39734330,5
4486297,39734330,5
4507240,39734330,5
25850038,39734330,1
914,39734330,5
2710,39734330,5
14523,39734330,5
20537,39734330,2
20920,39734330,5
4445917,39734330,5
4631366,39734330,5
18943368,39734330,5
24753052,39734330,5
39727741,39734330,5
641145,39734330,1
6744,2612,5
4451789,2612,2
10609,2612,3
10489,2612,5
13497,2612,5
5325,2612,2
4519244,2612,5
4133,2612,3
2021,2612,3
15448,2612,5
4507240,2612,1
914,2612,3
2710,2612,5
14523,2612,5
20920,2612,1
4445917,2612,5
4631366,2612,5
18943368,2612,5
24753052,2612,5
39727741,2612,4
14545,2612,1
20430,2692,3
1059481,2692,2
1269570,2692,3
6744,2692,5
4451789,2692,5
10609,2692,5
10489,2692,5
13497,2692,5
4543616,2692,2
5325,2692,5
19881,2692,5
4442242,2692,5
4519244,2692,5
20511,2692,5
4133,2692,5
19164,2692,2
19929,2692,4
9212,2692,5
2021,2692,5
19117,2692,4
19102,2692,5
14512,2692,2
4449,2692,1
4454,2692,5
4020,2692,5
20158,2692,1
14414,2692,3
17645454,2692,3
14530,2692,5
19156,2692,4
15448,2692,5
20316,2692,4
20320,2692,5
2566,2692,2
4507240,2692,5
20326,2692,5
20323,2692,2
3790,2692,5
25850038,2692,5
914,2692,5
2710,2692,5
3180,2692,4
3816,2692,2
8458,2692,5
14523,2692,5
19152,2692,2
20537,2692,5
20920,2692,5
4438142,2692,1
4445917,2692,5
4631366,2692,5
18943368,2692,5
24753052,2692,5
39727741,2692,5
13120,2692,5
14976,2692,1
641145,2692,5
14545,2692,5
39734330,2692,5
2612,2692,5
6744,2938,5
4451789,2938,5
10609,2938,5
10489,2938,5
13497,2938,5
5325,2938,5
19881,2938,4
4442242,2938,3
4519244,2938,5
20511,2938,3
4133,2938,5
19929,2938,2
9212,2938,5
2021,2938,5
19117,2938,1
19102,2938,5
14512,2938,2
4454,2938,5
4020,2938,5
14414,2938,2
14530,2938,5
19156,2938,4
15448,2938,5
4486297,2938,5
20316,2938,2
20320,2938,5
4507240,2938,5
20326,2938,4
20323,2938,1
3790,2938,5
25850038,2938,3
914,2938,5
2710,2938,5
3180,2938,2
3816,2938,1
8458,2938,3
14523,2938,5
20537,2938,3
20920,2938,5
4445917,2938,5
4631366,2938,5
18943368,2938,5
24753052,2938,5
39727741,2938,5
13120,2938,4
14976,2938,1
641145,2938,5
14545,2938,5
39734330,2938,5
2612,2938,5
2692,2938,5
6744,17288,5
4451789,17288,5
10609,17288,5
10489,17288,5
13497,17288,5
5325,17288,5
19881,17288,1
4519244,17288,5
20511,17288,1
4133,17288,5
9212,17288,4
2021,17288,5
19102,17288,1
4454,17288,5
4020,17288,1
14530,17288,4
15448,17288,5
20320,17288,4
4507240,17288,3
20326,17288,2
914,17288,5
2710,17288,5
14523,17288,5
20920,17288,4
4445917,17288,5
4631366,17288,5
18943368,17288,5
24753052,17288,5
39727741,17288,5
13120,17288,4
641145,17288,1
14545,17288,5
39734330,17288,2
2612,17288,5
2692,17288,5
2938,17288,5
4440871,13978542,3
6744,13978542,5
4451789,13978542,5
10609,13978542,4
10489,13978542,5
13497,13978542,5
5325,13978542,5
19881,13978542,1
4519244,13978542,5
4133,13978542,5
9212,13978542,4
2021,13978542,5
23418203,13978542,3
11649,13978542,3
17645454,13978542,5
19156,13978542,2
15448,13978542,5
20320,13978542,3
4507240,13978542,1
914,13978542,5
2710,13978542,5
14523,13978542,5
20920,13978542,3
4445917,13978542,5
4631366,13978542,5
18943368,13978542,5
24753052,13978542,5
39727741,13978542,5
4608988,13978542,5
641145,13978542,1
14545,13978542,1
39734330,13978542,1
2612,13978542,1
2692,13978542,5
2938,13978542,5
17288,13978542,5
6744,14003254,5
4451789,14003254,5
10609,14003254,5
10489,14003254,5
13497,14003254,5
5325,14003254,5
19881,14003254,5
4442242,14003254,1
4519244,14003254,5
20511,14003254,3
4133,14003254,5
19929,14003254,3
9212,14003254,5
2021,14003254,5
19117,14003254,1
19102,14003254,3
4454,14003254,5
4020,14003254,3
14414,14003254,2
17645454,14003254,1
14530,14003254,5
19156,14003254,1
15448,14003254,5
20316,14003254,1
20320,14003254,5
2566,14003254,1
4507240,14003254,5
20326,14003254,4
3790,14003254,4
25850038,14003254,3
914,14003254,5
2710,14003254,5
3180,14003254,3
3816,14003254,1
8458,14003254,4
14523,14003254,5
20537,14003254,3
20920,14003254,5
4445917,14003254,5
4631366,14003254,5
18943368,14003254,5
24753052,14003254,5
39727741,14003254,5
13120,14003254,2
641145,14003254,5
14545,14003254,5
39734330,14003254,5
2612,14003254,5
2692,14003254,5
2938,14003254,5
17288,14003254,5
13978542,14003254,5
4902,29258308,4
6744,29258308,5
10609,29258308,5
10489,29258308,5
5325,29258308,3
4442242,29258308,3
4519244,29258308,2
4133,29258308,5
9212,29258308,1
2021,29258308,1
19117,29258308,4
14512,29258308,1
4454,29258308,3
4020,29258308,2
14530,29258308,5
19156,29258308,3
20320,29258308,3
914,29258308,5
2710,29258308,5
4445917,29258308,5
13120,29258308,4
14976,29258308,1
14545,29258308,5
2612,29258308,5
2692,29258308,5
2938,29258308,5
17288,29258308,5
13978542,29258308,5
14003254,29258308,5
39740275,19725,3
10489,19725,5
4442242,19725,2
2692,19725,3
2938,19725,3
29258308,19725,2
39740275,898,2
10489,898,1
4442242,898,1
18945236,898,1
4543616,1828041,5
28114952,1828041,5
4478255,1828041,5
914,1828041,1
4134,2678,3
1652951,2678,2
6744,445,5
4451789,445,3
10609,445,2
10489,445,5
13497,445,5
5325,445,2
4519244,445,5
4133,445,3
9212,445,1
2021,445,5
23418203,445,1
15448,445,5
4507240,445,2
914,445,5
2710,445,5
14523,445,5
20920,445,3
4445917,445,5
4631366,445,5
18943368,445,5
24753052,445,5
39727741,445,5
19783,445,1
641145,445,2
39734330,445,3
2692,445,5
2938,445,5
17288,445,4
13978542,445,3
14003254,445,5
29258308,445,1
6744,3475,2
10489,3475,5
13497,3475,3
4519244,3475,5
14530,3475,1
15448,3475,2
914,3475,1
2710,3475,5
14523,3475,4
4445917,3475,5
4631366,3475,2
18943368,3475,1
24753052,3475,5
39727741,3475,2
2692,3475,5
2938,3475,5
17288,3475,2
13978542,3475,1
14003254,3475,5
29258308,3475,1
6744,4273,5
4451789,4273,5
10609,4273,5
10489,4273,5
13497,4273,5
4543616,4273,1
5325,4273,5
19881,4273,5
4519244,4273,5
20511,4273,2
4133,4273,5
19929,4273,2
9212,4273,5
2021,4273,5
19102,4273,2
4454,4273,4
4020,4273,5
15448,4273,5
20316,4273,2
20320,4273,5
2566,4273,2
4507240,4273,5
20326,4273,2
3790,4273,1
25850038,4273,3
914,4273,5
2710,4273,5
3180,4273,2
8458,4273,2
14523,4273,5
19152,4273,1
20537,4273,4
20920,4273,5
4445917,4273,5
4631366,4273,5
18943368,4273,5
24753052,4273,5
39727741,4273,5
641145,4273,5
14545,4273,5
39734330,4273,5
2612,4273,5
2692,4273,5
2938,4273,5
17288,4273,5
13978542,4273,5
14003254,4273,5
29258308,4273,5
445,4273,5
3475,4273,3
6744,14538,5
4451789,14538,3
10609,14538,5
10489,14538,5
13497,14538,5
5325,14538,1
4519244,14538,5
4133,14538,5
9212,14538,1
2021,14538,5
14530,14538,3
15448,14538,5
4507240,14538,2
914,14538,5
2710,14538,5
14523,14538,5
20920,14538,3
4445917,14538,5
4631366,14538,5
18943368,14538,5
24753052,14538,5
39727741,14538,5
14545,14538,1
39734330,14538,5
2612,14538,1
2692,14538,5
2938,14538,5
17288,14538,5
13978542,14538,2
14003254,14538,5
29258308,14538,5
445,14538,1
4273,14538,5
6744,4440719,5
4451789,4440719,3
13497,4440719,5
4543616,4440719,1
5325,4440719,2
19881,4440719,1
4519244,4440719,5
4133,4440719,2
2021,4440719,3
15448,4440719,5
4507240,4440719,2
20326,4440719,1
914,4440719,5
2710,4440719,5
14523,4440719,5
20920,4440719,3
4445917,4440719,5
4631366,4440719,5
18943368,4440719,5
24753052,4440719,5
39727741,4440719,5
39734330,4440719,5
2692,4440719,5
2938,4440719,5
17288,4440719,1
14003254,4440719,3
1828041,4440719,1
4273,4440719,5
20430,4443341,3
11469,4443341,1
1059481,4443341,5
4134,4443341,5
1652951,4443341,5
39740275,4443341,2
19295,4443341,3
1269570,4443341,5
6744,4443341,5
4451789,4443341,5
10609,4443341,5
10489,4443341,5
13497,4443341,5
4543616,4443341,5
5325,4443341,5
19881,4443341,5
4519244,4443341,5
20511,4443341,5
4133,4443341,5
19164,4443341,5
19929,4443341,5
9212,4443341,5
2021,4443341,5
19117,4443341,2
19102,4443341,5
20505,4443341,4
4449,4443341,1
4454,4443341,5
11649,4443341,5
4020,4443341,5
20158,4443341,1
14414,4443341,5
17645454,4443341,5
15448,4443341,5
20316,4443341,5
20320,4443341,5
2566,4443341,5
4507240,4443341,5
20326,4443341,5
3790,4443341,5
25850038,4443341,5
4462,4443341,5
914,4443341,5
2710,4443341,5
3180,4443341,5
3816,4443341,2
8458,4443341,5
14523,4443341,5
19124,4443341,3
19152,4443341,5
20537,4443341,5
20828,4443341,5
20920,4443341,5
4438142,4443341,1
4445917,4443341,5
4631366,4443341,5
18943368,4443341,5
24753052,4443341,5
39727741,4443341,5
641145,4443341,5
14545,4443341,5
39734330,4443341,5
2612,4443341,5
2692,4443341,5
2938,4443341,5
17288,4443341,5
13978542,4443341,5
14003254,4443341,5
445,4443341,5
3475,4443341,5
4273,4443341,5
14538,4443341,5
4440719,4443341,5
20430,23416553,1
1059481,23416553,5
4134,23416553,3
1652951,23416553,2
39740275,23416553,2
19295,23416553,3
1269570,23416553,4
6744,23416553,5
4451789,23416553,5
10609,23416553,5
10489,23416553,5
13497,23416553,5
4543616,23416553,5
5325,23416553,5
19881,23416553,5
4519244,23416553,5
20511,23416553,5
4133,23416553,5
19164,23416553,5
19929,23416553,5
9212,23416553,5
2021,23416553,5
19117,23416553,1
19102,23416553,5
20505,23416553,3
4454,23416553,5
11649,23416553,4
4020,23416553,4
14414,23416553,3
17645454,23416553,5
15448,23416553,5
20316,23416553,5
20320,23416553,5
2566,23416553,5
4507240,23416553,5
20326,23416553,5
3790,23416553,5
25850038,23416553,5
4462,23416553,3
914,23416553,5
2710,23416553,5
3180,23416553,5
3816,23416553,1
8458,23416553,5
14523,23416553,5
19124,23416553,2
19152,23416553,5
20537,23416553,5
20828,23416553,3
20920,23416553,5
4445917,23416553,5
4631366,23416553,5
18943368,23416553,5
24753052,23416553,5
39727741,23416553,5
641145,23416553,5
14545,23416553,5
39734330,23416553,5
2612,23416553,5
2692,23416553,5
2938,23416553,5
17288,23416553,5
13978542,23416553,5
14003254,23416553,5
445,23416553,5
3475,23416553,5
4273,23416553,5
14538,23416553,5
4440719,23416553,5
4443341,23416553,5
20091,2340903,3
4134,2340903,1
1652951,2340903,1
357145,2340903,5
10489,2340903,3
4438189,2340903,2
19164,2340903,1
11649,2340903,5
17645454,2340903,5
19156,2340903,5
11999726,2340903,5
20320,2340903,2
914,2340903,2
19124,2340903,1
19152,2340903,5
13978542,2340903,5
445,2340903,2
3475,2340903,5
39740275,4879403,5
6744,4879403,5
4451789,4879403,2
10609,4879403,5
10489,4879403,5
5325,4879403,5
4442242,4879403,5
4519244,4879403,4
4133,4879403,5
9212,4879403,3
2021,4879403,3
19117,4879403,1
19102,4879403,5
14512,4879403,5
4454,4879403,5
4020,4879403,5
20158,4879403,2
14530,4879403,5
19156,4879403,5
20320,4879403,5
11384,4879403,1
20323,4879403,3
914,4879403,5
2710,4879403,5
3816,4879403,1
20537,4879403,4
4445917,4879403,5
13120,4879403,5
14976,4879403,2
14545,4879403,5
2612,4879403,5
2692,4879403,5
2938,4879403,5
17288,4879403,5
13978542,4879403,5
14003254,4879403,5
29258308,4879403,5
19725,4879403,5
898,4879403,4
445,4879403,4
3475,4879403,5
4273,4879403,5
14538,4879403,5
6744,25848427,5
4451789,25848427,4
10609,25848427,1
13497,25848427,5
5325,25848427,1
19881,25848427,2
4519244,25848427,5
4133,25848427,1
19164,25848427,1
9212,25848427,1
2021,25848427,4
10994,25848427,5
15448,25848427,5
4507240,25848427,3
28739562,25848427,1
914,25848427,1
2710,25848427,5
14523,25848427,5
20537,25848427,1
20920,25848427,3
4445917,25848427,5
4631366,25848427,5
18943368,25848427,5
24753052,25848427,5
39727741,25848427,5
641145,25848427,1
39734330,25848427,3
2692,25848427,5
2938,25848427,3
17288,25848427,1
14003254,25848427,5
445,25848427,1
4273,25848427,4
14538,25848427,1
4440719,25848427,1
4443341,25848427,5
23416553,25848427,5
4443049,10136,5
20351,10136,5
6744,4840710,1
10489,4840710,5
13497,4840710,3
4519244,4840710,4
15448,4840710,2
914,4840710,1
2710,4840710,3
14523,4840710,2
4445917,4840710,5
4631366,4840710,2
18943368,4840710,1
24753052,4840710,3
39727741,4840710,2
39734330,4840710,1
2692,4840710,5
2938,4840710,5
17288,4840710,1
14003254,4840710,3
29258308,4840710,1
4273,4840710,2
4443341,4840710,5
23416553,4840710,4
4879403,4840710,5
19329,14631,5
4443049,14631,5
39740275,14631,5
19295,14631,2
4442242,14631,3
585385,14631,5
20484,14631,2
39727741,14631,4
6744,14501,2
10609,14501,2
10489,14501,5
13497,14501,2
4543616,14501,1
4519244,14501,5
4133,14501,3
19102,14501,1
15448,14501,2
914,14501,2
2710,14501,5
14523,14501,2
4445917,14501,5
4631366,14501,2
18943368,14501,1
24753052,14501,4
39727741,14501,1
2692,14501,5
2938,14501,5
17288,14501,5
14003254,14501,5
29258308,14501,5
4273,14501,5
14538,14501,1
