"node_1","node_2","edge"
19259,20271,5
5030922,20271,3
38427656,20271,3
2695,9907,1
7506156,1739,5
7506237,1739,1
7481234,1739,5
20853,1739,5
20116,1739,5
19839,1739,1
9481,1739,5
9468,1739,5
7524618,1739,3
7531718,1739,5
898,1739,5
20175,1739,5
19259,1739,5
7609938,1739,1
3116,1739,2
14612,1739,3
1269570,1739,1
7506169,1739,1
26187101,1739,1
1575199,1739,1
19415,1739,1
5030922,1739,3
38427656,1739,3
24730420,1739,1
20271,1739,4
7506156,24796083,5
20853,24796083,5
20094,24796083,2
20116,24796083,5
19839,24796083,1
9481,24796083,5
9468,24796083,5
7524618,24796083,3
7531718,24796083,5
898,24796083,5
20175,24796083,5
19259,24796083,5
7609938,24796083,2
3116,24796083,3
14612,24796083,5
1269570,24796083,2
7507970,24796083,2
7506169,24796083,2
26187101,24796083,3
19415,24796083,1
5030922,24796083,3
38427656,24796083,4
20271,24796083,4
1739,24796083,5
7506237,3394,5
7481234,3394,4
9475,3394,2
735,3394,3
3728,3394,5
9480,3394,4
130,3394,3
9466,3394,4
6432,3394,3
860,3394,5
2695,3394,5
9471,3394,5
11989,3394,4
7464268,3394,5
17320,7527798,5
735,7527798,5
16369920,7527798,4
3728,7527798,1
9480,7527798,3
9466,7527798,4
9471,7527798,1
3394,7527798,5
3728,3479,4
130,3479,4
6432,3479,2
860,3479,4
2695,3479,5
9471,3479,5
11989,3479,4
7464268,3479,5
9907,3479,1
3394,3479,5
17320,13492136,5
735,13492136,2
16369920,13492136,5
7527798,13492136,2
17320,9924,2
735,9924,3
3728,9924,3
9480,9924,3
130,9924,3
9466,9924,3
6432,9924,2
860,9924,1
2695,9924,2
9471,9924,2
11989,9924,1
9907,9924,1
3394,9924,3
7527798,9924,3
3479,9924,3
17068,914,1
735,914,3
3728,914,5
130,914,2
9466,914,5
6432,914,2
24730420,914,4
860,914,5
2695,914,5
9471,914,5
11989,914,5
7464268,914,5
3394,914,5
7527798,914,1
3479,914,4
9924,914,1
7506237,259,1
7481234,259,5
9481,259,1
7531718,259,1
17068,259,5
3728,259,2
38427656,259,1
130,259,5
9466,259,3
6432,259,4
860,259,5
2695,259,5
9471,259,5
11989,259,5
7464268,259,5
3394,259,5
3479,259,5
9924,259,2
914,259,5
17068,1892,2
3728,1892,5
9480,1892,1
130,1892,5
9466,1892,5
6432,1892,5
860,1892,5
2695,1892,5
9471,1892,5
11989,1892,5
7464268,1892,5
3394,1892,5
3479,1892,5
9924,1892,4
914,1892,5
259,1892,5
7481234,2472,5
7531718,2472,1
17068,2472,5
3728,2472,3
130,2472,5
9466,2472,5
6432,2472,5
860,2472,5
2695,2472,5
9471,2472,5
11989,2472,5
7464268,2472,5
9907,2472,1
3394,2472,5
3479,2472,5
914,2472,5
259,2472,5
1892,2472,5
3728,3412,1
9466,3412,1
6432,3412,1
2695,3412,4
9471,3412,3
11989,3412,3
7464268,3412,3
9924,3412,1
259,3412,3
1892,3412,2
2472,3412,3
7506237,10678785,1
20853,10678785,2
20116,10678785,3
1269570,10678785,1
26187101,10678785,1
38427656,10678785,3
130,10678785,3
9466,10678785,3
6432,10678785,1
860,10678785,5
2695,10678785,5
9471,10678785,5
11989,10678785,5
7464268,10678785,5
3394,10678785,3
3479,10678785,5
914,10678785,5
259,10678785,5
1892,10678785,5
2472,10678785,5
3412,10678785,4
7506237,8331868,5
7481234,8331868,5
20853,8331868,2
20116,8331868,5
19839,8331868,4
9481,8331868,3
9468,8331868,5
7531718,8331868,2
898,8331868,1
1269570,8331868,1
19415,8331868,4
38427656,8331868,1
130,8331868,1
2695,8331868,1
9471,8331868,2
7464268,8331868,5
1739,8331868,1
3394,8331868,2
914,8331868,2
259,8331868,2
2472,8331868,3
10678785,8331868,3
20853,15741061,3
20094,15741061,1
20116,15741061,3
19839,15741061,5
9481,15741061,4
9468,15741061,3
20175,15741061,2
26187101,15741061,2
19415,15741061,1
20271,15741061,1
8331868,15741061,2
17320,9465,2
9480,9465,1
7527798,9465,1
9924,9465,1
7506156,7506086,2
7481234,7506086,3
20853,7506086,2
20116,7506086,3
9481,7506086,2
9468,7506086,4
898,7506086,5
20175,7506086,1
2566,7506086,1
1269570,7506086,1
7507970,7506086,2
19415,7506086,1
24796083,7506086,1
3394,7506086,1
8331868,7506086,1
17320,9470,5
735,9470,5
16369920,9470,1
9480,9470,3
7527798,9470,5
13492136,9470,1
9924,9470,1
9475,12525,3
17320,12525,5
735,12525,5
16369920,12525,2
3728,12525,3
3394,12525,2
7527798,12525,4
13492136,12525,2
9465,12525,1
9470,12525,4
2695,18811,2
9471,18811,3
11989,18811,1
7464268,18811,2
259,18811,2
10678785,18811,4
12525,18811,2
19415,585385,5
3394,585385,2
8331868,585385,2
7506156,3063182,5
20853,3063182,5
20116,3063182,2
19839,3063182,2
9468,3063182,3
7524618,3063182,5
7531718,3063182,5
20175,3063182,3
19259,3063182,2
14612,3063182,5
19415,3063182,5
5030922,3063182,5
38427656,3063182,5
1739,3063182,1
24796083,3063182,2
20853,10936540,5
20094,10936540,4
9468,10936540,2
7524618,10936540,4
7531718,10936540,3
898,10936540,4
20175,10936540,1
7609938,10936540,5
3116,10936540,5
1269570,10936540,5
3728,10936540,1
38427656,10936540,2
9480,10936540,2
20271,10936540,2
3394,10936540,1
1892,10936540,2
12525,10936540,4
20853,25897737,5
20094,25897737,5
20116,25897737,4
19839,25897737,1
9481,25897737,3
9468,25897737,5
7524618,25897737,4
7531718,25897737,3
898,25897737,5
20175,25897737,3
19259,25897737,2
7609938,25897737,5
2566,25897737,3
3116,25897737,5
1269570,25897737,5
38427656,25897737,5
20271,25897737,1
1739,25897737,2
24796083,25897737,1
10936540,25897737,5
20853,40585868,4
20094,40585868,4
20116,40585868,2
9481,40585868,3
9468,40585868,3
7524618,40585868,5
7531718,40585868,5
898,40585868,4
20175,40585868,2
7609938,40585868,5
3116,40585868,5
1269570,40585868,5
38427656,40585868,1
20271,40585868,1
1739,40585868,1
24796083,40585868,1
10936540,40585868,5
25897737,40585868,5
7506237,1625,5
3728,1625,5
9480,1625,2
130,1625,1
9466,1625,3
6432,1625,3
860,1625,1
2695,1625,5
9471,1625,5
11989,1625,5
7464268,1625,4
20271,1625,1
3394,1625,5
3479,1625,3
9924,1625,2
259,1625,5
1892,1625,5
2472,1625,3
3412,1625,4
10678785,1625,5
12525,1625,2
10936540,1625,3
20853,535781,1
20094,535781,3
20116,535781,4
19839,535781,2
9481,535781,1
9468,535781,3
898,535781,5
20175,535781,1
19259,535781,5
7609938,535781,5
2566,535781,5
3116,535781,4
1269570,535781,5
26187101,535781,5
38427656,535781,5
10678785,535781,5
8331868,535781,1
15741061,535781,5
25897737,535781,5
7506156,20945,5
20853,20945,3
20094,20945,4
20116,20945,5
19839,20945,1
9481,20945,5
7524618,20945,5
7531718,20945,5
898,20945,5
20175,20945,5
19259,20945,5
7609938,20945,5
2566,20945,5
3116,20945,5
14612,20945,5
1269570,20945,5
7507970,20945,5
19415,20945,5
5030922,20945,5
38427656,20945,2
1739,20945,3
24796083,20945,2
3063182,20945,2
7481234,7511327,1
20853,7511327,4
20094,7511327,3
20116,7511327,5
9481,7511327,2
7524618,7511327,1
898,7511327,3
20175,7511327,3
19259,7511327,3
8331868,7511327,1
7506086,7511327,5
20945,7511327,3
20853,15689655,3
20094,15689655,1
20116,15689655,2
9481,15689655,4
7524618,15689655,1
20175,15689655,1
1575199,15689655,4
860,15689655,3
2695,15689655,5
9471,15689655,5
11989,15689655,5
7464268,15689655,5
914,15689655,3
259,15689655,5
1892,15689655,3
2472,15689655,3
10678785,15689655,5
18811,15689655,1
1625,15689655,1
20945,15689655,2
7511327,15689655,5
735,40608061,5
130,40608061,1
7464268,40608061,5
20271,40608061,2
914,40608061,1
2472,40608061,1
8331868,40608061,1
15741061,40608061,3
20853,7485931,3
20094,7485931,3
20116,7485931,3
19839,7485931,5
9468,7485931,3
7524618,7485931,3
7531718,7485931,4
898,7485931,5
20175,7485931,5
19259,7485931,2
2566,7485931,5
3116,7485931,5
14612,7485931,5
1269570,7485931,5
7507970,7485931,5
7506169,7485931,2
19415,7485931,4
5030922,7485931,1
38427656,7485931,2
24796083,7485931,3
7506086,7485931,2
20945,7485931,3
20853,25740510,4
20094,25740510,3
20116,25740510,1
19839,25740510,5
9481,25740510,1
9468,25740510,2
7524618,25740510,3
7531718,25740510,3
898,25740510,4
20175,25740510,4
2566,25740510,5
3116,25740510,5
14612,25740510,5
1269570,25740510,5
7507970,25740510,5
19415,25740510,5
38427656,25740510,1
24796083,25740510,1
7506086,25740510,2
20945,25740510,4
7485931,25740510,5
7506156,3705455,5
20853,3705455,1
20094,3705455,2
20116,3705455,2
9481,3705455,2
7524618,3705455,5
20175,3705455,2
19259,3705455,4
7609938,3705455,5
14612,3705455,5
19415,3705455,4
5030922,3705455,5
38427656,3705455,1
1739,3705455,1
24796083,3705455,1
3063182,3705455,5
20945,3705455,5
7581061,171596,5
20853,171596,2
20116,171596,1
9481,171596,1
9468,171596,2
7524618,171596,5
7531718,171596,1
898,171596,5
20175,171596,5
19259,171596,2
26187101,171596,5
38427656,171596,1
1739,171596,2
24796083,171596,2
585385,171596,3
20945,171596,4
20853,7613386,4
20116,7613386,1
9481,7613386,2
9468,7613386,2
7524618,7613386,5
898,7613386,5
20175,7613386,1
19259,7613386,2
26187101,7613386,5
38427656,7613386,1
20271,7613386,1
1739,7613386,3
24796083,7613386,1
20945,7613386,3
171596,7613386,5
20853,9538400,3
20116,9538400,5
9481,9538400,3
9468,9538400,5
7524618,9538400,2
7531718,9538400,5
898,9538400,5
20175,9538400,1
19259,9538400,3
17068,9538400,4
14612,9538400,3
1269570,9538400,5
26187101,9538400,5
19415,9538400,5
5030922,9538400,3
38427656,9538400,5
130,9538400,1
860,9538400,3
2695,9538400,5
9471,9538400,4
11989,9538400,4
7464268,9538400,5
20271,9538400,1
1739,9538400,1
24796083,9538400,1
259,9538400,5
1892,9538400,5
2472,9538400,2
10678785,9538400,5
8331868,9538400,3
18811,9538400,1
535781,9538400,5
20945,9538400,4
15689655,9538400,2
171596,9538400,5
7613386,9538400,5
9481,24795301,4
7464268,24795301,3
15689655,24795301,2
40608061,24795301,1
20853,7508073,1
20094,7508073,1
20116,7508073,4
9481,7508073,1
9468,7508073,2
898,7508073,5
20175,7508073,2
19259,7508073,5
3116,7508073,3
1269570,7508073,5
7506169,7508073,5
26187101,7508073,5
38427656,7508073,3
20271,7508073,1
10678785,7508073,4
8331868,7508073,2
15741061,7508073,5
535781,7508073,5
9538400,7508073,5
20853,16689180,1
20094,16689180,1
20116,16689180,1
9481,16689180,1
898,16689180,2
735,16689180,2
3116,16689180,4
1269570,16689180,1
7506169,16689180,5
26187101,16689180,5
38427656,16689180,2
860,16689180,2
2695,16689180,5
9471,16689180,5
11989,16689180,4
7464268,16689180,5
914,16689180,1
259,16689180,4
1892,16689180,2
2472,16689180,2
10678785,16689180,5
12525,16689180,1
15689655,16689180,2
9538400,16689180,1
7508073,16689180,5
17320,40465972,1
16369920,40465972,1
9471,40465972,1
7527798,40465972,5
9924,40465972,1
10678785,40465972,1
9470,40465972,1
12525,40465972,2
1625,40465972,1
17320,226,2
735,226,1
3728,226,2
9480,226,1
9907,226,1
3394,226,1
9924,226,1
12525,226,2
17320,566,1
16369920,566,4
13492136,566,1
12525,566,5
1625,566,2
226,566,1
20116,7564826,2
20175,7564826,2
19259,7564826,1
17068,7564826,3
5030922,7564826,3
9538400,7564826,5
7506156,577982,5
7481234,577982,1
20853,577982,5
20116,577982,5
19839,577982,1
9481,577982,3
9468,577982,3
7524618,577982,4
7531718,577982,3
898,577982,1
19259,577982,1
14612,577982,5
19415,577982,5
5030922,577982,5
38427656,577982,5
130,577982,3
860,577982,5
2695,577982,5
9471,577982,5
11989,577982,5
7464268,577982,5
1739,577982,2
3394,577982,3
3479,577982,2
914,577982,4
259,577982,5
1892,577982,5
2472,577982,4
3412,577982,1
10678785,577982,5
8331868,577982,1
7506086,577982,5
18811,577982,3
3063182,577982,5
1625,577982,3
20945,577982,1
7511327,577982,5
15689655,577982,5
3705455,577982,5
9538400,577982,4
16689180,577982,3
7481234,2643483,1
20853,2643483,2
20116,2643483,4
9481,2643483,3
9468,2643483,5
7531718,2643483,2
898,2643483,5
3728,2643483,1
19415,2643483,2
130,2643483,2
24796083,2643483,1
3394,2643483,2
1892,2643483,3
8331868,2643483,3
7506086,2643483,5
1625,2643483,1
7511327,2643483,5
577982,2643483,5
7506237,1702,2
3728,1702,4
9480,1702,4
130,1702,1
9466,1702,2
6432,1702,1
2695,1702,1
9471,1702,1
3479,1702,1
9924,1702,5
259,1702,1
1892,1702,4
3412,1702,2
10678785,1702,1
1625,1702,4
7506156,20295,5
20853,20295,5
20094,20295,1
20116,20295,3
19839,20295,5
9481,20295,1
9468,20295,4
7524618,20295,5
7531718,20295,5
898,20295,2
20175,20295,5
19259,20295,2
7609938,20295,3
2566,20295,5
3116,20295,5
14612,20295,5
1269570,20295,5
7507970,20295,5
19415,20295,5
5030922,20295,5
38427656,20295,5
1739,20295,1
24796083,20295,3
3063182,20295,5
10936540,20295,5
25897737,20295,5
40585868,20295,5
20945,20295,4
7485931,20295,5
25740510,20295,5
3705455,20295,5
577982,20295,5
7506156,7501422,5
7506237,7501422,2
7481234,7501422,5
20853,7501422,2
20116,7501422,4
19839,7501422,3
9481,7501422,3
9468,7501422,1
7524618,7501422,2
7531718,7501422,5
14612,7501422,5
3728,7501422,2
19415,7501422,4
5030922,7501422,5
38427656,7501422,5
130,7501422,2
9466,7501422,1
6432,7501422,4
860,7501422,5
2695,7501422,5
9471,7501422,5
11989,7501422,5
7464268,7501422,5
20271,7501422,1
1739,7501422,3
3394,7501422,4
3479,7501422,3
914,7501422,5
259,7501422,5
1892,7501422,5
2472,7501422,5
3412,7501422,5
10678785,7501422,5
8331868,7501422,1
18811,7501422,2
3063182,7501422,5
1625,7501422,5
20945,7501422,1
15689655,7501422,5
3705455,7501422,4
9538400,7501422,3
16689180,7501422,3
577982,7501422,5
1702,7501422,1
20295,7501422,5
20116,7506133,1
9481,7506133,4
7506169,7506133,1
26187101,7506133,1
7506086,7506133,2
7511327,7506133,1
7508073,7506133,2
17320,29644347,3
17068,29644347,3
3728,29644347,5
9480,29644347,5
9466,29644347,2
7464268,29644347,2
3394,29644347,2
9924,29644347,1
1892,29644347,3
9465,29644347,2
12525,29644347,5
10936540,29644347,5
1625,29644347,3
16689180,29644347,2
226,29644347,2
1702,29644347,1
860,18907,1
2695,18907,3
9471,18907,3
11989,18907,3
7464268,18907,2
259,18907,3
1892,18907,2
2472,18907,1
10678785,18907,5
1625,18907,2
577982,18907,1
7501422,18907,1
20853,7484486,1
20116,7484486,3
9481,7484486,3
9468,7484486,3
898,7484486,5
1575199,7484486,4
3728,7484486,1
130,7484486,3
860,7484486,1
3479,7484486,1
9924,7484486,3
259,7484486,1
8331868,7484486,5
7506086,7484486,5
7511327,7484486,5
577982,7484486,5
2643483,7484486,5
17068,670,1
3728,670,4
130,670,2
9466,670,5
6432,670,5
860,670,3
2695,670,5
9471,670,5
11989,670,5
7464268,670,5
3394,670,4
3479,670,3
9924,670,2
914,670,3
259,670,5
1892,670,5
2472,670,5
3412,670,2
10678785,670,5
585385,670,1
1625,670,5
15689655,670,2
16689180,670,1
577982,670,2
2643483,670,1
1702,670,2
7501422,670,5
29644347,670,2
18907,670,1
7484486,670,1
7506237,9467,1
6432,9467,1
2695,9467,4
9471,9467,1
11989,9467,2
7464268,9467,5
3394,9467,1
914,9467,3
259,9467,3
1892,9467,1
2472,9467,5
7501422,9467,1
670,9467,2
20116,40606957,2
17068,40606957,2
9466,40606957,4
7527798,40606957,1
10936540,40606957,2
29644347,40606957,3
9475,4723897,1
17320,4723897,5
735,4723897,5
7527798,4723897,2
13492136,4723897,1
9924,4723897,2
9470,4723897,2
12525,4723897,1
10936540,4723897,2
226,4723897,1
29644347,4723897,4
40606957,4723897,1
20853,19950,4
20094,19950,4
20116,19950,1
9481,19950,3
7524618,19950,3
7531718,19950,3
20175,19950,1
19259,19950,1
3116,19950,4
14612,19950,5
7511327,19950,5
15689655,19950,3
40608061,19950,2
3705455,19950,1
7506237,7575805,3
9475,7575805,5
7531718,7575805,2
17068,7575805,1
3728,7575805,2
130,7575805,2
9466,7575805,3
6432,7575805,5
860,7575805,3
2695,7575805,5
9471,7575805,5
11989,7575805,5
7464268,7575805,5
3394,7575805,5
3479,7575805,5
9924,7575805,1
914,7575805,4
259,7575805,5
1892,7575805,3
2472,7575805,5
3412,7575805,4
10678785,7575805,5
1625,7575805,5
15689655,7575805,5
9538400,7575805,2
16689180,7575805,2
577982,7575805,4
1702,7575805,2
7501422,7575805,5
18907,7575805,2
670,7575805,5
9467,7575805,2
735,10289,1
9480,10289,5
9466,10289,3
2695,10289,1
9907,10289,2
3394,10289,2
9924,10289,2
2472,10289,1
10936540,10289,2
1702,10289,1
29644347,10289,5
7481234,11967,2
130,11967,1
9466,11967,3
860,11967,1
2695,11967,1
9924,11967,1
914,11967,1
1892,11967,5
2472,11967,1
29644347,11967,4
40606957,11967,3
4723897,11967,1
10289,11967,3
11989,28113855,1
7464268,28113855,2
20853,29325256,2
20175,29325256,1
1575199,29325256,5
7485931,29325256,2
25740510,29325256,2
20853,644,1
20116,644,2
19839,644,2
9468,644,1
17068,644,1
3728,644,1
130,644,3
860,644,5
2695,644,5
9471,644,5
11989,644,5
7464268,644,5
3394,644,1
3479,644,2
914,644,5
259,644,5
1892,644,5
2472,644,5
3412,644,1
10678785,644,5
8331868,644,2
15741061,644,2
1625,644,1
15689655,644,3
9538400,644,4
16689180,644,1
577982,644,4
7501422,644,4
670,644,1
9467,644,1
7575805,644,2
7506237,927,3
9480,927,2
860,927,2
2695,927,5
9471,927,4
11989,927,4
7464268,927,5
3479,927,1
9924,927,1
914,927,1
259,927,3
1892,927,3
2472,927,3
10678785,927,5
12525,927,1
1625,927,1
15689655,927,1
9538400,927,1
16689180,927,1
40465972,927,2
577982,927,2
1702,927,1
7501422,927,1
29644347,927,2
670,927,1
644,927,1
20853,2868,2
20116,2868,2
9481,2868,2
9468,2868,1
7531718,2868,2
17068,2868,2
3728,2868,3
38427656,2868,2
130,2868,5
9466,2868,3
6432,2868,1
860,2868,5
2695,2868,5
9471,2868,5
11989,2868,5
7464268,2868,5
3394,2868,5
3479,2868,5
914,2868,5
259,2868,5
1892,2868,5
2472,2868,5
3412,2868,4
10678785,2868,5
8331868,2868,3
18811,2868,2
10936540,2868,1
1625,2868,5
15689655,2868,5
40608061,2868,1
9538400,2868,5
24795301,2868,1
16689180,2868,4
577982,2868,5
2643483,2868,4
1702,2868,2
7501422,2868,5
29644347,2868,1
18907,2868,3
670,2868,5
9467,2868,3
7575805,2868,5
644,2868,5
927,2868,3
20853,19326,5
20116,19326,4
9481,19326,2
9468,19326,2
7531718,19326,2
898,19326,1
7609938,19326,5
7506169,19326,1
38427656,19326,2
24730420,19326,3
860,19326,5
2695,19326,5
9471,19326,5
11989,19326,5
7464268,19326,5
1739,19326,1
914,19326,5
259,19326,5
1892,19326,5
2472,19326,3
10678785,19326,5
18811,19326,1
3063182,19326,2
10936540,19326,4
25897737,19326,4
40585868,19326,5
1625,19326,1
20945,19326,1
15689655,19326,5
9538400,19326,4
16689180,19326,3
577982,19326,5
20295,19326,2
7501422,19326,5
18907,19326,1
670,19326,1
7575805,19326,3
644,19326,3
927,19326,2
2868,19326,5
7481234,20567,5
20853,20567,3
20116,20567,4
19839,20567,2
9481,20567,2
9468,20567,1
7531718,20567,1
2695,20567,5
9471,20567,4
11989,20567,2
7464268,20567,4
914,20567,2
259,20567,4
2472,20567,5
10678785,20567,3
8331868,20567,4
15741061,20567,1
9538400,20567,1
7501422,20567,5
7575805,20567,2
29325256,20567,3
644,20567,2
2868,20567,3
7481234,15987440,5
20853,15987440,1
20116,15987440,5
19839,15987440,5
9481,15987440,3
9468,15987440,3
7531718,15987440,3
17068,15987440,2
38427656,15987440,2
130,15987440,1
860,15987440,1
2695,15987440,5
9471,15987440,3
7464268,15987440,5
1739,15987440,2
3394,15987440,2
914,15987440,3
259,15987440,3
2472,15987440,5
8331868,15987440,5
40608061,15987440,4
24795301,15987440,2
7501422,15987440,5
9467,15987440,3
40606957,15987440,1
644,15987440,1
2868,15987440,3
20567,15987440,5
20853,7506230,2
20116,7506230,3
9481,7506230,5
9468,7506230,1
20175,7506230,1
20271,7506230,1
9481,7549625,1
20175,7549625,3
19259,7549625,4
20853,7519777,1
20116,7519777,3
9468,7519777,2
20175,7519777,1
17068,7519777,4
5030922,7519777,3
38427656,7519777,2
9538400,7519777,5
7564826,7519777,5
7506133,7519777,1
644,7519777,2
20116,7547952,1
9468,7547952,1
7531718,7547952,1
20175,7547952,2
19259,7547952,3
17068,7547952,4
5030922,7547952,4
38427656,7547952,2
20271,7547952,1
24796083,7547952,1
259,7547952,1
10678785,7547952,2
9538400,7547952,5
7564826,7547952,5
644,7547952,1
7519777,7547952,5
7506133,20732,4
7549625,20732,5
7519777,20732,4
17320,9476,1
29644347,9476,1
4723897,9476,1
17320,7535346,5
735,7535346,4
16369920,7535346,3
3728,7535346,1
9480,7535346,3
7527798,7535346,5
13492136,7535346,1
9470,7535346,4
12525,7535346,5
10936540,7535346,1
566,7535346,1
29644347,7535346,5
9476,7535346,1
20853,1607456,1
20116,1607456,2
9481,1607456,2
9468,1607456,1
20175,1607456,2
3063182,1607456,1
171596,1607456,2
7613386,1607456,1
7506156,16163017,5
7506237,16163017,3
20853,16163017,3
20094,16163017,1
20116,16163017,3
19839,16163017,2
9481,16163017,5
9468,16163017,3
7531718,16163017,1
898,16163017,3
20175,16163017,2
19259,16163017,3
3116,16163017,2
14612,16163017,4
1269570,16163017,2
7506169,16163017,3
26187101,16163017,2
19415,16163017,3
5030922,16163017,4
38427656,16163017,4
20271,16163017,1
15741061,16163017,1
3063182,16163017,1
535781,16163017,3
3705455,16163017,1
24795301,16163017,1
7508073,16163017,3
16689180,16163017,2
2643483,16163017,1
7501422,16163017,1
20116,25742421,2
9481,25742421,2
9468,25742421,1
20175,25742421,2
19259,25742421,2
7506169,25742421,5
26187101,25742421,2
9471,25742421,1
1739,25742421,1
9476,25742421,2
16163017,25742421,1
7527798,7457373,2
12525,7457373,5
7535346,7457373,1
7506237,7176,2
9466,7176,1
6432,7176,1
860,7176,2
2695,7176,2
9471,7176,1
11989,7176,1
7464268,7176,1
3394,7176,3
259,7176,2
1892,7176,4
2472,7176,3
10678785,7176,2
7575805,7176,1
2868,7176,1
20853,7513346,2
20094,7513346,1
