"node_1","node_2","edge"
24782476,2021,5
9476,9464,5
670,9464,1
7522284,9464,5
7570645,9464,5
9476,900,2
6432,900,1
84,900,4
1864,900,3
9465,900,1
9475,900,1
735,900,5
670,900,1
5732141,900,5
3902,900,1
3479,900,1
18907,900,1
860,900,1
7522284,900,4
7570645,900,3
9464,900,3
9476,2034,3
20979,2034,1
6432,2034,3
84,2034,5
1864,2034,5
3412,2034,1
9465,2034,1
9475,2034,1
735,2034,5
670,2034,5
9480,2034,2
5732141,2034,5
3902,2034,3
3479,2034,5
18907,2034,1
7570645,2034,5
2021,2034,1
9464,2034,1
900,2034,2
9476,3394,5
6432,3394,5
84,3394,5
1864,3394,5
3412,3394,4
9465,3394,5
9475,3394,3
735,3394,5
670,3394,5
9480,3394,2
5732141,3394,5
19415,3394,5
3479,3394,5
18907,3394,5
860,3394,5
7463437,3394,3
24782476,3394,5
2021,3394,5
2034,3394,5
20979,2218,5
84,2218,4
1864,2218,4
3412,2218,1
735,2218,4
670,2218,1
9480,2218,1
5732141,2218,3
3902,2218,5
43555505,2218,2
7463437,2218,1
2021,2218,3
2034,2218,1
20979,17068,4
6432,17068,3
84,17068,4
1864,17068,5
3412,17068,1
9465,17068,3
735,17068,5
670,17068,2
5732141,17068,5
3479,17068,4
2021,17068,1
2034,17068,2
9466,592,5
6432,592,5
84,592,5
1864,592,5
3412,592,2
9465,592,5
9475,592,1
735,592,5
670,592,5
9480,592,5
5732141,592,5
3902,592,5
19415,592,2
3479,592,5
18907,592,5
860,592,4
7463437,592,1
2021,592,5
900,592,5
2034,592,5
3394,592,5
2218,592,1
17068,592,5
670,9472,1
7570645,9472,2
9464,9472,1
900,9472,1
6432,9467,2
84,9467,5
898,9467,1
735,9467,4
670,9467,5
5732141,9467,5
3479,9467,5
7463437,9467,1
2034,9467,1
3394,9467,5
592,9467,5
6432,7506383,5
84,7506383,5
9470,7506383,2
9465,7506383,1
9475,7506383,1
670,7506383,5
3479,7506383,5
9464,7506383,1
2034,7506383,4
3394,7506383,5
17068,7506383,1
592,7506383,5
9472,7506383,5
9467,7506383,5
6432,7576555,5
84,7576555,5
1864,7576555,4
9465,7576555,3
9475,7576555,2
735,7576555,5
670,7576555,4
5732141,7576555,5
3479,7576555,5
2034,7576555,4
3394,7576555,5
17068,7576555,2
592,7576555,5
9467,7576555,5
7506383,7576555,5
9466,95,5
6432,95,5
84,95,5
1864,95,5
3412,95,2
9465,95,2
9475,95,2
735,95,5
670,95,5
9480,95,4
5732141,95,5
3902,95,5
3479,95,5
860,95,3
7570645,95,1
2021,95,3
900,95,5
2034,95,5
2218,95,4
17068,95,5
592,95,5
9467,95,2
7576555,95,5
9466,7509060,3
6432,7509060,4
84,7509060,5
1864,7509060,5
9470,7509060,4
9465,7509060,4
735,7509060,5
670,7509060,5
9480,7509060,4
5732141,7509060,5
3902,7509060,5
3479,7509060,1
860,7509060,4
7463437,7509060,3
24782476,7509060,5
2021,7509060,3
900,7509060,5
2034,7509060,4
3394,7509060,3
2218,7509060,5
592,7509060,5
7576555,7509060,4
95,7509060,5
6432,7587696,3
20732,7587696,5
7463437,7587696,1
7590273,7587696,4
7576555,7587696,2
9468,9538400,5
20271,9538400,1
20116,9538400,4
20853,9538400,5
9481,9538400,5
20175,9538400,3
19117,9538400,4
20295,9538400,3
1739,9538400,5
20945,9538400,1
7531718,9538400,4
2959035,9538400,2
2009,9538400,3
7590273,9538400,2
9476,1543,3
6432,1543,1
84,1543,5
1864,1543,4
3412,1543,5
9465,1543,5
9475,1543,2
735,1543,5
670,1543,4
9480,1543,5
5732141,1543,5
19415,1543,5
3479,1543,5
18907,1543,5
860,1543,1
7522284,1543,5
7463437,1543,2
2021,1543,3
9464,1543,5
900,1543,5
2034,1543,5
3394,1543,5
17068,1543,1
592,1543,5
9467,1543,5
7576555,1543,5
20116,1575199,1
9538400,1575199,2
9468,1020,5
20116,1020,3
20853,1020,3
9481,1020,5
20175,1020,5
19117,1020,5
898,1020,5
1739,1020,2
7531718,1020,5
7463437,1020,3
2009,1020,3
2218,1020,2
9467,1020,4
9538400,1020,5
9468,7464268,2
20116,7464268,1
9481,7464268,3
20175,7464268,5
19117,7464268,4
898,7464268,5
7531718,7464268,5
43555505,7464268,1
9467,7464268,5
1020,7464268,5
9466,10289,3
1864,10289,2
735,10289,3
670,10289,1
5732141,10289,5
3902,10289,5
3479,10289,1
2034,10289,2
3394,10289,1
2218,10289,1
592,10289,5
7506383,10289,2
7576555,10289,3
95,10289,5
7509060,10289,5
84,130,2
1864,130,2
735,130,5
670,130,4
5732141,130,5
3479,130,2
860,130,1
7522284,130,2
900,130,1
3394,130,4
2218,130,1
592,130,3
9467,130,1
7576555,130,2
95,130,1
7509060,130,3
1543,130,4
7464268,130,1
9476,226,2
6432,226,1
84,226,3
1864,226,4
3412,226,1
9470,226,2
9465,226,3
735,226,5
670,226,5
9480,226,2
5732141,226,5
3479,226,5
18907,226,1
860,226,1
7522284,226,3
24782476,226,4
2021,226,2
2034,226,5
3394,226,5
17068,226,1
592,226,5
9467,226,1
7506383,226,5
7576555,226,3
95,226,2
7509060,226,1
1543,226,5
20271,1797,1
20116,1797,5
20853,1797,4
9476,1797,5
6432,1797,5
84,1797,5
14612,1797,5
1864,1797,5
3412,1797,5
9465,1797,5
9475,1797,3
735,1797,5
670,1797,5
7531718,1797,3
9480,1797,5
5732141,1797,5
19415,1797,5
3479,1797,5
18907,1797,5
860,1797,3
7463437,1797,5
2009,1797,2
2021,1797,5
900,1797,3
2034,1797,5
3394,1797,5
2218,1797,2
17068,1797,2
592,1797,5
9467,1797,5
7576555,1797,5
1543,1797,5
130,1797,5
226,1797,5
6432,1892,2
84,1892,4
1864,1892,3
735,1892,5
670,1892,3
5732141,1892,5
3902,1892,1
3479,1892,4
2034,1892,1
3394,1892,5
2218,1892,1
592,1892,5
9467,1892,2
7506383,1892,5
7576555,1892,5
95,1892,4
7509060,1892,4
1543,1892,4
1797,1892,5
6432,17320,2
84,17320,4
1864,17320,3
9465,17320,2
735,17320,5
670,17320,5
9480,17320,1
5732141,17320,5
3479,17320,3
7522284,17320,3
2021,17320,1
9464,17320,1
900,17320,2
2034,17320,2
3394,17320,5
592,17320,5
7506383,17320,2
7576555,17320,1
95,17320,1
7509060,17320,2
1543,17320,5
226,17320,4
1797,17320,5
20116,7555689,3
20853,7555689,1
9476,7555689,5
6432,7555689,5
84,7555689,5
1864,7555689,5
3412,7555689,5
9465,7555689,5
9475,7555689,4
735,7555689,5
670,7555689,5
9480,7555689,5
5732141,7555689,5
19415,7555689,5
3479,7555689,5
18907,7555689,5
860,7555689,2
7463437,7555689,5
2009,7555689,1
2021,7555689,5
900,7555689,2
2034,7555689,5
3394,7555689,5
2218,7555689,2
17068,7555689,2
592,7555689,5
9467,7555689,5
7576555,7555689,5
1543,7555689,5
130,7555689,5
226,7555689,5
1797,7555689,5
1892,7555689,5
17320,7555689,5
9466,7135,5
6432,7135,4
84,7135,5
1864,7135,5
9470,7135,1
9465,7135,1
735,7135,5
670,7135,3
5732141,7135,2
3902,7135,5
3479,7135,5
7463437,7135,1
24782476,7135,4
900,7135,3
2034,7135,4
3394,7135,5
2218,7135,5
592,7135,5
9467,7135,5
7506383,7135,5
7576555,7135,5
95,7135,5
7509060,7135,5
10289,7135,5
226,7135,1
1892,7135,5
20271,40625846,1
20116,40625846,5
20979,40625846,5
9466,40625846,5
19117,40625846,2
898,40625846,5
1864,40625846,2
7531718,40625846,4
3902,40625846,5
19415,40625846,3
900,40625846,3
2034,40625846,2
2218,40625846,5
592,40625846,5
95,40625846,5
7509060,40625846,5
10289,40625846,5
7135,40625846,5
20271,40585750,2
20116,40585750,4
20853,40585750,2
20979,40585750,5
9466,40585750,2
19117,40585750,5
898,40585750,3
1739,40585750,1
7531718,40585750,5
3902,40585750,5
19415,40585750,5
2218,40585750,2
592,40585750,2
95,40585750,5
7509060,40585750,5
10289,40585750,1
7135,40585750,5
40625846,40585750,5
20271,7596067,1
20732,7596067,5
43555505,7596067,4
7463437,7596067,5
3412,1702,3
2021,1702,5
2218,1702,1
20732,7549625,5
43555505,7549625,5
7463437,7549625,5
7596067,7549625,5
20979,13233,1
6432,13233,3
84,13233,3
1864,13233,1
9465,13233,2
735,13233,5
670,13233,5
5732141,13233,5
3479,13233,3
860,13233,1
7522284,13233,3
9464,13233,1
900,13233,1
2034,13233,2
3394,13233,4
2218,13233,1
17068,13233,1
592,13233,5
7506383,13233,4
7576555,13233,2
95,13233,2
7509060,13233,1
7587696,13233,1
1543,13233,5
130,13233,1
226,13233,1
1797,13233,5
1892,13233,2
17320,13233,2
7555689,13233,5
7135,13233,2
40625846,13233,1
6432,1034,2
84,1034,5
1864,1034,5
9470,1034,5
9465,1034,3
9475,1034,2
735,1034,5
670,1034,5
9480,1034,1
5732141,1034,1
860,1034,1
7522284,1034,5
7463437,1034,1
24782476,1034,2
7570645,1034,1
9464,1034,1
2034,1034,1
3394,1034,1
2218,1034,3
9472,1034,3
7506383,1034,2
7576555,1034,2
95,1034,5
7509060,1034,5
130,1034,3
226,1034,3
1892,1034,2
17320,1034,4
7135,1034,3
13233,1034,1
9476,37093557,1
9466,37093557,1
6432,37093557,5
84,37093557,5
1864,37093557,5
3412,37093557,1
9470,37093557,1
9465,37093557,4
9475,37093557,1
735,37093557,5
670,37093557,5
9480,37093557,4
5732141,37093557,5
3479,37093557,1
860,37093557,2
7463437,37093557,5
2021,37093557,5
900,37093557,5
2034,37093557,1
2218,37093557,5
17068,37093557,2
592,37093557,5
9467,37093557,3
7576555,37093557,5
95,37093557,5
7509060,37093557,5
1543,37093557,2
10289,37093557,3
130,37093557,5
1892,37093557,5
17320,37093557,3
7135,37093557,5
1702,37093557,1
1034,37093557,5
9468,20567,5
20271,20567,5
19259,20567,5
20116,20567,5
20853,20567,5
9481,20567,5
20175,20567,3
19117,20567,5
14612,20567,5
1739,20567,5
20945,20567,5
7531718,20567,3
19415,20567,5
43555505,20567,1
2009,20567,2
1797,20567,2
9466,7465026,1
6432,7465026,4
84,7465026,5
1864,7465026,5
3412,7465026,2
9465,7465026,2
9475,7465026,1
735,7465026,5
670,7465026,5
9480,7465026,2
5732141,7465026,5
3902,7465026,5
3479,7465026,5
860,7465026,1
7522284,7465026,4
2021,7465026,2
900,7465026,5
2034,7465026,4
3394,7465026,5
2218,7465026,3
17068,7465026,3
592,7465026,5
9467,7465026,1
7506383,7465026,3
7576555,7465026,5
95,7465026,5
7509060,7465026,5
1543,7465026,5
10289,7465026,3
226,7465026,3
1797,7465026,5
1892,7465026,2
17320,7465026,2
7555689,7465026,5
7135,7465026,5
40625846,7465026,5
40585750,7465026,1
13233,7465026,3
1034,7465026,2
37093557,7465026,5
84,7576548,3
1864,7576548,3
3412,7576548,3
9465,7576548,2
735,7576548,5
670,7576548,3
9480,7576548,1
5732141,7576548,5
3902,7576548,3
19415,7576548,1
3479,7576548,5
18907,7576548,2
860,7576548,3
24782476,7576548,5
2021,7576548,5
2034,7576548,4
3394,7576548,5
2218,7576548,2
592,7576548,5
9467,7576548,3
7576555,7576548,2
95,7576548,3
7509060,7576548,2
1543,7576548,5
10289,7576548,1
226,7576548,5
1797,7576548,5
1892,7576548,2
17320,7576548,1
7555689,7576548,5
7135,7576548,4
40625846,7576548,2
40585750,7576548,1
1702,7576548,2
7465026,7576548,3
592,7590619,1
1543,7590619,4
1702,7590619,1
7576548,7590619,2
6432,9613,2
84,9613,5
1864,9613,5
9465,9613,3
9475,9613,1
735,9613,5
670,9613,5
9480,9613,3
5732141,9613,5
3902,9613,2
3479,9613,5
860,9613,1
2021,9613,2
2034,9613,3
3394,9613,5
2218,9613,1
17068,9613,1
592,9613,5
9467,9613,2
7506383,9613,1
7576555,9613,3
95,9613,5
7509060,9613,4
1543,9613,5
226,9613,3
1797,9613,5
1892,9613,3
17320,9613,2
7555689,9613,5
7135,9613,3
13233,9613,1
1034,9613,2
37093557,9613,4
7465026,9613,5
7576548,9613,3
898,18811,3
735,18811,2
5732141,18811,5
3394,18811,5
592,18811,2
9467,18811,2
1543,18811,5
1020,18811,5
7464268,18811,5
1797,18811,5
7555689,18811,5
7576548,18811,1
9613,18811,1
9466,2695,1
6432,2695,3
84,2695,5
1864,2695,3
9465,2695,2
735,2695,5
670,2695,5
9480,2695,2
5732141,2695,5
3902,2695,2
3479,2695,4
7522284,2695,1
7463437,2695,2
2009,2695,1
2021,2695,1
3394,2695,5
2218,2695,3
592,2695,5
9467,2695,1
7506383,2695,1
7576555,2695,1
95,2695,2
7509060,2695,3
1543,2695,3
10289,2695,1
130,2695,2
226,2695,1
1797,2695,5
1892,2695,4
17320,2695,2
7555689,2695,5
13233,2695,3
1034,2695,4
37093557,2695,5
7465026,2695,2
9613,2695,3
18811,2695,1
9476,7313,1
20979,7313,5
9466,7313,1
6432,7313,4
84,7313,5
1864,7313,5
3412,7313,5
9470,7313,2
9465,7313,5
9475,7313,2
735,7313,5
670,7313,2
9480,7313,2
5732141,7313,5
19415,7313,4
3479,7313,5
18907,7313,5
860,7313,3
43555505,7313,5
24782476,7313,1
2021,7313,5
900,7313,3
2034,7313,3
3394,7313,5
2218,7313,5
17068,7313,5
592,7313,5
7576555,7313,1
95,7313,3
7509060,7313,2
1543,7313,5
10289,7313,2
130,7313,2
226,7313,3
1797,7313,5
1892,7313,2
17320,7313,2
7555689,7313,5
1702,7313,1
13233,7313,3
1034,7313,1
37093557,7313,5
7465026,7313,5
7576548,7313,1
9613,7313,3
2695,7313,3
9480,257,1
18907,257,1
860,257,2
7570645,257,5
9464,257,1
900,257,5
2034,257,3
2218,257,3
1543,257,2
130,257,1
1892,257,1
1702,257,5
37093557,257,2
7313,257,2
20979,9477,4
6432,9477,2
1864,9477,1
3412,9477,1
9465,9477,2
5732141,9477,1
3902,9477,2
3479,9477,1
860,9477,1
43555505,9477,1
7522284,9477,5
24782476,9477,1
2021,9477,1
17068,9477,2
592,9477,2
1543,9477,1
226,9477,1
17320,9477,1
13233,9477,2
1034,9477,1
7465026,9477,2
7313,9477,5
84,1689,3
1864,1689,3
3412,1689,2
9465,1689,1
735,1689,1
670,1689,3
9480,1689,2
5732141,1689,5
7522284,1689,5
2021,1689,1
900,1689,1
3394,1689,2
592,1689,1
1543,1689,5
130,1689,1
226,1689,1
1797,1689,5
1892,1689,1
17320,1689,1
7555689,1689,5
1034,1689,4
37093557,1689,2
7465026,1689,2
7576548,1689,1
7787466,1689,3
9613,1689,3
2695,1689,3
257,1689,2
9468,19297,5
19259,19297,4
20116,19297,4
20853,19297,4
9481,19297,3
20979,19297,5
19117,19297,4
14612,19297,3
1739,19297,4
7531718,19297,4
19415,19297,3
9538400,19297,2
40625846,19297,1
40585750,19297,5
20567,19297,2
9468,7513346,5
20271,7513346,3
19259,7513346,3
20116,7513346,5
20853,7513346,5
9481,7513346,5
20175,7513346,5
19117,7513346,5
14612,7513346,5
1739,7513346,5
20945,7513346,5
7531718,7513346,3
19415,7513346,5
2009,7513346,4
9464,7513346,2
1797,7513346,3
20567,7513346,5
2695,7513346,2
19297,7513346,5
9468,7613386,4
20853,7613386,3
20295,7613386,5
1739,7613386,2
9464,7613386,1
9538400,7613386,3
9468,7485117,1
84,7485117,1
898,7485117,1
735,7485117,2
2959035,7485117,5
95,7485117,2
7509060,7485117,3
7135,7485117,1
40625846,7485117,2
37093557,7485117,3
2959035,20893,5
9538400,20893,5
1575199,20893,5
1020,20893,4
9468,7506169,5
20271,7506169,2
19259,7506169,4
20116,7506169,5
20853,7506169,5
9481,7506169,5
19117,7506169,3
20295,7506169,1
1739,7506169,5
7531718,7506169,5
2009,7506169,5
2940,7506169,5
7590273,7506169,5
9538400,7506169,5
1020,7506169,5
19297,7506169,3
20271,7515909,1
19259,7515909,5
20116,7515909,3
20853,7515909,4
20175,7515909,1
898,7515909,5
1739,7515909,3
43555505,7515909,2
2009,7515909,4
2940,7515909,5
7590273,7515909,5
18811,7515909,1
7506169,7515909,5
9468,1269570,5
20271,1269570,4
20116,1269570,5
20853,1269570,5
9481,1269570,5
20175,1269570,5
20979,1269570,3
19117,1269570,5
898,1269570,5
20295,1269570,5
14612,1269570,5
1739,1269570,5
20732,1269570,5
20945,1269570,5
19839,1269570,5
7531718,1269570,4
19415,1269570,5
7463437,1269570,1
7570645,1269570,5
1797,1269570,2
20567,1269570,5
7513346,1269570,5
7613386,1269570,2
7485117,1269570,2
3902,5756352,5
2959035,5756352,5
7570645,5756352,5
1575199,5756352,3
40625846,5756352,4
1034,5756352,1
1269570,5756352,2
860,7536729,3
24782476,7536729,4
3394,7536729,3
7509060,7536729,1
7576548,7536729,2
7787466,7536729,1
3412,29329707,1
9465,29329707,1
860,29329707,3
7463437,29329707,1
24782476,29329707,5
2940,29329707,4
2021,29329707,4
3394,29329707,5
7509060,29329707,3
226,29329707,1
1892,29329707,2
7135,29329707,2
7576548,29329707,5
7536729,29329707,2
9476,2116,1
20979,2116,1
6432,2116,2
84,2116,3
1864,2116,5
9470,2116,4
9465,2116,3
735,2116,5
670,2116,3
9480,2116,1
5732141,2116,5
3902,2116,2
3479,2116,5
860,2116,1
24782476,2116,5
2021,2116,2
2034,2116,1
3394,2116,5
2218,2116,1
592,2116,4
9467,2116,1
7506383,2116,4
7576555,2116,5
95,2116,2
7509060,2116,5
1543,2116,1
226,2116,5
1797,2116,4
1892,2116,1
17320,2116,2
7555689,2116,5
7135,2116,5
1034,2116,5
37093557,2116,3
7465026,2116,2
7576548,2116,4
9613,2116,1
7313,2116,2
9477,2116,1
7536729,2116,3
29329707,2116,4
1864,7708,4
9470,7708,5
9465,7708,2
9480,7708,2
860,7708,1
7509060,7708,5
226,7708,3
1034,7708,5
9477,7708,1
7536729,7708,5
2116,7708,5
6432,7176,3
1864,7176,1
735,7176,3
670,7176,2
5732141,7176,5
3902,7176,3
3479,7176,2
7522284,7176,2
7570645,7176,1
900,7176,1
2034,7176,1
3394,7176,2
592,7176,2
95,7176,3
1797,7176,2
1892,7176,1
7555689,7176,2
13233,7176,1
1034,7176,1
7465026,7176,1
7576548,7176,1
2695,7176,1
7313,7176,3
257,7176,1
9477,7176,1
20271,42690697,3
20116,42690697,2
19117,42690697,2
1739,42690697,3
7531718,42690697,2
2959035,42690697,5
7463437,42690697,5
1269570,42690697,5
5756352,42690697,1
6432,9471,2
84,9471,1
1864,9471,1
9465,9471,1
735,9471,3
5732141,9471,5
3479,9471,1
7522284,9471,3
7570645,9471,1
9464,9471,1
900,9471,3
2034,9471,1
3394,9471,3
17068,9471,1
592,9471,3
95,9471,1
1543,9471,5
7464268,9471,1
1797,9471,5
17320,9471,1
7555689,9471,5
40585750,9471,1
13233,9471,2
37093557,9471,2
7465026,9471,1
7576548,9471,1
18811,9471,1
7313,9471,4
257,9471,3
1689,9471,1
7176,9471,1
20271,7463525,1
6432,7463525,3
84,7463525,4
1864,7463525,1
735,7463525,5
670,7463525,3
7531718,7463525,1
5732141,7463525,5
3902,7463525,1
19415,7463525,1
3479,7463525,1
43555505,7463525,2
7522284,7463525,5
2009,7463525,2
3394,7463525,3
2218,7463525,4
592,7463525,4
9467,7463525,5
7506383,7463525,1
7576555,7463525,3
95,7463525,1
7509060,7463525,4
9538400,7463525,2
1543,7463525,3
1020,7463525,5
7464268,7463525,5
130,7463525,1
1797,7463525,5
1892,7463525,2
7555689,7463525,5
7135,7463525,4
13233,7463525,3
1034,7463525,2
37093557,7463525,4
7465026,7463525,2
9613,7463525,1
18811,7463525,1
2695,7463525,4
7313,7463525,3
7506169,7463525,5
9471,7463525,1
9476,1116,2
9466,1116,2
6432,1116,4
84,1116,5
14612,1116,2
1864,1116,5
3412,1116,4
9465,1116,5
9475,1116,1
735,1116,5
670,1116,5
9480,1116,4
5732141,1116,5
3902,1116,5
19415,1116,4
3479,1116,5
18907,1116,2
860,1116,4
7522284,1116,3
7463437,1116,1
2021,1116,5
900,1116,5
2034,1116,5
3394,1116,5
2218,1116,4
17068,1116,3
592,1116,5
9467,1116,2
7576555,1116,2
95,1116,5
7509060,1116,5
1543,1116,5
10289,1116,3
130,1116,4
226,1116,5
1797,1116,5
1892,1116,2
17320,1116,4
7555689,1116,5
7135,1116,5
40625846,1116,5
40585750,1116,2
13233,1116,4
37093557,1116,5
7465026,1116,5
7576548,1116,5
9613,1116,4
18811,1116,2
2695,1116,3
7313,1116,3
257,1116,5
1689,1116,5
7513346,1116,1
7485117,1116,1
2116,1116,2
7176,1116,1
9471,1116,3
7463525,1116,5
6432,7113,3
9465,7113,2
735,7113,2
670,7113,2
5732141,7113,3
3479,7113,2
17068,7113,3
95,7113,3
7465026,7113,1
9613,7113,1
2695,7113,1
7313,7113,1
7176,7113,1
20979,7576325,2
84,7576325,5
1864,7576325,5
3412,7576325,1
9465,7576325,1
735,7576325,5
670,7576325,5
5732141,7576325,3
860,7576325,2
7463437,7576325,1
24782476,7576325,5
2021,7576325,2
900,7576325,1
3394,7576325,4
2218,7576325,2
592,7576325,1
9467,7576325,1
7576555,7576325,2
95,7576325,4
7509060,7576325,5
130,7576325,1
1892,7576325,3
7135,7576325,5
7596067,7576325,5
7549625,7576325,5
1034,7576325,5
37093557,7576325,5
9613,7576325,2
2695,7576325,3
1689,7576325,1
7485117,7576325,1
29329707,7576325,3
2116,7576325,3
7463525,7576325,1
1116,7576325,1
9468,7508073,4
20271,7508073,3
19259,7508073,1
20116,7508073,2
20853,7508073,5
9481,7508073,5
20175,7508073,2
19117,7508073,5
14612,7508073,5
1739,7508073,5
20945,7508073,5
7531718,7508073,5
19415,7508073,5
7522284,7508073,3
2009,7508073,3
9464,7508073,1
900,7508073,1
9538400,7508073,5
1543,7508073,3
1797,7508073,1
20567,7508073,5
19297,7508073,2
7513346,7508073,5
7506169,7508073,5
1269570,7508073,5
7463525,7508073,1
9468,7570577,2
20271,7570577,4
20116,7570577,4
20853,7570577,5
9481,7570577,5
20175,7570577,3
19117,7570577,5
14612,7570577,3
1739,7570577,5
20945,7570577,5
7531718,7570577,3
19415,7570577,5
2009,7570577,4
7590273,7570577,3
9538400,7570577,3
20567,7570577,5
7513346,7570577,5
7506169,7570577,4
1269570,7570577,5
7508073,7570577,5
9468,2471,2
20116,2471,1
20853,2471,2
9481,2471,2
20175,2471,2
20295,2471,1
1739,2471,3
19839,2471,3
2959035,2471,5
7463437,2471,1
7613386,2471,3
5756352,2471,2
42690697,2471,5
9476,38041582,5
9466,38041582,1
9465,38041582,3
9475,38041582,3
9480,38041582,3
3479,38041582,3
18907,38041582,4
7522284,38041582,5
7570645,38041582,5
9464,38041582,5
900,38041582,5
2034,38041582,5
592,38041582,1
9472,38041582,2
95,38041582,1
1543,38041582,5
130,38041582,2
17320,38041582,2
1702,38041582,1
13233,38041582,3
1034,38041582,1
37093557,38041582,2
7465026,38041582,1
7313,38041582,2
257,38041582,5
9477,38041582,1
7176,38041582,2
9471,38041582,3
7508073,38041582,4
9476,1898,2
6432,1898,4
1864,1898,4
3412,1898,1
9470,1898,1
9475,1898,3
735,1898,2
670,1898,5
9480,1898,1
3902,1898,1
3479,1898,5
7522284,1898,1
