"node_1","node_2","edge"
20162,14834,5
1932,14834,1
35953,14834,5
2675,14834,5
8288,14834,5
1039,21158,5
576,21158,1
1625,21158,5
958,21158,5
8285,21158,5
11349,21158,5
8298,21158,5
19502,21158,5
788,21158,4
12769,21158,5
35953,21158,5
1096,21158,5
2675,21158,5
8288,21158,5
15264,1457,1
1039,1457,5
3404,1457,5
8285,1457,4
11349,1457,3
8886401,1457,1
8298,1457,5
4160,1457,4
1096,1457,1
2675,1457,5
8288,1457,1
15264,10971,3
1625,10971,1
1039,12558671,5
3404,12558671,5
18423,12558671,5
958,12558671,3
19502,12558671,5
12769,12558671,5
4160,12558671,1
35953,12558671,5
1096,12558671,2
2675,12558671,5
8288,12558671,2
14834,12558671,1
21158,12558671,4
8299,8732161,5
18423,8732161,4
20162,8732161,4
8620531,8732161,5
10971,8732161,1
10140,8293,5
3404,8293,1
574,8293,1
958,8293,2
8296,8293,3
1932,8293,1
35953,8293,5
2675,8293,3
8288,8293,2
14834,8293,5
1039,435,5
958,435,2
11349,435,1
19502,435,5
1932,435,3
4160,435,3
35953,435,5
2675,435,3
8288,435,1
14834,435,5
12558671,435,2
8293,435,3
18615,4606,5
1039,4606,5
576,4606,5
8299,4606,2
574,4606,5
20257,4606,5
958,4606,5
8285,4606,2
19502,4606,5
8283,4606,3
8296,4606,5
20162,4606,5
1932,4606,5
8282,4606,5
12769,4606,5
35953,4606,5
8284,4606,5
2675,4606,5
8288,4606,5
14834,4606,5
10971,4606,2
12558671,4606,5
8293,4606,5
435,4606,5
18615,14735,1
576,14735,4
574,14735,5
20257,14735,5
958,14735,5
19502,14735,5
20162,14735,5
1932,14735,3
8282,14735,1
35953,14735,5
2675,14735,5
8288,14735,5
14834,14735,5
12558671,14735,1
8293,14735,5
435,14735,5
4606,14735,5
18615,8608766,5
1039,8608766,1
576,8608766,5
8299,8608766,2
574,8608766,5
898,8608766,3
20257,8608766,5
958,8608766,5
19502,8608766,5
8296,8608766,5
20162,8608766,5
8620531,8608766,5
1932,8608766,4
8282,8608766,2
12769,8608766,1
35953,8608766,5
8284,8608766,2
20585,8608766,3
2675,8608766,5
8288,8608766,5
14834,8608766,5
12558671,8608766,4
8293,8608766,5
435,8608766,5
4606,8608766,5
14735,8608766,5
1039,2772,5
958,2772,5
8285,2772,5
11349,2772,5
8298,2772,5
788,2772,1
12769,2772,5
35953,2772,5
21091,2772,5
1096,2772,5
2675,2772,5
8288,2772,5
21158,2772,5
1457,2772,5
435,2772,2
4606,2772,5
14735,2772,2
8608766,2772,3
1039,566,5
3404,566,5
958,566,5
8285,566,5
11349,566,5
8298,566,1
8282,566,1
788,566,5
12769,566,5
4160,566,5
35953,566,5
1096,566,5
2675,566,5
8288,566,5
21158,566,5
1457,566,2
12558671,566,2
2772,566,5
1039,914,5
3404,914,5
958,914,5
8285,914,5
11349,914,5
8886401,914,2
19502,914,5
788,914,5
12769,914,5
4160,914,1
35953,914,5
21091,914,5
1096,914,5
2675,914,5
8288,914,5
21158,914,5
12558671,914,4
2772,914,5
566,914,5
1039,3394,5
3404,3394,3
958,3394,5
8285,3394,5
11349,3394,5
8298,3394,5
19502,3394,5
788,3394,2
12769,3394,5
4160,3394,5
35953,3394,5
1096,3394,5
2675,3394,5
8288,3394,5
21158,3394,5
1457,3394,5
12558671,3394,2
435,3394,2
2772,3394,5
566,3394,5
914,3394,5
15264,8606220,5
1625,8606220,1
8286,8606220,4
4606,8606220,2
1039,8608494,5
3404,8608494,5
1625,8608494,1
8285,8608494,1
11349,8608494,5
8298,8608494,5
19502,8608494,3
788,8608494,2
12769,8608494,1
4160,8608494,2
1096,8608494,5
2675,8608494,3
21158,8608494,5
1457,8608494,1
2772,8608494,1
566,8608494,5
914,8608494,5
3394,8608494,5
1039,130,5
8285,130,2
11349,130,3
19502,130,5
12769,130,1
4160,130,2
35953,130,5
1096,130,2
2675,130,5
14834,130,2
21158,130,4
12558671,130,2
435,130,4
4606,130,5
14735,130,2
8608766,130,5
2772,130,2
566,130,3
914,130,2
3394,130,5
8608494,130,2
1039,2938,5
576,2938,2
574,2938,1
20257,2938,2
958,2938,5
8285,2938,2
8298,2938,5
19502,2938,5
20162,2938,2
1932,2938,1
12769,2938,1
35953,2938,5
21091,2938,5
1096,2938,5
2675,2938,5
8288,2938,5
14834,2938,5
21158,2938,5
12558671,2938,5
8732161,2938,1
8293,2938,2
435,2938,5
4606,2938,5
14735,2938,5
8608766,2938,5
2772,2938,5
914,2938,5
3394,2938,5
8608494,2938,3
130,2938,5
8299,8620056,2
898,8620056,5
20257,8620056,5
8775591,8620056,5
20162,8620056,5
8620531,8620056,5
20585,8620056,5
8732161,8620056,5
8608766,8620056,1
1039,16107,3
18423,16107,5
958,16107,3
8285,16107,4
11349,16107,1
8283,16107,1
1932,16107,5
788,16107,1
12769,16107,1
4160,16107,3
35953,16107,2
1096,16107,1
2675,16107,5
8288,16107,5
14834,16107,1
21158,16107,5
1457,16107,5
12558671,16107,3
8293,16107,1
435,16107,2
4606,16107,5
14735,16107,1
8608766,16107,3
2772,16107,4
3394,16107,5
130,16107,5
15264,2034,5
1039,2034,3
8299,2034,2
1625,2034,5
574,2034,4
8614742,2034,2
20257,2034,3
18423,2034,5
958,2034,3
11349,2034,4
8775591,2034,5
8298,2034,5
8282,2034,2
8284,2034,3
2675,2034,1
8732161,2034,1
8293,2034,2
4606,2034,1
14735,2034,1
2772,2034,1
1039,5345,1
8298,5345,3
19502,5345,1
435,5345,1
4606,5345,3
2034,5345,1
3404,9260,1
958,9260,1
19502,9260,2
35953,9260,5
2675,9260,3
8288,9260,1
14834,9260,2
4606,9260,5
14735,9260,2
8608766,9260,5
914,9260,2
2938,9260,3
35953,14739,2
14834,14739,4
4606,14739,5
14735,14739,4
8608766,14739,5
2938,14739,1
15264,3121,1
1039,3121,4
1625,3121,5
11349,3121,2
19502,3121,3
2675,3121,1
21158,3121,5
12558671,3121,1
566,3121,3
914,3121,2
3394,3121,1
2034,3121,4
18615,8608153,2
1039,8608153,5
576,8608153,3
1625,8608153,5
574,8608153,1
20257,8608153,4
958,8608153,5
8285,8608153,1
11349,8608153,5
8775591,8608153,1
8298,8608153,5
20162,8608153,2
1932,8608153,2
4911,8608153,1
35953,8608153,5
1096,8608153,5
2675,8608153,4
8288,8608153,5
14834,8608153,5
21158,8608153,4
8293,8608153,5
435,8608153,5
4606,8608153,5
14735,8608153,5
8608766,8608153,5
2772,8608153,5
566,8608153,1
3394,8608153,3
130,8608153,3
2938,8608153,5
16107,8608153,3
2034,8608153,5
5345,8608153,3
14739,8608153,2
576,12510230,1
8299,12510230,1
574,12510230,2
18423,12510230,2
11349,12510230,3
19502,12510230,2
8284,12510230,2
1096,12510230,5
1457,12510230,2
8293,12510230,1
4606,12510230,5
2772,12510230,2
16107,12510230,2
8608153,12510230,5
1039,16141864,2
8299,16141864,5
11349,16141864,1
788,16141864,4
21091,16141864,1
1096,16141864,4
1457,16141864,5
10971,16141864,3
12510230,16141864,5
1039,26733738,3
3404,26733738,3
958,26733738,2
11349,26733738,2
8298,26733738,1
19502,26733738,1
1932,26733738,2
12769,26733738,2
4160,26733738,5
35953,26733738,4
2675,26733738,5
8288,26733738,3
21158,26733738,2
12558671,26733738,1
8293,26733738,1
435,26733738,3
4606,26733738,5
14735,26733738,2
8608766,26733738,2
2772,26733738,1
566,26733738,3
914,26733738,1
3394,26733738,3
8608494,26733738,3
130,26733738,2
16107,26733738,4
8299,2961,5
8614742,2961,2
585385,2961,5
898,2961,5
20257,2961,5
8775591,2961,1
18982309,2961,1
26736628,2961,3
19502,2961,1
1020,2961,5
20162,2961,5
8620531,2961,5
6249,2961,3
20585,2961,5
8608766,2961,4
8620056,2961,5
1039,33,5
576,33,2
1625,33,2
958,33,5
8285,33,5
11349,33,5
19502,33,5
8296,33,5
20162,33,3
8282,33,3
788,33,3
6249,33,2
12769,33,5
4160,33,3
35953,33,5
1096,33,5
2675,33,5
8288,33,5
14834,33,5
21158,33,5
12558671,33,5
8293,33,3
435,33,5
4606,33,5
14735,33,5
8608766,33,5
2772,33,5
566,33,5
914,33,5
3394,33,5
130,33,4
2938,33,5
16107,33,3
2034,33,1
9260,33,4
14739,33,2
3121,33,1
8608153,33,5
26733738,33,5
1039,529,5
576,529,1
1625,529,1
958,529,5
8285,529,5
11349,529,5
19502,529,5
1932,529,2
8282,529,3
788,529,1
12769,529,5
4160,529,5
35953,529,5
1096,529,5
2675,529,5
8288,529,5
14834,529,5
21158,529,5
1457,529,3
12558671,529,5
8293,529,1
435,529,5
4606,529,5
14735,529,5
8608766,529,5
2772,529,5
566,529,5
914,529,5
3394,529,5
8608494,529,3
130,529,5
2938,529,5
16107,529,5
9260,529,2
3121,529,1
8608153,529,5
26733738,529,5
33,529,5
15264,8690312,3
3404,8690312,5
1625,8690312,2
18423,8690312,3
2675,8690312,3
1457,8690312,2
566,8690312,1
8608494,8690312,1
2034,8690312,3
574,8295,1
18423,8295,2
19502,8295,2
8284,8295,2
4606,8295,4
8608766,8295,3
12510230,8295,2
33,8295,1
15264,1854,5
18615,1854,1
1039,1854,5
8299,1854,5
1625,1854,5
574,1854,5
8614742,1854,5
18423,1854,5
958,1854,5
11349,1854,4
8775591,1854,1
8296,1854,3
1932,1854,4
8282,1854,4
12769,1854,4
35953,1854,1
8284,1854,2
1096,1854,5
2675,1854,1
8288,1854,3
21158,1854,3
10971,1854,5
12558671,1854,5
8732161,1854,5
8293,1854,1
4606,1854,5
914,1854,1
3394,1854,2
8606220,1854,3
2938,1854,3
16107,1854,5
2034,1854,5
14739,1854,1
3121,1854,5
12510230,1854,3
33,1854,1
8690312,1854,5
8295,1854,1
1039,8289,1
19502,8289,3
21158,8289,1
1457,8289,1
435,8289,2
2772,8289,3
3394,8289,1
2938,8289,1
16107,8289,1
2034,8289,1
12510230,8289,2
33,8289,2
529,8289,1
1039,8604296,3
8298,8604296,1
19502,8604296,3
21158,8604296,2
4606,8604296,3
16107,8604296,1
1854,8604296,2
1039,27643598,5
1625,27643598,5
574,27643598,5
18423,27643598,3
8285,27643598,1
8298,27643598,5
788,27643598,2
12769,27643598,4
8284,27643598,4
2675,27643598,1
21158,27643598,5
12558671,27643598,1
566,27643598,4
914,27643598,3
3394,27643598,1
8606220,27643598,1
8608494,27643598,5
130,27643598,1
2034,27643598,3
5345,27643598,1
9260,27643598,1
3121,27643598,5
26733738,27643598,5
8690312,27643598,5
8295,27643598,2
8604296,27643598,5
1039,259,1
3404,259,2
19502,259,2
2675,259,3
14834,259,1
435,259,2
4606,259,5
14735,259,2
8608766,259,4
130,259,2
529,259,2
27643598,259,1
1039,14720,3
3404,14720,5
8614742,14720,4
958,14720,1
11349,14720,5
8298,14720,1
1020,14720,3
4160,14720,2
21091,14720,1
1096,14720,2
1457,14720,1
435,14720,3
2772,14720,3
566,14720,5
914,14720,1
3394,14720,3
2938,14720,5
8608153,14720,5
15264,9985,4
1039,9985,5
20257,9985,5
18423,9985,5
958,9985,1
19502,9985,5
1932,9985,4
8282,9985,2
788,9985,4
4160,9985,1
2675,9985,5
21158,9985,1
1457,9985,5
14735,9985,1
2772,9985,3
566,9985,1
3394,9985,1
8606220,9985,2
8608494,9985,1
16107,9985,4
2034,9985,5
14739,9985,1
3121,9985,4
16141864,9985,5
26733738,9985,1
33,9985,1
8289,9985,5
8604296,9985,4
14720,9985,1
1039,741,5
958,741,5
8285,741,1
8298,741,5
12769,741,5
35953,741,5
21091,741,5
1096,741,5
8288,741,1
12558671,741,5
2772,741,5
566,741,1
914,741,5
3394,741,3
8608494,741,1
2938,741,5
8620056,741,2
2034,741,1
8608153,741,1
1854,741,3
14720,741,5
958,9458,3
26736628,9458,5
35953,9458,5
21091,9458,5
8288,9458,3
1457,9458,2
12558671,9458,4
435,9458,1
2772,9458,5
914,9458,5
3394,9458,2
2938,9458,5
16107,9458,3
33,9458,3
1854,9458,2
8289,9458,2
14720,9458,3
741,9458,5
15264,8779863,4
576,8779863,5
10140,8779863,4
8775591,8779863,4
8732161,8779863,2
8620056,8779863,5
741,8779863,5
1039,8313,5
1625,8313,1
958,8313,5
11349,8313,3
8298,8313,3
19502,8313,5
1932,8313,2
12769,8313,1
4160,8313,1
35953,8313,3
2675,8313,5
8288,8313,5
14834,8313,2
21158,8313,5
1457,8313,3
12558671,8313,1
8293,8313,1
435,8313,4
4606,8313,5
14735,8313,2
8608766,8313,4
2772,8313,4
566,8313,2
914,8313,2
3394,8313,5
8608494,8313,1
130,8313,3
2938,8313,2
16107,8313,5
8608153,8313,3
26733738,8313,3
33,8313,4
529,8313,5
1854,8313,5
8289,8313,1
8604296,8313,2
27643598,8313,4
9985,8313,2
9458,8313,1
10140,8292,5
1625,8292,1
8614742,8292,1
20257,8292,2
8886401,8292,5
8298,8292,4
14834,8292,1
4606,8292,4
8608766,8292,3
2034,8292,5
8608153,8292,5
16141864,8292,2
18615,8290,1
1039,8290,5
576,8290,3
8299,8290,5
1625,8290,5
574,8290,5
8614742,8290,1
20257,8290,5
958,8290,5
8775591,8290,2
8298,8290,5
18982309,8290,5
19502,8290,5
8296,8290,4
20162,8290,5
1932,8290,3
8282,8290,2
12769,8290,1
35953,8290,5
8284,8290,4
2675,8290,5
8288,8290,5
14834,8290,5
21158,8290,5
12558671,8290,5
8293,8290,5
435,8290,5
4606,8290,5
14735,8290,5
8608766,8290,5
2772,8290,2
914,8290,3
3394,8290,1
8608494,8290,3
130,8290,5
2938,8290,5
2034,8290,5
5345,8290,3
9260,8290,5
14739,8290,5
3121,8290,1
8608153,8290,5
26733738,8290,4
33,8290,5
529,8290,5
8690312,8290,1
8295,8290,2
1854,8290,5
8289,8290,2
8604296,8290,5
27643598,8290,5
259,8290,2
9985,8290,2
8779863,8290,2
8313,8290,5
8292,8290,2
15264,3250,1
1039,3250,5
3404,3250,5
18423,3250,2
958,3250,3
11349,3250,3
8886401,3250,5
8298,3250,4
19502,3250,5
1932,3250,1
788,3250,3
12769,3250,1
1096,3250,1
2675,3250,5
8288,3250,5
21158,3250,5
1457,3250,4
2772,3250,5
566,3250,2
914,3250,5
3394,3250,4
8608494,3250,5
16107,3250,2
2034,3250,1
3121,3250,1
26733738,3250,1
529,3250,1
8690312,3250,2
1854,3250,5
8604296,3250,2
27643598,3250,5
9985,3250,5
8313,3250,2
8292,3250,1
8290,3250,3
1039,946,5
3404,946,3
1625,946,4
574,946,2
18423,946,3
958,946,4
8285,946,5
11349,946,5
8298,946,3
19502,946,1
8282,946,2
788,946,3
12769,946,5
4160,946,5
35953,946,2
1096,946,5
2675,946,5
8288,946,5
21158,946,5
1457,946,5
12558671,946,1
2772,946,5
566,946,5
914,946,5
3394,946,5
8608494,946,5
130,946,2
16107,946,3
2034,946,2
3121,946,3
12510230,946,2
16141864,946,2
26733738,946,3
33,946,5
529,946,5
8690312,946,2
1854,946,4
8289,946,1
27643598,946,5
9985,946,5
8313,946,4
8290,946,3
3250,946,3
1039,13210,5
3404,13210,5
958,13210,5
8285,13210,4
11349,13210,5
8298,13210,2
1932,13210,3
788,13210,2
12769,13210,5
4160,13210,5
35953,13210,5
1096,13210,4
2675,13210,5
8288,13210,5
14834,13210,3
21158,13210,3
1457,13210,5
12558671,13210,4
8293,13210,2
435,13210,4
4606,13210,5
14735,13210,2
8608766,13210,5
2772,13210,5
566,13210,5
914,13210,4
3394,13210,5
8608494,13210,3
130,13210,5
2938,13210,2
16107,13210,5
8608153,13210,5
26733738,13210,5
33,13210,5
529,13210,5
14720,13210,2
9985,13210,3
8313,13210,5
8290,13210,5
3250,13210,5
946,13210,3
15264,8281,2
1625,8281,5
574,8281,1
20257,8281,1
958,8281,1
11349,8281,3
8775591,8281,2
8886401,8281,3
8298,8281,2
8284,8281,2
21091,8281,1
8288,8281,1
435,8281,1
2772,8281,1
566,8281,1
914,8281,1
2034,8281,3
5345,8281,1
3121,8281,2
8608153,8281,2
8289,8281,2
27643598,8281,5
9458,8281,1
8313,8281,2
8292,8281,5
3250,8281,2
946,8281,1
3404,16667231,1
8284,16667231,1
12558671,16667231,1
8620056,16667231,4
741,16667231,3
9458,16667231,1
8779863,16667231,5
1039,14730,5
958,14730,1
8298,14730,2
19502,14730,5
35953,14730,3
1096,14730,4
2675,14730,2
14834,14730,1
21158,14730,1
435,14730,1
4606,14730,5
14735,14730,3
8608766,14730,4
2772,14730,2
914,14730,3
3394,14730,1
2938,14730,5
8608153,14730,4
33,14730,1
27643598,14730,1
741,14730,3
9458,14730,1
8290,14730,5
12769,3332535,3
4160,3332535,3
35953,3332535,4
1096,3332535,3
2675,3332535,4
435,3332535,1
4606,3332535,5
14735,3332535,2
8608766,3332535,1
2772,3332535,1
16107,3332535,5
26733738,3332535,1
33,3332535,1
529,3332535,5
1854,3332535,2
8313,3332535,1
8290,3332535,1
946,3332535,1
8681098,8608137,5
1625,8608137,2
19502,8608137,5
1020,8608137,1
8296,8608137,3
20162,8608137,4
8620531,8608137,5
8286,8608137,3
20585,8608137,1
27643598,8608137,1
15264,26736479,5
8681098,26736479,5
1625,26736479,5
8886401,26736479,5
8296,26736479,5
8286,26736479,5
4911,26736479,2
788,26736479,5
8608153,26736479,4
8604296,26736479,1
8292,26736479,1
3250,26736479,2
8608137,26736479,5
576,8620495,3
574,8620495,4
585385,8620495,5
8285,8620495,1
8282,8620495,1
12769,8620495,1
2675,8620495,1
1457,8620495,1
12558671,8620495,3
14735,8620495,1
130,8620495,3
529,8620495,1
8295,8620495,1
259,8620495,3
16667231,8620495,1
15264,8605093,4
18615,8605093,5
8681098,8605093,5
8886401,8605093,1
8296,8605093,5
8286,8605093,5
21091,8605093,2
8606220,8605093,3
18615,15667670,5
8681098,15667670,5
8605093,15667670,5
1039,856,5
1625,856,1
958,856,5
8285,856,5
11349,856,5
8298,856,5
18982309,856,5
19502,856,5
8282,856,1
788,856,5
12769,856,5
4160,856,5
35953,856,5
1096,856,5
2675,856,5
8288,856,5
21158,856,5
1457,856,5
12558671,856,1
2772,856,5
566,856,5
914,856,5
3394,856,5
8608494,856,5
130,856,3
2938,856,3
2034,856,1
9260,856,2
8608153,856,1
26733738,856,3
33,856,5
529,856,5
8690312,856,2
8289,856,2
9985,856,5
8313,856,4
8290,856,5
3250,856,5
946,856,5
13210,856,5
14730,856,3
3332535,856,2
10140,943,1
20257,943,2
958,943,5
8285,943,5
11349,943,5
8775591,943,5
1020,943,2
8296,943,1
8282,943,3
788,943,5
6249,943,3
12769,943,5
4160,943,5
35953,943,5
8284,943,2
1096,943,5
20585,943,1
2675,943,5
8288,943,5
21158,943,5
435,943,1
2772,943,5
566,943,5
914,943,5
3394,943,5
8608494,943,2
130,943,5
16107,943,2
9260,943,1
3121,943,3
26733738,943,2
33,943,5
529,943,5
8779863,943,1
8313,943,4
946,943,5
13210,943,5
8281,943,3
14730,943,1
856,943,5
1039,1702,5
3404,1702,2
574,1702,2
958,1702,4
8285,1702,4
11349,1702,4
19502,1702,1
8296,1702,1
8282,1702,1
788,1702,1
12769,1702,5
4160,1702,1
35953,1702,5
1096,1702,5
2675,1702,5
8288,1702,5
14834,1702,3
21158,1702,3
1457,1702,1
12558671,1702,2
4606,1702,5
14735,1702,4
8608766,1702,4
2772,1702,5
566,1702,5
914,1702,5
3394,1702,5
130,1702,1
2938,1702,3
9260,1702,1
8608153,1702,1
26733738,1702,2
33,1702,5
529,1702,5
9985,1702,3
8313,1702,2
8290,1702,3
3250,1702,1
946,1702,4
13210,1702,3
14730,1702,1
856,1702,5
943,1702,5
1039,2868,5
576,2868,1
10140,2868,1
1625,2868,2
20257,2868,1
958,2868,5
8285,2868,5
11349,2868,5
19502,2868,5
8296,2868,2
8282,2868,4
788,2868,5
6249,2868,5
12769,2868,5
4160,2868,5
35953,2868,5
1096,2868,5
2675,2868,5
8288,2868,5
21158,2868,5
12558671,2868,4
8732161,2868,5
435,2868,2
2772,2868,5
566,2868,5
914,2868,5
3394,2868,5
8608494,2868,5
130,2868,4
2938,2868,1
16107,2868,2
9260,2868,5
3121,2868,5
26733738,2868,3
33,2868,5
529,2868,5
8289,2868,2
8604296,2868,1
9985,2868,2
8313,2868,5
8290,2868,4
3250,2868,5
946,2868,5
13210,2868,5
8281,2868,1
14730,2868,2
856,2868,5
943,2868,5
1702,2868,5
1039,7313,5
958,7313,3
8285,7313,5
11349,7313,5
8298,7313,5
8283,7313,2
8296,7313,4
788,7313,1
12769,7313,5
35953,7313,5
21091,7313,5
1096,7313,5
2675,7313,5
8288,7313,4
21158,7313,5
1457,7313,1
8293,7313,1
2772,7313,5
566,7313,5
914,7313,5
3394,7313,5
8608494,7313,5
2938,7313,5
33,7313,4
529,7313,4
27643598,7313,5
14720,7313,2
741,7313,5
9458,7313,5
3250,7313,1
946,7313,4
13210,7313,2
14730,7313,1
8608137,7313,1
856,7313,5
943,7313,5
1702,7313,4
2868,7313,5
1039,14550,5
958,14550,2
8285,14550,3
11349,14550,5
8298,14550,3
19502,14550,3
788,14550,4
12769,14550,2
4160,14550,1
35953,14550,3
1096,14550,5
2675,14550,5
8288,14550,5
21158,14550,5
1457,14550,2
4606,14550,5
8608766,14550,3
2772,14550,5
566,14550,5
914,14550,4
3394,14550,5
8608494,14550,3
130,14550,2
2938,14550,2
16107,14550,5
8608153,14550,3
16141864,14550,5
26733738,14550,2
33,14550,4
529,14550,5
1854,14550,2
27643598,14550,2
9985,14550,5
8313,14550,5
8290,14550,4
3250,14550,5
946,14550,3
13210,14550,4
856,14550,5
943,14550,3
1702,14550,1
2868,14550,5
7313,14550,2
1039,14727,4
3404,14727,5
958,14727,5
8285,14727,5
11349,14727,5
19502,14727,3
788,14727,5
12769,14727,5
4160,14727,5
35953,14727,5
21091,14727,1
1096,14727,5
2675,14727,5
8288,14727,5
21158,14727,5
1457,14727,3
12558671,14727,1
4606,14727,2
2772,14727,5
566,14727,5
914,14727,5
3394,14727,5
8608494,14727,2
130,14727,2
2938,14727,2
16107,14727,5
9260,14727,2
8608153,14727,2
12510230,14727,1
26733738,14727,3
33,14727,5
529,14727,5
8690312,14727,1
1854,14727,5
27643598,14727,2
741,14727,1
9458,14727,3
8313,14727,5
3250,14727,5
946,14727,5
13210,14727,5
3332535,14727,2
856,14727,5
943,14727,5
1702,14727,3
2868,14727,5
7313,14727,5
14550,14727,5
18615,21022,5
8681098,21022,5
18423,21022,3
958,21022,5
8285,21022,5
11349,21022,5
19502,21022,2
8282,21022,2
788,21022,5
12769,21022,5
4160,21022,2
35953,21022,5
1096,21022,5
2675,21022,5
8288,21022,5
21158,21022,5
2772,21022,5
566,21022,5
914,21022,5
3394,21022,5
8608494,21022,2
33,21022,5
529,21022,5
3250,21022,4
946,21022,5
13210,21022,3
8605093,21022,5
15667670,21022,5
856,21022,5
943,21022,5
1702,21022,5
2868,21022,5
7313,21022,5
14550,21022,5
14727,21022,5
10140,8609527,5
574,8609527,2
18423,8609527,1
958,8609527,2
11349,8609527,5
8775591,8609527,5
8886401,8609527,4
8282,8609527,2
6249,8609527,1
12769,8609527,2
35953,8609527,3
8284,8609527,5
8288,8609527,4
10971,8609527,2
12558671,8609527,5
566,8609527,5
914,8609527,2
8608494,8609527,3
8620056,8609527,5
2034,8609527,1
5345,8609527,3
14739,8609527,2
3121,8609527,1
26733738,8609527,1
8295,8609527,1
259,8609527,1
741,8609527,5
8779863,8609527,5
8290,8609527,5
8281,8609527,2
16667231,8609527,5
14730,8609527,1
943,8609527,5
1039,1338,5
3404,1338,4
574,1338,4
18423,1338,5
11349,1338,2
8298,1338,3
19502,1338,4
12769,1338,1
8284,1338,1
1096,1338,1
21158,1338,1
12558671,1338,2
2772,1338,1
914,1338,1
3394,1338,3
8608494,1338,5
130,1338,5
2938,1338,2
5345,1338,4
3121,1338,2
8690312,1338,2
8295,1338,1
27643598,1338,5
14720,1338,3
8313,1338,1
8290,1338,1
3250,1338,1
946,1338,1
13210,1338,1
856,1338,1
2868,1338,2
14550,1338,1
8614742,6458,3
4606,6458,3
8608153,6458,1
16141864,6458,1
1854,6458,1
8290,6458,2
8609527,6458,1
18615,12558726,2
8612003,12558726,5
8299,12558726,3
3404,12558726,5
898,12558726,5
8298,12558726,5
2961,12558726,5
3404,2218,5
1625,2218,2
574,2218,3
18423,2218,2
958,2218,2
35953,2218,3
8284,2218,2
2675,2218,2
8288,2218,2
14834,2218,4
4606,2218,5
14735,2218,5
8608766,2218,5
2938,2218,2
16107,2218,2
2034,2218,2
8608153,2218,5
33,2218,1
8690312,2218,1
8295,2218,1
1854,2218,5
8290,2218,4
1702,2218,1
8620531,8620885,5
1096,8620885,4
8620056,8620885,2
8608153,8620885,1
12510230,8620885,3
8299,31966351,3
8614742,31966351,5
898,31966351,5
20257,31966351,5
18982309,31966351,2
1020,31966351,5
20162,31966351,5
