"node_1","node_2","edge"
3678534,20716,2
31798205,20716,1
7824,20716,2
9156952,20716,2
40617241,9135069,4
9134709,9135069,5
9128007,9135069,3
9174852,9135069,2
20782,9135069,1
9130920,9135069,2
9136793,9135069,2
19414,9135069,1
9239381,9135069,4
20605,9135069,3
5598,9156670,5
9128695,9156670,1
9207470,9156670,5
9189620,9156670,3
9128007,9156670,2
9151462,9156670,1
9138723,9156670,2
20562,9156670,1
14221,9156670,1
9133711,9156670,1
9140416,9156670,1
20985,9156670,2
40617238,9156670,2
10936540,9156670,1
9202502,9156670,1
31798205,9156670,1
9212304,9156670,1
4485733,9156670,1
9140448,9156670,2
9156952,9156670,2
40617328,9156670,3
9161302,9156670,1
6439,40617216,1
12300,40617216,1
3178,40617216,1
9171011,40617216,3
9150246,40617216,1
14216,40617216,1
43620524,40617216,1
21053,40617216,2
9174852,40617216,2
9130922,40617216,2
19489,40617216,1
9161753,40617216,4
40617217,40617216,3
7764,40617216,2
3619,40617216,1
9369091,40617216,3
4485733,40617216,3
9140448,40617216,2
7821,40617216,3
9161302,40617216,2
9156670,40617216,1
9373105,20941,5
9154966,20941,3
40617254,20941,4
20809,20941,1
4413,20941,1
9135856,20941,1
19117,20941,1
20388,20941,1
19588,20941,1
19999,20941,1
8667108,20941,1
3746,20941,1
7834,20941,3
9135046,20941,4
9128817,20941,1
9136793,20941,2
9133702,20941,1
9213521,20941,1
19414,20941,1
2566,20941,4
650,20941,1
3678534,20941,3
18991,20941,2
7824,20941,3
9128006,20941,1
9150973,20941,2
20716,20941,2
9202465,9130932,3
9293582,9130932,1
7820,9130932,1
101829,9130932,1
19645,9130932,1
14225,9130932,1
19489,9130932,1
9130920,9130932,3
7835,9130932,1
7764,9130932,1
9149999,9130932,2
9127310,9130932,4
949,9130932,1
6796,9130932,2
8536,9130932,3
2937383,9130932,1
14219,9130932,1
40617164,9130932,3
1607456,9130932,3
40617189,9130932,2
11768,9130932,3
9150002,9130932,1
20605,9130932,2
7821,9130932,2
9213547,9130932,2
9147687,9130932,1
9202465,9152895,3
12939,9152895,1
7823,9152895,1
7827,9152895,2
101829,9152895,1
14225,9152895,1
9130920,9152895,2
7835,9152895,1
7764,9152895,1
9149999,9152895,3
949,9152895,1
6796,9152895,2
8536,9152895,2
2937383,9152895,2
14219,9152895,2
40617164,9152895,3
9156556,9152895,3
40617189,9152895,2
9150002,9152895,1
9213547,9152895,2
9147687,9152895,2
9130932,9152895,4
9151462,9179678,3
12939,9179678,1
7827,9179678,1
20280,9179678,1
9149999,9179678,2
3619,9179678,3
9128817,9179678,1
9202035,9179678,3
650,9179678,2
9156556,9179678,2
9152895,9179678,4
7830,9351954,1
7835,9351954,1
7764,9351954,1
3619,9351954,2
949,9351954,2
4117,9351954,2
40617189,9351954,3
9150002,9351954,1
9128695,9128767,5
9696,9128767,1
8667108,9128767,1
3619,9128767,2
9156670,9128767,1
9696,9377900,1
4864,9377900,2
20388,9377900,2
9175026,9377900,1
9128471,9377900,4
2358,9377900,1
4098,9377900,1
9130922,9377900,2
40617285,9377900,4
19489,9377900,1
7835,9377900,2
9149999,9377900,2
18992,9377900,3
9150973,9377900,3
9202465,9319455,3
6439,9319455,1
9293582,9319455,1
7820,9319455,2
7823,9319455,1
101829,9319455,1
7830,9319455,1
7558,9319455,1
14225,9319455,1
19489,9319455,1
9130920,9319455,2
7835,9319455,1
7764,9319455,1
9149999,9319455,2
949,9319455,1
6796,9319455,2
8536,9319455,4
2937383,9319455,2
14219,9319455,2
40617164,9319455,4
40617189,9319455,3
11768,9319455,4
9150002,9319455,1
9213547,9319455,3
9147687,9319455,2
9130932,9319455,4
9152895,9319455,4
9696,9128665,1
9128496,9128665,5
4864,9128665,1
20280,9128665,1
19645,9128665,1
9357975,9128665,4
9138723,9128665,3
9128708,9128665,2
9127310,9128665,4
9133702,9128665,2
9161302,9128665,3
21165,9151088,1
9128935,9151088,1
9126710,9151088,5
3178,9151088,1
12939,9151088,1
9150246,9151088,1
7830,9151088,2
14212,9151088,1
4122,9151088,4
9150002,9151088,1
7824,9151088,5
9151462,18993,2
43620524,18993,1
7823,18993,1
7827,18993,2
101829,18993,1
7830,18993,1
9257142,18993,1
14221,18993,2
7764,18993,1
3619,18993,1
9156556,18993,2
9150002,18993,1
9213547,18993,3
9179678,18993,3
9151462,40617169,2
20388,40617169,1
9175026,40617169,1
14216,40617169,1
6038,40617169,3
9130920,40617169,1
7835,40617169,1
9149999,40617169,2
9140416,40617169,3
949,40617169,1
6796,40617169,2
20985,40617169,1
2937383,40617169,2
14219,40617169,1
40617164,40617169,2
18992,40617169,3
18991,40617169,1
4117,40617169,2
4485733,40617169,2
9140448,40617169,1
9150002,40617169,1
7821,40617169,2
21090,40617169,3
9147687,40617169,1
9161302,40617169,1
9179678,40617169,2
9377900,40617169,3
18993,40617169,2
40617241,9198792,5
4864,9198792,1
7830,9198792,1
14225,9198792,2
3619,9198792,1
949,9198792,1
7463077,9198792,3
14212,9198792,1
40617189,9198792,3
9150002,9198792,1
9213547,9198792,3
9351954,9198792,4
18993,9198792,4
9386106,9194802,2
9202465,9194802,2
12939,9194802,1
9150246,9194802,1
43620524,9194802,1
7823,9194802,1
21053,9194802,1
101829,9194802,2
20782,9194802,1
14225,9194802,1
9130920,9194802,1
7764,9194802,1
9149999,9194802,1
6796,9194802,2
14219,9194802,2
14212,9194802,1
40617164,9194802,2
9156556,9194802,2
9150002,9194802,1
2908,9194802,3
9133732,9194802,3
9213547,9194802,4
9147687,9194802,2
9130932,9194802,3
9152895,9194802,3
9319455,9194802,4
20672,31903502,1
19117,31903502,1
9204450,31903502,2
9237514,31903502,4
20280,31903502,2
4253471,31903502,1
19910,31903502,1
7832,31903502,1
19414,31903502,1
18991,31903502,3
9128006,31903502,2
9202465,4446,2
9159870,4446,3
7827,4446,1
9138723,4446,3
9128708,4446,1
14225,4446,1
9130920,4446,2
7764,4446,1
7834,4446,2
9149999,4446,2
9133711,4446,2
9127310,4446,2
6796,4446,2
8536,4446,3
2937383,4446,1
14219,4446,1
7463077,4446,2
9133702,4446,1
40617164,4446,2
9213521,4446,1
9156556,4446,2
40617189,4446,1
11768,4446,3
9150002,4446,1
9213547,4446,2
9147687,4446,1
9161302,4446,1
9130932,4446,3
9152895,4446,4
9179678,4446,3
9319455,4446,4
9128665,4446,4
9194802,4446,2
9202465,1549,3
7820,1549,2
101829,1549,2
14225,1549,2
19489,1549,1
9130920,1549,3
7835,1549,2
7764,1549,2
9149999,1549,3
949,1549,1
6796,1549,3
8536,1549,3
2937383,1549,3
14219,1549,2
40617164,1549,3
40617189,1549,3
9150002,1549,1
9213547,1549,3
9147687,1549,2
9130932,1549,5
9152895,1549,5
9319455,1549,5
9194802,1549,4
4446,1549,3
