"node_1","node_2","edge"
38521660,15612960,5
237640,15612960,5
67458,15612960,5
14168,15612960,5
4079,15612960,5
45430,15612960,2
143169,15612960,5
16518328,15612960,5
26288016,15612960,4
12278,15612960,1
2695,15612960,5
194583,15612960,5
40486,504166,1
16670250,504166,3
12534118,504166,3
67458,504166,5
4087,504166,5
12612608,504166,2
77785,504166,5
26288016,504166,5
12278,504166,5
10691323,504166,5
4858,958,5
12746263,958,2
9995,958,5
16240749,958,5
40486,958,3
139603,958,1
20971485,958,5
14164,958,5
312698,958,5
7746,958,1
12534118,958,5
17295,958,2
5291,958,1
38521660,958,2
237640,958,5
67458,958,5
16395,958,5
14168,958,2
12612608,958,2
3210,958,2
45430,958,3
143169,958,4
16518328,958,5
77785,958,5
26288016,958,5
12278,958,5
10691323,958,4
9524,958,5
43577006,958,5
194583,958,5
13210,958,5
15612960,958,3
504166,958,5
4857,21009910,2
4858,21009910,5
16240749,21009910,1
40486,21009910,5
139603,21009910,5
16670250,21009910,5
14164,21009910,5
7746,21009910,5
851,21009910,5
12534118,21009910,1
17295,21009910,5
5291,21009910,5
67458,21009910,1
16395,21009910,4
14168,21009910,5
4445,21009910,1
4087,21009910,5
3624,21009910,1
1087,21009910,5
3210,21009910,5
4079,21009910,5
3185,21009910,3
143169,21009910,5
12278,21009910,5
1025,21009910,5
3401,21009910,5
10691323,21009910,5
2695,21009910,5
19488,21009910,5
15612960,21009910,5
40486,14158,5
15252,14158,1
185638,14158,1
4079,14158,5
3902,14158,5
3401,14158,5
10691323,14158,5
146821,14158,3
27163,14158,5
21009910,14158,5
12612694,14170,5
7787,14170,5
610,14170,1
17295,14170,2
5291,14170,3
38521660,14170,5
16395,14170,5
1087,14170,5
15613708,14170,5
45430,14170,5
77785,14170,5
12278,14170,5
3401,14170,5
146821,14170,1
9524,14170,2
27163,14170,5
4859,14170,1
13210,14170,5
4858,24730007,5
16240749,24730007,5
27361,24730007,5
14164,24730007,3
7746,24730007,1
610,24730007,5
851,24730007,5
17295,24730007,5
5291,24730007,5
49802,24730007,5
16395,24730007,5
4445,24730007,1
19682,24730007,1
4087,24730007,1
12612608,24730007,2
1087,24730007,2
3210,24730007,5
45430,24730007,5
77785,24730007,5
12278,24730007,3
1025,24730007,3
3401,24730007,5
10691323,24730007,5
9524,24730007,5
2695,24730007,5
4859,24730007,5
13210,24730007,5
19488,24730007,5
958,24730007,5
21009910,24730007,5
14170,24730007,5
7787,645,2
5291,645,5
4087,645,2
12612608,645,5
1087,645,5
3210,645,5
4079,645,5
17608112,645,2
45430,645,3
3902,645,5
26288016,645,2
12278,645,3
1025,645,4
3401,645,5
10691323,645,5
43577006,645,5
2695,645,5
13210,645,1
19488,645,3
958,645,1
21009910,645,5
14158,645,5
24730007,645,5
4858,537476,1
40486,537476,4
7787,537476,3
851,537476,1
10439,537476,1
16395,537476,5
14168,537476,5
12612608,537476,2
1087,537476,5
3210,537476,3
4079,537476,5
3902,537476,5
3401,537476,5
10691323,537476,5
27163,537476,5
13210,537476,5
21009910,537476,5
14158,537476,5
24730007,537476,1
645,537476,5
4858,48119,5
14164,48119,3
7746,48119,1
898,48119,1
22979,48119,5
5291,48119,5
12535154,48119,5
270207,48119,5
67458,48119,3
15616127,48119,3
14166,48119,5
4087,48119,5
12612608,48119,5
3210,48119,5
18825,48119,5
45430,48119,3
12278,48119,5
1025,48119,3
1020,48119,5
43577006,48119,5
20688,48119,5
3093,48119,5
958,48119,5
14170,48119,4
645,48119,5
4860,19762,5
20240,19762,1
4712,19762,1
20811,19762,3
12612694,19762,5
28210939,19762,5
898,19762,4
15617010,19762,5
12535154,19762,2
270207,19762,5
20093,19762,5
137270,19762,5
49802,19762,5
15616127,19762,5
18825,19762,5
542444,19762,5
19117,19762,5
1020,19762,5
20688,19762,5
15620809,19762,5
21457,19762,5
3093,19762,5
22995,19762,5
19488,19762,2
20093,19776,2
18825,19776,3
1020,19776,5
19762,19776,5
4860,127544,3
20240,127544,5
4712,127544,5
20811,127544,5
12612694,127544,5
15252,127544,5
898,127544,5
22979,127544,5
40617154,127544,5
15617010,127544,5
12535154,127544,5
270207,127544,5
20093,127544,2
137270,127544,5
49802,127544,5
15616127,127544,5
14166,127544,5
18825,127544,5
542444,127544,5
19117,127544,4
19902,127544,4
146821,127544,5
1020,127544,5
20688,127544,5
4859,127544,5
15620809,127544,5
21457,127544,5
3093,127544,5
22995,127544,5
19488,127544,5
48119,127544,1
19762,127544,5
40617154,19394,5
49802,19394,4
15616127,19394,4
19682,19394,5
1087,19394,5
15613708,19394,5
19902,19394,4
1025,19394,3
2695,19394,5
4859,19394,5
19488,19394,2
210835,19394,4
645,19394,5
38521660,14163,5
16395,14163,1
1087,14163,3
15613708,14163,1
17608112,14163,5
45430,14163,5
3902,14163,1
26288016,14163,5
12278,14163,1
3401,14163,3
10691323,14163,2
146821,14163,1
27163,14163,2
13210,14163,4
19488,14163,1
210835,14163,5
958,14163,1
14170,14163,5
24730007,14163,2
19394,14163,5
4860,22731,5
20240,22731,5
4712,22731,5
20811,22731,5
10678785,22731,5
898,22731,5
22979,22731,5
5291,22731,5
40617154,22731,5
15617010,22731,5
12535154,22731,5
270207,22731,5
20093,22731,3
49802,22731,5
15616127,22731,5
14166,22731,5
18825,22731,5
19117,22731,5
19902,22731,5
1025,22731,1
1020,22731,5
20688,22731,5
4859,22731,5
15620809,22731,5
13210,22731,2
3093,22731,5
19488,22731,5
210835,22731,5
48119,22731,5
127544,22731,5
19394,22731,3
16240749,543040,5
40486,543040,5
7787,543040,5
139603,543040,5
16670250,543040,5
7746,543040,5
610,543040,5
3221,543040,2
38521660,543040,5
10439,543040,5
4445,543040,2
4087,543040,5
1087,543040,5
3210,543040,5
3185,543040,2
19902,543040,3
45430,543040,5
1025,543040,5
3401,543040,5
2695,543040,3
13210,543040,5
210835,543040,5
15612960,543040,5
14170,543040,5
14163,543040,5
4857,18920881,5
4858,18920881,5
12746263,18920881,5
9995,18920881,5
16240749,18920881,5
40486,18920881,5
139603,18920881,5
16670250,18920881,5
20971485,18920881,1
14164,18920881,5
312698,18920881,5
7746,18920881,1
12534118,18920881,5
17295,18920881,1
67458,18920881,5
12612608,18920881,5
45430,18920881,5
143169,18920881,5
16518328,18920881,5
77785,18920881,1
26288016,18920881,5
12278,18920881,5
27163,18920881,3
15612960,18920881,5
504166,18920881,3
958,18920881,5
14163,18920881,2
4857,17303,4
4858,17303,5
12746263,17303,5
16240749,17303,5
40486,17303,5
27361,17303,5
139603,17303,3
16670250,17303,5
20971485,17303,5
14164,17303,5
312698,17303,5
7746,17303,5
12534118,17303,3
17295,17303,2
5291,17303,1
237640,17303,5
67458,17303,4
14168,17303,5
4087,17303,5
12612608,17303,2
3210,17303,1
4079,17303,5
143169,17303,5
16518328,17303,5
3902,17303,4
12278,17303,2
3401,17303,5
10691323,17303,5
43577006,17303,5
2695,17303,5
15612960,17303,5
958,17303,1
21009910,17303,5
14158,17303,1
24730007,17303,3
645,17303,5
537476,17303,1
48119,17303,5
18920881,17303,5
40486,12767,2
7787,12767,3
67458,12767,1
14168,12767,5
19682,12767,1
1087,12767,5
3210,12767,1
77785,12767,5
1025,12767,3
3401,12767,1
2695,12767,5
14158,12767,5
14170,12767,3
24730007,12767,1
645,12767,1
48119,12767,5
19394,12767,2
4857,153926,4
4858,153926,5
12746263,153926,3
9995,153926,5
16240749,153926,5
40486,153926,5
139603,153926,5
16670250,153926,3
20971485,153926,4
14164,153926,5
312698,153926,5
7746,153926,5
12534118,153926,5
17295,153926,4
5291,153926,1
67458,153926,5
16395,153926,5
4087,153926,3
12612608,153926,3
1087,153926,4
3210,153926,1
45430,153926,5
143169,153926,5
16518328,153926,5
77785,153926,2
26288016,153926,5
12278,153926,5
1025,153926,1
3401,153926,5
43577006,153926,5
2695,153926,5
13210,153926,5
15612960,153926,5
958,153926,5
21009910,153926,5
14170,153926,3
24730007,153926,5
645,153926,5
48119,153926,5
14163,153926,5
18920881,153926,5
17303,153926,5
12767,153926,5
4857,46110,5
4858,46110,5
9995,46110,3
40486,46110,5
139603,46110,5
14164,46110,5
7746,46110,5
851,46110,3
3221,46110,2
12534118,46110,5
5291,46110,5
16395,46110,3
14168,46110,5
4087,46110,1
3624,46110,1
1087,46110,5
3210,46110,4
4079,46110,5
3185,46110,1
143169,46110,5
77785,46110,5
12278,46110,5
1025,46110,2
3401,46110,5
27163,46110,5
13210,46110,5
15612960,46110,5
21009910,46110,5
14158,46110,5
14170,46110,5
537476,46110,5
14163,46110,4
17303,46110,4
153926,46110,5
38521660,7971,5
16395,7971,5
45430,7971,5
3902,7971,5
77785,7971,2
12278,7971,3
3401,7971,4
10691323,7971,4
9524,7971,3
43577006,7971,2
2695,7971,5
27163,7971,5
13210,7971,4
21009910,7971,5
14170,7971,5
24730007,7971,5
645,7971,1
537476,7971,2
543040,7971,5
12767,7971,3
153926,7971,2
46110,7971,5
4860,21781,5
20811,21781,3
28210939,21781,5
15617010,21781,5
12535154,21781,5
137270,21781,5
15616127,21781,5
19117,21781,5
19902,21781,1
4859,21781,2
15620809,21781,2
22995,21781,5
19762,21781,5
4858,21048,2
16240749,21048,1
40486,21048,2
20971485,21048,5
14164,21048,3
312698,21048,5
38521660,21048,2
237640,21048,4
67458,21048,1
16395,21048,5
4079,21048,1
143169,21048,5
16518328,21048,5
77785,21048,2
26288016,21048,5
12278,21048,2
10691323,21048,4
9524,21048,2
43577006,21048,5
194583,21048,5
27163,21048,4
13210,21048,2
15612960,21048,5
504166,21048,1
958,21048,5
21009910,21048,3
24730007,21048,5
48119,21048,3
543040,21048,2
18920881,21048,5
17303,21048,5
153926,21048,5
46110,21048,3
40486,644,1
16670250,644,3
14164,644,2
7746,644,5
610,644,5
851,644,3
17295,644,3
5291,644,5
270207,644,5
49802,644,5
14166,644,5
16395,644,5
4445,644,1
19682,644,2
4087,644,5
12612608,644,1
1087,644,5
3210,644,3
17608112,644,5
45430,644,3
77785,644,5
12278,644,5
1025,644,5
3401,644,5
10691323,644,5
1020,644,2
2695,644,5
20688,644,1
4859,644,5
13210,644,5
19488,644,5
15612960,644,2
504166,644,1
958,644,1
21009910,644,5
24730007,644,5
645,644,5
127544,644,1
14163,644,1
22731,644,5
17303,644,5
12767,644,5
153926,644,5
7971,644,5
21048,644,1
40486,4465,5
185638,4465,1
20971485,4465,4
38521660,4465,1
4079,4465,1
17608112,4465,2
143169,4465,3
9524,4465,1
43577006,4465,2
2695,4465,2
194583,4465,5
15612960,4465,2
21009910,4465,5
14170,4465,1
48119,4465,2
543040,4465,1
17303,4465,5
12767,4465,3
153926,4465,4
46110,4465,5
644,4465,2
14164,259,1
312698,259,5
38521660,259,5
16395,259,5
17608112,259,1
45430,259,4
16518328,259,1
3902,259,1
26288016,259,5
3401,259,1
2695,259,3
194583,259,5
13210,259,5
958,259,4
21009910,259,5
14170,259,1
24730007,259,5
19776,259,1
543040,259,4
153926,259,5
644,259,5
7787,250081,5
22979,250081,3
10439,250081,1
12612608,250081,3
1087,250081,5
4079,250081,5
45430,250081,4
3902,250081,5
1025,250081,3
3401,250081,5
10691323,250081,5
146821,250081,5
9524,250081,5
2695,250081,5
20688,250081,3
13210,250081,5
14158,250081,5
14170,250081,5
645,250081,5
537476,250081,5
14163,250081,5
17303,250081,4
7971,250081,5
4858,7793,5
40486,7793,5
12612694,7793,5
15252,7793,5
7787,7793,3
20971485,7793,5
7746,7793,3
22979,7793,5
40617154,7793,3
12535154,7793,5
38521660,7793,5
237640,7793,5
16395,7793,5
14168,7793,5
1087,7793,1
4079,7793,5
143169,7793,3
3902,7793,5
77785,7793,5
12278,7793,3
3401,7793,5
146821,7793,5
1020,7793,5
9524,7793,1
20688,7793,5
27163,7793,5
13210,7793,5
3093,7793,3
15612960,7793,3
504166,7793,5
958,7793,2
21009910,7793,5
14158,7793,4
14170,7793,5
24730007,7793,5
537476,7793,5
127544,7793,3
543040,7793,5
17303,7793,1
12767,7793,2
46110,7793,5
7971,7793,1
644,7793,4
4465,7793,1
250081,7793,5
20240,22991,5
4712,22991,5
20811,22991,5
10678785,22991,2
610,22991,4
3221,22991,1
15617010,22991,5
12535154,22991,1
270207,22991,5
49802,22991,5
19682,22991,5
18825,22991,5
19117,22991,2
17608112,22991,5
19902,22991,5
3401,22991,5
1020,22991,5
4859,22991,5
15620809,22991,5
13210,22991,5
21457,22991,5
3093,22991,4
19488,22991,5
14170,22991,3
24730007,22991,5
645,22991,1
127544,22991,5
19394,22991,5
22731,22991,5
644,22991,5
4465,22991,1
49802,21003417,5
19682,21003417,5
17608112,21003417,5
3401,21003417,3
1020,21003417,1
2695,21003417,5
4859,21003417,5
19488,21003417,5
504166,21003417,5
21009910,21003417,5
24730007,21003417,5
12767,21003417,5
153926,21003417,5
644,21003417,5
22991,21003417,5
4858,19021,5
16240749,19021,5
27361,19021,5
7787,19021,3
139603,19021,1
610,19021,5
851,19021,1
3221,19021,1
17295,19021,3
38521660,19021,5
16395,19021,5
1087,19021,1
3210,19021,3
45430,19021,5
77785,19021,5
1025,19021,1
3401,19021,5
9524,19021,5
13210,19021,5
958,19021,5
14170,19021,5
24730007,19021,5
537476,19021,2
14163,19021,2
543040,19021,5
7971,19021,5
21048,19021,3
644,19021,1
259,19021,5
7793,19021,5
4860,16239491,5
20240,16239491,5
4712,16239491,5
20811,16239491,5
10678785,16239491,2
28210939,16239491,5
898,16239491,3
22979,16239491,5
40617154,16239491,2
15617010,16239491,5
12535154,16239491,5
270207,16239491,5
38521660,16239491,2
20093,16239491,3
137270,16239491,5
49802,16239491,5
15616127,16239491,5
14166,16239491,5
28191627,16239491,2
19682,16239491,5
18825,16239491,5
19117,16239491,5
19902,16239491,5
1020,16239491,5
6893,16239491,5
20688,16239491,5
4859,16239491,2
15620809,16239491,5
21457,16239491,5
3093,16239491,5
22995,16239491,5
19488,16239491,5
48119,16239491,5
19762,16239491,5
127544,16239491,5
22731,16239491,5
21781,16239491,5
22991,16239491,1
270207,135117,5
38521660,135117,2
14166,135117,5
28191627,135117,2
19682,135117,5
18825,135117,1
15613708,135117,5
6893,135117,5
21457,135117,5
3093,135117,5
22991,135117,5
19021,135117,5
16239491,135117,5
4860,2626826,2
20240,2626826,5
4712,2626826,5
20811,2626826,5
10678785,2626826,5
40617154,2626826,5
15617010,2626826,5
12535154,2626826,5
20093,2626826,2
15616127,2626826,5
18825,2626826,5
19117,2626826,5
4859,2626826,3
15620809,2626826,5
21457,2626826,5
127544,2626826,5
4860,291032,5
20240,291032,5
4712,291032,5
20811,291032,5
10678785,291032,5
7787,291032,2
610,291032,3
898,291032,5
22979,291032,5
5291,291032,5
15617010,291032,5
12535154,291032,5
270207,291032,5
20093,291032,2
