"node_1","node_2","edge"
2595744,4138,5
2717337,4138,5
4475,4138,5
1269570,4138,5
18783,4138,3
7746,4138,5
2009,4138,3
4065,4138,5
4265,4138,5
6428,4138,4
570,4138,5
3395,4138,5
898,4093,5
20529,4093,3
3274,4093,5
3852,4093,3
19887,4093,2
19957,4093,5
644,4093,5
11258,4093,5
19905,4093,5
19933,4093,5
2695,4093,1
519,4093,5
2772,4093,5
2603551,4093,1
2218,4093,4
2598339,4093,5
3486,4093,5
19794,4093,5
2605249,4093,5
7151,4093,5
19918,4093,3
3208,4093,3
2566,4093,5
20933,4093,5
2595744,4093,5
2717337,4093,5
3405,4093,3
4475,4093,5
1269570,4093,5
18783,4093,5
7746,4093,5
2009,4093,5
4065,4093,5
4265,4093,5
6428,4093,5
570,4093,5
3395,4093,5
4138,4093,4
2593495,20108,3
898,20108,5
20529,20108,5
3274,20108,3
19887,20108,1
19957,20108,5
19478,20108,3
2748632,20108,5
3448630,20108,5
19905,20108,5
19933,20108,5
2603551,20108,5
19717,20108,5
3486,20108,4
19794,20108,5
19918,20108,5
2566,20108,5
20933,20108,5
3405,20108,5
4475,20108,5
1269570,20108,5
4065,20108,5
4265,20108,1
6428,20108,4
570,20108,5
2593495,11022,2
898,11022,5
20529,11022,5
3274,11022,5
4077,11022,4
3852,11022,5
19887,11022,5
19957,11022,5
19478,11022,4
644,11022,5
3448630,11022,2
11258,11022,5
19905,11022,5
5745,11022,3
19933,11022,5
2695,11022,5
519,11022,5
2772,11022,5
2603551,11022,5
2218,11022,5
2598339,11022,5
3486,11022,5
19794,11022,5
2605249,11022,5
7151,11022,5
19918,11022,5
3208,11022,5
2566,11022,5
20933,11022,5
2595744,11022,5
2717337,11022,5
3405,11022,5
4475,11022,5
1269570,11022,5
18783,11022,5
7746,11022,5
2009,11022,5
4065,11022,5
4265,11022,5
6428,11022,5
570,11022,5
3395,11022,5
4138,11022,5
4093,11022,5
2593495,14043,5
898,14043,5
20529,14043,5
3274,14043,5
4077,14043,5
3852,14043,5
19887,14043,5
19957,14043,5
19478,14043,5
644,14043,5
259,14043,2
3448630,14043,5
11258,14043,5
19905,14043,5
5745,14043,5
19933,14043,5
2695,14043,5
519,14043,5
2772,14043,5
2603551,14043,5
19717,14043,3
2218,14043,5
2598339,14043,5
3486,14043,5
19794,14043,5
2605249,14043,5
7151,14043,5
19918,14043,5
3208,14043,5
2566,14043,5
20933,14043,5
5093,14043,2
2595744,14043,1
2717337,14043,5
3405,14043,5
4475,14043,5
1269570,14043,5
2594068,14043,5
18783,14043,5
7746,14043,5
2009,14043,5
4065,14043,5
4265,14043,5
6428,14043,5
19201,14043,5
570,14043,5
3395,14043,5
4138,14043,5
4093,14043,5
20108,14043,5
11022,14043,5
2593495,19944684,5
898,19944684,5
20529,19944684,5
3274,19944684,5
4077,19944684,2
3852,19944684,5
19887,19944684,5
19957,19944684,5
19478,19944684,5
644,19944684,5
3448630,19944684,5
11258,19944684,5
19905,19944684,5
5745,19944684,2
19933,19944684,5
2695,19944684,5
519,19944684,5
2772,19944684,5
2603551,19944684,5
2218,19944684,3
2598339,19944684,5
3486,19944684,5
19794,19944684,5
2605249,19944684,5
7151,19944684,5
19918,19944684,5
3208,19944684,4
2566,19944684,5
20933,19944684,5
2595744,19944684,3
2717337,19944684,5
3405,19944684,5
4475,19944684,5
1269570,19944684,5
18783,19944684,5
7746,19944684,5
2009,19944684,5
4065,19944684,5
4265,19944684,5
6428,19944684,5
570,19944684,5
3395,19944684,5
4138,19944684,4
4093,19944684,5
11022,19944684,5
14043,19944684,5
2595783,2711016,5
26842889,2711016,5
3274,2711016,5
4077,2711016,5
3852,2711016,5
644,2711016,5
11258,2711016,5
5745,2711016,3
2695,2711016,1
17292,2711016,5
519,2711016,5
2772,2711016,5
2218,2711016,5
2598339,2711016,5
3486,2711016,5
2605249,2711016,5
7151,2711016,5
3208,2711016,5
2595744,2711016,5
2717337,2711016,5
4475,2711016,5
18783,2711016,5
7746,2711016,5
2009,2711016,5
4065,2711016,5
4265,2711016,5
6428,2711016,5
570,2711016,5
3395,2711016,5
4138,2711016,5
4093,2711016,5
11022,2711016,5
14043,2711016,4
19944684,2711016,5
3274,3855,1
2772,3855,5
2598339,3855,5
2605249,3855,5
7151,3855,1
2566,3855,2
20933,3855,2
2717337,3855,5
1269570,3855,2
7746,3855,1
4065,3855,5
570,3855,5
2593495,1823,5
898,1823,5
20529,1823,5
3274,1823,5
3852,1823,5
19887,1823,5
19957,1823,5
19478,1823,5
644,1823,5
3448630,1823,5
11258,1823,5
19905,1823,5
19933,1823,5
2596693,1823,5
2695,1823,5
2603551,1823,5
3486,1823,5
19794,1823,5
19918,1823,5
2566,1823,5
20933,1823,5
3405,1823,5
4475,1823,5
1269570,1823,5
2594068,1823,5
18783,1823,2
2009,1823,5
4065,1823,5
4265,1823,5
6428,1823,5
19201,1823,5
570,1823,5
3395,1823,2
20108,1823,4
11022,1823,3
14043,1823,5
19944684,1823,5
2711016,2768168,1
2593495,4052,1
898,4052,5
20529,4052,5
3274,4052,5
3852,4052,2
19887,4052,1
19957,4052,5
644,4052,2
3448630,4052,3
11258,4052,1
19905,4052,5
19933,4052,5
2695,4052,1
519,4052,1
2772,4052,5
2603551,4052,5
2598339,4052,5
3486,4052,5
19794,4052,5
2605249,4052,5
7151,4052,5
19918,4052,5
2566,4052,5
20933,4052,5
2717337,4052,5
3405,4052,5
4475,4052,5
1269570,4052,5
18783,4052,2
7746,4052,2
2009,4052,2
4065,4052,5
4265,4052,5
6428,4052,5
570,4052,5
3395,4052,3
11022,4052,3
14043,4052,5
19944684,4052,3
2711016,4052,5
1823,4052,3
3274,2711778,5
519,2711778,1
2772,2711778,5
2218,2711778,1
2598339,2711778,5
3486,2711778,1
2605249,2711778,5
7151,2711778,5
2595744,2711778,5
2717337,2711778,5
4475,2711778,2
7746,2711778,5
4065,2711778,5
4265,2711778,1
570,2711778,5
3395,2711778,5
4138,2711778,1
11022,2711778,3
19944684,2711778,1
2711016,2711778,5
2593495,3238763,5
898,3238763,5
20529,3238763,4
19957,3238763,5
19905,3238763,5
19933,3238763,5
2603551,3238763,5
19794,3238763,4
19918,3238763,3
2566,3238763,5
20933,3238763,5
3405,3238763,5
1269570,3238763,5
4065,3238763,3
6428,3238763,1
14043,3238763,1
898,3112,5
20529,3112,3
3274,3112,5
3852,3112,4
19887,3112,1
19957,3112,5
644,3112,5
11258,3112,5
19905,3112,5
19933,3112,5
2695,3112,1
519,3112,5
2772,3112,5
2603551,3112,2
2218,3112,2
2598339,3112,5
3486,3112,5
19794,3112,5
2605249,3112,5
7151,3112,5
19918,3112,2
3208,3112,3
2566,3112,5
20933,3112,5
2595744,3112,5
2717337,3112,5
3405,3112,5
4475,3112,5
1269570,3112,5
18783,3112,5
7746,3112,5
2009,3112,5
4065,3112,5
4265,3112,5
6428,3112,5
570,3112,5
3395,3112,5
4138,3112,4
4093,3112,5
11022,3112,5
14043,3112,5
19944684,3112,5
2711016,3112,5
4052,3112,1
2711778,3112,1
3274,19031,5
2772,19031,5
2598339,19031,5
2605249,19031,5
7151,19031,5
2595744,19031,1
2717337,19031,5
4475,19031,1
7746,19031,5
4065,19031,5
570,19031,5
3395,19031,1
2711016,19031,3
26842889,13154,5
3274,13154,5
4077,13154,5
3852,13154,5
19887,13154,2
19478,13154,2
644,13154,5
11258,13154,5
5745,13154,5
2695,13154,4
17292,13154,5
519,13154,5
2772,13154,5
2218,13154,5
2598339,13154,5
3486,13154,5
2605249,13154,5
7151,13154,5
3208,13154,5
5093,13154,2
2595744,13154,5
2717337,13154,5
4475,13154,5
18783,13154,5
7746,13154,5
2009,13154,5
4065,13154,5
4265,13154,5
6428,13154,5
570,13154,5
3395,13154,5
4138,13154,5
4093,13154,5
11022,13154,5
14043,13154,5
19944684,13154,5
2711016,13154,5
3855,13154,3
4052,13154,5
2711778,13154,5
3112,13154,5
19031,13154,5
2593495,2601741,5
898,2601741,5
20529,2601741,5
3274,2601741,3
3852,2601741,1
19887,2601741,2
19957,2601741,5
19478,2601741,1
644,2601741,1
3448630,2601741,5
11258,2601741,1
19905,2601741,5
19933,2601741,5
2695,2601741,1
2603551,2601741,5
3486,2601741,4
19794,2601741,5
19918,2601741,5
2566,2601741,5
20933,2601741,5
3405,2601741,5
4475,2601741,5
1269570,2601741,5
2594068,2601741,1
2009,2601741,1
4065,2601741,5
4265,2601741,3
6428,2601741,4
19201,2601741,5
570,2601741,5
20108,2601741,1
14043,2601741,5
19944684,2601741,2
1823,2601741,5
3238763,2601741,1
2593495,298,5
898,298,5
26842889,298,5
20529,298,5
3274,298,5
4077,298,5
3852,298,5
19887,298,5
19957,298,5
19478,298,5
644,298,5
259,298,5
3448630,298,5
11258,298,5
19905,298,5
5745,298,5
19933,298,5
2695,298,5
17292,298,2
519,298,5
2772,298,5
2603551,298,5
19717,298,5
2218,298,5
2598339,298,5
3486,298,5
19794,298,5
2605249,298,5
7151,298,5
19918,298,5
3208,298,5
2566,298,5
20933,298,5
5093,298,5
2595744,298,5
2717337,298,5
3405,298,5
4475,298,5
1269570,298,5
2594068,298,5
18783,298,5
7746,298,5
2009,298,5
4065,298,5
4265,298,5
6428,298,5
19201,298,5
570,298,5
3395,298,5
4138,298,5
4093,298,5
20108,298,5
11022,298,5
14043,298,5
19944684,298,5
2711016,298,5
3855,298,3
1823,298,5
4052,298,5
2711778,298,4
3238763,298,5
3112,298,5
19031,298,4
13154,298,5
2601741,298,5
2593495,19798,5
898,19798,5
20529,19798,5
3274,19798,5
19975,19798,2
4077,19798,5
3852,19798,5
19887,19798,5
19957,19798,5
19478,19798,5
644,19798,5
259,19798,5
3448630,19798,5
11258,19798,5
19905,19798,5
5745,19798,5
19933,19798,5
2695,19798,5
519,19798,5
2603551,19798,5
3989,19798,3
4709,19798,5
19717,19798,5
2218,19798,1
3486,19798,5
19794,19798,5
7151,19798,1
19918,19798,5
3208,19798,5
2566,19798,5
20933,19798,5
5093,19798,5
2595744,19798,1
3405,19798,5
4475,19798,5
1269570,19798,5
2594068,19798,5
18783,19798,5
2774,19798,2
2009,19798,5
4065,19798,5
4265,19798,5
6428,19798,5
19201,19798,5
570,19798,5
3395,19798,5
4138,19798,4
4093,19798,5
20108,19798,5
11022,19798,5
14043,19798,5
19944684,19798,5
3855,19798,1
1823,19798,5
4052,19798,5
3238763,19798,5
3112,19798,5
2601741,19798,5
298,19798,5
898,4350,5
20529,4350,5
19957,4350,5
3448630,4350,2
19905,4350,5
19933,4350,5
2596693,4350,5
2603551,4350,3
3486,4350,1
19794,4350,5
19918,4350,4
2566,4350,5
20933,4350,5
3405,4350,3
4475,4350,2
1269570,4350,5
2594068,4350,5
4065,4350,5
6428,4350,1
570,4350,2
14043,4350,4
1823,4350,5
298,4350,5
19798,4350,5
26842889,1259,5
3274,1259,5
4077,1259,5
3852,1259,5
19887,1259,5
19478,1259,5
644,1259,5
259,1259,4
11258,1259,5
5745,1259,5
2695,1259,5
17292,1259,5
519,1259,5
2772,1259,5
2218,1259,5
2598339,1259,5
3129,1259,1
3486,1259,5
2605249,1259,5
7151,1259,5
3208,1259,5
5093,1259,5
2595744,1259,5
2717337,1259,5
4475,1259,5
4441,1259,2
18783,1259,5
7746,1259,5
2009,1259,5
4065,1259,5
4265,1259,5
6428,1259,5
570,1259,5
3395,1259,5
4138,1259,5
4093,1259,5
11022,1259,5
14043,1259,5
19944684,1259,5
2711016,1259,5
3855,1259,5
4052,1259,5
2711778,1259,5
3112,1259,5
19031,1259,5
13154,1259,5
298,1259,5
3274,3615,3
2772,3615,5
2598339,3615,5
2605249,3615,5
7151,3615,4
2595744,3615,2
2717337,3615,5
7746,3615,3
4065,3615,5
570,3615,5
3395,3615,1
2711016,3615,3
13154,3615,5
298,3615,2
1259,3615,5
2593495,12769,2
898,12769,5
20529,12769,5
3274,12769,5
4077,12769,3
3852,12769,5
19887,12769,5
19957,12769,5
19478,12769,2
644,12769,5
3448630,12769,1
11258,12769,5
19905,12769,5
5745,12769,2
19933,12769,5
2695,12769,4
519,12769,5
2772,12769,5
2603551,12769,4
2218,12769,5
2598339,12769,5
3486,12769,5
19794,12769,5
2605249,12769,5
7151,12769,5
19918,12769,4
3208,12769,5
2566,12769,5
20933,12769,5
2595744,12769,5
2717337,12769,5
3405,12769,3
4475,12769,5
1269570,12769,5
18783,12769,5
7746,12769,5
2009,12769,5
4065,12769,5
4265,12769,5
6428,12769,5
570,12769,5
3395,12769,5
4138,12769,5
4093,12769,5
11022,12769,5
14043,12769,5
19944684,12769,5
2711016,12769,5
1823,12769,1
4052,12769,4
2711778,12769,3
3112,12769,5
13154,12769,5
298,12769,5
19798,12769,5
1259,12769,5
898,18605,5
3274,18605,5
3852,18605,2
19957,18605,5
644,18605,2
11258,18605,2
19905,18605,4
19933,18605,5
519,18605,5
2772,18605,5
2218,18605,1
2598339,18605,5
3486,18605,5
19794,18605,4
2605249,18605,5
7151,18605,5
3208,18605,1
2566,18605,5
20933,18605,5
2595744,18605,5
2717337,18605,5
4475,18605,5
1269570,18605,5
18783,18605,3
7746,18605,5
2009,18605,3
4065,18605,5
4265,18605,5
6428,18605,5
570,18605,5
3395,18605,5
4138,18605,2
4093,18605,2
11022,18605,5
14043,18605,5
19944684,18605,4
2711016,18605,5
2768168,18605,3
2711778,18605,1
3112,18605,2
13154,18605,5
298,18605,5
19798,18605,5
1259,18605,5
