"node_1","node_2","edge"
16527,982,4
898,982,5
7983,982,5
19494,982,5
20170,982,5
20690,982,5
20426,982,5
20607,982,5
9412251,982,5
9349541,982,5
898,19536,5
19494,19536,5
20170,19536,5
20690,19536,5
27668790,19536,5
20426,19536,5
20607,19536,2
9412251,19536,5
2566,19536,5
9349541,19536,5
982,19536,5
898,20114,5
7983,20114,5
19494,20114,5
20170,20114,5
20690,20114,5
20426,20114,5
20607,20114,5
2566,20114,5
982,20114,5
19536,20114,1
4934,9177,5
16527,9177,2
4455,9177,1
20607,9177,5
3861,9177,1
20265,9177,1
4672,9177,1
4766,20238,1
3627,1396,5
9137,1396,4
9142,1396,5
4455,1396,5
1844,1396,1
13934387,1396,5
27668790,1396,5
3861,1396,3
4766,1396,5
5590,1396,3
259,1396,5
644,1396,5
3433,1396,5
9138,1396,1
20265,1396,5
9152,1396,5
9176,1396,5
9349556,1396,1
3214,1396,1
9407,1396,5
4672,1396,2
7207,1396,5
4934,2772,5
19494,2772,5
3627,2772,3
9137,2772,5
9142,2772,5
4455,2772,5
1844,2772,5
20690,2772,5
13934387,2772,5
27668790,2772,5
4010,2772,2
9145,2772,5
20426,2772,1
3861,2772,5
4766,2772,5
259,2772,5
644,2772,5
3433,2772,5
9138,2772,5
20265,2772,5
9349556,2772,5
3214,2772,1
9407,2772,5
4672,2772,3
7207,2772,5
1396,2772,5
3627,9150,3
9137,9150,5
9142,9150,1
13934387,9150,2
644,9150,2
9138,9150,5
9407,9150,5
7207,9150,3
1396,9150,5
2772,9150,5
9137,9169,1
27668790,9169,5
9138,9169,5
9407,9169,3
1396,9169,1
2772,9169,5
19494,9349477,5
20690,9349477,1
19536,9349477,5
4934,9397216,5
16527,9397216,5
898,9397216,5
7983,9397216,5
20170,9397216,1
20690,9397216,5
9065,9397216,5
2566,9397216,5
9349541,9397216,5
20114,9397216,5
4933,16285,5
16413,16285,5
10933,16285,5
14357,16285,5
16402,16285,1
13880,16285,5
16415,16285,5
13621,16285,5
15406,16285,5
9407,16285,3
4933,16410,5
16413,16410,5
10933,16410,5
15328,16410,5
9410167,16410,5
14357,16410,5
13880,16410,5
16415,16410,5
13621,16410,5
15406,16410,5
9506,16410,5
16285,16410,5
4933,9399365,5
4934,9399365,5
18248,9399365,5
16527,9399365,5
14357,9399365,1
4455,9399365,2
1844,9399365,5
16415,9399365,1
13621,9399365,5
15406,9399365,5
16410,9399365,4
16527,1147463,5
898,1147463,5
7983,1147463,4
19494,1147463,5
20170,1147463,5
20690,1147463,5
20426,1147463,5
20607,1147463,5
9412251,1147463,2
9152,1147463,3
9349541,1147463,5
982,1147463,5
19536,1147463,5
9397216,1147463,5
3627,2710,5
9137,2710,1
9142,2710,2
4455,2710,1
1844,2710,2
13934387,2710,5
3861,2710,3
5590,2710,1
259,2710,5
644,2710,5
3433,2710,5
20265,2710,1
9152,2710,3
9176,2710,5
9407,2710,5
4672,2710,2
7207,2710,5
1396,2710,5
2772,2710,3
9150,2710,5
9137,4756,5
9142,4756,5
13934387,4756,4
27668790,4756,4
9145,4756,1
259,4756,1
644,4756,3
9138,4756,5
9407,4756,5
7207,4756,5
9177,4756,3
1396,4756,3
2772,4756,5
9150,4756,5
9169,4756,1
3627,14131,5
4766,14131,5
259,14131,1
644,14131,5
9152,14131,5
9349541,14131,4
982,14131,2
19536,14131,5
20238,14131,5
9150,14131,5
4756,14131,5
4933,16407,5
4934,16407,4
18248,16407,5
10933,16407,5
14357,16407,5
1844,16407,5
13880,16407,5
16415,16407,5
13621,16407,5
15406,16407,5
9067,16407,5
16285,16407,5
16410,16407,5
9399365,16407,5
14131,16407,5
16413,13234,1
13621,13234,2
15406,13234,2
9407,13234,1
1396,13234,1
16285,13234,2
2710,13234,2
9137,9364908,5
9142,9364908,3
9145,9364908,1
9138,9364908,5
9176,9364908,1
9407,9364908,5
7207,9364908,2
1396,9364908,1
2772,9364908,5
4756,9364908,3
16285,4526080,4
3627,6737,2
9137,6737,1
644,6737,3
9407,6737,3
1396,6737,5
2772,6737,5
9150,6737,2
2710,6737,5
4756,6737,2
14131,6737,5
3627,298,5
4455,298,1
1844,298,4
13934387,298,5
259,298,2
644,298,3
3433,298,1
9152,298,2
9176,298,5
9407,298,5
7207,298,5
1396,298,5
2772,298,5
9150,298,4
9399365,298,2
2710,298,5
4756,298,2
9364908,298,2
6737,298,1
13934387,914,3
3433,914,1
9412251,914,1
9152,914,2
9176,914,5
9407,914,4
7207,914,5
1396,914,5
9150,914,1
2710,914,5
4756,914,1
298,914,5
16413,3840,1
9137,3840,5
9142,3840,5
4455,3840,3
1844,3840,5
13934387,3840,5
27668790,3840,1
9145,3840,1
3861,3840,4
644,3840,5
3433,3840,5
9138,3840,5
20265,3840,1
9152,3840,2
9176,3840,5
9349556,3840,4
9407,3840,5
4672,3840,2
7207,3840,5
1396,3840,5
2772,3840,5
9150,3840,5
9169,3840,5
2710,3840,5
4756,3840,5
9364908,3840,5
6737,3840,4
298,3840,5
914,3840,5
3627,5636,5
9142,5636,1
4455,5636,1
1844,5636,3
13934387,5636,5
259,5636,3
644,5636,5
3433,5636,2
9152,5636,5
9176,5636,5
9407,5636,5
7207,5636,5
1396,5636,5
9150,5636,4
9169,5636,1
1147463,5636,1
2710,5636,5
6737,5636,2
298,5636,5
914,5636,5
3840,5636,5
9176,10444,5
9407,10444,5
7207,10444,5
1396,10444,5
2772,10444,3
2710,10444,5
9364908,10444,1
298,10444,5
914,10444,4
3840,10444,5
5636,10444,5
3627,1338,5
9137,1338,5
9142,1338,4
4455,1338,3
13934387,1338,5
27668790,1338,5
4766,1338,2
5590,1338,1
259,1338,5
644,1338,5
9138,1338,5
9152,1338,1
3214,1338,1
9407,1338,5
7207,1338,4
1396,1338,5
2772,1338,5
9150,1338,5
2710,1338,5
4756,1338,5
13234,1338,1
9364908,1338,1
6737,1338,4
298,1338,5
914,1338,2
3840,1338,5
5636,1338,5
10444,1338,2
3627,6779,5
4455,6779,1
13934387,6779,2
5590,6779,1
259,6779,3
644,6779,4
9152,6779,1
9176,6779,5
9407,6779,5
7207,6779,5
1396,6779,5
2772,6779,5
9399365,6779,3
2710,6779,5
4756,6779,1
9364908,6779,2
6737,6779,2
298,6779,5
914,6779,4
3840,6779,5
5636,6779,5
10444,6779,5
1338,6779,5
3627,6857,5
13934387,6857,4
4766,6857,1
259,6857,1
644,6857,5
9152,6857,1
9176,6857,3
9407,6857,5
7207,6857,4
20238,6857,5
1396,6857,5
2772,6857,2
9150,6857,2
2710,6857,5
4756,6857,1
14131,6857,5
6737,6857,3
298,6857,5
914,6857,3
3840,6857,5
5636,6857,5
10444,6857,1
1338,6857,5
6779,6857,5
3627,9178,1
9137,9178,5
9142,9178,5
4455,9178,1
13934387,9178,4
27668790,9178,1
9145,9178,1
259,9178,2
644,9178,4
3433,9178,1
9138,9178,5
9152,9178,2
9176,9178,2
9407,9178,5
7207,9178,5
1396,9178,5
2772,9178,5
9150,9178,5
2710,9178,5
4756,9178,5
9364908,9178,4
6737,9178,3
298,9178,5
914,9178,3
3840,9178,5
5636,9178,5
10444,9178,3
1338,9178,5
6779,9178,5
6857,9178,4
9137,19048,1
9142,19048,1
4455,19048,1
1844,19048,2
9065,19048,5
3433,19048,1
9138,19048,2
9176,19048,2
9407,19048,5
7207,19048,5
1396,19048,3
2772,19048,5
9150,19048,1
2710,19048,3
4756,19048,5
9364908,19048,1
298,19048,5
914,19048,3
3840,19048,1
5636,19048,3
10444,19048,5
6779,19048,5
9178,19048,2
898,39314505,3
19494,39314505,5
9137,39314505,5
9142,39314505,2
20690,39314505,2
27668790,39314505,5
4010,39314505,3
9145,39314505,3
20426,39314505,5
20607,39314505,3
9138,39314505,5
9412251,39314505,2
9407,39314505,5
2566,39314505,4
982,39314505,5
19536,39314505,5
20114,39314505,5
2772,39314505,5
9169,39314505,4
4756,39314505,1
9364908,39314505,5
3840,39314505,3
5636,39314505,1
6779,39314505,5
9178,39314505,1
898,9437877,5
19494,9437877,5
20170,9437877,5
20690,9437877,5
27668790,9437877,5
20426,9437877,5
20607,9437877,4
644,9437877,1
9412251,9437877,5
9349541,9437877,5
982,9437877,5
19536,9437877,5
9349477,9437877,2
1147463,9437877,5
9178,9437877,5
39314505,9437877,4
9176,3412,1
9407,3412,3
7207,3412,2
1396,3412,5
2772,3412,3
2710,3412,4
4526080,3412,2
298,3412,2
3840,3412,5
5636,3412,2
1338,3412,3
9178,3412,1
19048,3412,1
4934,18806,5
9137,18806,5
9142,18806,5
4455,18806,1
13934387,18806,5
27668790,18806,5
3861,18806,2
644,18806,5
3433,18806,3
9138,18806,5
20265,18806,1
9152,18806,2
9176,18806,5
9349556,18806,1
9407,18806,5
7207,18806,5
1396,18806,5
2772,18806,5
9150,18806,3
9169,18806,3
2710,18806,5
4756,18806,2
9364908,18806,1
6737,18806,2
298,18806,5
914,18806,4
3840,18806,5
5636,18806,5
10444,18806,2
1338,18806,5
6779,18806,5
6857,18806,4
9178,18806,5
9437877,18806,3
3412,18806,2
4934,9155,2
9137,9155,5
9142,9155,5
4455,9155,1
1844,9155,1
13934387,9155,5
27668790,9155,2
9145,9155,2
3861,9155,1
644,9155,2
9138,9155,5
9176,9155,1
9407,9155,5
7207,9155,5
1396,9155,5
2772,9155,5
9150,9155,5
9169,9155,1
2710,9155,1
4756,9155,5
9364908,9155,3
6737,9155,1
298,9155,2
914,9155,1
3840,9155,5
5636,9155,3
10444,9155,1
1338,9155,5
6857,9155,2
9178,9155,5
19048,9155,1
39314505,9155,1
18806,9155,5
9177,9125,4
1396,9125,3
9399365,9125,1
2710,9125,5
298,9125,2
3840,9125,1
9142,16411,1
13934387,16411,5
3861,16411,5
644,16411,1
3433,16411,2
9138,16411,5
9176,16411,5
9349556,16411,2
9407,16411,5
7207,16411,5
1396,16411,5
9169,16411,5
2710,16411,5
13234,16411,5
298,16411,5
914,16411,3
3840,16411,5
5636,16411,5
10444,16411,2
6857,16411,5
9178,16411,1
3412,16411,3
18806,16411,4
9155,16411,2
16527,19412,3
898,19412,5
7983,19412,5
19494,19412,5
20170,19412,5
20690,19412,5
27668790,19412,5
20426,19412,5
20607,19412,5
2566,19412,5
9349541,19412,5
982,19412,5
19536,19412,5
20114,19412,5
9397216,19412,5
1147463,19412,5
9437877,19412,2
16527,20850,5
898,20850,5
7983,20850,5
19494,20850,1
9137,20850,5
20170,20850,5
20690,20850,5
9065,20850,5
9138,20850,5
9407,20850,2
2566,20850,5
9349541,20850,5
982,20850,5
20114,20850,5
1396,20850,2
2772,20850,5
9397216,20850,3
1147463,20850,5
9364908,20850,4
3840,20850,1
9178,20850,2
9437877,20850,3
9155,20850,1
19412,20850,5
4933,18507,5
16413,18507,5
10933,18507,5
15328,18507,3
9410167,18507,2
14357,18507,5
16402,18507,3
13880,18507,5
16415,18507,5
13621,18507,5
15406,18507,5
9067,18507,2
9407,18507,2
9506,18507,5
16285,18507,5
16410,18507,5
3627,257,2
9137,257,5
9142,257,4
13934387,257,5
3861,257,2
644,257,5
9065,257,2
9138,257,4
7207,257,2
1396,257,3
2772,257,5
9150,257,5
9169,257,1
2710,257,1
4756,257,5
14131,257,5
298,257,2
914,257,2
3840,257,3
5636,257,5
1338,257,4
6857,257,2
9178,257,3
19048,257,2
18806,257,4
9155,257,5
16411,257,3
9137,9161,5
9142,9161,2
13934387,9161,1
27668790,9161,4
3861,9161,2
9065,9161,3
9138,9161,5
9412251,9161,3
9407,9161,3
2772,9161,5
9150,9161,1
9169,9161,4
2710,9161,1
3840,9161,2
5636,9161,1
9178,9161,2
39314505,9161,5
18806,9161,1
9155,9161,5
16411,9161,4
20850,9161,2
257,9161,4
3627,9350963,5
9137,9350963,4
13934387,9350963,5
259,9350963,3
644,9350963,5
1396,9350963,5
2710,9350963,5
13234,9350963,5
298,9350963,5
914,9350963,1
3840,9350963,1
5636,9350963,5
1338,9350963,5
6779,9350963,2
6857,9350963,5
9178,9350963,2
18806,9350963,2
9155,9350963,3
16411,9350963,2
257,9350963,5
9161,9350963,5
4934,2218,5
16527,2218,2
20607,2218,2
3433,2218,2
9176,2218,5
9407,2218,4
7207,2218,5
9177,2218,5
1396,2218,2
2710,2218,3
298,2218,1
914,2218,3
3840,2218,2
5636,2218,3
6779,2218,1
9178,2218,1
19048,2218,3
9437877,2218,5
18806,2218,4
9125,2218,2
16411,2218,1
9137,9160,2
9138,9160,1
9407,9160,1
1396,9160,3
2772,9160,5
2710,9160,1
3840,9160,3
9178,9160,1
19048,9160,1
18806,9160,1
3627,695,5
9137,695,4
9142,695,1
4455,695,3
13934387,695,5
4766,695,3
259,695,4
644,695,5
3433,695,1
9138,695,3
9176,695,3
9349556,695,1
9407,695,5
4672,695,1
7207,695,3
9177,695,4
1396,695,5
2772,695,5
9150,695,5
2710,695,5
4756,695,5
14131,695,5
13234,695,1
9364908,695,5
6737,695,3
298,695,5
914,695,3
3840,695,5
5636,695,5
10444,695,4
1338,695,5
6779,695,5
6857,695,4
9178,695,5
3412,695,1
18806,695,3
9155,695,3
9125,695,1
20850,695,3
257,695,3
9350963,695,5
2218,695,1
9160,695,1
4933,7943533,5
16413,7943533,5
10933,7943533,5
9410167,7943533,1
14357,7943533,5
16402,7943533,1
13880,7943533,5
16415,7943533,5
13621,7943533,5
15406,7943533,5
9407,7943533,5
9506,7943533,5
16285,7943533,5
16410,7943533,5
9399365,7943533,5
16407,7943533,5
13234,7943533,1
18507,7943533,5
3627,39675356,5
4010,39675356,3
4766,39675356,5
259,39675356,5
644,39675356,5
9152,39675356,5
9349541,39675356,4
19536,39675356,5
20238,39675356,5
9150,39675356,5
4756,39675356,1
14131,39675356,5
16407,39675356,5
9364908,39675356,1
6737,39675356,5
5636,39675356,2
6857,39675356,4
9178,39675356,5
695,39675356,5
3627,1692,5
4455,1692,1
13934387,1692,5
27668790,1692,1
3861,1692,2
4766,1692,1
5590,1692,1
259,1692,5
644,1692,5
9152,1692,1
9176,1692,2
4672,1692,1
7207,1692,5
1396,1692,5
9150,1692,2
2710,1692,5
4756,1692,2
13234,1692,3
6737,1692,3
298,1692,5
914,1692,3
3840,1692,3
5636,1692,5
10444,1692,5
1338,1692,5
6779,1692,5
6857,1692,5
9178,1692,5
19048,1692,5
3412,1692,2
18806,1692,3
9155,1692,1
16411,1692,2
257,1692,5
9161,1692,1
9350963,1692,5
695,1692,5
3627,1778,5
9137,1778,5
9142,1778,5
4455,1778,5
1844,1778,1
13934387,1778,5
27668790,1778,5
9145,1778,2
3861,1778,3
4766,1778,5
5590,1778,1
259,1778,5
644,1778,5
3433,1778,3
9138,1778,5
20265,1778,3
9152,1778,5
9176,1778,4
9349556,1778,2
9407,1778,5
4672,1778,2
7207,1778,5
19536,1778,2
9177,1778,1
20238,1778,1
1396,1778,5
2772,1778,5
9150,1778,5
9169,1778,2
2710,1778,5
4756,1778,5
14131,1778,4
9364908,1778,5
6737,1778,5
298,1778,5
914,1778,4
3840,1778,5
5636,1778,5
10444,1778,3
1338,1778,5
6779,1778,5
6857,1778,5
9178,1778,5
39314505,1778,4
3412,1778,3
18806,1778,5
9155,1778,5
9125,1778,1
16411,1778,3
20850,1778,3
257,1778,4
9161,1778,2
9350963,1778,5
9160,1778,2
695,1778,5
39675356,1778,5
1692,1778,5
3627,5962,4
9137,5962,1
1844,5962,3
259,5962,1
644,5962,3
9176,5962,1
9407,5962,3
7207,5962,3
1396,5962,5
2772,5962,5
9150,5962,2
9399365,5962,1
2710,5962,3
4756,5962,1
14131,5962,2
6737,5962,1
298,5962,5
914,5962,1
3840,5962,5
5636,5962,5
10444,5962,1
1338,5962,5
6779,5962,3
6857,5962,3
9178,5962,5
19048,5962,1
18806,5962,1
9155,5962,2
257,5962,1
9350963,5962,4
695,5962,3
39675356,5962,5
1692,5962,4
1778,5962,5
3627,9364387,5
9137,9364387,5
9142,9364387,5
4455,9364387,5
1844,9364387,1
13934387,9364387,5
27668790,9364387,5
3861,9364387,4
4766,9364387,5
5590,9364387,1
259,9364387,5
644,9364387,5
3433,9364387,2
9138,9364387,5
20265,9364387,2
9067,9364387,2
9152,9364387,3
9176,9364387,5
3214,9364387,1
9407,9364387,5
4672,9364387,2
7207,9364387,5
1396,9364387,5
2772,9364387,5
9150,9364387,5
9169,9364387,3
2710,9364387,5
4756,9364387,5
14131,9364387,1
13234,9364387,5
6737,9364387,5
298,9364387,5
914,9364387,5
3840,9364387,5
5636,9364387,5
10444,9364387,5
1338,9364387,5
6779,9364387,5
6857,9364387,5
9178,9364387,5
19048,9364387,4
3412,9364387,4
18806,9364387,5
9155,9364387,5
9125,9364387,1
16411,9364387,5
257,9364387,5
9161,9364387,3
9350963,9364387,5
9160,9364387,2
695,9364387,5
1692,9364387,5
1778,9364387,5
5962,9364387,5
3627,9425182,5
4455,9425182,5
13934387,9425182,5
27668790,9425182,5
3861,9425182,2
4766,9425182,5
5590,9425182,4
259,9425182,5
644,9425182,5
20265,9425182,3
9152,9425182,3
9176,9425182,5
3214,9425182,3
4672,9425182,2
7207,9425182,3
1396,9425182,5
9150,9425182,5
2710,9425182,5
4756,9425182,2
13234,9425182,5
6737,9425182,5
298,9425182,5
914,9425182,5
3840,9425182,5
5636,9425182,5
10444,9425182,5
1338,9425182,5
6779,9425182,5
6857,9425182,5
9178,9425182,5
19048,9425182,1
3412,9425182,5
18806,9425182,5
9155,9425182,3
9125,9425182,2
16411,9425182,3
257,9425182,5
9350963,9425182,5
9160,9425182,2
695,9425182,5
1692,9425182,5
1778,9425182,5
5962,9425182,5
9364387,9425182,5
4934,9130,3
18248,9130,2
19494,9130,1
9137,9130,5
9142,9130,5
4455,9130,1
1844,9130,5
20690,9130,4
13934387,9130,5
27668790,9130,5
4010,9130,2
9145,9130,5
3861,9130,5
4766,9130,1
644,9130,2
3433,9130,5
9138,9130,5
20265,9130,3
9152,9130,4
9176,9130,5
9349556,9130,5
9407,9130,5
4672,9130,2
7207,9130,5
1396,9130,5
2772,9130,5
9150,9130,5
9169,9130,5
2710,9130,5
4756,9130,5
9364908,9130,5
6737,9130,4
298,9130,5
914,9130,5
3840,9130,5
5636,9130,5
10444,9130,5
1338,9130,5
6779,9130,3
6857,9130,3
9178,9130,5
19048,9130,4
39314505,9130,5
9437877,9130,5
3412,9130,3
18806,9130,5
9155,9130,5
16411,9130,5
20850,9130,3
257,9130,2
9161,9130,5
2218,9130,5
9160,9130,3
695,9130,5
1778,9130,5
5962,9130,3
9364387,9130,5
27668790,18805,5
9138,18805,5
20238,18805,5
9169,18805,2
16411,18805,3
9161,18805,5
39675356,18805,5
1778,18805,1
9130,18805,1
4933,9391482,5
16413,9391482,4
10933,9391482,5
14357,9391482,5
13880,9391482,5
16415,9391482,5
13621,9391482,5
15406,9391482,5
9407,9391482,5
9506,9391482,3
16285,9391482,5
16410,9391482,5
9399365,9391482,3
16407,9391482,5
18507,9391482,5
7943533,9391482,5
9407,18582,5
7207,18582,3
1396,18582,4
2772,18582,5
2710,18582,5
4756,18582,1
298,18582,1
3840,18582,3
5636,18582,1
1338,18582,3
6779,18582,1
9178,18582,2
19048,18582,3
695,18582,2
1692,18582,3
1778,18582,3
9364387,18582,2
9425182,18582,2
9130,18582,4
259,6844108,1
9364908,6844108,5
298,6844108,2
10444,6844108,5
6779,6844108,2
6857,6844108,1
19048,6844108,4
3627,9156,2
4455,9156,1
13934387,9156,2
4766,9156,1
644,9156,3
3433,9156,3
9152,9156,4
9176,9156,5
9349556,9156,2
9407,9156,5
7207,9156,5
9177,9156,1
1396,9156,5
9150,9156,3
2710,9156,5
4756,9156,2
9364908,9156,1
6737,9156,2
298,9156,5
914,9156,5
3840,9156,5
5636,9156,5
10444,9156,5
1338,9156,3
6779,9156,5
6857,9156,4
9178,9156,5
19048,9156,5
9437877,9156,5
3412,9156,3
18806,9156,5
9155,9156,1
9125,9156,1
16411,9156,5
257,9156,1
2218,9156,5
9160,9156,1
695,9156,4
1692,9156,5
1778,9156,5
5962,9156,2
9364387,9156,5
9425182,9156,3
9130,9156,5
18582,9156,2
1396,292,5
2710,292,2
298,292,1
3840,292,2
5636,292,2
1338,292,3
6779,292,1
9437877,292,1
18806,292,3
695,292,1
1692,292,2
1778,292,4
9364387,292,5
9425182,292,5
9156,292,1
3627,2034,5
9137,2034,5
9142,2034,5
4455,2034,1
1844,2034,1
13934387,2034,5
9145,2034,1
3861,2034,5
259,2034,3
644,2034,5
3433,2034,1
9138,2034,5
9176,2034,1
9407,2034,5
7207,2034,5
1396,2034,5
2772,2034,5
9150,2034,5
9169,2034,3
2710,2034,5
4756,2034,5
9364908,2034,2
6737,2034,3
298,2034,5
914,2034,3
3840,2034,5
5636,2034,4
10444,2034,3
1338,2034,5
6779,2034,3
6857,2034,3
9178,2034,5
19048,2034,5
18806,2034,5
9155,2034,5
16411,2034,4
20850,2034,2
257,2034,5
9161,2034,5
9350963,2034,5
9160,2034,1
695,2034,5
1692,2034,5
1778,2034,5
5962,2034,3
9364387,2034,5
9425182,2034,5
9130,2034,5
18805,2034,1
18582,2034,2
9156,2034,2
9137,9153,5
9142,9153,4
13934387,9153,1
27668790,9153,2
9138,9153,5
9176,9153,3
9407,9153,5
7207,9153,5
9177,9153,3
1396,9153,5
2772,9153,5
9150,9153,3
2710,9153,5
4756,9153,5
9364908,9153,2
298,9153,5
914,9153,3
3840,9153,5
5636,9153,4
10444,9153,3
1338,9153,5
6779,9153,3
9178,9153,5
19048,9153,5
18806,9153,2
9155,9153,3
16411,9153,2
257,9153,1
2218,9153,2
695,9153,5
39675356,9153,1
1692,9153,1
1778,9153,5
5962,9153,1
9364387,9153,5
9425182,9153,1
9130,9153,5
9156,9153,5
2034,9153,4
9176,16404,1
9407,16404,3
7207,16404,1
9177,16404,1
1396,16404,5
2710,16404,5
298,16404,4
914,16404,1
3840,16404,3
5636,16404,4
10444,16404,1
1338,16404,5
6779,16404,2
6857,16404,1
9178,16404,2
18806,16404,1
16411,16404,2
2218,16404,1
695,16404,2
1692,16404,5
1778,16404,4
9364387,16404,5
9425182,16404,5
6844108,16404,3
9156,16404,2
9153,16404,2
4934,19493,5
18248,19493,5
898,19493,5
7983,19493,5
19494,19493,5
1844,19493,5
20170,19493,5
20690,19493,5
27668790,19493,5
4010,19493,1
20426,19493,5
20607,19493,5
9412251,19493,4
2566,19493,4
9349541,19493,5
982,19493,5
19536,19493,5
20114,19493,5
9399365,19493,5
16407,19493,5
39314505,19493,3
9437877,19493,5
19412,19493,5
1396,9170,3
2772,9170,5
2710,9170,4
4756,9170,1
14131,9170,1
298,9170,2
3840,9170,1
1338,9170,1
19048,9170,1
18806,9170,1
695,9170,1
1692,9170,2
1778,9170,3
9364387,9170,4
9425182,9170,5
9130,9170,1
9156,9170,1
2034,9170,2
6844108,7103,5
898,20759,5
7983,20759,5
19494,20759,5
20170,20759,5
20690,20759,5
20426,20759,5
20607,20759,3
2566,20759,5
982,20759,5
19536,20759,3
20114,20759,5
9397216,20759,3
19412,20759,5
20850,20759,5
19493,20759,5
7103,20759,5
4934,7609361,1
2772,7609361,3
9399365,7609361,3
4933,4528386,5
15328,4528386,5
9410167,4528386,4
14357,4528386,4
16402,4528386,2
13621,4528386,2
15406,4528386,3
9067,4528386,5
9412251,4528386,2
9506,4528386,5
16285,4528386,2
16410,4528386,3
9399365,4528386,5
4526080,4528386,1
18507,4528386,2
7943533,4528386,3
6844108,4528386,5
7103,4528386,2
16527,7836763,5
4010,7836763,5
20426,7836763,1
20607,7836763,5
2566,7836763,5
13234,7836763,5
9125,7836763,1
695,7836763,2
9425182,7836763,2
16527,9397493,5
898,9397493,5
19494,9397493,2
20690,9397493,5
27668790,9397493,5
4010,9397493,1
20426,9397493,4
20607,9397493,5
9412251,9397493,2
2566,9397493,5
9349541,9397493,5
982,9397493,5
19536,9397493,5
1396,9397493,1
2772,9397493,2
1147463,9397493,5
13234,9397493,1
1338,9397493,2
9437877,9397493,2
19412,9397493,3
20850,9397493,1
1778,9397493,2
9425182,9397493,1
7836763,9397493,5
4933,9394563,5
10933,9394563,5
15328,9394563,5
9410167,9394563,5
14357,9394563,5
13880,9394563,5
16415,9394563,5
13621,9394563,5
15406,9394563,5
9407,9394563,5
9506,9394563,1
16285,9394563,5
16410,9394563,5
9399365,9394563,2
16407,9394563,5
13234,9394563,1
18507,9394563,5
7943533,9394563,5
9391482,9394563,5
4528386,9394563,2
9137,875,1
9142,875,2
13934387,875,1
644,875,1
9065,875,5
9138,875,2
9067,875,5
9176,875,2
9407,875,5
7207,875,3
1396,875,5
2772,875,5
9150,875,1
2710,875,4
4756,875,4
298,875,3
914,875,1
3840,875,5
5636,875,5
10444,875,1
1338,875,5
6779,875,2
