"node_1","node_2","edge"
10081545,10083340,4
26190798,10083340,2
19768243,10083340,3
10081194,10083340,1
644,10083340,2
958,10083340,2
26191233,10083340,1
9458,10083340,2
374926,10083340,4
9947,10083340,1
914,10083340,2
21265315,10083340,1
7038,10083340,1
27950960,10083340,3
10090283,10083340,1
17705836,10083340,4
10081310,10083340,2
21182,10083340,4
28215878,10083340,2
43659779,10083340,2
2774,10083340,1
10083897,10083340,1
19985,10081496,3
1758,10081496,3
19417,10081496,1
26190638,10081496,1
18782,10081496,1
26190798,10081496,2
19608,10081496,5
16673267,10081496,1
7710,10081496,2
10090543,10081496,3
10080660,10081496,1
10109536,10081496,2
10090346,10081496,1
10091654,10081496,1
10081092,10081496,1
914,10081496,1
15935088,10081496,1
27950960,10081496,1
17705836,10081496,2
19768107,10081496,3
32184750,10081496,3
10091184,10081496,4
43659779,10081496,2
10081009,10081496,1
20485,9588,3
10083668,9588,3
8677,9588,5
257,9588,5
10109536,9588,2
26191233,9588,3
26189777,9588,5
19768107,9588,5
19861,534,2
207,534,1
19768834,534,1
171,534,1
10081545,534,3
10083668,534,3
10081194,534,2
10109536,534,3
9458,534,2
10080697,534,1
10091654,534,3
10081092,534,1
515,534,1
21265315,534,1
15935088,534,1
10090283,534,1
10081310,534,1
10080689,534,3
43659781,534,3
10081009,534,1
19985,16287657,4
1758,16287657,3
10080652,16287657,1
19179,16287657,4
7037,16287657,1
40615589,16287657,4
958,16287657,1
10081092,16287657,1
7038,16287657,1
32184750,16287657,3
10080689,16287657,1
10090750,16287657,3
28215878,16287657,2
19179,13473030,5
29038229,13473030,5
10080697,13473030,1
19985,10081040,1
10109536,10081040,1
19985,10088451,2
19179,10088451,5
43659761,10088451,2
40615589,10088451,1
958,10088451,2
5196,10088451,1
10081092,10088451,2
7038,10088451,2
10090750,10088451,5
16287657,10088451,2
20485,90063,2
10083668,90063,2
8677,90063,5
257,90063,5
10109536,90063,2
26191233,90063,3
26189777,90063,5
19768107,90063,4
9588,90063,5
