"node_1","node_2","edge"
10936540,7410,3
2710,7410,3
4841,9255103,5
13414,9255103,5
9484029,9255103,5
10457,9255103,2
9182631,9255103,5
15925530,9255103,5
10936540,9255103,5
7410,9255103,3
4841,9211272,5
13414,9211272,5
10457,9211272,3
9907,9211272,5
15925530,9211272,5
9175431,9211272,4
7410,9211272,5
4841,9214414,5
13414,9214414,5
9232601,9214414,1
9182631,9214414,3
9907,9214414,3
20059,9214414,1
1625,9214414,5
648,9214414,1
15925530,9214414,5
26407439,9214414,3
9175431,9214414,3
2710,9214414,1
7410,9214414,5
9255103,9214414,2
9211272,9214414,5
4841,10855231,3
9458,10855231,2
9907,10855231,5
20059,10855231,5
1625,10855231,5
648,10855231,2
15925530,10855231,1
9175431,10855231,2
7410,10855231,1
9211272,10855231,4
9214414,10855231,4
7787626,7746,2
9458,7746,5
9206681,7746,5
9182631,7746,5
9907,7746,3
7414,7746,2
7121434,7746,5
10936540,7746,5
7410,7746,1
10855231,7746,3
9205652,735,1
9458,735,5
1739,735,3
9206681,735,1
9907,735,5
20059,735,5
2710,735,5
9232601,2612,2
7787626,2612,1
9458,2612,5
20059,2612,2
7414,2612,2
7121434,2612,3
2710,2612,5
7410,2612,2
9214414,2612,1
7746,2612,2
735,2612,1
7787626,21178,5
20229,21178,3
7402,21178,1
7414,21178,5
2710,21178,5
7410,21178,5
9214414,21178,3
10855231,21178,3
7746,21178,2
735,21178,5
2612,21178,5
9484029,7418,2
9232601,7418,5
9458,7418,5
19661,7418,1
7414,7418,4
648,7418,2
15925530,7418,2
26407439,7418,1
10936540,7418,5
7410,7418,5
9214414,7418,5
10855231,7418,1
2612,7418,1
21178,7418,5
7787626,9212544,5
1625,9212544,3
9214414,9212544,1
735,9212544,2
9232601,13410,1
9458,13410,5
2710,13410,3
9232601,7073532,5
20803,7073532,5
19583,7073532,1
9205652,7073532,5
9458,7073532,5
1739,7073532,3
19992,7073532,2
9206681,7073532,4
7121434,7073532,4
9175431,7073532,1
20690,7073532,5
21178,7073532,1
4842,19891,5
13413,19891,1
9232601,19891,1
20803,19891,5
19583,19891,5
9205652,19891,5
898,19891,3
7403,19891,4
9458,19891,5
20229,19891,1
1739,19891,5
19992,19891,5
9206681,19891,5
20059,19891,5
7121434,19891,5
9175431,19891,5
20690,19891,5
7073532,19891,5
9484029,9205038,5
7404,9205038,3
10855231,9205038,5
13410,9205038,2
13413,19767,1
7787626,19767,5
20803,19767,5
20231,19767,2
19583,19767,4
898,19767,5
7403,19767,3
9458,19767,5
20229,19767,2
1739,19767,5
19992,19767,5
9206681,19767,5
18878,19767,3
19661,19767,1
7414,19767,4
266,19767,2
7121434,19767,5
20690,19767,2
2710,19767,2
7419,19767,3
7410,19767,2
7746,19767,5
21178,19767,2
7073532,19767,5
19891,19767,5
13413,20945,2
7787626,20945,2
20803,20945,5
20231,20945,1
19583,20945,5
9205652,20945,5
898,20945,4
7403,20945,3
9458,20945,5
20229,20945,2
1739,20945,3
19992,20945,5
9206681,20945,5
9907,20945,5
20059,20945,5
19661,20945,2
7414,20945,2
7121434,20945,5
10936540,20945,5
20690,20945,5
7419,20945,1
7746,20945,3
735,20945,1
7073532,20945,5
19891,20945,5
19767,20945,5
9458,914,5
1625,914,2
7414,914,1
26407439,914,2
2710,914,5
9214414,914,3
735,914,1
2612,914,1
19583,9184920,2
898,9184920,3
20229,9184920,5
20598,9184920,5
19661,9184920,2
7121434,9184920,5
10936540,9184920,5
20690,9184920,5
7746,9184920,5
7073532,9184920,1
20945,9184920,1
13413,40616269,5
20803,40616269,5
898,40616269,3
20229,40616269,5
20598,40616269,5
7414,40616269,4
266,40616269,2
7121434,40616269,5
26407439,40616269,2
20690,40616269,2
7419,40616269,1
7746,40616269,5
2612,40616269,1
7073532,40616269,3
19891,40616269,1
20945,40616269,2
914,40616269,1
9232601,17056,5
7787626,17056,4
9458,17056,5
1739,17056,2
9206681,17056,3
20598,17056,5
18878,17056,3
9907,17056,3
20059,17056,5
7402,17056,2
13416,17056,1
1625,17056,1
7414,17056,5
266,17056,5
26407439,17056,5
2710,17056,5
3184,17056,2
7419,17056,5
7410,17056,5
10855231,17056,1
7746,17056,5
735,17056,4
2612,17056,5
21178,17056,5
7418,17056,5
13410,17056,3
19767,17056,2
914,17056,5
40616269,17056,5
9232601,7412,5
9206795,7412,5
7787626,7412,2
9458,7412,5
1739,7412,2
9206681,7412,5
9907,7412,3
20059,7412,3
7414,7412,2
266,7412,1
7121434,7412,3
20690,7412,1
2710,7412,5
7419,7412,2
735,7412,3
2612,7412,2
21178,7412,5
19891,7412,1
19767,7412,4
20945,7412,3
9184920,7412,1
17056,7412,5
4841,130,1
13414,130,4
9484029,130,5
10457,130,1
7787626,130,3
9182631,130,3
9907,130,5
20059,130,5
1625,130,5
648,130,3
15925530,130,5
26407439,130,3
10936540,130,3
7410,130,1
9255103,130,5
9211272,130,3
9214414,130,5
10855231,130,2
7418,130,2
9205038,130,5
17056,130,1
7787626,1087,3
20803,1087,5
20231,1087,1
7403,1087,2
1739,1087,5
19992,1087,2
7404,1087,1
9907,1087,1
7402,1087,2
13416,1087,1
648,1087,1
266,1087,3
2710,1087,5
3184,1087,3
7419,1087,5
9214414,1087,5
10855231,1087,3
7746,1087,3
735,1087,5
2612,1087,1
13410,1087,5
20945,1087,2
914,1087,5
40616269,1087,5
17056,1087,2
9232601,259,5
9182631,259,5
9907,259,2
20059,259,3
1625,259,5
648,259,5
9269824,259,5
15925530,259,5
2710,259,4
7410,259,2
9214414,259,5
10855231,259,5
2612,259,1
21178,259,4
7418,259,3
9205038,259,1
914,259,1
130,259,3
1087,259,1
4842,2640209,2
13413,2640209,5
7787626,2640209,2
20231,2640209,4
19583,2640209,5
898,2640209,2
7403,2640209,5
9458,2640209,5
9206681,2640209,4
20598,2640209,5
18878,2640209,2
7404,2640209,5
9907,2640209,5
20059,2640209,5
13416,2640209,3
1625,2640209,5
19661,2640209,5
7414,2640209,5
266,2640209,5
20690,2640209,5
3184,2640209,2
7419,2640209,2
7410,2640209,4
10855231,2640209,1
735,2640209,5
2612,2640209,5
13410,2640209,5
7073532,2640209,5
19891,2640209,5
20945,2640209,3
914,2640209,5
17056,2640209,5
7412,2640209,5
130,2640209,2
259,2640209,2
7787626,1892,5
9907,1892,5
20059,1892,5
1625,1892,1
7414,1892,3
266,1892,2
9175431,1892,2
2710,1892,5
7419,1892,2
9211272,1892,1
9214414,1892,3
10855231,1892,2
735,1892,5
2612,1892,5
21178,1892,5
7418,1892,1
13410,1892,1
40616269,1892,4
17056,1892,5
7412,1892,5
130,1892,2
259,1892,2
2640209,1892,3
7787626,10289,4
19583,10289,5
898,10289,3
9458,10289,5
9206681,10289,2
20598,10289,5
7404,10289,3
9907,10289,5
20059,10289,5
7402,10289,3
1625,10289,1
7414,10289,5
266,10289,5
26407439,10289,5
20690,10289,3
2710,10289,5
3184,10289,1
7419,10289,1
7410,10289,5
7746,10289,5
735,10289,5
2612,10289,5
21178,10289,5
7418,10289,4
13410,10289,3
7073532,10289,4
914,10289,5
9184920,10289,1
40616269,10289,5
17056,10289,5
7412,10289,5
130,10289,5
1087,10289,2
259,10289,1
2640209,10289,5
1892,10289,5
4841,9205762,5
13414,9205762,3
9206795,9205762,3
10457,9205762,4
7402,9205762,1
9214414,9205762,3
10855231,9205762,2
2612,9205762,1
7418,9205762,1
4842,9205480,5
9232601,9205480,5
20803,9205480,5
19583,9205480,3
9205652,9205480,5
7403,9205480,4
9458,9205480,5
1739,9205480,5
19992,9205480,5
9206681,9205480,3
20598,9205480,1
19661,9205480,1
7121434,9205480,2
20690,9205480,5
7418,9205480,1
7073532,9205480,5
19891,9205480,5
19767,9205480,5
20945,9205480,5
40616269,9205480,4
2640209,9205480,5
10289,9205480,4
13413,9205667,1
20231,9205667,3
19583,9205667,5
9205652,9205667,5
7403,9205667,3
1739,9205667,2
19992,9205667,3
9206681,9205667,5
20690,9205667,5
7073532,9205667,5
19891,9205667,5
9205480,9205667,5
4842,19907605,1
9232601,19907605,5
20803,19907605,5
20231,19907605,1
19583,19907605,3
9205652,19907605,5
7403,19907605,3
9458,19907605,5
20229,19907605,2
19992,19907605,5
9206681,19907605,1
20598,19907605,5
10936540,19907605,1
9175431,19907605,5
20690,19907605,5
21178,19907605,5
7418,19907605,5
7073532,19907605,5
19891,19907605,5
19767,19907605,1
9205480,19907605,5
9205667,19907605,5
4841,12525,5
13414,12525,5
9484029,12525,3
9182631,12525,5
9907,12525,5
1625,12525,2
648,12525,1
15925530,12525,5
26407439,12525,1
7410,12525,1
9211272,12525,5
9214414,12525,5
10855231,12525,2
130,12525,4
259,12525,4
9205762,12525,5
9484029,21499,5
9232601,21499,5
9458,21499,5
9182631,21499,5
9907,21499,5
20059,21499,5
1625,21499,1
15925530,21499,2
26407439,21499,5
10936540,21499,2
7410,21499,3
9255103,21499,5
9214414,21499,4
10855231,21499,3
7418,21499,3
17056,21499,3
130,21499,3
1087,21499,1
2640209,21499,5
10289,21499,3
9205762,21499,5
12525,21499,5
13413,982,3
20803,982,5
19583,982,1
9205652,982,5
19992,982,2
19661,982,4
648,982,5
20690,982,5
7418,982,3
7073532,982,5
19891,982,5
20945,982,5
130,982,5
259,982,5
9205480,982,5
19907605,982,5
13413,1055,2
7787626,1055,5
20803,1055,5
20231,1055,1
19583,1055,3
9205652,1055,2
898,1055,1
7403,1055,1
9458,1055,5
19992,1055,2
9206681,1055,5
9907,1055,5
20059,1055,5
7414,1055,5
266,1055,3
7121434,1055,1
20690,1055,5
2710,1055,5
7419,1055,2
7410,1055,1
7746,1055,4
735,1055,5
2612,1055,5
21178,1055,5
7073532,1055,5
19891,1055,5
19767,1055,5
20945,1055,5
914,1055,3
40616269,1055,3
17056,1055,5
7412,1055,5
2640209,1055,5
1892,1055,5
10289,1055,5
9205480,1055,5
9205667,1055,1
19907605,1055,4
982,1055,5
4842,26354388,2
13413,26354388,4
7787626,26354388,5
20803,26354388,5
20231,26354388,3
19583,26354388,2
9205652,26354388,3
898,26354388,3
9458,26354388,1
1739,26354388,1
19992,26354388,5
9206681,26354388,5
20598,26354388,1
7414,26354388,2
266,26354388,2
7121434,26354388,5
20690,26354388,5
7419,26354388,1
7746,26354388,5
21178,26354388,5
7073532,26354388,5
19891,26354388,5
19767,26354388,5
20945,26354388,5
40616269,26354388,5
17056,26354388,4
7412,26354388,2
1087,26354388,5
10289,26354388,2
9205480,26354388,5
9205667,26354388,4
19907605,26354388,5
982,26354388,5
1055,26354388,5
4841,1855,5
13414,1855,5
9206795,1855,5
10457,1855,5
15925530,1855,5
9211272,1855,5
9214414,1855,2
10855231,1855,5
7418,1855,3
9205762,1855,5
12525,1855,4
21499,1855,3
20803,650,1
9205652,650,1
9458,650,4
1739,650,3
9206681,650,1
20690,650,3
2710,650,3
21178,650,1
19891,650,2
20945,650,1
9184920,650,2
40616269,650,3
17056,650,1
2640209,650,4
10289,650,2
9205480,650,2
1055,650,3
26354388,650,1
9205652,1277,3
9458,1277,5
1739,1277,1
18878,1277,3
9907,1277,5
20059,1277,5
7414,1277,5
26407439,1277,3
2710,1277,5
7419,1277,3
7410,1277,3
10855231,1277,1
7746,1277,1
735,1277,3
2612,1277,3
21178,1277,5
13410,1277,2
914,1277,3
40616269,1277,4
17056,1277,5
7412,1277,4
2640209,1277,5
1892,1277,5
10289,1277,5
1055,1277,5
20803,19738,1
19583,19738,1
9205652,19738,2
9458,19738,5
20229,19738,3
20598,19738,5
19661,19738,5
10936540,19738,5
9175431,19738,5
20690,19738,5
2710,19738,1
21178,19738,1
7073532,19738,1
19891,19738,1
20945,19738,1
9184920,19738,4
40616269,19738,5
2640209,19738,5
10289,19738,4
9205480,19738,2
19907605,19738,4
650,19738,1
4842,9214830,5
13413,9214830,3
9232601,9214830,5
20803,9214830,5
20231,9214830,1
19583,9214830,1
9205652,9214830,5
898,9214830,3
7403,9214830,3
9458,9214830,5
20229,9214830,5
1739,9214830,5
19992,9214830,2
20598,9214830,5
19661,9214830,5
7121434,9214830,5
20690,9214830,5
7073532,9214830,5
19891,9214830,5
20945,9214830,5
40616269,9214830,5
9205480,9214830,5
26354388,9214830,1
650,9214830,5
1277,9214830,1
19738,9214830,5
9206795,40619977,3
9182631,40619977,5
9907,40619977,5
20059,40619977,5
26407439,40619977,3
2710,40619977,5
2612,40619977,1
17056,40619977,3
2640209,40619977,5
1892,40619977,3
10289,40619977,4
1277,40619977,1
7787626,9157953,5
9458,9157953,5
1739,9157953,5
9206681,9157953,5
18878,9157953,1
1625,9157953,2
7414,9157953,5
648,9157953,3
266,9157953,5
26407439,9157953,1
9175431,9157953,2
2710,9157953,3
3184,9157953,2
7419,9157953,5
7410,9157953,3
9211272,9157953,1
9214414,9157953,4
10855231,9157953,2
7746,9157953,2
735,9157953,5
2612,9157953,5
13410,9157953,5
19767,9157953,3
914,9157953,5
40616269,9157953,2
17056,9157953,5
7412,9157953,3
1087,9157953,5
2640209,9157953,5
1892,9157953,1
10289,9157953,2
21499,9157953,5
1055,9157953,5
26354388,9157953,5
1277,9157953,5
40619977,9157953,1
4842,1020,5
13413,1020,2
9232601,1020,2
20803,1020,5
19583,1020,5
9205652,1020,4
898,1020,3
7403,1020,3
9458,1020,5
20229,1020,3
1739,1020,3
19992,1020,5
9206681,1020,5
20598,1020,4
19661,1020,1
7121434,1020,5
9175431,1020,5
20690,1020,5
7073532,1020,5
19891,1020,5
19767,1020,5
20945,1020,2
9184920,1020,3
40616269,1020,3
7412,1020,2
2640209,1020,5
9205480,1020,5
19907605,1020,5
982,1020,2
1055,1020,4
26354388,1020,5
650,1020,5
19738,1020,5
9214830,1020,5
4842,585385,5
20803,585385,2
19583,585385,5
898,585385,4
7403,585385,1
9458,585385,5
20229,585385,4
19992,585385,1
20598,585385,5
19661,585385,3
7414,585385,1
7121434,585385,5
10936540,585385,5
20690,585385,5
2710,585385,5
7746,585385,3
2612,585385,1
7073532,585385,5
19891,585385,5
20945,585385,5
914,585385,1
9184920,585385,5
40616269,585385,5
17056,585385,4
7412,585385,5
2640209,585385,5
10289,585385,5
9205480,585385,5
26354388,585385,1
650,585385,3
1277,585385,1
19738,585385,3
9214830,585385,5
9157953,585385,1
1020,585385,5
4841,15196,5
13414,15196,5
10457,15196,3
15925530,15196,5
9214414,15196,2
9205038,15196,2
130,15196,5
12525,15196,5
21499,15196,3
4841,9208860,5
13414,9208860,5
9484029,9208860,5
10457,9208860,3
9182631,9208860,5
9907,9208860,5
648,9208860,3
15925530,9208860,5
26407439,9208860,5
10936540,9208860,5
2710,9208860,2
9255103,9208860,5
9211272,9208860,5
9214414,9208860,5
7746,9208860,2
7418,9208860,4
130,9208860,5
259,9208860,5
12525,9208860,5
21499,9208860,2
982,9208860,5
15196,9208860,5
7787626,856,4
9458,856,5
9206681,856,4
9907,856,5
20059,856,5
1625,856,1
7414,856,3
266,856,2
26407439,856,2
20690,856,1
2710,856,5
7419,856,1
7410,856,4
10855231,856,2
7746,856,5
735,856,4
2612,856,5
21178,856,1
13410,856,3
914,856,5
17056,856,5
7412,856,5
130,856,2
259,856,1
2640209,856,5
1892,856,5
10289,856,5
21499,856,1
1055,856,5
1277,856,5
19738,856,1
40619977,856,2
9157953,856,4
585385,856,3
9208860,856,1
13413,3470627,3
7787626,3470627,5
20803,3470627,5
20231,3470627,1
19583,3470627,5
898,3470627,5
7403,3470627,4
9458,3470627,1
19992,3470627,5
9206681,3470627,5
20598,3470627,5
7402,3470627,2
7414,3470627,5
266,3470627,3
7121434,3470627,5
10936540,3470627,5
20690,3470627,5
2710,3470627,5
3184,3470627,2
7410,3470627,2
7746,3470627,5
735,3470627,2
2612,3470627,3
13410,3470627,1
7073532,3470627,3
19891,3470627,5
19767,3470627,5
20945,3470627,5
914,3470627,1
9184920,3470627,3
40616269,3470627,5
17056,3470627,5
7412,3470627,4
1087,3470627,1
259,3470627,1
2640209,3470627,5
10289,3470627,5
9205480,3470627,1
9205667,3470627,4
1055,3470627,5
26354388,3470627,5
650,3470627,1
1277,3470627,5
9157953,3470627,2
1020,3470627,4
585385,3470627,5
856,3470627,4
7787626,2722,4
20231,2722,1
9458,2722,5
9206681,2722,5
20598,2722,3
18878,2722,5
7404,2722,5
7402,2722,3
13416,2722,4
1625,2722,5
19661,2722,2
7414,2722,5
266,2722,5
20690,2722,4
2710,2722,5
3184,2722,3
7419,2722,5
7410,2722,5
10855231,2722,4
7746,2722,5
735,2722,3
2612,2722,5
13410,2722,5
7073532,2722,2
19891,2722,2
19767,2722,5
20945,2722,3
914,2722,5
17056,2722,5
7412,2722,5
1087,2722,5
2640209,2722,5
10289,2722,5
9205480,2722,3
21499,2722,5
1055,2722,5
26354388,2722,5
650,2722,5
1277,2722,5
19738,2722,2
9157953,2722,5
1020,2722,1
585385,2722,5
856,2722,5
3470627,2722,2
7787626,3902,3
20803,3902,1
20231,3902,2
898,3902,3
7403,3902,3
9458,3902,5
9206681,3902,5
20598,3902,5
18878,3902,4
7404,3902,5
7402,3902,4
13416,3902,4
1625,3902,3
19661,3902,1
7414,3902,5
266,3902,5
20690,3902,5
2710,3902,5
3184,3902,5
7419,3902,5
7410,3902,5
7746,3902,5
735,3902,5
2612,3902,5
13410,3902,5
7073532,3902,5
19891,3902,1
19767,3902,5
20945,3902,5
914,3902,5
40616269,3902,5
17056,3902,5
7412,3902,5
1087,3902,5
2640209,3902,5
10289,3902,5
9205480,3902,5
21499,3902,4
1055,3902,5
26354388,3902,5
650,3902,5
1277,3902,5
19738,3902,5
40619977,3902,1
9157953,3902,5
585385,3902,5
856,3902,5
3470627,3902,5
2722,3902,5
9458,7400,5
9907,7400,2
20059,7400,3
7414,7400,2
2710,7400,5
7419,7400,4
10855231,7400,1
735,7400,3
2612,7400,1
21178,7400,2
9212544,7400,1
13410,7400,1
9205038,7400,3
20945,7400,1
914,7400,3
40616269,7400,2
17056,7400,5
7412,7400,3
1087,7400,3
2640209,7400,5
1892,7400,5
10289,7400,5
1055,7400,3
1277,7400,5
9157953,7400,5
585385,7400,2
856,7400,3
3470627,7400,1
2722,7400,5
3902,7400,5
9232601,9613,5
7787626,9613,4
20231,9613,1
7403,9613,1
9458,9613,5
1739,9613,3
9206681,9613,5
20598,9613,3
18878,9613,5
7404,9613,3
7402,9613,3
13416,9613,1
1625,9613,5
19661,9613,4
7414,9613,5
266,9613,1
10936540,9613,5
2710,9613,5
3184,9613,1
7419,9613,5
7410,9613,5
9214414,9613,2
10855231,9613,3
7746,9613,5
2612,9613,5
7418,9613,5
13410,9613,3
7073532,9613,1
19767,9613,5
20945,9613,3
914,9613,5
17056,9613,5
7412,9613,5
1087,9613,5
259,9613,1
2640209,9613,5
10289,9613,1
9205480,9613,5
19907605,9613,5
21499,9613,5
1055,9613,5
26354388,9613,5
650,9613,1
1277,9613,3
9157953,9613,5
2722,9613,5
3902,9613,5
7400,9613,5
9458,12904,5
9206681,12904,1
9907,12904,2
20059,12904,4
7402,12904,1
7414,12904,1
26407439,12904,3
2710,12904,4
7419,12904,2
7410,12904,4
9214414,12904,1
10855231,12904,2
7746,12904,5
2612,12904,2
19767,12904,3
914,12904,3
40616269,12904,2
17056,12904,5
7412,12904,1
1087,12904,5
2640209,12904,4
10289,12904,5
9205762,12904,4
21499,12904,2
1055,12904,2
26354388,12904,1
1855,12904,1
1277,12904,3
9157953,12904,5
15196,12904,4
9208860,12904,1
856,12904,4
3470627,12904,1
2722,12904,5
3902,12904,5
7400,12904,3
9613,12904,5
10457,26407962,1
7402,26407962,1
1625,26407962,3
648,26407962,5
9269824,26407962,5
15925530,26407962,5
266,26407962,1
9214414,26407962,2
130,26407962,5
259,26407962,3
1892,26407962,4
21499,26407962,2
40619977,26407962,2
15196,26407962,5
9208860,26407962,2
856,26407962,3
2722,26407962,1
9613,26407962,2
13413,9335010,3
20803,9335010,5
20231,9335010,2
7403,9335010,5
7404,9335010,2
13416,9335010,2
7414,9335010,2
20690,9335010,5
7418,9335010,1
7073532,9335010,5
20945,9335010,5
7412,9335010,2
1087,9335010,5
9205480,9335010,5
1055,9335010,3
650,9335010,3
3902,9335010,5
7400,9335010,2
4841,19700604,1
9211272,19700604,5
10855231,19700604,3
12525,19700604,3
21499,19700604,1
9484029,26412691,5
10457,26412691,3
9182631,26412691,3
15925530,26412691,2
26407439,26412691,3
7410,26412691,3
9211272,26412691,5
9214414,26412691,2
10855231,26412691,2
7418,26412691,5
9205038,26412691,1
130,26412691,3
259,26412691,1
12525,26412691,5
21499,26412691,4
9208860,26412691,5
19700604,26412691,5
13413,951542,1
20803,951542,5
20231,951542,2
7403,951542,5
1739,951542,1
20598,951542,5
19661,951542,5
266,951542,3
735,951542,1
7073532,951542,5
914,951542,1
9184920,951542,1
40616269,951542,2
10289,951542,4
9205480,951542,5
650,951542,5
19738,951542,5
9214830,951542,5
585385,951542,2
9484029,24815415,1
9182631,24815415,1
20598,24815415,1
19661,24815415,1
7414,24815415,1
26407439,24815415,5
2710,24815415,5
7410,24815415,1
9255103,24815415,5
735,24815415,1
2612,24815415,2
21178,24815415,5
914,24815415,3
40616269,24815415,1
17056,24815415,5
7412,24815415,1
1087,24815415,1
259,24815415,2
2640209,24815415,4
10289,24815415,5
21499,24815415,1
1277,24815415,2
9214830,24815415,4
40619977,24815415,1
9157953,24815415,2
585385,24815415,1
9208860,24815415,3
856,24815415,3
3470627,24815415,4
2722,24815415,1
3902,24815415,5
12904,24815415,1
951542,24815415,5
1625,26354391,4
648,26354391,5
9269824,26354391,5
15925530,26354391,5
9255103,26354391,5
9211272,26354391,5
7746,26354391,5
9212544,26354391,4
130,26354391,2
259,26354391,3
982,26354391,5
1855,26354391,5
15196,26354391,3
9208860,26354391,5
26407962,26354391,5
19700604,26354391,5
26412691,26354391,5
7403,1811,1
9458,1811,5
1739,1811,3
20598,1811,5
7404,1811,2
13416,1811,2
1625,1811,5
19661,1811,2
7414,1811,5
266,1811,5
26407439,1811,4
9175431,1811,2
20690,1811,3
2710,1811,2
3184,1811,2
7419,1811,5
7746,1811,1
735,1811,5
2612,1811,5
13410,1811,4
7073532,1811,5
19891,1811,2
914,1811,5
40616269,1811,5
17056,1811,5
7412,1811,5
1087,1811,2
2640209,1811,5
1892,1811,4
10289,1811,5
9205480,1811,4
21499,1811,1
1055,1811,5
650,1811,1
1277,1811,5
19738,1811,5
40619977,1811,4
9157953,1811,5
1020,1811,1
585385,1811,5
856,1811,5
3470627,1811,2
2722,1811,5
3902,1811,5
7400,1811,5
9613,1811,5
12904,1811,3
24815415,1811,4
20231,2938,1
7403,2938,3
9458,2938,5
9206681,2938,3
20598,2938,3
18878,2938,5
7404,2938,5
7402,2938,1
13416,2938,3
1625,2938,5
19661,2938,2
7414,2938,5
266,2938,4
20690,2938,5
2710,2938,2
3184,2938,2
7419,2938,3
7410,2938,5
10855231,2938,3
7746,2938,1
735,2938,4
2612,2938,5
21178,2938,5
13410,2938,4
7073532,2938,5
19891,2938,3
19767,2938,5
20945,2938,5
914,2938,5
17056,2938,5
7412,2938,5
1087,2938,4
2640209,2938,5
10289,2938,5
9205480,2938,5
21499,2938,5
1055,2938,5
26354388,2938,3
650,2938,3
1277,2938,5
19738,2938,2
9157953,2938,5
1020,2938,1
585385,2938,5
856,2938,5
3470627,2938,3
2722,2938,5
3902,2938,5
7400,2938,5
9613,2938,5
12904,2938,5
9335010,2938,5
24815415,2938,1
1811,2938,5
7787626,5237,1
898,5237,1
9458,5237,5
20229,5237,2
9206681,5237,2
20598,5237,3
18878,5237,3
7404,5237,4
7402,5237,2
1625,5237,2
19661,5237,1
7414,5237,5
266,5237,3
7121434,5237,5
20690,5237,2
2710,5237,4
3184,5237,1
7419,5237,2
7410,5237,2
10855231,5237,2
7746,5237,5
735,5237,5
2612,5237,5
21178,5237,3
13410,5237,3
7073532,5237,2
19891,5237,1
9205038,5237,5
19767,5237,3
914,5237,5
9184920,5237,5
40616269,5237,3
17056,5237,5
7412,5237,5
1087,5237,1
2640209,5237,5
1892,5237,1
10289,5237,5
9205480,5237,2
21499,5237,2
1055,5237,5
26354388,5237,1
650,5237,2
1277,5237,5
19738,5237,3
40619977,5237,3
9157953,5237,5
1020,5237,1
585385,5237,5
856,5237,5
3470627,5237,1
2722,5237,5
3902,5237,5
7400,5237,5
9613,5237,5
12904,5237,5
24815415,5237,3
1811,5237,5
2938,5237,5
9232601,7409,5
7787626,7409,1
7403,7409,1
9458,7409,5
1739,7409,1
20598,7409,5
18878,7409,1
7404,7409,1
20059,7409,1
7402,7409,1
13416,7409,1
1625,7409,1
19661,7409,2
7414,7409,5
266,7409,3
26407439,7409,1
10936540,7409,5
20690,7409,2
2710,7409,5
7419,7409,3
7410,7409,5
7746,7409,1
