"node_1","node_2","edge"
4350,20602,5
24717915,20602,1
19658,20602,5
9688030,19462,1
904,19462,5
21445,19462,5
16620966,19462,5
20250,19462,1
19874,19462,1
24717915,19462,5
16620826,9687032,2
20391,9687032,1
16620966,9687032,1
19874,9687032,5
9703902,9687032,2
3949370,9687032,3
28090575,9687032,3
9689890,9687032,5
9817664,9687032,3
13432,9689187,2
15842438,9689187,1
15842352,9689187,5
23439747,9689187,2
16603612,9070,5
7486,9070,3
1715,9070,5
2615,9070,5
8044,9070,1
8068,9070,5
23439684,9070,5
24718138,9070,5
396,9070,3
3216,9070,1
2906,9070,4
2437,9070,5
9078,9070,5
9689688,9070,5
4083,9070,5
17294,9070,5
4350,9070,5
958,9070,2
9687074,9070,5
35610013,9070,3
6458,9070,2
32651,9070,5
26837974,9070,5
6051,9070,5
8048,9070,1
26837909,9070,5
1269570,9070,5
9817664,9070,3
259,9070,5
9687447,20208,4
16603612,20208,2
5987,20208,5
16620826,20208,5
21445,20208,5
16620966,20208,5
13733386,20208,5
9696020,20208,2
20539692,20208,2
19874,20208,3
9703902,20208,2
3949370,20208,1
28090575,20208,5
24717915,20208,2
19462,20208,2
9687032,20208,2
398004,20839,1
9688030,20839,2
9701404,20839,1
20250,20839,5
6458,20839,1
8663,20839,1
16620968,20839,5
9687447,28451437,3
398004,28451437,3
9701404,28451437,3
16620962,28451437,5
904,28451437,3
16620826,28451437,5
21445,28451437,5
16620966,28451437,2
13733386,28451437,5
9696020,28451437,5
20539692,28451437,3
19874,28451437,5
9703902,28451437,5
3949370,28451437,5
28090575,28451437,5
24717915,28451437,5
8048,28451437,3
9687032,28451437,3
20208,28451437,2
398004,1887,1
9688030,1887,2
2615,1887,5
8044,1887,5
8068,1887,5
23439684,1887,3
24718138,1887,5
396,1887,1
3216,1887,3
5987,1887,3
2437,1887,5
9687074,1887,1
6458,1887,5
8663,1887,5
32651,1887,5
26837974,1887,1
6051,1887,5
8048,1887,3
26837909,1887,5
5880,1887,1
24717670,1887,5
9070,1887,1
4746,23439609,3
8820177,23439609,5
16620826,23439609,5
4126,23439609,5
13432,23439609,2
9703902,23439609,1
28090575,23439609,5
5661,23439609,5
9687032,23439609,1
28451437,23439609,1
904,535781,5
16620966,535781,5
4350,535781,5
9689890,535781,5
9817664,535781,3
19462,535781,5
28451437,535781,1
9688030,914,1
7486,914,3
9701404,914,1
1715,914,5
2615,914,5
8044,914,5
8068,914,5
23439684,914,5
24718138,914,5
396,914,1
5987,914,3
2437,914,5
20023,914,1
4126,914,3
9078,914,2
9689688,914,5
17294,914,3
9687651,914,3
958,914,5
9687074,914,5
35610013,914,5
6458,914,5
8663,914,5
32651,914,5
26837974,914,5
6051,914,5
8048,914,5
9690945,914,5
26837909,914,5
5880,914,1
24717670,914,5
259,914,5
9070,914,5
1887,914,5
16603612,2384,2
7486,2384,1
1715,2384,5
2615,2384,5
8044,2384,3
8068,2384,5
23439684,2384,5
24718138,2384,5
396,2384,1
3216,2384,3
5987,2384,2
2437,2384,5
9078,2384,1
9689688,2384,5
4083,2384,1
17294,2384,2
958,2384,2
9687074,2384,5
35610013,2384,3
6458,2384,4
16621116,2384,5
32651,2384,4
26837974,2384,5
6051,2384,5
8048,2384,5
9690945,2384,2
26837909,2384,5
24717670,2384,5
9687032,2384,3
9070,2384,5
1887,2384,5
914,2384,5
16603612,16120407,5
7486,16120407,4
1715,16120407,5
2615,16120407,5
8044,16120407,5
8068,16120407,5
23439684,16120407,5
24718138,16120407,5
396,16120407,2
8820177,16120407,2
5987,16120407,3
9078,16120407,2
24820807,16120407,3
9689688,16120407,5
4083,16120407,5
958,16120407,5
9687074,16120407,3
35610013,16120407,5
6458,16120407,4
16621116,16120407,1
32651,16120407,5
26837974,16120407,5
6051,16120407,5
8048,16120407,5
9690945,16120407,5
26837909,16120407,5
259,16120407,1
9070,16120407,5
1887,16120407,4
914,16120407,5
2384,16120407,5
398004,4572,1
16620962,4572,5
8820177,4572,1
16620826,4572,1
4350,4572,5
28090575,4572,5
9689890,4572,1
9817664,4572,3
28451437,4572,2
398004,12088,3
9688030,12088,2
9701404,12088,2
2615,12088,5
8044,12088,5
8068,12088,1
24718138,12088,2
396,12088,1
5987,12088,3
2437,12088,1
6458,12088,2
8663,12088,2
32651,12088,1
6051,12088,1
8048,12088,1
26837909,12088,1
1887,12088,1
914,12088,3
4746,24717530,5
8820177,24717530,1
2906,24717530,1
24820807,24717530,5
24717670,24717530,3
4350,3186,2
16621116,3186,5
24717670,3186,3
2384,3186,1
7486,2774,3
4126,2774,3
13432,2774,5
24717670,2774,2
23439609,2774,2
4746,9688984,5
8820177,9688984,5
4126,9688984,2
13432,9688984,2
4895,9688984,5
5661,9688984,2
23439609,9688984,5
9687447,659427,1
16603612,659427,5
2615,659427,3
16620962,659427,5
4746,659427,2
8820177,659427,5
2906,659427,1
16620826,659427,5
21445,659427,3
2437,659427,2
9689688,659427,5
13733386,659427,2
4083,659427,5
9696020,659427,5
20539692,659427,3
9687074,659427,5
9703902,659427,5
3949370,659427,2
28090575,659427,5
24717915,659427,2
6051,659427,3
9070,659427,5
28451437,659427,5
23439609,659427,2
4572,659427,2
9701404,1536,1
2615,1536,4
8044,1536,3
8068,1536,3
23439684,1536,1
24718138,1536,5
396,1536,1
3216,1536,1
2437,1536,3
9078,1536,1
17294,1536,1
9687074,1536,5
35610013,1536,2
32651,1536,1
26837974,1536,2
6051,1536,1
26837909,1536,1
24717670,1536,5
9070,1536,5
914,1536,5
2384,1536,4
16120407,1536,2
13432,16010481,2
4895,16010481,5
23439609,16010481,3
2774,16010481,2
9688984,16010481,5
16603612,3831,3
7486,3831,3
9701404,3831,2
1715,3831,4
2615,3831,4
8068,3831,3
396,3831,1
2906,3831,3
2437,3831,3
9078,3831,3
9689688,3831,5
4083,3831,5
17294,3831,2
9687074,3831,5
16621116,3831,5
32651,3831,5
26837974,3831,5
6051,3831,4
1269570,3831,3
9070,3831,5
659427,3831,3
1715,8055,1
2615,8055,4
8044,8055,1
8068,8055,3
24718138,8055,5
396,8055,1
2437,8055,3
9689688,8055,3
4083,8055,1
9687074,8055,4
8663,8055,2
26837974,8055,2
6051,8055,5
9070,8055,5
914,8055,5
2384,8055,1
16120407,8055,4
16603612,15752623,5
7486,15752623,2
1715,15752623,5
2615,15752623,5
8044,15752623,4
8068,15752623,5
23439684,15752623,5
24718138,15752623,5
396,15752623,1
5987,15752623,4
2437,15752623,2
9078,15752623,1
9689688,15752623,5
4350,15752623,5
9687651,15752623,1
958,15752623,5
9687074,15752623,5
35610013,15752623,5
6458,15752623,2
16621116,15752623,1
32651,15752623,4
26837974,15752623,5
6051,15752623,5
8048,15752623,5
9690945,15752623,5
26837909,15752623,3
9689890,15752623,1
9817664,15752623,5
259,15752623,1
9070,15752623,5
1887,15752623,5
914,15752623,5
2384,15752623,5
16120407,15752623,5
12088,15752623,1
1536,15752623,2
8055,15752623,3
9688030,19894,2
24718138,19894,2
20087,19894,2
20250,19894,1
35610013,19894,2
26837974,19894,1
19462,19894,3
1536,19894,4
9688030,18890,2
9701404,18890,1
2615,18890,4
8044,18890,5
8068,18890,1
24718138,18890,5
16620962,18890,1
2437,18890,3
9687074,18890,2
6458,18890,1
8663,18890,3
26837974,18890,1
6051,18890,2
26837909,18890,3
1269570,18890,1
9070,18890,2
1887,18890,1
914,18890,5
1536,18890,2
15752623,18890,2
9701404,5317,1
2615,5317,3
8044,5317,1
8068,5317,1
24718138,5317,5
2437,5317,1
8663,5317,3
26837974,5317,1
6051,5317,3
8048,5317,1
914,5317,5
15752623,5317,1
9701404,24820724,1
32651,24820724,1
9687032,24820724,1
28451437,24820724,5
1536,24820724,2
16603612,2344,1
7486,2344,2
9701404,2344,1
1715,2344,5
2615,2344,5
8044,2344,5
8068,2344,5
23439684,2344,5
24718138,2344,5
396,2344,2
3216,2344,3
2437,2344,5
9078,2344,5
9689688,2344,5
17294,2344,5
9687651,2344,4
958,2344,5
9687074,2344,5
35610013,2344,5
6458,2344,5
8663,2344,5
32651,2344,5
26837974,2344,5
6051,2344,5
8048,2344,5
9690945,2344,5
26837909,2344,5
24717670,2344,5
259,2344,4
9070,2344,5
1887,2344,5
914,2344,5
2384,2344,5
16120407,2344,5
12088,2344,2
3186,2344,1
1536,2344,5
8055,2344,4
15752623,2344,5
18890,2344,4
5317,2344,4
9701404,9749402,2
1715,9749402,5
2615,9749402,5
8044,9749402,3
8068,9749402,5
23439684,9749402,5
24718138,9749402,5
2437,9749402,3
13733386,9749402,2
9687651,9749402,1
958,9749402,3
9687074,9749402,2
35610013,9749402,1
6458,9749402,4
8663,9749402,2
26837974,9749402,1
6051,9749402,5
8048,9749402,5
9690945,9749402,5
26837909,9749402,5
1269570,9749402,1
16620968,9749402,3
24717670,9749402,2
9070,9749402,3
20839,9749402,2
1887,9749402,3
914,9749402,5
2384,9749402,5
16120407,9749402,5
12088,9749402,1
1536,9749402,1
8055,9749402,1
15752623,9749402,5
18890,9749402,3
5317,9749402,1
2344,9749402,5
398004,24718731,1
1715,24718731,5
2615,24718731,5
8044,24718731,5
8068,24718731,5
23439684,24718731,5
24718138,24718731,5
2437,24718731,5
20250,24718731,1
9689688,24718731,2
4350,24718731,1
9687651,24718731,1
958,24718731,5
9687074,24718731,4
35610013,24718731,3
6458,24718731,5
8663,24718731,5
32651,24718731,2
26837974,24718731,4
6051,24718731,5
8048,24718731,5
9690945,24718731,5
26837909,24718731,5
1269570,24718731,3
9817664,24718731,1
16620968,24718731,3
259,24718731,3
9070,24718731,5
20839,24718731,3
1887,24718731,5
914,24718731,5
2384,24718731,5
16120407,24718731,5
12088,24718731,2
1536,24718731,1
8055,24718731,3
15752623,24718731,5
18890,24718731,4
5317,24718731,2
2344,24718731,5
9749402,24718731,5
9688030,9758081,3
9701404,9758081,2
8044,9758081,1
24718138,9758081,4
20087,9758081,5
20250,9758081,2
4350,9758081,1
35610013,9758081,1
26837974,9758081,3
1536,9758081,5
19894,9758081,5
18890,9758081,1
9688030,495686,1
1715,495686,1
20023,495686,2
20250,495686,1
8048,495686,1
1269570,495686,5
1536,495686,1
19894,495686,5
9758081,495686,5
398004,5527820,5
9688030,5527820,5
9701404,5527820,5
2615,5527820,5
8044,5527820,5
8068,5527820,5
23439684,5527820,5
396,5527820,5
3216,5527820,5
2906,5527820,4
2437,5527820,5
20391,5527820,3
4126,5527820,5
9078,5527820,5
20250,5527820,5
17294,5527820,5
19874,5527820,5
9687651,5527820,5
9687074,5527820,5
35610013,5527820,5
6458,5527820,5
8663,5527820,2
32651,5527820,5
26837974,5527820,2
8048,5527820,5
26837909,5527820,5
5880,5527820,5
19522,5527820,5
24717670,5527820,5
259,5527820,3
9687032,5527820,1
9070,5527820,5
20839,5527820,5
1887,5527820,5
914,5527820,5
2384,5527820,5
12088,5527820,4
3186,5527820,5
1536,5527820,5
8055,5527820,2
18890,5527820,5
5317,5527820,3
2344,5527820,5
9749402,5527820,5
24718731,5527820,5
9687447,290457,1
398004,290457,2
9688030,290457,5
16620826,290457,3
2437,290457,2
20391,290457,3
20250,290457,1
4350,290457,5
19874,290457,4
8663,290457,5
28090575,290457,5
24717915,290457,3
6051,290457,2
8048,290457,2
1269570,290457,5
9689890,290457,5
9817664,290457,5
9687032,290457,5
20839,290457,1
28451437,290457,1
914,290457,1
4572,290457,1
24820724,290457,5
24718731,290457,5
4895,16088708,1
5661,16088708,5
23439609,16088708,1
398004,2218,3
9688030,2218,5
9701404,2218,2
1715,2218,2
2615,2218,5
8044,2218,5
8068,2218,5
23439684,2218,3
24718138,2218,5
396,2218,3
5987,2218,5
2437,2218,5
20023,2218,2
20250,2218,1
9689688,2218,2
9687651,2218,2
958,2218,2
9687074,2218,3
35610013,2218,1
6458,2218,5
8663,2218,5
32651,2218,5
26837974,2218,4
6051,2218,5
8048,2218,5
26837909,2218,5
259,2218,2
1887,2218,5
914,2218,5
2384,2218,5
16120407,2218,4
12088,2218,3
1536,2218,3
8055,2218,1
15752623,2218,5
18890,2218,5
5317,2218,2
2344,2218,5
9749402,2218,5
24718731,2218,5
5527820,2218,5
16603612,2692,1
398004,2692,2
9688030,2692,2
9701404,2692,1
2615,2692,5
8044,2692,5
8068,2692,5
24718138,2692,5
396,2692,3
3216,2692,1
2906,2692,1
5987,2692,3
2437,2692,5
9078,2692,3
9689688,2692,4
4083,2692,1
17294,2692,3
958,2692,1
9687074,2692,5
6458,2692,3
8663,2692,5
32651,2692,5
26837974,2692,5
6051,2692,5
8048,2692,2
26837909,2692,5
259,2692,2
9070,2692,5
1887,2692,4
914,2692,5
2384,2692,2
16120407,2692,1
12088,2692,2
1536,2692,5
8055,2692,1
18890,2692,4
5317,2692,1
2344,2692,5
9749402,2692,4
24718731,2692,3
9758081,2692,1
5527820,2692,5
2218,2692,5
16603612,4690,1
398004,4690,2
9688030,4690,3
1715,4690,5
2615,4690,5
8044,4690,5
8068,4690,5
23439684,4690,2
24718138,4690,5
396,4690,1
5987,4690,4
2437,4690,5
20023,4690,1
20250,4690,1
9689688,4690,1
4350,4690,3
958,4690,4
9687074,4690,1
6458,4690,5
8663,4690,5
32651,4690,3
26837974,4690,5
6051,4690,5
8048,4690,5
9690945,4690,1
26837909,4690,5
1269570,4690,4
9817664,4690,1
259,4690,2
1887,4690,4
914,4690,5
2384,4690,2
16120407,4690,5
4572,4690,1
12088,4690,1
8055,4690,2
15752623,4690,5
18890,4690,2
5317,4690,2
2344,4690,5
9749402,4690,4
24718731,4690,5
290457,4690,5
2218,4690,5
2692,4690,3
398004,8046,2
9688030,8046,2
2615,8046,5
8044,8046,4
8068,8046,1
24718138,8046,2
5987,8046,5
2437,8046,4
20023,8046,1
9687074,8046,1
6458,8046,2
8663,8046,5
32651,8046,2
26837974,8046,1
6051,8046,3
8048,8046,1
26837909,8046,2
24717670,8046,2
1887,8046,3
914,8046,5
12088,8046,1
1536,8046,2
18890,8046,1
2344,8046,3
9749402,8046,1
24718731,8046,2
5527820,8046,4
2218,8046,5
2692,8046,4
4690,8046,3
398004,9687105,3
2615,9687105,5
8068,9687105,1
396,9687105,1
5987,9687105,4
2437,9687105,5
20023,9687105,1
9689688,9687105,3
4083,9687105,2
17294,9687105,3
9687074,9687105,3
6458,9687105,3
8663,9687105,5
32651,9687105,2
26837974,9687105,1
6051,9687105,4
8048,9687105,1
26837909,9687105,1
9070,9687105,1
1887,9687105,1
914,9687105,5
2344,9687105,2
24718731,9687105,1
5527820,9687105,3
2218,9687105,3
2692,9687105,3
4690,9687105,2
8046,9687105,1
16603612,1983946,5
9688030,1983946,2
8820177,1983946,1
904,1983946,5
5987,1983946,5
9689688,1983946,1
4083,1983946,5
19462,1983946,5
16603612,6137,5
396,6137,1
2906,6137,1
9078,6137,1
24820807,6137,1
9689688,6137,5
4083,6137,5
9687074,6137,5
9690945,6137,4
26837909,6137,1
1269570,6137,1
9070,6137,5
535781,6137,1
659427,6137,2
3831,6137,5
16603612,2468,5
4746,2468,2
8820177,2468,3
2906,2468,1
5987,2468,2
9689688,2468,3
9070,2468,1
3831,2468,2
9758081,2468,1
398004,6083,1
9688030,6083,1
9701404,6083,1
16620962,6083,5
20539692,6083,2
28451437,6083,5
24820724,6083,5
2615,8060,2
9689688,8060,3
4083,8060,1
9687074,8060,2
6051,8060,2
9070,8060,5
16120407,8060,1
659427,8060,3
2344,8060,1
1715,9700479,1
8663,9700479,3
8048,9700479,4
1269570,9700479,3
19658,9700479,5
20602,9700479,5
914,9700479,1
495686,9700479,3
290457,9700479,2
4690,9700479,3
9687447,28451508,2
9688030,28451508,1
9701404,28451508,2
904,28451508,5
16620826,28451508,5
21445,28451508,5
13733386,28451508,5
4350,28451508,1
9696020,28451508,5
20539692,28451508,5
19874,28451508,3
9703902,28451508,5
3949370,28451508,2
28090575,28451508,5
20154,28451508,5
24717915,28451508,3
9689890,28451508,1
9817664,28451508,2
28451437,28451508,5
23439609,28451508,2
3831,28451508,5
2615,171,1
8044,171,1
8068,171,1
24718138,171,4
6051,171,1
24717670,171,1
914,171,3
16120407,171,1
15752623,171,1
2344,171,3
9749402,171,1
24718731,171,2
5527820,171,3
2218,171,1
16603612,191,5
1715,191,2
2615,191,5
8044,191,3
8068,191,5
24718138,191,5
396,191,3
2906,191,1
5987,191,5
2437,191,2
9078,191,2
9689688,191,5
4083,191,3
9687074,191,5
6458,191,2
32651,191,3
26837974,191,2
6051,191,5
26837909,191,3
9070,191,5
1887,191,2
914,191,5
2384,191,2
16120407,191,4
3831,191,1
8055,191,1
15752623,191,5
18890,191,1
24820724,191,1
2344,191,5
9749402,191,2
24718731,191,4
5527820,191,1
2218,191,2
2692,191,3
16603612,4265,3
7486,4265,3
9701404,4265,1
1715,4265,5
2615,4265,5
8044,4265,5
8068,4265,5
23439684,4265,2
24718138,4265,5
396,4265,5
2906,4265,1
5987,4265,1
2437,4265,5
9078,4265,4
9689688,4265,5
4083,4265,5
