"node_1","node_2","edge"
9383880,20672,4
40617254,20672,1
9169723,20672,5
9355851,20672,3
9162532,20672,1
9128471,20672,5
19588,20672,1
4098,20672,1
9128471,9150556,5
19588,9150556,1
20672,9150556,5
9128764,20605,5
9360664,20605,4
9150969,20605,5
9156011,20605,2
40617254,20605,2
9151028,20605,1
9128759,20605,1
9128471,20605,3
9150973,20605,2
4099,20605,1
19588,20605,1
12323,20605,1
20388,20605,1
9150556,20605,3
9360664,20280,5
40617286,20280,1
9128768,20280,2
9361921,20280,5
40617225,20280,2
9153256,20280,5
9156011,20280,3
40617254,20280,3
9151028,20280,3
9150259,20280,3
9128759,20280,2
20388,20280,2
9696,8667108,1
40617286,8667108,5
9361921,8667108,5
9156011,8667108,5
40617254,8667108,4
9171248,8667108,2
9150257,8667108,1
9151028,8667108,2
9167786,8667108,2
9128759,8667108,5
19231,8667108,1
19117,8667108,1
4098,8667108,1
20388,8667108,2
20280,8667108,3
9360664,9133702,5
9128768,9133702,5
9361921,9133702,5
9153256,9133702,5
9154966,9133702,1
9383880,9133702,3
9150969,9133702,2
9156011,9133702,3
40617254,9133702,5
9169723,9133702,3
9171248,9133702,3
9151028,9133702,3
9355851,9133702,2
9128759,9133702,2
19231,9133702,2
9150973,9133702,1
20388,9133702,2
20605,9133702,2
20280,9133702,5
8667108,9133702,2
10936540,18992,5
9374826,18992,5
9156011,18992,1
9167786,18992,1
18694,18992,1
9149961,18992,1
9360664,19645,5
40617286,19645,5
9150969,19645,4
9156011,19645,1
9171248,19645,2
9128759,19645,1
19231,19645,2
9155108,19645,1
19117,19645,1
20605,19645,2
8667108,19645,2
9133702,19645,3
9374826,3619,5
40617225,3619,2
9383880,3619,1
9150969,3619,5
9169723,3619,3
9171248,3619,1
9355851,3619,1
9165025,3619,1
9161334,3619,1
9162532,3619,1
21188,3619,1
40617286,9135856,5
9150969,9135856,5
4446,9135856,1
4099,9135856,3
19588,9135856,1
9127321,9135856,1
20605,9135856,3
19645,9135856,2
3619,9135856,1
40617289,9128103,5
40617254,9128103,2
9167786,9128103,5
19588,9128103,3
9149961,9128103,1
12323,9128103,2
4098,9128103,2
20388,9128103,4
9128764,6016580,5
40617289,6016580,5
4099,6016580,5
4098,6016580,1
20388,6016580,1
20605,6016580,2
9128103,6016580,4
40617286,7828,5
9151713,7828,5
9161158,7828,2
9151823,7828,5
9151832,7828,3
7820,7828,1
4446,7828,2
4099,7828,2
9135856,7828,3
9383880,9128007,5
9151823,9128007,5
40617254,9128007,5
9151832,9128007,5
9169723,9128007,5
9150257,9128007,2
9355851,9128007,5
9150259,9128007,5
19588,9128007,1
4098,9128007,2
20672,9128007,2
9133702,9128007,1
3619,9128007,1
7828,9128007,2
18694,9152280,4
9696,9128708,5
9154966,9128708,5
19588,9128708,1
9127321,9128708,1
4098,9128708,1
20388,9128708,1
20672,9128708,2
8667108,9128708,2
19645,9128708,1
19231,9156736,1
4098,9156736,1
20388,9156736,1
20672,9156736,1
8667108,9156736,2
19645,9156736,1
3619,9156736,1
9128708,9156736,5
9696,9156956,1
19333,9156956,1
19231,9156956,3
9149961,9156956,1
12323,9156956,1
8667108,9156956,2
9133702,9156956,1
18992,9156956,1
9152280,9156956,1
9128708,9156956,4
9156736,9156956,3
19333,9166240,1
9149961,9166240,1
21188,9166240,1
12323,9166240,5
18992,9166240,1
9156956,9166240,4
40617286,20830,5
9161158,20830,3
9154966,20830,1
9156011,20830,1
40617254,20830,1
9169723,20830,1
9355851,20830,2
9167786,20830,1
9128759,20830,1
8667108,20830,1
9135856,20830,3
9128768,19999,5
9361921,19999,5
9153256,19999,3
9355851,19999,2
9128759,19999,2
20280,19999,2
8667108,19999,1
9133702,19999,1
9156956,19999,1
9166240,19999,2
9151462,9150246,3
21165,9150246,3
9361921,9150246,4
9152210,9150246,1
9171301,9150246,3
9153256,9150246,2
9150259,9150246,1
19999,9150246,2
9696,9128310,1
9150969,9128310,3
9162532,9128310,4
19231,9128310,2
9155108,9128310,1
19117,9128310,1
19588,9128310,2
4098,9128310,1
20605,9128310,1
20280,9128310,1
8667108,9128310,3
19645,9128310,1
9135856,9128310,3
9696,9167953,1
9156011,9167953,2
9128759,9167953,4
19231,9167953,1
19117,9167953,2
19588,9167953,1
20280,9167953,1
8667108,9167953,5
19999,9167953,2
9128310,9167953,4
5598,19722,5
9360664,19722,5
9374826,19722,3
9171301,19722,5
40617225,19722,4
9154966,19722,3
9151823,19722,2
9128759,19722,1
20388,19722,1
9128007,19722,1
9128708,19722,1
9167953,19722,1
9166118,7831,5
9374826,7831,1
9151713,7831,1
9161158,7831,2
9162532,7831,1
9155108,7831,1
9127321,7831,2
9156736,7831,1
9166118,7832,5
9156011,7832,3
40617254,7832,1
9171248,7832,3
9128759,7832,2
8667108,7832,2
19645,7832,1
6016580,7832,1
9128708,7832,2
9156736,7832,5
9156956,7832,1
7831,7832,1
9166118,14216,5
40617225,14216,1
9383880,14216,2
9169723,14216,2
9355851,14216,1
9128759,14216,1
3619,14216,1
9128007,14216,1
9156736,14216,3
9167953,14216,2
7831,14216,3
7832,14216,2
9166118,20985,5
7831,20985,4
7832,20985,4
14216,20985,5
9166118,9130922,5
9156736,9130922,1
7831,9130922,4
7832,9130922,3
14216,9130922,2
20985,9130922,5
19231,9128111,1
19588,9128111,1
9127321,9128111,3
7829,9128111,1
20280,9128111,1
7831,9128111,1
14216,9128111,3
20985,9128111,4
9130922,9128111,2
19588,9167478,1
9127321,9167478,3
7829,9167478,1
7831,9167478,1
14216,9167478,3
20985,9167478,5
9130922,9167478,1
9128111,9167478,5
5598,14221,5
9151462,14221,5
9128935,14221,4
9154001,14221,3
40617225,14221,1
9162532,14221,4
40617224,14221,2
9127321,14221,2
7829,14221,2
9128111,14221,3
9167478,14221,2
9696,15667039,3
9154966,15667039,5
9151028,15667039,3
9150973,15667039,1
20672,15667039,1
9133702,15667039,1
9128708,15667039,3
19722,15667039,1
21165,12300,5
9128935,12300,1
9154001,12300,4
9152210,12300,4
9151792,12300,3
4861,12300,2
9153567,12300,1
9152205,12300,1
9151792,9152714,5
4861,9152714,5
12300,9152714,1
21165,12939,5
9128759,12939,3
9167953,12939,3
12300,12939,3
9155108,9154134,1
19645,9154134,1
14216,9154134,1
9128764,21130,5
9355851,21130,3
4099,21130,4
20605,21130,1
6016580,21130,5
19999,21130,3
9150246,21130,1
7832,21130,1
9128541,9127310,5
9161158,9127310,5
9169723,9127310,2
19117,9127310,3
4099,9127310,2
21188,9127310,1
12323,9127310,1
19645,9127310,1
6016580,9127310,3
7832,9127310,1
21130,9127310,5
9151713,4694735,1
18694,4694735,1
9149961,4694735,1
9166240,4694735,3
40617225,9128720,5
9355851,9128720,3
21188,9128720,1
19999,9128720,3
19722,9128720,1
21130,9128720,4
10936540,7821,5
40617286,7821,5
40617225,7821,5
9150257,7821,1
9165025,7821,3
7820,7821,3
9155108,7821,4
10936540,7827,5
40617225,7827,5
9143897,7827,3
9152587,7827,4
9155108,7827,1
4099,7827,2
6016580,7827,1
19722,7827,1
14216,7827,1
20985,7827,1
7821,7827,2
40617225,9136807,5
18694,9136807,1
4098,9136807,1
19722,9136807,2
14216,9136807,1
14221,9136807,1
7821,9136807,3
7827,9136807,3
10936540,949,3
40617286,949,3
40617225,949,3
9161158,949,2
9165025,949,1
9162532,949,2
7820,949,2
21188,949,1
7828,949,1
7821,949,1
40617225,958,5
9153256,958,4
40617224,958,1
21188,958,1
6016580,958,1
9128720,958,4
7827,958,1
9136807,958,1
949,958,1
9355851,6038,2
4446,6038,1
19999,6038,2
19722,6038,2
21130,6038,3
9128720,6038,5
9128541,3746,5
9169723,3746,2
4413,3746,4
4098,3746,3
12939,3746,1
9127310,3746,1
9136807,3746,1
18694,4120,1
20388,4120,2
3619,4120,2
9152280,4120,1
949,4120,1
9128541,9128021,3
9383880,9128021,3
9156011,9128021,3
40617254,9128021,3
9150257,9128021,1
9151028,9128021,3
9150259,9128021,4
9128759,9128021,5
9150973,9128021,1
8667108,9128021,4
9128007,9128021,1
19999,9128021,1
9167953,9128021,4
19722,9128021,1
14216,9128021,1
12939,9128021,3
9161334,3178,1
9143897,3178,5
9152587,3178,4
7821,9133768,1
40617286,7819,5
9162532,7819,3
7820,7819,2
20672,7819,1
19645,7819,1
9135856,7819,2
6016580,7819,1
7828,7819,1
20830,7819,2
9128310,7819,1
9136807,7819,1
949,7819,1
3746,7819,1
9133768,7819,2
9360664,101829,3
9361921,101829,2
9383880,101829,1
9169723,101829,1
9171248,101829,1
9151028,101829,1
9355851,101829,1
9165025,101829,1
9156736,101829,1
9133768,101829,2
9162532,9162526,5
19333,9162526,1
19231,9162526,2
9155108,9162526,4
9127321,9162526,1
20672,9162526,1
3619,9162526,1
9128310,9162526,3
7831,9162526,1
14221,9162526,2
949,9162526,1
7819,9162526,2
9162532,9162540,5
19333,9162540,1
19231,9162540,3
9155108,9162540,5
9127321,9162540,1
20672,9162540,1
9128310,9162540,3
7831,9162540,1
14221,9162540,3
949,9162540,1
7819,9162540,3
9162526,9162540,5
9696,31903502,1
40617286,31903502,5
9361921,31903502,3
9171301,31903502,5
9154966,31903502,5
9383880,31903502,5
9156011,31903502,2
40617254,31903502,5
9169723,31903502,5
9355851,31903502,3
9128759,31903502,1
20672,31903502,3
8667108,31903502,3
19645,31903502,3
9128007,31903502,3
9128708,31903502,2
20830,31903502,2
19999,31903502,1
19722,31903502,1
15667039,31903502,2
9127310,31903502,1
7819,31903502,1
10936540,8536,5
9137044,8536,2
40617286,8536,5
7820,8536,1
4099,8536,3
4413,8536,1
9135856,8536,4
7828,8536,1
20830,8536,2
19999,8536,1
7827,8536,2
7819,8536,1
9137044,9140416,1
7820,9140416,5
19231,9140416,2
4099,9140416,1
7828,9140416,3
9136807,9140416,1
8536,9140416,2
7820,40617164,2
19117,40617164,1
21188,40617164,3
3619,40617164,1
7819,40617164,2
8536,40617164,1
9140416,40617164,4
9128541,2358,4
9151713,2358,3
9171301,2358,5
4861,2358,1
9171248,2358,1
9149961,2358,1
4413,2358,1
7828,2358,1
9156736,2358,2
3746,2358,2
9696,7835,1
9151462,7835,5
9361921,7835,1
9374826,7835,2
9151713,7835,5
4861,7835,2
9161158,7835,1
9153256,7835,1
4446,7835,3
9149961,7835,1
3746,7835,1
21165,21053,5
9128935,21053,2
12300,21053,3
12939,21053,3
3746,21053,1
21165,14214,3
9128935,14214,5
9152210,14214,5
9152205,14214,3
40617224,14214,2
40617225,9149999,2
9171248,9149999,2
9143897,9149999,5
9152587,9149999,5
18694,9149999,2
4694735,9149999,2
7827,9149999,2
9136807,9149999,2
3178,9149999,1
9151462,9152891,1
9128935,9152891,3
9143897,9152891,5
9152587,9152891,5
9149961,9152891,1
7829,9152891,1
14221,9152891,1
7827,9152891,3
3178,9152891,2
9149999,9152891,4
10936540,7823,5
21165,7823,5
9128935,7823,1
9154001,7823,1
9161334,7823,1
9150506,7823,1
4099,7823,1
12939,7823,1
7827,7823,2
8536,7823,2
21053,7823,1
14214,7823,1
10936540,19489,5
9137044,19489,1
9143897,19489,1
9152587,19489,1
7827,19489,1
8536,19489,4
9140416,19489,2
40617164,19489,2
9152891,19489,1
7823,19489,2
10936540,9293582,5
40617286,9293582,3
9152587,9293582,1
7820,9293582,2
7821,9293582,1
949,9293582,2
7819,9293582,2
8536,9293582,3
9140416,9293582,1
7823,9293582,1
19489,9293582,3
18694,9153198,1
18992,9153198,2
9149999,9153198,2
7823,9153198,1
4446,31568822,2
7828,31568822,3
9130922,31568822,2
14221,31568822,1
9149999,31568822,3
7823,31568822,2
19489,31568822,1
9171248,4117,3
7828,4117,1
4120,4117,1
7819,4117,1
8536,4117,1
40617164,4117,1
9149999,4117,2
7823,4117,1
19489,4117,1
9293582,4117,2
31568822,4117,3
12939,9128010,1
21053,9128010,2
7823,9128010,2
4117,9128010,2
18694,9161639,1
4413,9161639,3
9152280,9161639,2
19999,9161639,1
7831,9161639,1
4694735,9161639,3
101829,9161639,1
8536,9161639,4
9149999,9161639,2
9360664,9257142,2
40617286,9257142,3
9153256,9257142,2
9165025,9257142,1
9128111,9257142,2
9167478,9257142,1
4120,9257142,1
9153567,9151885,5
12300,9151885,3
9725,9128096,4
9360664,9128096,5
9128768,9128096,4
9135043,9128096,5
9153256,9128096,1
4099,9128096,1
9127321,9128096,1
6016580,9128096,2
21130,9128096,2
9127310,9128096,2
9128541,18991,2
9171248,18991,5
9150257,18991,1
9167786,18991,1
9128471,18991,3
19588,18991,1
9150556,18991,2
8667108,18991,1
18992,18991,1
9128708,18991,1
9156736,18991,1
9156956,18991,3
9166240,18991,1
7832,18991,1
3746,18991,1
9153198,18991,1
9171301,9350063,5
9165025,9350063,5
21188,9350063,3
4098,9350063,1
3619,9350063,1
9150246,9350063,1
19722,9350063,2
7821,9350063,1
31903502,9350063,2
9151713,9150504,5
9150506,9150504,3
12300,9150504,1
3746,9150504,1
7835,9150504,1
21053,9150504,2
9151885,9150504,1
40617254,9135046,1
9150257,9135046,5
9355851,9135046,3
7820,9135046,1
9167786,9135046,5
9155108,9135046,1
4413,9135046,1
4098,9135046,3
20388,9135046,1
20672,9135046,1
8667108,9135046,1
18992,9135046,1
7821,9135046,1
3746,9135046,3
18991,9135046,1
21165,9136816,5
9153256,9136816,5
9155108,9136816,1
20280,9136816,1
9133702,9136816,1
19999,9136816,2
9150246,9136816,2
9130922,9136816,1
12939,9136816,1
958,9136816,2
21053,9136816,2
7823,9136816,1
9257142,9136816,1
9128935,4122,2
9152210,4122,5
9152205,4122,4
9152280,4122,1
12300,4122,4
12939,4122,1
21053,4122,1
14214,4122,1
9128010,4122,1
9151885,4122,1
9161158,19910,3
19231,19910,1
19588,19910,1
21188,19910,2
12323,19910,1
4098,19910,1
20605,19910,2
9133702,19910,1
19645,19910,3
7828,19910,1
9156956,19910,3
9166240,19910,3
19999,19910,2
9127310,19910,2
18991,19910,1
9151792,9150616,1
4861,9150616,5
4446,9150616,2
9150246,9150616,1
9152714,9150616,4
3746,9150616,2
2358,9150616,1
7835,9150616,3
21053,9150616,3
9151885,9150616,1
9150504,9150616,3
4122,9150616,2
21053,9151534,2
9150504,9151534,3
9151823,9377900,5
9151832,9377900,5
4446,9377900,2
18694,9377900,1
19588,9377900,1
4413,9377900,1
21188,9377900,1
7828,9377900,2
9128007,9377900,4
19722,9377900,1
4694735,9377900,2
40617164,9377900,2
9149999,9377900,1
4446,9152289,1
19588,9152289,1
20672,9152289,2
9152280,9152289,2
9696,9128006,5
9361921,9128006,5
9153256,9128006,5
9154966,9128006,5
20280,9128006,1
8667108,9128006,2
9133702,9128006,1
9128708,9128006,3
9156736,9128006,1
9156956,9128006,1
19999,9128006,2
9128310,9128006,2
9167953,9128006,1
15667039,9128006,3
31903502,9128006,1
9136816,9128006,1
9152210,9152396,3
9151792,9152396,5
4861,9152396,1
9152205,9152396,3
12300,9152396,2
9171248,9161478,5
9128720,9161478,1
9136807,9161478,1
6038,9161478,3
3746,9161478,2
9149999,9161478,1
31568822,9161478,2
4117,9161478,1
18991,9161478,1
19910,9161478,3
10936540,9150002,3
9128541,9150002,1
9153256,9150002,1
9161334,9150002,1
18694,9150002,1
9149961,9150002,1
18992,9150002,2
4694735,9150002,1
40617286,9135069,5
9361921,9135069,4
9161158,9135069,2
9162532,9135069,4
7820,9135069,1
9155108,9135069,1
20672,9135069,2
8667108,9135069,2
19645,9135069,2
20830,9135069,1
19999,9135069,1
9150246,9135069,1
9128310,9135069,3
9127310,9135069,1
7819,9135069,3
9162526,9135069,3
9162540,9135069,3
31903502,9135069,3
9149999,9135069,1
7823,9135069,1
9153198,9135069,2
18991,9135069,1
19910,9135069,3
9161158,7764,5
21188,7764,2
9128708,7764,2
7831,7764,1
9128111,7764,3
9167478,7764,2
14221,7764,1
9127310,7764,3
3178,7764,1
40617164,7764,2
19910,7764,2
9135069,7764,2
10936540,7163,5
9128935,7163,2
9154001,7163,1
9151823,7163,3
9151832,7163,2
9161334,7163,4
9143897,7163,2
9152587,7163,3
40617224,7163,1
9150506,7163,1
9128007,7163,2
14221,7163,1
7827,7163,1
958,7163,1
3178,7163,1
101829,7163,1
8536,7163,1
14214,7163,1
9152891,7163,2
7823,7163,2
9377900,7163,2
9161334,9126710,3
40617305,9126710,3
9150506,9126710,2
3178,9126710,2
9154001,9369091,3
40617224,9369091,3
4446,9369091,1
7828,9369091,3
9150246,9369091,1
14221,9369091,1
958,9369091,2
101829,9369091,1
9149999,9369091,3
7823,9369091,3
19489,9369091,1
9293582,9369091,1
31568822,9369091,5
4117,9369091,2
7163,9369091,2
9696,2908,5
9171301,2908,5
9383880,2908,3
40617254,2908,2
9169723,2908,4
9355851,2908,3
4098,2908,1
9128007,2908,2
9152280,2908,1
19722,2908,1
31903502,2908,2
19489,2908,1
9350063,2908,2
9161478,2908,1
4446,4253471,1
3178,4253471,2
7835,4253471,1
9126710,4253471,3
40617286,9128332,5
9361921,9128332,3
9153256,9128332,3
9165025,9128332,3
21188,9128332,1
8667108,9128332,2
9128708,9128332,1
9156736,9128332,1
9156956,9128332,1
19999,9128332,2
20985,9128332,1
958,9128332,1
4120,9128332,2
31903502,9128332,2
40617164,9128332,1
9350063,9128332,3
9136816,9128332,2
9377900,9128332,2
9128006,9128332,1
9135069,9128332,2
40617286,19744,5
9161158,19744,5
9151028,19744,1
9128759,19744,3
8667108,19744,2
19645,19744,1
6016580,19744,1
9156736,19744,2
9167953,19744,3
7832,19744,1
14216,19744,1
15667039,19744,1
21130,19744,2
9127310,19744,3
9128021,19744,2
31903502,19744,1
9128096,19744,1
19910,19744,1
9135069,19744,2
7764,19744,2
9128332,19744,1
9374826,9133732,5
9161158,9133732,3
9150257,9133732,4
9355851,9133732,1
9167786,9133732,3
19588,9133732,1
20388,9133732,1
9166240,9133732,2
4694735,9133732,2
7835,9133732,1
18991,9133732,1
9135046,9133732,2
18694,2937383,1
18992,2937383,2
9152280,2937383,1
21053,2937383,3
9149999,2937383,2
7823,2937383,2
9153198,2937383,5
9128010,2937383,3
18991,2937383,2
4122,2937383,2
9150002,2937383,1
9135069,2937383,3
9150969,19414,5
9150973,19414,1
12323,19414,1
9127321,19414,1
20605,19414,2
9133702,19414,1
9128708,19414,2
14221,19414,1
7764,19414,3
9166118,1528,5
4413,1528,2
7831,1528,1
7832,1528,2
20985,1528,3
9130922,1528,3
3746,1528,1
8536,1528,1
14214,1528,2
9161639,1528,3
19744,1528,1
40617254,3678534,2
9150257,3678534,5
9355851,3678534,3
9150259,3678534,5
9167786,3678534,5
19588,3678534,1
4098,3678534,2
20388,3678534,2
20280,3678534,1
8667108,3678534,1
18992,3678534,1
9128007,3678534,3
20830,3678534,1
9150246,3678534,1
9128021,3678534,2
18991,3678534,2
9135046,3678534,4
9133732,3678534,3
9374826,9160992,5
9171248,9160992,4
4413,9160992,3
21188,9160992,1
18992,9160992,2
19722,9160992,1
7832,9160992,1
3746,9160992,2
18991,9160992,1
9135046,9160992,2
2908,9160992,2
9133732,9160992,1
40617225,7830,3
9161334,7830,5
9150506,7830,3
19722,7830,1
14216,7830,1
14221,7830,1
7821,7830,1
7827,7830,2
9136807,7830,3
958,7830,1
7819,7830,1
101829,7830,1
9149999,7830,1
7823,7830,1
4117,7830,1
7163,7830,2
9126710,7830,2
9151462,14212,3
4861,14212,2
9161334,14212,1
18694,14212,1
9152396,14212,1
40617286,9165032,5
9165025,9165032,3
7820,9165032,1
18694,9165032,1
21188,9165032,1
20672,9165032,1
8667108,9165032,1
19645,9165032,1
9152280,9165032,1
7819,9165032,1
31903502,9165032,2
19489,9165032,1
9350063,9165032,3
9135069,9165032,2
2908,9165032,4
9128332,9165032,2
19744,9165032,1
9160992,9165032,3
9360664,20148,3
40617225,20148,1
9151823,20148,3
9156011,20148,1
9151832,20148,1
9165025,20148,1
9162532,20148,4
19231,20148,1
9155108,20148,1
4099,20148,1
9128007,20148,1
9128310,20148,2
9167953,20148,1
19722,20148,2
21130,20148,1
9127310,20148,1
9136807,20148,1
4120,20148,1
9162526,20148,3
9162540,20148,3
9350063,20148,2
9377900,20148,2
9135069,20148,1
9128332,20148,1
9165032,20148,1
9383880,31798197,5
9156011,31798197,5
40617254,31798197,5
9169723,31798197,3
9150257,31798197,5
9355851,31798197,5
9167786,31798197,3
9128759,31798197,5
9128471,31798197,2
4099,31798197,1
19588,31798197,1
4098,31798197,1
20388,31798197,2
20672,31798197,2
9150556,31798197,2
20605,31798197,1
20280,31798197,1
8667108,31798197,3
9128007,31798197,3
9167953,31798197,3
9128021,31798197,2
31903502,31798197,1
18991,31798197,1
9135046,31798197,3
2908,31798197,1
19744,31798197,1
9133732,31798197,1
3678534,31798197,3
9383880,43620524,2
9169723,43620524,3
9355851,43620524,3
9161334,43620524,2
18694,43620524,1
9149961,43620524,1
9128007,43620524,1
21130,43620524,1
4694735,43620524,1
9128720,43620524,1
6038,43620524,1
4120,43620524,1
9135046,43620524,1
2908,43620524,1
9133732,43620524,1
9160992,43620524,2
9165032,43620524,2
31798197,43620524,1
10936540,40617189,5
9151462,40617189,3
9128935,40617189,5
7820,40617189,1
4099,40617189,1
18694,40617189,1
4413,40617189,1
21188,40617189,1
14221,40617189,1
7821,40617189,1
7827,40617189,3
8536,40617189,3
40617164,40617189,2
2358,40617189,1
9152891,40617189,2
7823,40617189,2
19489,40617189,1
9293582,40617189,1
9377900,40617189,3
9150002,40617189,1
7163,40617189,2
9128332,40617189,2
20148,40617189,1
7820,3705455,2
4099,3705455,1
7828,3705455,3
7832,3705455,1
949,3705455,1
9140416,3705455,2
19744,3705455,3
40617225,3150997,3
9128471,3150997,4
18694,3150997,1
20672,3150997,2
9150556,3150997,5
19722,3150997,2
14216,3150997,1
14221,3150997,2
7821,3150997,2
7827,3150997,3
9136807,3150997,3
9149999,3150997,2
18991,3150997,1
7830,3150997,3
20148,3150997,2
9374826,9152895,5
9156011,9152895,2
40617254,9152895,2
9150257,9152895,2
9355851,9152895,1
9143897,9152895,2
9152587,9152895,3
9167786,9152895,2
9128759,9152895,2
9149961,9152895,2
20388,9152895,1
18992,9152895,4
9156956,9152895,1
9166240,9152895,2
4694735,9152895,2
9149999,9152895,2
9152891,9152895,3
7823,9152895,1
9153198,9152895,2
18991,9152895,1
9135046,9152895,1
19910,9152895,2
9150002,9152895,1
9135069,9152895,1
9133732,9152895,2
2937383,9152895,3
3678534,9152895,2
9160992,9152895,1
31798197,9152895,1
9361921,7558,5
40617225,7558,4
9161158,7558,3
9150969,7558,2
9151028,7558,2
9150259,7558,1
21188,7558,1
20280,7558,1
8667108,7558,1
9135856,7558,2
9128310,7558,3
9167953,7558,2
9128111,7558,2
9167478,7558,2
9127310,7558,1
9128720,7558,1
958,7558,2
9128021,7558,1
31568822,7558,2
19910,7558,1
9135069,7558,1
7764,7558,1
9369091,7558,2
7830,7558,1
40617225,9128817,2
40617254,9128817,1
9171248,9128817,2
9151028,9128817,3
9355851,9128817,1
9150259,9128817,1
19999,9128817,1
19722,9128817,1
21130,9128817,2
9128720,9128817,3
7827,9128817,1
9136807,9128817,1
6038,9128817,4
9128021,9128817,1
9133768,9128817,2
101829,9128817,1
8536,9128817,1
40617164,9128817,1
9152891,9128817,1
9128096,9128817,1
9160992,9128817,1
7830,9128817,1
3150997,9128817,2
9128764,9136826,5
4099,9136826,5
20605,9136826,2
19645,9136826,1
6016580,9136826,5
7832,9136826,2
21130,9136826,4
9127310,9136826,5
9128096,9136826,2
19744,9136826,2
20148,9136826,2
9128764,9140443,5
9360664,9140443,5
4099,9140443,1
12323,9140443,1
20388,9140443,1
20605,9140443,5
20280,9140443,1
19645,9140443,1
6016580,9140443,2
19722,9140443,1
21130,9140443,2
9127310,9140443,2
31903502,9140443,1
9128006,9140443,1
20148,9140443,1
9136826,9140443,4
21188,9175826,1
12323,9175826,2
18992,9175826,2
9156956,9175826,3
9166240,9175826,3
20830,9175826,1
19999,9175826,2
9150246,9175826,1
4694735,9175826,2
3178,9175826,1
18991,9175826,2
19910,9175826,4
9133732,9175826,3
43620524,9175826,1
9152895,9175826,3
9127321,9128767,1
3619,9128767,1
19722,9128767,1
7831,9128767,1
14216,9128767,2
7827,9128767,2
2358,9128767,1
9696,3519490,1
9361921,3519490,5
19117,3519490,1
9127321,3519490,1
20672,3519490,1
20280,3519490,2
8667108,3519490,2
9133702,3519490,1
19999,3519490,3
