"node_1","node_2","edge"
24717540,9495,5
20391,9495,4
1336,9495,5
6051,9495,5
20539760,9495,5
1817,9495,5
4265,9495,5
8060,9495,2
20539791,9495,5
26790020,9495,5
24719104,9495,5
8632,9495,3
1084,9495,5
513,9495,5
2018,9495,5
2344,9495,5
20087,9688030,5
9686991,9688030,5
3216,9688030,5
8044,9688030,5
259,9688030,5
396,9688030,5
1128,9688030,5
2437,9688030,5
2906,9688030,5
8068,9688030,5
9078,9688030,5
17288,9688030,5
279084,9688030,5
9687651,9688030,5
9701404,9688030,5
2615,9688030,5
7486,9688030,1
9687447,9688030,5
16120407,9688030,5
18928889,9688030,2
2695,9688030,5
9690945,9688030,5
17294,9688030,5
2774,9688030,5
6137,9688030,5
8055,9688030,5
