"node_1","node_2","edge"
4020,29950380,5
914,29950380,5
592,29950380,3
6104,29950380,5
1618,29950380,2
16160,29950380,5
7173,29950380,5
145,29950380,5
1540,29950380,5
3902,29950380,3
259,29950380,4
19925,29950380,5
14521,29950380,3
673,29950380,5
877,29950380,5
1196,29950380,5
1885,29950380,5
15581,29950380,5
20053,29950380,5
4456425,29950380,5
4879403,29950380,5
1244,40615591,2
15960,40615591,1
4020,40615591,5
914,40615591,5
592,40615591,1
6104,40615591,3
1618,40615591,2
10994,40615591,1
13760,40615591,1
16160,40615591,2
7173,40615591,5
145,40615591,5
693,40615591,3
1540,40615591,5
3902,40615591,1
259,40615591,3
14521,40615591,2
673,40615591,5
877,40615591,5
1196,40615591,5
1885,40615591,5
15581,40615591,5
20053,40615591,5
4456425,40615591,5
4879403,40615591,5
29950380,40615591,5
19124,10411,3
19539,10411,5
20511,10411,3
15960,10411,5
4020,10411,2
592,10411,4
3211,10411,1
4904296,10411,5
20828,10411,5
19152,10411,1
19159,10411,3
1540,10411,1
4513304,10411,5
17249,10411,5
3902,10411,5
20537,10411,5
19117,10411,5
4529681,10411,1
11924,10411,3
4469891,10411,5
19164,10411,4
19925,10411,5
19646,10411,5
1885,10411,4
20053,10411,5
4879403,10411,5
29950380,10411,2
11188,1652951,1
20430,1652951,1
19124,1652951,3
19539,1652951,1
20511,1652951,1
15960,1652951,5
19174,1652951,5
20828,1652951,4
9062,1652951,5
145,1652951,2
4513304,1652951,5
3902,1652951,5
11924,1652951,5
4469891,1652951,5
19646,1652951,5
10411,1652951,5
20828,20505,1
4483303,20505,1
4613494,20505,1
18631,20505,5
4484184,20505,1
10411,20505,3
1652951,20505,2
17602118,20351,1
9062,20351,5
20316,20351,1
18631,20351,3
4680238,4078,1
1540,4078,1
673,4078,2
877,4078,3
1196,4078,3
1885,4078,2
4879403,4078,1
29950380,4078,3
40615591,4078,1
19539,4136,2
20511,4136,1
15960,4136,5
4020,4136,5
914,4136,5
592,4136,5
6104,4136,5
3211,4136,5
4904296,4136,2
171596,4136,4
4483303,4136,5
19159,4136,5
3790,4136,1
14976,4136,3
17249,4136,5
3902,4136,3
259,4136,5
20537,4136,5
19117,4136,3
3816,4136,1
1885,4136,5
10411,4136,5
4078,4136,4
15960,9024,3
914,9024,2
592,9024,1
3211,9024,1
13760,9024,1
1540,9024,5
17249,9024,1
20537,9024,2
4469891,9024,1
4118,9024,1
19925,9024,2
673,9024,5
877,9024,5
1196,9024,5
1885,9024,5
15581,9024,5
20053,9024,5
4456425,9024,5
4879403,9024,5
29950380,9024,5
40615591,9024,5
10411,9024,5
4136,9024,5
19295,14541,5
20430,14541,1
19124,14541,5
19539,14541,5
20511,14541,5
15960,14541,5
4020,14541,5
914,14541,5
592,14541,5
10994,14541,4
19467,14541,1
3211,14541,5
4904296,14541,5
19152,14541,5
19159,14541,5
20316,14541,1
2875,14541,1
17249,14541,5
3902,14541,5
259,14541,5
20537,14541,5
19117,14541,5
3816,14541,3
3094,14541,1
20101,14541,1
1885,14541,5
10411,14541,5
20505,14541,1
4078,14541,5
4136,14541,5
9024,14541,5
15960,15747,1
4555033,15747,2
4438176,15747,2
4513798,15747,1
19646,15747,1
10411,15747,1
4136,15747,2
14541,15747,5
14517,19812,1
15960,19812,1
1828041,19812,1
18631,19812,2
4438176,19812,5
4513798,19812,5
10411,19812,3
4136,19812,2
14541,19812,5
19124,19929,1
19539,19929,5
20511,19929,5
15960,19929,5
4020,19929,3
592,19929,5
3211,19929,3
4904296,19929,4
20828,19929,2
17602118,19929,4
11675,19929,5
19152,19929,2
19159,19929,5
20316,19929,2
4513304,19929,5
17249,19929,5
3902,19929,4
20537,19929,5
18631,19929,5
19117,19929,5
19646,19929,3
1885,19929,5
10411,19929,5
1652951,19929,5
20505,19929,2
4078,19929,1
4136,19929,5
9024,19929,4
14541,19929,5
15747,19929,4
19812,19929,5
19295,1302189,5
20430,1302189,1
19124,1302189,5
19539,1302189,5
20511,1302189,5
15960,1302189,5
4020,1302189,5
914,1302189,5
592,1302189,5
10994,1302189,3
3211,1302189,5
4904296,1302189,5
19152,1302189,5
19159,1302189,5
20316,1302189,1
2875,1302189,1
1540,1302189,5
17249,1302189,5
3902,1302189,5
259,1302189,5
20537,1302189,5
19117,1302189,5
3816,1302189,3
20101,1302189,1
673,1302189,5
877,1302189,5
1196,1302189,5
1885,1302189,5
15581,1302189,3
20053,1302189,5
4456425,1302189,3
4879403,1302189,5
29950380,1302189,5
40615591,1302189,5
10411,1302189,5
4078,1302189,5
4136,1302189,5
9024,1302189,5
14541,1302189,5
15747,1302189,5
19812,1302189,5
19929,1302189,5
16160,4839844,1
19539,19885,1
20828,19885,5
17602118,19885,1
11675,19885,1
4483303,19885,1
1828041,19885,5
4513304,19885,5
18631,19885,5
4469891,19885,5
19646,19885,2
10411,19885,5
1652951,19885,5
19812,19885,5
19929,19885,4
20828,4438231,5
1828041,4438231,5
18631,4438231,2
4469891,4438231,5
19812,4438231,5
19885,4438231,5
592,4605957,3
19539,20310,4
20511,20310,2
15960,20310,4
17602118,20310,5
11675,20310,5
4483303,20310,4
19159,20310,3
20316,20310,1
18631,20310,5
19164,20310,1
20351,20310,3
19929,20310,3
19885,20310,1
4812857,23417640,2
11468,23417640,5
19925,23417640,2
10411,23417640,1
15960,19102,2
4483303,19102,5
4513304,19102,1
10411,19102,2
1652951,19102,1
14541,19102,1
19929,19102,1
914,4478182,1
1540,4478182,5
673,4478182,5
877,4478182,5
1196,4478182,5
1885,4478182,5
15581,4478182,5
20053,4478182,5
4456425,4478182,5
4879403,4478182,5
29950380,4478182,5
40615591,4478182,5
4136,4478182,1
14541,4478182,3
1302189,4478182,4
14517,4618089,5
16160,4618089,1
2875,4618089,1
3816,4618089,1
11924,4618089,2
14521,4618089,5
4438176,4618089,5
4513798,4618089,5
19812,4618089,5
914,14531,2
1618,14531,3
19467,14531,5
16160,14531,5
1540,14531,5
14976,14531,5
673,14531,5
877,14531,5
1196,14531,5
1885,14531,5
15581,14531,5
20053,14531,5
4456425,14531,3
4879403,14531,5
29950380,14531,5
40615591,14531,5
14541,14531,5
1302189,14531,5
15960,14545,5
16160,14545,5
14976,14545,5
11468,14545,2
14531,14545,5
20316,20315,5
18631,20315,2
4441887,20315,3
19885,20315,2
20310,20315,2
19539,20326,3
20511,20326,4
20828,20326,2
17602118,20326,5
11675,20326,5
19159,20326,5
20316,20326,1
4513304,20326,1
18631,20326,5
19117,20326,1
19646,20326,1
1652951,20326,3
20351,20326,1
19929,20326,5
19885,20326,1
20310,20326,5
4618089,20326,5
1244,4814319,5
14546,4814319,5
11188,1776,1
19467,1776,5
13760,1776,2
16160,1776,5
14976,1776,5
13635,1776,1
4469891,1776,1
4118,1776,1
14531,1776,3
14545,1776,2
11468,19924,5
23417640,19924,5
1540,3475,4
673,3475,5
877,3475,5
1196,3475,5
15581,3475,1
20053,3475,3
4879403,3475,4
29950380,3475,5
40615591,3475,3
4456298,11649,3
11188,11649,5
13760,11649,5
1540,11649,1
4513304,11649,3
20537,11649,1
4469891,11649,3
4484184,11649,5
4118,11649,5
4438176,11649,1
4513798,11649,1
4483303,19725,1
11468,19725,1
19925,19725,1
10411,19725,1
14541,19725,4
1302189,19725,2
1540,4511425,1
11649,4511425,1
4850050,4479758,5
14546,4479758,1
13728,4479758,5
4850341,4479758,5
14517,10138,5
2710,10138,2
4020,10138,2
914,10138,5
592,10138,2
6104,10138,1
13760,10138,5
16160,10138,2
7173,10138,4
145,10138,3
1540,10138,5
3902,10138,1
259,10138,2
14521,10138,5
4438176,10138,5
4513798,10138,5
673,10138,5
877,10138,5
1196,10138,5
1885,10138,5
15581,10138,5
20053,10138,5
4456425,10138,5
4879403,10138,5
29950380,10138,5
40615591,10138,5
9024,10138,3
1302189,10138,3
4478182,10138,4
4618089,10138,5
14531,10138,5
3475,10138,1
4456298,4456296,5
11188,4456296,3
13760,4456296,3
3790,4456296,1
19117,4456296,5
4118,4456296,3
4456425,4456296,5
14517,11923,4
15960,11923,5
914,11923,2
592,11923,2
19159,11923,1
1540,11923,5
17249,11923,4
20537,11923,2
4438176,11923,5
4513798,11923,5
673,11923,5
877,11923,5
1196,11923,5
1885,11923,5
15581,11923,3
20053,11923,5
4456425,11923,3
4879403,11923,5
29950380,11923,5
40615591,11923,5
10411,11923,5
4136,11923,5
9024,11923,1
14541,11923,5
19812,11923,1
19929,11923,5
1302189,11923,5
4618089,11923,5
10138,11923,5
4483303,19865,1
19159,19865,1
17249,19865,1
20537,19865,1
18631,19865,3
19117,19865,3
19925,19865,3
10411,19865,5
4136,19865,4
14541,19865,5
19929,19865,5
1302189,19865,5
14517,2124,1
15960,2124,5
4020,2124,5
914,2124,5
592,2124,5
6104,2124,1
1618,2124,3
3211,2124,1
4904296,2124,5
16160,2124,1
7173,2124,3
145,2124,3
19159,2124,3
1540,2124,5
17249,2124,5
3902,2124,5
259,2124,5
20537,2124,5
19117,2124,1
673,2124,5
877,2124,5
1196,2124,5
1885,2124,5
15581,2124,5
20053,2124,5
4456425,2124,5
4879403,2124,5
29950380,2124,5
40615591,2124,5
10411,2124,5
4078,2124,2
4136,2124,5
9024,2124,5
14541,2124,5
15747,2124,4
19812,2124,3
19929,2124,5
1302189,2124,5
4478182,2124,5
14531,2124,3
3475,2124,2
19725,2124,1
10138,2124,5
11923,2124,5
19865,2124,2
2710,4931232,5
1244,4931232,5
14546,4931232,1
673,4931232,5
877,4931232,5
15581,4931232,1
4456425,4931232,2
4879403,4931232,4
40615591,4931232,5
4814319,4931232,5
19539,16399598,5
20511,16399598,5
20828,16399598,4
17602118,16399598,5
9062,16399598,5
11675,16399598,5
19159,16399598,5
20316,16399598,5
18631,16399598,5
19117,16399598,3
19646,16399598,3
20505,16399598,1
20351,16399598,5
19929,16399598,5
19885,16399598,4
4438231,16399598,1
20310,16399598,5
20315,16399598,3
20326,16399598,5
19865,16399598,1
14517,14534,5
914,14534,4
1540,14534,5
14521,14534,3
4438176,14534,5
4513798,14534,5
673,14534,5
877,14534,5
1196,14534,5
1885,14534,5
15581,14534,5
20053,14534,5
4456425,14534,5
4879403,14534,5
29950380,14534,5
40615591,14534,5
4618089,14534,5
20326,14534,1
10138,14534,5
11923,14534,5
2124,14534,5
19174,19123,5
4513304,19123,5
4469891,19123,3
10411,19123,5
1652951,19123,5
20505,19123,1
19885,19123,1
592,4877167,3
4443791,4877167,5
4605957,4877167,5
914,14527,2
7173,14527,1
145,14527,5
1540,14527,5
259,14527,1
673,14527,5
877,14527,5
1196,14527,5
1885,14527,5
15581,14527,5
20053,14527,5
4456425,14527,5
4879403,14527,5
29950380,14527,5
40615591,14527,5
1302189,14527,1
4478182,14527,3
14531,14527,3
10138,14527,5
2124,14527,5
14534,14527,1
914,445,5
4483303,445,5
1540,445,1
14976,445,2
877,445,1
1196,445,1
29950380,445,2
19539,19156,5
20511,19156,5
15960,19156,5
4020,19156,1
914,19156,2
592,19156,4
3211,19156,2
4904296,19156,2
20828,19156,4
17602118,19156,5
11675,19156,5
4483303,19156,2
19152,19156,2
19159,19156,5
20316,19156,5
4513304,19156,3
17249,19156,5
3902,19156,2
259,19156,1
20537,19156,5
18631,19156,5
19117,19156,5
19164,19156,1
19646,19156,5
1885,19156,5
29950380,19156,1
10411,19156,5
1652951,19156,3
20505,19156,3
20351,19156,1
4136,19156,5
9024,19156,3
14541,19156,5
15747,19156,2
19812,19156,5
19929,19156,5
1302189,19156,5
19885,19156,3
20310,19156,5
20326,19156,5
11923,19156,5
19865,19156,5
2124,19156,5
16399598,19156,5
1244,331,3
914,331,2
11675,331,2
693,331,5
259,331,1
13635,331,5
20351,331,5
10138,331,5
4931232,331,3
4456298,28200547,5
19295,28200547,5
4680238,28200547,5
11188,28200547,5
20430,28200547,2
4904296,28200547,2
20828,28200547,5
13760,28200547,5
19152,28200547,1
1540,28200547,1
20537,28200547,5
19117,28200547,5
4529681,28200547,2
11924,28200547,1
4469891,28200547,3
4118,28200547,5
19164,28200547,5
19925,28200547,5
14521,28200547,1
20053,28200547,5
4456425,28200547,5
4879403,28200547,5
29950380,28200547,4
10411,28200547,5
9024,28200547,4
23417640,28200547,2
11649,28200547,5
19725,28200547,4
4456296,28200547,5
19865,28200547,4
4456298,19888,5
4680238,19888,5
11188,19888,5
1244,19888,1
13760,19888,5
20537,19888,1
19117,19888,4
4118,19888,5
4456425,19888,2
11649,19888,1
4456296,19888,5
28200547,19888,5
19295,10565,4
19124,10565,5
19539,10565,5
20511,10565,5
15960,10565,5
4020,10565,5
914,10565,2
592,10565,5
10994,10565,1
3211,10565,5
4904296,10565,5
20828,10565,2
19152,10565,5
19159,10565,5
20316,10565,1
17249,10565,5
3902,10565,5
259,10565,3
20537,10565,5
19117,10565,5
3816,10565,1
4529681,10565,3
20101,10565,1
19164,10565,5
19925,10565,5
1885,10565,5
20053,10565,4
4879403,10565,5
29950380,10565,2
10411,10565,5
20505,10565,2
4078,10565,4
4136,10565,5
9024,10565,5
14541,10565,5
15747,10565,5
19812,10565,5
19929,10565,5
1302189,10565,5
23417640,10565,1
19102,10565,3
14545,10565,2
19725,10565,4
11923,10565,5
19865,10565,5
2124,10565,5
19156,10565,5
28200547,10565,5
20101,4542781,1
1776,4542781,2
14517,1792,5
10994,1792,5
4613494,1792,5
4513304,1792,5
18631,1792,5
4484184,1792,3
14521,1792,4
4438176,1792,5
4513798,1792,5
1652951,1792,1
4618089,1792,5
10138,1792,5
11923,1792,2
14534,1792,5
11188,43688531,1
2710,43688531,5
1244,43688531,1
592,43688531,3
13760,43688531,5
3902,43688531,5
40615591,43688531,2
10138,43688531,5
331,43688531,2
17602118,10136,1
9062,10136,5
18631,10136,2
1652951,10136,3
20351,10136,4
16399598,10136,5
20430,1151621,5
914,1151621,1
171596,1151621,5
145,1151621,2
4443791,1151621,5
18631,1151621,5
11924,1151621,5
4469891,1151621,5
4484184,1151621,5
20505,1151621,3
9024,1151621,3
4478182,1151621,1
1776,1151621,3
3475,1151621,2
11649,1151621,4
19865,1151621,1
14527,1151621,4
445,1151621,1
4456298,3841,1
11188,3841,2
13760,3841,5
4118,3841,2
4456296,3841,3
28200547,3841,2
19888,3841,2
43688531,3841,5
592,4605645,2
4443791,4605645,2
4605957,4605645,5
4877167,4605645,5
4812857,1854,5
23417640,1854,4
331,1854,1
43688531,1854,5
19467,4485590,5
16160,4485590,5
14976,4485590,5
4078,4485590,5
4478182,4485590,1
20326,4485590,5
1776,4485590,5
15960,3180,1
4483303,3180,1
4438176,3180,2
4513798,3180,1
4136,3180,3
14541,3180,4
1302189,3180,3
10565,3180,2
914,8458,3
4904296,8458,5
20828,8458,5
13760,8458,2
1540,8458,5
673,8458,5
877,8458,5
1196,8458,5
1885,8458,4
15581,8458,5
20053,8458,5
4456425,8458,5
4879403,8458,5
29950380,8458,5
40615591,8458,5
14531,8458,3
10138,8458,5
2124,8458,5
14534,8458,1
43688531,8458,4
1854,8458,1
14541,2034,5
1302189,2034,5
10565,2034,2
1151621,2034,1
4456298,4559232,5
19295,4559232,1
11188,4559232,5
2710,4559232,2
13760,4559232,5
20537,4559232,3
19117,4559232,3
4469891,4559232,1
4118,4559232,5
19925,4559232,5
15581,4559232,5
20053,4559232,5
4456425,4559232,5
4879403,4559232,1
29950380,4559232,5
9024,4559232,5
1776,4559232,1
11649,4559232,3
4456296,4559232,5
28200547,4559232,5
19888,4559232,5
15960,4440856,3
592,4440856,3
3211,4440856,1
13760,4440856,1
17249,4440856,2
259,4440856,1
20537,4440856,2
4118,4440856,5
1885,4440856,4
10411,4440856,4
4136,4440856,5
14541,4440856,5
19929,4440856,5
1302189,4440856,5
11923,4440856,1
2124,4440856,5
19156,4440856,5
331,4440856,1
10565,4440856,5
4456298,577982,5
19295,577982,5
14517,577982,1
11188,577982,5
20430,577982,5
1244,577982,3
20828,577982,5
13760,577982,5
16160,577982,3
19152,577982,1
20537,577982,5
19117,577982,5
11924,577982,5
4469891,577982,5
4118,577982,5
20101,577982,1
14521,577982,5
4456425,577982,5
40615591,577982,1
9024,577982,3
20326,577982,1
1776,577982,2
11649,577982,5
19725,577982,2
4456296,577982,5
19865,577982,1
28200547,577982,5
19888,577982,5
3841,577982,5
8458,577982,2
4559232,577982,5
4440856,577982,3
4456298,2678,5
11188,2678,5
4904296,2678,3
171596,2678,3
20828,2678,5
13760,2678,5
1540,2678,1
4513304,2678,5
20537,2678,5
18631,2678,1
19117,2678,5
4529681,2678,3
11924,2678,2
4469891,2678,5
4484184,2678,5
11468,2678,5
4118,2678,5
19164,2678,5
19925,2678,5
20053,2678,5
4456425,2678,1
4879403,2678,5
29950380,2678,3
10411,2678,5
1652951,2678,5
20505,2678,2
9024,2678,2
23417640,2678,5
14531,2678,1
11649,2678,1
19725,2678,2
19865,2678,4
19123,2678,1
28200547,2678,5
10565,2678,5
1151621,2678,5
4559232,2678,1
577982,2678,5
2710,4662510,5
592,4662510,3
6104,4662510,1
3790,4662510,2
3902,4662510,5
14546,4662510,5
673,4662510,5
877,4662510,5
15581,4662510,5
4879403,4662510,5
40615591,4662510,5
4931232,4662510,5
14527,4662510,2
331,4662510,4
4456298,23416704,5
9062,23416704,4
20316,23416704,5
4441887,23416704,1
4456296,23416704,5
19156,23416704,3
19888,23416704,5
4559232,23416704,2
577982,23416704,3
19295,1084,2
19539,1084,5
20511,1084,2
15960,1084,5
4020,1084,5
592,1084,5
3211,1084,2
4904296,1084,3
11675,1084,1
19159,1084,5
20316,1084,2
17249,1084,5
3902,1084,2
259,1084,3
20537,1084,5
19117,1084,4
3816,1084,2
11924,1084,4
1885,1084,5
10411,1084,5
4078,1084,1
4136,1084,5
9024,1084,5
14541,1084,5
15747,1084,2
19812,1084,5
19929,1084,5
1302189,1084,5
20310,1084,1
23417640,1084,3
19102,1084,1
4478182,1084,1
4618089,1084,5
20326,1084,5
4511425,1084,1
10138,1084,5
11923,1084,5
19865,1084,5
2124,1084,5
16399598,1084,1
14534,1084,5
19156,1084,5
10565,1084,5
1792,1084,5
2034,1084,4
4440856,1084,5
14517,14501,5
914,14501,4
16160,14501,2
1540,14501,5
19925,14501,2
14521,14501,5
4438176,14501,5
4513798,14501,5
673,14501,5
877,14501,5
1196,14501,5
1885,14501,5
15581,14501,5
20053,14501,5
4456425,14501,5
4879403,14501,5
29950380,14501,5
40615591,14501,5
9024,14501,3
4618089,14501,5
10138,14501,5
11923,14501,5
2124,14501,5
14534,14501,5
14527,14501,1
1792,14501,5
43688531,14501,1
8458,14501,3
4559232,14501,5
914,1864,5
145,1864,3
1540,1864,5
259,1864,1
673,1864,5
877,1864,5
1196,1864,5
1885,1864,5
15581,1864,5
20053,1864,5
4456425,1864,5
4879403,1864,5
29950380,1864,5
40615591,1864,5
4136,1864,1
4478182,1864,3
14531,1864,1
10138,1864,5
2124,1864,5
14534,1864,1
14527,1864,5
331,1864,5
43688531,1864,4
4485590,1864,2
14501,1864,1
1244,10132,3
15960,10132,5
4020,10132,5
914,10132,5
592,10132,5
6104,10132,3
3211,10132,2
171596,10132,1
16160,10132,2
7173,10132,3
145,10132,5
19159,10132,2
1540,10132,5
17249,10132,5
3902,10132,4
259,10132,5
20537,10132,3
19117,10132,1
13635,10132,1
14521,10132,3
673,10132,5
877,10132,5
1196,10132,5
1885,10132,5
15581,10132,5
20053,10132,5
4456425,10132,5
4879403,10132,5
29950380,10132,5
40615591,10132,5
10411,10132,5
4078,10132,5
4136,10132,5
9024,10132,5
14541,10132,5
19929,10132,5
1302189,10132,5
4478182,10132,5
14531,10132,5
3475,10132,2
10138,10132,5
11923,10132,5
19865,10132,1
2124,10132,5
14534,10132,5
14527,10132,5
19156,10132,5
331,10132,5
10565,10132,5
8458,10132,5
4440856,10132,5
1084,10132,5
14501,10132,5
1864,10132,5
15960,5823899,5
4020,5823899,5
914,5823899,5
592,5823899,5
6104,5823899,5
1618,5823899,3
16160,5823899,5
7173,5823899,5
145,5823899,5
1540,5823899,5
3902,5823899,4
259,5823899,5
19925,5823899,2
14521,5823899,5
673,5823899,5
877,5823899,5
1196,5823899,5
1885,5823899,5
15581,5823899,5
20053,5823899,5
4456425,5823899,5
4879403,5823899,5
29950380,5823899,5
40615591,5823899,5
4078,5823899,5
9024,5823899,5
1302189,5823899,5
898,5823899,1
4478182,5823899,5
14531,5823899,5
14545,5823899,1
3475,5823899,5
10138,5823899,5
11923,5823899,5
2124,5823899,5
14534,5823899,5
14527,5823899,5
445,5823899,2
19156,5823899,1
10565,5823899,2
8458,5823899,5
14501,5823899,5
1864,5823899,5
10132,5823899,5
4020,40614397,5
914,40614397,5
592,40614397,5
6104,40614397,5
1618,40614397,4
10994,40614397,5
16160,40614397,5
7173,40614397,5
4483303,40614397,3
145,40614397,3
4613494,40614397,4
1540,40614397,5
3902,40614397,1
259,40614397,5
18631,40614397,5
14521,40614397,2
673,40614397,5
877,40614397,5
1196,40614397,5
1885,40614397,5
15581,40614397,5
20053,40614397,5
4456425,40614397,5
4879403,40614397,5
29950380,40614397,5
40615591,40614397,5
4078,40614397,1
9024,40614397,5
1302189,40614397,4
4478182,40614397,5
14531,40614397,5
20326,40614397,5
3475,40614397,3
10138,40614397,5
11923,40614397,5
2124,40614397,5
14534,40614397,5
14527,40614397,5
445,40614397,2
1792,40614397,2
3841,40614397,1
8458,40614397,5
2034,40614397,1
14501,40614397,5
1864,40614397,5
10132,40614397,5
5823899,40614397,5
13760,12735,1
14534,12735,4
43688531,12735,4
4662510,12735,3
14517,14921,5
15960,14921,5
4513304,14921,5
11924,14921,1
4469891,14921,5
14521,14921,1
4438176,14921,5
4513798,14921,5
19646,14921,4
10411,14921,5
1652951,14921,5
19929,14921,2
19885,14921,5
4618089,14921,5
14531,14921,1
10138,14921,5
14534,14921,4
19123,14921,5
4542781,14921,5
1792,14921,5
2678,14921,4
14501,14921,5
20430,4864793,1
171596,4864793,5
18631,4864793,5
11924,4864793,3
