"node_1","node_2","edge"
20262,5996188,5
2351,5996188,5
20821,5996188,2
19736,5996188,5
20498,5996188,5
20371,5996188,2
10456,5996188,1
20214,5996188,5
6018885,5996188,3
20203,5996188,5
19204,5996188,5
6246028,5996188,3
6342,5996188,5
6001180,5996188,5
4378931,5996188,5
5998722,5996188,5
20527,5996188,5
5986279,5996188,5
40614438,5996188,5
6657953,5996188,1
6390854,5996188,5
6160691,5996188,5
5992681,6291482,5
6338,6291482,2
5998722,6291482,2
145,6291482,1
1074,6291482,1
6345,6291482,1
6006831,6291482,1
6334,6291482,2
4120,6039812,3
6332,6039812,5
6475387,6039812,5
6006831,6039812,3
8451,6039812,1
4756,6039812,2
4813,5993499,5
20210,5993499,3
19450,5993499,2
20133,5993499,5
6724585,5993499,3
6518581,5993499,4
20417,5993499,5
20262,5993499,5
2351,5993499,5
20821,5993499,5
19736,5993499,5
20498,5993499,5
20371,5993499,5
6329524,5993499,5
7294,5993499,5
19204,5993499,5
6342,5993499,5
4378931,5993499,5
20527,5993499,5
5986279,5993499,5
40614438,5993499,5
6657953,5993499,5
6390854,5993499,5
6160691,5993499,5
5996188,5993499,3
4813,6329811,5
20210,6329811,5
19450,6329811,5
20133,6329811,5
6724585,6329811,4
6518581,6329811,5
20228,6329811,5
19117,6329811,5
20417,6329811,5
20262,6329811,5
6082643,6329811,5
20821,6329811,5
19736,6329811,5
20498,6329811,5
20371,6329811,5
10456,6329811,2
6329524,6329811,5
20214,6329811,1
6018885,6329811,5
20203,6329811,4
19204,6329811,5
6246028,6329811,3
6342,6329811,5
6001180,6329811,5
4378931,6329811,5
5998722,6329811,5
20527,6329811,5
5986279,6329811,5
40614438,6329811,5
6657953,6329811,5
6390854,6329811,5
6160691,6329811,5
5996188,6329811,5
5993499,6329811,5
20262,11245,3
6018885,11245,1
6001180,11245,1
20527,11245,2
6329811,11245,1
5992681,11239,1
6018885,11239,2
5999259,11239,1
6475387,11239,2
6006831,11239,1
6039812,11239,3
4813,6254255,2
20210,6254255,2
19450,6254255,2
20133,6254255,4
6724585,6254255,1
6518581,6254255,5
19117,6254255,4
20417,6254255,3
6082643,6254255,5
20821,6254255,2
19736,6254255,5
20498,6254255,5
6346,6254255,3
20371,6254255,4
6329524,6254255,2
20214,6254255,4
6018885,6254255,5
19204,6254255,4
6246028,6254255,5
6342,6254255,4
4378931,6254255,5
6390854,6254255,2
6451572,6254255,1
5996188,6254255,3
6329811,6254255,4
6329524,747,2
6246028,747,5
5992254,747,5
145,747,1
6345,747,1
6006831,747,1
8451,747,1
6451572,747,2
6039812,747,1
20210,5998399,4
19450,5998399,1
20133,5998399,3
6724585,5998399,2
6518581,5998399,2
20417,5998399,3
20262,5998399,3
2351,5998399,1
20821,5998399,3
19736,5998399,3
6338,5998399,5
20371,5998399,2
6329524,5998399,5
20203,5998399,3
19204,5998399,5
6342,5998399,5
4378931,5998399,3
20527,5998399,5
40614438,5998399,2
6657953,5998399,3
6390854,5998399,3
5993499,5998399,5
6329811,5998399,5
11245,5998399,1
4813,15249,5
20210,15249,5
20133,15249,5
6724585,15249,1
6518581,15249,2
20228,15249,5
19117,15249,5
20417,15249,5
20262,15249,5
2351,15249,5
6111184,15249,5
20821,15249,3
19736,15249,1
20498,15249,4
20371,15249,1
10456,15249,5
6329524,15249,5
20214,15249,4
20203,15249,5
6166442,15249,5
19204,15249,5
6342,15249,5
6001180,15249,5
4378931,15249,2
5998722,15249,5
20527,15249,5
40614438,15249,5
6657953,15249,5
6390854,15249,5
6160691,15249,5
5996188,15249,5
5993499,15249,3
6329811,15249,5
5998399,15249,4
5992681,6005211,5
4120,6005211,5
6332,6005211,5
5999259,6005211,5
145,6005211,4
6006831,6005211,3
8451,6005211,1
4756,6005211,3
6039812,6005211,2
11239,6005211,2
6082643,16581,1
6018885,16581,2
6475387,6028132,5
5992681,6342548,2
145,6342548,2
747,6342548,1
5992681,18687,2
4120,18687,2
6332,18687,2
145,18687,1
1074,18687,5
6039812,18687,3
6005211,18687,5
5992681,3960070,2
4120,3960070,2
6332,3960070,1
1074,3960070,5
6039812,3960070,3
6005211,3960070,5
18687,3960070,5
5992681,6299291,3
4120,6299291,2
6332,6299291,2
145,6299291,1
1074,6299291,5
6039812,6299291,3
6005211,6299291,5
18687,6299291,5
3960070,6299291,5
5992681,6450705,3
4120,6450705,2
6332,6450705,2
145,6450705,1
1074,6450705,5
6039812,6450705,3
6005211,6450705,5
18687,6450705,5
3960070,6450705,5
6299291,6450705,5
5992681,6450723,3
4120,6450723,2
6332,6450723,2
145,6450723,1
1074,6450723,5
6039812,6450723,3
6005211,6450723,5
18687,6450723,5
3960070,6450723,5
6299291,6450723,5
6450705,6450723,5
6111184,6462265,5
18687,6462265,4
3960070,6462265,3
6299291,6462265,4
6450705,6462265,3
6450723,6462265,3
145,6239251,3
6345,6239251,1
6336,6239251,2
8451,6239251,2
6334,6239251,1
6342548,6239251,1
5999259,6349,2
6475387,6349,3
6006831,6349,2
8451,6349,1
6039812,6349,2
6006831,132,1
747,132,1
6082643,198,5
5992681,198,5
4120,198,1
6338,198,2
6018885,198,5
5992254,198,3
145,198,2
1074,198,1
6345,198,1
6006831,198,3
8451,198,1
6334,198,1
6291482,198,5
11245,198,1
6254255,198,1
747,198,5
6342548,198,2
6239251,198,3
6478298,198,1
5992254,5783,1
5999259,5783,2
6475387,5783,2
6006831,5783,3
8451,5783,1
747,5783,1
5999259,6333,1
145,6333,2
6475387,6333,1
6006831,6333,3
198,6333,1
6082643,6341,5
20498,6341,2
20214,6341,5
6018885,6341,5
5992254,6341,5
6339,6341,1
5996188,6341,1
11239,6341,3
6254255,6341,5
747,6341,2
198,6341,2
20210,6350,1
20133,6350,1
19117,6350,2
20417,6350,2
20262,6350,5
2351,6350,1
6082643,6350,4
6111184,6350,5
19736,6350,1
20498,6350,3
10456,6350,1
6329524,6350,5
20214,6350,5
6018885,6350,2
20203,6350,4
6166442,6350,2
19204,6350,3
6246028,6350,1
6342,6350,4
6001180,6350,5
4378931,6350,2
5998722,6350,4
20527,6350,5
40614438,6350,1
6390854,6350,2
6160691,6350,1
5996188,6350,2
5993499,6350,1
6329811,6350,4
6254255,6350,1
5998399,6350,1
6338,17322,1
145,17322,2
8451,17322,5
6451572,17322,1
6239251,17322,1
6082643,20994,5
5992681,20994,3
4120,20994,1
6332,20994,1
6018885,20994,5
5992254,20994,5
145,20994,3
11233,20994,1
6006831,20994,3
6291482,20994,2
6254255,20994,3
747,20994,2
6239251,20994,1
198,20994,4
6341,20994,2
5999259,21180,3
145,21180,5
6475387,21180,3
6006831,21180,3
8451,21180,3
4756,21180,1
6039812,21180,2
747,21180,2
6349,21180,1
6341,21180,1
20994,21180,1
5992254,1702684,2
5999259,1702684,5
145,1702684,4
6006831,1702684,3
8451,1702684,1
6451572,1702684,1
6291482,1702684,1
747,1702684,2
6005211,1702684,1
20994,1702684,2
21180,1702684,2
20228,5999400,4
3448,5999400,1
6332,5999400,5
5992254,5999400,5
5999259,5999400,5
6006831,5999400,5
8451,5999400,4
11239,5999400,2
747,5999400,5
6005211,5999400,3
198,5999400,2
5783,5999400,3
6333,5999400,1
6341,5999400,5
20994,5999400,3
21180,5999400,3
1702684,5999400,4
5992681,6000264,2
6332,6000264,5
5992254,6000264,5
5999259,6000264,5
6006831,6000264,4
8451,6000264,1
4756,6000264,4
6039812,6000264,2
11239,6000264,2
6005211,6000264,5
6450705,6000264,1
132,6000264,1
5783,6000264,2
6333,6000264,1
20994,6000264,2
21180,6000264,2
1702684,6000264,1
5999400,6000264,5
20262,6020430,2
6111184,6020430,5
6018885,6020430,2
5992254,6020430,3
6291482,6020430,2
747,6020430,1
198,6020430,2
6341,6020430,3
5999400,6020430,2
3448,6115786,1
5992681,6115786,2
4120,6115786,3
6332,6115786,5
5992254,6115786,5
145,6115786,5
6475387,6115786,1
6345,6115786,2
6006831,6115786,3
8451,6115786,5
4756,6115786,3
6039812,6115786,2
11239,6115786,1
747,6115786,4
6005211,6115786,3
6342548,6115786,1
198,6115786,3
6333,6115786,1
6341,6115786,1
17322,6115786,1
20994,6115786,5
21180,6115786,3
1702684,6115786,4
5999400,6115786,5
6000264,6115786,2
6020430,6115786,1
3448,7033747,1
5992681,7033747,5
4120,7033747,5
6348,7033747,3
6346,7033747,1
6332,7033747,5
5992254,7033747,5
145,7033747,5
11233,7033747,1
6345,7033747,1
6006831,7033747,3
6451572,7033747,1
4756,7033747,3
6334,7033747,1
6291482,7033747,5
6039812,7033747,2
11239,7033747,4
747,7033747,5
6005211,7033747,5
18687,7033747,3
3960070,7033747,2
6299291,7033747,3
6450705,7033747,3
6450723,7033747,3
198,7033747,3
6341,7033747,5
20994,7033747,5
21180,7033747,3
1702684,7033747,4
5999400,7033747,5
6020430,7033747,3
6115786,7033747,5
4813,62,5
20210,62,5
20133,62,5
6724585,62,3
6518581,62,5
20228,62,5
19117,62,5
20417,62,5
20262,62,1
2351,62,5
19736,62,3
20498,62,5
20371,62,3
10456,62,5
6329524,62,2
20214,62,5
20203,62,5
6166442,62,5
19204,62,5
6246028,62,5
6342,62,5
6001180,62,5
4378931,62,4
5998722,62,5
20527,62,5
40614438,62,5
1074,62,3
6657953,62,5
6390854,62,5
6160691,62,5
5996188,62,5
6329811,62,2
6254255,62,1
15249,62,5
6350,62,1
4813,5996147,5
20210,5996147,3
20133,5996147,4
6724585,5996147,1
6518581,5996147,1
20228,5996147,5
19117,5996147,4
20417,5996147,3
20262,5996147,5
2351,5996147,5
20821,5996147,1
19736,5996147,2
20371,5996147,1
10456,5996147,2
6329524,5996147,5
20214,5996147,5
7294,5996147,4
19204,5996147,5
6342,5996147,5
6001180,5996147,5
4378931,5996147,5
5998722,5996147,5
20527,5996147,5
5986279,5996147,5
40614438,5996147,5
6657953,5996147,5
6390854,5996147,5
6160691,5996147,5
5996188,5996147,5
5993499,5996147,5
6329811,5996147,5
15249,5996147,5
62,5996147,5
6332,914,2
6018885,914,3
5999259,914,5
145,914,3
6006831,914,5
8451,914,2
6039812,914,2
6005211,914,1
6239251,914,1
198,914,2
20994,914,1
21180,914,1
5999400,914,4
6000264,914,3
6115786,914,1
3448,2067,3
6332,2067,1
5999259,2067,5
145,2067,2
6006831,2067,5
8451,2067,5
4756,2067,3
6039812,2067,2
747,2067,3
5998399,2067,3
6005211,2067,1
6239251,2067,1
6349,2067,1
5783,2067,2
6333,2067,1
17322,2067,3
21180,2067,3
1702684,2067,2
5999400,2067,5
6000264,2067,5
6020430,2067,2
5992681,2868,5
20527,2868,2
5999259,2868,5
145,2868,2
6475387,2868,5
1074,2868,1
6006831,2868,5
8451,2868,5
4756,2868,3
6291482,2868,3
6039812,2868,3
11239,2868,1
6005211,2868,1
6349,2868,1
198,2868,2
21180,2868,2
1702684,2868,1
5999400,2868,2
6115786,2868,5
7033747,2868,5
2067,2868,5
6332,4122,5
5999259,4122,5
6475387,4122,4
6006831,4122,5
8451,4122,1
6291482,4122,3
6039812,4122,5
11239,4122,2
6005211,4122,5
18687,4122,1
6299291,4122,1
6450705,4122,1
6450723,4122,1
6349,4122,2
132,4122,1
5783,4122,1
20994,4122,1
21180,4122,1
1702684,4122,1
5999400,4122,4
6000264,4122,4
2067,4122,1
2868,4122,4
5992681,2584163,4
4120,2584163,5
6332,2584163,5
5992254,2584163,3
5999259,2584163,5
145,2584163,5
6475387,2584163,4
6006831,2584163,5
8451,2584163,5
4756,2584163,2
6039812,2584163,4
11239,2584163,1
6005211,2584163,5
18687,2584163,2
3960070,2584163,2
6299291,2584163,2
6450705,2584163,2
6450723,2584163,2
6478298,2584163,5
132,2584163,1
198,2584163,2
6333,2584163,1
20994,2584163,3
21180,2584163,4
1702684,2584163,3
5999400,2584163,5
6000264,2584163,5
6115786,2584163,5
7033747,2584163,5
914,2584163,5
2067,2584163,2
2868,2584163,4
4122,2584163,5
20228,5997385,1
3448,5997385,1
6332,5997385,2
5999259,5997385,5
145,5997385,1
6006831,5997385,5
8451,5997385,5
4756,5997385,5
6254255,5997385,1
747,5997385,2
6005211,5997385,1
6349,5997385,2
5783,5997385,3
21180,5997385,2
1702684,5997385,2
5999400,5997385,5
6000264,5997385,5
914,5997385,2
2067,5997385,4
2868,5997385,2
4122,5997385,1
2584163,5997385,3
5992681,5998774,1
4120,5998774,5
6332,5998774,5
5999259,5998774,5
145,5998774,5
6475387,5998774,5
11233,5998774,1
6006831,5998774,5
8451,5998774,3
4756,5998774,5
6291482,5998774,1
6039812,5998774,5
11239,5998774,1
6005211,5998774,5
6333,5998774,2
20994,5998774,1
21180,5998774,2
5999400,5998774,4
6000264,5998774,5
6115786,5998774,3
7033747,5998774,4
914,5998774,5
2067,5998774,2
2868,5998774,3
4122,5998774,4
2584163,5998774,5
5997385,5998774,2
5992681,5999330,5
5999259,5999330,3
6475387,5999330,5
6006831,5999330,4
6039812,5999330,2
6005211,5999330,1
5999400,5999330,2
6000264,5999330,1
7033747,5999330,1
914,5999330,1
2067,5999330,2
2868,5999330,2
4122,5999330,2
2584163,5999330,2
5997385,5999330,3
5998774,5999330,4
20228,40614307,5
6332,40614307,5
5999259,40614307,5
145,40614307,1
6006831,40614307,5
8451,40614307,5
11239,40614307,1
6005211,40614307,3
5783,40614307,1
6333,40614307,1
5999400,40614307,5
6000264,40614307,5
914,40614307,5
2067,40614307,5
2868,40614307,4
4122,40614307,5
2584163,40614307,5
5997385,40614307,5
5998774,40614307,5
5999330,40614307,4
6246028,11243,2
6342,11243,1
6475387,11243,1
6345,11243,1
6006831,11243,1
6291482,11243,3
6254255,11243,1
6115786,11243,1
2868,11243,1
5998774,11243,1
3448,18975,1
5992681,18975,1
145,18975,3
6475387,18975,2
6345,18975,2
6006831,18975,3
8451,18975,3
4756,18975,2
6334,18975,1
6291482,18975,3
6039812,18975,1
747,18975,4
6342548,18975,1
198,18975,5
20994,18975,1
21180,18975,2
6115786,18975,3
7033747,18975,5
2067,18975,2
2868,18975,5
2584163,18975,2
5998774,18975,1
11243,18975,1
3448,6419914,1
5992681,6419914,5
4120,6419914,3
6348,6419914,1
6332,6419914,1
6338,6419914,3
6246028,6419914,2
6001180,6419914,3
5999259,6419914,2
145,6419914,5
6006831,6419914,4
6160691,6419914,1
8451,6419914,2
6451572,6419914,2
6334,6419914,3
6291482,6419914,3
11245,6419914,1
747,6419914,4
6342548,6419914,2
6239251,6419914,3
6349,6419914,1
198,6419914,5
5783,6419914,2
6333,6419914,2
17322,6419914,1
20994,6419914,4
21180,6419914,4
1702684,6419914,3
7033747,6419914,3
914,6419914,3
2868,6419914,1
2584163,6419914,1
5998774,6419914,1
11243,6419914,1
18975,6419914,3
4813,6463492,1
19117,6463492,3
20262,6463492,1
5992681,6463492,5
4120,6463492,5
6348,6463492,1
6346,6463492,2
6338,6463492,5
20214,6463492,4
20203,6463492,5
19204,6463492,3
6342,6463492,2
6001180,6463492,5
20527,6463492,5
145,6463492,2
6006831,6463492,3
6390854,6463492,2
6451572,6463492,1
4756,6463492,2
6334,6463492,2
5996188,6463492,1
6291482,6463492,5
11245,6463492,3
5998399,6463492,3
6342548,6463492,2
198,6463492,5
6333,6463492,1
20994,6463492,1
1702684,6463492,1
6115786,6463492,1
7033747,6463492,3
62,6463492,2
2868,6463492,5
2584163,6463492,3
5998774,6463492,3
11243,6463492,3
18975,6463492,3
6419914,6463492,5
5992681,40614302,2
145,40614302,1
6475387,40614302,5
6006831,40614302,3
4756,40614302,1
6334,40614302,1
6291482,40614302,3
6039812,40614302,1
11239,40614302,1
6005211,40614302,1
6478298,40614302,5
5783,40614302,1
6333,40614302,1
6341,40614302,2
1702684,40614302,1
7033747,40614302,5
2868,40614302,4
4122,40614302,3
2584163,40614302,5
5998774,40614302,2
18975,40614302,3
6419914,40614302,3
6463492,40614302,2
4120,592,1
6332,592,2
145,592,5
6345,592,1
6339,592,1
6336,592,1
8451,592,2
6451572,592,2
4756,592,4
6334,592,3
11239,592,3
6005211,592,5
18687,592,1
3960070,592,1
6299291,592,1
6450705,592,1
6450723,592,1
6333,592,1
6341,592,4
17322,592,5
21180,592,3
1702684,592,3
6115786,592,3
7033747,592,5
2067,592,1
2584163,592,3
5998774,592,4
6419914,592,1
40614302,592,2
6332,958,1
145,958,5
11233,958,1
6345,958,1
8451,958,2
4756,958,3
6334,958,1
6291482,958,2
6005211,958,5
18687,958,1
6299291,958,1
6450705,958,1
6450723,958,1
6239251,958,5
6478298,958,2
6349,958,1
198,958,1
17322,958,1
21180,958,2
6000264,958,3
6115786,958,1
7033747,958,2
914,958,1
4122,958,3
2584163,958,4
5997385,958,2
5998774,958,2
6419914,958,1
6463492,958,1
40614302,958,1
592,958,5
6332,1854,3
145,1854,5
6475387,1854,5
11233,1854,2
6339,1854,1
6006831,1854,3
8451,1854,1
4756,1854,2
6334,1854,2
6039812,1854,2
6005211,1854,4
18687,1854,2
3960070,1854,2
6299291,1854,2
6450705,1854,2
6450723,1854,2
6239251,1854,4
6333,1854,2
20994,1854,2
21180,1854,1
1702684,1854,1
6115786,1854,3
7033747,1854,5
914,1854,1
2868,1854,1
4122,1854,5
2584163,1854,5
5998774,1854,5
5999330,1854,1
11243,1854,1
18975,1854,2
40614302,1854,3
592,1854,5
958,1854,5
4120,2675,1
6332,2675,5
5992254,2675,1
5998722,2675,1
5999259,2675,2
145,2675,5
6345,2675,1
6006831,2675,3
8451,2675,3
4756,2675,1
6039812,2675,2
747,2675,2
6005211,2675,5
6349,2675,1
198,2675,2
5783,2675,1
6333,2675,2
20994,2675,4
21180,2675,3
1702684,2675,2
5999400,2675,3
6000264,2675,3
6115786,2675,5
7033747,2675,4
914,2675,2
2868,2675,1
4122,2675,2
2584163,2675,5
5997385,2675,4
5998774,2675,2
40614307,2675,1
18975,2675,2
6419914,2675,3
592,2675,1
958,2675,3
1854,2675,1
20214,3841,1
145,3841,3
6339,3841,1
8451,3841,2
6334,3841,1
6254255,3841,1
6005211,3841,1
6028132,3841,1
6239251,3841,5
6478298,3841,1
17322,3841,2
7033747,3841,2
2067,3841,3
592,3841,5
958,3841,3
1854,3841,3
4120,21005,4
6348,21005,2
6332,21005,5
145,21005,5
6345,21005,2
6336,21005,1
8451,21005,3
4756,21005,5
6334,21005,1
6005211,21005,5
18687,21005,3
3960070,21005,3
6299291,21005,4
6450705,21005,3
6450723,21005,3
17322,21005,1
20994,21005,1
1702684,21005,3
6000264,21005,1
6115786,21005,5
7033747,21005,5
914,21005,1
2584163,21005,5
5997385,21005,4
5998774,21005,5
18975,21005,1
592,21005,5
958,21005,3
1854,21005,5
2675,21005,3
3841,21005,2
19117,6153586,3
6082643,6153586,1
20498,6153586,2
10456,6153586,1
6329524,6153586,5
20214,6153586,3
6246028,6153586,5
6342,6153586,2
6001180,6153586,4
4378931,6153586,1
145,6153586,5
1074,6153586,2
6345,6153586,4
6390854,6153586,1
6160691,6153586,1
8451,6153586,1
5993499,6153586,1
6329811,6153586,3
6254255,6153586,5
198,6153586,1
6115786,6153586,2
7033747,6153586,1
62,6153586,4
2868,6153586,1
11243,6153586,1
18975,6153586,3
6419914,6153586,3
592,6153586,4
1854,6153586,2
2675,6153586,1
3841,6153586,2
21005,6153586,5
19736,6305557,1
4120,6305557,2
6348,6305557,3
6332,6305557,5
4378931,6305557,1
