"node_1","node_2","edge"
13916,1926,5
9052130,1926,2
3483,1926,5
8770,1926,5
9050611,1926,5
4423,1926,1
8568,1926,2
9032893,1926,2
2329024,1926,5
2675,1926,2
257,1926,5
8459,1926,5
127,1926,5
3483,18944,5
9050611,18944,5
1336068,18944,3
8934134,18944,1
9062548,18944,2
8933488,18944,2
6310,435,1
6428,435,1
207,435,3
9039403,435,1
9944,435,5
3483,435,5
8770,435,5
9050611,435,5
1336068,435,3
4893,435,3
2329024,435,3
8930928,435,5
19233,435,2
20253,435,1
2675,435,5
12769,435,1
8933488,435,5
170434,435,1
257,435,3
8459,435,3
18944,435,1
2511,914,5
20626,914,2
2695,914,1
3483,914,5
8770,914,5
9050611,914,5
1336068,914,2
4423,914,5
8568,914,5
9048757,914,5
2329024,914,4
9062548,914,5
13122,914,5
2675,914,2
2034,914,5
8933993,914,5
8933488,914,5
257,914,3
127,914,5
1926,914,1
18944,914,2
6428,2142,5
207,2142,3
2511,2142,5
3483,2142,3
8770,2142,4
4423,2142,5
8568,2142,3
9048757,2142,5
8153,2142,1
21132,2142,5
9062548,2142,3
13122,2142,1
8522527,2142,5
2675,2142,2
12769,2142,1
2034,2142,5
8933993,2142,1
257,2142,5
13790,2142,4
8459,2142,5
127,2142,5
1926,2142,5
914,2142,5
6428,3412,5
207,3412,3
13916,3412,1
3483,3412,5
8770,3412,3
9050611,3412,5
1336068,3412,2
8568,3412,1
9048757,3412,1
2329024,3412,2
21132,3412,4
9062548,3412,1
2675,3412,4
2034,3412,2
8933993,3412,1
257,3412,5
8459,3412,3
127,3412,4
1926,3412,5
18944,3412,1
435,3412,2
914,3412,3
2142,3412,5
9032893,8012,2
4892,8929355,1
6310,8929355,1
207,8929355,3
20626,8929355,3
9039403,8929355,5
9944,8929355,5
668,8929355,1
19117,8929355,5
1336068,8929355,5
8153,8929355,4
4893,8929355,3
2329024,8929355,1
18622,8929355,3
8930928,8929355,5
19233,8929355,5
8937570,8929355,2
8522527,8929355,3
18892,8929355,4
20253,8929355,4
2675,8929355,5
566,8929355,2
12769,8929355,1
170434,8929355,5
257,8929355,5
13790,8929355,1
8459,8929355,5
127,8929355,3
1926,8929355,5
18944,8929355,3
435,8929355,4
2142,8929355,5
3412,8929355,5
2511,14125,2
9944,14125,1
9050611,14125,2
9049267,14125,2
8568,14125,2
9048757,14125,5
8934134,14125,5
9062548,14125,3
8933488,14125,1
127,14125,2
914,14125,2
6428,9031035,5
207,9031035,5
4773,9031035,1
13916,9031035,5
2695,9031035,4
3483,9031035,5
8770,9031035,5
4423,9031035,1
1096,9031035,5
8153,9031035,1
2329024,9031035,2
21132,9031035,5
2675,9031035,5
2081,9031035,1
2034,9031035,1
257,9031035,5
13790,9031035,2
8459,9031035,5
127,9031035,5
1926,9031035,5
435,9031035,1
2142,9031035,5
3412,9031035,5
6428,1116,5
207,1116,5
13916,1116,5
2695,1116,3
3483,1116,5
8770,1116,5
9050611,1116,5
4423,1116,3
8153,1116,3
2329024,1116,5
18622,1116,2
18954,1116,2
13122,1116,3
8522527,1116,2
2675,1116,5
566,1116,1
21141,1116,1
7172,1116,3
12769,1116,5
2034,1116,3
8933488,1116,2
257,1116,5
13790,1116,3
8459,1116,2
127,1116,5
1926,1116,5
18944,1116,2
435,1116,4
914,1116,2
2142,1116,5
3412,1116,4
9031035,1116,5
3483,1306,5
8770,1306,4
9050611,1306,5
9032893,1306,2
8934134,1306,4
257,1306,2
8929355,1306,2
9031035,1306,3
6428,2692,5
207,2692,5
13916,2692,5
3483,2692,5
8770,2692,5
9050611,2692,5
1336068,2692,3
4423,2692,1
9048757,2692,2
8153,2692,2
2329024,2692,5
18622,2692,1
13122,2692,1
2675,2692,5
566,2692,1
21141,2692,2
12769,2692,5
2034,2692,1
8933488,2692,3
257,2692,5
1926,2692,5
435,2692,3
914,2692,5
2142,2692,4
3412,2692,2
9031035,2692,5
1116,2692,5
6310,8849,2
6428,8849,5
207,8849,5
4773,8849,5
13916,8849,5
8156,8849,1
2695,8849,4
668,8849,1
3483,8849,5
8770,8849,5
9050611,8849,3
4423,8849,5
9033570,8849,1
1096,8849,5
9048757,8849,2
8153,8849,3
9032893,8849,4
2329024,8849,5
18622,8849,4
18954,8849,1
21132,8849,5
13122,8849,2
8522527,8849,3
18892,8849,1
2675,8849,5
566,8849,5
2081,8849,1
12769,8849,2
2034,8849,5
257,8849,5
13790,8849,5
8459,8849,5
127,8849,5
1926,8849,5
435,8849,2
914,8849,1
2142,8849,5
3412,8849,5
8012,8849,1
9031035,8849,5
1116,8849,5
1306,8849,3
2692,8849,5
6428,15714,2
207,15714,5
13916,15714,3
3483,15714,5
8770,15714,5
9050611,15714,5
9032893,15714,5
2329024,15714,5
2675,15714,2
566,15714,1
8933993,15714,1
8933488,15714,3
257,15714,5
8459,15714,4
1926,15714,3
435,15714,1
3412,15714,1
8929355,15714,4
9031035,15714,2
1116,15714,5
2692,15714,4
8849,15714,5
6428,8934792,5
207,8934792,5
4773,8934792,5
13916,8934792,5
2695,8934792,5
668,8934792,3
3483,8934792,5
8770,8934792,5
8929988,8934792,1
4423,8934792,3
1096,8934792,2
8568,8934792,1
8153,8934792,5
9032893,8934792,5
2329024,8934792,5
18622,8934792,3
18892,8934792,1
2675,8934792,5
566,8934792,5
12769,8934792,2
2034,8934792,4
8933993,8934792,1
257,8934792,5
13790,8934792,1
8459,8934792,5
127,8934792,5
1926,8934792,5
435,8934792,2
2142,8934792,2
3412,8934792,3
8012,8934792,2
9031035,8934792,5
1116,8934792,5
1306,8934792,4
2692,8934792,5
8849,8934792,5
15714,8934792,5
6428,695,5
207,695,2
2511,695,5
20626,695,1
9944,695,3
3483,695,5
8770,695,5
9050611,695,5
1336068,695,5
4423,695,1
8568,695,3
9048757,695,5
2329024,695,3
8930928,695,2
8934134,695,1
9062548,695,3
2675,695,3
8933488,695,5
257,695,5
8459,695,4
127,695,5
1926,695,5
435,695,2
914,695,5
2142,695,5
3412,695,5
8929355,695,5
9031035,695,5
1116,695,4
2692,695,3
8849,695,5
15714,695,1
8934792,695,2
3483,8566,5
8770,8566,3
9050611,8566,5
1336068,8566,1
8934134,8566,2
2675,8566,1
8933488,8566,2
257,8566,2
435,8566,2
9031035,8566,1
1116,8566,3
2692,8566,2
8849,8566,5
695,8566,1
6428,15932,1
207,15932,1
9052130,15932,2
3483,15932,5
8770,15932,5
9050611,15932,5
1336068,15932,1
2329024,15932,3
2675,15932,2
8933488,15932,4
257,15932,5
8459,15932,1
1926,15932,3
435,15932,1
914,15932,2
2142,15932,2
9031035,15932,5
1116,15932,4
2692,15932,5
8849,15932,3
8934792,15932,2
695,15932,2
4892,8933781,3
8982978,8933781,5
6310,8933781,1
6428,8933781,1
9039403,8933781,5
9944,8933781,5
19117,8933781,1
4893,8933781,5
19233,8933781,1
8934134,8933781,5
8937570,8933781,1
20253,8933781,2
2675,8933781,5
8929516,8933781,3
8933488,8933781,5
170434,8933781,5
257,8933781,5
2142,8933781,2
3412,8933781,2
8929355,8933781,2
9031035,8933781,3
8849,8933781,5
695,8933781,1
6310,20970,1
3004,20970,5
9039403,20970,2
9944,20970,5
9050611,20970,1
19117,20970,2
1336068,20970,4
9048757,20970,1
4893,20970,2
8930928,20970,1
19233,20970,5
21132,20970,4
8934134,20970,5
20253,20970,2
8929516,20970,3
170434,20970,2
8929355,20970,1
3004,9053504,2
1336068,9053504,5
21132,9053504,1
170434,9053504,5
20970,9053504,5
2511,2218,4
2695,2218,1
9052130,2218,5
8770,2218,5
4423,2218,5
8568,2218,2
9048757,2218,5
9032893,2218,5
9062548,2218,5
18892,2218,1
7172,2218,5
12769,2218,1
2034,2218,5
8933488,2218,5
257,2218,5
13790,2218,2
8459,2218,1
127,2218,5
1926,2218,1
435,2218,1
914,2218,3
2142,2218,3
8929355,2218,5
1116,2218,5
2692,2218,1
8849,2218,5
15714,2218,3
8934792,2218,4
695,2218,2
21132,8929525,3
7172,8929525,3
2034,8929525,3
8933488,8929525,1
257,8929525,2
13790,8929525,2
8459,8929525,1
127,8929525,2
1926,8929525,1
18944,8929525,2
435,8929525,3
2142,8929525,5
3412,8929525,3
8929355,8929525,4
9031035,8929525,1
1116,8929525,5
2692,8929525,1
8849,8929525,1
8566,8929525,1
2218,8929525,5
14492,8949223,5
4773,8949223,5
1598,8949223,5
8980774,8949223,3
2142,8949223,1
1116,8949223,2
8929525,8949223,2
2329024,4420,4
8930928,4420,5
19233,4420,5
20253,4420,1
2034,4420,1
8459,4420,5
435,4420,1
15714,4420,1
8933781,4420,1
4892,8930645,4
8982978,8930645,5
6310,8930645,5
6428,8930645,5
207,8930645,4
20626,8930645,4
9039403,8930645,5
2695,8930645,1
19117,8930645,5
1096,8930645,5
8153,8930645,1
4893,8930645,5
18954,8930645,5
8930928,8930645,5
19233,8930645,5
21132,8930645,5
13122,8930645,2
8522527,8930645,5
20253,8930645,5
8933488,8930645,5
170434,8930645,2
257,8930645,4
13790,8930645,1
8459,8930645,5
127,8930645,1
1926,8930645,3
18944,8930645,5
435,8930645,5
2142,8930645,5
3412,8930645,5
8929355,8930645,5
9031035,8930645,5
1116,8930645,5
8849,8930645,5
695,8930645,5
8566,8930645,5
8933781,8930645,1
20970,8930645,5
2218,8930645,5
8929525,8930645,5
8982978,20839,5
9039403,20839,5
9944,20839,5
4893,20839,3
8933488,20839,1
8933781,20839,1
20970,20839,1
9053504,20839,2
8930645,20839,2
6428,13766,2
207,13766,3
4773,13766,5
1598,13766,5
13916,13766,5
9944,13766,5
3483,13766,5
8770,13766,5
9050611,13766,5
1336068,13766,1
2329024,13766,3
2675,13766,4
257,13766,5
1926,13766,5
8929355,13766,3
1116,13766,1
2692,13766,4
8849,13766,3
15714,13766,1
8934792,13766,5
695,13766,2
8933781,13766,2
4892,8934869,5
8982978,8934869,5
6310,8934869,5
3004,8934869,1
20626,8934869,3
9039403,8934869,5
9944,8934869,5
19117,8934869,5
4893,8934869,5
8930928,8934869,5
19233,8934869,5
21132,8934869,5
8937570,8934869,3
20253,8934869,5
2675,8934869,5
8929516,8934869,5
8933488,8934869,5
170434,8934869,5
435,8934869,3
8929355,8934869,4
8933781,8934869,5
9053504,8934869,5
8929525,8934869,1
8930645,8934869,5
20839,8934869,5
13766,8934869,5
9050611,14485,5
9048757,14485,3
8933488,14485,2
914,14485,2
8929355,14485,3
9031035,14485,2
8930645,14485,5
4773,3394,5
668,3394,3
9033570,3394,3
9032893,3394,5
9062548,3394,1
566,3394,2
7172,3394,3
8933993,3394,1
257,3394,1
8459,3394,5
1926,3394,3
2142,3394,5
8012,3394,1
8929355,3394,5
9031035,3394,1
1306,3394,1
8849,3394,5
15714,3394,2
8934792,3394,5
2218,3394,5
8929525,3394,5
8949223,3394,2
8930645,3394,1
207,16768,1
13916,16768,3
3483,16768,5
8770,16768,5
9050611,16768,5
1336068,16768,1
2329024,16768,5
8930928,16768,5
19233,16768,2
8933488,16768,5
257,16768,4
8459,16768,5
1926,16768,1
435,16768,3
3412,16768,1
8929355,16768,5
1116,16768,2
2692,16768,3
15714,16768,2
8934792,16768,1
695,16768,1
4420,16768,5
8930645,16768,5
13766,16768,3
8934869,16768,3
9039403,8929925,5
9944,8929925,5
9050611,8929925,1
4893,8929925,2
8930928,8929925,3
19233,8929925,1
8937570,8929925,1
20253,8929925,1
2675,8929925,3
8929516,8929925,1
8933488,8929925,3
170434,8929925,2
257,8929925,5
8459,8929925,5
127,8929925,3
1926,8929925,4
435,8929925,1
2142,8929925,5
3412,8929925,5
8929355,8929925,5
9031035,8929925,2
8849,8929925,1
695,8929925,3
8933781,8929925,5
2218,8929925,1
8929525,8929925,2
8930645,8929925,1
16768,8929925,2
207,9002548,1
20626,9002548,1
668,9002548,1
19117,9002548,1
1336068,9002548,5
8153,9002548,3
2329024,9002548,3
18622,9002548,3
8930928,9002548,5
19233,9002548,5
8937570,9002548,1
8522527,9002548,3
18892,9002548,5
20253,9002548,3
566,9002548,2
12769,9002548,1
2034,9002548,1
257,9002548,5
13790,9002548,1
8459,9002548,5
127,9002548,4
1926,9002548,5
18944,9002548,3
435,9002548,2
2142,9002548,5
3412,9002548,5
8929355,9002548,5
1306,9002548,4
15714,9002548,3
695,9002548,5
2218,9002548,5
8929525,9002548,3
13766,9002548,3
14485,9002548,2
3394,9002548,5
16768,9002548,5
8929925,9002548,5
2511,1692,5
8770,1692,5
4423,1692,5
8568,1692,5
9048757,1692,5
9062548,1692,5
2675,1692,3
21141,1692,1
2034,1692,5
8933993,1692,5
8933488,1692,3
257,1692,5
127,1692,5
1926,1692,1
914,1692,5
2142,1692,5
9031035,1692,1
1116,1692,1
2692,1692,2
695,1692,3
2218,1692,5
8929525,1692,5
3394,1692,3
2511,1778,5
20626,1778,3
2695,1778,3
8770,1778,2
9050611,1778,2
1336068,1778,1
4423,1778,5
8568,1778,5
9048757,1778,5
8153,1778,2
9062548,1778,5
13122,1778,5
2675,1778,2
21141,1778,5
12769,1778,5
2034,1778,5
8933993,1778,5
257,1778,4
13790,1778,2
127,1778,5
435,1778,1
914,1778,5
2142,1778,5
14125,1778,4
1116,1778,3
2692,1778,5
695,1778,5
15932,1778,2
2218,1778,5
8929525,1778,4
14485,1778,3
8929925,1778,2
1692,1778,5
42510266,3841,5
6428,3841,1
207,3841,4
2511,3841,5
13916,3841,1
20626,3841,1
9023530,3841,2
2695,3841,3
8980774,3841,5
3483,3841,5
8770,3841,5
4423,3841,5
8568,3841,5
9048757,3841,5
8153,3841,1
9032893,3841,5
8934134,3841,3
9062548,3841,5
2034,3841,5
8933993,3841,5
257,3841,5
8459,3841,1
127,3841,5
1926,3841,3
914,3841,5
2142,3841,5
8929355,3841,5
1116,3841,2
15714,3841,2
8934792,3841,5
695,3841,3
2218,3841,5
8929525,3841,2
8930645,3841,5
3394,3841,3
9002548,3841,5
1692,3841,5
1778,3841,5
6428,5321,4
2511,5321,5
20626,5321,1
9039403,5321,2
9944,5321,5
3483,5321,5
9050611,5321,5
1336068,5321,1
4423,5321,3
8568,5321,5
9048757,5321,5
4893,5321,2
21132,5321,1
9062548,5321,5
2675,5321,2
2034,5321,1
8933993,5321,3
257,5321,5
8459,5321,2
127,5321,5
1926,5321,5
914,5321,5
2142,5321,5
3412,5321,5
8929355,5321,5
9031035,5321,5
1116,5321,2
8849,5321,5
695,5321,5
8933781,5321,2
2218,5321,1
8930645,5321,3
8934869,5321,2
8929925,5321,4
9002548,5321,4
1692,5321,5
1778,5321,5
3841,5321,5
6428,14123,2
207,14123,5
2511,14123,5
13916,14123,2
20626,14123,1
9039403,14123,2
9944,14123,5
2695,14123,1
3483,14123,5
8770,14123,5
9050611,14123,5
1336068,14123,2
4423,14123,4
8568,14123,5
9048757,14123,5
8153,14123,2
4893,14123,1
2329024,14123,4
8934134,14123,2
9062548,14123,5
13122,14123,3
2675,14123,5
21141,14123,1
12769,14123,4
8929516,14123,1
2034,14123,3
8933993,14123,1
8933488,14123,5
257,14123,5
127,14123,5
1926,14123,1
435,14123,3
914,14123,5
2142,14123,4
14125,14123,4
1116,14123,5
2692,14123,5
8849,14123,2
8934792,14123,5
695,14123,5
8566,14123,3
15932,14123,3
2218,14123,2
13766,14123,1
8934869,14123,1
14485,14123,1
16768,14123,2
1692,14123,5
1778,14123,5
3841,14123,5
5321,14123,5
6428,13010,5
8770,13010,3
9050611,13010,5
1336068,13010,4
9048757,13010,5
2329024,13010,1
8522527,13010,3
2675,13010,3
12769,13010,1
2034,13010,1
8933488,13010,5
257,13010,5
13790,13010,2
8459,13010,2
127,13010,1
1926,13010,2
18944,13010,1
435,13010,4
914,13010,3
2142,13010,5
3412,13010,5
8929355,13010,4
9031035,13010,5
1116,13010,4
2692,13010,3
8849,13010,5
695,13010,3
8566,13010,1
8929525,13010,3
8930645,13010,3
14485,13010,2
3394,13010,2
8929925,13010,5
9002548,13010,3
1692,13010,4
1778,13010,5
5321,13010,3
14123,13010,3
6428,19021,5
207,19021,5
2511,19021,1
13916,19021,5
2695,19021,1
3483,19021,5
8770,19021,5
9050611,19021,5
1336068,19021,5
4423,19021,2
9033570,19021,3
1096,19021,2
9048757,19021,5
2329024,19021,3
18622,19021,5
8930928,19021,1
13122,19021,2
8522527,19021,5
18892,19021,1
566,19021,2
2081,19021,2
7172,19021,1
12769,19021,3
2034,19021,4
8933993,19021,3
257,19021,5
13790,19021,5
127,19021,1
18944,19021,1
435,19021,3
914,19021,4
2142,19021,3
3412,19021,5
9031035,19021,2
1116,19021,5
1306,19021,3
2692,19021,5
8849,19021,5
15714,19021,3
8934792,19021,5
695,19021,5
8566,19021,5
20970,19021,5
2218,19021,5
13766,19021,3
14485,19021,5
1778,19021,5
5321,19021,3
14123,19021,4
13010,19021,5
6428,592,5
207,592,5
2511,592,1
13916,592,5
2695,592,3
668,592,2
3483,592,5
8770,592,5
4423,592,4
8568,592,5
8153,592,3
2329024,592,3
18622,592,2
9062548,592,5
18892,592,2
2675,592,5
21141,592,1
7172,592,5
12769,592,3
2034,592,5
8933993,592,5
8933488,592,2
257,592,5
13790,592,5
8459,592,3
127,592,5
1926,592,5
18944,592,5
435,592,2
914,592,3
2142,592,5
3412,592,5
8929355,592,5
9031035,592,5
1116,592,5
2692,592,5
8849,592,5
15714,592,5
8934792,592,5
695,592,1
15932,592,1
2218,592,5
8929525,592,5
8930645,592,5
8929925,592,1
9002548,592,5
1692,592,5
1778,592,5
3841,592,5
5321,592,2
13010,592,3
19021,592,3
6428,8986623,2
21132,8986623,2
7172,8986623,3
257,8986623,3
13790,8986623,1
8459,8986623,1
127,8986623,2
1926,8986623,2
2142,8986623,5
3412,8986623,3
9031035,8986623,5
1116,8986623,5
8849,8986623,5
2218,8986623,5
8929525,8986623,5
8930645,8986623,5
3394,8986623,1
1692,8986623,4
5321,8986623,2
13010,8986623,5
19021,8986623,2
592,8986623,5
6310,19188,3
6428,19188,2
20626,19188,2
8156,19188,1
9039403,19188,4
8770,19188,3
9048757,19188,3
4893,19188,5
8930928,19188,1
21132,19188,5
8937570,19188,1
8929516,19188,2
8933488,19188,5
257,19188,5
127,19188,5
1926,19188,1
914,19188,2
2142,19188,5
3412,19188,2
9031035,19188,5
1116,19188,1
8849,19188,5
695,19188,3
8933781,19188,1
20970,19188,2
9053504,19188,1
8930645,19188,5
8929925,19188,4
1692,19188,2
5321,19188,5
14123,19188,1
13010,19188,3
8986623,19188,1
6428,298,5
2511,298,1
8770,298,3
8568,298,5
9048757,298,3
21132,298,2
9062548,298,5
2675,298,4
12769,298,1
2034,298,5
8933993,298,5
8933488,298,5
257,298,5
13790,298,3
127,298,4
1926,298,4
18944,298,3
914,298,5
2142,298,5
3412,298,5
9031035,298,5
1116,298,5
2692,298,3
8849,298,5
695,298,1
15932,298,1
8933781,298,3
2218,298,5
8929525,298,4
8930645,298,5
8929925,298,1
1692,298,5
1778,298,5
3841,298,2
5321,298,4
13010,298,5
19021,298,2
592,298,5
8986623,298,5
19188,298,4
6428,788,1
9023530,788,3
9944,788,4
3483,788,4
9050611,788,4
9032893,788,3
2675,788,1
257,788,5
8459,788,2
1926,788,3
2142,788,2
3412,788,2
8929355,788,5
9031035,788,5
8849,788,5
8934792,788,3
3394,788,3
8929925,788,1
9002548,788,5
5321,788,1
298,788,1
9032893,2341,3
2142,2341,2
9031035,2341,5
8849,2341,4
8930645,2341,1
3394,2341,3
13010,2341,1
592,2341,1
8986623,2341,1
298,2341,2
6428,2904,5
207,2904,5
4773,2904,2
13916,2904,5
2695,2904,4
668,2904,4
3483,2904,5
8770,2904,5
4423,2904,5
1096,2904,1
8568,2904,5
8153,2904,4
9032893,2904,4
2329024,2904,5
18622,2904,3
21132,2904,5
9062548,2904,5
18892,2904,1
2675,2904,5
7172,2904,1
12769,2904,1
2034,2904,5
8933993,2904,5
257,2904,5
13790,2904,5
8459,2904,5
127,2904,5
1926,2904,5
18944,2904,3
435,2904,1
914,2904,5
2142,2904,5
3412,2904,5
9031035,2904,5
1116,2904,5
1306,2904,1
2692,2904,5
8849,2904,5
15714,2904,5
8934792,2904,5
695,2904,5
8566,2904,1
15932,2904,2
8933781,2904,3
2218,2904,5
8929525,2904,5
8930645,2904,5
3394,2904,5
8929925,2904,1
1692,2904,5
3841,2904,5
5321,2904,5
13010,2904,5
19021,2904,5
592,2904,5
8986623,2904,5
19188,2904,5
298,2904,5
788,2904,5
2341,2904,5
6310,4265,5
6428,4265,5
668,4265,1
4423,4265,5
1096,4265,4
8153,4265,2
18622,4265,1
18954,4265,1
21132,4265,5
13122,4265,2
8522527,4265,5
18892,4265,1
2675,4265,1
2081,4265,2
2034,4265,5
8933488,4265,2
257,4265,5
13790,4265,5
8459,4265,5
127,4265,5
1926,4265,5
914,4265,1
2142,4265,5
3412,4265,5
9031035,4265,5
1116,4265,5
2692,4265,2
8849,4265,5
695,4265,5
8566,4265,2
15932,4265,2
8933781,4265,5
2218,4265,4
8929525,4265,4
8949223,4265,5
8930645,4265,5
3394,4265,5
8929925,4265,5
1692,4265,2
5321,4265,5
13010,4265,5
19021,4265,5
592,4265,5
8986623,4265,5
19188,4265,5
298,4265,5
788,4265,5
2341,4265,5
2904,4265,5
6428,5780,5
9050611,5780,3
1336068,5780,1
9048757,5780,5
18622,5780,1
21132,5780,5
8522527,5780,1
2675,5780,2
21141,5780,1
12769,5780,2
2034,5780,4
8933993,5780,2
8933488,5780,1
257,5780,5
13790,5780,3
8459,5780,5
127,5780,5
1926,5780,5
18944,5780,1
435,5780,3
914,5780,2
2142,5780,5
3412,5780,5
8929355,5780,5
9031035,5780,5
1116,5780,4
2692,5780,2
8849,5780,5
695,5780,4
8566,5780,2
15932,5780,1
8929525,5780,5
8930645,5780,5
14485,5780,3
3394,5780,3
16768,5780,1
8929925,5780,5
9002548,5780,5
