"node_1","node_2","edge"
1174,3832,5
1499,3832,5
1656,3832,2
2675,3832,1
2886,3832,5
259,4677,2
3225,4677,2
11690782,4677,5
298,4677,5
6013,4677,5
10233402,4677,5
3193,4677,5
8784,4677,1
18902,4677,5
2722,4677,5
2710,4677,5
39714,4677,5
4683,4677,5
1329,4677,5
1174,4677,5
1499,4677,5
1656,4677,5
2675,4677,4
2886,4677,5
259,8641517,5
4456,8641517,5
11040309,8641517,5
391,8641517,5
4075,8641517,5
3225,8641517,5
3137,8641517,5
11690782,8641517,5
2612,8641517,5
298,8641517,5
6013,8641517,5
7543,8641517,5
10233402,8641517,5
3473,8641517,5
11052108,8641517,5
958,8641517,5
2581,8641517,5
3108,8641517,5
3193,8641517,5
8784,8641517,5
12847,8641517,3
18902,8641517,5
2722,8641517,5
2710,8641517,5
2725,8641517,5
39714,8641517,5
4683,8641517,5
4467,8641517,1
1329,8641517,5
10681553,8641517,2
1174,8641517,5
1499,8641517,5
1656,8641517,5
2675,8641517,5
2886,8641517,5
3832,8641517,5
4677,8641517,5
11690782,11675041,5
11290274,11675041,2
298,11675041,5
6013,11675041,5
10233402,11675041,5
10244391,11675041,5
3193,11675041,1
8784,11675041,2
18902,11675041,5
2722,11675041,5
2710,11675041,5
39714,11675041,5
4683,11675041,5
11209786,11675041,5
1329,11675041,5
1174,11675041,5
1499,11675041,5
1656,11675041,4
2886,11675041,5
8641517,11675041,5
11526232,11542018,5
11492683,11542018,5
259,6972590,5
4456,6972590,1
391,6972590,2
4075,6972590,1
3225,6972590,5
3137,6972590,5
11690782,6972590,5
2612,6972590,5
298,6972590,5
6013,6972590,5
7543,6972590,5
10233402,6972590,5
3473,6972590,5
11052108,6972590,5
2581,6972590,5
3108,6972590,5
3193,6972590,5
8784,6972590,5
18902,6972590,5
2722,6972590,5
2710,6972590,5
2725,6972590,5
39714,6972590,5
4683,6972590,5
1329,6972590,5
1174,6972590,5
1499,6972590,5
1656,6972590,5
2675,6972590,5
2886,6972590,5
3832,6972590,5
4677,6972590,5
8641517,6972590,5
11675041,6972590,5
259,11051867,5
4456,11051867,5
11040309,11051867,5
391,11051867,5
4075,11051867,5
3225,11051867,5
3137,11051867,5
11690782,11051867,5
2612,11051867,5
298,11051867,5
6013,11051867,5
7543,11051867,5
10233402,11051867,5
3473,11051867,5
11052108,11051867,5
958,11051867,5
2581,11051867,5
3108,11051867,5
3193,11051867,5
8784,11051867,5
12847,11051867,3
18902,11051867,5
2722,11051867,5
2710,11051867,5
2725,11051867,5
39714,11051867,5
4683,11051867,5
1329,11051867,5
10681553,11051867,5
11492683,11051867,2
1174,11051867,5
1499,11051867,5
1656,11051867,5
2675,11051867,5
2886,11051867,5
3832,11051867,5
4677,11051867,5
8641517,11051867,5
11675041,11051867,5
6972590,11051867,5
11248330,11931,5
11209786,11931,5
40619301,11684186,3
298,11684186,2
1329,11684186,3
1499,11684186,5
10038,19807,5
11571168,19807,5
11456684,11338663,5
10038,11338663,5
11287911,11338663,4
11736953,11338663,5
11526232,11338663,5
11052132,11338663,5
11542018,11338663,5
259,11419851,2
11690782,11419851,5
298,11419851,5
6013,11419851,5
10233402,11419851,5
3193,11419851,4
8784,11419851,3
18902,11419851,5
2722,11419851,5
2710,11419851,5
39714,11419851,5
4683,11419851,5
1329,11419851,5
1174,11419851,5
1499,11419851,5
1656,11419851,4
2675,11419851,3
2886,11419851,5
4677,11419851,1
8641517,11419851,5
6972590,11419851,5
11051867,11419851,5
259,40619314,5
4456,40619314,5
11040309,40619314,5
391,40619314,5
4075,40619314,5
3225,40619314,5
3137,40619314,5
11501982,40619314,2
11690782,40619314,5
2612,40619314,5
298,40619314,5
6013,40619314,5
7543,40619314,5
10233402,40619314,5
3473,40619314,5
11052108,40619314,5
958,40619314,5
2581,40619314,5
3108,40619314,5
3193,40619314,5
8784,40619314,5
12847,40619314,5
18902,40619314,5
2722,40619314,5
2710,40619314,5
2725,40619314,5
39714,40619314,5
4683,40619314,5
4467,40619314,5
1329,40619314,5
10681553,40619314,5
1174,40619314,5
1499,40619314,5
1656,40619314,5
2675,40619314,5
2886,40619314,5
3832,40619314,5
4677,40619314,5
8641517,40619314,5
11675041,40619314,5
6972590,40619314,5
11051867,40619314,5
11684186,40619314,3
11419851,40619314,5
1329,11607212,2
11492683,11607212,5
1499,11607212,5
11492683,574,2
9184,311,5
11456684,311,5
10038,311,5
11736953,311,5
11526232,311,5
6013,311,3
11052132,311,5
10681553,311,3
11492683,311,5
11542018,311,5
11051867,311,3
11338663,311,5
11607212,311,5
574,311,2
298,18807,2
1329,18807,5
1499,18807,5
40619314,18807,5
259,204,5
4456,204,1
391,204,5
4075,204,3
3225,204,5
3137,204,5
11690782,204,5
2612,204,5
298,204,5
6013,204,5
7543,204,5
10233402,204,5
3473,204,5
11052108,204,1
2581,204,5
3108,204,5
3193,204,5
8784,204,5
18902,204,5
2722,204,5
2710,204,5
2725,204,5
39714,204,5
4683,204,5
1329,204,5
1174,204,5
1499,204,5
1656,204,5
2675,204,5
2886,204,5
3832,204,5
4677,204,5
8641517,204,5
11675041,204,5
6972590,204,5
11051867,204,5
11419851,204,5
40619314,204,5
259,435,5
391,435,1
4075,435,1
3225,435,5
3137,435,5
11690782,435,5
2612,435,5
298,435,5
6013,435,5
7543,435,5
10233402,435,5
3473,435,5
11052108,435,5
2581,435,5
3108,435,5
3193,435,5
8784,435,5
18902,435,5
2722,435,5
2710,435,5
2725,435,5
39714,435,5
4683,435,5
1329,435,5
1174,435,5
1499,435,5
1656,435,5
2675,435,5
2886,435,5
3832,435,5
4677,435,5
8641517,435,5
11675041,435,5
6972590,435,5
11051867,435,5
11419851,435,5
40619314,435,5
204,435,5
259,2753,5
4456,2753,5
11040309,2753,3
391,2753,5
4075,2753,5
3225,2753,5
3137,2753,5
11690782,2753,5
2612,2753,5
298,2753,5
6013,2753,5
7543,2753,5
10233402,2753,5
3473,2753,5
11052108,2753,5
958,2753,3
2581,2753,5
3108,2753,5
3193,2753,5
8784,2753,5
18902,2753,5
2722,2753,5
2710,2753,5
2725,2753,5
39714,2753,5
4683,2753,5
11209786,2753,3
1329,2753,5
10681553,2753,1
1174,2753,5
1499,2753,5
1656,2753,5
2675,2753,5
2886,2753,5
3832,2753,5
4677,2753,5
8641517,2753,5
11675041,2753,5
6972590,2753,5
11051867,2753,5
19807,2753,1
11419851,2753,5
40619314,2753,5
18807,2753,1
204,2753,5
435,2753,5
11690782,16444,5
298,16444,5
6013,16444,5
10233402,16444,5
3193,16444,1
18902,16444,3
2710,16444,2
39714,16444,5
4683,16444,2
1329,16444,5
1174,16444,2
1499,16444,5
2886,16444,5
8641517,16444,5
6972590,16444,3
11051867,16444,5
40619314,16444,5
204,16444,5
435,16444,4
2753,16444,5
11526232,20266,5
19807,20266,5
11338663,20266,5
311,20266,5
10233402,11053279,5
3473,11053279,3
18902,11053279,3
39714,11053279,1
1329,11053279,2
1499,11053279,5
6972590,11053279,2
11051867,11053279,1
40619314,11053279,5
435,11053279,1
259,3053,5
4456,3053,5
11040309,3053,5
391,3053,5
4075,3053,5
3225,3053,5
3137,3053,5
11690782,3053,5
2612,3053,5
298,3053,5
6013,3053,5
7543,3053,5
10233402,3053,5
3473,3053,5
11052108,3053,5
958,3053,5
2581,3053,5
3108,3053,5
3193,3053,5
8784,3053,5
12847,3053,5
18902,3053,5
2722,3053,5
2710,3053,5
2725,3053,5
39714,3053,5
4683,3053,5
4467,3053,2
1329,3053,5
10681553,3053,5
1174,3053,5
1499,3053,5
1656,3053,5
2675,3053,5
2886,3053,5
3832,3053,5
4677,3053,5
8641517,3053,5
11675041,3053,5
6972590,3053,5
11051867,3053,5
11419851,3053,5
40619314,3053,5
18807,3053,1
204,3053,5
435,3053,5
2753,3053,5
16444,3053,5
4158008,16686864,4
11690782,16686864,3
298,16686864,5
6013,16686864,5
10233402,16686864,5
39714,16686864,1
1329,16686864,5
1499,16686864,5
8641517,16686864,4
11051867,16686864,5
40619314,16686864,5
2753,16686864,1
3053,16686864,5
298,11052838,5
6013,11052838,2
10233402,11052838,5
18902,11052838,5
1329,11052838,5
1499,11052838,5
2886,11052838,1
8641517,11052838,5
11051867,11052838,5
40619314,11052838,5
2753,11052838,1
11053279,11052838,5
3053,11052838,2
11690782,130,5
298,130,5
6013,130,5
10233402,130,5
39714,130,5
1329,130,5
1499,130,5
2886,130,3
8641517,130,5
11051867,130,5
40619314,130,5
204,130,1
435,130,1
2753,130,5
3053,130,5
259,2772,5
4456,2772,3
11040309,2772,1
391,2772,4
4075,2772,3
3225,2772,5
3137,2772,5
11690782,2772,5
2612,2772,5
298,2772,5
6013,2772,5
7543,2772,5
10233402,2772,5
3473,2772,5
11052108,2772,5
2581,2772,5
3108,2772,5
3193,2772,5
8784,2772,5
18902,2772,5
2722,2772,5
2710,2772,5
2725,2772,5
39714,2772,5
4683,2772,5
1329,2772,5
1174,2772,5
1499,2772,5
1656,2772,5
2675,2772,5
2886,2772,5
3832,2772,5
4677,2772,5
8641517,2772,5
11675041,2772,5
6972590,2772,5
11051867,2772,5
11419851,2772,5
40619314,2772,5
204,2772,5
435,2772,5
2753,2772,5
16444,2772,4
11053279,2772,5
3053,2772,5
130,2772,3
259,1057,5
4456,1057,5
11040309,1057,5
391,1057,5
4075,1057,5
3225,1057,5
3137,1057,5
11690782,1057,5
2612,1057,5
298,1057,5
6013,1057,5
7543,1057,5
10233402,1057,5
10244391,1057,5
3473,1057,5
11052108,1057,5
958,1057,5
2581,1057,5
3108,1057,5
3193,1057,5
8784,1057,5
12847,1057,4
18902,1057,5
2722,1057,5
2710,1057,5
2725,1057,5
39714,1057,5
4683,1057,5
4467,1057,1
1329,1057,5
10681553,1057,3
1174,1057,5
1499,1057,5
1656,1057,5
2675,1057,5
2886,1057,5
3832,1057,5
4677,1057,5
8641517,1057,5
11675041,1057,5
6972590,1057,5
11051867,1057,5
19807,1057,1
11419851,1057,5
40619314,1057,5
18807,1057,1
204,1057,5
435,1057,5
2753,1057,5
16444,1057,5
3053,1057,5
16686864,1057,3
11052838,1057,3
130,1057,5
2772,1057,5
11690782,3224,5
298,3224,5
6013,3224,5
10233402,3224,5
18902,3224,5
2710,3224,2
39714,3224,5
4683,3224,2
1329,3224,5
1174,3224,5
1499,3224,5
1656,3224,2
2886,3224,5
8641517,3224,5
6972590,3224,3
11051867,3224,5
40619314,3224,5
204,3224,5
435,3224,3
2753,3224,5
3053,3224,5
2772,3224,5
1057,3224,5
4675,12525,4
4935,12525,5
4936,12525,5
11818404,12525,5
40619301,12525,5
11290274,12525,5
10244391,12525,5
11209786,12525,5
1329,12525,5
1499,12525,5
11675041,12525,5
11931,12525,3
40619314,12525,4
4158008,11055036,5
4936,11055036,5
11818404,11055036,3
11690782,11055036,5
40619301,11055036,5
11290274,11055036,5
298,11055036,5
6013,11055036,5
10233402,11055036,5
10244391,11055036,5
18902,11055036,1
2710,11055036,2
2725,11055036,1
39714,11055036,5
4683,11055036,1
1329,11055036,5
1174,11055036,5
1499,11055036,5
1656,11055036,5
2675,11055036,4
2886,11055036,5
8641517,11055036,5
11675041,11055036,5
6972590,11055036,5
11051867,11055036,5
11684186,11055036,1
40619314,11055036,5
204,11055036,5
435,11055036,5
2753,11055036,5
3053,11055036,5
2772,11055036,3
1057,11055036,5
12525,11055036,5
10038,20611,5
11571168,20611,5
19807,20611,5
11338663,20611,5
311,20611,5
11690782,4681,1
11248330,4681,3
298,4681,5
6013,4681,4
10233402,4681,5
39714,4681,1
1329,4681,5
1499,4681,5
8641517,4681,5
11051867,4681,3
40619314,4681,5
3053,4681,5
1057,4681,4
11055036,4681,1
11690782,8569,5
298,8569,5
6013,8569,5
10233402,8569,5
18902,8569,4
2710,8569,3
39714,8569,5
4683,8569,2
1329,8569,5
1174,8569,3
1499,8569,5
2886,8569,5
8641517,8569,5
6972590,8569,4
11051867,8569,5
40619314,8569,5
204,8569,5
435,8569,5
2753,8569,5
3053,8569,5
2772,8569,5
1057,8569,5
259,19473,5
16712037,19473,5
4456,19473,2
3225,19473,5
11690782,19473,5
11526232,19473,5
298,19473,5
6013,19473,5
7543,19473,3
10233402,19473,5
3473,19473,4
11052108,19473,5
2581,19473,1
3193,19473,5
8784,19473,2
18902,19473,5
2722,19473,1
2710,19473,5
2725,19473,2
39714,19473,5
4683,19473,5
4467,19473,3
1329,19473,5
10681553,19473,3
1174,19473,5
1499,19473,5
1656,19473,5
2675,19473,5
2886,19473,5
3832,19473,2
4677,19473,5
8641517,19473,5
11542018,19473,5
6972590,19473,5
11051867,19473,5
11338663,19473,5
11419851,19473,4
40619314,19473,5
18807,19473,1
204,19473,5
435,19473,5
2753,19473,5
3053,19473,5
16686864,19473,3
11052838,19473,5
2772,19473,5
1057,19473,5
3224,19473,3
4681,19473,4
8569,19473,1
10038,18835,5
11571168,18835,5
1656,18835,5
11684186,18835,1
19807,18835,5
204,18835,3
2753,18835,5
1057,18835,2
20611,18835,5
9184,11708350,2
11456684,11708350,5
11287911,11708350,5
11736953,11708350,5
11526232,11708350,5
6013,11708350,5
11052132,11708350,1
10233402,11708350,5
3193,11708350,2
4683,11708350,1
4467,11708350,1
1656,11708350,5
4677,11708350,2
11542018,11708350,5
11051867,11708350,5
11338663,11708350,5
11419851,11708350,1
574,11708350,5
435,11708350,1
20266,11708350,5
16686864,11708350,1
19473,11708350,5
298,11654936,5
6013,11654936,2
10233402,11654936,4
1329,11654936,5
1499,11654936,5
8641517,11654936,5
11051867,11654936,4
40619314,11654936,5
2753,11654936,1
3053,11654936,5
1057,11654936,3
19473,11654936,5
11708350,11654936,5
259,11040288,4
3225,11040288,2
11690782,11040288,5
298,11040288,5
6013,11040288,5
7543,11040288,1
10233402,11040288,5
11052108,11040288,5
3193,11040288,5
8784,11040288,3
18902,11040288,5
2722,11040288,5
2710,11040288,5
39714,11040288,5
4683,11040288,5
1329,11040288,5
1174,11040288,5
1499,11040288,5
1656,11040288,5
2675,11040288,5
2886,11040288,5
4677,11040288,2
8641517,11040288,5
6972590,11040288,5
11051867,11040288,5
11419851,11040288,2
40619314,11040288,5
204,11040288,5
435,11040288,5
2753,11040288,5
3053,11040288,5
2772,11040288,5
1057,11040288,5
11055036,11040288,1
19473,11040288,5
11287911,30710442,2
11736953,30710442,2
391,30710442,5
11501982,30710442,2
11526232,30710442,5
11052132,30710442,1
1329,30710442,5
11338663,30710442,5
311,30710442,1
11053279,30710442,1
11052838,30710442,5
20611,30710442,2
11501982,40625529,5
11492683,40625529,5
11684186,40625529,2
11338663,40625529,1
11607212,40625529,1
11053279,40625529,3
11052838,40625529,1
30710442,40625529,5
259,11038778,5
4456,11038778,5
11040309,11038778,5
391,11038778,5
4075,11038778,5
3225,11038778,5
3137,11038778,5
11690782,11038778,5
2612,11038778,5
298,11038778,5
6013,11038778,5
7543,11038778,5
10233402,11038778,5
3473,11038778,5
11052108,11038778,5
958,11038778,5
2581,11038778,5
3108,11038778,5
3193,11038778,5
8784,11038778,5
12847,11038778,5
18902,11038778,5
2722,11038778,5
2710,11038778,5
2725,11038778,5
39714,11038778,5
4683,11038778,5
4467,11038778,5
1329,11038778,5
10681553,11038778,5
1174,11038778,5
1499,11038778,5
1656,11038778,5
2675,11038778,5
2886,11038778,5
3832,11038778,5
4677,11038778,5
8641517,11038778,5
11675041,11038778,5
6972590,11038778,5
11051867,11038778,5
11684186,11038778,5
11419851,11038778,5
40619314,11038778,5
11607212,11038778,5
18807,11038778,5
204,11038778,5
435,11038778,5
2753,11038778,5
16444,11038778,5
11053279,11038778,4
3053,11038778,5
16686864,11038778,5
11052838,11038778,5
130,11038778,5
2772,11038778,5
1057,11038778,5
3224,11038778,5
12525,11038778,5
11055036,11038778,5
4681,11038778,5
8569,11038778,5
19473,11038778,5
11654936,11038778,5
11040288,11038778,5
259,11052119,5
4456,11052119,3
391,11052119,2
4075,11052119,1
3225,11052119,5
3137,11052119,5
11690782,11052119,5
2612,11052119,5
298,11052119,5
6013,11052119,5
7543,11052119,5
10233402,11052119,5
3473,11052119,5
11052108,11052119,5
2581,11052119,5
3108,11052119,5
3193,11052119,5
8784,11052119,5
18902,11052119,5
2722,11052119,5
2710,11052119,5
2725,11052119,5
39714,11052119,5
4683,11052119,5
1329,11052119,5
1174,11052119,5
1499,11052119,5
1656,11052119,5
2675,11052119,5
2886,11052119,5
3832,11052119,5
4677,11052119,5
8641517,11052119,5
11675041,11052119,5
6972590,11052119,5
11051867,11052119,5
11419851,11052119,5
40619314,11052119,5
204,11052119,5
435,11052119,5
2753,11052119,5
16444,11052119,5
11053279,11052119,5
3053,11052119,5
16686864,11052119,4
11052838,11052119,1
130,11052119,1
2772,11052119,5
1057,11052119,5
3224,11052119,3
11055036,11052119,1
8569,11052119,3
19473,11052119,5
11040288,11052119,5
11038778,11052119,5
11456684,11371654,3
10038,11371654,5
11736953,11371654,5
391,11371654,2
11526232,11371654,5
4677,11371654,1
11338663,11371654,5
311,11371654,5
20611,11371654,2
30710442,11371654,3
2753,11051784,1
11052838,11051784,2
19473,11051784,5
18835,11051784,3
11708350,11051784,1
30710442,11051784,5
11052119,11051784,2
9184,11301128,5
16712037,11301128,5
11287911,11301128,5
2612,11301128,3
11052132,11301128,5
8641517,11301128,5
11419851,11301128,4
574,11301128,5
311,11301128,2
20266,11301128,1
8569,11301128,1
19473,11301128,3
11654936,11301128,5
30710442,11301128,5
11371654,11301128,3
9184,11090324,2
11456684,11090324,5
10038,11090324,5
11571168,11090324,5
11501982,11090324,5
11526232,11090324,5
11052132,11090324,1
11542018,11090324,5
19807,11090324,5
11338663,11090324,5
11607212,11090324,3
311,11090324,5
20266,11090324,5
20611,11090324,5
19473,11090324,5
18835,11090324,5
11708350,11090324,5
11654936,11090324,1
30710442,11090324,1
11371654,11090324,5
11301128,11090324,2
11456684,11264686,5
10038,11264686,5
16712037,11264686,5
11287911,11264686,3
11571168,11264686,5
11736953,11264686,5
11526232,11264686,5
11492683,11264686,1
19807,11264686,5
11338663,11264686,5
311,11264686,5
20266,11264686,1
20611,11264686,5
18835,11264686,5
30710442,11264686,5
40625529,11264686,5
11371654,11264686,5
11090324,11264686,5
11456684,2870,1
10038,2870,5
11287911,2870,5
11736953,2870,5
11526232,2870,5
18902,2870,5
2722,2870,5
2710,2870,5
1499,2870,5
1656,2870,4
2886,2870,2
11338663,2870,5
11607212,2870,2
574,2870,1
311,2870,5
18807,2870,1
16444,2870,5
20266,2870,4
11053279,2870,1
11052838,2870,5
3224,2870,3
20611,2870,1
30710442,2870,5
11038778,2870,5
11371654,2870,5
11264686,2870,5
11040309,11055599,2
11767991,11055599,5
391,11055599,1
3137,11055599,5
10233402,11055599,4
3473,11055599,5
8784,11055599,4
18902,11055599,3
2710,11055599,3
4683,11055599,3
4467,11055599,5
1174,11055599,1
6972590,11055599,1
11684186,11055599,5
40619314,11055599,3
435,11055599,1
11053279,11055599,5
11052838,11055599,3
2772,11055599,5
1057,11055599,3
4681,11055599,5
11040288,11055599,5
11052119,11055599,5
4935,11892529,5
4936,11892529,5
11818404,11892529,5
3137,11892529,5
11290274,11892529,5
10244391,11892529,5
11209786,11892529,2
11675041,11892529,5
1057,11892529,2
12525,11892529,5
19473,11892529,1
11055599,11892529,4
11690782,529,5
298,529,5
6013,529,5
10233402,529,5
18902,529,5
2722,529,1
2710,529,5
39714,529,5
4683,529,3
1329,529,5
1174,529,5
1499,529,5
1656,529,2
2886,529,5
8641517,529,5
6972590,529,5
11051867,529,5
40619314,529,5
204,529,5
435,529,5
2753,529,5
3053,529,5
2772,529,5
1057,529,5
11038778,529,5
11052119,529,5
259,257,5
4456,257,5
11040309,257,5
391,257,5
4075,257,5
3225,257,5
3137,257,5
11690782,257,5
2612,257,5
298,257,5
6013,257,5
7543,257,5
10233402,257,5
3473,257,5
11052108,257,5
958,257,1
2581,257,5
3108,257,5
3193,257,5
8784,257,5
18902,257,5
2722,257,5
2710,257,5
2725,257,5
39714,257,5
4683,257,5
1329,257,5
10681553,257,3
1174,257,5
1499,257,5
1656,257,5
2675,257,5
2886,257,5
3832,257,5
4677,257,5
8641517,257,5
11675041,257,5
6972590,257,5
11051867,257,5
11419851,257,5
40619314,257,5
18807,257,2
204,257,5
435,257,5
2753,257,5
16444,257,5
11053279,257,5
3053,257,5
16686864,257,2
11052838,257,5
130,257,4
2772,257,5
1057,257,5
3224,257,5
11055036,257,5
4681,257,2
8569,257,5
19473,257,5
11654936,257,1
11040288,257,5
30710442,257,5
40625529,257,5
11038778,257,5
11052119,257,5
11051784,257,3
2870,257,5
11055599,257,5
529,257,5
11690782,266,1
298,266,5
6013,266,5
10233402,266,4
1329,266,5
1499,266,5
8641517,266,4
11051867,266,5
40619314,266,5
3053,266,5
1057,266,2
11038778,266,5
257,266,1
259,528,5
4456,528,5
11040309,528,5
391,528,5
4075,528,5
3225,528,5
3137,528,5
11690782,528,5
2612,528,5
298,528,5
6013,528,5
7543,528,5
10233402,528,5
3473,528,5
11052108,528,5
958,528,5
2581,528,5
3108,528,5
3193,528,5
8784,528,5
12847,528,5
18902,528,5
2722,528,5
2710,528,5
2725,528,5
39714,528,5
4683,528,5
4467,528,5
1329,528,5
10681553,528,5
1174,528,5
1499,528,5
1656,528,5
2675,528,5
2886,528,5
3832,528,5
4677,528,5
8641517,528,5
11675041,528,5
6972590,528,5
11051867,528,5
11684186,528,5
11419851,528,5
40619314,528,5
11607212,528,5
18807,528,5
204,528,5
435,528,5
