"node_1","node_2","edge"
18243,5699,5
5779,5699,3
24675193,5699,2
19968,5699,5
19732,5699,5
19900,5699,2
10006,5699,5
668,5699,2
20127,5699,2
20587,5699,4
5698,5699,1
20746,5699,2
8602,5699,5
3250,5699,2
19431,5699,3
9415873,5699,2
40613283,5699,3
6724,36127001,1
18771,36127001,2
24675193,36127001,1
9872,36127001,1
9412771,36127001,1
5698,36127001,1
9399801,36127001,4
9415873,36127001,1
9873,36127001,2
40613263,36127001,4
9413135,36127001,1
5699,36127001,3
5779,3099,4
24675193,3099,1
668,3099,1
9399403,3099,4
9399801,3099,3
9873,3099,2
9416395,3099,1
9413135,3099,1
24675191,3099,1
36127001,3099,3
18243,9413312,5
20084,9413312,5
19624,9413312,5
19968,9413312,1
19732,9413312,2
19900,9413312,5
19149,9413312,3
19187,9413312,5
19969,9413312,5
7535011,9413312,5
9592050,9413312,1
20127,9413312,5
20587,9413312,3
20746,9413312,5
8602,9413312,5
19431,9413312,5
5700,9413312,3
9411866,9413312,5
40613263,9413312,5
20589,9413312,5
4796,9181,3
5779,9181,5
5695,9181,2
18771,9181,5
24675193,9181,5
19732,9181,1
18599,9181,2
9872,9181,5
668,9181,5
9399403,9181,5
9412771,9181,1
5698,9181,1
1076,9181,5
3250,9181,5
9415873,9181,3
9873,9181,5
40613283,9181,1
9413135,9181,5
24675191,9181,5
36127001,9181,1
3099,9181,5
4796,21044,5
5779,21044,5
20084,21044,1
24675193,21044,5
18599,21044,3
9872,21044,5
668,21044,5
9399403,21044,5
9412771,21044,3
1076,21044,1
9399801,21044,5
3250,21044,5
9415873,21044,3
9873,21044,5
9416395,21044,2
40613283,21044,5
18864,21044,4
9413135,21044,5
9558030,21044,5
24675191,21044,5
3099,21044,5
9181,21044,5
4796,9415934,5
5779,9415934,5
24675193,9415934,5
10006,9415934,1
18599,9415934,2
9872,9415934,3
668,9415934,5
9399403,9415934,5
20587,9415934,1
9412771,9415934,3
3250,9415934,5
9415873,9415934,2
9873,9415934,5
40613283,9415934,5
9413135,9415934,5
24675191,9415934,5
3099,9415934,5
9181,9415934,5
21044,9415934,5
4797,8967,5
5695,8967,1
1076,8967,2
18864,8967,2
9558030,8967,5
24675191,8967,2
18243,9401829,4
19624,9401829,5
19968,9401829,5
19732,9401829,4
19900,9401829,5
10006,9401829,5
19149,9401829,2
19187,9401829,5
19969,9401829,5
7535011,9401829,4
9592050,9401829,5
20127,9401829,5
20587,9401829,5
20746,9401829,5
8602,9401829,2
19431,9401829,5
9416395,9401829,1
9399036,9401829,2
5700,9401829,5
9415934,9401829,5
18243,19092,5
20084,19092,2
19624,19092,4
19732,19092,2
19900,19092,2
19187,19092,3
19969,19092,5
7535011,19092,1
9592050,19092,3
20127,19092,5
20587,19092,5
20746,19092,3
8602,19092,3
9399801,19092,2
19431,19092,3
9416395,19092,2
5700,19092,1
9411866,19092,5
40613263,19092,5
20589,19092,1
3099,19092,1
9413312,19092,5
21044,19092,2
9415934,19092,2
9401829,19092,5
5779,12256475,5
20084,12256475,1
24675193,12256475,3
19968,12256475,2
19732,12256475,3
9872,12256475,3
668,12256475,5
9399403,12256475,1
5698,12256475,3
3250,12256475,3
9415873,12256475,3
40613283,12256475,5
5699,12256475,5
36127001,12256475,5
3099,12256475,3
5695,5704,2
18771,5704,2
19732,5704,3
9872,5704,4
9399403,5704,3
5698,5704,4
1076,5704,5
3250,5704,5
9415873,5704,2
18864,5704,5
9181,5704,5
8967,5704,5
18243,27975325,2
18771,27975325,2
20127,27975325,1
20746,27975325,2
8602,27975325,1
9399036,27975325,5
20589,27975325,1
5779,9413105,3
9399403,9413105,1
8602,9413105,1
1076,9413105,1
3250,9413105,2
9873,9413105,1
9416395,9413105,5
9411866,9413105,1
20589,9413105,1
18864,9413105,2
9181,9413105,1
8967,9413105,2
9401829,9413105,1
5704,9413105,5
4796,10985469,2
37954312,10985469,5
5779,10985469,3
20084,10985469,1
24675193,10985469,3
18599,10985469,1
9399403,10985469,2
9873,10985469,2
9416395,10985469,5
40613283,10985469,1
18864,10985469,5
9413135,10985469,3
9558030,10985469,5
24675191,10985469,5
21044,10985469,3
9415934,10985469,1
9401829,10985469,4
9413105,10985469,2
18243,6967,5
4797,6967,3
19900,6967,1
19187,6967,1
19969,6967,2
7535011,6967,1
20127,6967,2
20587,6967,2
20746,6967,1
8602,6967,5
19431,6967,1
9399036,6967,2
5700,6967,2
9411866,6967,5
40613263,6967,1
20589,6967,3
5699,6967,1
9413312,6967,5
9401829,6967,1
19092,6967,2
27975325,6967,1
5779,5703,5
20084,5703,5
24675193,5703,5
19968,5703,1
19732,5703,2
18599,5703,2
9872,5703,5
668,5703,5
9399403,5703,5
9412771,5703,1
5698,5703,4
1076,5703,3
3250,5703,5
9415873,5703,3
9873,5703,1
40613283,5703,5
18864,5703,5
9413135,5703,5
9558030,5703,5
24675191,5703,5
5699,5703,5
36127001,5703,2
3099,5703,1
9181,5703,5
21044,5703,5
9415934,5703,5
12256475,5703,5
10985469,5703,3
4797,9418977,1
19149,9418977,1
8967,9418977,2
9413105,9418977,1
6967,9418977,2
24675193,22206768,5
19732,22206768,1
19900,22206768,1
10006,22206768,5
19187,22206768,1
19969,22206768,2
9592050,22206768,3
20127,22206768,1
20587,22206768,3
20746,22206768,1
19431,22206768,2
9873,22206768,2
9399036,22206768,1
40613263,22206768,4
9413135,22206768,3
24675191,22206768,3
9415934,22206768,5
8967,22206768,1
9401829,22206768,5
19092,22206768,4
10985469,22206768,3
9872,9413686,1
9412771,9413686,1
9399801,9413686,5
18864,9413686,1
9558030,9413686,5
36127001,9413686,5
8967,9413686,1
10985469,9413686,3
5703,9413686,1
4797,9415188,5
9408009,9415188,5
9416120,9415188,3
20589,9415188,2
27975325,9415188,4
19624,27975911,2
19968,27975911,2
19900,27975911,1
10006,27975911,5
19149,27975911,1
19187,27975911,2
19969,27975911,5
7535011,27975911,2
20746,27975911,3
9399036,27975911,2
9415934,27975911,2
9401829,27975911,4
19092,27975911,1
10985469,27975911,1
6967,27975911,1
22206768,27975911,3
4797,9441366,5
24675193,9441366,2
8602,9441366,1
9873,9441366,1
9413135,9441366,1
24675191,9441366,3
8967,9441366,5
6967,9441366,1
9418977,9441366,3
22206768,9441366,2
6724,2818,5
5779,2818,4
5695,2818,1
18771,2818,1
24675193,2818,2
19732,2818,2
18599,2818,1
9872,2818,5
668,2818,3
9399403,2818,5
5698,2818,1
1076,2818,5
3250,2818,5
9415873,2818,2
40613283,2818,2
18864,2818,2
9558030,2818,3
24675191,2818,2
5699,2818,3
36127001,2818,1
3099,2818,1
9181,2818,5
21044,2818,3
9415934,2818,5
8967,2818,3
12256475,2818,5
5704,2818,5
9413105,2818,2
5703,2818,5
9418977,2818,1
9413686,2818,1
9441366,2818,1
20084,9424978,3
24675193,9424978,5
18599,9424978,1
9399403,9424978,3
9412771,9424978,1
5698,9424978,1
1076,9424978,2
3250,9424978,1
9873,9424978,3
40613283,9424978,2
18864,9424978,5
9413135,9424978,5
9558030,9424978,5
24675191,9424978,5
21044,9424978,4
8967,9424978,2
10985469,9424978,4
5703,9424978,5
22206768,9424978,3
9441366,9424978,3
18771,2293,5
40613263,2293,2
18864,2293,1
9181,2293,2
6724,6796,5
18771,6796,5
18599,6796,1
9872,6796,1
5698,6796,2
1076,6796,2
3250,6796,1
18864,6796,2
9413135,6796,1
36127001,6796,3
3099,6796,1
9181,6796,5
5704,6796,1
9413105,6796,2
2293,6796,3
6724,9421895,5
5695,9421895,1
18599,9421895,1
9872,9421895,3
9399403,9421895,2
9412771,9421895,1
5698,9421895,1
1076,9421895,4
9399801,9421895,3
3250,9421895,3
9415873,9421895,1
9873,9421895,1
9416395,9421895,3
18864,9421895,4
9413135,9421895,2
9558030,9421895,4
36127001,9421895,3
3099,9421895,2
9181,9421895,1
21044,9421895,2
8967,9421895,2
9401829,9421895,1
19092,9421895,2
5704,9421895,5
9413105,9421895,5
5703,9421895,1
9413686,9421895,2
2818,9421895,3
6796,9421895,3
18771,6306,1
9399801,6306,1
5700,6306,1
40613263,6306,1
9181,6306,2
21044,6306,1
5704,6306,1
4796,9409142,2
5779,9409142,4
24675193,9409142,1
9412771,9409142,2
9873,9409142,2
9416395,9409142,3
40613263,9409142,1
18864,9409142,1
9413135,9409142,1
36127001,9409142,1
3099,9409142,1
9181,9409142,1
9415934,9409142,1
9401829,9409142,2
19092,9409142,1
9413105,9409142,2
6796,9409142,2
9421895,9409142,2
37954312,1261,2
9399036,1261,1
5700,1261,1
19092,1261,1
6796,1261,3
4796,10668028,2
6724,10668028,5
37954312,10668028,5
668,10668028,1
40613283,10668028,2
9413312,10668028,1
10985469,10668028,1
2818,10668028,2
20127,9416012,1
20587,9416012,1
20746,9416012,1
8602,9416012,2
19431,9416012,1
9399036,9416012,2
9416120,9416012,3
5700,9416012,2
9401829,9416012,2
6967,9416012,1
6306,9416012,3
5779,9430858,1
9399801,9430858,1
9415873,9430858,1
9416395,9430858,4
40613283,9430858,1
3099,9430858,1
21044,9430858,2
19092,9430858,2
9421895,9430858,4
6306,9430858,2
19969,658935,1
20127,658935,1
20587,658935,1
19431,658935,1
9399036,658935,3
9416120,658935,2
5700,658935,2
27975325,658935,2
6967,658935,1
9415188,658935,2
6306,658935,2
