"node_1","node_2","edge"
2697006,2611299,5
2856748,2771006,5
20267,2771006,5
3189675,2771006,3
2921902,2771006,4
1269570,2771006,2
3185076,2771006,2
3277064,2771006,5
2597966,2771006,2
20456,2771006,1
20734,2771006,5
2942663,2771006,1
42685082,2771006,2
2611299,2771006,5
6553,2783762,5
20272,2783762,2
20267,2783762,5
2783802,2783762,5
3189675,2783762,1
2921902,2783762,1
2921693,2783762,2
2607677,2783762,2
20856,2783762,2
3185076,2783762,3
2597966,2783762,5
904,2783762,1
2959935,2783762,3
3200621,2783762,2
20734,2783762,2
42685082,2783762,5
19262,2783762,2
2697006,2783762,4
2611299,2783762,5
2771006,2783762,5
10121,2832444,2
20272,2832444,1
20267,2832444,3
3189675,2832444,2
2921902,2832444,3
3185076,2832444,1
3277064,2832444,1
20734,2832444,3
42685082,2832444,1
2611299,2832444,3
2771006,2832444,5
2783762,2832444,2
6553,19185,2
19212,19185,1
20120,19185,1
20272,19185,3
1575199,19185,1
2921902,19185,1
3253706,19185,3
904,19185,2
19261,19185,1
19262,19185,3
2644819,19185,1
2922251,19185,1
2856748,2854965,5
10121,2854965,3
19212,2854965,1
21471,2854965,3
2597966,2854965,1
20456,2854965,2
2959935,2854965,2
3200621,2854965,1
20734,2854965,1
2942663,2854965,1
2922251,2854965,3
2611299,2854965,1
2771006,2854965,2
19212,3322911,2
20120,3322911,3
21471,3322911,3
1575199,3322911,2
2921693,3322911,2
1269570,3322911,2
3185076,3322911,3
3765756,3322911,2
904,3322911,5
19261,3322911,3
20456,3322911,4
42685082,3322911,1
19262,3322911,2
2644819,3322911,5
2922251,3322911,5
19185,3322911,2
2854965,3322911,4
6553,3467722,5
16356,3467722,1
19879,3467722,1
2920359,3467722,1
20267,3467722,5
1575199,3467722,3
2921693,3467722,2
3253706,3467722,2
2597966,3467722,2
20456,3467722,3
19262,3467722,2
2697006,3467722,2
2922251,3467722,2
2611299,3467722,1
2783762,3467722,2
19185,3467722,1
4957,9520,1
557,9520,5
9536,9520,1
2908,9520,4
21200,9520,1
3120069,9520,1
557,17186,3
10724310,17186,5
90,17186,1
17189,17186,2
3120069,17186,1
9520,17186,2
4957,2738632,5
9536,2738632,2
40619698,2738632,3
12525,2738632,4
9534,2738632,1
9521,2738632,1
17189,2738632,2
9529,2738632,2
18908,2738632,2
3120069,2738632,2
9520,2738632,3
17186,2738632,5
4957,2933186,5
40619698,2933186,3
12525,2933186,3
2642237,2933186,1
3139270,2933186,2
3189010,2933186,3
3348909,2933186,4
18908,2933186,2
2610715,2933186,3
2928753,2933186,4
16356,9518,1
17184,9518,5
3139270,9518,1
90,9518,4
5884,9518,1
5524,9518,1
18908,9518,3
557,9523,3
9531,9523,1
2920320,9523,2
4459,9523,1
9521,9523,2
3139270,9523,1
132,9523,1
5524,9523,1
18908,9523,5
9520,9523,1
9518,9523,1
9531,21060,1
2908,21060,2
9534,21060,1
90,21060,2
2607677,21060,1
17189,21060,1
132,21060,1
18908,21060,4
3120069,21060,1
9520,21060,2
9518,21060,3
9523,21060,3
9531,39333859,3
19212,39333859,3
19879,39333859,2
20120,39333859,1
9524,39333859,1
1575199,39333859,3
3163147,39333859,5
3189675,39333859,3
10724310,39333859,3
2927695,39333859,2
132,39333859,3
10121,898,1
19212,898,5
19879,898,1
20120,898,2
20272,898,5
3163147,898,2
2921902,898,1
2607677,898,2
20856,898,3
2597966,898,2
19261,898,1
2942663,898,3
2611299,898,1
19185,898,3
39333859,898,1
10121,19730,2
19212,19730,1
2920320,19730,3
21471,19730,1
4958,19730,1
3185076,19730,1
2942663,19730,1
2854965,19730,2
10121,2621214,3
19879,2621214,1
1269570,2621214,3
3185076,2621214,2
2942663,2621214,3
2854965,2621214,3
19730,2621214,4
9531,2942047,3
19212,2942047,3
19879,2942047,5
20120,2942047,4
20272,2942047,1
9524,2942047,1
1575199,2942047,3
3163147,2942047,1
3189675,2942047,4
10724310,2942047,2
14,2942047,1
1269570,2942047,3
2927695,2942047,4
3185076,2942047,5
2942663,2942047,5
2923906,2942047,2
39333859,2942047,1
898,2942047,3
19730,2942047,3
2621214,2942047,5
19212,2942057,1
20272,2942057,1
21471,2942057,5
1575199,2942057,1
2921902,2942057,5
1269570,2942057,1
3185076,2942057,1
19261,2942057,3
2942663,2942057,3
42685082,2942057,1
2923906,2942057,1
19185,2942057,1
898,2942057,3
19730,2942057,2
2621214,2942057,3
2942047,2942057,5
3163147,10736421,1
3139270,10736421,3
2854965,10736421,2
9518,10736421,1
19730,10736421,2
2621214,10736421,5
2942047,10736421,2
6553,2919641,5
2920359,2919641,2
20272,2919641,5
20267,2919641,5
2921693,2919641,4
20856,2919641,2
2597966,2919641,5
20456,2919641,1
19262,2919641,2
2697006,2919641,5
2611299,2919641,3
2783762,2919641,5
19185,2919641,3
3467722,2919641,5
6553,3183167,5
2920359,3183167,3
20272,3183167,3
20267,3183167,5
2921693,3183167,5
2607677,3183167,4
3185076,3183167,4
2597966,3183167,2
20456,3183167,2
42685082,3183167,2
19262,3183167,3
2611299,3183167,4
2783762,3183167,3
19185,3183167,1
3467722,3183167,2
2919641,3183167,5
16356,1909,1
557,1909,5
10936540,1909,3
19212,1909,2
2920320,1909,5
2908,1909,1
2921902,1909,1
132,1909,1
21200,1909,1
3120069,1909,1
9523,1909,1
16356,9530,1
557,9530,2
9531,9530,2
17184,9530,1
9521,9530,2
132,9530,2
9529,9530,1
18908,9530,1
9518,9530,2
9523,9530,1
21060,9530,3
1909,9530,1
16356,9533,1
557,9533,3
10936540,9533,2
4459,9533,4
9534,9533,1
9521,9533,5
3139270,9533,1
9529,9533,1
9523,9533,4
9530,9533,2
4459,18819,1
3163147,18819,2
3189675,18819,3
14,18819,2
2927695,18819,1
9523,18819,3
39333859,18819,3
9533,18819,1
21471,2920408,5
19261,2920408,2
20456,2920408,2
2942057,2920408,4
557,1540,5
9531,1540,5
9536,1540,4
2920320,1540,3
9524,1540,1
14,1540,1
132,1540,5
5524,1540,1
18908,1540,2
9520,1540,2
9518,1540,3
9523,1540,2
21060,1540,2
19730,1540,1
1909,1540,3
9530,1540,5
10936540,11581,5
9531,11581,1
9536,11581,2
9521,11581,1
3253706,11581,1
3348909,11581,3
9530,11581,1
9533,11581,1
6553,20178,1
10121,20178,4
20120,20178,4
20272,20178,1
21471,20178,4
1575199,20178,1
2921693,20178,1
1269570,20178,1
904,20178,3
20456,20178,3
19262,20178,3
2644819,20178,4
2922251,20178,5
19185,20178,2
2854965,20178,1
3322911,20178,3
898,20178,1
19730,20178,2
2621214,20178,2
2942047,20178,1
2919641,20178,1
3183167,20178,1
2920408,20178,1
10121,3315949,4
20120,3315949,4
20272,3315949,1
21471,3315949,2
2921693,3315949,1
20456,3315949,1
2923906,3315949,1
2922251,3315949,1
19185,3315949,3
898,3315949,2
19730,3315949,3
2621214,3315949,4
10736421,3315949,1
20178,3315949,4
6553,2605241,3
2920537,2605241,1
19212,2605241,1
20120,2605241,1
2920320,2605241,1
20272,2605241,1
2783802,2605241,5
2607677,2605241,3
20856,2605241,1
3765756,2605241,1
2597966,2605241,3
904,2605241,4
19261,2605241,1
2959935,2605241,3
3200621,2605241,3
19288,2605241,1
42685082,2605241,1
19262,2605241,2
2644819,2605241,5
2923906,2605241,1
2922251,2605241,1
2783762,2605241,2
20178,2605241,1
3315949,2605241,1
6553,3211778,5
10121,3211778,1
2783797,3211778,5
2783802,3211778,5
2921693,3211778,1
20856,3211778,1
904,3211778,4
19261,3211778,2
20456,3211778,2
2959935,3211778,5
3200621,3211778,5
42685082,3211778,4
19262,3211778,3
2922251,3211778,3
2783762,3211778,3
2605241,3211778,4
6553,20412,5
20120,20412,1
2920320,20412,4
1575199,20412,3
2597966,20412,1
904,20412,5
42685082,20412,1
19262,20412,4
2644819,20412,5
2922251,20412,5
19185,20412,1
20178,20412,3
2605241,20412,3
6553,2621211,5
20272,2621211,2
20267,2621211,5
20830,2621211,2
20856,2621211,1
904,2621211,2
42685082,2621211,1
19262,2621211,5
2697006,2621211,5
2644819,2621211,3
2922251,2621211,2
2611299,2621211,3
2783762,2621211,4
19185,2621211,3
3467722,2621211,2
898,2621211,2
2919641,2621211,4
20412,2621211,5
6553,3827804,5
20272,3827804,1
10724310,3827804,5
904,3827804,3
19262,3827804,1
2644819,3827804,4
2922251,3827804,2
19185,3827804,3
17186,3827804,1
19730,3827804,1
20178,3827804,1
20412,3827804,5
2621211,3827804,5
6553,19525,5
16356,19525,1
10121,19525,2
19879,19525,1
20272,19525,2
20267,19525,3
3253706,19525,1
20456,19525,3
20734,19525,1
2942663,19525,2
2697006,19525,2
2611299,19525,3
3467722,19525,1
2621214,19525,3
2919641,19525,2
3315949,19525,4
2621211,19525,1
2920537,2047111,5
10121,2047111,1
20120,2047111,1
20272,2047111,1
20456,2047111,2
19288,2047111,4
19185,2047111,2
19730,2047111,2
2621214,2047111,5
10736421,2047111,3
20178,2047111,2
3315949,2047111,5
2605241,2047111,1
19525,2047111,5
2856748,2630576,5
19212,2630576,1
3189675,2630576,3
2921693,2630576,1
1269570,2630576,5
3277064,2630576,4
2597966,2630576,3
19261,2630576,1
20456,2630576,2
20734,2630576,5
2942663,2630576,2
2771006,2630576,5
2854965,2630576,2
18819,2630576,1
2605241,2630576,1
9531,1457,1
9525,1457,1
9521,1457,2
90,1457,2
9529,1457,2
18908,1457,2
9518,1457,1
21060,1457,3
9530,1457,1
11581,1457,2
4957,3333821,5
16356,3333821,1
40619698,3333821,3
12525,3333821,3
2928500,3333821,3
9529,3333821,2
3348909,3333821,3
2610715,3333821,5
2928753,3333821,5
1457,3333821,3
2610296,2854291,5
9529,2854291,1
2610715,2854291,1
4957,3117063,5
2610296,3117063,5
40619698,3117063,5
9525,3117063,5
12525,3117063,5
9534,3117063,3
9529,3117063,1
21200,3117063,4
3348909,3117063,1
2610715,3117063,4
2738632,3117063,4
3827804,3117063,1
2854291,3117063,1
4957,4623779,5
10936540,4623779,2
9525,4623779,4
18908,4623779,1
2610715,4623779,1
2928753,4623779,1
2933186,4623779,1
9518,4623779,1
11581,4623779,1
1457,4623779,2
6553,3116215,5
20272,3116215,3
20267,3116215,5
2783802,3116215,4
2921693,3116215,2
3253706,3116215,5
2607677,3116215,2
20856,3116215,3
3185076,3116215,2
2597966,3116215,3
904,3116215,1
2959935,3116215,2
3200621,3116215,2
42685082,3116215,3
19262,3116215,3
2697006,3116215,5
2922251,3116215,2
2611299,3116215,5
2783762,3116215,5
19185,3116215,1
3467722,3116215,3
2919641,3116215,5
3183167,3116215,3
2605241,3116215,1
3211778,3116215,3
2621211,3116215,3
19525,3116215,1
10121,39451344,1
20120,39451344,3
21471,39451344,1
2921693,39451344,1
3253706,39451344,5
19262,39451344,2
2923906,39451344,1
2922251,39451344,3
19185,39451344,3
898,39451344,1
20178,39451344,3
3315949,39451344,5
2605241,39451344,1
3116215,39451344,4
10936540,3002823,4
2928786,3002823,5
3139270,3002823,5
9523,3002823,1
9533,3002823,2
11581,3002823,1
6553,2633,5
20267,2633,2
17184,2633,1
2607677,2633,5
3185076,2633,1
2597966,2633,1
42685082,2633,1
259,2633,1
2611299,2633,2
2783762,2633,1
898,2633,1
3183167,2633,3
9533,2633,2
3116215,2633,2
6553,2605108,5
20267,2605108,5
2921693,2605108,1
2607677,2605108,5
3185076,2605108,3
2597966,2605108,3
2942663,2605108,2
42685082,2605108,4
19262,2605108,1
2611299,2605108,5
2783762,2605108,4
21060,2605108,1
3183167,2605108,5
3116215,2605108,4
2633,2605108,5
6553,2920329,5
10121,2920329,3
3332199,2920329,3
20272,2920329,1
20267,2920329,4
2921902,2920329,1
2921693,2920329,2
2607677,2920329,5
14,2920329,2
20830,2920329,1
2644901,2920329,2
3185076,2920329,3
3277064,2920329,1
2597966,2920329,2
2942663,2920329,3
2611299,2920329,3
2783762,2920329,4
898,2920329,2
3183167,2920329,5
18819,2920329,3
3116215,2920329,3
2633,2920329,3
2605108,2920329,5
2856748,2622312,5
10121,2622312,5
20272,2622312,1
20267,2622312,4
21471,2622312,1
4958,2622312,1
2644901,2622312,1
20456,2622312,3
2959935,2622312,3
3200621,2622312,2
2942663,2622312,1
2611299,2622312,3
2771006,2622312,1
2854965,2622312,5
19730,2622312,2
2621214,2622312,3
10736421,2622312,2
20178,2622312,1
19525,2622312,1
2630576,2622312,1
10121,19814,3
19212,19814,1
20272,19814,1
21471,19814,5
19261,19814,2
20456,19814,2
2854965,19814,2
19730,19814,1
2942057,19814,4
10736421,19814,2
1909,19814,1
2920408,19814,5
1540,19814,1
20178,19814,1
2622312,19814,3
4957,3002670,2
557,3002670,1
2928786,3002670,5
2908,3002670,5
2928500,3002670,1
9529,3002670,1
21200,3002670,5
3348909,3002670,3
2610715,3002670,3
3120069,3002670,3
9520,3002670,1
21060,3002670,1
1909,3002670,1
3002823,3002670,4
2928786,1116,2
9531,1116,3
19212,1116,2
19879,1116,3
20120,1116,3
20272,1116,1
2908,1116,3
1575199,1116,5
3163147,1116,3
3189675,1116,3
10724310,1116,5
2607677,1116,2
14,1116,3
2927695,1116,3
3277064,1116,2
2942663,1116,2
132,1116,1
21200,1116,3
17186,1116,1
39333859,1116,4
898,1116,1
2942047,1116,2
18819,1116,3
2920329,1116,2
3002670,1116,4
9521,528,1
259,528,1
9530,528,2
11581,528,1
4459,1396,3
17184,1396,1
9521,1396,4
9529,1396,3
9518,1396,1
9523,1396,1
9530,1396,3
9533,1396,5
11581,1396,1
1457,1396,1
2854291,1396,1
4459,1854,1
9525,1854,5
9534,1854,1
9521,1854,2
90,1854,1
9529,1854,3
17186,1854,1
9530,1854,3
9533,1854,3
1457,1854,5
4623779,1854,3
528,1854,2
9536,9527,1
17184,9527,1
12525,9527,1
90,9527,1
2783762,9527,1
2738632,9527,1
2919641,9527,1
11581,9527,1
2621211,9527,1
4459,2920795,1
17184,2920795,1
9521,2920795,2
9529,2920795,3
11581,2920795,1
3827804,2920795,2
1457,2920795,3
2854291,2920795,2
4623779,2920795,2
3002670,2920795,1
528,2920795,3
1396,2920795,3
1854,2920795,3
9531,4625642,1
3139270,4625642,2
132,4625642,1
18908,4625642,2
9518,4625642,2
9523,4625642,1
21060,4625642,3
9530,4625642,2
1540,4625642,2
11581,4625642,1
3827804,4625642,1
1457,4625642,1
2854291,4625642,1
528,4625642,3
2920795,4625642,1
557,3270211,1
10936540,3270211,2
9531,3270211,1
19212,3270211,1
19879,3270211,1
2920320,3270211,1
3163147,3270211,5
14,3270211,3
17189,3270211,1
5524,3270211,1
259,3270211,1
39333859,3270211,5
1540,3270211,2
19814,3270211,1
6553,2603638,3
10121,2603638,1
3247988,2603638,3
20120,2603638,1
2783797,2603638,5
2783802,2603638,5
1575199,2603638,2
2921693,2603638,1
1269570,2603638,1
904,2603638,2
20456,2603638,1
42685082,2603638,1
19262,2603638,3
2644819,2603638,3
2922251,2603638,3
3322911,2603638,3
20178,2603638,1
3211778,2603638,5
3827804,2603638,1
19212,10733393,1
19879,10733393,2
20120,10733393,2
1575199,10733393,2
3163147,10733393,5
3189675,10733393,2
10724310,10733393,5
3139270,10733393,4
14,10733393,1
5884,10733393,1
2927695,10733393,2
21060,10733393,1
39333859,10733393,2
2942047,10733393,1
10736421,10733393,1
18819,10733393,1
3002823,10733393,1
2605108,10733393,1
3270211,10733393,3
10936540,9532,5
2644901,9532,1
3277064,9532,1
2959935,9532,1
2923906,9532,1
3348909,9532,1
259,9532,1
9533,9532,1
1540,9532,2
11581,9532,3
19525,9532,1
3002823,9532,3
528,9532,3
6553,2942673,5
10936540,2942673,1
19879,2942673,1
2920359,2942673,2
20272,2942673,3
20267,2942673,5
2921693,2942673,2
20856,2942673,1
2644901,2942673,2
2597966,2942673,2
20456,2942673,2
2959935,2942673,3
3200621,2942673,2
42685082,2942673,3
19262,2942673,5
2697006,2942673,5
2922251,2942673,2
2611299,2942673,5
2783762,2942673,4
2854965,2942673,2
3467722,2942673,3
898,2942673,1
2919641,2942673,5
3183167,2942673,3
20178,2942673,1
2621211,2942673,5
19525,2942673,3
3116215,2942673,4
2622312,2942673,2
9532,2942673,1
2908,9105,4
17184,9105,2
5884,9105,4
18908,9105,1
17186,9105,1
2738632,9105,4
11581,9105,2
3827804,9105,2
4623779,9105,1
2920795,9105,2
3270211,9105,1
10733393,9105,3
2856748,2644917,5
20120,2644917,1
2920320,2644917,5
20272,2644917,1
1575199,2644917,2
2921693,2644917,3
2597966,2644917,5
904,2644917,1
20456,2644917,3
19262,2644917,3
2644819,2644917,2
2922251,2644917,5
2783762,2644917,1
2854965,2644917,1
3322911,2644917,2
3467722,2644917,3
2919641,2644917,4
3183167,2644917,1
20178,2644917,3
20412,2644917,3
2630576,2644917,1
3116215,2644917,1
2942673,2644917,3
4459,900,2
3163147,900,1
9521,900,2
3139270,900,1
17189,900,1
5524,900,1
259,900,3
18908,900,2
9523,900,3
2621214,900,1
2633,900,2
10733393,900,2
9105,900,1
6553,39826822,2
10121,39826822,1
9531,39826822,1
9536,39826822,2
3163147,39826822,1
10724310,39826822,3
14,39826822,2
17189,39826822,1
132,39826822,1
5524,39826822,1
259,39826822,3
39333859,39826822,3
1540,39826822,2
20178,39826822,2
9527,39826822,1
3270211,39826822,4
10733393,39826822,1
900,39826822,2
4459,1084,2
9534,1084,2
9521,1084,1
3139270,1084,1
9518,1084,1
21060,1084,2
10736421,1084,2
18819,1084,1
11581,1084,2
1457,1084,1
4623779,1084,5
3002823,1084,2
1396,1084,3
2920795,1084,2
9105,1084,2
2610296,1625,1
9531,1625,1
4459,1625,2
9525,1625,5
9534,1625,1
9521,1625,2
90,1625,1
9529,1625,4
1457,1625,1
2854291,1625,5
4623779,1625,2
1396,1625,2
1854,1625,3
2920795,1625,1
900,1625,2
1084,1625,3
6553,19263,5
16356,19263,2
2697017,19263,1
10121,19263,2
19212,19263,3
19879,19263,3
9536,19263,3
9524,19263,2
14,19263,5
132,19263,2
5524,19263,4
259,19263,2
19730,19263,2
1909,19263,1
9530,19263,1
1540,19263,5
