"node_1","node_2","edge"
19879,3114126,5
20120,3114126,5
8331868,3114126,3
42685082,3114126,5
3163147,3114126,5
2832264,3114126,3
2597966,3114126,5
2919641,3114126,5
2928981,3114126,5
10121,17582407,3
4958,17582407,5
8263,17582407,5
904,17582407,5
6553,17582407,5
37348783,17582407,5
20856,17582407,5
2942057,17582407,5
19879,17582407,5
20120,17582407,5
8331868,17582407,4
42685082,17582407,4
3163147,17582407,5
2832264,17582407,3
9530,17582407,2
12130599,17582407,2
2919641,17582407,5
2928981,17582407,5
3114126,17582407,5
10121,20879071,3
4958,20879071,5
8263,20879071,5
904,20879071,2
6553,20879071,5
37348783,20879071,5
20856,20879071,5
2942057,20879071,5
19879,20879071,4
20120,20879071,5
8331868,20879071,2
42685082,20879071,4
3163147,20879071,5
2597966,20879071,4
12130599,20879071,1
2919641,20879071,5
2928981,20879071,5
3114126,20879071,5
17582407,20879071,5
10121,26243752,5
4958,26243752,5
39826822,26243752,5
8263,26243752,3
904,26243752,5
6553,26243752,5
37348783,26243752,4
20856,26243752,5
2942057,26243752,5
19879,26243752,5
20120,26243752,5
8331868,26243752,2
42685082,26243752,5
3163147,26243752,5
2832264,26243752,3
2597966,26243752,3
12130599,26243752,1
2919641,26243752,5
2928981,26243752,5
3114126,26243752,5
17582407,26243752,5
20879071,26243752,5
19037515,2610715,2
3155599,2610715,5
2854291,2610715,1
4495185,2610715,5
21060,2610715,1
10041,2610715,5
2743969,2610715,5
25820017,2610715,3
2610991,2610715,3
18968065,2610715,2
16356,2610715,2
2929641,2610715,5
15963156,2610715,5
16089257,2610715,5
2584163,2610715,5
2740015,2610715,5
2935945,2610715,5
10121,19212,4
4958,19212,5
8263,19212,4
904,19212,5
6553,19212,5
37348783,19212,5
20856,19212,5
2942057,19212,5
20120,19212,5
42685082,19212,2
3163147,19212,5
2832264,19212,4
2597966,19212,4
2919641,19212,5
2928981,19212,5
3114126,19212,5
17582407,19212,5
20879071,19212,5
26243752,19212,5
2942057,19814,1
19879,19814,1
8331868,19814,1
2832264,19814,5
10736421,19814,1
19212,19814,5
1277,2612087,1
3106247,2612087,1
2854291,2612087,5
4623779,2612087,2
9521,2612087,3
21060,2612087,5
1854,2612087,5
2927695,2612087,2
10041,2612087,5
2743969,2612087,5
25820017,2612087,5
2610991,2612087,3
2908,2612087,5
18968065,2612087,4
16356,2612087,1
2929641,2612087,5
16089257,2612087,4
2935945,2612087,5
17186,2612087,1
2780312,2612087,1
2610715,2612087,5
19879,20734,3
42685082,20734,3
2597966,20734,5
3114126,20734,1
20879071,20734,1
19212,20734,3
19814,20734,4
10121,1148137,5
4958,1148137,5
39826822,1148137,5
904,1148137,5
6553,1148137,5
37348783,1148137,4
20856,1148137,5
2942057,1148137,5
19879,1148137,1
20120,1148137,5
42685082,1148137,5
3163147,1148137,5
2832264,1148137,5
2597966,1148137,5
10736421,1148137,1
2919641,1148137,5
2928981,1148137,5
3114126,1148137,5
17582407,1148137,5
20879071,1148137,5
26243752,1148137,5
19212,1148137,5
10121,3115668,5
4958,3115668,5
39826822,3115668,5
8263,3115668,1
904,3115668,3
6553,3115668,5
37348783,3115668,2
20856,3115668,5
2942057,3115668,5
19879,3115668,5
20120,3115668,5
42685082,3115668,5
3163147,3115668,5
2832264,3115668,1
2597966,3115668,5
2919641,3115668,2
2928981,3115668,5
3114126,3115668,5
17582407,3115668,5
20879071,3115668,5
26243752,3115668,5
19212,3115668,5
1148137,3115668,5
10121,15963093,5
4958,15963093,5
39826822,15963093,5
8263,15963093,4
904,15963093,5
6553,15963093,5
37348783,15963093,5
20856,15963093,5
2942057,15963093,5
19879,15963093,5
20120,15963093,5
42685082,15963093,5
3163147,15963093,5
2832264,15963093,5
2597966,15963093,5
2919641,15963093,5
2928981,15963093,5
3114126,15963093,5
17582407,15963093,5
20879071,15963093,5
26243752,15963093,5
19212,15963093,5
1148137,15963093,5
3115668,15963093,5
10121,29014787,5
4958,29014787,5
39826822,29014787,5
6553,29014787,5
20856,29014787,2
2942057,29014787,4
19879,29014787,3
20120,29014787,3
42685082,29014787,5
3163147,29014787,5
2597966,29014787,2
2928981,29014787,5
3114126,29014787,5
17582407,29014787,5
20879071,29014787,5
26243752,29014787,5
19212,29014787,1
1148137,29014787,5
3115668,29014787,5
15963093,29014787,5
4958,39803908,1
6553,39803908,5
20856,39803908,1
19879,39803908,5
42685082,39803908,4
3163147,39803908,1
2597966,39803908,5
3114126,39803908,5
20879071,39803908,5
26243752,39803908,5
19212,39803908,5
20734,39803908,5
1148137,39803908,5
3115668,39803908,5
15963093,39803908,5
29014787,39803908,2
10121,19117,5
4958,19117,4
8263,19117,5
904,19117,5
6553,19117,5
37348783,19117,2
20856,19117,5
2942057,19117,5
20120,19117,5
3163147,19117,5
2597966,19117,5
2928981,19117,5
3114126,19117,5
17582407,19117,5
20879071,19117,5
26243752,19117,5
19212,19117,5
1148137,19117,5
3115668,19117,5
15963093,19117,5
10121,15813,5
4958,15813,5
8263,15813,4
6553,15813,5
37348783,15813,5
20856,15813,2
2942057,15813,3
19879,15813,4
20120,15813,3
42685082,15813,5
3163147,15813,4
2597966,15813,5
3114126,15813,5
20879071,15813,5
26243752,15813,5
19212,15813,5
1148137,15813,5
3115668,15813,5
15963093,15813,5
29014787,15813,5
39803908,15813,5
10121,18823,5
4958,18823,5
904,18823,5
6553,18823,5
37348783,18823,3
20856,18823,5
2942057,18823,5
19879,18823,3
20120,18823,5
42685082,18823,5
3163147,18823,5
2832264,18823,5
2597966,18823,5
2919641,18823,5
2928981,18823,5
3114126,18823,5
17582407,18823,5
20879071,18823,5
26243752,18823,5
19212,18823,5
1148137,18823,5
3115668,18823,5
15963093,18823,5
29014787,18823,5
39803908,18823,5
19117,18823,4
15813,18823,5
10121,2783797,5
4958,2783797,5
6553,2783797,5
20856,2783797,5
2942057,2783797,5
19879,2783797,5
20120,2783797,5
42685082,2783797,5
3163147,2783797,5
2597966,2783797,5
2928981,2783797,5
3114126,2783797,5
17582407,2783797,5
20879071,2783797,5
26243752,2783797,5
19212,2783797,5
1148137,2783797,5
3115668,2783797,5
15963093,2783797,5
29014787,2783797,5
39803908,2783797,5
15813,2783797,5
18823,2783797,5
10121,898,2
4958,898,5
8263,898,5
3106247,898,1
904,898,5
6553,898,5
37348783,898,5
20856,898,3
2942057,898,3
20120,898,4
42685082,898,5
3163147,898,5
2832264,898,5
10736421,898,2
2919641,898,5
2928981,898,2
3114126,898,5
17582407,898,5
20879071,898,5
26243752,898,5
19212,898,5
1148137,898,5
3115668,898,5
15963093,898,5
15813,898,5
18823,898,5
4958,19262,2
904,19262,5
6553,19262,5
37348783,19262,5
20856,19262,3
2942057,19262,5
20120,19262,3
42685082,19262,2
3163147,19262,5
2832264,19262,5
2597966,19262,4
10736421,19262,2
2919641,19262,5
2928981,19262,1
3114126,19262,5
17582407,19262,5
20879071,19262,2
26243752,19262,5
19212,19262,5
19814,19262,5
20734,19262,3
1148137,19262,5
3115668,19262,5
15963093,19262,5
19117,19262,5
18823,19262,5
898,19262,5
10121,19525,3
4958,19525,5
8263,19525,5
3106247,19525,1
904,19525,5
6553,19525,5
37348783,19525,5
17184,19525,1
20856,19525,4
2942057,19525,5
20120,19525,5
42685082,19525,5
3163147,19525,5
2832264,19525,5
10736421,19525,3
2919641,19525,5
2928981,19525,3
3114126,19525,5
17582407,19525,5
20879071,19525,4
26243752,19525,5
19212,19525,5
1148137,19525,5
3115668,19525,5
15963093,19525,5
15813,19525,1
18823,19525,5
898,19525,5
19262,19525,5
10121,16094681,5
4958,16094681,5
3106247,16094681,1
904,16094681,5
6553,16094681,5
37348783,16094681,5
20856,16094681,5
2942057,16094681,5
19879,16094681,3
20120,16094681,5
42685082,16094681,5
3163147,16094681,5
2832264,16094681,5
2597966,16094681,5
10736421,16094681,2
2919641,16094681,5
2928981,16094681,5
3114126,16094681,5
17582407,16094681,5
20879071,16094681,5
26243752,16094681,5
19212,16094681,5
1148137,16094681,5
3115668,16094681,5
15963093,16094681,5
29014787,16094681,5
39803908,16094681,5
19117,16094681,3
15813,16094681,5
18823,16094681,5
2783797,16094681,5
898,16094681,5
19262,16094681,5
19525,16094681,5
10121,19032594,4
4958,19032594,5
3106247,19032594,2
904,19032594,5
6553,19032594,5
37348783,19032594,5
17184,19032594,1
20856,19032594,5
2942057,19032594,5
20120,19032594,5
42685082,19032594,5
3163147,19032594,5
2832264,19032594,5
10736421,19032594,4
2919641,19032594,5
2928981,19032594,3
3114126,19032594,5
17582407,19032594,5
20879071,19032594,5
26243752,19032594,5
19212,19032594,5
1148137,19032594,5
3115668,19032594,5
15963093,19032594,5
15813,19032594,1
18823,19032594,5
898,19032594,5
19262,19032594,5
19525,19032594,5
16094681,19032594,5
10121,26241162,1
4958,26241162,3
3106247,26241162,1
904,26241162,5
6553,26241162,5
37348783,26241162,5
17184,26241162,1
20856,26241162,4
2942057,26241162,5
20120,26241162,5
8331868,26241162,5
42685082,26241162,4
3163147,26241162,5
2832264,26241162,5
10736421,26241162,3
2919641,26241162,5
2928981,26241162,5
3114126,26241162,5
17582407,26241162,5
20879071,26241162,5
26243752,26241162,5
19212,26241162,5
1148137,26241162,5
3115668,26241162,4
15963093,26241162,5
18823,26241162,5
898,26241162,5
19262,26241162,5
19525,26241162,5
16094681,26241162,5
19032594,26241162,5
10736421,2621987,5
4957,2932758,5
3106247,2932758,5
19037515,2932758,3
2927819,2932758,1
9523,2932758,1
10041,2932758,3
16356,2932758,5
15963156,2932758,5
16089257,2932758,5
2584163,2932758,4
2740015,2932758,3
2935945,2932758,5
2610715,2932758,5
10121,2603638,3
4958,2603638,5
3106247,2603638,1
904,2603638,5
6553,2603638,5
37348783,2603638,5
20856,2603638,5
2942057,2603638,5
20120,2603638,5
42685082,2603638,5
3163147,2603638,5
2832264,2603638,5
2597966,2603638,2
10736421,2603638,3
2919641,2603638,5
2928981,2603638,2
3114126,2603638,5
17582407,2603638,5
20879071,2603638,5
26243752,2603638,5
19212,2603638,5
1148137,2603638,5
3115668,2603638,5
15963093,2603638,5
39803908,2603638,2
15813,2603638,5
18823,2603638,5
2783797,2603638,4
898,2603638,5
19262,2603638,5
19525,2603638,5
16094681,2603638,5
19032594,2603638,5
26241162,2603638,5
19037515,9527,3
3155599,9527,5
2854291,9527,5
4623779,9527,5
2928764,9527,2
4495185,9527,4
1625,9527,3
9523,9527,3
2927695,9527,1
10041,9527,2
2932809,9527,5
16356,9527,2
2929641,9527,5
15963156,9527,5
16089257,9527,5
2740013,9527,5
2740015,9527,5
2929808,9527,5
2935945,9527,5
17186,9527,1
914,9527,2
9530,9527,4
9531,9527,1
2780312,9527,2
12130599,9527,1
19945742,9527,5
2919641,9527,2
19037515,1758,2
3155599,1758,2
2854291,1758,5
4623779,1758,5
9521,1758,1
4495185,1758,2
1625,1758,2
1396,1758,5
1854,1758,1
9523,1758,5
17184,1758,3
2927695,1758,1
10041,1758,5
2713,1758,5
2743969,1758,2
2610991,1758,1
1087,1758,1
2932809,1758,5
18968065,1758,2
2929641,1758,4
15963156,1758,3
16089257,1758,4
2317,1758,4
4756,1758,5
2584163,1758,5
2740013,1758,3
2740015,1758,5
2929808,1758,3
2935945,1758,3
7812,1758,1
17186,1758,2
914,1758,5
9530,1758,3
9531,1758,3
2780312,1758,2
12130599,1758,5
19945742,1758,5
9527,1758,3
2854291,3933426,3
2928764,3933426,5
9521,3933426,4
21060,3933426,3
1854,3933426,5
10041,3933426,4
2743969,3933426,5
25820017,3933426,5
2610991,3933426,3
2908,3933426,5
18968065,3933426,3
2929641,3933426,5
16089257,3933426,5
2740013,3933426,5
2610715,3933426,5
2612087,3933426,5
2787870,2609385,5
16356,2609385,3
17186,2609385,2
9527,2609385,5
3106247,3123861,5
2927819,3123861,5
1396,3123861,1
9523,3123861,1
3286894,3123861,3
2713,3123861,1
4756,3123861,3
2740013,3123861,1
914,3123861,5
9530,3123861,5
9531,3123861,3
2780312,3123861,1
12130599,3123861,5
19945742,3123861,3
26241162,3123861,1
1758,3123861,1
2609385,3123861,1
20879071,1827684,5
18823,1827684,1
26241162,1827684,3
10121,16097074,1
4958,16097074,3
904,16097074,5
6553,16097074,5
37348783,16097074,2
20856,16097074,3
2942057,16097074,4
19879,16097074,2
20120,16097074,4
8331868,16097074,2
42685082,16097074,3
3163147,16097074,5
2832264,16097074,3
2597966,16097074,5
2919641,16097074,5
2928981,16097074,5
3114126,16097074,5
17582407,16097074,5
20879071,16097074,5
26243752,16097074,5
19212,16097074,5
1148137,16097074,5
3115668,16097074,5
15963093,16097074,5
29014787,16097074,2
39803908,16097074,5
19117,16097074,1
15813,16097074,5
18823,16097074,5
2783797,16097074,5
898,16097074,5
19262,16097074,5
19525,16097074,5
16094681,16097074,5
19032594,16097074,5
26241162,16097074,5
2603638,16097074,5
1827684,16097074,5
4957,15963167,1
3106247,15963167,5
19037515,15963167,5
2854291,15963167,3
2927819,15963167,5
2610296,15963167,3
9521,15963167,1
21060,15963167,2
2787870,15963167,3
10041,15963167,5
3286894,15963167,5
2713,15963167,3
2743969,15963167,5
25820017,15963167,3
2610991,15963167,5
18968065,15963167,1
16356,15963167,3
2929641,15963167,5
15963156,15963167,3
16089257,15963167,5
2584163,15963167,1
2740015,15963167,1
2929808,15963167,5
2935945,15963167,5
7812,15963167,1
2610715,15963167,5
2612087,15963167,5
2932758,15963167,1
3933426,15963167,5
3106247,259,5
19037515,259,5
3155599,259,2
2854291,259,5
4623779,259,5
2927819,259,5
2610296,259,2
4495185,259,5
9520,259,1
1625,259,5
21060,259,2
1396,259,2
1854,259,1
2772,259,1
9523,259,5
17184,259,1
2927695,259,5
10041,259,5
3286894,259,5
4625642,259,2
2713,259,1
25820017,259,1
2908,259,1
2932809,259,3
90,259,1
2929641,259,5
15963156,259,5
16089257,259,3
4756,259,3
2584163,259,4
2740013,259,5
2740015,259,5
2929808,259,2
2935945,259,3
7812,259,4
17186,259,2
9531,259,5
2780312,259,3
19945742,259,5
9527,259,5
1758,259,5
15963167,259,1
20879071,29008782,3
26241162,29008782,2
1827684,29008782,5
16097074,29008782,5
10121,28055129,5
4958,28055129,5
39826822,28055129,5
6553,28055129,5
20856,28055129,2
2942057,28055129,3
19879,28055129,4
20120,28055129,3
42685082,28055129,5
3163147,28055129,5
2928981,28055129,5
3114126,28055129,5
17582407,28055129,5
20879071,28055129,5
26243752,28055129,5
1148137,28055129,5
3115668,28055129,5
15963093,28055129,5
29014787,28055129,5
18823,28055129,4
2783797,28055129,5
16094681,28055129,4
10121,19027367,5
4958,19027367,5
39826822,19027367,5
8263,19027367,4
904,19027367,5
6553,19027367,5
37348783,19027367,4
20856,19027367,5
2942057,19027367,5
20120,19027367,5
8331868,19027367,1
42685082,19027367,4
3163147,19027367,5
2832264,19027367,5
9530,19027367,1
12130599,19027367,1
2919641,19027367,5
2928981,19027367,5
3114126,19027367,5
17582407,19027367,5
20879071,19027367,5
26243752,19027367,5
19212,19027367,5
1148137,19027367,5
3115668,19027367,5
15963093,19027367,5
29014787,19027367,5
19117,19027367,5
18823,19027367,5
898,19027367,5
19262,19027367,5
19525,19027367,5
16094681,19027367,5
19032594,19027367,5
26241162,19027367,5
2603638,19027367,5
16097074,19027367,5
