"node_1","node_2","edge"
132,3840,1
3412,3840,3
2692,12407,5
9458,12407,5
6914,12407,5
1393,12407,5
259,12407,2
3107,12407,5
4708,12407,4
20220,12407,2
3837,12407,5
6898,12407,5
8849,12407,5
10435,12407,5
18780,12407,1
56,12407,2
2034,12407,5
3796,12407,5
6910,12407,5
19042,12407,5
6808261,12407,5
7424082,12407,5
12378167,12407,5
3412,12407,4
3840,12407,5
6805368,6806515,5
6806702,6806515,5
6807718,6806515,5
6803914,6806515,5
2692,298,5
9458,298,5
6914,298,5
1393,298,5
259,298,1
3107,298,5
4708,298,3
20220,298,5
3837,298,5
95,298,3
6898,298,5
8849,298,5
145,298,1
10435,298,5
18780,298,2
56,298,2
2034,298,5
3796,298,5
6910,298,5
19042,298,5
6808261,298,5
7424082,298,5
12378167,298,5
132,298,1
3412,298,5
3840,298,5
12407,298,5
2692,695,5
9458,695,5
6914,695,5
1393,695,5
3107,695,5
4708,695,2
20220,695,5
3837,695,5
95,695,1
6898,695,5
8849,695,5
10435,695,5
2034,695,5
3796,695,5
6910,695,5
19042,695,5
6808261,695,5
7424082,695,5
12378167,695,5
3412,695,3
3840,695,5
12407,695,5
298,695,5
2692,8040,5
9458,8040,5
6914,8040,5
1393,8040,5
3107,8040,5
4708,8040,2
20220,8040,4
3837,8040,5
95,8040,4
6898,8040,5
2467,8040,2
8849,8040,4
145,8040,5
10435,8040,5
18780,8040,4
2034,8040,5
3796,8040,5
19042,8040,5
6808261,8040,5
7424082,8040,5
12378167,8040,5
132,8040,5
3840,8040,5
12407,8040,5
298,8040,5
695,8040,5
2692,40615531,5
9458,40615531,2
3859,40615531,5
95,40615531,1
6898,40615531,5
145,40615531,5
10435,40615531,5
19042,40615531,5
132,40615531,5
8040,40615531,1
2692,6426,5
9458,6426,5
6914,6426,5
1393,6426,5
3107,6426,4
4708,6426,2
3837,6426,5
6898,6426,3
145,6426,2
10435,6426,5
2034,6426,2
3796,6426,1
6910,6426,1
19042,6426,5
6808261,6426,5
7424082,6426,4
12378167,6426,5
3412,6426,3
3840,6426,5
12407,6426,5
298,6426,5
695,6426,5
8040,6426,5
2692,280116,5
9458,280116,3
6914,280116,5
1393,280116,5
3107,280116,2
3837,280116,5
3796,280116,5
6839227,280116,5
3840,280116,5
12407,280116,5
695,280116,3
8040,280116,5
6426,280116,5
2692,40619778,5
3859,40619778,5
259,40619778,1
20220,40619778,1
6898,40619778,5
145,40619778,5
10435,40619778,5
18780,40619778,1
19042,40619778,3
132,40619778,5
40615531,40619778,5
6805368,23324654,1
6807718,23324654,5
6803914,23324654,2
40619778,23324654,2
2692,126,5
9458,126,5
6914,126,2
1393,126,5
259,126,1
3107,126,5
4708,126,3
20220,126,5
3837,126,5
95,126,5
6898,126,5
8849,126,3
145,126,5
10435,126,5
18780,126,5
56,126,3
2034,126,5
3796,126,5
6910,126,5
19042,126,5
6808261,126,5
7424082,126,5
12378167,126,5
132,126,3
2787870,126,3
3412,126,5
15564,126,2
3840,126,4
12407,126,5
298,126,5
695,126,5
8040,126,5
6426,126,4
2692,644,5
9458,644,5
6914,644,3
1393,644,5
259,644,5
3107,644,5
4708,644,1
20220,644,1
3837,644,5
6898,644,5
8849,644,3
10435,644,5
56,644,5
2034,644,2
3796,644,1
6910,644,5
19042,644,5
6808261,644,5
7424082,644,5
12378167,644,5
3840,644,5
12407,644,5
298,644,5
695,644,5
8040,644,1
126,644,5
2692,3207,5
9458,3207,5
6914,3207,5
1393,3207,5
259,3207,2
3107,3207,5
4708,3207,5
3837,3207,5
6898,3207,5
8849,3207,5
10435,3207,5
18780,3207,5
56,3207,1
2034,3207,4
3796,3207,4
6910,3207,4
19042,3207,5
6808261,3207,5
7424082,3207,5
12378167,3207,5
3412,3207,2
3840,3207,5
12407,3207,5
298,3207,5
695,3207,5
8040,3207,5
6426,3207,5
126,3207,5
644,3207,2
2692,3227,5
9458,3227,5
1393,3227,5
3107,3227,5
3837,3227,5
6898,3227,5
8849,3227,1
10435,3227,3
2034,3227,2
6910,3227,3
19042,3227,5
6808261,3227,5
7424082,3227,5
12378167,3227,5
3840,3227,1
12407,3227,4
298,3227,3
695,3227,2
126,3227,5
3207,3227,3
2692,3470,5
9458,3470,5
6914,3470,5
1393,3470,5
3107,3470,5
4708,3470,5
3837,3470,5
6898,3470,2
10435,3470,5
18780,3470,4
2034,3470,3
3796,3470,3
6808261,3470,5
7424082,3470,1
12378167,3470,5
3840,3470,5
12407,3470,3
8040,3470,3
6426,3470,1
280116,3470,1
126,3470,2
3207,3470,3
2692,4072,5
9458,4072,5
6914,4072,5
1393,4072,5
3859,4072,3
259,4072,3
3107,4072,5
4708,4072,5
20220,4072,1
3837,4072,5
95,4072,5
6898,4072,5
2467,4072,4
8849,4072,5
145,4072,5
10435,4072,5
18780,4072,5
56,4072,1
2034,4072,5
3796,4072,5
6910,4072,4
19042,4072,5
6808261,4072,5
7424082,4072,5
12378167,4072,5
132,4072,5
6839227,4072,2
3412,4072,3
3840,4072,5
12407,4072,5
298,4072,5
695,4072,5
8040,4072,5
40615531,4072,2
6426,4072,5
280116,4072,3
126,4072,5
644,4072,3
3207,4072,5
3227,4072,2
3470,4072,5
2692,279084,5
9458,279084,5
6914,279084,5
1393,279084,5
3107,279084,5
20220,279084,5
3837,279084,5
95,279084,2
6898,279084,5
8849,279084,5
10435,279084,5
2034,279084,5
3796,279084,5
6910,279084,5
19042,279084,5
6808261,279084,5
7424082,279084,5
12378167,279084,5
3412,279084,1
3840,279084,5
12407,279084,5
298,279084,5
695,279084,5
8040,279084,5
6426,279084,3
280116,279084,5
126,279084,5
644,279084,5
3207,279084,5
3227,279084,5
3470,279084,5
4072,279084,5
2692,2772,5
9458,2772,5
6914,2772,5
1393,2772,5
259,2772,2
3107,2772,5
4708,2772,3
20220,2772,1
3837,2772,5
6898,2772,5
8849,2772,5
10435,2772,5
18780,2772,3
2034,2772,4
3796,2772,5
6910,2772,4
19042,2772,5
6808261,2772,5
7424082,2772,5
12378167,2772,5
3840,2772,5
12407,2772,5
298,2772,5
695,2772,5
8040,2772,5
6426,2772,4
280116,2772,5
126,2772,5
644,2772,5
3207,2772,5
3227,2772,4
3470,2772,1
4072,2772,5
279084,2772,5
4708,12377639,5
2692,14043,5
9458,14043,5
6914,14043,5
1393,14043,5
3107,14043,3
3837,14043,5
6898,14043,5
2467,14043,1
8849,14043,2
145,14043,3
10435,14043,5
18780,14043,3
6808261,14043,3
7424082,14043,1
12378167,14043,3
6839227,14043,5
3840,14043,1
12407,14043,1
298,14043,1
8040,14043,3
126,14043,2
644,14043,1
3207,14043,1
4072,14043,5
2772,14043,1
2692,10289,5
9458,10289,5
6914,10289,5
1393,10289,5
259,10289,3
3107,10289,4
3837,10289,5
95,10289,5
6898,10289,5
8849,10289,5
145,10289,4
10435,10289,5
18780,10289,3
2034,10289,4
3796,10289,4
19042,10289,5
6808261,10289,5
7424082,10289,3
12378167,10289,5
3412,10289,1
3840,10289,3
12407,10289,5
298,10289,5
695,10289,5
8040,10289,5
40615531,10289,1
6426,10289,1
126,10289,2
3207,10289,5
3227,10289,1
4072,10289,5
2772,10289,5
6914,650,5
1830075,650,5
4708,650,3
3837,650,5
10435,650,3
18780,650,1
56,650,5
2034,650,5
19042,650,2
7424082,650,2
12378167,650,5
3412,650,5
15564,650,3
3840,650,5
12407,650,5
298,650,5
6426,650,5
280116,650,4
644,650,2
3207,650,1
4072,650,3
14043,650,2
10289,650,5
2692,528,5
9458,528,5
6914,528,5
1393,528,5
259,528,1
3107,528,5
20220,528,5
3837,528,5
6898,528,5
8849,528,5
145,528,5
10435,528,5
18780,528,5
56,528,3
2034,528,5
3796,528,5
6910,528,2
19042,528,5
6808261,528,5
7424082,528,5
12378167,528,5
132,528,5
3412,528,2
3840,528,5
12407,528,5
298,528,5
695,528,5
8040,528,5
6426,528,5
40619778,528,5
126,528,5
644,528,4
3207,528,5
3470,528,5
4072,528,5
279084,528,5
2772,528,5
14043,528,5
10289,528,5
2692,2710,5
9458,2710,5
6914,2710,5
1393,2710,5
259,2710,5
3107,2710,5
4708,2710,1
20220,2710,1
3837,2710,5
6898,2710,5
8849,2710,5
10435,2710,5
18780,2710,4
56,2710,5
2034,2710,3
3796,2710,1
6910,2710,5
19042,2710,5
6808261,2710,5
7424082,2710,5
12378167,2710,5
3412,2710,2
3840,2710,5
12407,2710,5
298,2710,5
695,2710,5
8040,2710,4
6426,2710,5
126,2710,5
644,2710,5
3207,2710,5
3227,2710,1
3470,2710,2
4072,2710,5
279084,2710,5
2772,2710,5
14043,2710,2
10289,2710,2
650,2710,4
528,2710,5
2692,557,5
9458,557,5
6914,557,5
1393,557,5
259,557,4
3107,557,5
4708,557,4
20220,557,5
3837,557,5
95,557,3
6898,557,5
8849,557,4
10435,557,5
56,557,5
2034,557,5
3796,557,5
6910,557,5
19042,557,5
6808261,557,5
7424082,557,5
12378167,557,5
132,557,4
3412,557,5
3840,557,5
12407,557,5
298,557,5
695,557,5
8040,557,2
126,557,5
644,557,5
3207,557,4
3227,557,3
3470,557,1
4072,557,5
279084,557,5
2772,557,5
528,557,5
2710,557,5
2692,2218,5
9458,2218,5
6914,2218,2
1393,2218,5
3107,2218,5
4708,2218,3
20220,2218,5
3837,2218,5
95,2218,5
6898,2218,5
8849,2218,5
145,2218,4
10435,2218,5
18780,2218,3
56,2218,1
2034,2218,5
3796,2218,5
6910,2218,5
19042,2218,5
6808261,2218,5
7424082,2218,5
12378167,2218,5
132,2218,1
3412,2218,1
3840,2218,4
12407,2218,5
298,2218,5
695,2218,5
8040,2218,5
6426,2218,1
126,2218,5
644,2218,5
3207,2218,5
3227,2218,5
4072,2218,5
279084,2218,5
2772,2218,5
14043,2218,3
10289,2218,3
528,2218,5
2710,2218,5
557,2218,5
2692,2615,5
9458,2615,5
6914,2615,5
1393,2615,5
259,2615,2
3107,2615,5
4708,2615,1
20220,2615,5
3837,2615,5
6898,2615,5
8849,2615,5
145,2615,5
10435,2615,5
18780,2615,5
56,2615,1
2034,2615,5
3796,2615,3
6910,2615,5
19042,2615,5
6808261,2615,5
7424082,2615,5
12378167,2615,5
132,2615,3
3840,2615,5
12407,2615,5
298,2615,5
695,2615,5
8040,2615,5
6426,2615,2
40619778,2615,5
126,2615,5
644,2615,2
3207,2615,5
3227,2615,1
4072,2615,5
279084,2615,5
2772,2615,5
14043,2615,2
10289,2615,5
528,2615,5
2710,2615,5
557,2615,3
2218,2615,5
2692,12070,5
9458,12070,5
6914,12070,1
1393,12070,5
259,12070,2
3107,12070,5
4708,12070,3
20220,12070,5
3837,12070,5
95,12070,5
6898,12070,5
145,12070,5
10435,12070,5
18780,12070,2
56,12070,2
2034,12070,5
3796,12070,5
6910,12070,5
19042,12070,5
6808261,12070,5
7424082,12070,5
12378167,12070,5
132,12070,5
2787870,12070,4
3412,12070,5
15564,12070,2
3840,12070,3
12407,12070,5
298,12070,5
695,12070,5
8040,12070,5
6426,12070,3
126,12070,5
644,12070,5
3207,12070,5
3227,12070,5
3470,12070,1
4072,12070,5
279084,12070,5
2772,12070,5
14043,12070,1
10289,12070,5
528,12070,5
2710,12070,5
557,12070,5
2218,12070,5
2615,12070,5
2692,16727,5
9458,16727,5
6914,16727,5
1393,16727,5
259,16727,3
3107,16727,5
4708,16727,3
20220,16727,5
3837,16727,5
95,16727,5
6898,16727,5
8849,16727,5
145,16727,5
10435,16727,5
18780,16727,5
56,16727,5
2034,16727,5
3796,16727,5
6910,16727,5
19042,16727,5
6808261,16727,5
7424082,16727,5
12378167,16727,5
132,16727,5
2787870,16727,5
3412,16727,5
15564,16727,2
3840,16727,5
12407,16727,5
298,16727,5
695,16727,5
8040,16727,5
6426,16727,5
126,16727,5
644,16727,5
3207,16727,5
3227,16727,5
3470,16727,3
4072,16727,5
279084,16727,5
2772,16727,5
14043,16727,5
10289,16727,5
650,16727,1
528,16727,5
2710,16727,5
557,16727,5
2218,16727,5
2615,16727,5
12070,16727,5
2692,6866463,5
9458,6866463,5
6914,6866463,5
1393,6866463,5
1830075,6866463,1
259,6866463,2
3107,6866463,5
4708,6866463,3
20220,6866463,5
3837,6866463,5
6898,6866463,5
8849,6866463,5
10435,6866463,5
18780,6866463,4
56,6866463,5
2034,6866463,5
3796,6866463,5
6910,6866463,5
19042,6866463,5
6808261,6866463,5
7424082,6866463,5
12378167,6866463,5
3412,6866463,5
15564,6866463,1
3840,6866463,5
12407,6866463,5
298,6866463,5
695,6866463,5
8040,6866463,3
6426,6866463,4
126,6866463,5
644,6866463,5
3207,6866463,5
3227,6866463,4
4072,6866463,5
279084,6866463,5
2772,6866463,5
14043,6866463,3
10289,6866463,5
650,6866463,5
528,6866463,5
2710,6866463,5
557,6866463,5
2218,6866463,5
2615,6866463,5
12070,6866463,5
16727,6866463,5
2692,2545,3
9458,2545,1
1393,2545,1
3107,2545,1
3837,2545,3
8849,2545,5
6808261,2545,5
12378167,2545,4
132,2545,3
3412,2545,2
3840,2545,1
298,2545,3
695,2545,1
3207,2545,4
2710,2545,1
557,2545,4
2218,2545,2
2615,2545,1
12070,2545,1
16727,2545,2
2692,1277,5
9458,1277,5
3859,1277,4
3837,1277,2
95,1277,3
6898,1277,5
2467,1277,2
145,1277,5
10435,1277,5
18780,1277,1
19042,1277,5
12378167,1277,1
132,1277,1
8040,1277,1
40615531,1277,5
40619778,1277,1
4072,1277,2
650,1277,5
2615,1277,1
2692,2651,5
9458,2651,4
6914,2651,4
1393,2651,5
259,2651,2
3107,2651,5
3837,2651,5
95,2651,1
6898,2651,5
8849,2651,3
10435,2651,5
18780,2651,2
2034,2651,1
19042,2651,5
6808261,2651,5
7424082,2651,4
12378167,2651,5
3840,2651,5
12407,2651,5
298,2651,4
695,2651,5
8040,2651,4
6426,2651,2
40619778,2651,1
126,2651,5
3207,2651,5
4072,2651,4
279084,2651,4
2772,2651,3
10289,2651,1
528,2651,3
2710,2651,2
557,2651,1
2615,2651,5
12070,2651,5
16727,2651,5
6866463,2651,1
2545,2651,2
2692,8663,5
9458,8663,5
6914,8663,5
1393,8663,5
20220,8663,3
3837,8663,5
8849,8663,5
3796,8663,3
7424082,8663,3
3840,8663,5
12407,8663,4
695,8663,5
8040,8663,5
6426,8663,5
280116,8663,5
3207,8663,1
4072,8663,4
2772,8663,4
10289,8663,5
528,8663,5
2710,8663,2
2615,8663,5
16727,8663,5
2651,8663,2
2692,6915,5
9458,6915,5
1393,6915,5
3107,6915,5
4708,6915,3
3837,6915,5
95,6915,1
6898,6915,5
145,6915,2
10435,6915,5
2034,6915,3
3796,6915,2
6910,6915,4
19042,6915,5
6808261,6915,5
7424082,6915,5
12378167,6915,5
3840,6915,3
12407,6915,5
298,6915,5
695,6915,3
8040,6915,2
126,6915,5
644,6915,1
3207,6915,3
3227,6915,1
4072,6915,4
279084,6915,5
2772,6915,4
528,6915,1
2710,6915,3
557,6915,5
2218,6915,5
2615,6915,2
12070,6915,5
16727,6915,5
6866463,6915,5
2692,4765,5
9458,4765,5
6914,4765,5
1393,4765,5
3107,4765,5
3837,4765,5
6898,4765,5
8849,4765,2
10435,4765,5
2034,4765,1
3796,4765,3
19042,4765,5
6808261,4765,5
7424082,4765,5
12378167,4765,5
3840,4765,1
12407,4765,2
298,4765,4
695,4765,5
8040,4765,3
126,4765,5
3207,4765,4
4072,4765,5
279084,4765,5
2772,4765,2
14043,4765,1
528,4765,5
2710,4765,1
557,4765,5
2218,4765,5
2615,4765,5
12070,4765,5
16727,4765,5
6866463,4765,3
6805368,6804558,5
6806702,6804558,5
6807718,6804558,5
6803914,6804558,5
6806927,6804558,5
6839227,6804558,5
9021,6804558,5
2692,7055238,5
9458,7055238,2
1393,7055238,2
6805368,7055238,4
6806702,7055238,5
6807718,7055238,5
6803914,7055238,3
4708,7055238,1
6806927,7055238,5
6898,7055238,3
56,7055238,1
19042,7055238,1
6808261,7055238,5
7424082,7055238,1
12378167,7055238,5
2787870,7055238,3
126,7055238,3
2218,7055238,2
12070,7055238,2
16727,7055238,4
6804558,7055238,4
6914,898,1
1830075,898,5
4708,898,5
2034,898,1
12378167,898,4
3412,898,5
3840,898,1
298,898,2
6426,898,2
650,898,5
6866463,898,5
2692,3794,5
9458,3794,5
6914,3794,5
1393,3794,3
3837,3794,5
10435,3794,2
2034,3794,3
3796,3794,1
6808261,3794,5
12378167,3794,5
6839227,3794,1
3840,3794,1
12407,3794,1
298,3794,2
695,3794,1
8040,3794,1
6426,3794,1
126,3794,1
3470,3794,1
4072,3794,5
279084,3794,4
650,3794,5
528,3794,3
12070,3794,1
16727,3794,2
6866463,3794,1
2692,4440,5
9458,4440,5
6914,4440,5
1393,4440,5
259,4440,2
3107,4440,5
4708,4440,5
3837,4440,5
6898,4440,4
8849,4440,2
10435,4440,4
18780,4440,2
2034,4440,2
19042,4440,1
6808261,4440,5
7424082,4440,2
12378167,4440,5
3412,4440,1
12407,4440,2
298,4440,4
6426,4440,2
126,4440,4
3207,4440,5
3470,4440,5
4072,4440,5
2772,4440,2
10289,4440,2
650,4440,3
528,4440,2
2710,4440,3
557,4440,2
2218,4440,1
2615,4440,3
12070,4440,2
16727,4440,3
6866463,4440,5
2651,4440,1
6915,4440,1
2692,5179,5
9458,5179,5
6914,5179,5
1393,5179,5
259,5179,3
3107,5179,5
4708,5179,5
20220,5179,1
3837,5179,5
6898,5179,5
8849,5179,5
10435,5179,5
18780,5179,5
2034,5179,4
6910,5179,1
19042,5179,5
6808261,5179,5
7424082,5179,4
12378167,5179,5
3412,5179,3
3840,5179,5
12407,5179,5
298,5179,5
695,5179,5
8040,5179,3
6426,5179,3
126,5179,5
644,5179,1
3207,5179,5
4072,5179,5
279084,5179,5
2772,5179,5
10289,5179,5
650,5179,5
528,5179,5
2710,5179,5
557,5179,4
2218,5179,4
2615,5179,5
12070,5179,3
16727,5179,5
6866463,5179,5
2545,5179,2
2651,5179,4
6915,5179,1
4765,5179,3
4440,5179,4
1830075,13888,5
4708,13888,4
12378167,13888,3
3412,13888,3
650,13888,5
6866463,13888,4
898,13888,5
2692,4265,5
9458,4265,5
6914,4265,5
1393,4265,5
3107,4265,5
20220,4265,2
3837,4265,5
6898,4265,5
8849,4265,5
10435,4265,5
18780,4265,3
2034,4265,5
3796,4265,5
6910,4265,3
19042,4265,5
6808261,4265,5
7424082,4265,5
12378167,4265,5
3840,4265,5
12407,4265,5
298,4265,5
695,4265,5
8040,4265,5
6426,4265,5
280116,4265,5
126,4265,5
644,4265,5
3207,4265,5
3227,4265,3
3470,4265,5
4072,4265,5
279084,4265,5
2772,4265,5
14043,4265,4
528,4265,5
2710,4265,5
557,4265,5
2218,4265,5
2615,4265,5
12070,4265,5
16727,4265,5
6866463,4265,5
2651,4265,2
8663,4265,5
6915,4265,5
4765,4265,5
3794,4265,2
5179,4265,3
2692,7561,5
9458,7561,5
6914,7561,5
1393,7561,5
3107,7561,4
3837,7561,5
8849,7561,1
10435,7561,5
2034,7561,2
3796,7561,5
6910,7561,3
6808261,7561,5
12378167,7561,5
3840,7561,5
12407,7561,5
298,7561,1
695,7561,1
8040,7561,2
6426,7561,1
280116,7561,5
40619778,7561,3
126,7561,1
644,7561,1
3470,7561,1
4072,7561,2
279084,7561,5
2772,7561,5
528,7561,2
557,7561,3
12070,7561,2
16727,7561,1
6866463,7561,3
6915,7561,1
3794,7561,1
4265,7561,5
2692,12423,5
9458,12423,5
6914,12423,5
1393,12423,5
3107,12423,5
3837,12423,5
6898,12423,5
8849,12423,5
145,12423,1
10435,12423,5
18780,12423,2
2034,12423,5
3796,12423,4
19042,12423,3
6808261,12423,5
7424082,12423,3
12378167,12423,5
132,12423,1
3840,12423,5
12407,12423,5
298,12423,2
695,12423,3
8040,12423,5
6426,12423,3
280116,12423,5
40619778,12423,1
126,12423,5
644,12423,2
3207,12423,3
3470,12423,3
4072,12423,5
279084,12423,5
2772,12423,5
528,12423,5
2710,12423,3
557,12423,4
2218,12423,2
2615,12423,2
12070,12423,4
16727,12423,5
6866463,12423,1
2651,12423,3
8663,12423,5
6915,12423,2
4765,12423,1
5179,12423,1
4265,12423,5
7561,12423,5
6807718,16120407,1
6808261,16120407,3
12378167,16120407,3
2787870,16120407,5
6806515,16120407,1
16727,16120407,1
2692,900,5
9458,900,5
6914,900,5
1393,900,5
3107,900,1
20220,900,3
3837,900,5
6898,900,5
2034,900,5
3796,900,2
6910,900,5
19042,900,5
6808261,900,5
7424082,900,5
12378167,900,5
3412,900,3
3840,900,4
12407,900,3
298,900,5
695,900,5
8040,900,2
6426,900,2
126,900,5
644,900,2
4072,900,4
279084,900,5
2772,900,1
650,900,5
528,900,4
2710,900,5
557,900,5
2218,900,5
12070,900,5
16727,900,5
6866463,900,5
8663,900,1
898,900,4
4265,900,5
12423,900,1
2692,1261,5
9458,1261,5
6914,1261,5
1393,1261,5
1830075,1261,2
259,1261,3
3107,1261,5
4708,1261,3
20220,1261,5
3837,1261,5
95,1261,5
6898,1261,5
8849,1261,4
145,1261,4
10435,1261,5
18780,1261,3
56,1261,5
2034,1261,5
3796,1261,5
6910,1261,5
19042,1261,5
6808261,1261,5
7424082,1261,5
12378167,1261,5
132,1261,1
2787870,1261,1
3412,1261,5
15564,1261,4
3840,1261,5
12407,1261,5
298,1261,5
695,1261,5
8040,1261,5
6426,1261,5
126,1261,5
644,1261,5
3207,1261,5
3227,1261,5
3470,1261,1
4072,1261,5
279084,1261,5
2772,1261,5
14043,1261,2
10289,1261,5
650,1261,5
528,1261,5
2710,1261,5
557,1261,5
2218,1261,5
2615,1261,5
12070,1261,5
16727,1261,5
6866463,1261,5
1277,1261,1
2651,1261,5
8663,1261,2
6915,1261,5
4765,1261,4
898,1261,4
3794,1261,3
4440,1261,5
5179,1261,5
13888,1261,3
4265,1261,5
7561,1261,1
12423,1261,2
900,1261,5
2692,1466,5
9458,1466,5
6914,1466,5
1393,1466,5
3107,1466,5
4708,1466,5
20220,1466,5
3837,1466,5
6898,1466,5
8849,1466,5
10435,1466,5
18780,1466,5
56,1466,3
2034,1466,5
3796,1466,5
6910,1466,5
19042,1466,5
6808261,1466,5
7424082,1466,5
12378167,1466,5
132,1466,3
3412,1466,5
3840,1466,5
12407,1466,5
298,1466,5
695,1466,5
8040,1466,5
6426,1466,5
126,1466,5
644,1466,5
3207,1466,5
4072,1466,5
279084,1466,5
2772,1466,5
14043,1466,4
10289,1466,4
650,1466,5
528,1466,5
2710,1466,5
557,1466,5
2218,1466,5
2615,1466,5
12070,1466,5
16727,1466,5
6866463,1466,5
2651,1466,2
8663,1466,5
6915,1466,3
4765,1466,5
898,1466,5
3794,1466,1
4440,1466,1
5179,1466,5
13888,1466,3
4265,1466,5
12423,1466,2
900,1466,5
1261,1466,5
