"node_1","node_2","edge"
10006,16860808,5
19431,16860808,5
9429868,16860808,5
19092,16860808,5
9555833,16860808,5
9424841,16860808,5
4796,9399801,5
24675193,9399801,2
9873,9399801,5
9409142,9399801,5
5779,9399801,5
24675191,9399801,1
21044,9399801,5
9412771,9399801,1
40613283,9399801,1
4796,3250,2
9873,3250,5
9409142,3250,1
6724,3250,3
5779,3250,5
21044,3250,4
9412771,3250,1
668,3250,2
9399801,3250,1
19624,1269570,2
20084,1269570,4
9411866,1269570,4
19969,1269570,4
19968,1269570,3
19187,1269570,2
19732,1269570,2
20589,1269570,4
20127,1269570,5
20587,1269570,5
5695,1269570,3
9592050,1269570,5
10006,1269570,2
5698,1269570,2
19431,1269570,1
3099,1269570,3
5703,1269570,2
9429868,1269570,1
19092,1269570,5
9555833,1269570,5
21044,1269570,3
9872,1269570,5
7535011,1269570,3
20792,1269570,5
4796,18771,3
9409142,18771,1
5779,18771,1
5703,18771,1
21044,18771,5
9399801,18771,1
1269570,18771,3
18243,9413688,5
19624,9413688,1
20084,9413688,4
19969,9413688,2
19968,9413688,2
19187,9413688,5
19732,9413688,1
19900,9413688,5
20589,9413688,5
20127,9413688,5
20587,9413688,5
9592050,9413688,4
20746,9413688,5
39241431,9413688,4
10006,9413688,5
19431,9413688,5
9429868,9413688,5
19092,9413688,5
3705455,9413688,5
20792,9413688,1
9424841,9413688,5
16860808,9413688,2
18243,40613206,5
19624,40613206,1
20084,40613206,4
19968,40613206,1
19187,40613206,5
19900,40613206,5
20589,40613206,2
20127,40613206,5
20587,40613206,4
9592050,40613206,3
20746,40613206,5
10006,40613206,5
19431,40613206,5
9429868,40613206,5
19092,40613206,2
7535011,40613206,3
9424841,40613206,5
9413688,40613206,5
4796,9399403,2
9873,9399403,5
9409142,9399403,5
5779,9399403,5
21044,9399403,5
9412771,9399403,2
9872,9399403,1
668,9399403,1
9399801,9399403,5
3250,9399403,2
1269570,9399403,4
18771,9399403,3
18243,27702023,5
4797,27702023,5
19624,27702023,3
20084,27702023,5
19969,27702023,3
19968,27702023,3
19900,27702023,4
20589,27702023,5
20587,27702023,1
20746,27702023,5
10006,27702023,1
19431,27702023,2
9429868,27702023,5
9555833,27702023,5
7535011,27702023,3
8615,27702023,2
16860808,27702023,5
4796,9181,5
9873,9181,5
9409142,9181,5
5779,9181,5
21044,9181,5
9412771,9181,2
668,9181,3
40613283,9181,1
9399801,9181,3
3250,9181,2
9399403,9181,4
4796,9415934,5
24675193,9415934,2
9873,9415934,5
9409142,9415934,5
6724,9415934,2
18599,9415934,1
5779,9415934,5
5703,9415934,1
21044,9415934,5
9412771,9415934,5
9872,9415934,5
668,9415934,4
40613283,9415934,5
9399801,9415934,5
3250,9415934,5
9399403,9415934,5
9181,9415934,5
4796,36127001,3
9873,36127001,5
9409142,36127001,5
5779,36127001,4
21044,36127001,5
9412771,36127001,3
9872,36127001,2
668,36127001,2
40613283,36127001,1
9399801,36127001,2
3250,36127001,1
1269570,36127001,3
9399403,36127001,5
9181,36127001,4
9415934,36127001,5
18243,27976909,5
9411866,27976909,1
19969,27976909,2
19187,27976909,4
20127,27976909,5
20587,27976909,3
9592050,27976909,2
20746,27976909,2
39241431,27976909,5
19431,27976909,5
9429868,27976909,5
7535011,27976909,2
36182097,27976909,1
8602,27976909,5
8615,27976909,1
20792,27976909,5
1269570,27976909,5
9413688,27976909,2
9399403,27976909,5
24675193,40613309,3
19149,40613309,1
19969,40613309,1
19732,40613309,4
18599,40613309,1
24675191,40613309,4
5698,40613309,2
9555833,40613309,5
4797,9415873,5
21044,9415873,1
8615,9415873,2
18771,9415873,1
9399403,9415873,2
27702023,9415873,2
40613309,9415873,3
18243,9415188,3
4797,9415188,1
9429868,9415188,1
9408009,9415188,3
1269570,9415188,3
27976909,9415188,5
4796,10985469,5
9873,10985469,5
9409142,10985469,5
5695,10985469,1
5779,10985469,5
40613283,10985469,3
9399801,10985469,3
18771,10985469,3
9181,10985469,5
36127001,10985469,2
9409142,1076,5
20746,1076,1
39241431,1076,5
3705455,1076,5
8602,1076,5
20792,1076,5
9424841,1076,1
9413688,1076,3
40613206,1076,3
9399403,1076,1
27976909,1076,2
40613309,1076,5
9415873,1076,1
4796,5697,1
9873,5697,1
9409142,5697,3
21044,5697,2
8602,5697,1
9181,5697,1
9415934,5697,1
36127001,5697,1
10985469,5697,2
9429868,5699,2
9555833,5699,1
21044,5699,3
3705455,5699,2
16860808,5699,2
18771,5699,3
40613206,5699,2
27702023,5699,3
40613309,5699,4
9415873,5699,1
1076,5699,1
9409142,18864,1
21044,18864,2
1269570,18864,1
18771,18864,1
9399403,18864,3
9181,18864,1
9415934,18864,2
36127001,18864,1
40613309,18864,1
4796,9413105,5
9873,9413105,5
9409142,9413105,5
6724,9413105,2
19969,9413105,1
18599,9413105,1
5695,9413105,1
5779,9413105,1
5698,9413105,2
21044,9413105,2
9872,9413105,3
40613283,9413105,3
9399801,9413105,2
18771,9413105,2
9181,9413105,2
36127001,9413105,3
10985469,9413105,5
5697,9413105,5
5699,9413105,2
6724,37954312,2
19969,37954312,1
18599,37954312,3
5695,37954312,1
5698,37954312,1
3099,37954312,2
21044,37954312,2
9412771,37954312,1
9872,37954312,3
668,37954312,3
40613283,37954312,1
3250,37954312,3
18771,37954312,2
36127001,37954312,3
9415873,37954312,1
5697,37954312,3
5699,37954312,2
9413105,37954312,5
6724,27973403,5
21044,27973403,2
9412771,27973403,1
9872,27973403,1
668,27973403,3
40613283,27973403,1
3250,27973403,3
9415934,27973403,1
36127001,27973403,1
10985469,27973403,1
18864,27973403,1
18243,577982,4
19624,577982,1
20084,577982,1
9411866,577982,1
19969,577982,2
19187,577982,5
19732,577982,1
19900,577982,2
20127,577982,3
20587,577982,1
9592050,577982,1
20746,577982,3
39241431,577982,5
19431,577982,5
9429868,577982,5
7535011,577982,1
36182097,577982,1
8602,577982,5
8615,577982,3
20792,577982,5
9424841,577982,3
1269570,577982,3
9413688,577982,4
40613206,577982,5
9399403,577982,1
27976909,577982,5
9415188,577982,3
1076,577982,3
21044,9418177,1
9399801,9418177,3
3250,9418177,1
9181,9418177,2
10985469,9418177,1
5697,9418177,1
5695,22206768,1
21044,22206768,5
9412771,22206768,1
668,22206768,3
9181,22206768,1
5697,22206768,2
5699,22206768,3
9418177,22206768,5
4796,9440917,1
5695,9440917,2
668,9440917,4
9181,9440917,3
36127001,9440917,1
5697,9440917,1
4796,2293,1
6724,2293,1
18599,2293,2
5695,2293,2
9592050,2293,1
5698,2293,1
5703,2293,1
19092,2293,2
21044,2293,4
9412771,2293,1
9872,2293,2
20792,2293,1
1269570,2293,5
18771,2293,5
36127001,2293,1
10985469,2293,2
5697,2293,1
18864,2293,1
9413105,2293,2
37954312,2293,5
27973403,2293,3
9418177,2293,1
6724,9422198,5
9412771,9422198,1
40613283,9422198,3
9399801,9422198,3
9415934,9422198,1
10985469,9422198,1
27973403,9422198,4
4796,5694,5
9873,5694,5
9409142,5694,5
5779,5694,5
40613283,5694,2
9399801,5694,5
18771,5694,3
9181,5694,3
36127001,5694,1
10985469,5694,5
9413105,5694,5
27973403,5694,4
9418177,5694,1
2293,5694,1
4796,5704,5
9873,5704,2
19732,5704,2
18599,5704,2
5698,5704,1
19431,5704,1
5703,5704,1
19092,5704,1
21044,5704,3
9412771,5704,2
40613283,5704,1
3250,5704,1
18771,5704,5
9181,5704,1
10985469,5704,1
5697,5704,1
5699,5704,3
18864,5704,3
2293,5704,5
4796,9418250,5
9873,9418250,5
9409142,9418250,5
18599,9418250,2
5779,9418250,5
21044,9418250,5
9412771,9418250,5
9872,9418250,2
668,9418250,5
40613283,9418250,3
9399801,9418250,3
3250,9418250,4
9399403,9418250,5
9181,9418250,5
9415934,9418250,5
36127001,9418250,5
5697,9418250,1
18864,9418250,1
37954312,9418250,4
9418177,9418250,1
24675193,12256475,5
19732,12256475,1
18599,12256475,3
24675191,12256475,5
9555833,12256475,5
40613309,12256475,5
1076,12256475,1
9418177,12256475,1
2293,12256475,1
4796,9413135,4
24675193,9413135,5
9873,9413135,5
9409142,9413135,5
6724,9413135,1
19969,9413135,1
18599,9413135,2
5779,9413135,5
24675191,9413135,3
9555833,9413135,5
21044,9413135,5
9412771,9413135,2
9872,9413135,5
668,9413135,2
40613283,9413135,2
9399801,9413135,3
3250,9413135,3
18771,9413135,1
9399403,9413135,3
9181,9413135,3
9415934,9413135,5
36127001,9413135,5
40613309,9413135,5
5697,9413135,2
5699,9413135,1
18864,9413135,1
9413105,9413135,5
37954312,9413135,5
2293,9413135,1
9418250,9413135,5
12256475,9413135,5
18243,27975325,5
4797,27975325,1
20127,27975325,3
20587,27975325,1
9592050,27975325,1
10006,27975325,1
19431,27975325,2
9429868,27975325,5
9408009,27975325,5
7535011,27975325,1
1269570,27975325,5
9413688,27975325,1
9399403,27975325,3
27976909,27975325,5
9415188,27975325,5
577982,27975325,5
19624,27975911,1
19969,27975911,3
19968,27975911,3
19187,27975911,2
19732,27975911,2
20127,27975911,4
20587,27975911,4
9592050,27975911,1
20746,27975911,1
10006,27975911,4
9429868,27975911,5
9555833,27975911,3
7535011,27975911,2
9424841,27975911,4
9413688,27975911,2
40613206,27975911,5
9399403,27975911,1
1076,27975911,1
5699,27975911,4
18864,27975911,1
577982,27975911,2
4796,2818,1
9873,2818,1
9409142,2818,2
6724,2818,3
5698,2818,1
21044,2818,1
9872,2818,1
668,2818,1
18771,2818,2
9399403,2818,1
9181,2818,1
36127001,2818,1
27976909,2818,3
10985469,2818,3
5697,2818,1
18864,2818,1
9413105,2818,5
37954312,2818,5
27973403,2818,4
577982,2818,1
2293,2818,2
5694,2818,3
9418250,2818,1
9413135,2818,3
27975325,2818,2
8602,6306,2
20792,6306,2
1269570,6306,1
40613309,6306,1
18864,6306,1
37954312,6306,2
9418177,6306,3
22206768,6306,2
2293,6306,2
5704,6306,3
5779,26857211,3
5694,26857211,2
18243,27974392,1
19624,27974392,2
20084,27974392,3
9411866,27974392,4
19969,27974392,2
19968,27974392,1
19187,27974392,2
19732,27974392,1
19900,27974392,3
20589,27974392,3
20127,27974392,1
20587,27974392,1
9592050,27974392,1
20746,27974392,2
39241431,27974392,3
19431,27974392,3
19092,27974392,2
36182097,27974392,2
8602,27974392,5
8615,27974392,2
20792,27974392,5
9424841,27974392,3
16860808,27974392,4
9413688,27974392,1
27976909,27974392,3
1076,27974392,1
577982,27974392,3
9409142,9404137,4
5779,9404137,1
10985469,9404137,1
1076,9404137,1
5694,9404137,2
1269570,421828,2
27976909,421828,1
577982,421828,1
27975325,421828,2
27976421,421828,3
