"node_1","node_2","edge"
4956,2598815,5
2788905,2598815,5
38254636,2598815,1
2667138,2598815,5
12952,1370,1
257,1370,2
23593141,1370,1
2741,1370,1
2603652,1370,5
2598815,1370,5
12952,2660,5
4956,2660,5
2661035,2660,5
2788905,2660,5
8603,2660,1
2667138,2660,5
2933389,2660,1
2598815,2660,5
1370,2660,5
2609491,16986,5
2609327,16986,5
2606996,16986,2
2731825,16986,1
2609964,16986,2
276,16986,5
2603652,16986,3
1370,16986,5
2660,16986,3
2609491,9432,5
2612543,9432,5
11402,9432,5
276,9432,5
2603652,9432,5
2688292,14641,5
11402,14641,3
1540,14641,1
2629559,14641,2
2609327,900,1
2731825,900,4
2688292,900,1
276,900,3
2603652,900,4
2609327,1753,5
2748464,1753,5
257,1753,5
1540,1753,1
2933389,1753,5
2603652,1753,5
2598815,1753,1
1370,1753,3
2660,1753,2
16986,1753,2
900,1753,5
2606996,3194,1
2688292,3194,2
12952,3397,5
4956,3397,5
2609327,3397,5
2731825,3397,5
2661035,3397,5
2748464,3397,5
13631,3397,3
2603652,3397,5
2598815,3397,2
1753,3397,2
12952,6234,5
4956,6234,5
2609491,6234,5
2606996,6234,5
2731825,6234,5
2688292,6234,1
11402,6234,1
276,6234,5
13631,6234,5
23593141,6234,2
2603652,6234,5
2606227,6234,5
2688292,8470,5
2748464,8470,5
2629559,8470,2
7433,8470,5
2603652,8470,1
2731825,9414,5
2629559,9414,1
2603652,9414,1
2609327,9435,5
2731825,9435,3
2748464,9435,5
7433,9435,5
1753,9435,2
2609491,9436,3
2609327,9436,5
2731825,9436,5
11402,9436,1
276,9436,5
2603652,9436,5
1753,9436,1
12952,9488,3
4956,9488,1
2609491,9488,5
2609327,9488,1
2606996,9488,5
2731825,9488,1
2609964,9488,2
2661035,9488,5
2788905,9488,2
276,9488,5
2667138,9488,2
23593141,9488,3
2603652,9488,5
2606227,9488,5
1370,9488,3
6234,9488,5
12952,16144,3
2606996,16144,5
2612543,16144,2
2609964,16144,5
2609912,16144,5
11402,16144,1
13631,16144,5
2603652,16144,5
2606227,16144,5
6234,16144,2
12952,16837,2
2609491,16837,5
2609327,16837,5
2606996,16837,5
2731825,16837,5
2609964,16837,2
2661035,16837,5
2788905,16837,2
276,16837,5
2667138,16837,3
2603652,16837,5
2606227,16837,2
2598815,16837,1
3397,16837,2
6234,16837,1
2609327,16970,2
2606996,16970,4
2688292,16970,2
7433,16970,5
276,16977,5
2606996,16978,5
2731825,16978,5
1753,16978,2
12952,19183,1
2609491,19183,5
2609327,19183,4
2606996,19183,5
276,19183,5
2603652,19183,5
2606227,19183,5
2598815,19183,2
1370,19183,1
6234,19183,2
12952,19702,5
4956,19702,5
2609491,19702,5
2609327,19702,5
2606996,19702,5
2731825,19702,5
2661035,19702,5
2788905,19702,5
38254636,19702,1
276,19702,5
2667138,19702,5
20837,19702,1
23593141,19702,1
2603652,19702,5
2606227,19702,5
2598815,19702,1
2660,19702,3
3397,19702,1
6234,19702,5
9488,19702,1
16837,19702,1
19183,19702,1
12952,20492,2
4956,20492,5
2609491,20492,5
2609327,20492,5
2661035,20492,5
2788905,20492,5
38254636,20492,5
276,20492,5
8603,20492,2
2667138,20492,5
20837,20492,1
23593141,20492,1
2603652,20492,5
2606227,20492,3
2598815,20492,5
2660,20492,5
3397,20492,2
6234,20492,2
9488,20492,2
16837,20492,5
19183,20492,4
19702,20492,5
12952,2631228,5
4956,2631228,5
2609491,2631228,5
2609327,2631228,5
2606996,2631228,5
2731825,2631228,5
2661035,2631228,5
2788905,2631228,5
38254636,2631228,4
276,2631228,5
2667138,2631228,5
23593141,2631228,1
2603652,2631228,5
2598815,2631228,5
2660,2631228,5
3397,2631228,5
6234,2631228,5
9488,2631228,3
16837,2631228,2
19183,2631228,2
19702,2631228,5
20492,2631228,5
12952,2933467,5
2609327,2933467,2
2606996,2933467,5
2731825,2933467,5
2609964,2933467,5
2661035,2933467,5
2788905,2933467,5
2748464,2933467,1
2667138,2933467,5
2603652,2933467,5
2598815,2933467,5
1370,2933467,5
3397,2933467,3
20492,2933467,2
2631228,2933467,1
12952,40619627,5
4956,40619627,5
2609491,40619627,5
2609327,40619627,5
2606996,40619627,5
2788905,40619627,5
11402,40619627,2
276,40619627,5
2667138,40619627,5
13631,40619627,5
2603652,40619627,5
2606227,40619627,5
3397,40619627,5
6234,40619627,5
9488,40619627,2
16144,40619627,5
16837,40619627,1
19183,40619627,2
19702,40619627,5
20492,40619627,5
2631228,40619627,5
12952,18543,5
4956,18543,5
2609491,18543,5
2609327,18543,5
2606996,18543,5
2609964,18543,5
2661035,18543,5
2788905,18543,5
38254636,18543,4
276,18543,5
8603,18543,2
2667138,18543,5
23593141,18543,2
2603652,18543,5
2606227,18543,5
2598815,18543,5
2660,18543,5
3397,18543,2
6234,18543,3
9488,18543,3
16837,18543,1
19183,18543,4
19702,18543,5
20492,18543,5
2631228,18543,5
2933467,18543,3
40619627,18543,4
12952,19563,5
4956,19563,5
2609491,19563,5
2609327,19563,5
2731825,19563,5
2661035,19563,5
2788905,19563,5
38254636,19563,5
276,19563,5
2667138,19563,5
20837,19563,2
23593141,19563,3
2603652,19563,5
2606227,19563,3
2598815,19563,5
2660,19563,5
3397,19563,2
6234,19563,1
9488,19563,2
16837,19563,3
19702,19563,5
20492,19563,5
2631228,19563,5
2933467,19563,1
18543,19563,5
12952,20174,2
4956,20174,5
2609491,20174,5
2609327,20174,5
2731825,20174,1
2661035,20174,5
2609912,20174,5
2788905,20174,5
38254636,20174,2
276,20174,5
2667138,20174,5
2603652,20174,5
2606227,20174,5
2598815,20174,5
1370,20174,1
2660,20174,3
19702,20174,5
20492,20174,5
2631228,20174,5
18543,20174,2
19563,20174,5
2609491,20270,1
2609327,20270,2
2606996,20270,3
2731825,20270,5
2609964,20270,5
2661035,20270,5
2609912,20270,5
2788905,20270,5
2748464,20270,5
276,20270,4
2667138,20270,4
2603652,20270,2
2606227,20270,5
12952,20402,5
4956,20402,1
2609491,20402,5
2609327,20402,5
2606996,20402,5
2731825,20402,5
2609964,20402,2
2661035,20402,5
2788905,20402,5
38254636,20402,1
276,20402,5
2667138,20402,5
2603652,20402,3
2606227,20402,3
2598815,20402,4
2660,20402,3
20492,20402,5
2631228,20402,5
18543,20402,4
19563,20402,5
12952,20448,4
4956,20448,4
2609491,20448,5
2609327,20448,5
2606996,20448,5
2731825,20448,5
2609964,20448,5
2661035,20448,5
2609912,20448,5
2788905,20448,5
38254636,20448,3
276,20448,5
2667138,20448,5
13631,20448,2
2603652,20448,5
2606227,20448,5
3397,20448,3
6234,20448,1
16144,20448,2
19702,20448,3
20492,20448,5
2631228,20448,5
40619627,20448,2
18543,20448,3
19563,20448,5
20174,20448,2
20402,20448,3
12952,20885,5
4956,20885,5
2609491,20885,5
2609327,20885,5
2731825,20885,5
2661035,20885,5
38254636,20885,5
276,20885,5
20837,20885,1
23593141,20885,5
2603652,20885,2
2606227,20885,1
2660,20885,1
3397,20885,4
6234,20885,2
9488,20885,1
16837,20885,1
19702,20885,5
20492,20885,5
2631228,20885,5
18543,20885,3
19563,20885,5
20174,20885,5
20402,20885,3
20448,20885,5
12952,26279463,5
4956,26279463,5
2609491,26279463,5
2661035,26279463,5
38254636,26279463,5
276,26279463,5
8603,26279463,3
20837,26279463,5
13631,26279463,2
23593141,26279463,5
2603652,26279463,5
2606227,26279463,5
2660,26279463,5
3397,26279463,2
6234,26279463,2
9488,26279463,5
16837,26279463,5
19702,26279463,5
20492,26279463,5
2631228,26279463,5
18543,26279463,5
19563,26279463,5
20174,26279463,5
20270,26279463,2
20402,26279463,5
20448,26279463,5
20885,26279463,5
12952,40218994,5
4956,40218994,5
2609491,40218994,5
2609327,40218994,5
2606996,40218994,3
2731825,40218994,3
2661035,40218994,5
2788905,40218994,5
276,40218994,5
2667138,40218994,4
23593141,40218994,5
2603652,40218994,5
2606227,40218994,1
1370,40218994,2
6234,40218994,1
9488,40218994,2
19702,40218994,3
20492,40218994,2
2631228,40218994,3
19563,40218994,5
20174,40218994,2
20885,40218994,5
26279463,40218994,5
2609964,385,3
2688292,541,2
2629559,541,5
1370,541,1
18259,668,3
4955,668,1
2609964,668,5
11402,668,1
1540,668,5
9433,668,5
16984,668,3
12952,1116,5
4956,1116,5
2609327,1116,5
2606996,1116,5
5840,1116,3
257,1116,5
9196,1116,1
1540,1116,3
2933389,1116,3
2603652,1116,5
2606227,1116,5
16984,1116,2
16998,1116,3
16986,1116,3
9432,1116,1
900,1116,5
1753,1116,5
3397,1116,2
6234,1116,5
9435,1116,5
9436,1116,1
16144,1116,3
16837,1116,5
16970,1116,5
16978,1116,5
19183,1116,3
19702,1116,2
2933467,1116,2
40619627,1116,5
18543,1116,5
668,1116,3
2609327,2774,5
2612543,2774,5
2731825,2774,2
2748464,2774,2
11402,2774,1
257,2774,2
1753,2774,5
1116,2774,5
2609491,4116,2
2731825,4116,5
2661035,4116,4
276,4116,5
2667138,4116,1
2660,4116,2
26279463,4116,3
1116,4116,1
2606996,5512,4
2731825,5512,5
668,9423,2
1116,9423,2
2609491,9427,5
276,9427,5
2603652,9427,2
26279463,9427,1
1116,9427,2
12952,9429,5
2609327,9429,5
2606996,9429,5
2612543,9429,5
2609964,9429,4
11402,9429,3
8603,9429,1
2933389,9429,2
2606227,9429,2
16986,9429,1
1753,9429,3
3397,9429,2
16144,9429,3
19183,9429,3
2631228,9429,1
40619627,9429,2
18543,9429,1
1116,9429,4
2774,9429,2
2609491,15289,5
276,15289,5
2603652,15289,4
2609327,16997,5
5840,16997,2
257,16997,5
1540,16997,3
23593141,16997,1
2933389,16997,3
2603652,16997,4
16986,16997,1
900,16997,1
1753,16997,5
3397,16997,5
9435,16997,2
9436,16997,1
16144,16997,2
16970,16997,5
19183,16997,2
19702,16997,2
20492,16997,3
2631228,16997,5
2933467,16997,1
40619627,16997,3
18543,16997,1
19563,16997,3
20448,16997,2
20885,16997,5
668,16997,2
1116,16997,5
2774,16997,5
9429,16997,5
2609327,18906,5
1116,18906,3
16997,18906,1
12952,19813,5
4956,19813,5
2609491,19813,5
2606996,19813,5
2731825,19813,5
2609964,19813,5
2661035,19813,1
2609912,19813,5
11402,19813,1
276,19813,5
13631,19813,2
2603652,19813,5
2606227,19813,5
2598815,19813,3
3397,19813,1
6234,19813,5
16837,19813,1
19183,19813,1
19702,19813,1
20492,19813,5
2631228,19813,2
2933467,19813,1
40619627,19813,1
18543,19813,2
19563,19813,3
20174,19813,2
20448,19813,1
20885,19813,3
26279463,19813,2
1116,19813,5
9429,19813,1
16997,19813,1
2772,2603741,2
257,2603741,3
281,2603741,2
1540,2603741,5
2046,2603741,1
2741,2603741,1
16998,2603741,2
14641,2603741,5
900,2603741,2
385,2603741,3
541,2603741,5
668,2603741,5
1116,2603741,5
2774,2603741,3
9423,2603741,5
9427,2603741,1
16997,2603741,5
11402,40619650,1
257,40619650,1
281,40619650,3
8328,40619650,1
2046,40619650,2
2933389,40619650,4
2741,40619650,1
16998,40619650,5
2660,40619650,4
9432,40619650,5
14641,40619650,3
900,40619650,5
1753,40619650,3
9435,40619650,1
16978,40619650,1
385,40619650,4
541,40619650,2
668,40619650,5
1116,40619650,5
2774,40619650,5
5512,40619650,4
9423,40619650,5
9427,40619650,3
9429,40619650,3
15289,40619650,1
16997,40619650,5
2603741,40619650,5
12952,2141,1
4956,2141,3
2609491,2141,5
2609327,2141,5
257,2141,1
276,2141,5
2933389,2141,1
2603652,2141,1
2606227,2141,3
2598815,2141,5
1370,2141,5
16986,2141,2
1753,2141,4
3397,2141,1
9488,2141,1
19183,2141,2
20492,2141,3
2631228,2141,1
19563,2141,4
20174,2141,3
20448,2141,1
20885,2141,4
40218994,2141,2
1116,2141,3
2774,2141,1
9429,2141,5
16997,2141,5
19813,2141,5
12952,5626,5
4956,5626,5
2609491,5626,5
2609327,5626,5
2731825,5626,5
2661035,5626,5
2788905,5626,5
276,5626,5
2667138,5626,5
3397,5626,5
6234,5626,3
16837,5626,3
19702,5626,2
20492,5626,2
2631228,5626,5
19563,5626,5
20174,5626,1
20448,5626,3
20885,5626,5
26279463,5626,5
1116,5626,4
16997,5626,1
19813,5626,2
2141,5626,3
12952,6621,1
4956,6621,2
2609491,6621,5
2609327,6621,5
2609332,6621,3
2731825,6621,5
2609964,6621,4
2661035,6621,5
2788905,6621,5
276,6621,5
2667138,6621,5
2598815,6621,5
3397,6621,2
20492,6621,2
2631228,6621,2
19563,6621,2
20885,6621,1
26279463,6621,5
19813,6621,1
5626,6621,2
12952,9243,5
4956,9243,3
2606996,9243,5
2612543,9243,5
2731825,9243,5
11402,9243,5
1540,9243,3
2933389,9243,3
2603652,9243,3
2606227,9243,1
2660,9243,1
9432,9243,5
1753,9243,5
3397,9243,1
9436,9243,3
16978,9243,1
20885,9243,1
2774,9243,4
9429,9243,5
15289,9243,1
16997,9243,5
19813,9243,1
40619650,9243,5
2141,9243,2
6621,9243,1
2609491,9417,5
2609327,9417,5
2606996,9417,5
276,9417,5
2603652,9417,3
2606227,9417,3
1753,9417,1
1116,9417,5
16997,9417,3
2609491,16995,5
2609327,16995,5
2606996,16995,1
2731825,16995,2
2661035,16995,3
2748464,16995,2
276,16995,5
2603652,16995,5
2606227,16995,1
1370,16995,3
20885,16995,1
26279463,16995,5
2609491,19181,2
2609327,19181,3
2606996,19181,5
2731825,19181,5
2609912,19181,5
2788905,19181,2
2748464,19181,5
276,19181,5
2667138,19181,3
2603652,19181,3
2606227,19181,3
20492,19181,1
19563,19181,1
20885,19181,1
26279463,19181,1
12952,19900,3
4956,19900,4
2609491,19900,5
2606996,19900,1
2731825,19900,5
2788905,19900,5
38254636,19900,3
276,19900,5
2667138,19900,5
2603652,19900,5
2606227,19900,1
2598815,19900,5
1370,19900,5
3397,19900,5
6234,19900,5
9488,19900,1
19183,19900,1
19702,19900,3
20492,19900,5
2631228,19900,5
2933467,19900,1
40619627,19900,2
19563,19900,5
20174,19900,5
20402,19900,1
20448,19900,3
20885,19900,5
40218994,19900,2
16997,19900,3
19813,19900,5
2141,19900,5
5626,19900,3
6621,19900,1
9243,19900,1
16995,19900,1
12952,2606663,5
4956,2606663,5
2609491,2606663,5
2609327,2606663,5
11402,2606663,5
5840,2606663,2
38254636,2606663,5
276,2606663,5
8328,2606663,1
8603,2606663,5
20837,2606663,3
13631,2606663,5
23593141,2606663,5
2933389,2606663,2
2603652,2606663,5
2606227,2606663,5
16986,2606663,5
9432,2606663,3
1753,2606663,4
3397,2606663,5
6234,2606663,5
9436,2606663,5
9488,2606663,5
16144,2606663,5
16837,2606663,5
16970,2606663,1
19183,2606663,4
19702,2606663,5
20492,2606663,5
2631228,2606663,5
2933467,2606663,1
40619627,2606663,5
18543,2606663,4
19563,2606663,5
20174,2606663,5
20270,2606663,4
20402,2606663,5
20448,2606663,5
20885,2606663,5
26279463,2606663,5
40218994,2606663,5
2774,2606663,4
4116,2606663,4
9429,2606663,5
15289,2606663,3
16997,2606663,5
18906,2606663,1
19813,2606663,5
2141,2606663,5
5626,2606663,5
6621,2606663,5
9243,2606663,4
9417,2606663,5
16995,2606663,4
19181,2606663,1
19900,2606663,5
12952,2610561,1
4956,2610561,5
2609491,2610561,5
2609327,2610561,5
5840,2610561,2
257,2610561,1
38254636,2610561,1
276,2610561,5
1540,2610561,1
8328,2610561,1
20837,2610561,5
23593141,2610561,4
2603652,2610561,5
2606227,2610561,5
16986,2610561,1
9432,2610561,1
6234,2610561,5
9435,2610561,2
9436,2610561,1
9488,2610561,1
19183,2610561,3
19702,2610561,5
20492,2610561,5
2631228,2610561,3
18543,2610561,1
19563,2610561,5
20174,2610561,5
20885,2610561,5
26279463,2610561,5
40218994,2610561,5
1116,2610561,2
2774,2610561,1
16997,2610561,5
19813,2610561,5
2141,2610561,5
5626,2610561,5
6621,2610561,2
9243,2610561,1
9417,2610561,5
16995,2610561,5
19900,2610561,5
2606663,2610561,5
12952,2630637,5
4956,2630637,5
2609491,2630637,5
2609327,2630637,5
2788905,2630637,5
5840,2630637,2
38254636,2630637,5
276,2630637,5
2667138,2630637,5
20837,2630637,5
23593141,2630637,5
2603652,2630637,3
2606227,2630637,3
2598815,2630637,5
2660,2630637,5
16986,2630637,3
1753,2630637,4
3397,2630637,5
6234,2630637,5
9436,2630637,2
9488,2630637,3
16837,2630637,4
19702,2630637,5
20492,2630637,5
2631228,2630637,5
40619627,2630637,5
18543,2630637,4
19563,2630637,5
20174,2630637,5
20270,2630637,2
20402,2630637,1
20448,2630637,4
20885,2630637,5
26279463,2630637,1
40218994,2630637,5
2774,2630637,2
9429,2630637,3
16997,2630637,5
19813,2630637,5
2141,2630637,5
5626,2630637,5
6621,2630637,5
9243,2630637,2
9417,2630637,5
16995,2630637,5
19181,2630637,1
19900,2630637,5
2606663,2630637,5
2610561,2630637,5
12952,2631049,5
4956,2631049,5
5840,2631049,5
257,2631049,5
15200,2631049,2
38254636,2631049,2
276,2631049,3
9196,2631049,4
8328,2631049,5
2667138,2631049,1
20837,2631049,1
3474,2631049,2
23593141,2631049,5
2933389,2631049,5
2603652,2631049,5
16986,2631049,5
900,2631049,3
1753,2631049,5
3397,2631049,5
6234,2631049,5
9435,2631049,5
9436,2631049,5
9488,2631049,4
16144,2631049,4
16837,2631049,1
16970,2631049,5
16977,2631049,1
16978,2631049,1
19183,2631049,5
19702,2631049,5
20492,2631049,5
2631228,2631049,5
2933467,2631049,3
40619627,2631049,5
18543,2631049,2
19563,2631049,5
20174,2631049,5
20270,2631049,2
20885,2631049,5
40218994,2631049,5
541,2631049,4
1116,2631049,5
2774,2631049,5
4116,2631049,3
5512,2631049,5
9429,2631049,5
15289,2631049,5
16997,2631049,5
18906,2631049,4
19813,2631049,5
2141,2631049,5
5626,2631049,5
6621,2631049,5
9243,2631049,5
9417,2631049,5
16995,2631049,5
19181,2631049,4
19900,2631049,5
2606663,2631049,5
2610561,2631049,5
2630637,2631049,5
12952,2642328,5
4956,2642328,5
2609327,2642328,5
2748464,2642328,5
5840,2642328,1
38254636,2642328,3
9196,2642328,1
1540,2642328,2
8603,2642328,3
20837,2642328,5
23593141,2642328,5
2933389,2642328,1
16986,2642328,4
1753,2642328,5
3397,2642328,5
6234,2642328,1
9435,2642328,2
9436,2642328,2
9488,2642328,1
16970,2642328,3
19183,2642328,5
19702,2642328,5
20492,2642328,5
2631228,2642328,5
19563,2642328,5
20174,2642328,5
20270,2642328,1
20448,2642328,3
20885,2642328,5
40218994,2642328,5
541,2642328,1
2774,2642328,5
9429,2642328,5
15289,2642328,2
16997,2642328,5
18906,2642328,1
19813,2642328,2
2141,2642328,5
5626,2642328,5
6621,2642328,4
9243,2642328,5
9417,2642328,5
16995,2642328,5
19181,2642328,4
19900,2642328,3
2606663,2642328,5
2610561,2642328,5
2630637,2642328,5
2631049,2642328,5
12952,36816888,5
4956,36816888,5
2748464,36816888,5
2933389,36816888,5
2603652,36816888,3
16998,36816888,2
2598815,36816888,3
1370,36816888,2
16986,36816888,3
9432,36816888,3
1753,36816888,5
3397,36816888,4
9436,36816888,3
9488,36816888,1
16837,36816888,2
19183,36816888,3
19702,36816888,4
20492,36816888,4
2933467,36816888,5
19563,36816888,3
20174,36816888,4
20270,36816888,1
20402,36816888,2
20448,36816888,3
20885,36816888,3
40218994,36816888,3
2774,36816888,3
9429,36816888,5
15289,36816888,4
16997,36816888,5
19813,36816888,5
2141,36816888,5
5626,36816888,3
6621,36816888,4
9243,36816888,5
19181,36816888,1
19900,36816888,4
2606663,36816888,5
2610561,36816888,5
2630637,36816888,5
2631049,36816888,5
2642328,36816888,5
4956,298,5
2609491,298,5
2609327,298,5
11402,298,5
5840,298,2
276,298,5
1540,298,5
8328,298,2
20837,298,2
23593141,298,3
2603652,298,5
2606227,298,5
16984,298,2
16998,298,5
9432,298,5
900,298,4
1753,298,5
6234,298,5
9436,298,1
9488,298,2
16978,298,3
19183,298,1
20492,298,3
18543,298,3
19563,298,1
26279463,298,5
40218994,298,5
1116,298,5
9427,298,1
19813,298,5
40619650,298,5
2141,298,5
5626,298,2
9243,298,3
9417,298,4
2606663,298,5
2610561,298,5
2609491,4756,5
2612543,4756,2
276,4756,5
2629559,4756,3
2603652,4756,3
2606227,4756,3
26279463,4756,5
40619650,4756,2
2606663,4756,1
2610561,4756,3
2630637,4756,1
298,4756,1
2609491,9416,5
2609327,9416,2
276,9416,5
2603652,9416,1
40619650,9416,3
2610561,9416,5
2642328,9416,2
298,9416,4
2609491,20926,5
2609327,20926,5
2606996,20926,5
2731825,20926,5
2609964,20926,5
2788905,20926,5
276,20926,5
2667138,20926,5
2603652,20926,5
2606227,20926,2
2598815,20926,5
1370,20926,1
2660,20926,1
19702,20926,4
20492,20926,5
2631228,20926,5
18543,20926,3
19563,20926,5
20174,20926,3
20448,20926,2
20885,20926,3
26279463,20926,4
19900,20926,3
2606663,20926,5
2610561,20926,2
2630637,20926,5
2631049,20926,5
2642328,20926,5
36816888,20926,2
12952,1269570,5
4956,1269570,5
2609491,1269570,5
2748464,1269570,5
11402,1269570,2
5840,1269570,3
257,1269570,4
38254636,1269570,4
276,1269570,5
8328,1269570,1
8603,1269570,3
20837,1269570,5
3474,1269570,1
13631,1269570,1
23593141,1269570,5
2603652,1269570,5
2606227,1269570,5
16998,1269570,1
18905,1269570,1
16986,1269570,5
9432,1269570,5
900,1269570,5
1753,1269570,5
3397,1269570,3
6234,1269570,5
9435,1269570,1
9436,1269570,5
9488,1269570,5
16837,1269570,5
16970,1269570,1
16977,1269570,5
19183,1269570,5
19702,1269570,5
20492,1269570,5
2631228,1269570,5
40619627,1269570,5
18543,1269570,3
19563,1269570,5
20174,1269570,5
20270,1269570,2
20402,1269570,5
20448,1269570,5
20885,1269570,3
26279463,1269570,5
40218994,1269570,5
541,1269570,1
1116,1269570,5
2774,1269570,5
4116,1269570,3
9427,1269570,5
9429,1269570,2
15289,1269570,5
16997,1269570,1
18906,1269570,1
19813,1269570,4
2603741,1269570,5
2141,1269570,5
5626,1269570,5
6621,1269570,3
9417,1269570,5
16995,1269570,2
19181,1269570,2
19900,1269570,5
2606663,1269570,5
2610561,1269570,5
2630637,1269570,5
2642328,1269570,5
36816888,1269570,5
298,1269570,5
4756,1269570,5
9416,1269570,5
20926,1269570,5
12952,1699293,5
4956,1699293,5
2609491,1699293,5
2731825,1699293,5
2661035,1699293,4
2788905,1699293,5
2748464,1699293,5
38254636,1699293,5
276,1699293,5
8603,1699293,1
2667138,1699293,5
2603652,1699293,5
2606227,1699293,3
2598815,1699293,4
1370,1699293,1
2660,1699293,1
6234,1699293,3
9488,1699293,1
19183,1699293,2
19702,1699293,2
20492,1699293,5
2631228,1699293,5
40619627,1699293,1
18543,1699293,5
19563,1699293,5
20174,1699293,5
20402,1699293,3
20448,1699293,3
20885,1699293,5
26279463,1699293,5
40218994,1699293,2
19813,1699293,2
2141,1699293,5
5626,1699293,3
19900,1699293,5
2606663,1699293,5
2610561,1699293,5
2630637,1699293,4
2631049,1699293,5
2642328,1699293,5
298,1699293,1
20926,1699293,3
1269570,1699293,5
2609491,2603290,5
2609327,2603290,5
276,2603290,5
2603652,2603290,2
26279463,2603290,1
1116,2603290,1
2606663,2603290,4
2610561,2603290,4
2630637,2603290,1
2642328,2603290,2
298,2603290,4
1269570,2603290,5
12952,2607976,5
4956,2607976,5
2609491,2607976,5
11402,2607976,1
38254636,2607976,5
276,2607976,5
8603,2607976,3
20837,2607976,5
23593141,2607976,5
2933389,2607976,4
2603652,2607976,5
2606227,2607976,5
16998,2607976,5
1370,2607976,5
16986,2607976,5
9432,2607976,5
3397,2607976,1
6234,2607976,5
9436,2607976,3
9488,2607976,5
16144,2607976,5
16837,2607976,5
19183,2607976,5
19702,2607976,5
20492,2607976,5
2631228,2607976,5
40619627,2607976,5
18543,2607976,2
19563,2607976,5
20174,2607976,5
20270,2607976,3
20402,2607976,5
20448,2607976,5
20885,2607976,2
26279463,2607976,5
40218994,2607976,5
4116,2607976,2
9427,2607976,3
9429,2607976,5
15289,2607976,5
19813,2607976,5
2141,2607976,5
5626,2607976,5
6621,2607976,3
9417,2607976,3
16995,2607976,5
19181,2607976,4
19900,2607976,5
2606663,2607976,5
2610561,2607976,5
2630637,2607976,5
36816888,2607976,5
298,2607976,5
4756,2607976,4
9416,2607976,2
20926,2607976,5
1269570,2607976,5
1699293,2607976,5
2603290,2607976,5
4956,2608385,1
2609491,2608385,5
2609332,2608385,2
2731825,2608385,5
2661035,2608385,5
2609912,2608385,2
276,2608385,5
13631,2608385,1
2629559,2608385,4
2603652,2608385,5
2606227,2608385,5
3397,2608385,2
6234,2608385,5
16144,2608385,1
19702,2608385,1
20492,2608385,1
2631228,2608385,5
40619627,2608385,5
19563,2608385,3
20174,2608385,1
20885,2608385,3
26279463,2608385,5
19813,2608385,2
19900,2608385,3
2606663,2608385,5
2610561,2608385,2
2631049,2608385,2
298,2608385,1
20926,2608385,1
1269570,2608385,5
1699293,2608385,5
2607976,2608385,5
4956,2608621,5
2609491,2608621,5
11402,2608621,3
38254636,2608621,5
276,2608621,5
20837,2608621,5
23593141,2608621,1
2603652,2608621,5
2606227,2608621,5
1370,2608621,5
16986,2608621,2
9432,2608621,5
6234,2608621,5
9436,2608621,2
9488,2608621,3
16837,2608621,3
19183,2608621,5
19702,2608621,5
20492,2608621,5
2631228,2608621,3
40619627,2608621,5
18543,2608621,5
19563,2608621,5
20174,2608621,5
20270,2608621,3
20402,2608621,3
20448,2608621,4
20885,2608621,4
26279463,2608621,5
40218994,2608621,5
