"node_1","node_2","edge"
6324,24856225,1
6690,24856225,5
4826,24856225,1
7933779,24856225,5
9096,24856225,5
21432,24856225,2
5659,24856225,3
7886337,24856225,5
12302,24856225,2
2229,24856225,5
18260,7886190,3
18982,7886190,1
7139,7886190,1
13052,7886190,1
4826,7886190,2
7933779,7886190,5
5659,7886190,2
2033,7886190,1
7334,7886190,1
7897193,7886190,2
12302,7886190,1
7139,2795,3
1724,2795,4
2147,2795,5
6690,2795,2
7144,2795,2
1408,2795,5
2675,2795,5
8557,2795,5
7141,2795,2
2695,2795,3
13171,2795,5
7334,2795,3
7145,10445,2
7139,10445,5
1724,10445,3
6690,10445,5
1408,10445,2
7884293,10445,4
5633,10445,1
7313,10445,1
18923,10445,2
2795,10445,1
7145,1527754,3
3415,1527754,5
7139,1527754,3
1724,1527754,5
2147,1527754,5
6324,1527754,5
13052,1527754,3
6690,1527754,1
2675,1527754,2
8557,1527754,2
9096,1527754,5
7142,1527754,3
7334,1527754,3
7313,1527754,5
17298,1527754,2
24856225,1527754,2
7886190,1527754,3
7145,2741,3
3415,2741,3
7139,2741,4
1724,2741,5
2147,2741,5
6324,2741,5
6690,2741,5
1408,2741,3
2675,2741,5
8557,2741,5
7141,2741,5
9096,2741,5
2695,2741,4
13171,2741,2
7886337,2741,3
2229,2741,5
24856225,2741,3
2795,2741,5
10445,2741,2
7145,7884296,5
7139,7884296,5
1724,7884296,5
2147,7884296,3
6324,7884296,5
6690,7884296,5
1408,7884296,3
2675,7884296,2
8557,7884296,5
7884293,7884296,5
7141,7884296,3
9096,7884296,5
2695,7884296,4
2795,7884296,5
10445,7884296,5
2741,7884296,5
7145,7916117,5
18982,7916117,1
7139,7916117,5
1724,7916117,5
2147,7916117,5
18983,7916117,3
6324,7916117,5
6690,7916117,5
7144,7916117,5
1408,7916117,5
2675,7916117,5
8557,7916117,5
7141,7916117,5
18924,7916117,5
9096,7916117,5
2695,7916117,5
13171,7916117,5
7334,7916117,4
5633,7916117,1
12302,7916117,1
17298,7916117,5
18923,7916117,3
2795,7916117,5
10445,7916117,2
2741,7916117,5
7884296,7916117,5
7145,17575609,5
7139,17575609,5
1724,17575609,2
2147,17575609,4
18983,17575609,1
6324,17575609,4
6690,17575609,5
7144,17575609,5
1408,17575609,5
2675,17575609,4
8557,17575609,5
7141,17575609,5
18924,17575609,3
9096,17575609,5
2695,17575609,5
13171,17575609,1
7747,17575609,4
7334,17575609,2
17298,17575609,2
18923,17575609,5
2795,17575609,5
10445,17575609,2
2741,17575609,5
7884296,17575609,5
7916117,17575609,5
7145,24847412,5
3415,24847412,2
1724,24847412,4
2147,24847412,2
6324,24847412,5
13052,24847412,3
6690,24847412,3
1408,24847412,2
2675,24847412,5
8557,24847412,3
7141,24847412,4
18924,24847412,1
9096,24847412,3
2695,24847412,3
13171,24847412,1
7897046,24847412,1
2795,24847412,5
2741,24847412,5
7884296,24847412,5
7916117,24847412,5
17575609,24847412,5
7145,40615699,5
18982,40615699,3
7139,40615699,5
1724,40615699,5
2147,40615699,5
18983,40615699,3
6324,40615699,5
6690,40615699,5
7144,40615699,5
1408,40615699,5
2675,40615699,5
8557,40615699,5
7141,40615699,5
18924,40615699,5
9096,40615699,5
2695,40615699,5
13171,40615699,4
7334,40615699,3
17298,40615699,3
18923,40615699,3
2795,40615699,5
10445,40615699,4
2741,40615699,5
7884296,40615699,5
7916117,40615699,5
17575609,40615699,5
24847412,40615699,5
3415,13053,2
1724,13053,1
6324,13053,1
1408,13053,2
8557,13053,1
2695,13053,3
7886337,13053,3
2795,13053,3
2741,13053,1
4827,7885428,5
20223,7885428,4
13052,7885428,3
19520,7885428,1
7913355,7885428,1
650,7885428,5
898,7885428,3
535781,7885428,1
7891177,7885428,2
6324,7941628,2
7144,7941628,1
7141,7941628,1
21432,7941628,2
2695,7941628,1
7142,7941628,4
2033,7941628,5
7334,7941628,2
7897193,7941628,5
18260,7914073,2
7747,7914073,5
2033,7914073,5
7334,7914073,5
7897193,7914073,5
7941628,7914073,5
7145,7896713,4
7139,7896713,2
6163,7896713,2
1724,7896713,5
6324,7896713,2
6690,7896713,5
8557,7896713,2
7884293,7896713,5
9096,7896713,3
7142,7896713,1
10445,7896713,5
2741,7896713,2
7884296,7896713,5
1724,13044,1
2147,13044,1
6690,13044,1
1408,13044,1
2675,13044,2
8557,13044,5
7141,13044,5
2695,13044,1
13171,13044,2
7334,13044,1
2229,13044,5
2795,13044,4
2741,13044,5
7884296,13044,1
7916117,13044,5
17575609,13044,3
24847412,13044,1
40615699,13044,5
8557,695,2
13171,695,1
7886337,695,3
18972,695,1
2229,695,2
2795,695,4
2741,695,1
7916117,695,5
17575609,695,3
24847412,695,1
40615699,695,5
4827,7895760,5
13052,7895760,5
19520,7895760,5
7883157,7895760,5
7913355,7895760,1
650,7895760,5
898,7895760,5
20140,7895760,5
535781,7895760,4
6329653,7895760,3
7891177,7895760,5
7885428,7895760,5
2229,40615687,5
3415,2046,4
1724,2046,2
2147,2046,1
6324,2046,3
9096,2046,1
7886337,2046,4
2229,2046,5
24856225,2046,3
1527754,2046,2
2741,2046,2
24847412,2046,2
13053,2046,3
18260,13047,2
2147,13047,1
6690,13047,1
8557,13047,3
13171,13047,1
7886337,13047,1
2229,13047,5
2795,13047,2
2741,13047,1
7916117,13047,3
17575609,13047,1
40615699,13047,2
13044,13047,2
40615687,13047,2
9096,13045,2
21432,13045,5
7313,13045,3
18923,13045,5
24856225,13045,2
1527754,13045,3
2741,13045,1
7916117,13045,1
17575609,13045,1
40615699,13045,1
7941628,13045,2
2046,13045,2
7145,13050,1
7144,13050,1
1408,13050,1
21432,13050,2
7313,13050,2
17298,13050,3
18923,13050,3
7916117,13050,2
17575609,13050,1
40615699,13050,2
40588514,7883401,5
19520,7883401,1
650,7883401,2
898,7883401,1
6329653,7883401,3
7891177,7883401,4
7895760,7883401,2
7145,7922165,1
6324,7922165,1
6690,7922165,3
2675,7922165,2
9096,7922165,5
5633,7922165,1
17298,7922165,1
1527754,7922165,5
2741,7922165,1
7884296,7922165,2
13043,7922165,1
7896713,7922165,2
7913355,7950588,2
7145,900,3
7139,900,1
7144,900,5
18924,900,5
21432,900,5
7142,900,1
5633,900,3
7313,900,5
12302,900,5
17298,900,5
18923,900,5
24856225,900,2
10445,900,2
1527754,900,2
13045,900,3
13050,900,4
7145,7886327,1
7139,7886327,3
18983,7886327,5
5633,7886327,2
10445,7886327,3
7884296,7886327,3
7896713,7886327,3
40615687,7886327,3
4827,7949522,3
40588514,7949522,4
7883415,7949522,1
19520,7949522,5
7883157,7949522,4
7892503,7949522,3
7897046,7949522,4
7913355,7949522,1
650,7949522,5
898,7949522,5
20140,7949522,4
535781,7949522,5
6329653,7949522,4
7891177,7949522,5
7885428,7949522,4
7895760,7949522,5
7950588,7949522,3
7145,9196,5
3415,9196,2
18982,9196,1
7139,9196,5
1724,9196,3
2147,9196,5
6324,9196,5
6690,9196,5
7144,9196,2
4826,9196,1
1408,9196,5
2675,9196,5
8557,9196,5
7884293,9196,2
7141,9196,4
18924,9196,2
9096,9196,5
2695,9196,5
13171,9196,3
7142,9196,1
7886337,9196,1
7334,9196,1
17298,9196,3
18923,9196,3
2229,9196,1
24856225,9196,2
2795,9196,5
10445,9196,4
2741,9196,5
7884296,9196,5
7916117,9196,5
17575609,9196,5
24847412,9196,5
40615699,9196,5
7896713,9196,2
13044,9196,1
695,9196,1
13047,9196,1
13045,9196,2
13050,9196,1
7922165,9196,2
7145,9243,5
3415,9243,5
7139,9243,5
1724,9243,5
2147,9243,5
6324,9243,5
13052,9243,5
6690,9243,3
7144,9243,2
1408,9243,3
2675,9243,5
8557,9243,5
7141,9243,3
18924,9243,1
9096,9243,4
2695,9243,5
13171,9243,3
7334,9243,4
7313,9243,3
18923,9243,1
2795,9243,5
1527754,9243,5
2741,9243,5
7884296,9243,5
7916117,9243,5
17575609,9243,5
24847412,9243,5
40615699,9243,5
13053,9243,3
13044,9243,1
695,9243,3
2046,9243,3
13047,9243,1
13045,9243,1
13050,9243,1
9196,9243,5
7145,17575600,4
18982,17575600,1
7139,17575600,5
1724,17575600,5
2147,17575600,5
18983,17575600,3
6324,17575600,5
6690,17575600,5
7144,17575600,3
1408,17575600,5
2675,17575600,5
8557,17575600,5
7141,17575600,5
18924,17575600,5
9096,17575600,5
2695,17575600,5
13171,17575600,4
7334,17575600,3
17298,17575600,2
18923,17575600,3
2795,17575600,5
10445,17575600,2
2741,17575600,5
7884296,17575600,5
7916117,17575600,5
17575609,17575600,5
24847412,17575600,5
40615699,17575600,5
13044,17575600,5
695,17575600,5
13047,17575600,2
13045,17575600,1
13050,17575600,2
9196,17575600,5
9243,17575600,5
7145,7884454,5
18982,7884454,1
7139,7884454,4
1724,7884454,2
2147,7884454,4
18983,7884454,1
6324,7884454,3
6690,7884454,5
7144,7884454,3
4826,7884454,1
1408,7884454,5
2675,7884454,5
8557,7884454,5
7884293,7884454,2
7141,7884454,3
18924,7884454,1
9096,7884454,2
2695,7884454,4
13171,7884454,2
7334,7884454,1
17298,7884454,3
18923,7884454,2
2795,7884454,5
10445,7884454,2
2741,7884454,5
7884296,7884454,5
7916117,7884454,5
17575609,7884454,5
24847412,7884454,5
40615699,7884454,5
13044,7884454,3
695,7884454,3
13047,7884454,3
13050,7884454,1
9196,7884454,5
9243,7884454,5
17575600,7884454,5
7145,16141,3
3415,16141,2
7139,16141,5
1724,16141,4
2147,16141,3
6324,16141,3
6690,16141,3
1408,16141,3
2675,16141,1
8557,16141,3
7884293,16141,2
2695,16141,2
13171,16141,4
7142,16141,2
7886337,16141,4
17298,16141,1
2795,16141,5
10445,16141,1
2741,16141,2
7884296,16141,3
7916117,16141,5
17575609,16141,3
24847412,16141,2
40615699,16141,5
13053,16141,1
695,16141,2
9196,16141,2
9243,16141,4
17575600,16141,5
7884454,16141,5
7145,958,5
7139,958,5
1724,958,5
2147,958,3
6324,958,1
6690,958,3
7144,958,3
1408,958,3
2675,958,3
8557,958,4
7883415,958,2
7141,958,4
18924,958,3
9096,958,1
21432,958,1
2695,958,2
5633,958,2
17298,958,1
18923,958,2
2795,958,4
10445,958,5
2741,958,5
7884296,958,5
7916117,958,5
17575609,958,5
24847412,958,5
40615699,958,5
7896713,958,4
695,958,1
13047,958,1
7886327,958,5
9196,958,5
9243,958,5
17575600,958,5
7884454,958,5
16141,958,3
18260,37247685,2
18982,37247685,1
6163,37247685,2
24856225,37247685,1
7886190,37247685,3
40615699,37247685,1
7145,13049,2
3415,13049,1
7139,13049,1
1724,13049,4
2147,13049,2
6324,13049,2
6690,13049,5
1408,13049,1
2675,13049,1
8557,13049,4
7884293,13049,2
7141,13049,1
9096,13049,2
13171,13049,1
7334,13049,1
2229,13049,2
10445,13049,1
1527754,13049,3
2741,13049,3
7884296,13049,3
7916117,13049,2
17575609,13049,2
40615699,13049,1
7896713,13049,2
13044,13049,1
7922165,13049,2
9196,13049,5
9243,13049,1
17575600,13049,2
958,13049,1
2795,13041,2
7916117,13041,2
17575609,13041,1
40615699,13041,3
17575600,13041,3
7884454,13041,1
958,13041,1
7145,2904,3
3415,2904,4
18260,2904,1
1724,2904,1
13052,2904,2
7144,2904,5
8557,2904,1
18924,2904,3
21432,2904,5
2695,2904,1
7142,2904,1
5633,2904,2
7313,2904,5
12302,2904,3
17298,2904,2
18923,2904,5
10445,2904,1
1527754,2904,5
13045,2904,2
900,2904,5
9243,2904,4
13049,2904,1
7145,7917336,4
18260,7917336,2
18982,7917336,2
7139,7917336,1
7144,7917336,5
4826,7917336,3
18924,7917336,5
21432,7917336,5
5659,7917336,1
7142,7917336,1
5633,7917336,4
7313,7917336,5
12302,7917336,5
17298,7917336,5
18923,7917336,5
24856225,7917336,1
10445,7917336,1
17575609,7917336,1
2046,7917336,2
13045,7917336,4
13050,7917336,4
900,7917336,5
9196,7917336,1
13041,7917336,1
2904,7917336,5
7145,40615693,2
7139,40615693,3
6690,40615693,2
7933779,40615693,2
7141,40615693,1
7886337,40615693,2
5633,40615693,2
2229,40615693,5
24856225,40615693,3
10445,40615693,3
2741,40615693,1
7884296,40615693,1
7896713,40615693,2
13047,40615693,1
7886327,40615693,5
958,40615693,5
1724,207,2
6690,207,4
1408,207,1
2675,207,1
8557,207,1
7141,207,1
9096,207,1
2695,207,1
7886337,207,2
2229,207,5
24856225,207,2
2795,207,2
10445,207,1
2741,207,3
7884296,207,2
7916117,207,2
17575609,207,1
40615699,207,3
7896713,207,1
2046,207,1
9196,207,4
17575600,207,2
7884454,207,1
13049,207,1
18260,7884161,5
18982,7884161,4
4826,7884161,5
5659,7884161,2
7886337,7884161,1
2033,7884161,1
7897193,7884161,5
7313,7884161,2
12302,7884161,5
2229,7884161,5
24856225,7884161,1
7886190,7884161,1
7914073,7884161,5
7917336,7884161,1
7145,24847569,1
2147,24847569,1
6690,24847569,3
8557,24847569,1
7141,24847569,1
9096,24847569,5
7747,24847569,1
7886337,24847569,5
7892503,24847569,1
2033,24847569,3
7334,24847569,1
7897193,24847569,5
2229,24847569,5
24856225,24847569,5
2741,24847569,1
7941628,24847569,2
7914073,24847569,5
7896713,24847569,1
13044,24847569,1
2046,24847569,2
7922165,24847569,3
13049,24847569,1
7884161,24847569,3
4827,19383,3
20223,19383,5
40588514,19383,4
7913355,19383,5
650,19383,2
898,19383,5
20140,19383,5
535781,19383,5
6329653,19383,5
7891177,19383,4
7885428,19383,5
6163,1319651,3
5633,1319651,1
12302,1319651,1
7941628,1319651,5
7922165,1319651,1
7141,7885926,1
5633,7885926,5
12302,7885926,2
13044,7885926,1
13049,7885926,1
1319651,7885926,5
7145,7886021,4
18260,7886021,3
18982,7886021,1
7139,7886021,1
2147,7886021,1
7144,7886021,5
4826,7886021,4
1408,7886021,3
8557,7886021,4
18924,7886021,5
21432,7886021,5
5659,7886021,1
13171,7886021,1
5633,7886021,5
7313,7886021,5
12302,7886021,5
17298,7886021,5
18923,7886021,5
2795,7886021,5
10445,7886021,4
17575609,7886021,2
13045,7886021,2
13050,7886021,3
900,7886021,5
9196,7886021,2
7884454,7886021,2
16141,7886021,1
958,7886021,1
13049,7886021,1
13041,7886021,2
2904,7886021,5
7917336,7886021,5
7884161,7886021,2
7145,7933464,5
18260,7933464,5
6690,7933464,1
4826,7933464,5
7933779,7933464,1
5659,7933464,2
5633,7933464,5
12302,7933464,5
17298,7933464,5
7886190,7933464,4
1527754,7933464,1
7916117,7933464,3
7922165,7933464,1
7884454,7933464,2
7884161,7933464,3
18260,7884094,5
18982,7884094,2
7139,7884094,1
4826,7884094,3
5659,7884094,2
7886190,7884094,5
13043,7884094,1
7886327,7884094,1
37247685,7884094,2
7884161,7884094,5
7933464,7884094,5
4827,7883163,5
20223,7883163,3
19520,7883163,2
7883157,7883163,5
7913355,7883163,5
20140,7883163,5
7895760,7883163,5
19383,7883163,3
3415,7066,2
1724,7066,1
6324,7066,2
7884293,7066,1
13171,7066,1
7886337,7066,2
2033,7066,1
7334,7066,1
7897193,7066,1
2229,7066,5
24856225,7066,3
2795,7066,1
1527754,7066,1
2741,7066,1
13053,7066,1
7914073,7066,2
13044,7066,1
2046,7066,3
9196,7066,1
9243,7066,1
13049,7066,2
24847569,7066,2
3415,3710344,2
18260,3710344,5
18982,3710344,1
2147,3710344,2
6690,3710344,5
4826,3710344,5
2675,3710344,1
8557,3710344,1
7933779,3710344,2
9096,3710344,2
13171,3710344,3
7886337,3710344,5
12302,3710344,1
2229,3710344,5
24856225,3710344,5
2741,3710344,5
13044,3710344,4
695,3710344,2
40615687,3710344,5
2046,3710344,3
13047,3710344,4
13049,3710344,2
40615693,3710344,5
207,3710344,3
7884161,3710344,5
24847569,3710344,5
7066,3710344,4
18260,7884142,5
18982,7884142,1
6163,7884142,3
6690,7884142,2
4826,7884142,3
7933779,7884142,2
7886337,7884142,5
5633,7884142,1
12302,7884142,3
2229,7884142,5
24856225,7884142,5
7914073,7884142,1
2046,7884142,1
7884161,7884142,1
24847569,7884142,1
7885926,7884142,3
7933464,7884142,1
3710344,7884142,4
18260,1466,2
18982,1466,3
7139,1466,4
2147,1466,2
4826,1466,2
5659,1466,2
7886190,1466,5
7886327,1466,3
37247685,1466,2
7884161,1466,2
1319651,1466,5
7885926,1466,5
7884094,1466,5
1408,2034,3
2675,2034,3
8557,2034,1
7884293,2034,1
13171,2034,5
2795,2034,5
13053,2034,1
695,2034,1
7884454,2034,4
16141,2034,5
13041,2034,1
7886021,2034,5
7066,2034,1
7139,5088044,1
2147,5088044,1
18983,5088044,2
1408,5088044,2
2675,5088044,2
8557,5088044,2
9096,5088044,4
13171,5088044,2
2795,5088044,5
1527754,5088044,3
13053,5088044,1
7922165,5088044,3
7884454,5088044,3
16141,5088044,3
13041,5088044,1
24847569,5088044,2
7886021,5088044,5
7066,5088044,1
2034,5088044,5
7145,592,5
7139,592,5
1724,592,5
2147,592,3
18983,592,1
6324,592,2
6690,592,5
7144,592,4
1408,592,3
2675,592,4
8557,592,5
7141,592,5
18924,592,3
9096,592,2
2695,592,4
7334,592,1
5633,592,1
18923,592,1
2795,592,5
10445,592,5
2741,592,5
7884296,592,5
7916117,592,5
17575609,592,5
24847412,592,5
40615699,592,5
7896713,592,4
13044,592,2
695,592,4
13047,592,2
13050,592,1
7886327,592,5
9196,592,5
9243,592,5
17575600,592,5
7884454,592,5
16141,592,5
958,592,5
13049,592,1
13041,592,2
40615693,592,5
7145,6691,5
20223,6691,1
7139,6691,3
1724,6691,1
2147,6691,1
6324,6691,1
6690,6691,3
8557,6691,2
9096,6691,5
7142,6691,1
5633,6691,2
10445,6691,3
1527754,6691,3
2741,6691,5
7884296,6691,5
7896713,6691,5
7922165,6691,4
7886327,6691,5
9196,6691,1
958,6691,5
13049,6691,2
40615693,6691,5
24847569,6691,2
5088044,6691,3
592,6691,5
7145,2584163,5
7139,2584163,5
1724,2584163,5
2147,2584163,4
18983,2584163,1
6324,2584163,2
6690,2584163,5
7144,2584163,4
1408,2584163,4
2675,2584163,4
8557,2584163,5
7141,2584163,5
18924,2584163,3
9096,2584163,2
2695,2584163,4
5633,2584163,1
18923,2584163,1
2795,2584163,5
10445,2584163,5
2741,2584163,5
7884296,2584163,5
7916117,2584163,5
17575609,2584163,5
24847412,2584163,5
40615699,2584163,5
7896713,2584163,5
13044,2584163,1
695,2584163,3
13047,2584163,2
13050,2584163,1
7886327,2584163,5
9196,2584163,5
9243,2584163,5
17575600,2584163,5
7884454,2584163,5
16141,2584163,5
958,2584163,5
13049,2584163,2
13041,2584163,2
40615693,2584163,5
592,2584163,5
6691,2584163,5
4827,7895092,5
40588514,7895092,3
13052,7895092,5
19520,7895092,4
7883157,7895092,5
7913355,7895092,1
650,7895092,5
898,7895092,5
20140,7895092,5
6329653,7895092,2
7891177,7895092,5
7895760,7895092,5
7883401,7895092,5
7949522,7895092,3
4827,7883132,5
20223,7883132,2
19520,7883132,1
7883157,7883132,2
7913355,7883132,1
20140,7883132,2
7885428,7883132,1
7895760,7883132,1
19383,7883132,3
7883163,7883132,3
3415,7910719,5
18260,7910719,1
7139,7910719,2
1724,7910719,5
2147,7910719,5
6324,7910719,5
13052,7910719,5
2675,7910719,3
8557,7910719,1
7884293,7910719,4
9096,7910719,1
2695,7910719,4
13171,7910719,2
7142,7910719,5
7334,7910719,5
7313,7910719,4
7886190,7910719,3
1527754,7910719,5
13053,7910719,1
2046,7910719,2
9243,7910719,5
16141,7910719,3
37247685,7910719,2
13049,7910719,3
2904,7910719,5
7066,7910719,2
7145,1540,5
7139,1540,5
1724,1540,3
2147,1540,4
18983,1540,1
6324,1540,4
6690,1540,5
7144,1540,1
1408,1540,3
2675,1540,3
8557,1540,3
7141,1540,4
18924,1540,2
9096,1540,4
2695,1540,3
17298,1540,2
18923,1540,1
2795,1540,4
10445,1540,3
1527754,1540,1
2741,1540,5
7884296,1540,5
7916117,1540,5
17575609,1540,5
24847412,1540,5
40615699,1540,5
7896713,1540,2
695,1540,1
7883401,1540,3
7922165,1540,3
7886327,1540,2
9196,1540,5
9243,1540,5
17575600,1540,5
7884454,1540,5
16141,1540,2
958,1540,5
13049,1540,2
40615693,1540,2
5088044,1540,1
592,1540,5
6691,1540,5
2584163,1540,5
1724,2818,1
2675,2818,1
8557,2818,1
2795,2818,1
2741,2818,1
7916117,2818,4
17575609,2818,1
40615699,2818,5
9196,2818,1
9243,2818,2
17575600,2818,5
7884454,2818,2
958,2818,2
207,2818,1
592,2818,3
2584163,2818,3
1540,2818,1
7145,7884389,2
18982,7884389,2
7139,7884389,3
1724,7884389,5
2147,7884389,3
6324,7884389,2
6690,7884389,3
7144,7884389,5
1408,7884389,5
2675,7884389,5
8557,7884389,5
7141,7884389,3
18924,7884389,3
9096,7884389,1
21432,7884389,2
2695,7884389,5
13171,7884389,4
7334,7884389,3
7313,7884389,2
12302,7884389,1
17298,7884389,2
18923,7884389,5
2795,7884389,5
10445,7884389,4
2741,7884389,5
7884296,7884389,3
7916117,7884389,5
17575609,7884389,5
24847412,7884389,5
40615699,7884389,5
13043,7884389,2
13053,7884389,3
13044,7884389,2
695,7884389,3
2046,7884389,2
13045,7884389,3
13050,7884389,2
900,7884389,2
9196,7884389,5
9243,7884389,5
17575600,7884389,5
7884454,7884389,5
16141,7884389,3
958,7884389,5
13049,7884389,3
13041,7884389,4
2904,7884389,3
7917336,7884389,3
207,7884389,3
7886021,7884389,5
7066,7884389,1
2034,7884389,5
5088044,7884389,3
592,7884389,5
2584163,7884389,5
1540,7884389,5
2818,7884389,2
1408,1758,1
2033,1758,2
7334,1758,1
7897193,1758,1
13043,1758,1
7941628,1758,5
7914073,1758,1
7933464,1758,1
7884389,1758,3
1724,4265,3
2147,4265,1
1408,4265,1
8557,4265,1
2695,4265,1
7313,4265,1
18923,4265,1
2795,4265,3
10445,4265,1
1527754,4265,1
2741,4265,3
7884296,4265,2
7916117,4265,3
17575609,4265,1
40615699,4265,3
7896713,4265,1
9196,4265,3
9243,4265,2
17575600,4265,2
7884454,4265,1
958,4265,2
13049,4265,1
2904,4265,2
7886021,4265,1
592,4265,3
6691,4265,1
2584163,4265,3
7910719,4265,2
1540,4265,2
7884389,4265,4
18260,3662351,3
4826,3662351,1
8557,3662351,1
13171,3662351,1
7142,3662351,1
2033,3662351,1
18972,3662351,4
2229,3662351,5
2741,3662351,1
13044,3662351,2
695,3662351,5
40615687,3662351,5
13047,3662351,2
13049,3662351,1
40615693,3662351,2
207,3662351,1
7884161,3662351,5
24847569,3662351,1
7066,3662351,2
3710344,3662351,5
7145,7915816,2
18260,7915816,2
7139,7915816,1
5633,7915816,5
17298,7915816,4
7886327,7915816,2
958,7915816,3
40615693,7915816,4
7885926,7915816,5
