"node_1","node_2","edge"
8694,9558956,3
8714,9558956,5
17314,9558956,5
8705,9558956,5
19526,9558956,5
8692,9558956,4
2566,9558956,5
19713,9558956,4
9621263,9558956,5
8580,9558956,5
19916,9558956,2
3467722,9558956,5
20822,9558956,3
27744897,9558956,4
9567770,9558956,5
7174,9558956,5
2692,9558956,5
28206811,9558956,4
1713,9558956,5
7118,9558956,5
18931,9558956,5
9590341,9558956,5
19122,9558956,5
298,9558956,5
19345,9558956,5
9556897,9558956,1
1269570,9558956,3
19397,9558956,2
19029,9558956,5
27621888,9558956,1
19637,9558956,5
8709,9561688,3
8694,9561688,1
8714,9561688,5
17314,9561688,1
4283976,9561688,2
19713,9561688,4
19454,9561688,1
9621263,9561688,2
8580,9561688,1
2351,9561688,5
19245,9561688,1
27744897,9561688,1
9567770,9561688,1
2692,9561688,3
1713,9561688,1
9590341,9561688,1
19122,9561688,1
9573611,9561688,3
298,9561688,3
19345,9561688,1
19029,9561688,1
19637,9561688,1
9558956,9561688,2
20105,19774,1
4283976,19774,1
2566,19774,4
19713,19774,4
27744897,19774,2
9571899,19774,1
20166,19774,1
1269570,19774,2
9206,19774,1
5770,19527,1
19245,19527,1
9556899,19527,1
18931,19527,1
9590341,19527,2
9558956,19527,1
19916,9547870,1
15496,1896,2
10936540,9591664,5
8714,9591664,1
9567748,9591664,5
9590341,9591664,2
20840,4580365,1
5770,4580365,1
27621888,4580365,1
8705,18932,5
15496,18932,2
9590341,18932,1
8705,9560036,5
15496,9560036,1
8176,9560036,1
18931,9560036,2
9590341,9560036,2
9558956,9560036,1
18932,9560036,5
4580365,9564074,1
8714,19238,1
2566,19238,1
19713,19238,2
19246,19238,3
5770,19238,1
19245,19238,5
27744897,19238,2
904,19238,1
9556899,19238,5
28206811,19238,1
19122,19238,2
9573611,19238,5
9558956,19238,1
19774,19238,2
8709,16695,4
20105,16695,3
8694,16695,2
8714,16695,4
17314,16695,3
8705,16695,1
19526,16695,1
2566,16695,2
19713,16695,1
19454,16695,2
9621263,16695,2
8580,16695,5
3467722,16695,1
20822,16695,2
27744897,16695,3
9567770,16695,1
7174,16695,1
2692,16695,2
1713,16695,2
298,16695,2
19345,16695,3
19029,16695,1
27621888,16695,1
19637,16695,3
9558956,16695,3
9564644,21778112,2
10936540,9561268,2
9591164,9561268,3
8709,9572597,5
8694,9572597,1
8714,9572597,5
17314,9572597,5
8705,9572597,2
19526,9572597,3
8692,9572597,2
2566,9572597,3
19713,9572597,1
9621263,9572597,3
8580,9572597,3
3467722,9572597,4
9567770,9572597,3
7174,9572597,2
2692,9572597,5
28206811,9572597,4
8176,9572597,1
7118,9572597,5
18931,9572597,5
9590341,9572597,5
19122,9572597,2
298,9572597,5
19345,9572597,3
1269570,9572597,1
19397,9572597,1
19029,9572597,3
1259,9572597,1
9558956,9572597,5
9561688,9572597,1
9591664,9572597,1
9560036,9572597,1
8692,8695,2
9621263,8695,1
5770,8695,5
15496,8695,1
7174,8695,3
2692,8695,1
1713,8695,2
7118,8695,1
27621888,8695,4
19774,8695,3
4580365,8695,1
8692,9590037,2
19454,9590037,2
9621263,9590037,1
5770,9590037,5
15496,9590037,1
7174,9590037,1
2692,9590037,2
1713,9590037,2
7118,9590037,1
298,9590037,1
27621888,9590037,5
4580365,9590037,1
8695,9590037,5
8709,17312,5
8714,17312,5
17314,17312,4
8705,17312,2
8692,17312,2
9621263,17312,5
5770,17312,2
8580,17312,3
3467722,17312,1
9567770,17312,3
7174,17312,2
2692,17312,3
1713,17312,3
7118,17312,1
9590341,17312,2
19122,17312,1
298,17312,3
19345,17312,1
19029,17312,1
27621888,17312,1
19637,17312,1
9558956,17312,4
9561688,17312,1
9572597,17312,1
8714,6973,1
4283976,6973,1
19713,6973,2
19454,6973,1
19246,6973,2
5770,6973,2
2351,6973,5
19245,6973,5
27744897,6973,3
9556899,6973,5
9573611,6973,5
9561688,6973,4
1896,6973,1
19238,6973,3
17312,6973,2
8709,19944,1
8714,19944,5
17314,19944,1
8705,19944,3
4283976,19944,1
8692,19944,2
19713,19944,3
9621263,19944,4
8580,19944,1
19916,19944,3
9567770,19944,1
2692,19944,2
28206811,19944,5
8176,19944,3
9590341,19944,1
19122,19944,2
298,19944,3
20166,19944,1
1269570,19944,3
19397,19944,3
19029,19944,1
1259,19944,2
9206,19944,2
19774,19944,5
9591664,19944,2
19238,19944,2
9572597,19944,2
8695,19944,1
17312,19944,1
19245,9556894,2
9556899,9556894,3
9556897,9556894,1
19637,9556894,1
19774,9556894,1
19238,9556894,1
20840,9561297,3
19526,9561297,3
904,9561297,4
19122,9561297,2
1269570,9561297,1
8709,9617549,1
20105,9617549,1
17314,9617549,1
2566,9617549,1
7174,9617549,1
2692,9617549,2
28206811,9617549,3
8176,9617549,1
7118,9617549,1
18931,9617549,5
9590341,9617549,5
298,9617549,1
19029,9617549,1
9206,9617549,2
9558956,9617549,2
19774,9617549,1
9572597,9617549,2
19944,9617549,2
8692,14901,1
5770,14901,5
7174,14901,1
1713,14901,1
7118,14901,1
27621888,14901,5
4580365,14901,1
9564074,14901,1
8695,14901,4
9590037,14901,5
8709,8597,5
20105,8597,5
8694,8597,3
8714,8597,5
17314,8597,5
8705,8597,2
4283976,8597,1
19526,8597,1
8692,8597,1
2566,8597,5
19713,8597,5
9621263,8597,4
8580,8597,5
19916,8597,2
3467722,8597,3
20822,8597,2
27744897,8597,5
9567770,8597,3
7174,8597,2
2692,8597,4
28206811,8597,3
1713,8597,2
7118,8597,3
18931,8597,3
9590341,8597,4
19122,8597,4
298,8597,3
19345,8597,4
20166,8597,1
1269570,8597,3
19397,8597,1
19029,8597,3
9206,8597,1
19637,8597,4
9558956,8597,5
9561688,8597,1
19774,8597,5
19238,8597,2
16695,8597,1
9572597,8597,2
8695,8597,1
17312,8597,2
19944,8597,4
9617549,8597,2
8709,2741,4
8714,2741,3
17314,2741,3
8705,2741,1
8692,2741,3
2566,2741,1
19713,2741,1
9621263,2741,3
5770,2741,1
8580,2741,2
19916,2741,1
3467722,2741,1
9567770,2741,3
7174,2741,2
2692,2741,4
28206811,2741,2
8176,2741,1
1713,2741,1
7118,2741,3
18931,2741,4
9590341,2741,5
19122,2741,1
298,2741,3
19345,2741,1
19029,2741,2
27621888,2741,1
9558956,2741,5
9561688,2741,1
9572597,2741,3
8695,2741,1
9590037,2741,1
17312,2741,1
19944,2741,1
9617549,2741,1
8597,2741,2
8709,8703,1
8692,8703,2
5770,8703,1
9567770,8703,1
7174,8703,2
2692,8703,2
28206811,8703,3
8176,8703,1
7118,8703,3
18931,8703,3
9590341,8703,5
298,8703,1
9558956,8703,3
9572597,8703,2
9590037,8703,2
9617549,8703,1
2741,8703,2
8709,9594837,4
20105,9594837,1
8694,9594837,2
8714,9594837,5
17314,9594837,5
8705,9594837,2
8692,9594837,1
2566,9594837,3
19713,9594837,3
9621263,9594837,5
8580,9594837,3
19916,9594837,4
3467722,9594837,3
20822,9594837,1
27744897,9594837,1
9567770,9594837,3
7174,9594837,3
2692,9594837,4
28206811,9594837,2
8176,9594837,1
1713,9594837,3
7118,9594837,3
9590341,9594837,1
19122,9594837,3
298,9594837,3
19345,9594837,2
1269570,9594837,1
19397,9594837,1
19029,9594837,3
27621888,9594837,1
19637,9594837,2
9558956,9594837,3
9561688,9594837,2
9572597,9594837,2
17312,9594837,1
19944,9594837,2
8597,9594837,2
2741,9594837,2
8709,914,5
8694,914,1
8714,914,5
17314,914,4
8705,914,3
8692,914,3
2566,914,1
9621263,914,5
5770,914,5
8580,914,4
19916,914,1
3467722,914,1
20822,914,1
27744897,914,1
9567770,914,3
7174,914,2
2692,914,5
1713,914,5
7118,914,2
19122,914,1
298,914,5
19345,914,2
19397,914,1
19029,914,1
27621888,914,4
19637,914,3
9558956,914,2
9572597,914,1
8695,914,2
9590037,914,3
17312,914,2
19944,914,2
14901,914,2
8597,914,1
2741,914,1
9594837,914,2
8709,5748,5
20105,5748,4
8694,5748,4
8714,5748,5
17314,5748,5
8705,5748,2
4283976,5748,1
19526,5748,2
2566,5748,5
19713,5748,5
1854,5748,1
9621263,5748,4
5770,5748,1
8580,5748,5
19916,5748,2
3467722,5748,3
20822,5748,5
27744897,5748,5
9567770,5748,4
7174,5748,2
2692,5748,3
1713,5748,5
7118,5748,1
19122,5748,4
298,5748,4
19345,5748,5
20166,5748,1
1269570,5748,4
19397,5748,1
19029,5748,3
27621888,5748,3
19637,5748,5
9558956,5748,4
9561688,5748,1
19774,5748,2
19238,5748,1
16695,5748,2
9572597,5748,1
17312,5748,2
6973,5748,1
19944,5748,1
8597,5748,5
9594837,5748,2
914,5748,2
8709,8393,5
20105,8393,4
8694,8393,4
8714,8393,5
17314,8393,5
8705,8393,3
19526,8393,1
8692,8393,1
2566,8393,5
19713,8393,3
19454,8393,1
1854,8393,1
9621263,8393,5
5770,8393,1
8580,8393,5
19916,8393,2
3467722,8393,5
20822,8393,5
27744897,8393,5
9567770,8393,5
7174,8393,2
2692,8393,4
1713,8393,5
7118,8393,2
19122,8393,4
298,8393,4
19345,8393,5
1269570,8393,2
19397,8393,1
19029,8393,4
27621888,8393,3
19637,8393,5
9558956,8393,4
9561688,8393,2
16695,8393,3
9572597,8393,1
17312,8393,3
6973,8393,2
8597,8393,4
9594837,8393,3
914,8393,3
5748,8393,5
8709,8700,5
20105,8700,3
8694,8700,1
8714,8700,5
17314,8700,3
8705,8700,2
8692,8700,2
2566,8700,1
19713,8700,2
19454,8700,2
9621263,8700,5
5770,8700,2
8580,8700,4
19916,8700,2
3467722,8700,2
20822,8700,2
9567770,8700,3
7174,8700,2
2692,8700,5
1713,8700,3
7118,8700,2
9590341,8700,1
19122,8700,2
298,8700,5
19345,8700,2
1269570,8700,1
19397,8700,1
19029,8700,2
27621888,8700,2
19637,8700,2
9558956,8700,3
16695,8700,1
9572597,8700,1
8695,8700,1
9590037,8700,2
17312,8700,1
19944,8700,2
9617549,8700,1
8597,8700,3
2741,8700,2
9594837,8700,1
914,8700,3
5748,8700,2
8393,8700,2
8709,9561685,5
20105,9561685,2
8694,9561685,4
8714,9561685,5
17314,9561685,5
8705,9561685,3
19526,9561685,1
8692,9561685,1
2566,9561685,3
19713,9561685,3
9621263,9561685,5
5770,9561685,1
8580,9561685,5
19916,9561685,1
3467722,9561685,3
20822,9561685,5
27744897,9561685,4
9567770,9561685,4
7174,9561685,2
2692,9561685,5
1713,9561685,5
7118,9561685,2
19122,9561685,4
298,9561685,5
19345,9561685,5
1269570,9561685,2
19397,9561685,1
19029,9561685,2
27621888,9561685,2
19637,9561685,5
9558956,9561685,5
9561688,9561685,2
16695,9561685,2
9572597,9561685,2
17312,9561685,3
19944,9561685,2
8597,9561685,3
2741,9561685,1
9594837,9561685,3
914,9561685,3
5748,9561685,5
8393,9561685,5
8700,9561685,3
8709,9591466,5
20105,9591466,3
8694,9591466,3
8714,9591466,5
17314,9591466,4
8705,9591466,1
2566,9591466,3
19713,9591466,2
9621263,9591466,3
8580,9591466,5
3467722,9591466,3
20822,9591466,5
27744897,9591466,4
9567770,9591466,2
7174,9591466,1
2692,9591466,3
1713,9591466,5
7118,9591466,1
19122,9591466,3
298,9591466,4
19345,9591466,3
1269570,9591466,1
19029,9591466,2
27621888,9591466,2
19637,9591466,5
9558956,9591466,4
9561688,9591466,1
16695,9591466,2
17312,9591466,1
8597,9591466,2
9594837,9591466,2
914,9591466,2
5748,9591466,5
8393,9591466,5
8700,9591466,1
9561685,9591466,3
8709,9625034,5
20105,9625034,2
8694,9625034,5
8714,9625034,5
17314,9625034,5
8705,9625034,2
8692,9625034,1
2566,9625034,3
19713,9625034,2
1854,9625034,1
9621263,9625034,5
5770,9625034,1
8580,9625034,5
19916,9625034,2
3467722,9625034,4
20822,9625034,3
27744897,9625034,3
9567770,9625034,3
7174,9625034,5
2692,9625034,4
1713,9625034,5
7118,9625034,1
19122,9625034,2
298,9625034,5
19345,9625034,3
1269570,9625034,1
19397,9625034,1
19029,9625034,4
27621888,9625034,3
19637,9625034,3
9558956,9625034,3
9561688,9625034,1
16695,9625034,2
9572597,9625034,1
17312,9625034,1
19944,9625034,1
8597,9625034,2
2741,9625034,1
9594837,9625034,5
914,9625034,2
5748,9625034,4
8393,9625034,5
8700,9625034,2
9561685,9625034,4
9591466,9625034,4
8709,24780092,5
20105,24780092,2
8694,24780092,3
8714,24780092,5
17314,24780092,5
8705,24780092,2
8692,24780092,1
2566,24780092,2
19713,24780092,3
9621263,24780092,5
5770,24780092,1
8580,24780092,5
19916,24780092,2
3467722,24780092,3
20822,24780092,4
27744897,24780092,3
9567770,24780092,5
7174,24780092,3
2692,24780092,5
1713,24780092,5
7118,24780092,1
19122,24780092,3
298,24780092,5
19345,24780092,3
1269570,24780092,1
19397,24780092,1
19029,24780092,3
27621888,24780092,2
19637,24780092,4
9558956,24780092,3
9561688,24780092,2
16695,24780092,2
9572597,24780092,1
17312,24780092,1
19944,24780092,1
8597,24780092,2
2741,24780092,1
9594837,24780092,4
914,24780092,2
5748,24780092,4
8393,24780092,5
8700,24780092,3
9561685,24780092,4
9591466,24780092,3
9625034,24780092,5
8709,27621754,5
20105,27621754,2
8694,27621754,3
8714,27621754,5
17314,27621754,5
8705,27621754,3
19526,27621754,2
8692,27621754,2
2566,27621754,4
19713,27621754,5
9621263,27621754,5
8580,27621754,5
19916,27621754,2
3467722,27621754,4
20822,27621754,3
27744897,27621754,4
9567770,27621754,5
7174,27621754,2
2692,27621754,5
28206811,27621754,1
1713,27621754,4
7118,27621754,3
18931,27621754,2
9590341,27621754,3
19122,27621754,3
298,27621754,5
19345,27621754,5
1269570,27621754,2
19397,27621754,1
19029,27621754,3
27621888,27621754,1
19637,27621754,4
9558956,27621754,5
9561688,27621754,3
19238,27621754,1
16695,27621754,2
9572597,27621754,3
17312,27621754,3
6973,27621754,1
19944,27621754,1
8597,27621754,3
2741,27621754,2
9594837,27621754,4
914,27621754,3
5748,27621754,4
8393,27621754,5
8700,27621754,2
9561685,27621754,5
9591466,27621754,4
9625034,27621754,3
24780092,27621754,4
17314,1241,1
19454,1241,1
8580,1241,2
19916,1241,1
7174,1241,1
2692,1241,1
28206811,1241,1
8176,1241,1
18931,1241,2
9590341,1241,3
9206,1241,1
9558956,1241,1
9572597,1241,1
19944,1241,1
9617549,1241,2
9594837,1241,1
9625034,1241,1
8709,26828382,3
20840,26828382,1
8714,26828382,1
17314,26828382,3
8705,26828382,1
19526,26828382,1
8692,26828382,2
2566,26828382,1
9621263,26828382,1
8580,26828382,1
3467722,26828382,1
9567770,26828382,2
7174,26828382,2
2692,26828382,3
28206811,26828382,4
8176,26828382,2
7118,26828382,3
18931,26828382,5
9590341,26828382,5
19122,26828382,1
298,26828382,2
19345,26828382,1
19029,26828382,2
1259,26828382,1
9206,26828382,1
9558956,26828382,4
9560036,26828382,1
9572597,26828382,5
19944,26828382,2
9617549,26828382,4
8597,26828382,2
2741,26828382,2
8703,26828382,3
9594837,26828382,2
9625034,26828382,1
27621754,26828382,2
1241,26828382,2
4283976,19512,1
19713,19512,1
2351,19512,5
19245,19512,2
7174,19512,1
9573611,19512,3
9561688,19512,4
6973,19512,3
9594837,19512,1
9625034,19512,1
28206811,29176148,2
19944,29176148,1
1896,19767585,1
8709,8713,2
8714,8713,5
17314,8713,2
8705,8713,3
8692,8713,3
9621263,8713,3
8580,8713,2
19916,8713,2
3467722,8713,1
9567770,8713,2
2692,8713,3
28206811,8713,3
8176,8713,2
9590341,8713,1
19122,8713,1
298,8713,3
19397,8713,3
19029,8713,1
1259,8713,2
9206,8713,1
9558956,8713,1
9561688,8713,1
9591664,8713,2
9572597,8713,2
17312,8713,1
19944,8713,5
8597,8713,1
2741,8713,2
9594837,8713,2
914,8713,2
8700,8713,2
9561685,8713,2
9625034,8713,2
24780092,8713,2
27621754,8713,2
1241,8713,2
26828382,8713,3
29176148,8713,2
8709,9568809,1
8714,9568809,1
17314,9568809,2
9621263,9568809,1
9567770,9568809,1
7174,9568809,3
2692,9568809,2
28206811,9568809,4
8176,9568809,2
7118,9568809,1
18931,9568809,4
9590341,9568809,5
298,9568809,1
19029,9568809,2
9206,9568809,1
9558956,9568809,2
9591664,9568809,1
9572597,9568809,2
19944,9568809,4
9617549,9568809,2
8597,9568809,1
2741,9568809,2
8703,9568809,1
9594837,9568809,2
9625034,9568809,1
27621754,9568809,1
1241,9568809,2
26828382,9568809,3
19512,9568809,1
8713,9568809,3
8709,9571495,4
8714,9571495,5
17314,9571495,4
8705,9571495,3
8692,9571495,4
9621263,9571495,5
5770,9571495,4
8580,9571495,4
19916,9571495,1
3467722,9571495,1
20822,9571495,1
9567770,9571495,3
7174,9571495,2
2692,9571495,5
1713,9571495,4
7118,9571495,1
19122,9571495,1
298,9571495,5
19345,9571495,1
19029,9571495,1
27621888,9571495,3
19637,9571495,2
9558956,9571495,2
9561688,9571495,1
9572597,9571495,1
8695,9571495,1
9590037,9571495,2
17312,9571495,2
19944,9571495,3
14901,9571495,1
8597,9571495,1
2741,9571495,1
9594837,9571495,1
914,9571495,5
5748,9571495,2
8393,9571495,3
8700,9571495,2
9561685,9571495,3
9591466,9571495,1
9625034,9571495,3
24780092,9571495,3
27621754,9571495,3
8713,9571495,3
19637,28295239,2
1896,28295239,1
19767585,28295239,3
10936540,9546705,4
9564644,9546705,1
19526,9546705,1
9564074,9546705,1
9561297,9546705,1
8709,9558409,1
8714,9558409,3
2566,9558409,2
19713,9558409,1
8580,9558409,1
20822,9558409,1
19245,9558409,1
27744897,9558409,1
9556899,9558409,2
1713,9558409,1
19345,9558409,1
9556897,9558409,1
19637,9558409,3
9558956,9558409,1
19238,9558409,1
9556894,9558409,4
8597,9558409,1
5748,9558409,3
8393,9558409,2
9561685,9558409,2
9591466,9558409,2
9625034,9558409,1
24780092,9558409,1
27621754,9558409,1
7174,21063,1
8393,21063,1
9625034,21063,1
9591164,33151407,3
9561268,33151407,2
19767585,9555304,1
28295239,9555304,2
9564644,9596452,3
982,9596452,2
8714,9593321,1
904,9593321,1
19122,9593321,1
8393,9593321,1
20840,9619244,1
4283976,9619244,1
15497,9619244,1
20822,9619244,2
9591164,9619244,2
9564074,9619244,1
9561268,9619244,1
33151407,9619244,1
8714,9571828,2
8705,9571828,2
8580,9571828,3
27744897,9571828,1
1259,9571828,1
19944,9571828,3
9561685,9571828,1
1241,9571828,1
26828382,9571828,1
8713,9571828,3
9568809,9571828,1
9571495,9571828,1
20840,577982,3
4283976,577982,2
19526,577982,1
20822,577982,5
904,577982,1
9567748,577982,1
18932,577982,3
9560036,577982,5
21778112,577982,5
9619244,577982,1
20840,9618954,5
4283976,9618954,3
19526,9618954,2
20822,9618954,5
904,9618954,3
9567748,9618954,3
20166,9618954,1
1269570,9618954,1
19512,9618954,1
9619244,9618954,1
577982,9618954,2
8709,8701,1
8714,8701,4
8692,8701,1
9621263,8701,1
2692,8701,1
28206811,8701,2
8176,8701,1
298,8701,1
19397,8701,1
19774,8701,1
19944,8701,5
8597,8701,1
2741,8701,1
9594837,8701,1
8700,8701,1
26828382,8701,1
8713,8701,3
9568809,8701,1
9571495,8701,1
9571828,8701,1
