"node_1","node_2","edge"
9288345,16328848,1
13783449,16328848,5
1926,16328848,1
8156,16328848,2
541,16328848,4
18796,16328848,2
8930376,16328848,2
668,16328848,1
6428,16328848,5
11934,16328848,5
11951,16328848,5
14485,16328848,4
8158,16328848,1
11041045,16328848,1
42510266,8930232,5
27898646,8930232,5
9288345,8930232,1
13783449,8930232,5
8929986,8930232,5
1598,8930232,5
8970341,8930232,4
11951,8930232,5
9144107,8930232,1
2692,207,5
13783449,207,1
668,207,1
11951,207,1
2692,943,5
18892,943,1
2081,943,1
9335694,943,5
541,943,1
18796,943,2
668,943,5
958,943,5
8153,943,1
136,943,1
2692,12769,5
9335694,12769,3
668,12769,3
958,12769,3
18952,12769,1
943,12769,5
8992857,9005704,5
23604216,9005704,5
6310,9005704,5
16084581,9005704,5
9021097,9005704,5
24755536,9005704,5
3004,9005704,5
8929915,9005704,5
8929865,9005704,5
20839,9005704,5
16109248,9005704,5
19117,9005704,5
9018468,9005704,5
4893,9005704,5
164,9005704,5
13752236,9005704,5
19188,9005704,5
20253,9005704,5
15886486,9005704,5
898,9005704,5
18952,9005704,5
8982978,9005704,5
136,9005704,1
16662206,9005704,5
19454366,15886385,5
19454093,15886385,5
42510266,15886385,5
12525,15886385,5
27898646,15886385,5
9288345,15886385,5
8930141,15886385,5
8929986,15886385,5
1598,15886385,5
8970341,15886385,5
8930376,15886385,5
668,15886385,1
11934,15886385,5
14485,15886385,1
8158,15886385,3
11041045,15886385,1
9144107,15886385,5
8930232,15886385,5
19454366,8930001,1
19454093,8930001,1
42510266,8930001,2
12525,8930001,3
23604269,8930001,1
13783449,8930001,3
8929986,8930001,5
8970341,8930001,1
8930376,8930001,2
11934,8930001,3
11951,8930001,2
8930232,8930001,3
15886385,8930001,1
14490,19461805,5
42510266,19461805,5
788,19461805,2
18892,19461805,5
23604269,19461805,5
13750669,19461805,5
23604193,19461805,5
9288345,19461805,5
13783449,19461805,5
18622,19461805,1
1926,19461805,5
1598,19461805,3
23604565,19461805,4
8156,19461805,5
2081,19461805,3
9335694,19461805,5
541,19461805,5
18796,19461805,5
8930376,19461805,5
668,19461805,5
6428,19461805,5
11934,19461805,5
11951,19461805,5
14485,19461805,5
8158,19461805,5
11041045,19461805,5
958,19461805,2
8153,19461805,3
16328848,19461805,5
8930232,19461805,5
207,19461805,1
8930001,19461805,3
18952,8960210,5
12769,8960210,4
27895517,8949223,2
27898646,8949223,3
8929986,8949223,2
1598,8949223,5
15886385,8949223,4
19454366,8930316,2
19454093,8930316,5
12525,8930316,3
23604269,8930316,5
18622,8930316,2
8930141,8930316,3
8929986,8930316,1
1598,8930316,1
8970341,8930316,3
8930376,8930316,2
11934,8930316,4
9144107,8930316,2
15886385,8930316,4
8949223,8930316,4
19454093,8949206,5
12525,8949206,3
23604269,8949206,1
27898646,8949206,5
8930141,8949206,5
8929986,8949206,2
1598,8949206,4
8970341,8949206,3
8930376,8949206,5
9144107,8949206,3
8930232,8949206,2
15886385,8949206,5
8949223,8949206,5
8930316,8949206,1
2692,2695,5
13783449,2695,2
668,2695,1
11951,2695,3
958,2695,1
943,2695,2
19461805,2695,2
19454093,4773,1
12525,4773,1
8930141,4773,1
8929986,4773,2
8970341,4773,1
11934,4773,1
8930232,4773,5
15886385,4773,3
8930001,4773,1
16084581,18954,1
24755536,18954,1
8929915,18954,5
8929865,18954,5
20839,18954,1
13783449,18954,2
9018468,18954,2
164,18954,5
13752236,18954,1
19188,18954,4
15886486,18954,5
898,18954,4
11951,18954,2
18952,18954,5
8982978,18954,5
16662206,18954,3
16328848,18954,1
9005704,18954,5
19461805,18954,2
8960210,18954,3
6310,16278071,1
19233,16278071,1
8930928,16278071,5
15886486,16278071,3
2692,15799456,5
14490,15799456,5
42510266,15799456,5
788,15799456,1
18892,15799456,5
23604269,15799456,5
13750669,15799456,5
9288345,15799456,1
13783449,15799456,5
1926,15799456,4
23604565,15799456,2
8156,15799456,4
2081,15799456,5
9335694,15799456,5
541,15799456,5
18796,15799456,5
8930376,15799456,5
668,15799456,5
6428,15799456,5
11934,15799456,5
11951,15799456,5
14485,15799456,5
8158,15799456,3
11041045,15799456,4
958,15799456,5
8153,15799456,5
16328848,15799456,5
8930232,15799456,2
207,15799456,3
943,15799456,5
12769,15799456,3
15886385,15799456,2
8930001,15799456,1
19461805,15799456,5
2695,15799456,4
18954,15799456,1
19454366,8981070,5
19454093,8981070,5
42510266,8981070,4
788,8981070,1
12525,8981070,5
23604269,8981070,3
13750669,8981070,5
23604193,8981070,5
9288345,8981070,5
8930141,8981070,5
8929986,8981070,3
1598,8981070,4
23604565,8981070,5
8970341,8981070,5
8930376,8981070,3
11934,8981070,5
8158,8981070,2
11041045,8981070,4
9144107,8981070,5
8930001,8981070,1
8930316,8981070,3
8949206,8981070,1
4773,8981070,2
9062548,8981070,1
8992857,904,5
23604216,904,5
6310,904,5
16084581,904,5
9021097,904,5
15877092,904,5
24755536,904,5
3004,904,3
8929915,904,1
4892,904,5
8929865,904,5
16109395,904,5
16109248,904,3
19117,904,5
9018468,904,5
4893,904,5
164,904,5
13752236,904,5
19188,904,2
20253,904,5
8930928,904,5
15886486,904,5
898,904,5
18952,904,5
8982978,904,5
136,904,5
16662206,904,5
9005704,904,5
18954,904,2
8992857,20626,3
23604216,20626,4
16084581,20626,3
15877092,20626,1
24755536,20626,5
3004,20626,5
8929915,20626,5
8929865,20626,5
16109395,20626,3
20839,20626,1
16109248,20626,1
37481481,20626,3
9018468,20626,5
4893,20626,2
164,20626,5
13752236,20626,5
19188,20626,5
20253,20626,3
15886486,20626,1
898,20626,5
18952,20626,1
8982978,20626,5
16662206,20626,3
9005704,20626,5
904,20626,5
8992857,20970,5
23604216,20970,5
6310,20970,5
16084581,20970,5
9021097,20970,5
24755536,20970,5
3004,20970,5
8929915,20970,5
8929865,20970,5
20839,20970,5
16109248,20970,5
19117,20970,5
9018468,20970,5
4893,20970,5
164,20970,5
13752236,20970,5
19188,20970,5
20253,20970,5
15886486,20970,5
898,20970,5
18952,20970,5
8982978,20970,5
136,20970,1
16662206,20970,5
9005704,20970,5
18954,20970,5
904,20970,5
20626,20970,5
8992857,8929444,5
23604216,8929444,4
16084581,8929444,4
15877092,8929444,5
24755536,8929444,5
3004,8929444,3
8929915,8929444,5
4892,8929444,5
8929865,8929444,5
16109395,8929444,5
20839,8929444,2
16109248,8929444,2
19117,8929444,3
37481481,8929444,2
9018468,8929444,5
4893,8929444,5
13752236,8929444,5
19188,8929444,4
20253,8929444,5
8930928,8929444,4
898,8929444,5
8982978,8929444,4
136,8929444,3
16662206,8929444,5
9005704,8929444,4
904,8929444,4
20626,8929444,3
20970,8929444,3
19454366,16109747,5
19454093,16109747,5
12525,16109747,5
23604269,16109747,5
23604193,16109747,5
9288345,16109747,1
8930141,16109747,5
1926,16109747,1
8929986,16109747,5
1598,16109747,2
8970341,16109747,5
8930376,16109747,5
11934,16109747,5
8158,16109747,1
11041045,16109747,1
9144107,16109747,3
15886385,16109747,5
8949223,16109747,2
8930316,16109747,5
8949206,16109747,2
4773,16109747,1
8981070,16109747,5
19454366,8930135,5
19454093,8930135,5
42510266,8930135,5
12525,8930135,5
23604269,8930135,5
13750669,8930135,2
27895517,8930135,5
27898646,8930135,5
9288345,8930135,2
8930141,8930135,5
8929986,8930135,5
1598,8930135,5
23604565,8930135,2
8970341,8930135,5
8930376,8930135,5
11934,8930135,5
9144107,8930135,5
8930232,8930135,5
15886385,8930135,5
8930001,8930135,3
8930316,8930135,4
8949206,8930135,2
4773,8930135,4
8981070,8930135,5
16109747,8930135,5
8992857,8937570,5
23604216,8937570,2
6310,8937570,3
16084581,8937570,5
9021097,8937570,4
24755536,8937570,5
3004,8937570,5
8929915,8937570,5
8929865,8937570,5
16109395,8937570,5
16109248,8937570,2
19117,8937570,5
37481481,8937570,5
9018468,8937570,5
4893,8937570,5
164,8937570,5
13752236,8937570,5
19188,8937570,5
20253,8937570,5
8930928,8937570,5
15886486,8937570,5
898,8937570,5
18952,8937570,5
8982978,8937570,5
136,8937570,4
16662206,8937570,5
9005704,8937570,5
8960210,8937570,3
18954,8937570,5
904,8937570,5
20626,8937570,4
20970,8937570,5
8929444,8937570,3
8992857,650,4
23604216,650,5
6310,650,5
16084581,650,5
9021097,650,5
24755536,650,5
3004,650,5
4892,650,3
8929865,650,5
15886325,650,5
20839,650,4
19117,650,5
9018468,650,5
4893,650,5
164,650,5
13752236,650,5
19188,650,4
20253,650,5
15886486,650,5
898,650,5
18952,650,5
8982978,650,5
136,650,4
16662206,650,5
9005704,650,5
18954,650,5
904,650,5
20970,650,5
8937570,650,5
14490,2741,2
42510266,2741,5
18892,2741,5
23604269,2741,5
13750669,2741,5
9288345,2741,3
13783449,2741,5
1926,2741,5
1598,2741,2
23604565,2741,1
8156,2741,2
2081,2741,1
9335694,2741,1
541,2741,5
18796,2741,3
8970341,2741,1
8930376,2741,5
668,2741,3
6428,2741,5
11934,2741,5
11951,2741,5
14485,2741,5
8158,2741,2
11041045,2741,3
8153,2741,1
16328848,2741,5
8930232,2741,3
15886385,2741,5
8930001,2741,2
19461805,2741,5
15799456,2741,5
16109747,2741,1
14490,3627,1
42510266,3627,5
8929915,3627,5
18892,3627,5
8929865,3627,5
23604269,3627,5
13750669,3627,4
20839,3627,2
13783449,3627,5
9018468,3627,1
1926,3627,1
2081,3627,1
9335694,3627,2
541,3627,5
19188,3627,1
18796,3627,2
8930376,3627,1
15886486,3627,5
898,3627,1
6428,3627,4
11934,3627,5
11951,3627,5
14485,3627,4
18952,3627,2
8982978,3627,2
16328848,3627,5
9005704,3627,5
19461805,3627,5
18954,3627,3
15799456,3627,5
20970,3627,5
8937570,3627,2
2741,3627,5
42510266,4265,5
18892,4265,4
23604269,4265,2
13750669,4265,1
16109248,4265,1
13783449,4265,5
164,4265,3
8156,4265,1
541,4265,2
8930376,4265,1
6428,4265,3
11934,4265,5
11951,4265,5
14485,4265,2
16328848,4265,5
19461805,4265,5
18954,4265,1
15799456,4265,5
20970,4265,1
2741,4265,5
3627,4265,5
14490,5691153,2
42510266,5691153,5
18892,5691153,5
23604269,5691153,5
13750669,5691153,5
9288345,5691153,1
13783449,5691153,5
1926,5691153,3
23604565,5691153,2
8156,5691153,3
2081,5691153,2
9335694,5691153,2
541,5691153,5
18796,5691153,5
8930376,5691153,5
668,5691153,2
6428,5691153,5
11934,5691153,5
11951,5691153,5
14485,5691153,5
8158,5691153,1
11041045,5691153,1
8153,5691153,2
16328848,5691153,5
8930232,5691153,3
19461805,5691153,5
2695,5691153,1
15799456,5691153,5
2741,5691153,5
3627,5691153,5
4265,5691153,5
19454093,27909185,1
42510266,27909185,5
18892,27909185,5
12525,27909185,1
23604269,27909185,5
13750669,27909185,5
27895517,27909185,5
27898646,27909185,5
9288345,27909185,3
13783449,27909185,5
18622,27909185,1
8930141,27909185,1
1926,27909185,5
8929986,27909185,1
1598,27909185,4
23604565,27909185,4
9335694,27909185,1
541,27909185,5
18796,27909185,2
8970341,27909185,4
8930376,27909185,5
668,27909185,3
6428,27909185,5
11934,27909185,5
11951,27909185,5
14485,27909185,4
8158,27909185,1
11041045,27909185,3
16328848,27909185,5
8930232,27909185,5
19461805,27909185,5
15799456,27909185,5
8981070,27909185,1
16109747,27909185,4
8930135,27909185,2
2741,27909185,5
3627,27909185,5
4265,27909185,5
5691153,27909185,5
2692,2511,5
13783449,2511,3
9335694,2511,3
668,2511,3
11951,2511,3
958,2511,2
943,2511,3
19461805,2511,3
15799456,2511,5
2692,8566,5
13783449,8566,5
9335694,8566,1
668,8566,2
11951,8566,5
958,8566,1
16328848,8566,2
943,8566,3
19461805,8566,5
15799456,8566,5
2741,8566,1
5691153,8566,2
2692,18944,5
13783449,18944,1
9335694,18944,1
668,18944,1
11951,18944,1
958,18944,3
943,18944,2
19461805,18944,1
15799456,18944,5
19454366,8930007,5
19454093,8930007,5
12525,8930007,5
23604269,8930007,5
9288345,8930007,5
18622,8930007,3
8930141,8930007,5
1926,8930007,1
8929986,8930007,5
1598,8930007,4
8970341,8930007,5
8930376,8930007,5
11934,8930007,5
11041045,8930007,3
9144107,8930007,5
8930001,8930007,2
8949223,8930007,3
8930316,8930007,5
8949206,8930007,2
4773,8930007,3
8981070,8930007,5
16109747,8930007,5
8930135,8930007,5
27909185,8930007,5
2692,13790,5
42510266,13790,1
18892,13790,3
13783449,13790,5
9335694,13790,2
541,13790,1
668,13790,1
11934,13790,1
11951,13790,5
958,13790,1
16328848,13790,4
19461805,13790,5
15799456,13790,5
2741,13790,5
3627,13790,5
4265,13790,2
5691153,13790,5
27909185,13790,3
2692,15932,5
42510266,15932,5
18892,15932,5
23604269,15932,3
13750669,15932,3
13783449,15932,5
9335694,15932,3
541,15932,3
18796,15932,1
668,15932,4
6428,15932,2
11934,15932,5
11951,15932,5
958,15932,2
16328848,15932,5
943,15932,2
19461805,15932,5
15799456,15932,5
2741,15932,5
3627,15932,5
4265,15932,3
5691153,15932,5
27909185,15932,5
13790,15932,2
8992857,15876633,5
23604216,15876633,5
6310,15876633,2
16084581,15876633,5
9021097,15876633,5
15877092,15876633,1
24755536,15876633,5
3004,15876633,5
8929915,15876633,2
8929865,15876633,5
16109395,15876633,5
16109248,15876633,5
19117,15876633,5
9018468,15876633,5
4893,15876633,5
164,15876633,5
13752236,15876633,5
19188,15876633,5
20253,15876633,5
8930928,15876633,5
15886486,15876633,1
898,15876633,5
18952,15876633,3
8982978,15876633,5
136,15876633,5
16662206,15876633,5
9005704,15876633,5
18954,15876633,2
904,15876633,5
20626,15876633,5
20970,15876633,5
8929444,15876633,3
8937570,15876633,5
650,15876633,5
42510266,1306,1
18892,1306,4
23604269,1306,1
13783449,1306,5
6428,1306,2
11934,1306,2
11951,1306,5
16328848,1306,2
19461805,1306,5
15799456,1306,4
2741,1306,4
3627,1306,2
5691153,1306,5
27909185,1306,3
8992857,3899,5
23604216,3899,5
6310,3899,1
16084581,3899,5
9021097,3899,1
2692,3899,5
24755536,3899,5
3004,3899,1
8929915,3899,5
8929865,3899,5
16109395,3899,5
16109248,3899,1
19117,3899,1
9018468,3899,5
4893,3899,2
164,3899,5
13752236,3899,5
19188,3899,5
20253,3899,3
15886486,3899,2
898,3899,5
958,3899,1
18952,3899,5
8982978,3899,5
16662206,3899,5
943,3899,1
9005704,3899,5
18954,3899,2
904,3899,5
20626,3899,1
20970,3899,5
8929444,3899,1
8937570,3899,5
650,3899,5
15876633,3899,5
19454093,12726323,2
42510266,12726323,5
12525,12726323,2
27898646,12726323,5
9288345,12726323,5
8930141,12726323,4
8929986,12726323,3
1598,12726323,5
8970341,12726323,5
8930376,12726323,2
11934,12726323,1
9144107,12726323,5
8930232,12726323,5
15886385,12726323,5
8949223,12726323,1
8949206,12726323,5
4773,12726323,1
8981070,12726323,2
8930135,12726323,5
27909185,12726323,3
8981070,18702,1
19454366,5690784,1
42510266,5690784,1
12525,5690784,3
8970341,5690784,1
8158,5690784,1
15886385,5690784,5
8930316,5690784,2
16109747,5690784,2
14490,19021,1
18892,19021,5
13783449,19021,4
9335694,19021,1
541,19021,2
6428,19021,2
11934,19021,2
11951,19021,3
958,19021,1
16328848,19021,1
12769,19021,1
19461805,19021,3
15799456,19021,3
2741,19021,1
3627,19021,2
5691153,19021,1
1306,19021,3
18702,19021,2
42510266,11368,5
12525,11368,1
23604269,11368,5
13750669,11368,2
13783449,11368,5
8970341,11368,1
8930376,11368,1
6428,11368,1
11934,11368,3
11951,11368,5
958,11368,1
16328848,11368,4
8930001,11368,1
19461805,11368,5
8949223,11368,1
15799456,11368,5
2741,11368,5
3627,11368,2
4265,11368,3
5691153,11368,5
27909185,11368,4
15932,11368,1
12726323,11368,1
2741,5321,1
3004,21132,5
4892,21132,4
8929865,21132,1
19233,21132,5
19117,21132,3
37481481,21132,5
4893,21132,1
19188,21132,5
8930928,21132,5
898,21132,3
16662206,21132,1
8929444,21132,5
8937570,21132,3
2692,385,5
9335694,385,2
668,385,1
958,385,1
943,385,2
12769,385,2
8930001,385,5
15799456,385,1
13790,385,2
14490,214,4
42510266,214,5
18892,214,5
23604269,214,5
13750669,214,5
9288345,214,3
13783449,214,5
1926,214,5
1598,214,2
23604565,214,3
8156,214,5
2081,214,3
9335694,214,3
541,214,5
18796,214,5
8930376,214,5
668,214,3
6428,214,5
11934,214,5
11951,214,5
14485,214,5
8158,214,2
11041045,214,3
958,214,1
8153,214,4
16328848,214,5
8930232,214,4
207,214,1
8930001,214,1
19461805,214,5
2695,214,2
18954,214,1
15799456,214,5
2741,214,5
3627,214,5
4265,214,5
5691153,214,5
27909185,214,5
2511,214,1
8566,214,4
18944,214,1
13790,214,5
15932,214,5
1306,214,5
19021,214,3
11368,214,5
1063,946,1
2692,946,3
42510266,946,1
23604269,946,1
13783449,946,5
668,946,1
11934,946,2
11951,946,5
16328848,946,2
943,946,1
19461805,946,5
15799456,946,5
2741,946,2
5691153,946,3
27909185,946,2
214,946,3
42510266,13122,2
8929915,13122,3
18892,13122,5
8929865,13122,1
13783449,13122,5
164,13122,3
541,13122,2
6428,13122,1
11934,13122,4
11951,13122,5
14485,13122,1
18952,13122,1
16328848,13122,5
9005704,13122,2
19461805,13122,5
18954,13122,2
15799456,13122,5
20970,13122,2
