"node_1","node_2","edge"
19196,237621,2
20476,237621,1
19230,237621,3
19638,237621,3
26391462,237621,5
188159,237621,1
19421,237621,5
20982,237621,1
1892,237621,5
13973,228389,2
6284,228389,2
4848,261039,5
13973,261039,1
229792,261039,5
6284,261039,2
4850,252771,2
20476,252771,5
20184,252771,5
254903,252771,5
476750,252771,5
4061,252771,2
143668,252771,3
8071,252771,3
7705,252771,4
7701,252771,5
20186,252771,5
20188,252771,5
914,252771,5
1017,252771,5
7698,252771,5
20183,252771,5
20982,252771,5
494013,252771,5
17445064,252771,5
7703,252771,2
19746,252771,5
19962,252771,1
170016,252771,5
17440477,252771,1
19964,252771,5
20554,20978,5
20822,20978,3
36528,20978,3
143668,20978,4
19103,20978,3
19421,20978,4
19553,20978,1
19850,20978,2
19906,20978,2
20982,20978,5
19746,20978,2
170016,20978,2
159521,20978,3
237621,20978,3
20435,23158,3
19196,23158,5
20184,23158,2
20092,23158,3
36528,23158,5
143668,23158,5
7704,23158,4
29335007,23158,5
19421,23158,1
19553,23158,1
19850,23158,1
20186,23158,2
20188,23158,2
20183,23158,2
20982,23158,5
19746,23158,3
170016,23158,5
252771,23158,1
20978,23158,5
20184,256106,1
254903,256106,3
476750,256106,4
9023,256106,3
7696,256106,5
13976,256106,1
19553,256106,4
20186,256106,1
914,256106,2
1017,256106,1
7698,256106,1
20183,256106,1
494013,256106,5
17445064,256106,2
1892,256106,5
17440477,256106,5
252771,256106,3
20184,35759232,3
7696,35759232,3
20186,35759232,3
20188,35759232,2
7702,35759232,3
1017,35759232,4
20183,35759232,1
17445064,35759232,1
7703,35759232,1
94921,35759232,5
7203,35759232,3
20184,126680,2
254903,126680,4
476750,126680,5
229792,126680,1
188159,126680,5
13976,126680,3
7701,126680,4
20186,126680,1
20188,126680,1
914,126680,3
1017,126680,4
7698,126680,4
20183,126680,2
494013,126680,5
17445064,126680,3
7703,126680,5
94921,126680,5
5271,126680,1
19746,126680,2
7203,126680,5
19964,126680,1
261039,126680,5
252771,126680,4
20476,431103,1
20554,431103,5
4061,431103,3
19230,431103,3
19521,431103,2
19421,431103,5
19602,431103,5
19553,431103,5
19850,431103,3
7697,431103,3
7702,431103,2
5271,431103,1
20604,431103,2
19964,431103,5
159521,431103,5
20978,431103,3
4850,898,1
20554,898,2
17440273,898,1
20822,898,3
19638,898,4
301908,898,2
19421,898,4
8071,898,1
19906,898,4
20982,898,5
237621,898,5
20978,898,5
256106,898,2
17440273,28421,1
36528,28421,1
143668,28421,5
7696,28421,3
19602,28421,2
19553,28421,4
20079,28421,3
294364,28421,3
7203,28421,2
20978,28421,2
23158,28421,5
256106,28421,5
898,28421,4
20184,15388,2
254903,15388,1
4061,15388,1
301908,15388,1
5978,15388,3
26391462,15388,1
7696,15388,1
8071,15388,1
7701,15388,3
7697,15388,2
914,15388,4
1017,15388,5
7698,15388,5
494013,15388,1
17445064,15388,5
7703,15388,5
94921,15388,4
5271,15388,4
19746,15388,1
7203,15388,2
198255,15388,5
35759232,15388,1
20184,20813863,1
5978,20813863,1
296660,20813863,1
7696,20813863,2
188159,20813863,5
13976,20813863,2
7705,20813863,1
7701,20813863,5
7697,20813863,3
1017,20813863,5
7698,20813863,4
17445064,20813863,1
7703,20813863,5
94921,20813863,5
40476766,20813863,3
5271,20813863,4
19746,20813863,1
7203,20813863,5
19962,20813863,1
159521,20813863,2
35759232,20813863,2
126680,20813863,5
15388,20813863,3
17440273,35753122,3
20822,35753122,3
36528,35753122,2
143668,35753122,2
13976,35753122,2
19746,35753122,3
20604,35753122,1
7203,35753122,5
19962,35753122,1
1892,35753122,1
28421,35753122,5
20476,20745,1
19521,20745,1
301908,20745,5
5978,20745,3
26391462,20745,5
143668,20745,5
17440878,20745,4
40616456,20745,5
7705,20745,1
19906,20745,1
7697,20745,1
7702,20745,3
914,20745,5
7698,20745,5
17445064,20745,5
20604,20745,4
19962,20745,1
15388,20745,4
4061,20771,1
19521,20771,1
20822,20771,5
36528,20771,5
5978,20771,1
143668,20771,5
19103,20771,5
17440878,20771,4
20778,20771,1
294364,20771,1
20188,20771,3
20183,20771,3
19746,20771,4
10683432,20771,5
20765,20771,5
159521,20771,5
20978,20771,5
23158,20771,1
28421,20771,5
20813863,20771,1
20745,20771,5
9023,191906,5
7696,191906,5
13976,191906,4
19421,191906,1
19553,191906,4
40476766,191906,1
20604,191906,1
1892,191906,5
17440477,191906,5
256106,191906,5
28421,191906,1
4850,27993728,2
20554,27993728,2
19638,27993728,5
26391462,27993728,5
7704,27993728,3
19635,27993728,2
19421,27993728,3
8071,27993728,1
19906,27993728,5
7698,27993728,1
20982,27993728,4
10683432,27993728,3
237621,27993728,4
20978,27993728,4
898,27993728,4
229792,227445,5
254903,40616493,2
19230,40616493,1
20822,40616493,5
36528,40616493,4
5978,40616493,1
9023,40616493,1
7701,40616493,3
7698,40616493,2
17445064,40616493,3
20604,40616493,1
19962,40616493,1
1892,40616493,5
198255,40616493,1
256106,40616493,1
15388,40616493,1
20813863,40616493,3
35753122,40616493,5
20435,35751321,3
19196,35751321,2
20092,35751321,1
36528,35751321,2
143668,35751321,2
7704,35751321,3
29335007,35751321,3
19553,35751321,2
20982,35751321,4
19746,35751321,2
170016,35751321,5
20978,35751321,5
23158,35751321,5
28421,35751321,5
35753122,35751321,2
20771,35751321,2
20435,644,1
20184,644,5
254903,644,5
476750,644,5
4061,644,2
17440917,644,1
8071,644,1
7705,644,3
7701,644,3
20186,644,5
20188,644,5
914,644,5
1017,644,5
7698,644,5
20183,644,5
20982,644,5
494013,644,5
17445064,644,5
7703,644,1
5271,644,1
19746,644,1
170016,644,3
19964,644,5
252771,644,5
256106,644,2
126680,644,2
15388,644,2
20476,251995,1
20184,251995,5
254903,251995,5
476750,251995,5
19521,251995,1
20822,251995,1
301908,251995,1
26391462,251995,5
9023,251995,5
7696,251995,4
13976,251995,5
17440878,251995,3
7705,251995,5
19906,251995,3
7701,251995,3
20186,251995,5
20188,251995,3
914,251995,5
1017,251995,5
7698,251995,3
20183,251995,5
20982,251995,5
494013,251995,5
17445064,251995,5
7703,251995,2
94921,251995,5
19746,251995,2
7203,251995,2
19962,251995,3
19964,251995,3
252771,251995,5
35759232,251995,1
15388,251995,2
20745,251995,5
644,251995,5
20554,20849788,2
17440273,20849788,1
26391462,20849788,5
7696,20849788,2
19103,20849788,5
188159,20849788,2
19421,20849788,2
20778,20849788,1
19602,20849788,1
7705,20849788,5
7701,20849788,2
1017,20849788,5
17445064,20849788,5
7703,20849788,3
94921,20849788,5
19746,20849788,3
7203,20849788,5
19962,20849788,2
198255,20849788,3
237621,20849788,2
20978,20849788,3
35759232,20849788,1
20813863,20849788,4
251995,20849788,4
20476,354717,1
19521,354717,2
17440917,354717,5
13976,354717,2
7705,354717,2
19553,354717,5
19850,354717,1
19746,354717,2
19962,354717,4
19964,354717,1
20978,354717,2
35753122,354717,2
9023,19934,1
7696,19934,5
19421,19934,1
19553,19934,3
1892,19934,5
17440477,19934,5
256106,19934,5
191906,19934,5
20184,20813943,5
254903,20813943,5
476750,20813943,5
5978,20813943,1
8071,20813943,3
7701,20813943,2
20186,20813943,3
20188,20813943,3
914,20813943,5
1017,20813943,5
7698,20813943,4
20183,20813943,3
20982,20813943,3
494013,20813943,5
17445064,20813943,5
7703,20813943,2
94921,20813943,5
5271,20813943,2
19962,20813943,1
170016,20813943,5
19964,20813943,2
159521,20813943,1
252771,20813943,5
256106,20813943,1
35759232,20813943,2
126680,20813943,3
15388,20813943,2
20813863,20813943,4
20745,20813943,1
644,20813943,3
4850,20700,5
11189,20700,2
19196,20700,1
20554,20700,1
19638,20700,3
26391462,20700,5
9023,20700,1
20386,20700,2
198255,20700,5
20978,20700,4
23158,20700,3
35751321,20700,3
20849788,20700,5
6893,19950,1
20822,19950,1
36528,19950,1
143668,19950,1
19103,19950,2
19602,19950,2
19553,19950,1
19906,19950,1
20079,19950,2
294364,19950,2
20982,19950,1
10611,19950,2
19962,19950,1
170016,19950,1
17440477,19950,1
252771,19950,3
20978,19950,1
256106,19950,2
191906,19950,1
40616493,19950,2
19934,19950,3
260266,250179,1
20184,250179,1
19521,250179,1
9023,250179,5
7696,250179,5
17440917,250179,1
19553,250179,5
7701,250179,1
7702,250179,1
20604,250179,2
19962,250179,2
1892,250179,5
17440477,250179,5
256106,250179,5
28421,250179,5
191906,250179,5
644,250179,1
19934,250179,5
20813943,250179,1
19950,250179,3
20476,30152,3
20184,30152,3
20092,30152,1
254903,30152,5
476750,30152,5
36528,30152,5
7696,30152,1
29335007,30152,4
20778,30152,2
19602,30152,1
7705,30152,5
19553,30152,3
19906,30152,2
20079,30152,5
294364,30152,5
7701,30152,3
20186,30152,5
20188,30152,5
914,30152,5
1017,30152,5
7698,30152,3
20183,30152,5
20982,30152,5
494013,30152,5
17445064,30152,5
7703,30152,5
94921,30152,5
19746,30152,3
7203,30152,1
19962,30152,1
170016,30152,5
10683432,30152,1
19964,30152,5
20765,30152,1
252771,30152,5
23158,30152,1
126680,30152,1
20813863,30152,2
35753122,30152,1
40616493,30152,5
35751321,30152,1
644,30152,5
251995,30152,5
20849788,30152,2
20813943,30152,1
20092,20375,4
19521,20375,1
26391462,20375,1
9023,20375,5
7696,20375,1
29335007,20375,1
7705,20375,3
7701,20375,2
7697,20375,3
7702,20375,2
914,20375,1
1017,20375,2
17445064,20375,3
10611,20375,5
7703,20375,1
94921,20375,3
19746,20375,3
7203,20375,3
198255,20375,2
252771,20375,1
20813863,20375,1
20745,20375,1
251995,20375,3
20849788,20375,4
19950,20375,4
30152,20375,2
389196,28651,4
20092,28651,1
4061,28651,3
36528,28651,4
19638,28651,5
17440917,28651,5
29335007,28651,2
19850,28651,5
7702,28651,1
10611,28651,1
19964,28651,3
20700,28651,1
7696,20876,5
13976,20876,1
19421,20876,2
19553,20876,4
19906,20876,2
20079,20876,5
294364,20876,5
170016,20876,1
10683432,20876,1
1892,20876,5
17440477,20876,5
256106,20876,5
898,20876,4
28421,20876,4
191906,20876,5
19934,20876,5
250179,20876,5
22052,220998,5
5978,2175,1
296660,2175,1
188159,2175,1
13976,2175,1
7697,2175,2
7702,2175,5
914,2175,1
1017,2175,3
7698,2175,3
7703,2175,5
94921,2175,5
5271,2175,4
7203,2175,1
159521,2175,1
35759232,2175,1
126680,2175,2
431103,2175,3
15388,2175,4
20813863,2175,4
20745,2175,3
20813943,2175,1
5978,12578,1
9023,12578,1
7696,12578,1
188159,12578,2
7705,12578,1
7697,12578,2
7702,12578,2
1017,12578,5
7698,12578,3
17445064,12578,4
7703,12578,4
94921,12578,5
5271,12578,2
7203,12578,5
20765,12578,1
35759232,12578,2
126680,12578,1
431103,12578,1
15388,12578,5
20813863,12578,5
20745,12578,1
40616493,12578,2
251995,12578,2
20849788,12578,2
20375,12578,4
2175,12578,3
20554,208032,3
19521,208032,1
20822,208032,4
9023,208032,5
7696,208032,1
17440917,208032,3
13976,208032,1
17440878,208032,2
19602,208032,2
7705,208032,3
19906,208032,3
914,208032,4
17445064,208032,3
5271,208032,1
19746,208032,2
19962,208032,2
17440477,208032,1
256106,208032,2
898,208032,3
20745,208032,4
191906,208032,1
251995,208032,5
19950,208032,1
250179,208032,5
4850,26384148,5
19196,26384148,1
17440273,26384148,1
476750,26384148,3
4061,26384148,1
20822,26384148,2
301908,26384148,3
26391462,26384148,1
19103,26384148,5
19553,26384148,1
17445064,26384148,2
10611,26384148,1
5271,26384148,4
19746,26384148,4
20604,26384148,1
19962,26384148,2
19964,26384148,5
198255,26384148,1
20978,26384148,2
35753122,26384148,3
20849788,26384148,3
354717,26384148,3
20184,250398,5
254903,250398,5
476750,250398,5
4061,250398,1
19521,250398,1
20822,250398,2
9023,250398,2
7696,250398,4
17440917,250398,1
8071,250398,2
7705,250398,5
7701,250398,5
20186,250398,5
20188,250398,5
914,250398,5
1017,250398,5
7698,250398,5
20183,250398,5
20982,250398,5
494013,250398,5
17445064,250398,5
7703,250398,2
94921,250398,2
19746,250398,5
7203,250398,2
19962,250398,4
170016,250398,4
1892,250398,2
17440477,250398,4
19964,250398,5
252771,250398,5
256106,250398,5
35759232,250398,1
126680,250398,2
28421,250398,2
191906,250398,3
644,250398,5
251995,250398,5
20849788,250398,3
20813943,250398,5
19950,250398,2
250179,250398,5
30152,250398,5
20375,250398,1
20876,250398,1
208032,250398,5
17440273,272328,1
4061,272328,3
20366,272328,2
20386,272328,5
7704,272328,1
8071,272328,1
7705,272328,1
7697,272328,1
28421,272328,5
644,272328,1
20375,272328,3
36528,20491,1
9023,20491,1
7696,20491,5
19421,20491,1
19553,20491,4
19962,20491,2
1892,20491,5
17440477,20491,5
23158,20491,5
256106,20491,5
28421,20491,5
191906,20491,5
35751321,20491,3
19934,20491,5
19950,20491,3
250179,20491,5
20876,20491,5
250398,20491,1
20435,20237,4
5271,20237,1
198255,20237,1
159521,20237,2
431103,20237,2
20813863,20237,1
20375,20237,2
208032,20237,1
20476,77829,2
20184,77829,5
254903,77829,5
476750,77829,5
4061,77829,3
9023,77829,2
19635,77829,1
29335007,77829,4
8071,77829,1
7705,77829,1
19850,77829,1
294364,77829,5
7701,77829,5
20186,77829,5
20188,77829,5
7697,77829,1
914,77829,5
1017,77829,5
7698,77829,5
20183,77829,5
20982,77829,5
494013,77829,5
17445064,77829,5
7703,77829,3
19746,77829,2
7203,77829,2
170016,77829,5
1892,77829,3
19964,77829,5
252771,77829,5
256106,77829,2
35759232,77829,1
126680,77829,2
15388,77829,3
20771,77829,3
644,77829,5
251995,77829,5
20813943,77829,5
30152,77829,5
12578,77829,1
250398,77829,5
20476,93095,1
20184,93095,5
20092,93095,2
254903,93095,5
476750,93095,5
4061,93095,1
19521,93095,1
26391462,93095,4
7696,93095,3
19103,93095,5
188159,93095,2
8071,93095,1
7705,93095,5
7701,93095,5
20186,93095,5
20188,93095,5
914,93095,5
1017,93095,5
7698,93095,5
20183,93095,5
20982,93095,5
494013,93095,5
17445064,93095,5
7703,93095,5
94921,93095,5
19746,93095,5
7203,93095,5
19962,93095,4
170016,93095,5
19964,93095,5
252771,93095,5
256106,93095,2
35759232,93095,5
126680,93095,2
15388,93095,3
20813863,93095,4
644,93095,5
251995,93095,5
20849788,93095,5
20813943,93095,5
30152,93095,5
20375,93095,5
12578,93095,2
250398,93095,5
77829,93095,5
20476,20764,5
20554,20764,2
4061,20764,1
36528,20764,3
19638,20764,1
9023,20764,1
19635,20764,1
19421,20764,4
20778,20764,5
19602,20764,5
7705,20764,2
19553,20764,5
19850,20764,3
19906,20764,4
20079,20764,5
294364,20764,5
10611,20764,5
19746,20764,1
20604,20764,2
170016,20764,1
10683432,20764,1
19964,20764,3
20765,20764,2
159521,20764,5
20978,20764,2
431103,20764,5
28421,20764,1
20849788,20764,1
20700,20764,1
19950,20764,3
30152,20764,2
20375,20764,3
20876,20764,1
126680,22136,4
22052,235361,4
22048,235361,4
13973,235361,3
6284,235361,3
644,235361,5
220998,235361,5
4850,23006,5
20435,23006,5
11189,23006,5
389196,23006,5
6893,23006,2
17440273,23006,5
20386,23006,2
17440878,23006,3
40616456,23006,5
272328,23006,5
36528,274629,5
7696,274629,5
13976,274629,5
7705,274629,5
94921,274629,5
191906,274629,5
251995,274629,5
30152,274629,3
2175,274629,1
20554,268986,1
36528,268986,1
19103,268986,2
19602,268986,3
19850,268986,1
19962,268986,1
170016,268986,2
20978,268986,5
19950,268986,3
20764,268986,5
20476,395042,4
20554,395042,1
36528,395042,4
20778,395042,3
19602,395042,5
19553,395042,2
19850,395042,2
19906,395042,1
20079,395042,5
294364,395042,5
20604,395042,2
19962,395042,3
19964,395042,1
20765,395042,1
20978,395042,5
19950,395042,5
30152,395042,1
20764,395042,5
268986,395042,5
20554,20813958,1
20822,20813958,2
19103,20813958,4
19635,20813958,2
19602,20813958,4
170016,20813958,4
20978,20813958,3
19950,20813958,3
20764,20813958,5
268986,20813958,5
395042,20813958,5
4850,40616573,5
11189,40616573,5
17440273,40616573,5
20366,40616573,1
19638,40616573,5
301908,40616573,3
20386,40616573,2
17440917,40616573,4
19635,40616573,1
19850,40616573,2
256106,40616573,4
898,40616573,5
28421,40616573,3
20700,40616573,5
250179,40616573,1
28651,40616573,5
20876,40616573,2
20764,40616573,2
4850,348676,5
20435,348676,5
20476,348676,1
20184,348676,5
254903,348676,5
476750,348676,5
301908,348676,1
7705,348676,3
7701,348676,3
20186,348676,5
20188,348676,5
914,348676,5
1017,348676,5
7698,348676,5
20183,348676,5
20982,348676,5
494013,348676,5
17445064,348676,5
7703,348676,1
19746,348676,5
170016,348676,5
19964,348676,5
252771,348676,5
256106,348676,2
126680,348676,3
644,348676,5
251995,348676,5
20813943,348676,5
30152,348676,5
250398,348676,5
77829,348676,5
93095,348676,5
23006,348676,1
20092,459788,1
301908,459788,5
5978,459788,1
26391462,459788,5
40616456,459788,5
7702,459788,3
7698,459788,4
20604,459788,3
15388,459788,1
20745,459788,5
20813943,459788,1
2175,459788,4
20476,19439,5
20554,19439,1
254903,19439,5
20822,19439,5
36528,19439,4
143668,19439,5
19103,19439,1
19635,19439,1
17440878,19439,2
29335007,19439,1
19421,19439,1
20778,19439,5
19602,19439,5
7705,19439,3
19553,19439,4
19850,19439,2
19906,19439,5
20079,19439,5
294364,19439,5
20183,19439,5
